time,bse,apps1,apps2,brake_micro,accelerator_micro,steer_angle,front_break_pressure,rear_break_pressure,front_left_wheel_speed,front_right_wheel_speed,rear_left_wheel_speed,rear_right_wheel_speed,front_left_suspension_travel,front_right_suspension_travel,rear_left_suspension_travel,rear_right_suspension_travel,front_left_tire_temp_1,front_left_tire_temp_2,front_left_tire_temp_3,front_left_tire_temp_4,front_right_tire_temp_1,front_right_tire_temp_2,front_right_tire_temp_3,front_right_tire_temp_4,rear_left_tire_temp_1,rear_left_tire_temp_2,rear_left_tire_temp_3,rear_left_tire_temp_4,rear_right_tire_temp_1,rear_right_tire_temp_2,rear_right_tire_temp_3,rear_right_tire_temp_4
1697353302.95,0.04,0.11,0.12,0,1,127,0.6,0.6,0,341.5,597.8,339,38.5,51.9,42.2,43.9,36.2,31.6,40,40.6,33.2,33.2,33.8,32.2,30,30,30,30,30,30,30,30
1697353303.05,0.03,0.09,0.09,0,1,126,0.6,0.6,0,346,1375.3,347.5,39.6,50.8,42.2,43.9,35.8,32.2,40.2,40.4,33.2,33.2,33.6,32.2,30,30,30,30,30,30,30,30
1697353303.15,0.03,0.09,0.09,0,1,126,0.6,0.6,0,346,1375.3,347.5,39.6,50.8,42.2,43.9,35.8,32.2,40.2,40.4,33.2,33.2,33.6,32.2,30,30,30,30,30,30,30,30
1697353303.25,0.03,0.01,0,0,0,123,0.3,0.3,0,374.2,348,373.1,45.3,44.5,42.9,42.2,35,32.2,40,40,32.4,33.2,33.6,32.2,30,30,30,30,30,30,30,30
1697353303.35,0.04,0,0,0,0,123,0,0,0,373.4,958.1,367.4,46.3,41.8,43.3,41.7,35,32.2,40,40,32.4,33.2,33.6,32.2,30,30,30,30,30,30,30,30
1697353303.45,0.03,0,0,0,0,123,0,0,0,374.4,923.8,373.1,46.5,41.5,43.5,41.6,35,30,38.6,40,30.6,32.8,33.6,32.4,30,30,30,30,30,30,30,30
1697353303.55,0.03,0,0,0,0,123,0.3,0.3,0,373.7,324.3,363.8,47.1,41.5,43.7,41.6,35,30,38.6,40,30.6,32.8,33.6,32.4,30,30,30,30,30,30,30,30
1697353303.65,0.03,0,0,0,0,123,0.3,0.3,0,373.7,324.3,363.8,47.1,41.5,43.7,41.6,35,30,38.6,40,30.6,32.8,33.6,32.4,30,30,30,30,30,30,30,30
1697353303.75,0.03,0,0,0,0,123,0.3,0.3,0,373.7,324.3,363.8,47.1,41.5,43.7,41.6,35,30,38.6,40,30.6,32.8,33.6,32.4,30,30,30,30,30,30,30,30
1697353303.85,0.03,0,0,0,0,123,0.3,0.3,0,358.3,317.5,353.8,47.9,41.2,44,41.6,35,30,38.2,40,30,32.2,33.6,32.6,30,30,30,30,30,30,30,30
1697353303.95,0.03,0,0,0,0,123,0.6,0.6,0,356.8,317.5,353.8,47.5,41.4,44,41.6,35,30,38,40,30,32,33.4,32.6,30,30,30,30,30,30,30,30
1697353304.05,0.03,0,0,0,0,123,0.6,0.6,0,350.8,308.4,346.6,47.5,40.8,44.1,41.6,35,30,38,40,30,32,33.4,32.6,30,30,30,30,30,30,30,30
1697353304.15,0.03,0,0,0,0,123,0.6,0.6,0,350.8,308.4,346.6,47.5,40.8,44.1,41.6,35,30,38,40,30,32,33.4,32.6,30,30,30,30,30,30,30,30
1697353304.25,0.03,0,0,0,0,123,0.6,0.6,0,350.8,308.4,346.6,47.5,40.8,44.1,41.6,35,30,38,40,30,32,33.4,32.6,30,30,30,30,30,30,30,30
1697353304.35,0.03,0,0,0,0,123,0.6,0.6,0,350.8,308.4,346.6,47.5,40.8,44.1,41.6,35,30,38,40,30,32,33.4,32.6,30,30,30,30,30,30,30,30
1697353304.45,0.03,0,0,0,0,127,0,0,0,310.5,514.4,308.7,41,47.3,42.9,42.5,34.4,30,38,40,30,31.8,33.4,32.4,30,30,30,30,30,30,30,30
1697353304.55,0.03,0,0,0,0,128,0.6,0.6,0,298.1,333.2,296.6,40.1,47.9,42.5,43,35.2,30.8,38.6,40,30,32.4,33.2,31.6,30,30,30,30,30,30,30,30
1697353304.65,0.03,0,0,0,0,128,0.3,0.3,0,289.3,334.6,289,39.9,48.8,42.4,43.2,35.2,30.8,38.6,40,30,32.4,33.2,31.6,30,30,30,30,30,30,30,30
1697353304.75,0.03,0,0,0,0,128,0.3,0.3,0,289.3,334.6,289,39.9,48.8,42.4,43.2,35.2,30.8,38.6,40,30,32.4,33.2,31.6,30,30,30,30,30,30,30,30
1697353304.85,0.03,0,0,0,0,128,0.6,0.6,0,282,325.6,277.6,38.8,49.4,42.4,43.6,35.4,32.2,39.4,40,31.2,33,33.4,31.2,30,30,30,30,30,30,30,30
1697353304.95,0.03,0,0,0,0,128,0.6,0.6,0,279.7,324.5,278.8,39,49.8,42.4,43.7,35.4,32.2,39.4,40,31.2,33,33.4,31.2,30,30,30,30,30,30,30,30
1697353305.05,0.02,0,0,0,0,128,0.3,0.3,0,276.5,319.9,273.2,38.8,49.5,42.4,43.6,35.4,33,39.4,39.6,32.6,33,33.4,31,30,30,30,30,30,30,30,30
1697353305.15,0.03,0.08,0.08,0,0,127,0,0,0,271.9,2487.3,273.4,38.8,50.5,42.6,43.7,35.4,33,39.4,39.6,32.6,33,33.4,31,30,30,30,30,30,30,30,30
1697353305.25,0.03,0.08,0.08,0,0,127,0,0,0,271.9,2487.3,273.4,38.8,50.5,42.6,43.7,35.4,33,39.4,39.6,32.6,33,33.4,31,30,30,30,30,30,30,30,30
1697353305.35,0.03,0.28,0.28,0,1,124,0,0,0,301.5,454.3,306.4,45.1,45.7,42.6,42.6,35,32.6,39.4,39.4,32.4,32.6,33.2,31,30,30,30,30,30,30,30,30
1697353305.45,0.03,0.42,0.41,0,1,124,0,0,0,309,827,311.1,46.2,45.3,42.8,42.2,34.2,31.8,39.2,39.4,31.2,32.6,33.2,31.6,30,30,30,30,30,30,30,30
1697353305.55,0.03,0.46,0.46,0,1,124,0,0,0,320.5,827,311.1,46.1,45.8,42.8,42.2,34.2,31.8,39.2,39.4,31.2,32.6,33.2,31.6,30,30,30,30,30,30,30,30
1697353305.65,0.04,0.51,0.5,0,1,124,0,0,0,331.3,917.1,327.5,46.3,45.9,42.7,42.1,34.2,31.8,39.2,39.4,31.2,32.6,33.2,31.6,30,30,30,30,30,30,30,30
1697353305.75,0.04,0.51,0.5,0,1,124,0,0,0,331.3,917.1,327.5,46.3,45.9,42.7,42.1,34.2,31.8,39.2,39.4,31.2,32.6,33.2,31.6,30,30,30,30,30,30,30,30
1697353305.85,0.03,0.5,0.5,0,1,124,0.6,0.6,0,341.8,951.7,344.7,46.5,46.6,42.9,42,33.4,30,38.8,39.2,30,32.6,33.4,32.6,30,30,30,30,30,30,30,30
1697353305.95,0.03,0.49,0.49,0,1,124,0.3,0.3,0,351.4,984.7,352.9,45.8,46.4,42.8,42,33.4,30,39.2,39.2,30,32.6,33.4,32.6,30,30,30,30,30,30,30,30
1697353306.05,0.02,0.48,0.48,0,1,124,1.2,1.2,0,360.7,353.1,366.4,46.2,46.8,43,41.9,33.4,30,39.2,39.2,30,32.6,33.4,32.6,30,30,30,30,30,30,30,30
1697353306.15,0.03,0.47,0.46,0,1,124,0,0,0,368.9,1357,367.9,45.5,46.9,42.8,41.8,33.4,30,39.2,39.2,30,32.6,33.4,32.6,30,30,30,30,30,30,30,30
1697353306.25,0.03,0.47,0.46,0,1,124,0,0,0,368.9,1357,367.9,45.5,46.9,42.8,41.8,33.4,30,39.2,39.2,30,32.6,33.4,32.6,30,30,30,30,30,30,30,30
1697353306.35,0.03,0.47,0.46,0,1,124,0,0,0,368.9,1357,367.9,45.5,46.9,42.8,41.8,33.4,30,39.2,39.2,30,32.6,33.4,32.6,30,30,30,30,30,30,30,30
1697353306.45,0.03,0.47,0.46,0,1,124,0,0,0,368.9,1357,367.9,45.5,46.9,42.8,41.8,33.4,30,39.2,39.2,30,32.6,33.4,32.6,30,30,30,30,30,30,30,30
1697353306.55,0.03,0.44,0.43,0,1,124,1.5,1.5,0,391.6,1080.3,392,45.3,46,42.9,41.9,34,30.2,39.2,39.2,30.2,32.6,33.4,32.6,30,30,30,30,30,30,30,30
1697353306.65,0.04,0.43,0.42,0,1,123,0,0,0,398.5,604.2,400.7,47.2,45.3,42.9,41.9,34,30.2,39.2,39.2,30.2,32.6,33.4,32.6,30,30,30,30,30,30,30,30
1697353306.75,0.03,0.42,0.41,0,1,123,0,0,0,408.8,1103.9,412.6,46.9,44.6,43,42,34.2,30,39.4,39.2,30.2,32.6,33.4,32.4,30,30,30,30,30,30,30,30
1697353306.85,0.03,0.41,0.4,0,1,124,0.6,0.6,0,414.9,1103.9,412.6,47.2,44.2,43,42,34.2,30,39.4,39.2,30.2,32.6,33.4,32.4,30,30,30,30,30,30,30,30
1697353306.95,0.03,0.41,0.4,0,1,124,0.6,0.6,0,414.9,1103.9,412.6,47.2,44.2,43,42,34.2,30,39.4,39.2,30.2,32.6,33.4,32.4,30,30,30,30,30,30,30,30
1697353307.05,0.02,0.4,0.4,0,1,123,0.3,0.3,0,429.1,632.6,430.6,48.1,44.3,43.1,41.8,34,30,39.2,39.4,30,32.6,33.2,32.2,30,30,30,30,30,30,30,30
1697353307.15,0.04,0.4,0.39,0,1,123,0.9,0.9,0,437.4,413.3,442.3,48.5,44,43.4,41.6,34,30,39.2,39.4,30,32.6,33.2,32.2,30,30,30,30,30,30,30,30
1697353307.25,0.02,0.39,0.39,0,1,123,0.3,0.3,0,440.4,1148,442.2,48.6,44.6,43.4,41.5,33.8,30,39.2,39.4,30,32.6,33.4,32.2,30,30,30,30,30,30,30,30
1697353307.35,0.03,0.4,0.39,0,1,123,0.3,0.3,0,447.9,1212.3,445.3,50,44.4,43.5,41.4,33.8,30,39.2,39.4,30,32.6,33.4,32.2,30,30,30,30,30,30,30,30
1697353307.45,0.03,0.4,0.39,0,1,123,0.3,0.3,0,447.9,1212.3,445.3,50,44.4,43.5,41.4,33.8,30,39.2,39.4,30,32.6,33.4,32.2,30,30,30,30,30,30,30,30
1697353307.55,0.04,0.38,0.36,0,1,123,0,0,0,456.5,675.2,461.4,49.4,43,43.5,41.6,33.6,30,38.8,39.4,30,32.4,33.6,32,30,30,30,30,30,30,30,30
1697353307.65,0.03,0.18,0.18,0,1,123,0,0,0,465.8,1169.6,469.5,48.3,43.4,43.8,41.1,33.6,30,38.8,39.4,30,32.4,33.6,32,30,30,30,30,30,30,30,30
1697353307.75,0.03,0.08,0.08,0,1,123,0.3,0.3,0,464.5,427.8,461.9,47.9,41.6,43.9,41.1,33.8,30,38.8,39.2,30,32.4,33.2,31.6,30,30,30,30,30,30,30,30
1697353307.85,0.02,0.05,0.05,0,1,123,0.6,0.6,0,457.4,423.4,457,48.3,39.9,43.9,41.2,33.8,30,38.8,39.2,30,32.4,33.2,31.6,30,30,30,30,30,30,30,30
1697353307.95,0.02,0.05,0.05,0,1,123,0.6,0.6,0,457.4,423.4,457,48.3,39.9,43.9,41.2,33.8,30,38.8,39.2,30,32.4,33.2,31.6,30,30,30,30,30,30,30,30
1697353308.05,0.03,0,0,0,0,123,0,0,0,447.9,641.9,448.8,49.4,40.5,44,41.3,34,30,38.6,39.4,30,31.8,32.8,30.6,30,30,30,30,30,30,30,30
1697353308.15,0.02,0,0,0,0,123,0,0,0,446.9,636.6,448,48.9,41.4,44.2,41.3,34,30,38.6,39.4,30,31.8,32.8,30.6,30,30,30,30,30,30,30,30
1697353308.25,0.02,0,0,0,0,123,0,0,0,443.1,408.9,440.1,48,41.4,44.2,41.3,33.6,30,38.8,39.4,30,31.8,32.4,30,30,30,30,30,30,30,30,30
1697353308.35,0.03,0,0,0,0,123,0,0,0,441.6,402.7,438.5,49.1,40.7,44.2,41.3,33.6,30,38.8,39.4,30,31.8,32.4,30,30,30,30,30,30,30,30,30
1697353308.45,0.03,0,0,0,0,123,0,0,0,441.6,402.7,438.5,49.1,40.7,44.2,41.3,33.6,30,38.8,39.4,30,31.8,32.4,30,30,30,30,30,30,30,30,30
1697353308.55,0.03,0,0,0,0,123,0,0,0,441.6,402.7,438.5,49.1,40.7,44.2,41.3,33.6,30,38.8,39.4,30,31.8,32.4,30,30,30,30,30,30,30,30,30
1697353308.65,0.03,0.11,0.11,0,1,123,0,0,0,437.2,374.2,442.2,49.7,40.8,44.2,41.3,34,30,38.6,39.6,30,31.2,32,30.2,30,30,30,30,30,30,30,30
1697353308.75,0.02,0,0,0,0,123,0.3,0.3,0,443.1,399.9,436.2,49.8,40.8,44.2,41.3,34,30,38.6,39.8,30,31,32.4,30,30,30,30,30,30,30,30,30
1697353308.85,0.03,0.03,0.03,0,0,123,0,0,0,435.5,613.4,432.2,49.7,40.8,44.2,41.3,34,30,38.6,39.8,30,31,32.4,30,30,30,30,30,30,30,30,30
1697353308.95,0.03,0.05,0.05,0,0,123,0,0,0,434.4,592.8,430.2,50,41.9,44.3,41.3,34,30,38.6,39.8,30,31,32.4,30,30,30,30,30,30,30,30,30
1697353309.05,0.03,0.05,0.05,0,0,123,0,0,0,434.4,592.8,430.2,50,41.9,44.3,41.3,34,30,38.6,39.8,30,31,32.4,30,30,30,30,30,30,30,30,30
1697353309.15,0.03,0.08,0.08,0,1,123,0.9,0.9,0,423.7,591.4,426.3,50.8,42.8,44.4,41.3,33.6,30,38.6,39.6,30,31,32,30,30,30,30,30,30,30,30,30
1697353309.25,0.03,0.1,0.1,0,1,123,0,0,0,431.2,1093,426,49.2,40.2,44.4,41.3,33.6,30,38,39.8,30,31.2,32,30,30,30,30,30,30,30,30,30
1697353309.35,0.02,0.09,0.08,0,1,123,0.6,0.6,0,422.4,615.7,424.7,49.4,40.5,44.2,41.4,33.6,30,38,39.8,30,31.2,32,30,30,30,30,30,30,30,30,30
1697353309.45,0.03,0,0,0,0,123,0.6,0.6,0,667.5,1083.8,421.8,49.1,41.1,44.6,41.3,33.6,30,38,39.8,30,31.2,32,30,30,30,30,30,30,30,30,30
1697353309.55,0.03,0,0,0,0,123,0.6,0.6,0,667.5,1083.8,421.8,49.1,41.1,44.6,41.3,33.6,30,38,39.8,30,31.2,32,30,30,30,30,30,30,30,30,30
1697353309.65,0.03,0,0,0,0,123,0.6,0.6,0,667.5,1083.8,421.8,49.1,41.1,44.6,41.3,33.6,30,38,39.8,30,31.2,32,30,30,30,30,30,30,30,30,30
1697353309.75,0.03,0.26,0.26,0,1,123,0.6,0.6,0,422.4,604.5,423.2,51.4,41.4,43.9,41.5,34.6,30,38.6,40.2,30,31,31.8,30,30,30,30,30,30,30,30,30
1697353309.85,0.03,0.34,0.34,0,1,123,0.6,0.6,0,425.5,1145.9,424.9,48.7,43.6,43.9,41.2,34.6,30,38.6,40.2,30,31,31.8,30,30,30,30,30,30,30,30,30
1697353309.95,0.04,0.38,0.38,0,1,123,1.5,1.5,0,425.5,1172.5,427.8,48.5,44.8,44,41.2,34.6,30,39,40,30,31.6,32,30,30,30,30,30,30,30,30,30
1697353310.05,0.02,0.44,0.45,0,1,123,0,0,0,435.7,453.6,435,48.5,43.8,43.9,41.1,34.6,30,39,40,30,31.6,32,30,30,30,30,30,30,30,30,30
1697353310.15,0.02,0.44,0.45,0,1,123,0,0,0,435.7,453.6,435,48.5,43.8,43.9,41.1,34.6,30,39,40,30,31.6,32,30,30,30,30,30,30,30,30,30
1697353310.25,0.03,0.44,0.43,0,1,123,0,0,0,449.1,693.2,452.4,49.2,43.9,44,41.2,35,30,39,40.2,30,31.6,32.4,30,30,30,30,30,30,30,30,30
1697353310.35,0.03,0.43,0.42,0,1,123,0,0,0,453.1,679.7,452.5,50.6,42.9,43.7,41.2,35,30,39,40.2,30,31.6,32.4,30,30,30,30,30,30,30,30,30
1697353310.45,0.03,0.43,0.42,0,1,123,0,0,0,459.9,1196.1,459.6,51.1,43.1,43.7,41.1,34.6,30,39.2,40.2,30,32,32.8,30.6,30,30,30,30,30,30,30,30
1697353310.55,0.03,0.43,0.42,0,1,123,0,0,0,459.9,690.9,464.8,51.1,43.1,43.8,41,34.6,30,39.2,40.2,30,32,32.8,30.6,30,30,30,30,30,30,30,30
1697353310.65,0.03,0.44,0.43,0,1,123,0.6,0.6,0,454.6,690.9,464.8,49.7,44,43.8,41,34.6,30,39.2,40.2,30,32,32.8,30.6,30,30,30,30,30,30,30,30
1697353310.75,0.03,0.44,0.43,0,1,123,0.6,0.6,0,454.6,690.9,464.8,49.7,44,43.8,41,34.6,30,39.2,40.2,30,32,32.8,30.6,30,30,30,30,30,30,30,30
1697353310.85,0.02,0.52,0.52,0,1,123,0,0,0,785.6,454.4,480.5,49.8,43.1,43.7,41.1,34.6,30,39.6,40,30,31.8,32.8,30.4,30,30,30,30,30,30,30,30
1697353310.95,0.02,0.56,0.55,0,1,123,0.6,0.6,0,482.4,739.4,485.1,50.1,43.1,43.6,41.2,34.6,30,39.6,40,30,31.8,32.8,30.4,30,30,30,30,30,30,30,30
1697353311.05,0.03,0.56,0.56,0,1,123,0.6,0.6,0,475.1,475.3,486,50.8,44.7,43.1,41.1,34.8,30,39.8,40.2,30,31.8,32.4,30.6,30,30,30,30,30,30,30,30
1697353311.15,0.04,0.56,0.56,0,1,124,0.6,0.6,0,492.6,494.4,494.3,50.4,45.1,43.2,41.3,34.8,30,39.8,40.2,30,31.8,32.4,30.6,30,30,30,30,30,30,30,30
1697353311.25,0.04,0.56,0.56,0,1,124,0.6,0.6,0,492.6,494.4,494.3,50.4,45.1,43.2,41.3,34.8,30,39.8,40.2,30,31.8,32.4,30.6,30,30,30,30,30,30,30,30
1697353311.35,0.03,0.6,0.6,0,1,126,0.6,0.6,0,515.9,1501.6,514.8,48.5,45.3,43.1,41.2,35,30.4,39.4,40.2,30,32,32,31.2,30,30,30,30,30,30,30,30
1697353311.45,0.03,0.59,0.59,0,1,126,0,0,0,527,810.7,530.1,47.3,46.1,42.9,41.3,35,30.4,39.4,40.2,30,32,32,31.2,30,30,30,30,30,30,30,30
1697353311.55,0.03,0.6,0.59,0,1,127,0.3,0.3,0,530.6,538.4,536.7,47.4,45.8,42.9,41.3,35,31.2,40,40.2,30,32,32,31.2,30,30,30,30,30,30,30,30
1697353311.65,0.03,0.6,0.59,0,1,127,0.3,0.3,0,530.6,546.2,548.5,47.4,45.8,42.9,41.2,35,31.2,40,40.2,30,32,32,31.2,30,30,30,30,30,30,30,30
1697353311.75,0.03,0.6,0.59,0,1,127,0.3,0.3,0,530.6,546.2,548.5,47.4,45.8,42.9,41.2,35,31.2,40,40.2,30,32,32,31.2,30,30,30,30,30,30,30,30
1697353311.85,0.03,0.53,0.53,0,1,128,0.6,0.6,0,555.5,845.9,564.2,47.9,45.2,43.1,41.3,35.4,31.4,40,40.2,30,32.4,32.4,30.6,30,30,30,30,30,30,30,30
1697353311.95,0.03,0.52,0.51,0,1,129,0.6,0.6,0,568,550,572.9,47.5,45.7,42.5,41.2,35.2,31.6,40,40.2,30,32.8,33,30.8,30,30,30,30,30,30,30,30
1697353312.05,0.03,0.43,0.43,0,1,130,0.6,0.6,0,568,577.6,582.4,46.9,45.4,42.8,41.1,35.2,31.6,40,40.2,30,32.8,33,30.8,30,30,30,30,30,30,30,30
1697353312.15,0.03,0.43,0.43,0,1,130,0.6,0.6,0,568,577.6,582.4,46.9,45.4,42.8,41.1,35.2,31.6,40,40.2,30,32.8,33,30.8,30,30,30,30,30,30,30,30
1697353312.25,0.03,0.43,0.43,0,1,130,0.6,0.6,0,568,577.6,582.4,46.9,45.4,42.8,41.1,35.2,31.6,40,40.2,30,32.8,33,30.8,30,30,30,30,30,30,30,30
1697353312.35,0.03,0,0,0,0,133,0.3,0.3,0,562.4,1606.9,558.7,43.7,42.8,42.8,41.5,30,30,30,30,30,32.4,33,31.4,30,30,30,30,30,30,30,30
1697353312.45,0.02,0,0,0,0,133,0.3,0.3,0,554.7,545.7,557.3,43.4,42.5,43,41.7,30,30,30,30,30,32.2,32.4,31,30,30,30,30,30,30,30,30
1697353312.55,0.03,0,0,0,0,133,0.3,0.3,0,554.7,545.4,551.2,43.4,42.5,43.1,41.7,30,30,30,30,30,32.2,32.4,31,30,30,30,30,30,30,30,30
1697353312.65,0.03,0,0,0,0,133,0.3,0.3,0,548.2,538.3,545.6,44.1,43,43.1,41.8,30,30,30,30,30,32.2,32.4,31,30,30,30,30,30,30,30,30
1697353312.75,0.03,0,0,0,0,133,0.3,0.3,0,548.2,538.3,545.6,44.1,43,43.1,41.8,30,30,30,30,30,32.2,32.4,31,30,30,30,30,30,30,30,30
1697353312.85,0.03,0,0,0,0,133,0.3,0.3,0,548.2,538.3,545.6,44.1,43,43.1,41.8,30,30,30,30,30,32.2,32.4,31,30,30,30,30,30,30,30,30
1697353312.95,0.08,0,0,0,0,134,1.5,1.5,0,527.4,522,535.3,42.6,43.3,43.1,41.8,35.4,31.8,40,39.8,30,32,32.4,31.2,30,30,30,30,30,30,30,30
1697353313.05,0.09,0,0,1,0,135,3,3,0,520.5,461.6,524,43.3,43,43.1,41.8,35,31.2,39.6,40.2,30,32.2,33.2,31.8,30,30,30,30,30,30,30,30
1697353313.15,0.1,0,0,1,0,135,2.7,2.7,0,519.7,511,520.4,43.4,42.3,43.1,42,35,31.2,39.6,40.2,30,32.2,33.2,31.8,30,30,30,30,30,30,30,30
1697353313.25,0.1,0,0,1,0,135,2.7,2.7,0,519.7,511,520.4,43.4,42.3,43.1,42,35,31.2,39.6,40.2,30,32.2,33.2,31.8,30,30,30,30,30,30,30,30
1697353313.35,0.1,0,0,1,0,135,2.7,2.7,0,519.7,511,520.4,43.4,42.3,43.1,42,35,31.2,39.6,40.2,30,32.2,33.2,31.8,30,30,30,30,30,30,30,30
1697353313.45,0.12,0,0,1,0,135,6.9,6.9,0,489,484.2,487.9,43,43.1,43.2,42.2,35.4,32.2,40,40.2,30,33,32.8,32.8,30,30,30,30,30,30,30,30
1697353313.55,0.1,0,0,1,0,135,7.2,7.2,0,475.5,475.3,477.3,40.8,43.3,43.2,42.3,36,32,39.6,40,30.4,33.2,32.8,33.6,30,30,30,30,30,30,30,30
1697353313.65,0.12,0,0,1,0,137,7.2,7.2,0,475.5,464.1,467.4,40.8,43.3,43.2,42.3,36,32,39.6,40,30.4,33.2,32.8,33.6,30,30,30,30,30,30,30,30
1697353313.75,0.12,0,0,1,0,137,7.2,7.2,0,475.5,464.1,467.4,40.8,43.3,43.2,42.3,36,32,39.6,40,30.4,33.2,32.8,33.6,30,30,30,30,30,30,30,30
1697353313.85,0.12,0,0,1,0,137,7.2,7.2,0,475.5,464.1,467.4,40.8,43.3,43.2,42.3,36,32,39.6,40,30.4,33.2,32.8,33.6,30,30,30,30,30,30,30,30
1697353313.95,0.09,0,0,0,0,140,0,0,0,423.3,440.9,437.8,41.2,44.5,43.1,42.4,30,30,30,30,31.4,33.4,33.6,32,30,30,30,30,30,30,30,30
1697353314.05,0.06,0,0,0,0,141,0.6,0.6,0,432,440.9,437.8,40.6,47.1,43.1,42.4,30,30,30,30,31.4,33.4,33.6,32,30,30,30,30,30,30,30,30
1697353314.15,0.06,0,0,0,0,142,0.3,0.3,0,411.5,447.7,424.2,38.8,47.1,42.7,42.5,30,30,30,30,31.4,33.4,33.6,32,30,30,30,30,30,30,30,30
1697353314.25,0.06,0,0,0,0,142,0.3,0.3,0,411.5,432.9,411.7,38.8,47.1,42.6,42.7,30,30,30,30,31.4,33.4,33.6,32,30,30,30,30,30,30,30,30
1697353314.35,0.06,0,0,0,0,142,0.3,0.3,0,411.5,432.9,411.7,38.8,47.1,42.6,42.7,30,30,30,30,31.4,33.4,33.6,32,30,30,30,30,30,30,30,30
1697353314.45,0.05,0,0,0,0,149,0,0,0,409,427.1,405.3,39.1,47.6,42.6,42.9,30,30,30,30,32.2,32.6,33.4,34,30,30,30,30,30,30,30,30
1697353314.55,0.04,0,0,0,0,153,0.6,0.6,0,396.2,424.5,397.8,38.5,50.3,42.4,43.1,30,30,30,30,32.2,32.6,33.4,34,30,30,30,30,30,30,30,30
1697353314.65,0.04,0,0,0,0,153,0.3,0.3,0,392.1,422.7,392,38.3,49.8,42.3,43.2,30,30,30,30,32.2,32.6,33.4,34,30,30,30,30,30,30,30,30
1697353314.75,0.04,0,0,0,0,153,0.3,0.3,0,392.1,422.7,392,38.3,49.8,42.3,43.2,30,30,30,30,32.2,32.6,33.4,34,30,30,30,30,30,30,30,30
1697353314.85,0.04,0,0,0,0,153,0.3,0.3,0,392.1,422.7,392,38.3,49.8,42.3,43.2,30,30,30,30,32.2,32.6,33.4,34,30,30,30,30,30,30,30,30
1697353314.95,0.04,0,0,0,0,153,0.3,0.3,0,392.1,422.7,392,38.3,49.8,42.3,43.2,30,30,30,30,32.2,32.6,33.4,34,30,30,30,30,30,30,30,30
1697353315.05,0.04,0,0,0,0,153,0.3,0.3,0,392.1,422.7,392,38.3,49.8,42.3,43.2,30,30,30,30,32.2,32.6,33.4,34,30,30,30,30,30,30,30,30
1697353315.15,0.04,0,0,0,0,153,0.6,0.6,0,396.6,393.8,401,42,44.2,42.6,42.7,36.4,33,40,30,33.4,33.2,34.2,33.2,30,30,30,30,30,30,30,30
1697353315.25,0.04,0,0,0,0,152,0.6,0.6,0,403.5,386.2,403,43.4,43.4,42.8,42.5,36.6,32.4,40.4,40.8,32,33.8,35,33.8,30,30,30,30,30,30,30,30
1697353315.35,0.04,0,0,0,0,135,0.3,0.3,0,403.3,375,397.2,44.1,43.5,43.1,42.3,36.6,32.4,40.4,40.8,32,33.8,35,33.8,30,30,30,30,30,30,30,30
1697353315.45,0.04,0,0,0,0,129,0,0,0,404.9,362.7,404.3,47.1,40.6,43.4,41.8,36.6,32.4,40.4,40.8,32,33.8,35,33.8,30,30,30,30,30,30,30,30
1697353315.55,0.04,0,0,0,0,129,0,0,0,404.9,362.7,404.3,47.1,40.6,43.4,41.8,36.6,32.4,40.4,40.8,32,33.8,35,33.8,30,30,30,30,30,30,30,30
1697353315.65,0.04,0,0,0,0,129,0,0,0,404.9,362.7,404.3,47.1,40.6,43.4,41.8,36.6,32.4,40.4,40.8,32,33.8,35,33.8,30,30,30,30,30,30,30,30
1697353315.75,0.04,0,0,0,0,128,0.6,0.6,0,393.5,352.5,390.8,48.3,40.6,44,41.5,36.6,32.4,40.4,40.8,32,33.8,35,33.8,30,30,30,30,30,30,30,30
1697353315.85,0.04,0,0,0,0,129,0.6,0.6,0,386.7,539.4,388,48.5,40.9,44.1,41.6,35.6,30,38.8,40.6,31,32.6,34.4,32.6,30,30,30,30,30,30,30,30
1697353315.95,0.04,0,0,0,0,129,0,0,0,381.8,343.2,378.4,47.9,41.4,44.1,41.5,36,31,39,40.4,30,32.4,34.4,32.6,30,30,30,30,30,30,30,30
1697353316.05,0.04,0,0,0,0,129,0.3,0.3,0,373.5,342.9,371.4,47.9,41.1,44.1,41.6,36,31,39,40.4,30,32.4,34.4,32.6,30,30,30,30,30,30,30,30
1697353316.15,0.04,0,0,0,0,129,0.3,0.3,0,373.5,342.9,371.4,47.9,41.1,44.1,41.6,36,31,39,40.4,30,32.4,34.4,32.6,30,30,30,30,30,30,30,30
1697353316.25,0.04,0,0,0,0,129,0.3,0.3,0,373.5,342.9,371.4,47.9,41.1,44.1,41.6,36,31,39,40.4,30,32.4,34.4,32.6,30,30,30,30,30,30,30,30
1697353316.35,0.04,0,0,0,0,159,0.3,0.3,0,327,364.2,329.1,40.4,48.7,42.7,42.7,36.4,31.6,40,40.4,30,32.8,33.6,32.2,30,30,30,30,30,30,30,30
1697353316.45,0.04,0,0,0,0,160,0.6,0.6,0,320.1,355.6,321.6,39.6,49.9,42.5,43.1,36.2,32.6,40.2,41,31.4,32.6,33.4,31.8,30,30,30,30,30,30,30,30
