time,torque_command,torque_feedback,motor_speed,dc_bus_voltage,dc_bus_current,control_board_temperature,hot_spot_temperature,motor_temperature
1697353313.26,-0.9,-1,2197,277.2,-0.6,39.3,36.4,41.8
1697353313.27,-0.9,-1,2197,277.2,-0.6,39.3,36.4,41.8
1697353313.28,-0.9,-1,2197,277.2,-0.6,39.3,36.4,41.8
1697353313.29,-0.9,-1,2197,277.2,-0.6,39.3,36.4,41.8
1697353313.3,-0.9,-1,2197,277.2,-0.6,39.3,36.4,41.8
1697353313.31,-0.9,-1,2197,277.2,-0.6,39.3,36.4,41.8
1697353313.32,-0.9,-1,2197,277.2,-0.6,39.3,36.4,41.8
1697353313.33,-0.9,-1,2197,277.2,-0.6,39.3,36.4,41.8
1697353313.34,-0.9,-1,2197,277.2,-0.6,39.3,36.4,41.8
1697353313.35,-0.9,-1,2197,277.2,-0.6,39.3,36.4,41.8
1697353313.36,-0.9,-1,2197,277.2,-0.6,39.3,36.4,41.8
1697353313.37,-0.9,-1,2197,277.2,-0.6,39.3,36.4,41.8
1697353313.38,-0.9,-1,2197,277.2,-0.6,39.3,36.4,41.8
1697353313.39,-0.9,-1,2197,277.2,-0.6,39.3,36.4,41.8
1697353313.4,-0.9,-1,2129,277.3,-0.8,39.4,36.4,41.8
1697353313.41,-0.9,-1,2140,277.3,-0.8,39.4,36.4,41.8
1697353313.42,-0.9,-0.9,2143,277.2,-0.8,39.4,36.4,41.8
1697353313.43,-0.9,-0.9,2135,277.2,-0.7,39.4,36.4,41.8
1697353313.44,-0.9,-1,2127,277.3,-0.9,39.4,36.4,41.8
1697353313.45,-0.9,-0.9,2121,277.3,-0.9,39.4,36.4,41.8
1697353313.46,-0.9,-0.9,2116,277.3,-0.5,39.5,36.4,41.8
1697353313.47,-0.9,-1,2101,277.4,-0.5,39.5,36.4,41.8
1697353313.48,-0.9,-1,2089,277.3,-0.5,39.5,36.4,41.8
1697353313.49,-0.9,-0.9,2088,277.2,-0.8,39.4,36.4,41.8
1697353313.5,-0.9,-0.9,2082,277.3,-0.8,39.4,36.4,41.8
1697353313.51,-0.9,-1,2065,277.4,-0.7,39.5,36.4,41.8
1697353313.52,-0.9,-1,2077,277.4,-0.7,39.5,36.4,41.8
1697353313.53,-0.9,-0.9,2079,277.2,-0.8,39.5,36.4,41.8
1697353313.54,-0.9,-1,2065,277.3,-0.8,39.5,36.4,41.8
1697353313.55,-0.9,-1,2073,277.2,-0.5,39.5,36.5,41.8
1697353313.56,-0.9,-0.9,2077,277.3,-0.5,39.5,36.5,41.8
1697353313.57,-0.9,-1,2052,277.2,-1.1,39.4,36.5,41.8
1697353313.58,-0.9,-0.9,2055,277.3,-1.1,39.4,36.5,41.8
1697353313.59,-0.9,-0.9,2052,277.2,-0.5,39.4,36.5,41.8
1697353313.6,-0.9,-1,2026,277.3,-0.5,39.4,36.5,41.8
1697353313.61,-0.9,-0.9,2030,277.2,-0.6,39.4,36.5,41.8
1697353313.62,-0.9,-0.9,2028,277.2,-0.6,39.4,36.5,41.8
1697353313.63,-0.9,-1,2008,277.2,-0.7,39.4,36.5,41.8
1697353313.64,-0.9,-1,2017,277.3,-0.7,39.4,36.5,41.8
1697353313.65,-0.9,-0.9,2022,277.4,-0.7,39.4,36.5,41.2
1697353313.66,-0.9,-1,2010,277.2,-0.7,39.4,36.5,41.2
1697353313.67,-0.9,-1,2012,277.3,-0.7,39.4,36.5,41.2
1697353313.68,-0.9,-0.9,2012,277.3,-0.8,39.4,36.5,41.2
1697353313.69,-0.9,-0.9,2004,277.4,-0.8,39.4,36.5,41.2
1697353313.7,-0.9,-0.9,1991,277.5,-0.6,39.4,36.5,41.2
1697353313.71,-0.9,-0.9,1991,277.5,-0.6,39.4,36.5,41.2
1697353313.72,-0.9,-1,1968,277.2,-0.9,39.4,36.5,41.2
1697353313.73,-0.9,-0.9,1969,277.4,-0.9,39.4,36.5,41.2
1697353313.74,-0.9,-0.9,1971,277.4,-0.8,39.4,36.5,41.2
1697353313.75,-0.9,-1,1949,277.3,-0.8,39.4,36.5,41.8
1697353313.76,-0.9,-1,1962,277.2,-0.4,39.3,36.5,41.8
1697353313.77,-0.9,-0.9,1966,277.2,-0.4,39.3,36.5,41.8
1697353313.78,-0.9,-1,1953,277.4,-0.9,39.3,36.5,41.8
1697353313.79,-0.9,-1,1953,277.4,-0.9,39.3,36.5,41.8
1697353313.8,-0.9,-1,1953,277.4,-0.9,39.3,36.5,41.8
1697353313.81,-0.9,-1,1953,277.4,-0.9,39.3,36.5,41.8
1697353313.82,-0.9,-1,1953,277.4,-0.9,39.3,36.5,41.8
1697353313.83,-0.9,-1,1953,277.4,-0.9,39.3,36.5,41.8
1697353313.84,-0.9,-1,1953,277.4,-0.9,39.3,36.5,41.8
1697353313.85,-0.9,-1,1953,277.4,-0.9,39.3,36.5,41.8
1697353313.86,-0.9,-1,1953,277.4,-0.9,39.3,36.5,41.8
1697353313.87,-0.9,-1,1953,277.4,-0.9,39.3,36.5,41.8
1697353313.88,-0.9,-1,1953,277.4,-0.9,39.3,36.5,41.8
1697353313.89,-0.9,-1,1953,277.4,-0.9,39.3,36.5,41.8
1697353313.9,-0.9,-1,1953,277.4,-0.9,39.3,36.5,41.8
1697353313.91,-0.9,-1,1953,277.4,-0.9,39.3,36.5,41.8
1697353313.92,-0.9,-1,1953,277.4,-0.9,39.3,36.5,41.8
1697353313.93,-0.9,-1,1894,277.4,-0.5,39.2,36.5,41.8
1697353313.94,-0.9,-1,1909,277.5,-0.5,39.2,36.5,41.8
1697353313.95,-0.9,-1,1904,277.5,-0.5,39.2,36.5,41.8
1697353313.96,-0.9,-0.9,1917,277.5,-0.5,39.2,36.5,41.6
1697353313.97,-0.9,-1,1913,277.3,-0.7,39.2,36.5,41.6
1697353313.98,-0.9,-1,1910,277.4,-0.7,39.2,36.5,41.6
1697353313.99,-0.9,-0.9,1904,277.5,-0.6,39.3,36.5,41.6
1697353314,-0.9,-1,1890,277.5,-0.6,39.3,36.5,41.6
1697353314.01,-0.9,-0.9,1902,277.4,-0.6,39.2,36.5,41.6
1697353314.02,-0.9,-0.9,1896,277.3,-0.6,39.2,36.5,41.6
1697353314.03,-0.9,-1,1872,277.3,-0.8,39.2,36.5,41.6
1697353314.04,-0.9,-0.9,1880,277.5,-0.8,39.2,36.5,41.6
1697353314.05,-0.9,-0.9,1875,277.5,-0.4,39.1,36.5,41.6
1697353314.06,-0.9,-1,1858,277.3,-0.4,39.1,36.5,42
1697353314.07,-0.9,-0.9,1878,277.4,-0.5,39.1,36.5,42
1697353314.08,-0.9,-1,1877,277.4,-0.5,39.1,36.5,42
1697353314.09,-0.9,-1,1873,277.5,-0.5,39.1,36.5,42
1697353314.1,-0.9,-0.9,1890,277.5,-0.8,39.1,36.5,42
1697353314.11,-0.9,-1,1882,277.6,-0.8,39.1,36.5,42
1697353314.12,-0.9,-1,1881,277.5,-0.6,39.1,36.5,42
1697353314.13,-0.9,-0.9,1881,277.5,-0.6,39.1,36.5,42
1697353314.14,-0.9,-0.9,1878,277.5,-0.4,39.1,36.5,42
1697353314.15,-0.9,-0.9,1868,277.3,-0.4,39.1,36.5,42
1697353314.16,-0.9,-1,1851,277.4,-0.8,39.1,36.5,42.1
1697353314.17,-0.9,-0.9,1855,277.5,-0.8,39.1,36.5,42.1
1697353314.18,-0.9,-0.9,1848,277.4,-0.7,39.1,36.5,42.1
1697353314.19,-0.9,-1,1826,277.5,-0.7,39.1,36.5,42.1
1697353314.2,-0.9,-0.9,1844,277.4,-0.6,39.1,36.5,42.1
1697353314.21,-0.9,-0.9,1852,277.5,-0.6,39.1,36.5,42.1
1697353314.22,-0.9,-1,1851,277.5,-0.9,39.1,36.5,42.1
1697353314.23,-0.9,-0.9,1872,277.3,-0.9,39.1,36.5,42.1
1697353314.24,-0.9,-1,1872,277.5,-0.7,39.1,36.5,42.1
1697353314.25,-0.9,-0.9,1875,277.6,-0.7,39.1,36.5,42.1
1697353314.26,-0.9,-0.9,1874,277.5,-0.5,39.1,36.5,42
1697353314.27,-0.9,-0.9,1866,277.5,-0.5,39.1,36.5,42
1697353314.28,-0.9,-0.9,1855,277.5,-0.6,39.2,36.5,42
1697353314.29,-0.9,-1,1835,277.4,-0.6,39.2,36.5,42
1697353314.3,-0.9,-0.9,1835,277.4,-0.6,39.2,36.5,42
1697353314.31,-0.9,-0.9,1824,277.5,-0.8,39.1,36.5,42
1697353314.32,-0.9,-1,1803,277.5,-0.8,39.1,36.5,42
1697353314.33,-0.9,-1,1803,277.5,-0.8,39.1,36.5,42
1697353314.34,-0.9,-1,1803,277.5,-0.8,39.1,36.5,42
1697353314.35,-0.9,-1,1803,277.5,-0.8,39.1,36.5,42
1697353314.36,-0.9,-1,1803,277.5,-0.8,39.1,36.5,42
1697353314.37,-0.9,-1,1803,277.5,-0.8,39.1,36.5,42
1697353314.38,-0.9,-1,1803,277.5,-0.8,39.1,36.5,42
1697353314.39,-0.9,-1,1803,277.5,-0.8,39.1,36.5,42
1697353314.4,-0.9,-1,1803,277.5,-0.8,39.1,36.5,42
1697353314.41,-0.9,-1,1803,277.5,-0.8,39.1,36.5,42
1697353314.42,-0.9,-1,1803,277.5,-0.8,39.1,36.5,42
1697353314.43,-0.9,-1,1803,277.5,-0.8,39.1,36.5,42
1697353314.44,-0.9,-1,1803,277.5,-0.8,39.1,36.5,42
1697353314.45,-0.9,-0.9,1794,277.3,-0.8,39.1,36.5,42
1697353314.46,-0.9,-0.9,1789,277.5,-0.8,39.2,36.5,42
1697353314.47,-0.9,-1,1781,277.5,-0.8,39.2,36.5,41.9
1697353314.48,-0.9,-1,1780,277.4,-0.7,39.2,36.5,41.9
1697353314.49,-0.9,-1,1796,277.4,-0.6,39.2,36.5,41.9
1697353314.5,-0.9,-1,1810,277.5,-0.6,39.2,36.5,41.9
1697353314.51,-0.9,-0.9,1827,277.4,-0.6,39.3,36.5,41.9
1697353314.52,-0.9,-1,1822,277.4,-0.7,39.3,36.5,41.9
1697353314.53,-0.9,-0.9,1834,277.4,-0.7,39.3,36.5,41.9
1697353314.54,-0.9,-0.9,1827,277.4,-0.7,39.3,36.5,41.9
1697353314.55,-0.9,-1,1798,277.5,-0.7,39.3,36.5,41.9
1697353314.56,-0.9,-0.9,1799,277.4,-0.5,39.4,36.5,41.9
1697353314.57,-0.9,-1,1785,277.5,-0.5,39.4,36.5,41.6
1697353314.58,-0.9,-0.9,1769,277.5,-0.5,39.4,36.5,41.6
1697353314.59,-0.9,-0.9,1766,277.5,-0.5,39.4,36.5,41.6
1697353314.6,-0.9,-1,1752,277.5,-0.5,39.4,36.5,41.6
1697353314.61,-0.9,-0.9,1758,277.6,-0.5,39.4,36.5,41.6
1697353314.62,-0.9,-1,1748,277.3,-0.7,39.4,36.5,41.6
1697353314.63,-0.9,-1,1777,277.5,-0.7,39.4,36.5,41.6
1697353314.64,-0.9,-1,1782,277.4,-0.7,39.3,36.5,41.6
1697353314.65,-0.9,-1,1789,277.5,-0.7,39.3,36.5,41.6
1697353314.66,-0.9,-0.9,1807,277.5,-0.4,39.3,36.5,41.6
1697353314.67,-0.9,-1,1806,277.4,-0.4,39.3,36.5,41.9
1697353314.68,-0.9,-0.9,1801,277.4,-0.6,39.4,36.5,41.9
1697353314.69,-0.9,-0.9,1781,277.4,-0.6,39.4,36.5,41.9
1697353314.7,-0.9,-0.9,1775,277.5,-0.7,39.3,36.5,41.9
1697353314.71,-0.9,-0.9,1769,277.5,-0.7,39.3,36.5,41.9
1697353314.72,-0.9,-1,1741,277.5,-0.7,39.3,36.5,41.9
1697353314.73,-0.9,-0.9,1746,277.5,-0.6,39.3,36.5,41.9
1697353314.74,-0.9,-1,1730,277.4,-0.6,39.3,36.5,41.9
1697353314.75,-0.9,-0.9,1724,277.5,-0.4,39.3,36.5,41.9
1697353314.76,-0.9,-1,1725,277.5,-0.4,39.3,36.5,41.9
1697353314.77,-0.9,-1,1733,277.5,-0.6,39.4,36.5,41.9
1697353314.78,-0.9,-1,1756,277.5,-0.6,39.4,36.5,42.1
1697353314.79,-0.9,-1,1759,277.5,-0.8,39.4,36.5,42.1
1697353314.8,-0.9,-0.9,1785,277.5,-0.8,39.4,36.5,42.1
1697353314.81,-0.9,-0.9,1790,277.3,-0.8,39.4,36.5,42.1
1697353314.82,-0.9,-1,1769,277.4,-0.8,39.4,36.5,42.1
1697353314.83,-0.9,-0.9,1772,277.5,-0.5,39.2,36.5,42.1
1697353314.84,-0.9,-0.9,1755,277.5,-0.5,39.2,36.5,42.1
1697353314.85,-0.9,-0.9,1755,277.5,-0.5,39.2,36.5,42.1
1697353314.86,-0.9,-0.9,1755,277.5,-0.5,39.2,36.5,42.1
1697353314.87,-0.9,-0.9,1755,277.5,-0.5,39.2,36.5,42.1
1697353314.88,-0.9,-0.9,1755,277.5,-0.5,39.2,36.5,42.1
1697353314.89,-0.9,-0.9,1755,277.5,-0.5,39.2,36.5,42.1
1697353314.9,-0.9,-0.9,1755,277.5,-0.5,39.2,36.5,42.1
1697353314.91,-0.9,-0.9,1755,277.5,-0.5,39.2,36.5,42.1
1697353314.92,-0.9,-0.9,1755,277.5,-0.5,39.2,36.5,42.1
1697353314.93,-0.9,-0.9,1755,277.5,-0.5,39.2,36.5,42.1
1697353314.94,-0.9,-0.9,1755,277.5,-0.5,39.2,36.5,42.1
1697353314.95,-0.9,-0.9,1755,277.5,-0.5,39.2,36.5,42.1
1697353314.96,-0.9,-0.9,1755,277.5,-0.5,39.2,36.5,42.1
1697353314.97,-0.9,-0.9,1755,277.5,-0.5,39.2,36.5,42.1
1697353314.98,-0.9,-0.9,1755,277.5,-0.5,39.2,36.5,42.1
1697353314.99,-0.9,-0.9,1755,277.5,-0.5,39.2,36.5,42.1
1697353315,-0.9,-0.9,1755,277.5,-0.5,39.2,36.5,42.1
1697353315.01,-0.9,-0.9,1755,277.5,-0.5,39.2,36.5,42.1
1697353315.02,-0.9,-0.9,1755,277.5,-0.5,39.2,36.5,42.1
1697353315.03,-0.9,-0.9,1755,277.5,-0.5,39.2,36.5,42.1
1697353315.04,-0.9,-0.9,1755,277.5,-0.5,39.2,36.5,42.1
1697353315.05,-0.9,-0.9,1755,277.5,-0.5,39.2,36.5,42.1
1697353315.06,-0.9,-0.9,1755,277.5,-0.5,39.2,36.5,42.1
1697353315.07,-0.9,-0.9,1755,277.5,-0.5,39.2,36.5,42.1
1697353315.08,-0.9,-0.9,1755,277.5,-0.5,39.2,36.5,42.1
1697353315.09,-0.9,-0.9,1755,277.5,-0.5,39.2,36.5,42.1
1697353315.1,-0.9,-0.9,1755,277.5,-0.5,39.2,36.5,42.1
1697353315.11,-0.9,-0.9,1755,277.5,-0.5,39.2,36.5,42.1
1697353315.12,-0.9,-0.9,1755,277.5,-0.5,39.2,36.5,42.1
1697353315.13,-0.9,-0.9,1755,277.5,-0.5,39.2,36.5,42.1
1697353315.14,-0.9,-0.9,1714,277.7,-0.5,39.2,36.5,42.1
1697353315.15,-0.9,-0.9,1703,277.7,-0.5,39.2,36.5,42.1
1697353315.16,-0.9,-0.9,1706,277.6,-0.5,39.2,36.5,42.1
1697353315.17,-0.9,-1,1689,277.7,-0.6,39.1,36.5,42.1
1697353315.18,-0.9,-0.9,1705,277.6,-0.6,39.1,36.5,41.5
1697353315.19,-0.9,-1,1699,277.4,-0.6,39.1,36.5,41.5
1697353315.2,-0.9,-1,1697,277.6,-0.6,39.1,36.5,41.5
1697353315.21,-0.9,-1,1702,277.5,-0.7,39.1,36.5,41.5
1697353315.22,-0.9,-0.9,1706,277.6,-0.7,39.1,36.5,41.5
1697353315.23,-0.9,-0.9,1709,277.5,-0.5,39.1,36.5,41.5
1697353315.24,-0.9,-1,1690,277.5,-0.5,39.1,36.5,41.5
1697353315.25,-0.9,-0.9,1704,277.6,-0.6,39.2,36.5,41.5
1697353315.26,-0.9,-0.9,1698,277.6,-0.6,39.2,36.5,41.5
1697353315.27,-0.9,-0.9,1701,277.5,-0.6,39.2,36.5,41.5
1697353315.28,-0.9,-1,1686,277.5,-0.6,39.2,36.5,41.9
1697353315.29,-0.9,-0.9,1697,277.6,-0.7,39.1,36.5,41.9
1697353315.3,-0.9,-0.9,1695,277.6,-0.7,39.1,36.5,41.9
1697353315.31,-0.9,-1,1677,277.7,-0.6,39.1,36.5,41.9
1697353315.32,-0.9,-1,1687,277.6,-0.6,39.1,36.5,41.9
1697353315.33,-0.9,-0.9,1686,277.7,-0.6,39.2,36.5,41.9
1697353315.34,-0.9,-0.9,1685,277.5,-0.6,39.2,36.5,41.9
1697353315.35,-0.9,-1,1675,277.6,-0.5,39.2,36.5,41.9
1697353315.36,-0.9,-0.9,1679,277.6,-0.5,39.2,36.5,41.9
1697353315.37,-0.9,-0.9,1676,277.7,-0.5,39.2,36.5,41.9
1697353315.38,-0.9,-1,1660,277.6,-0.5,39.2,36.5,42
1697353315.39,-0.9,-1,1673,277.5,-0.5,39.2,36.5,42
1697353315.4,-0.9,-1,1670,277.6,-0.4,39.2,36.5,42
1697353315.41,-0.9,-0.9,1677,277.6,-0.4,39.2,36.5,42
1697353315.42,-0.9,-1,1666,277.7,-0.7,39.3,36.5,42
1697353315.43,-0.9,-0.9,1684,277.5,-0.7,39.3,36.5,42
1697353315.44,-0.9,-0.9,1682,277.5,-0.8,39.3,36.5,42
1697353315.45,-0.9,-0.9,1672,277.6,-0.8,39.3,36.5,42
1697353315.46,-0.9,-1,1665,277.6,-0.6,39.4,36.5,42
1697353315.47,-0.9,-0.9,1672,277.7,-0.6,39.4,36.5,42
1697353315.48,-0.9,-0.9,1668,277.7,-0.6,39.4,36.5,42
1697353315.49,-0.9,-0.9,1662,277.6,-0.4,39.4,36.5,42.3
1697353315.5,-0.9,-0.9,1649,277.5,-0.5,39.4,36.5,42.3
1697353315.51,-0.9,-1,1631,277.7,-0.5,39.4,36.5,42.3
1697353315.52,-0.9,-0.9,1633,277.7,-0.5,39.4,36.5,42.3
1697353315.53,-0.9,-1,1614,277.7,-0.6,39.4,36.5,42.3
1697353315.54,-0.9,-1,1614,277.7,-0.6,39.4,36.5,42.3
1697353315.55,-0.9,-1,1614,277.7,-0.6,39.4,36.5,42.3
1697353315.56,-0.9,-1,1614,277.7,-0.6,39.4,36.5,42.3
1697353315.57,-0.9,-1,1614,277.7,-0.6,39.4,36.5,42.3
1697353315.58,-0.9,-1,1614,277.7,-0.6,39.4,36.5,42.3
1697353315.59,-0.9,-1,1614,277.7,-0.6,39.4,36.5,42.3
1697353315.6,-0.9,-1,1614,277.7,-0.6,39.4,36.5,42.3
1697353315.61,-0.9,-1,1614,277.7,-0.6,39.4,36.5,42.3
1697353315.62,-0.9,-1,1614,277.7,-0.6,39.4,36.5,42.3
1697353315.63,-0.9,-1,1614,277.7,-0.6,39.4,36.5,42.3
1697353315.64,-0.9,-1,1614,277.7,-0.6,39.4,36.5,42.3
1697353315.65,-0.9,-1,1614,277.7,-0.6,39.4,36.5,42.3
1697353315.66,-0.9,-1,1614,277.7,-0.6,39.4,36.5,42.3
1697353315.67,-0.9,-1,1614,277.7,-0.6,39.4,36.5,42.3
1697353315.68,-0.9,-1,1614,277.7,-0.6,39.4,36.5,42.3
1697353315.69,-0.9,-1,1614,277.7,-0.6,39.4,36.5,42.3
1697353315.7,-0.9,-1,1614,277.7,-0.6,39.4,36.5,42.3
1697353315.71,-0.9,-1,1614,277.7,-0.6,39.4,36.5,42.3
1697353315.72,-0.9,-1,1614,277.7,-0.6,39.4,36.5,42.3
1697353315.73,-0.9,-1,1614,277.7,-0.6,39.4,36.5,42.3
1697353315.74,-0.9,-1,1614,277.7,-0.6,39.4,36.5,42.3
1697353315.75,-0.9,-1,1614,277.7,-0.6,39.4,36.5,42.3
1697353315.76,-0.9,-0.9,1641,277.7,-0.6,39.3,36.5,42.3
1697353315.77,-0.9,-0.9,1622,277.7,-0.6,39.3,36.5,42.3
1697353315.78,-0.9,-0.9,1615,277.7,-0.3,39.3,36.5,42.3
1697353315.79,-0.9,-1,1600,277.5,-0.3,39.3,36.5,42.3
1697353315.8,-0.9,-0.9,1598,277.7,-0.5,39.3,36.5,41.5
1697353315.81,-0.9,-0.9,1591,277.7,-0.5,39.3,36.5,41.5
1697353315.82,-0.9,-0.9,1574,277.7,-0.5,39.3,36.5,41.5
1697353315.83,-0.9,-1,1570,277.6,-0.5,39.3,36.5,41.5
1697353315.84,-0.9,-0.9,1562,277.7,-0.6,39.2,36.5,41.5
1697353315.85,-0.9,-0.9,1560,277.7,-0.6,39.2,36.5,41.5
1697353315.86,-0.9,-1,1539,277.7,-0.6,39.1,36.5,41.5
1697353315.87,-0.9,-1,1557,277.5,-0.6,39.1,36.5,41.5
1697353315.88,-0.9,-1,1565,277.5,-0.5,39.2,36.5,41.5
1697353315.89,-0.9,-1,1587,277.6,-0.5,39.2,36.5,41.5
1697353315.9,-0.9,-1,1590,277.7,-0.6,39.3,36.5,41.8
1697353315.91,-0.9,-0.9,1612,277.7,-0.6,39.3,36.5,41.8
1697353315.92,-0.9,-0.9,1606,277.7,-0.6,39.2,36.5,41.8
1697353315.93,-0.9,-0.9,1604,277.6,-0.6,39.2,36.5,41.8
1697353315.94,-0.9,-1,1581,277.6,-0.6,39.2,36.5,41.8
1697353315.95,-0.9,-0.9,1584,277.7,-0.5,39.2,36.5,41.8
1697353315.96,-0.9,-0.9,1573,277.7,-0.4,39.2,36.5,41.8
1697353315.97,-0.9,-0.9,1563,277.7,-0.4,39.2,36.5,41.8
1697353315.98,-0.9,-1,1546,277.7,-0.4,39.3,36.5,41.8
1697353315.99,-0.9,-0.9,1550,277.6,-0.4,39.3,36.5,41.8
1697353316,-0.9,-0.9,1536,277.7,-0.4,39.3,36.5,42.1
1697353316.01,-0.9,-0.9,1527,277.7,-0.5,39.2,36.5,42.1
1697353316.02,-0.9,-1,1516,277.5,-0.5,39.2,36.5,42.1
1697353316.03,-0.9,-1,1527,277.5,-0.4,39.3,36.5,42.1
1697353316.04,-0.9,-1,1537,277.7,-0.4,39.3,36.5,42.1
1697353316.05,-0.9,-1,1538,277.7,-0.5,39.3,36.5,42.1
1697353316.06,-0.9,-1,1554,277.7,-0.5,39.3,36.5,42.1
1697353316.07,-0.9,-1,1572,277.6,-0.5,39.3,36.5,42.1
1697353316.08,-0.9,-0.9,1579,277.7,-0.5,39.3,36.5,42.1
1697353316.09,-0.9,-0.9,1572,277.6,-0.5,39.3,36.5,42.1
1697353316.1,-0.9,-0.9,1565,277.6,-0.5,39.3,36.5,41.5
1697353316.11,-0.9,-0.9,1552,277.7,-0.6,39.2,36.5,41.5
1697353316.12,-0.9,-0.9,1552,277.7,-0.6,39.2,36.5,41.5
1697353316.13,-0.9,-1,1524,277.6,-0.6,39.2,36.5,41.5
1697353316.14,-0.9,-0.9,1533,277.6,-0.6,39.2,36.5,41.5
1697353316.15,-0.9,-0.9,1533,277.6,-0.6,39.2,36.5,41.5
1697353316.16,-0.9,-0.9,1533,277.6,-0.6,39.2,36.5,41.5
1697353316.17,-0.9,-0.9,1533,277.6,-0.6,39.2,36.5,41.5
1697353316.18,-0.9,-0.9,1533,277.6,-0.6,39.2,36.5,41.5
1697353316.19,-0.9,-0.9,1533,277.6,-0.6,39.2,36.5,41.5
1697353316.2,-0.9,-0.9,1533,277.6,-0.6,39.2,36.5,41.5
1697353316.21,-0.9,-0.9,1533,277.6,-0.6,39.2,36.5,41.5
1697353316.22,-0.9,-0.9,1533,277.6,-0.6,39.2,36.5,41.5
1697353316.23,-0.9,-0.9,1533,277.6,-0.6,39.2,36.5,41.5
1697353316.24,-0.9,-0.9,1533,277.6,-0.6,39.2,36.5,41.5
1697353316.25,-0.9,-0.9,1533,277.6,-0.6,39.2,36.5,41.5
1697353316.26,-0.9,-0.9,1533,277.6,-0.6,39.2,36.5,41.5
1697353316.27,-0.9,-0.9,1533,277.6,-0.6,39.2,36.5,41.5
1697353316.28,-0.9,-0.9,1533,277.6,-0.6,39.2,36.5,41.5
1697353316.29,-0.9,-0.9,1533,277.6,-0.6,39.2,36.5,41.5
1697353316.3,-0.9,-0.9,1533,277.6,-0.6,39.2,36.5,41.5
1697353316.31,-0.9,-0.9,1533,277.6,-0.6,39.2,36.5,41.5
1697353316.32,-0.9,-0.9,1533,277.6,-0.6,39.2,36.5,41.5
1697353316.33,-0.9,-0.9,1533,277.6,-0.6,39.2,36.5,41.5
1697353316.34,-0.9,-1,1490,277.7,-0.5,39.4,36.5,41.5
1697353316.35,-0.9,-1,1501,277.7,-0.5,39.4,36.5,41.5
1697353316.36,-0.9,-0.9,1516,277.7,-0.5,39.4,36.5,41.5
1697353316.37,-0.9,-1,1503,277.7,-0.4,39.5,36.5,41.5
1697353316.38,-0.9,-0.9,1517,277.7,-0.5,39.5,36.5,41.5
1697353316.39,-0.9,-0.9,1501,277.6,-0.5,39.5,36.5,41.5
1697353316.4,-0.9,-0.9,1499,277.7,-0.5,39.5,36.5,41.5
1697353316.41,-0.9,-1,1476,277.7,-0.5,39.4,36.5,41.4
1697353316.42,-0.9,-0.9,1483,277.7,-0.5,39.4,36.5,41.4
1697353316.43,-0.9,-1,1459,277.6,-0.5,39.3,36.5,41.4
1697353316.44,-0.9,-0.9,1463,277.6,-0.5,39.3,36.5,41.4
1697353316.45,-0.9,-1,1442,277.7,-0.5,39.4,36.5,41.4
1697353316.46,-0.9,-1,1455,277.7,-0.5,39.4,36.5,41.4
1697353316.47,-0.9,-1,1445,277.7,-0.5,39.3,36.5,41.4
1697353316.48,-0.9,-0.9,1460,277.5,-0.5,39.3,36.5,41.4
1697353316.49,-0.9,-1,1452,277.7,-0.5,39.2,36.5,41.4
1697353316.5,-0.9,-1,1471,277.7,-0.5,39.2,36.5,41.4
1697353316.51,-0.9,-0.9,1473,277.8,-0.5,39.3,36.5,42.3
1697353316.52,-0.9,-0.9,1480,277.7,-0.5,39.3,36.5,42.3
1697353316.53,-0.9,-0.9,1479,277.7,-0.5,39.2,36.5,42.3
1697353316.54,-0.9,-1,1464,277.7,-0.6,39.2,36.5,42.3
1697353316.55,-0.9,-0.9,1473,277.8,-0.5,39.2,36.5,42.3
1697353316.56,-0.9,-0.9,1458,277.7,-0.5,39.2,36.5,42.3
1697353316.57,-0.9,-0.9,1439,277.7,-0.5,39.3,36.5,42.3
1697353316.58,-0.9,-0.9,1437,277.6,-0.5,39.3,36.5,42.3
1697353316.59,-0.9,-0.9,1432,277.7,-0.5,39.4,36.5,42.3
1697353316.6,-0.9,-0.9,1427,277.6,-0.5,39.4,36.5,42.3
1697353316.61,-0.9,-1,1420,277.7,-0.5,39.4,36.5,41.9
1697353316.62,-0.9,-1,1424,277.7,-0.5,39.4,36.5,41.9
1697353316.63,-0.9,-1,1439,277.5,-0.5,39.4,36.5,41.9
1697353316.64,-0.9,-1,1434,277.7,-0.5,39.3,36.5,41.9
1697353316.65,-0.9,-0.9,1443,277.7,-0.5,39.3,36.5,41.9
1697353316.66,-0.9,-1,1438,277.8,-0.5,39.2,36.5,41.9
1697353316.67,-0.9,-0.9,1450,277.7,-0.5,39.2,36.5,41.9
1697353316.68,-0.9,-1,1440,277.6,-0.5,39.2,36.5,41.9
1697353316.69,-0.9,-0.9,1443,277.6,-0.5,39.2,36.5,41.9
1697353316.7,-0.9,-1,1423,277.8,-0.5,39.3,36.5,41.9
1697353316.71,-0.9,-0.9,1431,277.7,-0.5,39.3,36.5,42
1697353316.72,-0.9,-0.9,1422,277.7,-0.5,39.2,36.5,42
1697353316.73,-0.9,-0.9,1411,277.7,-0.5,39.2,36.5,42
1697353316.74,-0.9,-0.9,1411,277.7,-0.5,39.2,36.5,42
1697353316.75,-0.9,-0.9,1411,277.7,-0.5,39.2,36.5,42
