time,torque_command,torque_feedback,motor_speed,dc_bus_voltage,dc_bus_current,control_board_temperature,hot_spot_temperature,motor_temperature
1697353586.3,-0.9,-0.8,1960,274.6,-0.5,40.1,37,43.2
1697353586.31,-0.9,-0.8,1968,274.7,-0.9,40,37,43.2
1697353586.32,-0.9,-0.8,1968,274.7,-0.9,40,37,43.2
1697353586.33,-0.9,-0.8,1968,274.7,-0.9,40,37,43.2
1697353586.34,-0.9,-0.8,1968,274.7,-0.9,40,37,43.2
1697353586.35,-0.9,-0.8,1968,274.7,-0.9,40,37,43.2
1697353586.36,-0.9,-0.8,1968,274.7,-0.9,40,37,43.2
1697353586.37,-0.9,-0.8,1968,274.7,-0.9,40,37,43.2
1697353586.38,-0.9,-0.8,1968,274.7,-0.9,40,37,43.2
1697353586.39,-0.9,-0.8,1968,274.7,-0.9,40,37,43.2
1697353586.4,-0.9,-0.8,1968,274.7,-0.9,40,37,43.2
1697353586.41,-0.9,-0.8,1968,274.7,-0.9,40,37,43.2
1697353586.42,-0.9,-0.8,1968,274.7,-0.9,40,37,43.2
1697353586.43,-0.9,-0.8,1968,274.7,-0.9,40,37,43.2
1697353586.44,-0.9,-0.9,1888,274.7,-0.7,40,37,43.2
1697353586.45,-0.9,-0.9,1885,274.6,-0.7,40,37,43.2
1697353586.46,-0.9,-1,1872,274.7,-0.7,40,37,42.4
1697353586.47,-0.9,-1,1904,274.7,-0.7,40,37,42.4
1697353586.48,-0.9,-1,1931,274.5,-0.6,40,37,42.4
1697353586.49,-0.9,-1,1933,274.7,-0.6,40,37,42.4
1697353586.5,-0.9,-1,1964,274.6,-0.7,40,37,42.4
1697353586.51,-0.9,-0.9,1975,274.7,-0.7,40,37,42.4
1697353586.52,-0.9,-1,1959,274.8,-0.7,40,37,42.4
1697353586.53,-0.9,-0.9,1963,274.6,-0.7,40,37,42.4
1697353586.54,-0.9,-0.9,1954,274.7,-0.7,40,37,42.4
1697353586.55,-0.9,-1,1928,274.7,-0.7,40,37,42.4
1697353586.56,-0.9,-1,1923,274.6,-0.6,40,37,42.4
1697353586.57,-0.9,-1,1913,274.7,-0.6,40,37,42.3
1697353586.58,-0.9,-1,1896,274.6,-0.7,39.9,37,42.3
1697353586.59,-0.9,-1,1889,274.6,-0.7,39.9,37,42.3
1697353586.6,-0.9,-1,1881,274.6,-0.7,39.9,37,42.3
1697353586.61,-0.9,-1,1876,274.7,-0.7,39.9,37,42.3
1697353586.62,-0.9,-1,1868,274.7,-0.7,39.8,37,42.3
1697353586.63,-0.9,-1,1882,274.7,-0.6,39.8,37,42.3
1697353586.64,-0.9,-1,1899,274.7,-0.7,39.8,37,42.3
1697353586.65,-0.9,-1,1900,274.7,-0.7,39.8,37,42.3
1697353586.66,-0.9,-1,1931,274.8,-0.7,39.9,37,42.3
1697353586.67,-0.9,-0.9,1947,274.8,-0.6,39.9,37,42.7
1697353586.68,-0.9,-1,1930,274.8,-0.6,39.9,37,42.7
1697353586.69,-0.9,-0.9,1936,274.7,-0.6,39.9,37,42.7
1697353586.7,-0.9,-0.9,1929,274.8,-0.6,39.9,37,42.7
1697353586.71,-0.9,-1,1899,274.7,-0.6,39.9,37,42.7
1697353586.72,-0.9,-0.9,1899,274.8,-0.6,39.9,37,42.7
1697353586.73,-0.9,-0.9,1885,274.6,-0.7,39.9,37,42.7
1697353586.74,-0.9,-1,1862,274.7,-0.7,39.9,37,42.7
1697353586.75,-0.9,-0.9,1862,274.8,-0.6,39.9,37,42.7
1697353586.76,-0.9,-1,1846,274.7,-0.6,39.9,37,42.7
1697353586.77,-0.9,-0.9,1850,274.8,-0.7,39.9,37,42.7
1697353586.78,-0.9,-1,1857,274.6,-0.7,39.9,37,42.8
1697353586.79,-0.9,-1,1866,274.8,-0.8,39.9,37,42.8
1697353586.8,-0.9,-1,1896,274.7,-0.8,39.9,37,42.8
1697353586.81,-0.9,-1,1900,274.8,-0.7,39.9,37,42.8
1697353586.82,-0.9,-0.9,1924,274.8,-0.7,39.9,37,42.8
1697353586.83,-0.9,-1,1917,274.6,-0.7,39.9,37,42.8
1697353586.84,-0.9,-1,1917,274.6,-0.7,39.9,37,42.8
1697353586.85,-0.9,-1,1917,274.6,-0.7,39.9,37,42.8
1697353586.86,-0.9,-1,1917,274.6,-0.7,39.9,37,42.8
1697353586.87,-0.9,-1,1917,274.6,-0.7,39.9,37,42.8
1697353586.88,-0.9,-1,1917,274.6,-0.7,39.9,37,42.8
1697353586.89,-0.9,-1,1917,274.6,-0.7,39.9,37,42.8
1697353586.9,-0.9,-1,1917,274.6,-0.7,39.9,37,42.8
1697353586.91,-0.9,-1,1917,274.6,-0.7,39.9,37,42.8
1697353586.92,-0.9,-1,1917,274.6,-0.7,39.9,37,42.8
1697353586.93,-0.9,-1,1917,274.6,-0.7,39.9,37,42.8
1697353586.94,-0.9,-1,1917,274.6,-0.7,39.9,37,42.8
1697353586.95,-0.9,-1,1917,274.6,-0.7,39.9,37,42.8
1697353586.96,-0.9,-1,1917,274.6,-0.7,39.9,37,42.8
1697353586.97,-0.9,-1,1878,274.8,-0.7,39.9,37,42.8
1697353586.98,-0.9,-0.9,1889,274.7,-0.6,39.8,37,42.8
1697353586.99,-0.9,-0.9,1874,274.8,-0.6,39.8,37,43.1
1697353587,-0.9,-0.9,1852,274.7,-0.7,39.8,37,43.1
1697353587.01,-0.9,-0.9,1852,274.8,-0.7,39.8,37,43.1
1697353587.02,-0.9,-0.9,1837,274.7,-0.5,39.8,37,43.1
1697353587.03,-0.9,-1,1811,274.9,-0.5,39.8,37,43.1
1697353587.04,-0.9,-0.9,1817,274.8,-0.6,39.8,37,43.1
1697353587.05,-0.9,-1,1812,274.8,-0.6,39.8,37,43.1
1697353587.06,-0.9,-1,1812,274.8,-0.8,39.8,37,43.1
1697353587.07,-0.9,-1,1822,274.8,-0.8,39.8,37,43.1
1697353587.08,-0.9,-1,1840,274.9,-0.8,39.7,37,43.1
1697353587.09,-0.9,-0.9,1862,274.7,-0.8,39.7,37,42.4
1697353587.1,-0.9,-1,1854,274.7,-0.8,39.7,37,42.4
1697353587.11,-0.9,-0.9,1860,274.9,-0.6,39.7,37,42.4
1697353587.12,-0.9,-0.9,1859,274.9,-0.6,39.7,37,42.4
1697353587.13,-0.9,-1,1830,274.9,-0.8,39.7,37,42.4
1697353587.14,-0.9,-0.9,1831,274.8,-0.8,39.7,37,42.4
1697353587.15,-0.9,-0.9,1819,274.7,-0.7,39.7,37,42.4
1697353587.16,-0.9,-1,1799,274.8,-0.7,39.7,37,42.4
1697353587.17,-0.9,-1,1790,274.7,-0.6,39.7,37,42.4
1697353587.18,-0.9,-1,1781,274.9,-0.6,39.7,37,42.4
1697353587.19,-0.9,-1,1794,274.9,-0.7,39.8,37,42.4
1697353587.2,-0.9,-1,1799,274.8,-0.7,39.8,37,42.3
1697353587.21,-0.9,-1,1814,274.7,-0.5,39.8,37,42.3
1697353587.22,-0.9,-1,1826,274.8,-0.5,39.8,37,42.3
1697353587.23,-0.9,-1,1827,274.9,-0.8,39.8,37,42.3
1697353587.24,-0.9,-0.9,1847,274.7,-0.8,39.8,37,42.3
1697353587.25,-0.9,-0.9,1840,274.7,-0.4,39.8,37,42.3
1697353587.26,-0.9,-1,1812,274.8,-0.4,39.8,37,42.3
1697353587.27,-0.9,-0.9,1817,274.8,-0.4,39.8,37,42.3
1697353587.28,-0.9,-1,1796,274.9,-0.5,39.8,37,42.3
1697353587.29,-0.9,-0.9,1783,274.7,-0.5,39.8,37,42.3
1697353587.3,-0.9,-1,1776,274.7,-0.7,39.7,37,42.5
1697353587.31,-0.9,-0.9,1771,274.8,-0.7,39.7,37,42.5
1697353587.32,-0.9,-0.9,1768,275,-0.8,39.7,37,42.5
1697353587.33,-0.9,-1,1755,274.9,-0.8,39.7,37,42.5
1697353587.34,-0.9,-1,1780,275,-0.6,39.7,37,42.5
1697353587.35,-0.9,-1,1799,274.9,-0.6,39.7,37,42.5
1697353587.36,-0.9,-1,1797,274.9,-0.6,39.8,37,42.5
1697353587.37,-0.9,-1,1798,274.9,-0.6,39.8,37,42.5
1697353587.38,-0.9,-1,1798,274.9,-0.6,39.8,37,42.5
1697353587.39,-0.9,-1,1798,274.9,-0.6,39.8,37,42.5
1697353587.4,-0.9,-1,1798,274.9,-0.6,39.8,37,42.5
1697353587.41,-0.9,-1,1798,274.9,-0.6,39.8,37,42.5
1697353587.42,-0.9,-1,1798,274.9,-0.6,39.8,37,42.5
1697353587.43,-0.9,-1,1798,274.9,-0.6,39.8,37,42.5
1697353587.44,-0.9,-1,1798,274.9,-0.6,39.8,37,42.5
1697353587.45,-0.9,-1,1798,274.9,-0.6,39.8,37,42.5
1697353587.46,-0.9,-1,1798,274.9,-0.6,39.8,37,42.5
1697353587.47,-0.9,-1,1798,274.9,-0.6,39.8,37,42.5
1697353587.48,-0.9,-1,1798,274.9,-0.6,39.8,37,42.5
1697353587.49,-0.9,-1,1798,274.9,-0.7,39.8,37,42.5
1697353587.5,-0.9,-1,1779,274.9,-0.7,39.8,37,42.5
1697353587.51,-0.9,-0.9,1792,274.9,-0.5,39.8,37,43.3
1697353587.52,-0.9,-0.9,1795,274.9,-0.5,39.8,37,43.3
1697353587.53,-0.9,-1,1780,274.9,-0.5,39.8,37,43.3
1697353587.54,-0.9,-0.9,1784,274.7,-0.5,39.8,37,43.3
1697353587.55,-0.9,-0.9,1772,274.9,-0.6,39.8,37,43.3
1697353587.56,-0.9,-1,1754,274.9,-0.6,39.8,37,43.3
1697353587.57,-0.9,-1,1746,274.8,-0.7,39.9,37,43.3
1697353587.58,-0.9,-0.9,1751,274.9,-0.7,39.9,37,43.3
1697353587.59,-0.9,-1,1748,274.9,-0.6,39.9,37,43.3
1697353587.6,-0.9,-1,1737,274.9,-0.6,39.9,37,43.3
1697353587.61,-0.9,-1,1751,274.7,-0.5,39.9,37,42.8
1697353587.62,-0.9,-1,1762,275,-0.5,39.9,37,42.8
1697353587.63,-0.9,-0.9,1763,274.9,-0.6,39.8,37,42.8
1697353587.64,-0.9,-1,1767,274.7,-0.6,39.8,37,42.8
1697353587.65,-0.9,-1,1763,274.9,-0.6,39.8,37,42.8
1697353587.66,-0.9,-0.9,1770,274.9,-0.6,39.8,37,42.8
1697353587.67,-0.9,-1,1755,275,-0.6,39.9,37,42.8
1697353587.68,-0.9,-0.9,1761,274.8,-0.6,39.9,37,42.8
1697353587.69,-0.9,-0.9,1759,274.8,-0.6,40,37,42.8
1697353587.7,-0.9,-1,1735,274.9,-0.6,40,37,42.8
1697353587.71,-0.9,-0.9,1749,274.9,-0.5,39.9,37,42.8
1697353587.72,-0.9,-1,1738,275,-0.5,39.9,37,42.8
1697353587.73,-0.9,-0.9,1743,275,-0.5,39.9,37,42.8
1697353587.74,-0.9,-1,1738,274.9,-0.7,39.9,37,42.8
1697353587.75,-0.9,-1,1742,274.9,-0.7,39.9,37,42.8
1697353587.76,-0.9,-1,1742,274.8,-0.6,39.9,37,42.8
1697353587.77,-0.9,-1,1731,275,-0.6,39.9,37,42.8
1697353587.78,-0.9,-0.9,1748,275,-0.6,39.9,37,42.8
1697353587.79,-0.9,-1,1738,274.8,-0.6,39.9,37,42.8
1697353587.8,-0.9,-1,1736,274.9,-0.7,39.9,37,42.8
1697353587.81,-0.9,-1,1738,274.9,-0.7,39.9,37,42.8
1697353587.82,-0.9,-0.9,1746,274.9,-0.6,39.9,37,42.8
1697353587.83,-0.9,-0.9,1743,274.8,-0.6,39.9,37,43.6
1697353587.84,-0.9,-1,1727,275,-0.7,39.9,37,43.6
1697353587.85,-0.9,-0.9,1741,274.9,-0.7,39.9,37,43.6
1697353587.86,-0.9,-1,1736,274.8,-0.7,40,37,43.6
1697353587.87,-0.9,-1,1730,275,-0.7,40,37,43.6
1697353587.88,-0.9,-1,1729,275,-0.5,40,37,43.6
1697353587.89,-0.9,-1,1729,275,-0.5,40,37,43.6
1697353587.9,-0.9,-1,1729,275,-0.5,40,37,43.6
1697353587.91,-0.9,-1,1729,275,-0.5,40,37,43.6
1697353587.92,-0.9,-1,1729,275,-0.5,40,37,43.6
1697353587.93,-0.9,-1,1729,275,-0.5,40,37,43.6
1697353587.94,-0.9,-1,1729,275,-0.5,40,37,43.6
1697353587.95,-0.9,-1,1729,275,-0.5,40,37,43.6
1697353587.96,-0.9,-1,1729,275,-0.5,40,37,43.6
1697353587.97,-0.9,-1,1729,275,-0.5,40,37,43.6
1697353587.98,-0.9,-1,1729,275,-0.5,40,37,43.6
1697353587.99,-0.9,-1,1729,275,-0.5,40,37,43.6
1697353588,-0.9,-1,1729,275,-0.5,40,37,43.6
1697353588.01,-0.9,-0.9,1724,275,-0.5,40,37,43.6
1697353588.02,-0.9,-0.9,1710,275,-0.5,40,37,43.6
1697353588.03,-0.9,-1,1693,274.7,-0.6,40,37,42.4
1697353588.04,-0.9,-0.9,1694,275,-0.6,40,37,42.4
1697353588.05,-0.9,-1,1675,275,-0.7,40,37,42.4
1697353588.06,-0.9,-0.9,1682,274.9,-0.7,40,37,42.4
1697353588.07,-0.9,-1,1668,274.9,-0.7,40,37,42.4
1697353588.08,-0.9,-1,1668,275,-0.7,40,37,42.4
1697353588.09,-0.9,-1,1664,275,-0.5,40,37,42.4
1697353588.1,-0.9,-1,1689,274.9,-0.5,40,37,42.4
1697353588.11,0,-0.9,1706,274.9,0,40,37,42.4
1697353588.12,0,-0.7,1699,274.9,0,40,37,42.4
1697353588.13,0,-0.5,1723,274.9,0,40,37,42.4
1697353588.14,0,-0.4,1716,274.8,0,40,37,43.2
1697353588.15,0,-0.3,1713,274.9,0,39.9,37,43.2
1697353588.16,0,-0.1,1702,274.8,0.1,39.9,37,43.2
1697353588.17,0,-0.1,1699,274.9,0.1,39.9,37,43.2
1697353588.18,0,0,1691,274.7,0.2,39.9,37,43.2
1697353588.19,0,0,1667,274.7,0.2,39.9,37,43.2
1697353588.2,0,0,1675,274.7,0.2,39.9,37,43.2
1697353588.21,0,0.1,1659,274.9,0.2,39.9,37,43.2
1697353588.22,0,0.1,1651,274.9,0.2,39.9,37,43.2
1697353588.23,0,0.1,1636,274.9,0.2,39.9,37,43.2
1697353588.24,0,0.1,1645,274.9,0.1,39.8,37,43.2
1697353588.25,0,0.2,1637,274.8,0.1,39.8,37,42
1697353588.26,0,0.2,1624,274.8,0,39.9,37,42
1697353588.27,0,0.1,1631,274.9,0,39.9,37,42
1697353588.28,0,0.1,1645,274.8,0.1,39.9,37,42
1697353588.29,-0.9,0.1,1664,274.7,0.1,39.9,37,42
1697353588.3,-0.9,0,1656,274.8,-0.7,39.9,37,42
1697353588.31,-0.9,-0.2,1679,275,-0.7,39.9,37,42
1697353588.32,-0.9,-0.3,1669,275,-0.7,39.9,37,42
1697353588.33,-0.9,-0.4,1668,275,-0.6,39.9,37,42
1697353588.34,-0.9,-0.6,1652,274.9,-0.6,39.9,37,42
1697353588.35,-0.9,-0.7,1651,274.9,-0.6,39.9,37,43.1
1697353588.36,-0.9,-0.8,1643,274.9,-0.6,39.9,37,43.1
1697353588.37,-0.9,-0.9,1618,275,-0.6,39.9,37,43.1
1697353588.38,-0.9,-0.9,1625,275.1,-0.6,39.9,37,43.1
1697353588.39,-0.9,-1,1617,274.9,-0.7,40,37,43.1
1697353588.4,-0.9,-1,1631,275,-0.7,40,37,43.1
1697353588.41,-0.9,-1.1,1622,274.9,-0.9,39.9,37,43.1
1697353588.42,-0.9,-1.1,1622,274.9,-0.9,39.9,37,43.1
1697353588.43,-0.9,-1.1,1622,274.9,-0.9,39.9,37,43.1
1697353588.44,-0.9,-1.1,1622,274.9,-0.9,39.9,37,43.1
1697353588.45,-0.9,-1.1,1622,274.9,-0.9,39.9,37,43.1
1697353588.46,-0.9,-1.1,1622,274.9,-0.9,39.9,37,43.1
1697353588.47,-0.9,-1.1,1622,274.9,-0.9,39.9,37,43.1
1697353588.48,-0.9,-1.1,1622,274.9,-0.9,39.9,37,43.1
1697353588.49,-0.9,-1.1,1622,274.9,-0.9,39.9,37,43.1
1697353588.5,-0.9,-1.1,1622,274.9,-0.9,39.9,37,43.1
1697353588.51,-0.9,-1.1,1622,274.9,-0.9,39.9,37,43.1
1697353588.52,-0.9,-1.1,1622,274.9,-0.9,39.9,37,43.1
1697353588.53,-0.9,-1.1,1622,274.9,-0.9,39.9,37,43.1
1697353588.54,-0.9,-1.1,1593,274.9,-0.9,39.9,37,43.1
1697353588.55,-0.9,-1.1,1604,275,-0.6,39.9,37,43.1
1697353588.56,-0.9,-1.1,1607,275,-0.6,39.9,37,42.3
1697353588.57,-0.9,-1,1633,275,-0.6,39.9,37,42.3
1697353588.58,-0.9,-1,1639,275.1,-0.6,39.9,37,42.3
1697353588.59,-0.9,-1,1632,274.9,-0.6,39.9,37,42.3
1697353588.6,-0.9,-1,1631,275,-0.7,39.9,37,42.3
1697353588.61,-0.9,-1,1620,275.1,-0.7,39.9,37,42.3
1697353588.62,-0.9,-1,1616,275,-0.7,39.9,37,42.3
1697353588.63,-0.9,-1,1589,274.9,-0.7,39.9,37,42.3
1697353588.64,-0.9,-1,1594,275.1,-0.5,39.8,37,42.3
1697353588.65,-0.9,-1,1579,274.9,-0.5,39.8,37,42.3
1697353588.66,-0.9,-1,1583,275,-0.4,39.8,37,42.3
1697353588.67,-0.9,-1,1555,275.1,-0.4,39.8,37,42.5
1697353588.68,-0.9,-1,1563,275,-0.4,39.7,37,42.5
1697353588.69,-0.9,-1,1553,275.1,-0.4,39.7,37,42.5
1697353588.7,-0.9,-0.9,1572,274.9,-0.5,39.7,37,42.5
1697353588.71,-0.9,-1,1569,275,-0.5,39.7,37,42.5
1697353588.72,-0.9,-0.9,1598,275,-0.4,39.7,37,42.5
1697353588.73,-0.9,-0.9,1610,274.9,-0.4,39.7,37,42.5
1697353588.74,-0.9,-0.9,1612,275,-0.6,39.7,37,42.5
1697353588.75,-0.9,-0.9,1611,275,-0.6,39.7,37,42.5
1697353588.76,-0.9,-0.9,1605,275.2,-0.6,39.7,37,42.5
1697353588.77,-0.9,-0.9,1598,275,-0.5,39.7,37,42.5
1697353588.78,-0.9,-0.9,1580,275,-0.5,39.7,37,42.5
1697353588.79,-0.9,-0.9,1574,275.1,-0.7,39.7,37,42.5
1697353588.8,-0.9,-0.9,1568,275,-0.7,39.7,37,42.5
1697353588.81,-0.9,-0.9,1563,275,-0.7,39.7,37,42.5
1697353588.82,-0.9,-0.9,1543,275,-0.7,39.7,37,42.5
1697353588.83,-0.9,-0.9,1544,275.1,-0.6,39.7,37,42.5
1697353588.84,-0.9,-0.9,1534,275,-0.6,39.7,37,42.5
1697353588.85,-0.9,-0.9,1541,275,-0.5,39.7,37,42.5
1697353588.86,-0.9,-1,1532,274.9,-0.5,39.7,37,42.5
1697353588.87,-0.9,-1,1547,275.1,-0.5,39.8,37,42.5
1697353588.88,-0.9,-1,1562,274.9,-0.5,39.8,37,43.2
1697353588.89,-0.9,-0.9,1581,275,-0.4,39.9,37,43.2
1697353588.9,-0.9,-1,1571,274.9,-0.4,39.9,37,43.2
1697353588.91,-0.9,-0.9,1581,275.1,-0.4,39.8,37,43.2
1697353588.92,-0.9,-1,1564,275,-0.4,39.8,37,43.2
1697353588.93,-0.9,-0.9,1563,275,-0.5,39.8,37,43.2
1697353588.94,-0.9,-1,1539,275,-0.5,39.8,37,43.2
1697353588.95,-0.9,-1,1539,275,-0.5,39.8,37,43.2
1697353588.96,-0.9,-1,1539,275,-0.5,39.8,37,43.2
1697353588.97,-0.9,-1,1539,275,-0.5,39.8,37,43.2
1697353588.98,-0.9,-1,1539,275,-0.5,39.8,37,43.2
1697353588.99,-0.9,-1,1539,275,-0.5,39.8,37,43.2
1697353589,-0.9,-1,1539,275,-0.5,39.8,37,43.2
1697353589.01,-0.9,-1,1539,275,-0.5,39.8,37,43.2
1697353589.02,-0.9,-1,1539,275,-0.5,39.8,37,43.2
1697353589.03,-0.9,-1,1539,275,-0.5,39.8,37,43.2
1697353589.04,-0.9,-1,1539,275,-0.5,39.8,37,43.2
1697353589.05,-0.9,-1,1539,275,-0.5,39.8,37,43.2
1697353589.06,-0.9,-1,1539,275,-0.5,39.8,37,43.2
1697353589.07,-0.9,-1,1539,275,-0.5,39.8,37,43.2
1697353589.08,-0.9,-1,1539,275,-0.5,39.8,37,43.2
1697353589.09,-0.9,-1,1539,275,-0.5,39.8,37,43.2
1697353589.1,-0.9,-1,1539,275,-0.5,39.8,37,43.2
1697353589.11,-0.9,-1,1539,275,-0.5,39.8,37,43.2
1697353589.12,-0.9,-1,1539,275,-0.5,39.8,37,43.2
1697353589.13,-0.9,-1,1539,275,-0.5,39.8,37,43.2
1697353589.14,-0.9,-1,1539,275,-0.5,39.8,37,43.2
1697353589.15,-0.9,-1,1539,275,-0.5,39.8,37,43.2
1697353589.16,-0.9,-1,1539,275,-0.5,39.8,37,43.2
1697353589.17,-0.9,-1,1539,275,-0.5,39.8,37,43.2
1697353589.18,-0.9,-1,1539,275,-0.5,39.8,37,43.2
1697353589.19,-0.9,-1,1539,275,-0.5,39.8,37,43.2
1697353589.2,-0.9,-1,1539,275,-0.5,39.8,37,43.2
1697353589.21,-0.9,-1,1539,275,-0.5,39.8,37,43.2
1697353589.22,-0.9,-1,1539,275,-0.5,39.8,37,43.2
1697353589.23,-0.9,-1,1539,275,-0.5,39.8,37,43.2
1697353589.24,-0.9,-1,1539,275,-0.5,39.8,37,43.2
1697353589.25,-0.9,-1,1539,275,-0.5,39.8,37,43.2
1697353589.26,-0.9,-1,1539,275,-0.5,39.8,37,43.2
1697353589.27,-0.9,-1,1539,275,-0.5,39.8,37,43.2
1697353589.28,-0.9,-1,1539,275,-0.5,39.8,37,43.2
1697353589.29,-0.9,-1,1539,275,-0.5,39.8,37,43.2
1697353589.3,-0.9,-1,1539,275,-0.5,39.8,37,43.2
1697353589.31,-0.9,-1,1539,275,-0.5,39.8,37,43.2
1697353589.32,-0.9,-1,1539,275,-0.5,39.8,37,43.2
1697353589.33,-0.9,-1,1539,275,-0.5,39.8,37,43.2
1697353589.34,-0.9,-1,1539,275,-0.5,39.8,37,43.2
1697353589.35,-0.9,-1,1539,275,-0.5,39.8,37,43.2
1697353589.36,-0.9,-1,1539,275,-0.5,39.8,37,43.2
1697353589.37,-0.9,-1,1539,275,-0.5,39.8,37,43.2
1697353589.38,-0.9,-1,1539,275,-0.5,39.8,37,43.2
1697353589.39,-0.9,-1,1539,275,-0.5,39.8,37,43.2
1697353589.4,-0.9,-1,1539,275,-0.5,39.8,37,43.2
1697353589.41,-0.9,-1,1539,275,-0.5,39.8,37,43.2
1697353589.42,-0.9,-1,1539,275,-0.5,39.8,37,43.2
1697353589.43,-0.9,-1,1539,275,-0.5,39.8,37,43.2
1697353589.44,-0.9,-1,1539,275,-0.5,39.8,37,43.2
1697353589.45,-0.9,-1,1539,275,-0.5,39.8,37,43.2
1697353589.46,-0.9,-1,1539,275,-0.5,39.8,37,43.2
1697353589.47,-0.9,-1,1539,275,-0.5,39.8,37,43.2
1697353589.48,-0.9,-1,1539,275,-0.5,39.8,37,43.2
1697353589.49,-0.9,-1,1539,275,-0.5,39.8,37,43.2
1697353589.5,-0.9,-1,1539,275,-0.5,39.8,37,43.2
1697353589.51,-0.9,-1,1539,275,-0.5,39.8,37,43.2
1697353589.52,-0.9,-1,1539,275,-0.5,39.8,37,43.2
1697353589.53,-0.9,-1,1539,275,-0.5,39.8,37,43.2
1697353589.54,-0.9,-1,1539,275,-0.5,39.8,37,43.2
1697353589.55,23.1,25.6,1599,272.6,11.7,39.8,37,43.2
1697353589.56,22.5,24.7,1601,272.7,10.7,39.8,37,43.2
1697353589.57,22.4,23.9,1585,272.8,10.7,39.8,37,43.2
1697353589.58,22.1,23.1,1561,272.9,9.6,39.8,37,43.2
1697353589.59,21.8,22.4,1533,273,9.6,39.8,37,43.2
1697353589.6,21.7,21.8,1532,273,9.6,39.9,37,43.2
1697353589.61,21.4,21.1,1521,273.1,9.1,39.9,37,42.4
1697353589.62,21.1,20.6,1526,273,9.1,39.9,37,42.4
1697353589.63,20.9,20,1541,273,8.9,39.9,37,42.4
1697353589.64,20.4,19.6,1562,273,8.9,39.9,37,42.4
1697353589.65,20.1,19.1,1581,272.9,9,39.9,37,42.4
1697353589.66,20,18.8,1581,273,9,39.9,37,42.4
1697353589.67,19.7,18.5,1601,273.1,9.1,39.9,37,42.4
1697353589.68,19.7,18.2,1608,272.9,9.1,39.9,37,42.4
1697353589.69,19.6,18,1612,273,9.2,39.8,37,42.4
1697353589.7,19.4,17.8,1582,273.1,9.2,39.8,37,42.4
1697353589.71,19.6,17.8,1582,273,9.2,39.8,37,43.2
1697353589.72,19.7,17.7,1554,273.1,9.2,39.8,37,43.2
1697353589.73,19.7,17.8,1544,272.9,9.4,39.8,37,43.2
1697353589.74,19.7,17.8,1532,272.9,9.4,39.8,37,43.2
1697353589.75,19.7,17.9,1552,273,9.6,39.8,37,43.2
1697353589.76,19.4,18,1559,273.1,9.6,39.8,37,43.2
1697353589.77,19.3,18,1569,273,9.6,39.8,37,43.2
1697353589.78,19,18,1570,273,9.6,39.8,37,43.2
1697353589.79,18.6,18,1592,272.9,9.6,39.8,37,43.2
1697353589.8,18.3,17.9,1596,272.9,9.7,39.8,37,43.2
1697353589.81,17.9,17.8,1597,273,9.2,39.8,37,43.2
1697353589.82,17.5,17.7,1582,273,9.2,39.8,37,42.9
1697353589.83,16.8,17.4,1585,273.2,9.2,39.8,37,42.9
1697353589.84,15.9,17,1570,273.2,8.4,39.8,37,42.9
1697353589.85,14.8,16.4,1537,273.4,8.4,39.8,37,42.9
1697353589.86,13.4,15.7,1539,273.4,6.8,39.8,37,42.9
1697353589.87,11.5,14.9,1531,273.8,6.8,39.8,37,42.9
1697353589.88,9.6,13.9,1532,273.9,4.9,39.8,37,42.9
1697353589.89,7.2,12.1,1509,274.2,4.9,39.8,37,42.9
1697353589.9,4.6,10.7,1512,274.5,2.1,39.8,37,42.9
1697353589.91,2.1,8.9,1498,274.6,2.1,39.8,37,42.9
1697353589.92,0,7.6,1484,274.9,-1.6,39.9,37,42.9
1697353589.93,0,4.5,1443,275.1,-1.6,39.9,37,42.5
1697353589.94,0,4,1432,274.9,-1.6,39.9,37,42.5
1697353589.95,0,4,1432,274.9,-1.6,39.9,37,42.5
1697353589.96,0,4,1432,274.9,-1.6,39.9,37,42.5
1697353589.97,0,4,1432,274.9,-1.6,39.9,37,42.5
1697353589.98,0,4,1432,274.9,-1.6,39.9,37,42.5
1697353589.99,0,4,1432,274.9,-1.6,39.9,37,42.5
1697353590,0,4,1432,274.9,-1.6,39.9,37,42.5
1697353590.01,0,4,1432,274.9,-1.6,39.9,37,42.5
1697353590.02,0,4,1432,274.9,-1.6,39.9,37,42.5
1697353590.03,0,4,1432,274.9,-1.6,39.9,37,42.5
1697353590.04,0,4,1432,274.9,-1.6,39.9,37,42.5
1697353590.05,0,4,1432,274.9,-1.6,39.9,37,42.5
1697353590.06,0,4,1432,274.9,-1.6,39.9,37,42.5
1697353590.07,0,4,1432,274.9,-1.6,39.9,37,42.5
1697353590.08,-0.9,-4.4,1653,275.2,-1.6,39.9,37,42.5
1697353590.09,-0.9,-4.2,1610,275,-2,39.7,37,42.5
1697353590.1,-0.9,-4,1603,275,-2,39.7,37,42.5
1697353590.11,-0.9,-3.9,1580,275.1,-1.5,39.8,37,42.5
1697353590.12,-0.9,-3.6,1561,275,-1.5,39.8,37,42.5
1697353590.13,-0.9,-3.5,1535,274.9,-1.3,39.9,37,42.9
1697353590.14,-0.9,-3.1,1519,275,-1.3,39.9,37,42.9
1697353590.15,-0.9,-2.8,1494,275,-1,39.9,37,42.9
1697353590.16,-0.9,-2.6,1474,274.9,-1,39.9,37,42.9
