time,bse,apps1,apps2,brake_micro,accelerator_micro,steer_angle,front_break_pressure,rear_break_pressure,front_left_wheel_speed,front_right_wheel_speed,rear_left_wheel_speed,rear_right_wheel_speed,front_left_suspension_travel,front_right_suspension_travel,rear_left_suspension_travel,rear_right_suspension_travel,front_left_tire_temp_1,front_left_tire_temp_2,front_left_tire_temp_3,front_left_tire_temp_4,front_right_tire_temp_1,front_right_tire_temp_2,front_right_tire_temp_3,front_right_tire_temp_4,rear_left_tire_temp_1,rear_left_tire_temp_2,rear_left_tire_temp_3,rear_left_tire_temp_4,rear_right_tire_temp_1,rear_right_tire_temp_2,rear_right_tire_temp_3,rear_right_tire_temp_4
1697353624.95,0,0,0,0,0,133,0.6,0.6,39.2,428.9,2512.1,347.7,48.9,41.2,42.1,43.1,36.4,30,40.4,41,30,33.6,34.4,32.2,30,30,30,30,30,30,30,30
1697353625.05,0.01,0,0,0,0,133,0.3,0.3,39.2,419,2512.1,347.7,48.7,40.6,42.1,43.1,36.2,30,39.8,41,30,32.8,34,32.2,30,30,30,30,30,30,30,30
1697353625.15,0,0,0,0,0,133,0.3,0.3,39.2,411,2512.1,347.7,48.3,41.1,42.1,43.1,36.2,30,39.8,41,30,32.8,34,32.2,30,30,30,30,30,30,30,30
1697353625.25,0.01,0,0,0,0,133,0.3,0.3,39.2,409.6,2512.1,347.7,48.5,40.7,42.1,43.1,36.2,30,39.8,41,30,32.8,34,32.2,30,30,30,30,30,30,30,30
1697353625.35,0.01,0,0,0,0,134,0,0,39.2,392.4,2512.1,347.7,47.9,42.1,42.1,43.1,30,30,30,30,30,32.6,33.4,32.4,30,30,30,30,30,30,30,30
1697353625.45,0.01,0,0,0,0,134,0,0,39.2,392.4,2512.1,347.7,47.9,42.1,42.1,43.1,30,30,30,30,30,32.6,33.4,32.4,30,30,30,30,30,30,30,30
1697353625.55,0,0,0,0,0,163,0.3,0.3,39.2,356.2,2512.1,347.7,40.4,49.1,42.1,43.1,36.2,34,30.4,30,30,33.6,33,33,30,30,30,30,30,30,30,30
1697353625.65,0.01,0,0,0,0,165,0.6,0.6,39.2,344,2512.1,347.7,39,50.4,42.1,43.1,36.2,34,30.4,30,30,33.6,33,33,30,30,30,30,30,30,30,30
1697353625.75,0,0,0,0,0,165,0.3,0.3,39.2,345.2,2512.1,347.7,39.4,50.6,42.1,43.1,36.2,34,30.4,30,30,33.6,33,33,30,30,30,30,30,30,30,30
1697353625.85,0,0,0,0,0,165,0.3,0.3,39.2,345.2,2512.1,347.7,39.4,50.6,42.1,43.1,36.2,34,30.4,30,30,33.6,33,33,30,30,30,30,30,30,30,30
1697353625.95,0,0,0,0,0,165,0.3,0.3,39.2,345.2,2512.1,347.7,39.4,50.6,42.1,43.1,36.2,34,30.4,30,30,33.6,33,33,30,30,30,30,30,30,30,30
1697353626.05,0,0,0,0,0,165,0.3,0.3,39.2,345.2,2512.1,347.7,39.4,50.6,42.1,43.1,36.2,34,30.4,30,30,33.6,33,33,30,30,30,30,30,30,30,30
1697353626.15,0,0,0,0,0,165,0.3,0.3,39.2,331.6,2512.1,347.7,38.9,50.8,42.1,43.1,37,34.4,41,41.4,32,34.6,33.6,31.2,30,30,30,30,30,30,30,30
1697353626.25,0,0,0,0,0,163,0.3,0.3,39.2,337.4,2512.1,347.7,39.1,49.2,42.1,43.1,37,34.4,41,41.4,32,34.6,33.6,31.2,30,30,30,30,30,30,30,30
1697353626.35,0,0,0,0,0,140,0,0,39.2,356.8,2512.1,347.7,43,45.8,42.1,43.1,37.2,34,41,41.4,32.2,34.4,34.2,32.4,30,30,30,30,30,30,30,30
1697353626.45,0,0,0,0,0,140,0,0,39.2,356.8,2512.1,347.7,43,45.8,42.1,43.1,37.2,34,41,41.4,32.2,34.4,34.2,32.4,30,30,30,30,30,30,30,30
1697353626.55,0,0,0,0,0,140,0,0,39.2,356.8,2512.1,347.7,43,45.8,42.1,43.1,37.2,34,41,41.4,32.2,34.4,34.2,32.4,30,30,30,30,30,30,30,30
1697353626.65,0,0,0,0,0,127,0.6,0.6,39.2,353.8,2512.1,347.7,47.9,40.9,42.1,43.1,36.8,30,40.4,41.4,31,33.8,34.2,33,30,30,30,30,30,30,30,30
1697353626.75,0,0,0,0,0,126,0.3,0.3,39.2,355,2512.1,347.7,48.7,41.1,42.1,43.1,36.8,30,40.4,41.4,31,33.8,34.2,33,30,30,30,30,30,30,30,30
1697353626.85,0.01,0.13,0.14,0,1,127,0.6,0.6,39.2,350.1,2512.1,347.7,47.2,41.4,42.1,43.1,35.8,30,38.4,41,30,32.6,33.6,32.4,30,30,30,30,30,30,30,30
1697353626.95,0.01,0.2,0.2,0,1,126,0.6,0.6,39.2,350.1,2512.1,347.7,47.2,41.4,42.1,43.1,35.8,30,38.4,41,30,32.6,33.6,32.4,30,30,30,30,30,30,30,30
1697353627.05,0.01,0.2,0.2,0,1,126,0.6,0.6,39.2,350.1,2512.1,347.7,47.2,41.4,42.1,43.1,35.8,30,38.4,41,30,32.6,33.6,32.4,30,30,30,30,30,30,30,30
1697353627.15,0,0.21,0.21,0,1,127,0,0,39.2,346.9,2512.1,347.7,47.6,42.1,42.1,43.1,35,30.2,38.6,40.6,30,32,34.2,32,30,30,30,30,30,30,30,30
1697353627.25,0,0.21,0.21,0,1,127,0.3,0.3,39.2,918.4,2512.1,347.7,47.8,42.7,42.1,43.1,35,30.2,38.6,40.6,30,32,34.2,32,30,30,30,30,30,30,30,30
1697353627.35,0.01,0.2,0.2,0,1,136,0.3,0.3,39.2,331.9,2512.1,347.7,45.4,44.6,42.1,43.1,36.4,31.2,39.8,40.4,30,33,34.4,31.6,30,30,30,30,30,30,30,30
1697353627.45,0,0.21,0.22,0,1,149,0.9,0.9,39.2,315.6,2512.1,347.7,42.6,48.3,42.1,43.1,36.4,31.2,39.8,40.4,30,33,34.4,31.6,30,30,30,30,30,30,30,30
1697353627.55,0,0.21,0.22,0,1,149,0.9,0.9,39.2,315.6,2512.1,347.7,42.6,48.3,42.1,43.1,36.4,31.2,39.8,40.4,30,33,34.4,31.6,30,30,30,30,30,30,30,30
1697353627.65,0,0.32,0.33,0,1,158,0,0,39.2,318,2512.1,347.7,42,50.8,42.1,43.1,36.4,32.4,40.8,41,30.8,33.2,33.8,31,30,30,30,30,30,30,30,30
1697353627.75,0.01,0.34,0.36,0,1,158,0,0,39.2,317.8,2512.1,347.7,40.7,50.8,42.1,43.1,36.4,32.4,40.8,41,30.8,33.2,33.8,31,30,30,30,30,30,30,30,30
1697353627.85,0,0.37,0.38,0,1,158,0.6,0.6,39.2,325,2512.1,347.7,40.9,52.8,42.1,43.1,36.4,34.2,40.8,41.2,32.2,33.4,34,31,30,30,30,30,30,30,30,30
1697353627.95,0,0.36,0.36,0,1,158,0.9,0.9,39.2,329.7,2512.1,347.7,40.5,51.8,42.1,43.1,36.4,34.2,40.8,41.2,32.2,33.4,34,31,30,30,30,30,30,30,30,30
1697353628.05,0,0.36,0.36,0,1,158,0.9,0.9,39.2,329.7,2512.1,347.7,40.5,51.8,42.1,43.1,36.4,34.2,40.8,41.2,32.2,33.4,34,31,30,30,30,30,30,30,30,30
1697353628.15,0,0.36,0.36,0,1,158,0.9,0.9,39.2,329.7,2512.1,347.7,40.5,51.8,42.1,43.1,36.4,34.2,40.8,41.2,32.2,33.4,34,31,30,30,30,30,30,30,30,30
1697353628.25,0.02,0.4,0.41,0,1,158,0,0,39.2,352.9,2512.1,347.7,42.2,49.3,42.1,43.1,36.4,34.4,40.6,40.6,32,34,34.2,30.8,30,30,30,30,30,30,30,30
1697353628.35,0,0.44,0.44,0,1,158,0.6,0.6,39.2,368,2512.1,347.7,43.6,48.9,42.1,43.1,36.8,34.2,40.6,41.4,32.2,34.2,34.4,31,30,30,30,30,30,30,30,30
1697353628.45,0,0.46,0.46,0,1,155,0.9,0.9,39.2,381.5,2512.1,347.7,44,47.5,42.1,43.1,36.8,34.2,40.6,41.4,32.2,34.2,34.4,31,30,30,30,30,30,30,30,30
1697353628.55,0,0.46,0.46,0,1,148,0.3,0.3,39.2,397.6,2512.1,347.7,45.8,46.3,42.1,43.1,36.8,34.2,40.6,41.4,32.2,34.2,34.4,31,30,30,30,30,30,30,30,30
1697353628.65,0,0.46,0.46,0,1,148,0.3,0.3,39.2,397.6,2512.1,347.7,45.8,46.3,42.1,43.1,36.8,34.2,40.6,41.4,32.2,34.2,34.4,31,30,30,30,30,30,30,30,30
1697353628.75,0,0.51,0.52,0,1,147,0,0,39.2,411.5,2512.1,347.7,47.2,45.9,42.1,43.1,36,32.6,40.6,40.6,31,34,34.4,32,30,30,30,30,30,30,30,30
1697353628.85,0.01,0.51,0.52,0,1,145,0,0,39.2,667.1,2512.1,347.7,49,46.2,42.1,43.1,36,30.6,40.4,40.4,30,33.8,34.4,32.2,30,30,30,30,30,30,30,30
1697353628.95,0,0.51,0.52,0,1,145,0.3,0.3,39.2,428.2,2512.1,347.7,48.9,44.7,42.1,43.1,36,30.6,40.4,40.4,30,33.8,34.4,32.2,30,30,30,30,30,30,30,30
1697353629.05,0,0.51,0.52,0,1,145,0.3,0.3,39.2,428.2,2512.1,347.7,48.9,44.7,42.1,43.1,36,30.6,40.4,40.4,30,33.8,34.4,32.2,30,30,30,30,30,30,30,30
1697353629.15,0,0.51,0.52,0,1,145,0.3,0.3,39.2,428.2,2512.1,347.7,48.9,44.7,42.1,43.1,36,30.6,40.4,40.4,30,33.8,34.4,32.2,30,30,30,30,30,30,30,30
1697353629.25,0,0.48,0.49,0,1,144,0.3,0.3,39.2,451.8,2512.1,347.7,49.3,44.7,42.1,43.1,36,31.2,40.6,40.6,30,33.6,34.4,32.6,30,30,30,30,30,30,30,30
1697353629.35,0.01,0.47,0.47,0,1,144,0.6,0.6,39.2,460.3,2512.1,347.7,49.5,44.8,42.1,43.1,36.2,31.2,40.6,40.6,30.2,33.4,34.4,32.8,30,30,30,30,30,30,30,30
1697353629.45,0,0.46,0.46,0,1,144,0,0,39.2,466.4,2512.1,347.7,48.7,44.4,42.1,43.1,36.2,31.2,40.6,40.6,30.2,33.4,34.4,32.8,30,30,30,30,30,30,30,30
1697353629.55,0.01,0.46,0.46,0,1,144,1.2,1.2,39.2,472.6,2512.1,347.7,48.4,44.7,42.1,43.1,36,31.2,40.4,40.6,30,33.6,34.4,32.4,30,30,30,30,30,30,30,30
1697353629.65,0.01,0.46,0.46,0,1,144,1.2,1.2,39.2,472.6,2512.1,347.7,48.4,44.7,42.1,43.1,36,31.2,40.4,40.6,30,33.6,34.4,32.4,30,30,30,30,30,30,30,30
1697353629.75,0.01,0.43,0.43,0,1,145,1.2,1.2,39.2,486,2512.1,347.7,49.5,44.2,42.1,43.1,36,31.2,40.4,40.6,30,33.6,34.4,32.4,30,30,30,30,30,30,30,30
1697353629.85,0,0.34,0.35,0,1,146,0.6,0.6,39.2,482,2512.1,347.7,48.7,44.9,42.1,43.1,35.8,31.8,40.4,40.8,30.2,33.2,34.2,32,30,30,30,30,30,30,30,30
1697353629.95,0,0.19,0.2,0,1,147,0.3,0.3,39.2,474,2512.1,347.7,44.5,46.4,42.1,43.1,35.8,31.8,40.4,40.8,30.2,33.2,34.2,32,30,30,30,30,30,30,30,30
1697353630.05,0.01,0,0,0,0,147,0.3,0.3,39.2,474,2512.1,347.7,44.5,46.4,42.1,43.1,35.8,31.8,40.4,40.8,30.2,33.2,34.2,32,30,30,30,30,30,30,30,30
1697353630.15,0.01,0,0,0,0,147,0.3,0.3,39.2,474,2512.1,347.7,44.5,46.4,42.1,43.1,35.8,31.8,40.4,40.8,30.2,33.2,34.2,32,30,30,30,30,30,30,30,30
1697353630.25,0.01,0,0,0,0,147,0.3,0.3,39.2,474,2512.1,347.7,44.5,46.4,42.1,43.1,35.8,31.8,40.4,40.8,30.2,33.2,34.2,32,30,30,30,30,30,30,30,30
1697353630.35,0.04,0,0,0,0,147,0.6,0.6,39.2,456.7,2512.1,347.7,40.3,46.4,42.1,43.1,36.4,33.4,40.8,41.2,30.6,33.6,34.2,32.6,30,30,30,30,30,30,30,30
1697353630.45,0.06,0,0,0,0,147,2.1,2.1,39.2,453.2,2512.1,347.7,41,46.2,42.1,43.1,36.4,33.4,40.8,41.2,30.6,33.6,34.2,32.6,30,30,30,30,30,30,30,30
1697353630.55,0.1,0,0,1,0,147,2.4,2.4,39.2,446.1,2512.1,347.7,40.7,45.4,42.1,43.1,36.4,33.4,40.8,41.2,30.6,33.6,34.2,32.6,30,30,30,30,30,30,30,30
1697353630.65,0.1,0,0,1,0,147,2.4,2.4,39.2,446.1,2512.1,347.7,40.7,45.4,42.1,43.1,36.4,33.4,40.8,41.2,30.6,33.6,34.2,32.6,30,30,30,30,30,30,30,30
1697353630.75,0.1,0,0,1,0,147,2.4,2.4,39.2,446.1,2512.1,347.7,40.7,45.4,42.1,43.1,36.4,33.4,40.8,41.2,30.6,33.6,34.2,32.6,30,30,30,30,30,30,30,30
1697353630.85,0.11,0,0,1,0,147,3.6,3.6,39.2,421.5,2512.1,347.7,40.9,47,42.1,43.1,30,30,30,30,31.2,33.4,34,32.2,30,30,30,30,30,30,30,30
1697353630.95,0.11,0,0,1,0,147,4.5,4.5,39.2,418.5,2512.1,347.7,39.9,46.1,42.1,43.1,30,30,30,30,31.2,33.4,34,32.2,30,30,30,30,30,30,30,30
1697353631.05,0.11,0,0,1,0,147,4.2,4.2,39.2,409.8,2512.1,347.7,40.2,45.2,42.1,43.1,30,30,30,30,31.2,33.4,34,32.2,30,30,30,30,30,30,30,30
1697353631.15,0.11,0,0,1,0,147,4.2,4.2,39.2,409.8,2512.1,347.7,40.2,45.2,42.1,43.1,30,30,30,30,31.2,33.4,34,32.2,30,30,30,30,30,30,30,30
1697353631.25,0.11,0,0,1,0,147,4.2,4.2,39.2,409.8,2512.1,347.7,40.2,45.2,42.1,43.1,30,30,30,30,31.2,33.4,34,32.2,30,30,30,30,30,30,30,30
1697353631.35,0.11,0,0,1,0,147,4.2,4.2,39.2,409.8,2512.1,347.7,40.2,45.2,42.1,43.1,30,30,30,30,31.2,33.4,34,32.2,30,30,30,30,30,30,30,30
1697353631.45,0.11,0,0,1,0,147,4.2,4.2,39.2,409.8,2512.1,347.7,40.2,45.2,42.1,43.1,30,30,30,30,31.2,33.4,34,32.2,30,30,30,30,30,30,30,30
1697353631.55,0.11,0,0,1,0,147,4.2,4.2,39.2,409.8,2512.1,347.7,40.2,45.2,42.1,43.1,30,30,30,30,31.2,33.4,34,32.2,30,30,30,30,30,30,30,30
1697353631.65,0.11,0,0,1,0,147,4.2,4.2,39.2,409.8,2512.1,347.7,40.2,45.2,42.1,43.1,30,30,30,30,31.2,33.4,34,32.2,30,30,30,30,30,30,30,30
1697353631.75,0.12,0,0,1,0,146,6.9,6.9,39.2,341,2512.1,347.7,40.7,44.1,42.1,43.1,36.4,32.8,42.4,40.6,30.6,33.4,33.6,31.4,30,30,30,30,30,30,30,30
1697353631.85,0.12,0,0,1,0,146,7.5,7.5,39.2,326.5,2512.1,347.7,41,43.4,42.1,43.1,35.6,32.4,40.2,40.4,30.2,33.4,33.4,31.2,30,30,30,30,30,30,30,30
1697353631.95,0.11,0,0,1,0,146,7.2,7.2,39.2,312.5,2512.1,347.7,40.9,44.1,42.1,43.1,35.6,32.4,40.2,40.4,30.2,33.4,33.4,31.2,30,30,30,30,30,30,30,30
1697353632.05,0.12,0,0,1,0,146,7.2,7.2,39.2,301.7,2512.1,347.7,40.9,43.7,42.1,43.1,35.6,32.4,40.2,40.4,30,33.4,33.4,31.4,30,30,30,30,30,30,30,30
1697353632.15,0.12,0,0,1,0,146,7.2,7.2,39.2,301.7,2512.1,347.7,40.9,43.7,42.1,43.1,35.6,32.4,40.2,40.4,30,33.4,33.4,31.4,30,30,30,30,30,30,30,30
1697353632.25,0.12,0,0,1,0,147,7.2,7.2,39.2,301.7,2512.1,347.7,40.9,43.7,42.1,43.1,35.6,32.4,40.2,40.4,30,33.4,33.4,31.4,30,30,30,30,30,30,30,30
1697353632.35,0.12,0,0,1,0,147,7.2,7.2,39.2,269.5,2512.1,347.7,39.2,44.6,42.1,43.1,35.6,32.4,40.2,40.4,30,33.4,33.4,31.4,30,30,30,30,30,30,30,30
1697353632.45,0.12,0,0,1,0,147,7.2,7.2,39.2,256.7,2512.1,347.7,39.3,44.8,42.1,43.1,36,33,40.2,40.4,30.2,33.6,33.6,31.2,30,30,30,30,30,30,30,30
1697353632.55,0.12,0,0,1,0,147,7.2,7.2,39.2,243.8,2512.1,347.7,39.3,44.9,42.1,43.1,36,33,40.2,40.4,30.2,33.6,33.6,31.2,30,30,30,30,30,30,30,30
1697353632.65,0.12,0,0,1,0,147,7.5,7.5,39.2,233.3,2512.1,347.7,38.8,44.8,42.1,43.1,36.2,33.2,40,40.4,31,33.8,33.6,31.2,30,30,30,30,30,30,30,30
1697353632.75,0.12,0,0,1,0,147,7.5,7.5,39.2,233.3,2512.1,347.7,38.8,44.8,42.1,43.1,36.2,33.2,40,40.4,31,33.8,33.6,31.2,30,30,30,30,30,30,30,30
1697353632.85,0.12,0,0,1,0,147,7.8,7.8,39.2,215,2512.1,347.7,39.4,43.2,42.1,43.1,36,32.6,40,40.4,31.2,33.6,33.6,31,30,30,30,30,30,30,30,30
1697353632.95,0.12,0,0,1,0,138,2.1,2.1,39.2,213.9,2512.1,347.7,41,42.3,42.1,43.1,36,32.6,40,40.4,31.2,33.6,33.6,31,30,30,30,30,30,30,30,30
1697353633.05,0.1,0,0,1,0,119,0.6,0.6,39.2,215.6,2512.1,347.7,43.3,42.4,42.1,43.1,36,32.6,40,40.4,31.2,33.6,33.6,31,30,30,30,30,30,30,30,30
1697353633.15,0.08,0,0,1,0,105,0.9,0.9,39.2,215.8,2512.1,347.7,43.7,42.4,42.1,43.1,35.8,30.6,39.2,40.2,30.4,33.2,34,31.6,30,30,30,30,30,30,30,30
1697353633.25,0.08,0,0,1,0,105,0.9,0.9,39.2,215.8,2512.1,347.7,43.7,42.4,42.1,43.1,35.8,30.6,39.2,40.2,30.4,33.2,34,31.6,30,30,30,30,30,30,30,30
1697353633.35,0.08,0,0,1,0,96,0.9,0.9,39.2,215.8,2512.1,347.7,44.7,42.2,42.1,43.1,35.4,30,35.4,39.6,30,31.8,34.2,32.4,30,30,30,30,30,30,30,30
1697353633.45,0.08,0,0,1,0,92,0.9,0.9,39.2,212.3,2512.1,347.7,44.9,42.9,42.1,43.1,35.4,30,35.4,39.6,30,31.8,34.2,32.4,30,30,30,30,30,30,30,30
1697353633.55,0.07,0,0,1,0,88,0.9,0.9,39.2,208.1,2512.1,347.7,45.6,42.5,42.1,43.1,35.6,30,31.6,39,30,30.4,34.4,33,30,30,30,30,30,30,30,30
1697353633.65,0.09,0,0,1,0,86,0.6,0.6,39.2,203.9,2512.1,347.7,45.9,42.5,42.1,43.1,35.6,30,31.6,39,30,30.4,34.4,33,30,30,30,30,30,30,30,30
1697353633.75,0.09,0,0,1,0,86,0.6,0.6,39.2,203.9,2512.1,347.7,45.9,42.5,42.1,43.1,35.6,30,31.6,39,30,30.4,34.4,33,30,30,30,30,30,30,30,30
1697353633.85,0.09,0,0,1,0,86,0.6,0.6,39.2,203.9,2512.1,347.7,45.9,42.5,42.1,43.1,35.6,30,31.6,39,30,30.4,34.4,33,30,30,30,30,30,30,30,30
1697353633.95,0.08,0,0,1,0,84,0.3,0.3,39.2,189.8,2512.1,347.7,46.8,43.1,42.1,43.1,35.4,30,30,38.2,30,30,34,32.6,30,30,30,30,30,30,30,30
1697353634.05,0.08,0,0,1,0,85,0.6,0.6,39.2,183.2,2512.1,347.7,45.6,44.1,42.1,43.1,35.2,30,30,37.4,30,30,33.6,32.4,30,30,30,30,30,30,30,30
1697353634.15,0.08,0,0,1,0,85,1.5,1.5,39.2,176.5,2512.1,347.7,44.9,45.3,42.1,43.1,35.2,30,30,37.4,30,30,33.6,32.4,30,30,30,30,30,30,30,30
1697353634.25,0.08,0,0,1,0,85,1.5,1.5,39.2,176.5,2512.1,347.7,44.9,45.3,42.1,43.1,35.2,30,30,37.4,30,30,33.6,32.4,30,30,30,30,30,30,30,30
1697353634.35,0.08,0,0,1,0,85,1.5,1.5,39.2,176.5,2512.1,347.7,44.9,45.3,42.1,43.1,35.2,30,30,37.4,30,30,33.6,32.4,30,30,30,30,30,30,30,30
1697353634.45,0.08,0,0,1,0,85,1.5,1.5,39.2,176.5,2512.1,347.7,44.9,45.3,42.1,43.1,35.2,30,30,37.4,30,30,33.6,32.4,30,30,30,30,30,30,30,30
1697353634.55,0.09,0,0,1,0,85,0.6,0.6,39.2,160.1,2512.1,347.7,45,44.2,42.1,43.1,34.4,30,30,37.4,30,30,33.4,32.2,30,30,30,30,30,30,30,30
1697353634.65,0.08,0,0,1,0,84,1.2,1.2,39.2,153.6,2512.1,347.7,46.8,44.2,42.1,43.1,35,30,30.2,37.8,30,30,33.4,32,30,30,30,30,30,30,30,30
1697353634.75,0.08,0,0,0,0,76,1.8,1.8,39.2,152.8,2512.1,347.7,46.6,43.9,42.1,43.1,35,30,30.2,37.8,30,30,33.4,32,30,30,30,30,30,30,30,30
1697353634.85,0.08,0,0,0,0,76,1.8,1.8,39.2,152.8,2512.1,347.7,46.6,43.9,42.1,43.1,35,30,30.2,37.8,30,30,33.4,32,30,30,30,30,30,30,30,30
1697353634.95,0.08,0,0,0,0,76,1.8,1.8,39.2,152.8,2512.1,347.7,46.6,43.9,42.1,43.1,35,30,30.2,37.8,30,30,33.4,32,30,30,30,30,30,30,30,30
1697353635.05,0.08,0,0,0,0,65,0.6,0.6,39.2,137.7,2512.1,347.7,46.3,45.7,42.1,43.1,35,30.6,30,36.8,30,30,33.2,32,30,30,30,30,30,30,30,30
1697353635.15,0.07,0.05,0.07,0,0,65,0.9,0.9,39.2,134.6,2512.1,347.7,45.5,45.5,42.1,43.1,34.8,31,30,34.4,30,30,32.4,32.4,30,30,30,30,30,30,30,30
