time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1697353618.1,-0.05,0.81,0.82,-3.5,-0.6,41.3,0.06,0,-0.03,1
1697353618.11,-0.05,0.81,0.82,-1.5,0,41.2,0.06,0,-0.03,1
1697353618.12,-0.01,0.8,0.74,0.1,-0.1,40.7,0.06,0,-0.03,1
1697353618.13,-0.05,0.7,1.04,1.3,-0.2,40.6,0.05,-0,-0.03,1
1697353618.14,0,0.64,0.95,1.5,-0.6,40.8,0.05,-0,-0.03,1
1697353618.15,0,0.64,0.95,1.5,-0.6,40.8,0.04,-0,-0.03,1
1697353618.16,-0.12,0.65,1.18,1,-0.5,40.5,0.04,-0,-0.03,1
1697353618.17,-0.12,0.65,1.18,-0.2,0.4,40,0.04,-0,-0.03,1
1697353618.18,0.02,0.67,0.64,-1.8,1.8,39.9,0.03,-0,-0.03,1
1697353618.19,0.02,0.67,0.64,-1.8,1.8,39.9,0.03,-0,-0.03,1
1697353618.2,0.02,0.67,0.64,-1.8,1.8,39.9,0.03,-0,-0.03,1
1697353618.21,0.02,0.67,0.64,-1.8,1.8,39.9,0.03,-0,-0.03,1
1697353618.22,0.02,0.67,0.64,-1.8,1.8,39.9,0.03,-0,-0.03,1
1697353618.23,0.02,0.67,0.64,-1.8,1.8,39.9,0.03,-0,-0.03,1
1697353618.24,0.02,0.67,0.64,-1.8,1.8,39.9,0.03,-0,-0.03,1
1697353618.25,0.02,0.67,0.64,-1.8,1.8,39.9,0.03,-0,-0.03,1
1697353618.26,0.02,0.67,0.64,-1.8,1.8,39.9,0.03,-0,-0.03,1
1697353618.27,0.02,0.67,0.64,-1.8,1.8,39.9,0.03,-0,-0.03,1
1697353618.28,0.02,0.67,0.64,-1.8,1.8,39.9,0.03,-0,-0.03,1
1697353618.29,0.02,0.67,0.64,-1.8,1.8,39.9,0.03,-0,-0.03,1
1697353618.3,0.02,0.67,0.64,-1.8,1.8,39.9,0.03,-0,-0.03,1
1697353618.31,-0.13,0.78,1.08,-2.6,-2,37.1,0.01,0.01,0.03,-1
1697353618.32,0.06,0.82,0.67,-0.4,-1.3,36.5,0.02,0.01,0.03,-1
1697353618.33,0.08,0.79,0.86,1.2,-0.7,36,0.02,0.01,0.03,-1
1697353618.34,-0.04,0.62,1.04,2,0.5,34.9,0.02,0.01,0.03,-1
1697353618.35,-0.06,0.64,0.83,1.4,3.2,34.5,0.03,0.01,0.03,-1
1697353618.36,-0.08,0.5,0.78,0.3,6.8,33.4,0.03,0.01,0.03,-1
1697353618.37,0.18,0.58,0.92,0.1,8.8,33.1,0.03,0.01,0.03,-1
1697353618.38,-0.02,0.63,0.86,0.1,8.8,33.1,0.03,0.01,0.03,-1
1697353618.39,0.01,0.65,1.37,-3,8.2,35.4,0.04,0.01,0.03,-1
1697353618.4,0.18,0.71,0.98,-2.9,6.2,36.1,0.04,0.01,0.03,-1
1697353618.41,-0.01,1.04,1.29,0.2,4.4,37.3,0.05,0.01,0.03,-1
1697353618.42,-0.04,0.64,1.32,0.5,2.3,38.8,0.05,0.01,0.03,-1
1697353618.43,0.15,0.58,1.18,-1,0.5,39.3,0.05,0.01,0.03,-1
1697353618.44,-0.02,0.64,1.17,-3.5,-1.1,39.1,0.06,0.01,0.03,-1
1697353618.45,-0.02,0.64,1.17,-3.5,-1.1,39.1,0.06,0.01,0.03,-1
1697353618.46,-0.04,0.74,1.13,-1.7,-3,38.2,0.06,0.01,0.03,-1
1697353618.47,-0.04,0.74,1.13,-1.7,-3,38.2,0.06,0.01,0.03,-1
1697353618.48,0.05,0.73,1.05,1,-3.8,37.7,0.06,0.01,0.03,-1
1697353618.49,0.05,0.73,1.05,1,-3.8,37.7,0.07,0.01,0.03,-1
1697353618.5,0.07,0.71,1.05,3.3,-3.6,36.7,0.07,0.01,0.03,-1
1697353618.51,0.01,0.63,1.01,4,-3.8,36.2,0.08,0.01,0.03,-1
1697353618.52,0.01,0.58,1,4.5,-4.7,35.3,0.08,0.01,0.03,-1
1697353618.53,0.01,0.58,1,0.8,-5.9,34.9,0.08,0.01,0.03,-1
1697353618.54,0.15,0.79,0.81,-2.6,-7,34.7,0.09,0.01,0.03,-1
1697353618.55,0.15,0.79,0.81,-4.2,-7.2,35.1,0.09,0.01,0.03,-1
1697353618.56,0.03,0.86,0.86,-2.3,-6.8,35.2,0.09,0.01,0.03,-1
1697353618.57,0.03,0.69,0.87,1.8,-4.9,35.7,0.1,0.01,0.03,-0.99
1697353618.58,-0.04,0.56,0.94,0.9,-1,35.9,0.1,0.01,0.03,-0.99
1697353618.59,-0.14,0.51,1.31,-0.8,0.6,35.7,0.1,0.01,0.03,-0.99
1697353618.6,0.06,0.61,0.8,-3.8,2.1,36,0.11,0.01,0.03,-0.99
1697353618.61,-0.01,0.78,1.24,-3.1,2.9,36.1,0.11,0.01,0.03,-0.99
1697353618.62,-0.01,0.89,0.89,-3.1,2.9,36.1,0.11,0.01,0.03,-0.99
1697353618.63,0.1,0.76,0.93,1.8,3.8,36.7,0.11,0.01,0.03,-0.99
1697353618.64,-0,0.7,1.03,2.6,4.3,37,0.12,0.01,0.03,-0.99
1697353618.65,0.13,0.64,0.61,1.1,4.5,36.5,0.12,0.01,0.03,-0.99
1697353618.66,0.12,0.57,0.75,-1.5,4.6,35.9,0.12,0.01,0.03,-0.99
1697353618.67,-0.14,0.73,1.39,-4,3.8,35.8,0.13,0.01,0.03,-0.99
1697353618.68,0.04,0.77,0.88,-3.9,2.8,35.6,0.13,0.01,0.03,-0.99
1697353618.69,0.07,0.99,0.82,-0.9,3.4,35.9,0.13,0.01,0.03,-0.99
1697353618.7,0.07,0.8,0.72,0,3.5,35.9,0.13,0.01,0.03,-0.99
1697353618.71,0.07,0.8,0.72,0,3.5,35.9,0.14,0.01,0.03,-0.99
1697353618.72,0.07,0.8,0.72,0,3.5,35.9,0.14,0.01,0.03,-0.99
1697353618.73,0.07,0.8,0.72,0,3.5,35.9,0.14,0.01,0.03,-0.99
1697353618.74,0.07,0.8,0.72,0,3.5,35.9,0.14,0.01,0.03,-0.99
1697353618.75,0.07,0.8,0.72,0,3.5,35.9,0.14,0.01,0.03,-0.99
1697353618.76,0.07,0.8,0.72,0,3.5,35.9,0.14,0.01,0.03,-0.99
1697353618.77,0.07,0.8,0.72,0,3.5,35.9,0.14,0.01,0.03,-0.99
1697353618.78,0.07,0.8,0.72,0,3.5,35.9,0.14,0.01,0.03,-0.99
1697353618.79,0.07,0.8,0.72,0,3.5,35.9,0.14,0.01,0.03,-0.99
1697353618.8,0.07,0.8,0.72,0,3.5,35.9,0.14,0.01,0.03,-0.99
1697353618.81,0.07,0.8,0.72,0,3.5,35.9,0.14,0.01,0.03,-0.99
1697353618.82,0.07,0.8,0.72,0,3.5,35.9,0.14,0.01,0.03,-0.99
1697353618.83,0.07,0.8,0.72,0,3.5,35.9,0.14,0.01,0.03,-0.99
1697353618.84,0.05,1.02,1.08,-3.5,2.3,37.9,0.18,0.02,0.03,-0.98
1697353618.85,0.05,1.02,1.08,0.4,1.5,38.2,0.18,0.02,0.03,-0.98
1697353618.86,0,0.65,1.13,0.6,0.6,38.5,0.19,0.02,0.03,-0.98
1697353618.87,0.12,0.84,0.59,1.7,0.3,38,0.19,0.02,0.03,-0.98
1697353618.88,-0.05,0.74,1.31,1.9,0.6,37.8,0.19,0.02,0.03,-0.98
1697353618.89,-0.11,0.56,1.17,-0.4,0.4,37.8,0.2,0.02,0.03,-0.98
1697353618.9,0.04,0.55,1.18,-5.2,0.2,37.2,0.2,0.02,0.03,-0.98
1697353618.91,0.03,0.81,0.76,-7,-0.9,36.9,0.2,0.02,0.03,-0.98
1697353618.92,0.01,1.02,1.42,-5.5,-1.6,37.3,0.21,0.02,0.03,-0.98
1697353618.93,0.01,1.05,1.05,0,-2.4,37.7,0.21,0.02,0.03,-0.98
1697353618.94,0.01,0.91,1,3.1,-3.1,38.1,0.21,0.02,0.03,-0.98
1697353618.95,0.03,0.63,1.22,2.3,-3.6,38.1,0.22,0.02,0.03,-0.98
1697353618.96,0.05,0.53,0.96,-0.6,-4,37.9,0.22,0.02,0.03,-0.98
1697353618.97,0.1,0.56,0.78,-3.3,-4,37.6,0.22,0.02,0.03,-0.97
1697353618.98,0.03,0.63,0.75,-2.8,-2.9,37.2,0.23,0.02,0.03,-0.97
1697353618.99,0.04,0.8,0.8,0.3,-0.7,36.8,0.23,0.02,0.03,-0.97
1697353619,-0.18,0.81,1.26,3.8,1.2,36.7,0.23,0.02,0.03,-0.97
1697353619.01,-0.07,0.67,1.24,5.4,2.3,37.1,0.23,0.02,0.03,-0.97
1697353619.02,-0.05,0.6,0.92,4,2.7,37.1,0.23,0.02,0.03,-0.97
1697353619.03,-0.04,0.63,1.27,-0.1,3,37.2,0.24,0.02,0.03,-0.97
1697353619.04,-0.03,0.74,0.88,-1.1,3,37.3,0.24,0.02,0.03,-0.97
1697353619.05,0.02,0.9,1.28,-3.9,3.1,37.8,0.25,0.02,0.03,-0.97
1697353619.06,0.1,0.9,1.05,-3.1,3.4,38.4,0.25,0.02,0.03,-0.97
1697353619.07,-0.02,0.88,1.12,-1.7,3.5,38.7,0.25,0.02,0.03,-0.97
1697353619.08,-0.08,0.87,0.92,-0.4,3.9,39,0.25,0.02,0.03,-0.97
1697353619.09,-0.13,0.78,0.99,0,4.3,39.1,0.26,0.02,0.03,-0.97
1697353619.1,-0.13,0.78,0.99,0,4.3,39.1,0.26,0.02,0.03,-0.96
1697353619.11,0.07,0.88,0.83,-0.6,4.4,38.7,0.26,0.02,0.03,-0.96
1697353619.12,0.07,0.88,0.83,-0.6,4.4,38.7,0.27,0.02,0.03,-0.96
1697353619.13,0.01,0.69,0.83,1.7,1.4,39.5,0.27,0.03,0.03,-0.96
1697353619.14,0.01,0.69,0.83,1.7,1.4,39.5,0.27,0.03,0.03,-0.96
1697353619.15,0.04,0.78,0.66,1.5,-0.4,39.4,0.28,0.03,0.03,-0.96
1697353619.16,0.1,0.83,0.92,1.8,-0.4,39,0.28,0.03,0.03,-0.96
1697353619.17,0.02,0.84,0.98,3.3,0.2,38.6,0.28,0.03,0.03,-0.96
1697353619.18,-0.01,0.92,1.59,5.8,0.5,38.4,0.29,0.03,0.03,-0.96
1697353619.19,0.07,0.73,0.8,5.8,0.5,38.4,0.29,0.03,0.03,-0.96
1697353619.2,0.07,0.73,0.8,7.3,1.1,38.2,0.29,0.03,0.03,-0.95
1697353619.21,-0.03,0.73,0.97,3,3.6,38.2,0.3,0.03,0.03,-0.95
1697353619.22,-0.03,0.73,0.97,3,3.6,38.2,0.3,0.03,0.03,-0.95
1697353619.23,-0.01,0.97,1.12,1.7,4.6,38.5,0.3,0.03,0.03,-0.95
1697353619.24,-0.01,0.97,1.12,3.7,4.7,39,0.3,0.03,0.03,-0.95
1697353619.25,-0.01,0.97,1.12,3.7,4.7,39,0.3,0.03,0.03,-0.95
1697353619.26,-0.01,0.97,1.12,3.7,4.7,39,0.3,0.03,0.03,-0.95
1697353619.27,-0.01,0.97,1.12,3.7,4.7,39,0.3,0.03,0.03,-0.95
1697353619.28,-0.01,0.97,1.12,3.7,4.7,39,0.3,0.03,0.03,-0.95
1697353619.29,-0.01,0.97,1.12,3.7,4.7,39,0.3,0.03,0.03,-0.95
1697353619.3,-0.01,0.97,1.12,3.7,4.7,39,0.3,0.03,0.03,-0.95
1697353619.31,-0.01,0.97,1.12,3.7,4.7,39,0.3,0.03,0.03,-0.95
1697353619.32,-0.01,0.97,1.12,3.7,4.7,39,0.3,0.03,0.03,-0.95
1697353619.33,-0.01,0.97,1.12,3.7,4.7,39,0.3,0.03,0.03,-0.95
1697353619.34,-0.01,0.97,1.12,3.7,4.7,39,0.3,0.03,0.03,-0.95
1697353619.35,-0.01,0.97,1.12,3.7,4.7,39,0.3,0.03,0.03,-0.95
1697353619.36,-0.01,0.97,1.12,3.7,4.7,39,0.3,0.03,0.03,-0.95
1697353619.37,0.04,0.95,0.89,2.6,3.8,37.4,0.35,0.03,0.02,-0.94
1697353619.38,0.01,0.93,1.15,3.5,3.2,38.1,0.35,0.03,0.02,-0.94
1697353619.39,0.08,0.78,0.89,5.7,2.5,38.8,0.35,0.03,0.02,-0.93
1697353619.4,0.11,0.65,1.02,6,2,38.6,0.36,0.03,0.02,-0.93
1697353619.41,0.2,0.75,0.9,3.1,1.8,38.6,0.36,0.03,0.02,-0.93
1697353619.42,0.2,0.75,0.9,3.1,1.8,38.6,0.36,0.03,0.02,-0.93
1697353619.43,0.1,0.73,0.9,0.5,1.5,39,0.36,0.03,0.02,-0.93
1697353619.44,0.03,0.81,1.04,-0.7,2,38,0.37,0.03,0.02,-0.93
1697353619.45,-0.04,0.95,0.89,-0.9,2.5,38.1,0.37,0.03,0.02,-0.93
1697353619.46,-0.02,0.98,1.1,2.9,2.5,37.7,0.38,0.03,0.02,-0.93
1697353619.47,0.05,0.59,0.78,5.5,2.4,38.4,0.38,0.04,0.02,-0.92
1697353619.48,0.09,0.67,0.96,4,2,37.8,0.38,0.04,0.02,-0.92
1697353619.49,0.09,0.67,0.96,4,2,37.8,0.39,0.04,0.02,-0.92
1697353619.5,-0.01,0.66,0.82,1.7,2.3,37.6,0.39,0.04,0.02,-0.92
1697353619.51,0.07,0.98,1.1,1.7,2.2,37.1,0.39,0.04,0.02,-0.92
1697353619.52,0.03,0.6,0.95,3.6,0.9,37.4,0.39,0.04,0.02,-0.92
1697353619.53,0.1,0.77,0.88,3.3,1.2,36.4,0.4,0.04,0.02,-0.92
1697353619.54,0.07,0.74,0.94,2.6,1.1,36.4,0.4,0.04,0.02,-0.92
1697353619.55,0.11,0.62,0.84,1.6,0.3,36.2,0.4,0.04,0.02,-0.92
1697353619.56,-0.02,0.72,1.08,-0.5,0,35.5,0.4,0.04,0.02,-0.91
1697353619.57,-0.01,0.71,0.89,-0.5,-0.1,34.8,0.41,0.04,0.02,-0.91
1697353619.58,0.02,0.73,0.86,-1.6,0.4,34.4,0.41,0.04,0.02,-0.91
1697353619.59,0.02,0.78,1.1,-2.8,0.9,34.3,0.41,0.04,0.02,-0.91
1697353619.6,0.09,0.97,0.9,-4,0.4,34.2,0.42,0.04,0.02,-0.91
1697353619.61,-0.08,0.76,1.19,-3,0.2,35.1,0.42,0.04,0.02,-0.91
1697353619.62,0.07,0.87,0.98,0,0.1,35.4,0.42,0.04,0.02,-0.91
1697353619.63,0.07,0.74,0.91,2.9,1.1,35.3,0.42,0.04,0.02,-0.9
1697353619.64,0.04,0.73,0.97,4.7,1.4,35.3,0.43,0.04,0.02,-0.9
1697353619.65,0.04,0.44,0.9,5.1,1.6,35.6,0.43,0.04,0.02,-0.9
1697353619.66,-0.05,0.39,1.18,2.4,1.1,34.8,0.43,0.04,0.02,-0.9
1697353619.67,-0.05,0.39,1.18,2.4,1.1,34.8,0.44,0.04,0.02,-0.9
1697353619.68,0.04,0.89,1.02,-7.4,0.2,34.5,0.44,0.04,0.02,-0.9
1697353619.69,0.04,0.89,1.02,-7.4,0.2,34.5,0.44,0.04,0.02,-0.9
1697353619.7,0.08,1.11,1.01,0,-1.6,35.7,0.44,0.04,0.02,-0.89
1697353619.71,0,0.64,1.02,2.6,-2.3,35.5,0.45,0.04,0.02,-0.89
1697353619.72,-0.09,0.51,1.15,0.3,-1.4,34.6,0.45,0.04,0.02,-0.89
1697353619.73,0.01,0.62,0.9,-3.5,0.2,33.9,0.45,0.04,0.02,-0.89
1697353619.74,-0.03,1.01,1.17,-5.6,1.6,33,0.46,0.04,0.02,-0.89
1697353619.75,-0.03,1.01,1.17,-5.6,1.6,33,0.46,0.04,0.02,-0.89
1697353619.76,0.01,0.73,1.11,-2.2,2.8,32.9,0.46,0.04,0.02,-0.89
1697353619.77,0.01,0.73,1.11,-2.2,2.8,32.9,0.46,0.04,0.02,-0.89
1697353619.78,0.01,0.73,1.11,-2.2,2.8,32.9,0.46,0.04,0.02,-0.89
1697353619.79,0.01,0.73,1.11,-2.2,2.8,32.9,0.46,0.04,0.02,-0.89
1697353619.8,0.01,0.73,1.11,-2.2,2.8,32.9,0.46,0.04,0.02,-0.89
1697353619.81,0.01,0.73,1.11,-2.2,2.8,32.9,0.46,0.04,0.02,-0.89
1697353619.82,0.01,0.73,1.11,-2.2,2.8,32.9,0.46,0.04,0.02,-0.89
1697353619.83,0.01,0.73,1.11,-2.2,2.8,32.9,0.46,0.04,0.02,-0.89
1697353619.84,0.01,0.73,1.11,-2.2,2.8,32.9,0.46,0.04,0.02,-0.89
1697353619.85,0.01,0.73,1.11,-2.2,2.8,32.9,0.46,0.04,0.02,-0.89
1697353619.86,0.01,0.73,1.11,-2.2,2.8,32.9,0.46,0.04,0.02,-0.89
1697353619.87,0.01,0.73,1.11,-2.2,2.8,32.9,0.46,0.04,0.02,-0.89
1697353619.88,0.01,0.73,1.11,-2.2,2.8,32.9,0.46,0.04,0.02,-0.89
1697353619.89,0.01,0.73,1.11,-2.2,2.8,32.9,0.46,0.04,0.02,-0.89
1697353619.9,0.01,0.73,1.11,-2.2,2.8,32.9,0.46,0.04,0.02,-0.89
1697353619.91,0.01,0.73,1.11,-2.2,2.8,32.9,0.46,0.04,0.02,-0.89
1697353619.92,0.01,0.73,1.11,-2.2,2.8,32.9,0.46,0.04,0.02,-0.89
1697353619.93,0.01,0.73,1.11,-2.2,2.8,32.9,0.46,0.04,0.02,-0.89
1697353619.94,0.01,0.73,1.11,-2.2,2.8,32.9,0.46,0.04,0.02,-0.89
1697353619.95,0.01,0.73,1.11,-2.2,2.8,32.9,0.46,0.04,0.02,-0.89
1697353619.96,0.01,0.73,1.11,-2.2,2.8,32.9,0.46,0.04,0.02,-0.89
1697353619.97,0.01,0.73,1.11,-2.2,2.8,32.9,0.46,0.04,0.02,-0.89
1697353619.98,0.01,0.73,1.11,-2.2,2.8,32.9,0.46,0.04,0.02,-0.89
1697353619.99,0.01,0.73,1.11,-2.2,2.8,32.9,0.46,0.04,0.02,-0.89
1697353620,0.01,0.73,1.11,-2.2,2.8,32.9,0.46,0.04,0.02,-0.89
1697353620.01,0.01,0.73,1.11,-2.2,2.8,32.9,0.46,0.04,0.02,-0.89
1697353620.02,0.01,0.73,1.11,-2.2,2.8,32.9,0.46,0.04,0.02,-0.89
1697353620.03,0.01,0.73,1.11,-2.2,2.8,32.9,0.46,0.04,0.02,-0.89
1697353620.04,0.01,0.73,1.11,-2.2,2.8,32.9,0.46,0.04,0.02,-0.89
1697353620.05,0.01,0.73,1.11,-2.2,2.8,32.9,0.46,0.04,0.02,-0.89
1697353620.06,0.01,0.73,1.11,-2.2,2.8,32.9,0.46,0.04,0.02,-0.89
1697353620.07,0.01,0.73,1.11,-2.2,2.8,32.9,0.46,0.04,0.02,-0.89
1697353620.08,0.01,0.73,1.11,-2.2,2.8,32.9,0.46,0.04,0.02,-0.89
1697353620.09,-0.04,0.45,0.99,2.5,-0.5,21.3,0.53,0.04,0.01,-0.85
1697353620.1,0.01,0.22,0.89,0.9,-1.3,21.9,0.53,0.04,0.01,-0.85
1697353620.11,0.16,0.24,0.96,-1.9,-1,20.9,0.53,0.04,0.01,-0.85
1697353620.12,0.04,0.38,1.12,-4.4,-0.8,19.9,0.53,0.04,0.01,-0.85
1697353620.13,0.17,0.56,0.96,-5.6,-0.4,19.4,0.53,0.04,0.02,-0.84
1697353620.14,0.14,0.66,0.93,-3,-0.4,19.1,0.54,0.04,0.02,-0.84
1697353620.15,0.06,0.46,1.15,0.6,0,19.5,0.54,0.04,0.02,-0.84
1697353620.16,0.17,0.35,1.19,1.2,-0.3,18.9,0.54,0.04,0.02,-0.84
1697353620.17,0.17,0.35,1.19,1.2,-0.3,18.9,0.54,0.04,0.02,-0.84
1697353620.18,0.19,0.4,0.96,-5.7,-0.6,18.5,0.54,0.04,0.02,-0.84
1697353620.19,0.07,0.6,1,-5.7,-0.6,18.5,0.54,0.04,0.02,-0.84
1697353620.2,0.01,0.59,1.28,-9,-0.6,19.5,0.54,0.04,0.02,-0.84
1697353620.21,0.01,0.59,1.28,-6.7,-0.1,19.3,0.54,0.04,0.02,-0.84
1697353620.22,0.24,0.77,1.03,-4.8,0.6,19.5,0.55,0.04,0.02,-0.84
1697353620.23,0.07,0.62,0.94,-1.8,0.7,20.7,0.55,0.04,0.02,-0.84
1697353620.24,0.07,0.36,0.91,3.6,0.5,20.8,0.55,0.04,0.02,-0.83
1697353620.25,0.09,0.25,0.88,3.6,1.2,20.9,0.55,0.04,0.02,-0.83
1697353620.26,0.1,0.18,0.63,2.5,1.1,19.2,0.55,0.04,0.02,-0.83
1697353620.27,0.27,0.31,0.8,-1.5,0.9,18.9,0.55,0.04,0.02,-0.83
1697353620.28,0.11,0.54,0.93,-5.3,1.1,17.8,0.55,0.04,0.02,-0.83
1697353620.29,0.05,0.68,0.66,-3.8,3.1,18.4,0.56,0.04,0.02,-0.83
1697353620.3,0.15,0.5,0.85,-1.9,4.7,18.2,0.56,0.04,0.02,-0.83
1697353620.31,0.17,0.47,0.95,-1.6,4.8,17.8,0.56,0.04,0.02,-0.83
1697353620.32,0.12,0.52,0.98,-1.6,4.8,17.8,0.56,0.04,0.02,-0.83
1697353620.33,0.13,0.49,0.89,-3.8,6.9,19,0.56,0.04,0.02,-0.83
1697353620.34,0.13,0.49,0.89,-3.8,6.9,19,0.56,0.04,0.02,-0.83
1697353620.35,0.24,0.79,0.74,2.4,4.7,20.3,0.56,0.04,0.02,-0.82
1697353620.36,0.23,0.67,0.82,6.4,2.3,21.5,0.57,0.04,0.02,-0.82
1697353620.37,0.13,0.35,0.94,5.3,0.7,22.1,0.57,0.04,0.02,-0.82
1697353620.38,0.21,0.14,0.96,0.8,0.1,21.4,0.57,0.04,0.02,-0.82
1697353620.39,0.16,0.29,0.95,-3.4,0.5,20.8,0.57,0.04,0.02,-0.82
1697353620.4,0.26,0.38,0.99,-5,1,20.4,0.57,0.04,0.02,-0.82
1697353620.41,0.23,0.66,0.85,-1.7,1.7,21,0.57,0.04,0.02,-0.82
1697353620.42,0.15,0.84,1.04,6.3,1.4,21.1,0.57,0.04,0.02,-0.82
1697353620.43,0.21,0.59,1.14,6.3,1.4,21.1,0.58,0.04,0.02,-0.82
1697353620.44,0.21,0.24,0.76,7.7,0.5,21,0.58,0.04,0.02,-0.81
1697353620.45,0.11,0.25,0.98,-3.2,-0.3,21,0.58,0.04,0.02,-0.81
1697353620.46,0.12,0.43,0.86,-6.5,0,20.9,0.58,0.04,0.02,-0.81
1697353620.47,0.14,0.81,0.96,-3.6,0,21.2,0.58,0.04,0.02,-0.81
1697353620.48,0.14,0.81,0.96,-3.6,0,21.2,0.58,0.04,0.02,-0.81
1697353620.49,0.14,0.81,0.96,-3.6,0,21.2,0.58,0.04,0.02,-0.81
1697353620.5,0.14,0.81,0.96,-3.6,0,21.2,0.58,0.04,0.02,-0.81
1697353620.51,0.14,0.81,0.96,-3.6,0,21.2,0.58,0.04,0.02,-0.81
1697353620.52,0.14,0.81,0.96,-3.6,0,21.2,0.58,0.04,0.02,-0.81
1697353620.53,0.14,0.81,0.96,-3.6,0,21.2,0.58,0.04,0.02,-0.81
1697353620.54,0.14,0.81,0.96,-3.6,0,21.2,0.58,0.04,0.02,-0.81
1697353620.55,0.14,0.81,0.96,-3.6,0,21.2,0.58,0.04,0.02,-0.81
1697353620.56,0.14,0.81,0.96,-3.6,0,21.2,0.58,0.04,0.02,-0.81
1697353620.57,0.14,0.81,0.96,-3.6,0,21.2,0.58,0.04,0.02,-0.81
1697353620.58,0.14,0.81,0.96,-3.6,0,21.2,0.58,0.04,0.02,-0.81
1697353620.59,0.14,0.81,0.96,-3.6,0,21.2,0.58,0.04,0.02,-0.81
1697353620.6,0.14,0.81,0.96,-3.6,0,21.2,0.58,0.04,0.02,-0.81
1697353620.61,0.05,0.95,1.05,3.3,-0.5,24,0.6,0.04,0.02,-0.8
1697353620.62,0.07,0.59,1.23,6.2,-1.8,24.3,0.61,0.04,0.02,-0.79
1697353620.63,0.14,0.32,0.94,2.4,-2.3,23.4,0.61,0.04,0.02,-0.79
1697353620.64,0.12,0.38,0.96,-0.9,-2.7,22,0.61,0.04,0.02,-0.79
1697353620.65,0.2,0.43,0.93,-4.3,-3,21.4,0.61,0.04,0.02,-0.79
1697353620.66,0.18,0.61,0.86,-3.8,-2.3,20.6,0.61,0.04,0.02,-0.79
1697353620.67,0.14,0.69,0.96,1.3,-1.3,20.3,0.61,0.04,0.02,-0.79
1697353620.68,0.09,0.59,0.87,4.7,-0.2,20.3,0.61,0.04,0.02,-0.79
1697353620.69,0.05,0.69,1.16,4.7,-0.4,21,0.62,0.04,0.02,-0.79
1697353620.7,-0.22,-0.18,1.63,-0.7,0.7,20.3,0.62,0.04,0.02,-0.79
1697353620.71,0.15,0.38,0.96,-5.7,1,20.3,0.62,0.04,0.02,-0.78
1697353620.72,0.05,0.59,1.22,-5.9,1,21.4,0.62,0.04,0.02,-0.78
1697353620.73,0.18,0.73,0.88,-1.9,0.8,21.4,0.62,0.04,0.02,-0.78
1697353620.74,0.22,0.81,0.93,4.1,0,21.5,0.62,0.04,0.02,-0.78
1697353620.75,0.29,0.54,0.79,5.7,-1.1,21.5,0.62,0.04,0.02,-0.78
1697353620.76,0.29,0.27,0.84,2.7,-1.9,20,0.63,0.04,0.01,-0.78
1697353620.77,0.26,0.25,0.84,-3.9,-2,19.3,0.63,0.04,0.01,-0.78
1697353620.78,0.23,0.49,1.06,-4.5,-1.2,17.8,0.63,0.04,0.01,-0.78
1697353620.79,0.14,0.58,0.99,-2.3,-0.5,17.4,0.63,0.04,0.02,-0.78
1697353620.8,0.13,0.59,1.03,-2.3,-0.5,17.4,0.63,0.04,0.02,-0.78
1697353620.81,0.05,0.43,1.04,1.8,1.9,17.9,0.63,0.04,0.01,-0.77
1697353620.82,0.05,0.43,1.04,1.8,1.9,17.9,0.63,0.04,0.01,-0.77
1697353620.83,0.31,0.24,1.12,2.2,2,17.7,0.63,0.04,0.01,-0.77
1697353620.84,0.31,0.24,1.12,-0.6,2.1,18.3,0.64,0.04,0.02,-0.77
1697353620.85,0.25,0.62,0.92,-2.8,1.5,17.5,0.64,0.04,0.02,-0.77
1697353620.86,0.25,0.62,0.92,-2.8,1.5,17.5,0.64,0.04,0.02,-0.77
1697353620.87,0.24,0.63,0.96,-1.4,1.6,17.7,0.64,0.04,0.02,-0.77
1697353620.88,0.27,0.29,0.85,1.5,1.6,18.1,0.64,0.04,0.02,-0.77
1697353620.89,0.3,0.47,0.97,2.5,1.7,17.5,0.64,0.04,0.02,-0.77
1697353620.9,0.25,0.2,0.71,0.9,1,16.9,0.64,0.04,0.02,-0.76
1697353620.91,0.13,0.47,0.99,-1.6,1.1,16.4,0.64,0.04,0.02,-0.76
1697353620.92,0.2,0.31,0.73,-2.1,1.2,15.8,0.64,0.04,0.02,-0.76
1697353620.93,0.08,0.47,1.18,-0.7,1.4,15.5,0.65,0.04,0.02,-0.76
1697353620.94,0.18,0.38,0.96,-0.7,1.2,15.3,0.65,0.04,0.02,-0.76
1697353620.95,0.16,0.32,1.1,-0.9,1.6,15.1,0.65,0.04,0.02,-0.76
1697353620.96,0.24,0.44,1.09,-0.8,1.5,14.9,0.65,0.04,0.02,-0.76
1697353620.97,0.34,0.47,0.96,-0.9,0.8,14.9,0.65,0.04,0.02,-0.76
1697353620.98,0.35,0.23,0.8,0,0,15.3,0.65,0.04,0.02,-0.76
1697353620.99,0.19,0.46,1.08,-0.1,-0.3,14.9,0.65,0.04,0.02,-0.76
1697353621,0.32,0.38,0.57,-1.3,0,14.7,0.65,0.04,0.02,-0.76
1697353621.01,0.32,0.38,0.57,-1.3,0,14.7,0.65,0.04,0.02,-0.76
