time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1697352289.79,-0.29,0.08,0.97,-0.4,-0.5,2.2,0.68,-0.01,0.02,0.74
1697352289.8,-0.23,0.1,1.05,-0.5,-0.5,2.2,0.68,-0.01,0.02,0.74
1697352289.81,-0.29,0.07,1.11,-0.3,0,2.1,0.68,-0.01,0.02,0.74
1697352289.82,-0.23,-0,0.62,0.7,0.1,1.9,0.68,-0.01,0.02,0.74
1697352289.83,-0.22,0.05,1.04,1.3,0,1.7,0.68,-0.01,0.02,0.74
1697352289.84,-0.18,0.04,1,1.3,0,1.7,0.68,-0.01,0.02,0.74
1697352289.85,-0.2,-0.04,1.05,1,-0.2,1.7,0.67,-0.01,0.02,0.74
1697352289.86,-0.19,-0.09,0.91,0.1,-0.8,1.6,0.67,-0.01,0.02,0.74
1697352289.87,-0.21,0.06,0.97,-0.7,-0.7,1.5,0.67,-0.01,0.02,0.74
1697352289.88,-0.23,0.11,1.11,-1.1,-0.8,1.8,0.67,-0.01,0.02,0.74
1697352289.89,-0.31,0.06,1.18,-0.5,-1,2,0.67,-0.01,0.02,0.74
1697352289.9,-0.21,-0.03,0.85,0.7,-0.6,2.1,0.67,-0.01,0.02,0.74
1697352289.91,-0.22,0,1.03,1.1,0,2.3,0.67,-0.01,0.02,0.74
1697352289.92,-0.22,0,1.03,1.1,0,2.3,0.67,-0.01,0.02,0.74
1697352289.93,-0.22,0,1.03,1.1,0,2.3,0.67,-0.01,0.02,0.74
1697352289.94,-0.22,0,1.03,1.1,0,2.3,0.67,-0.01,0.02,0.74
1697352289.95,-0.22,0,1.03,1.1,0,2.3,0.67,-0.01,0.02,0.74
1697352289.96,-0.22,0,1.03,1.1,0,2.3,0.67,-0.01,0.02,0.74
1697352289.97,-0.22,0,1.03,1.1,0,2.3,0.67,-0.01,0.02,0.74
1697352289.98,-0.22,0,1.03,1.1,0,2.3,0.67,-0.01,0.02,0.74
1697352289.99,-0.22,0,1.03,1.1,0,2.3,0.67,-0.01,0.02,0.74
1697352290,-0.22,0,1.03,1.1,0,2.3,0.67,-0.01,0.02,0.74
1697352290.01,-0.22,0,1.03,1.1,0,2.3,0.67,-0.01,0.02,0.74
1697352290.02,-0.22,0,1.03,1.1,0,2.3,0.67,-0.01,0.02,0.74
1697352290.03,-0.22,0,1.03,1.1,0,2.3,0.67,-0.01,0.02,0.74
1697352290.04,-0.22,0,1.03,1.1,0,2.3,0.67,-0.01,0.02,0.74
1697352290.05,-0.25,-0.04,1.22,0.3,-0.4,1.7,0.67,-0.01,0.03,0.74
1697352290.06,-0.16,0.06,0.97,0.3,-0.4,1.7,0.67,-0.01,0.03,0.74
1697352290.07,-0.15,-0.05,0.75,0,-0.8,1.7,0.67,-0.01,0.03,0.74
1697352290.08,-0.24,-0.08,1.08,-0.2,-0.7,1.7,0.67,-0.01,0.03,0.74
1697352290.09,-0.21,0.08,0.9,-0.2,-0.7,1.7,0.67,-0.01,0.03,0.74
1697352290.1,-0.17,-0.04,0.78,-0.4,-0.1,1.9,0.67,-0.01,0.03,0.74
1697352290.11,-0.24,0.03,1.01,0.1,0,1.8,0.67,-0.01,0.03,0.74
1697352290.12,-0.24,0.03,1.01,0.1,0,1.8,0.67,-0.01,0.03,0.74
1697352290.13,-0.23,-0.05,1.01,0.1,0.2,1.9,0.67,-0.01,0.03,0.74
1697352290.14,-0.23,-0.05,1.01,0.1,0.2,1.9,0.67,-0.01,0.03,0.74
1697352290.15,-0.25,0.08,1.05,0,0.3,1.7,0.67,-0.01,0.03,0.74
1697352290.16,-0.25,0.08,1.05,0,0.4,2,0.67,-0.01,0.03,0.74
1697352290.17,-0.17,-0.08,0.94,0.4,0.5,1.8,0.67,-0.01,0.03,0.74
1697352290.18,-0.21,0,1.05,0.4,0.5,1.8,0.67,-0.01,0.03,0.74
1697352290.19,-0.21,0.01,1.13,0.6,0.7,1.8,0.67,-0.01,0.03,0.74
1697352290.2,-0.18,-0.09,0.88,0.1,0.3,1.6,0.67,-0.01,0.03,0.74
1697352290.21,-0.21,0.06,1.11,-0.3,0,1.6,0.67,-0.02,0.03,0.74
1697352290.22,-0.28,0.04,1.09,-0.4,-0.2,1.6,0.67,-0.02,0.03,0.74
1697352290.23,-0.2,0,1.08,-0.1,-0.5,1.6,0.67,-0.02,0.03,0.74
1697352290.24,-0.24,0.11,1,0.1,-0.6,1.5,0.67,-0.02,0.03,0.74
1697352290.25,-0.18,-0.05,0.94,0.8,-0.7,1.3,0.67,-0.02,0.03,0.74
1697352290.26,-0.23,0.05,1.02,0.1,-0.6,1.4,0.67,-0.02,0.03,0.74
1697352290.27,-0.25,-0.05,1.03,0.3,-0.5,1.3,0.67,-0.02,0.03,0.74
1697352290.28,-0.19,-0.04,0.97,0.2,-0.1,1.2,0.67,-0.02,0.03,0.74
1697352290.29,-0.26,0.04,0.96,-0.1,0.1,1.3,0.67,-0.02,0.03,0.74
1697352290.3,-0.22,-0.07,0.94,0,0.6,1.2,0.67,-0.02,0.03,0.74
1697352290.31,-0.19,0,1.1,-0.3,0.7,1.2,0.67,-0.02,0.03,0.74
1697352290.32,-0.24,-0.03,1.05,-0.2,0.8,1.3,0.67,-0.02,0.03,0.74
1697352290.33,-0.2,-0,1.01,-0.1,0.8,1.3,0.67,-0.02,0.03,0.74
1697352290.34,-0.22,0.01,0.92,0.4,0.7,1.2,0.67,-0.02,0.03,0.74
1697352290.35,-0.19,0.01,0.99,0.6,0.4,1.2,0.67,-0.02,0.03,0.74
1697352290.36,-0.26,0.03,1.11,0.1,0.1,1.2,0.67,-0.02,0.03,0.74
1697352290.37,-0.18,-0.02,0.9,0.1,-0.1,0.9,0.67,-0.02,0.03,0.74
1697352290.38,-0.2,0.01,0.84,-0.1,0,1,0.67,-0.02,0.04,0.74
1697352290.39,-0.17,-0.07,1.02,-0.1,-0.1,0.9,0.67,-0.02,0.04,0.74
1697352290.4,-0.22,0.06,0.95,-0.3,-0.1,1,0.67,-0.02,0.04,0.74
1697352290.41,-0.18,0.01,0.9,0,-0.1,0.9,0.67,-0.02,0.04,0.74
1697352290.42,-0.2,0.02,1.02,0,-0.3,1,0.67,-0.03,0.04,0.74
1697352290.43,-0.16,0,0.88,0.1,-0.4,0.9,0.67,-0.03,0.04,0.74
1697352290.44,-0.16,0,0.88,0.1,-0.4,0.9,0.67,-0.03,0.04,0.74
1697352290.45,-0.16,0,0.88,0.1,-0.4,0.9,0.67,-0.03,0.04,0.74
1697352290.46,-0.16,0,0.88,0.1,-0.4,0.9,0.67,-0.03,0.04,0.74
1697352290.47,-0.16,0,0.88,0.1,-0.4,0.9,0.67,-0.03,0.04,0.74
1697352290.48,-0.16,0,0.88,0.1,-0.4,0.9,0.67,-0.03,0.04,0.74
1697352290.49,-0.16,0,0.88,0.1,-0.4,0.9,0.67,-0.03,0.04,0.74
1697352290.5,-0.16,0,0.88,0.1,-0.4,0.9,0.67,-0.03,0.04,0.74
1697352290.51,-0.16,0,0.88,0.1,-0.4,0.9,0.67,-0.03,0.04,0.74
1697352290.52,-0.16,0,0.88,0.1,-0.4,0.9,0.67,-0.03,0.04,0.74
1697352290.53,-0.16,0,0.88,0.1,-0.4,0.9,0.67,-0.03,0.04,0.74
1697352290.54,-0.16,0,0.88,0.1,-0.4,0.9,0.67,-0.03,0.04,0.74
1697352290.55,-0.16,0,0.88,0.1,-0.4,0.9,0.67,-0.03,0.04,0.74
1697352290.56,-0.16,0,0.88,0.1,-0.4,0.9,0.67,-0.03,0.04,0.74
1697352290.57,-0.17,0.02,1,0.5,0.2,0.9,0.67,-0.03,0.04,0.74
1697352290.58,-0.19,0.01,0.91,0.6,0.1,1,0.67,-0.03,0.04,0.74
1697352290.59,-0.2,0,1.03,0.1,0,0.9,0.67,-0.03,0.04,0.74
1697352290.6,-0.19,0.02,0.82,0,-0.1,0.9,0.67,-0.03,0.04,0.74
1697352290.61,-0.19,-0,0.95,0.5,0,0.7,0.67,-0.03,0.04,0.74
1697352290.62,-0.21,-0.04,0.97,0,0,0.9,0.67,-0.03,0.04,0.74
1697352290.63,-0.19,-0.01,1.06,0,0.1,0.7,0.67,-0.03,0.04,0.74
1697352290.64,-0.15,-0.03,0.97,0,0.2,0.8,0.67,-0.03,0.04,0.74
1697352290.65,-0.19,0.02,0.92,-0.1,0,0.7,0.67,-0.03,0.04,0.74
1697352290.66,-0.2,-0,1.02,-0.1,0,0.8,0.67,-0.03,0.04,0.74
1697352290.67,-0.2,0.03,0.93,0,-0.3,0.8,0.67,-0.03,0.04,0.74
1697352290.68,-0.2,0,1.12,0.1,-0.1,0.8,0.67,-0.03,0.04,0.74
1697352290.69,-0.23,-0.01,1.12,0.2,-0.4,0.8,0.67,-0.03,0.04,0.74
1697352290.7,-0.19,0,1.03,0.2,-0.3,0.8,0.67,-0.03,0.04,0.74
1697352290.71,-0.2,0.01,1.02,-0.2,-0.2,0.9,0.67,-0.03,0.04,0.74
1697352290.72,-0.24,0.01,1.09,-0.4,0,0.8,0.67,-0.03,0.04,0.74
1697352290.73,-0.18,0.01,1,-0.2,0.1,0.8,0.67,-0.03,0.04,0.74
1697352290.74,-0.23,-0,0.99,0,0.2,0.9,0.67,-0.03,0.04,0.74
1697352290.75,-0.17,-0.04,0.97,0,0.2,0.9,0.67,-0.03,0.04,0.74
1697352290.76,-0.18,-0.01,0.97,-0.1,0.3,0.6,0.67,-0.03,0.04,0.74
1697352290.77,-0.17,-0.01,1.04,-0.2,0.4,0.7,0.67,-0.03,0.04,0.74
1697352290.78,-0.14,0.01,1.03,-0.3,0.3,0.6,0.67,-0.03,0.04,0.74
1697352290.79,-0.21,0.02,0.99,-0.1,0.1,0.6,0.67,-0.03,0.04,0.74
1697352290.8,-0.21,-0.02,1.08,0,-0.1,0.6,0.67,-0.03,0.04,0.74
1697352290.81,-0.21,-0.02,1.01,-0.4,-0.4,0.5,0.67,-0.04,0.04,0.74
1697352290.82,-0.17,0.01,0.98,-0.4,-0.4,0.6,0.67,-0.04,0.04,0.74
1697352290.83,-0.2,0.03,1.07,-0.4,-0.3,0.6,0.67,-0.04,0.04,0.74
1697352290.84,-0.24,0.02,1.05,-0.1,-0.1,0.5,0.67,-0.04,0.04,0.74
1697352290.85,-0.2,-0.01,0.85,-0.1,-0.2,0.7,0.67,-0.04,0.04,0.74
1697352290.86,-0.21,0.01,1.06,-0.1,-0.2,0.7,0.67,-0.04,0.04,0.74
1697352290.87,-0.2,-0,1.05,0,0.2,0.6,0.67,-0.04,0.04,0.74
1697352290.88,-0.2,-0,1.05,0,0.2,0.6,0.67,-0.04,0.04,0.74
1697352290.89,-0.15,-0.03,0.97,-0.1,0.5,0.7,0.67,-0.04,0.04,0.74
1697352290.9,-0.14,-0.02,0.94,-0.2,0.4,0.5,0.67,-0.04,0.04,0.74
1697352290.91,-0.19,0.04,1.03,0,0.6,0.5,0.67,-0.04,0.04,0.74
1697352290.92,-0.2,-0.03,1.04,-0.1,0.6,0.6,0.67,-0.04,0.04,0.74
1697352290.93,-0.19,-0,1.02,0,0.3,0.5,0.67,-0.04,0.04,0.74
1697352290.94,-0.1,0,0.95,0,0.3,0.5,0.67,-0.04,0.04,0.74
1697352290.95,-0.13,-0.04,1.23,0,-0.2,0.6,0.67,-0.04,0.04,0.74
1697352290.96,-0.05,-0.01,0.97,0,-0.2,0.6,0.67,-0.04,0.04,0.74
1697352290.97,-0.05,-0.01,0.97,0,-0.2,0.6,0.67,-0.04,0.04,0.74
1697352290.98,-0.05,-0.01,0.97,0,-0.2,0.6,0.67,-0.04,0.04,0.74
1697352290.99,-0.05,-0.01,0.97,0,-0.2,0.6,0.67,-0.04,0.04,0.74
1697352291,-0.05,-0.01,0.97,0,-0.2,0.6,0.67,-0.04,0.04,0.74
1697352291.01,-0.05,-0.01,0.97,0,-0.2,0.6,0.67,-0.04,0.04,0.74
1697352291.02,-0.05,-0.01,0.97,0,-0.2,0.6,0.67,-0.04,0.04,0.74
1697352291.03,-0.05,-0.01,0.97,0,-0.2,0.6,0.67,-0.04,0.04,0.74
1697352291.04,-0.05,-0.01,0.97,0,-0.2,0.6,0.67,-0.04,0.04,0.74
1697352291.05,-0.05,-0.01,0.97,0,-0.2,0.6,0.67,-0.04,0.04,0.74
1697352291.06,-0.05,-0.01,0.97,0,-0.2,0.6,0.67,-0.04,0.04,0.74
1697352291.07,-0.05,-0.01,0.97,0,-0.2,0.6,0.67,-0.04,0.04,0.74
1697352291.08,-0.05,-0.01,0.97,0,-0.2,0.6,0.67,-0.04,0.04,0.74
1697352291.09,-0.05,-0.01,0.97,0,-0.2,0.6,0.67,-0.04,0.04,0.74
1697352291.1,-0.05,-0.01,1,0.3,-0.1,0.4,0.67,-0.04,0.04,0.74
1697352291.11,-0.06,0.01,0.96,0.3,0,0.5,0.67,-0.04,0.04,0.74
1697352291.12,-0.07,-0.01,0.95,0.1,-0.2,0.6,0.67,-0.04,0.04,0.74
1697352291.13,-0.05,0,0.95,0.1,-0.2,0.6,0.66,-0.04,0.04,0.74
1697352291.14,-0.04,0.02,1.02,-0.2,0,0.6,0.66,-0.04,0.04,0.74
1697352291.15,-0.05,0.01,1.07,-0.2,0,0.6,0.66,-0.04,0.04,0.74
1697352291.16,-0.04,0.01,0.94,0,0.1,0.6,0.66,-0.04,0.04,0.74
1697352291.17,-0.04,0.01,0.94,0,0.1,0.6,0.66,-0.04,0.04,0.74
1697352291.18,-0.06,0.01,1.03,-0.3,0.3,0.7,0.66,-0.04,0.04,0.75
1697352291.19,-0.06,0.01,1.03,-0.3,0.3,0.7,0.66,-0.04,0.04,0.75
1697352291.2,-0.04,0.01,0.99,-0.5,0.3,0.5,0.66,-0.04,0.04,0.75
1697352291.21,-0.04,0.01,0.99,-0.5,0.3,0.5,0.66,-0.04,0.04,0.75
1697352291.22,-0.06,-0.03,1.1,-0.3,0.1,0.4,0.66,-0.03,0.04,0.75
1697352291.23,-0.05,0.01,0.95,-0.1,0,0.3,0.66,-0.03,0.04,0.75
1697352291.24,-0.05,0.01,0.95,-0.1,0,0.3,0.66,-0.03,0.04,0.75
1697352291.25,-0.06,-0.02,1.02,0,0,0.4,0.66,-0.03,0.04,0.75
1697352291.26,-0.05,0,0.94,0,-0.1,0.4,0.66,-0.03,0.04,0.75
1697352291.27,-0.03,0.01,0.94,0,0,0.4,0.66,-0.03,0.04,0.75
1697352291.28,-0.06,-0.01,1.09,0.4,-0.2,0.5,0.66,-0.03,0.04,0.75
1697352291.29,-0.06,-0.01,1.06,0.6,0,0.5,0.66,-0.03,0.04,0.75
1697352291.3,-0.04,-0.03,0.97,0.6,0.1,0.6,0.66,-0.03,0.04,0.75
1697352291.31,-0.06,-0.01,1,0,0.3,0.8,0.66,-0.03,0.04,0.75
1697352291.32,-0.07,-0.01,1.01,0,0.3,0.8,0.66,-0.03,0.04,0.75
1697352291.33,-0.05,0.01,0.99,0,0.2,0.7,0.66,-0.03,0.03,0.75
1697352291.34,-0.05,0.03,1.05,0.1,0.2,0.7,0.66,-0.03,0.03,0.75
1697352291.35,-0.03,0.01,0.97,0.2,0,0.6,0.66,-0.03,0.03,0.75
1697352291.36,-0.06,0.01,0.99,0.3,0,0.5,0.66,-0.03,0.03,0.75
1697352291.37,-0.05,-0.01,0.92,0.2,0.1,0.5,0.66,-0.03,0.03,0.75
1697352291.38,-0.06,-0.01,0.96,0.1,0.1,0.3,0.66,-0.03,0.03,0.75
1697352291.39,-0.06,-0.01,1.05,-0.2,0.2,0.2,0.66,-0.03,0.03,0.75
1697352291.4,-0.02,-0.01,0.99,-0.2,0.1,0.3,0.66,-0.03,0.03,0.75
1697352291.41,-0.04,0,0.99,-0.3,0.2,0.4,0.66,-0.03,0.03,0.75
1697352291.42,-0.04,0.01,0.98,-0.2,0.2,0.4,0.66,-0.03,0.03,0.75
1697352291.43,-0.03,0.02,0.94,0,0.2,0.4,0.66,-0.03,0.03,0.75
1697352291.44,-0.05,0,1.02,0,0.4,0.6,0.66,-0.03,0.03,0.75
1697352291.45,-0.04,-0.01,1.08,0.1,0.2,0.5,0.66,-0.03,0.03,0.75
1697352291.46,0,-0.02,0.94,-0.2,0,0.6,0.66,-0.03,0.03,0.75
1697352291.47,0.02,-0.01,0.94,-0.5,-0.1,0.6,0.66,-0.03,0.03,0.75
1697352291.48,0.02,-0.01,0.94,-0.5,-0.1,0.6,0.66,-0.03,0.03,0.75
1697352291.49,0.02,-0.01,0.94,-0.5,-0.1,0.6,0.66,-0.03,0.03,0.75
1697352291.5,0.02,-0.01,0.94,-0.5,-0.1,0.6,0.66,-0.03,0.03,0.75
1697352291.51,0.02,-0.01,0.94,-0.5,-0.1,0.6,0.66,-0.03,0.03,0.75
1697352291.52,0.02,-0.01,0.94,-0.5,-0.1,0.6,0.66,-0.03,0.03,0.75
1697352291.53,0.02,-0.01,0.94,-0.5,-0.1,0.6,0.66,-0.03,0.03,0.75
1697352291.54,0.02,-0.01,0.94,-0.5,-0.1,0.6,0.66,-0.03,0.03,0.75
1697352291.55,0.02,-0.01,0.94,-0.5,-0.1,0.6,0.66,-0.03,0.03,0.75
1697352291.56,0.02,-0.01,0.94,-0.5,-0.1,0.6,0.66,-0.03,0.03,0.75
1697352291.57,0.02,-0.01,0.94,-0.5,-0.1,0.6,0.66,-0.03,0.03,0.75
1697352291.58,0.02,-0.01,0.94,-0.5,-0.1,0.6,0.66,-0.03,0.03,0.75
1697352291.59,0.02,-0.01,0.94,-0.5,-0.1,0.6,0.66,-0.03,0.03,0.75
1697352291.6,0.02,-0.01,0.94,-0.5,-0.1,0.6,0.66,-0.03,0.03,0.75
1697352291.61,0.28,0,1.01,-0.4,1.2,0.7,0.66,-0.03,0.03,0.75
1697352291.62,0.35,0.04,1.04,-0.4,0,1.1,0.66,-0.03,0.03,0.75
1697352291.63,0.32,-0.02,0.94,-0.8,-1.5,1.8,0.66,-0.03,0.03,0.75
1697352291.64,0.19,0.02,0.99,-0.6,-2.8,1.7,0.66,-0.03,0.03,0.75
1697352291.65,0.04,-0.04,0.97,-0.3,-3,1.5,0.66,-0.03,0.03,0.75
1697352291.66,0.02,-0.06,0.95,-0.4,-2.1,1,0.66,-0.03,0.03,0.75
1697352291.67,-0.1,-0.01,1,-0.1,-1.1,0.3,0.66,-0.03,0.03,0.75
1697352291.68,-0.1,-0.05,1.03,0.2,0.3,-0.3,0.66,-0.03,0.03,0.75
1697352291.69,-0.09,0.02,1.13,0.3,1.5,-0.8,0.66,-0.03,0.03,0.75
1697352291.7,-0.1,-0.03,1.14,0.5,2.3,-0.8,0.66,-0.03,0.03,0.75
1697352291.71,0,0.03,0.86,0.4,2.4,-0.6,0.66,-0.03,0.03,0.75
1697352291.72,0.13,-0.01,0.96,0,2,-0.1,0.66,-0.03,0.03,0.75
1697352291.73,0.21,0.05,1.03,-0.2,0.7,0.3,0.66,-0.03,0.03,0.75
1697352291.74,0.28,-0.01,1,-0.3,-0.2,0.8,0.66,-0.03,0.03,0.75
1697352291.75,0.28,0.02,1.03,-0.1,-1.3,1.1,0.66,-0.03,0.03,0.75
1697352291.76,0.17,-0.03,0.89,-0.1,-1.3,1.1,0.66,-0.03,0.03,0.75
1697352291.77,0.04,-0.04,0.97,-0.5,-1.3,0.7,0.66,-0.03,0.03,0.75
1697352291.78,-0.04,-0.03,0.99,-0.6,-0.5,0.4,0.66,-0.03,0.03,0.75
1697352291.79,-0.07,0.01,0.93,-0.2,0.2,0,0.66,-0.03,0.03,0.75
1697352291.8,-0.07,-0.01,1,0.1,1.2,-0.4,0.66,-0.03,0.03,0.75
1697352291.81,0.01,0.01,1,0.3,1.8,-0.6,0.66,-0.03,0.03,0.75
1697352291.82,0.08,-0.02,0.97,0,2,-0.6,0.66,-0.03,0.03,0.75
1697352291.83,0.15,0.01,1.07,-0.2,1.5,-0.7,0.66,-0.03,0.03,0.75
1697352291.84,0.23,-0.01,1.06,-0.5,0.5,-0.5,0.66,-0.03,0.03,0.75
1697352291.85,0.28,0.01,1.05,-0.5,0.5,-0.5,0.66,-0.03,0.03,0.75
1697352291.86,0.25,0,0.92,-0.3,-1,-0.1,0.66,-0.03,0.03,0.75
1697352291.87,0.14,-0,0.99,0,-1.1,-0.1,0.66,-0.03,0.03,0.75
1697352291.88,0.07,-0.04,0.98,0,-1.1,-0.1,0.66,-0.03,0.03,0.75
1697352291.89,-0.01,-0.04,1.01,0,-0.8,-0.3,0.66,-0.03,0.03,0.75
1697352291.9,-0.04,-0.06,1.04,-0.1,0,-0.4,0.66,-0.03,0.03,0.75
1697352291.91,0.02,-0.02,0.99,-0.1,0,-0.4,0.66,-0.03,0.03,0.75
1697352291.92,0.09,-0,1.03,-0.2,1.3,-0.9,0.66,-0.03,0.03,0.75
1697352291.93,0.19,-0.02,1.07,0,1.3,-0.9,0.66,-0.03,0.03,0.75
1697352291.94,0.19,-0.02,1.07,0,1.3,-0.9,0.66,-0.03,0.03,0.75
1697352291.95,0.38,-0.03,0.97,0,0.7,-1,0.66,-0.03,0.03,0.75
1697352291.96,0.38,-0.03,0.97,0,-0.2,-1.1,0.66,-0.03,0.03,0.75
1697352291.97,0.31,-0.03,1.01,-0.6,-1.7,-1,0.66,-0.03,0.03,0.75
1697352291.98,0.25,0.03,1,-0.3,-1.9,-0.9,0.66,-0.03,0.03,0.75
1697352291.99,0.18,0.01,0.92,-0.4,-1.6,-0.9,0.66,-0.03,0.03,0.75
1697352292,0.1,-0.03,1,-0.4,-1.1,-1.1,0.66,-0.03,0.03,0.75
1697352292.01,0.1,-0.03,1,-0.4,-1.1,-1.1,0.66,-0.03,0.03,0.75
1697352292.02,0.1,-0.03,1,-0.4,-1.1,-1.1,0.66,-0.03,0.03,0.75
1697352292.03,0.1,-0.03,1,-0.4,-1.1,-1.1,0.66,-0.03,0.03,0.75
1697352292.04,0.1,-0.03,1,-0.4,-1.1,-1.1,0.66,-0.03,0.03,0.75
1697352292.05,0.1,-0.03,1,-0.4,-1.1,-1.1,0.66,-0.03,0.03,0.75
1697352292.06,0.1,-0.03,1,-0.4,-1.1,-1.1,0.66,-0.03,0.03,0.75
1697352292.07,0.1,-0.03,1,-0.4,-1.1,-1.1,0.66,-0.03,0.03,0.75
1697352292.08,0.1,-0.03,1,-0.4,-1.1,-1.1,0.66,-0.03,0.03,0.75
1697352292.09,0.1,-0.03,1,-0.4,-1.1,-1.1,0.66,-0.03,0.03,0.75
1697352292.1,0.1,-0.03,1,-0.4,-1.1,-1.1,0.66,-0.03,0.03,0.75
1697352292.11,0.1,-0.03,1,-0.4,-1.1,-1.1,0.66,-0.03,0.03,0.75
1697352292.12,0.1,-0.03,1,-0.4,-1.1,-1.1,0.66,-0.03,0.03,0.75
1697352292.13,0.1,-0.03,1,-0.4,-1.1,-1.1,0.66,-0.03,0.03,0.75
1697352292.14,0.27,0,1.09,0.3,0.1,-1.4,0.67,-0.02,0.02,0.75
1697352292.15,0.31,-0,0.98,0.3,-0.3,-1.2,0.67,-0.02,0.02,0.75
1697352292.16,0.31,-0,0.98,0.3,-0.3,-1.2,0.67,-0.02,0.02,0.75
1697352292.17,0.3,0.04,1.12,0.4,-1,-1.2,0.67,-0.02,0.02,0.75
1697352292.18,0.27,-0.01,1.02,0.5,-1.2,-1.1,0.67,-0.02,0.02,0.75
1697352292.19,0.23,-0.01,0.99,0.4,-0.8,-1.3,0.67,-0.02,0.02,0.75
1697352292.2,0.13,-0.01,1.07,0.4,-0.8,-1.3,0.67,-0.02,0.02,0.75
1697352292.21,0.18,0.01,1.08,0.5,0.4,-1.4,0.67,-0.02,0.02,0.75
1697352292.22,0.18,0.01,1.08,0.5,0.4,-1.4,0.67,-0.02,0.02,0.75
1697352292.23,0.2,-0.04,0.92,0.5,0.6,-1.5,0.67,-0.02,0.02,0.75
1697352292.24,0.21,-0.03,0.99,0.1,0.9,-1.5,0.67,-0.02,0.02,0.74
1697352292.25,0.33,-0.01,0.9,-0.2,0.6,-1.6,0.67,-0.02,0.02,0.74
1697352292.26,0.33,-0.03,1.09,-0.2,0.6,-1.6,0.67,-0.02,0.02,0.74
1697352292.27,0.37,0.02,0.93,-0.5,0.2,-1.5,0.67,-0.02,0.02,0.74
1697352292.28,0.3,0.03,1.03,-0.7,-0.2,-1.5,0.67,-0.02,0.02,0.74
1697352292.29,0.32,0.02,0.87,-0.5,-0.7,-1.4,0.67,-0.02,0.02,0.74
1697352292.3,0.2,0.01,1,-0.5,-1.1,-1.3,0.67,-0.02,0.02,0.74
1697352292.31,0.2,0,0.91,0,-1.1,-1.3,0.67,-0.02,0.02,0.74
1697352292.32,0.18,-0.01,1.12,0.2,-0.6,-1.3,0.67,-0.02,0.02,0.74
1697352292.33,0.14,-0.04,1.04,0,-0.3,-1.4,0.67,-0.02,0.02,0.74
1697352292.34,0.23,-0.03,1.01,-0.1,-0.1,-1.5,0.67,-0.02,0.02,0.74
1697352292.35,0.23,-0.02,1.07,-0.3,-0.3,-1.5,0.67,-0.02,0.02,0.74
1697352292.36,0.29,-0.03,0.92,-0.4,-0.5,-1.6,0.67,-0.02,0.02,0.74
1697352292.37,0.31,-0.01,1.05,-0.4,-0.5,-1.4,0.67,-0.02,0.02,0.74
1697352292.38,0.29,0.01,1.03,-0.5,-0.7,-1.4,0.67,-0.02,0.02,0.74
1697352292.39,0.25,-0.01,1.11,-0.6,-0.8,-1.4,0.67,-0.02,0.02,0.74
1697352292.4,0.22,-0.01,1.07,-0.6,-0.7,-1.4,0.67,-0.02,0.02,0.74
1697352292.41,0.19,0.03,1,-0.7,-0.3,-1.4,0.67,-0.02,0.02,0.74
1697352292.42,0.18,0.02,0.93,-0.4,0.4,-1.4,0.67,-0.02,0.02,0.74
1697352292.43,0.12,0.01,1.06,0.3,1.1,-1.5,0.67,-0.02,0.02,0.74
1697352292.44,0.18,-0.02,0.9,0.9,1.4,-1.5,0.67,-0.02,0.02,0.74
1697352292.45,0.25,-0.05,1,-0.1,1.7,-1.6,0.67,-0.02,0.02,0.74
1697352292.46,0.27,-0.04,1.03,-0.6,1,-1.6,0.67,-0.02,0.02,0.74
1697352292.47,0.34,-0.02,0.91,-0.7,0,-1.4,0.67,-0.02,0.02,0.74
1697352292.48,0.31,0.05,0.96,-0.7,-0.8,-1.2,0.67,-0.02,0.02,0.74
1697352292.49,0.21,0.02,1.03,-0.3,-1.7,-1.1,0.67,-0.02,0.02,0.74
1697352292.5,0.24,0.04,0.83,0.2,-2.1,-1.2,0.67,-0.02,0.02,0.74
1697352292.51,0.16,-0.01,0.98,0.6,-2,-1,0.67,-0.02,0.02,0.74
1697352292.52,0.15,-0.05,0.98,0.3,-1.4,-1.2,0.67,-0.02,0.02,0.74
1697352292.53,0.15,-0.05,0.98,0.3,-1.4,-1.2,0.67,-0.02,0.02,0.74
1697352292.54,0.15,-0.05,0.98,0.3,-1.4,-1.2,0.67,-0.02,0.02,0.74
1697352292.55,0.15,-0.05,0.98,0.3,-1.4,-1.2,0.67,-0.02,0.02,0.74
1697352292.56,0.15,-0.05,0.98,0.3,-1.4,-1.2,0.67,-0.02,0.02,0.74
1697352292.57,0.15,-0.05,0.98,0.3,-1.4,-1.2,0.67,-0.02,0.02,0.74
1697352292.58,0.15,-0.05,0.98,0.3,-1.4,-1.2,0.67,-0.02,0.02,0.74
1697352292.59,0.15,-0.05,0.98,0.3,-1.4,-1.2,0.67,-0.02,0.02,0.74
1697352292.6,0.15,-0.05,0.98,0.3,-1.4,-1.2,0.67,-0.02,0.02,0.74
1697352292.61,0.15,-0.05,0.98,0.3,-1.4,-1.2,0.67,-0.02,0.02,0.74
1697352292.62,0.15,-0.05,0.98,0.3,-1.4,-1.2,0.67,-0.02,0.02,0.74
