time,bse,apps1,apps2,brake_micro,accelerator_micro,steer_angle,front_break_pressure,rear_break_pressure,front_left_wheel_speed,front_right_wheel_speed,rear_left_wheel_speed,rear_right_wheel_speed,front_left_suspension_travel,front_right_suspension_travel,rear_left_suspension_travel,rear_right_suspension_travel,front_left_tire_temp_1,front_left_tire_temp_2,front_left_tire_temp_3,front_left_tire_temp_4,front_right_tire_temp_1,front_right_tire_temp_2,front_right_tire_temp_3,front_right_tire_temp_4,rear_left_tire_temp_1,rear_left_tire_temp_2,rear_left_tire_temp_3,rear_left_tire_temp_4,rear_right_tire_temp_1,rear_right_tire_temp_2,rear_right_tire_temp_3,rear_right_tire_temp_4
1697352449.65,0.02,0.17,0.17,0,1,161,0.3,0.3,0.1,362.3,1121,398.1,39.1,51.2,42.3,43.7,36.4,32.4,40.2,40.8,32,35,35.4,32.8,30,30,30,30,30,30,30,30
1697352449.75,0.02,0.17,0.17,0,1,161,0.3,0.3,0.1,362.3,1121,398.1,39.1,51.2,42.3,43.7,36.4,32.4,40.2,40.8,32,35,35.4,32.8,30,30,30,30,30,30,30,30
1697352449.85,0.02,0.37,0.37,0,1,160,0,0,0.1,382.4,637.9,386.6,42.7,50.5,42,43.3,36.4,32.4,40,40.8,34.2,34.4,35.6,32.2,30,30,30,30,30,30,30,30
1697352449.95,0.02,0.24,0.23,0,1,139,0,0,0.1,654.1,1158.6,406.8,46,45.7,42.3,42.8,35.4,31.6,40.6,40.8,33.2,34.4,35.4,32.6,30,30,30,30,30,30,30,30
1697352450.05,0.02,0.19,0.19,0,1,136,0,0,0.1,416.3,1106.5,418,49.3,43.5,42.7,41.8,35.4,31.6,40.6,40.8,33.2,34.4,35.4,32.6,30,30,30,30,30,30,30,30
1697352450.15,0.02,0.19,0.19,0,1,137,0,0,0.1,421.3,1086.6,415.2,49,43.4,42.8,41.1,35.4,30,40.8,40.4,31.2,34,35.8,33.8,30,30,30,30,30,30,30,30
1697352450.25,0.02,0.19,0.19,0,1,137,0,0,0.1,421.3,1086.6,415.2,49,43.4,42.8,41.1,35.4,30,40.8,40.4,31.2,34,35.8,33.8,30,30,30,30,30,30,30,30
1697352450.35,0.02,0.2,0.2,0,1,137,0,0,0.1,413.1,1040.9,416.3,47.5,43.4,43.3,41.4,35.4,30,40.8,40.4,31.2,34,35.8,33.8,30,30,30,30,30,30,30,30
1697352450.45,0.02,0.24,0.23,0,1,137,0.3,0.3,0.1,412.6,610.2,412.8,47.4,44.2,43.4,41.5,35.4,30,39.6,40.6,30.4,33.6,36.2,34.2,30,30,30,30,30,30,30,30
1697352450.55,0.01,0.24,0.24,0,1,137,0.6,0.6,0.1,412.5,2700.5,412.8,46.7,44.3,43.2,41.6,35.4,30,39.6,40.6,30.4,33.6,36.2,34.2,30,30,30,30,30,30,30,30
1697352450.65,0.01,0.24,0.24,0,1,137,0.6,0.6,0.1,412.5,2272.3,414.8,46.7,44.3,43.2,41.6,35.4,30,39.6,40.6,30.4,33.6,36.2,34.2,30,30,30,30,30,30,30,30
1697352450.75,0.02,0.2,0.2,0,1,137,0.6,0.6,0.1,417.1,2272.3,414.8,45.5,44.8,43.2,41.6,35.8,30.2,40.4,41,31,34.4,35.6,34.4,30,30,30,30,30,30,30,30
1697352450.85,0.02,0.2,0.2,0,1,137,0.6,0.6,0.1,417.1,1144,415.4,45.5,44.8,43.3,41.8,35.8,30.2,40.4,41,31,34.4,35.6,34.4,30,30,30,30,30,30,30,30
1697352450.95,0.02,0.13,0.13,0,1,137,1.2,1.2,0.1,654.8,1164.5,411.8,45.3,45.1,43.2,41.9,36.2,31,40.6,41,31,34.4,35,34.2,30,30,30,30,30,30,30,30
1697352451.05,0.02,0.15,0.14,0,1,137,0.6,0.6,0.1,415.2,-2716.8,421.2,45.2,44.9,43,42,36.2,31,40.6,41,31,34.4,35,34.2,30,30,30,30,30,30,30,30
1697352451.15,0.02,0.19,0.19,0,1,137,0,0,0.1,676.9,-2716.8,421.2,45.8,43.5,43,42,36.2,31,40.6,41,31,34.4,35,34.2,30,30,30,30,30,30,30,30
1697352451.25,0.02,0.19,0.19,0,1,137,0,0,0.1,676.9,-2716.8,421.2,45.8,43.5,43,42,36.2,31,40.6,41,31,34.4,35,34.2,30,30,30,30,30,30,30,30
1697352451.35,0.02,0.19,0.19,0,1,137,0,0,0.1,676.9,1128.1,428.5,45.8,43.5,43.4,41.5,36.2,31,40.6,41,31,34.4,35,34.2,30,30,30,30,30,30,30,30
1697352451.45,0.02,0.19,0.19,0,1,136,0,0,0.1,430.7,1160.8,430.5,46.8,43.1,43.4,41.8,35.6,30.2,40.4,40.6,30.6,34.2,35.4,33,30,30,30,30,30,30,30,30
1697352451.55,0.02,0.06,0.06,0,1,137,0,0,0.1,429.2,407.9,430.7,46.9,43,43.5,41.8,35.6,30.2,40.4,40.6,30.6,34.2,35.4,33,30,30,30,30,30,30,30,30
1697352451.65,0.02,0.06,0.06,0,1,137,0,0,0.1,428,399.6,425.9,48.4,43,43.6,41.9,35.4,30,40,40.2,30.6,34,35.2,33,30,30,30,30,30,30,30,30
1697352451.75,0.02,0.06,0.06,0,1,137,0,0,0.1,428,399.6,425.9,48.4,43,43.6,41.9,35.4,30,40,40.2,30.6,34,35.2,33,30,30,30,30,30,30,30,30
1697352451.85,0.02,0.06,0.06,0,1,137,0,0,0.1,428,399.6,425.9,48.4,43,43.6,41.9,35.4,30,40,40.2,30.6,34,35.2,33,30,30,30,30,30,30,30,30
1697352451.95,0.02,0.15,0.16,0,1,137,0,0,0.1,423.5,546.7,425.2,44.4,43.2,43.7,41.6,35.4,30,39.8,39.8,30,33.6,34.6,33.2,30,30,30,30,30,30,30,30
1697352452.05,0.03,0.16,0.16,0,1,137,0,0,0.1,431.9,-2098.6,427.8,47.1,42.2,43.8,41.6,35.4,30,39.8,39.8,30,33.6,34.6,33.2,30,30,30,30,30,30,30,30
1697352452.15,0.02,0.14,0.14,0,1,133,0,0,0.1,430.3,660.6,433.5,49.7,42.1,43.6,41.6,34.4,30,39.8,40.4,30,33.2,34.6,32.8,30,30,30,30,30,30,30,30
1697352452.25,0.02,0.14,0.14,0,1,133,0,0,0.1,430.3,1028.7,431.7,49.7,42.1,43.9,41.3,34.4,30,39.8,40.4,30,33.2,34.6,32.8,30,30,30,30,30,30,30,30
1697352452.35,0.02,0.14,0.14,0,1,133,0,0,0.1,430.3,1028.7,431.7,49.7,42.1,43.9,41.3,34.4,30,39.8,40.4,30,33.2,34.6,32.8,30,30,30,30,30,30,30,30
1697352452.45,0.02,0.09,0.09,0,1,131,0,0,0.1,428.7,1028.7,431.7,51,41.7,43.9,41.3,34.4,30,39.4,40.4,30,33,34.6,33,30,30,30,30,30,30,30,30
1697352452.55,0.02,0.07,0.07,0,1,130,0,0,0.1,1200.8,1142.2,431.5,50,42.6,44.2,41.4,34.4,30,39.4,40.4,30,33,34.6,33,30,30,30,30,30,30,30,30
1697352452.65,0.02,0.07,0.07,0,1,130,0,0,0.1,1200.8,377.9,426.9,50,42.6,44.3,41.3,34.4,30,39.4,40.4,30,33,34.6,33,30,30,30,30,30,30,30,30
1697352452.75,0.02,0.05,0.05,0,1,131,0,0,0.1,427.9,383.2,426,49.9,41.9,44.2,41.3,34.4,30,38.4,40.2,30,33,34.8,32.6,30,30,30,30,30,30,30,30
1697352452.85,0.02,0.04,0.04,0,1,131,0,0,0.1,418.6,383.2,426,48.7,42.1,44.2,41.3,34.4,30,38.4,40.2,30,33,34.8,32.6,30,30,30,30,30,30,30,30
1697352452.95,0.02,0.04,0.04,0,1,131,0,0,0.1,418.6,392.2,413.2,48.7,42.1,44.1,41.5,34.4,30,38.4,40.2,30,33,34.8,32.6,30,30,30,30,30,30,30,30
1697352453.05,0.02,0.04,0.04,0,1,131,0,0,0.1,414.1,392.6,409.9,48.7,40.8,44.1,41.7,34.8,30,39,40.4,30,32.6,34.6,32.2,30,30,30,30,30,30,30,30
1697352453.15,0.02,0.05,0.04,0,1,131,0,0,0.1,412.8,389.7,411.9,48.5,41.7,44.1,41.5,34.8,30,39,40.4,30,32.6,34.6,32.2,30,30,30,30,30,30,30,30
1697352453.25,0.02,0.06,0.06,0,1,131,0,0,0.1,414.2,376.4,413.7,48.5,41.1,44.1,41.5,34.8,30,39.6,40.2,30,32.6,34.2,31.6,30,30,30,30,30,30,30,30
1697352453.35,0.02,0.06,0.05,0,1,124,0,0,0.1,414.2,376.4,413.7,48.5,41.1,44.1,41.5,34.8,30,39.6,40.2,30,32.6,34.2,31.6,30,30,30,30,30,30,30,30
1697352453.45,0.02,0.06,0.05,0,1,124,0,0,0.1,414.2,600.4,408.7,48.5,41.1,44.4,41.3,34.8,30,39.6,40.2,30,32.6,34.2,31.6,30,30,30,30,30,30,30,30
1697352453.55,0.02,0.15,0.15,0,1,124,0,0,0.1,413.1,1045.8,417.1,50.3,42.5,44.3,41.4,34.8,30,39.4,40.4,30,32.2,34.2,31.2,30,30,30,30,30,30,30,30
1697352453.65,0.02,0.16,0.16,0,1,124,0,0,0.1,416.1,-2502.9,414.4,49.2,40.8,44.4,41.4,35.2,30,38.4,40.8,30,32.4,33.8,33,30,30,30,30,30,30,30,30
1697352453.75,0.01,0.15,0.16,0,1,124,0,0,0.1,416.3,580.7,413.5,50,41.3,44.1,41.3,35.2,30,38.4,40.8,30,32.4,33.8,33,30,30,30,30,30,30,30,30
1697352453.85,0.01,0.15,0.16,0,1,124,0,0,0.1,416.3,580.7,413.5,50,41.3,44.1,41.3,35.2,30,38.4,40.8,30,32.4,33.8,33,30,30,30,30,30,30,30,30
1697352453.95,0.01,0.15,0.16,0,1,124,0,0,0.1,416.3,580.7,413.5,50,41.3,44.1,41.3,35.2,30,38.4,40.8,30,32.4,33.8,33,30,30,30,30,30,30,30,30
1697352454.05,0.02,0.15,0.15,0,1,124,0,0,0.1,415,1115.4,415.8,50.1,41.7,44.1,41.6,35.2,30,39,40.4,30,32.6,33.6,32.2,30,30,30,30,30,30,30,30
1697352454.15,0.03,0.16,0.16,0,1,124,0,0,0.1,420.5,590.4,412.8,49.8,41.7,43.9,41.3,35.4,30,39,40.2,30,32.4,33.8,31.2,30,30,30,30,30,30,30,30
1697352454.25,0.02,0.16,0.17,0,1,124,0,0,0.1,413.1,1097.2,418.3,48.3,43.7,44,41.2,35.4,30,39,40.2,30,32.4,33.8,31.2,30,30,30,30,30,30,30,30
1697352454.35,0.02,0.16,0.17,0,1,124,0,0,0.1,413.1,606,419.6,48.3,43.7,44.1,41.1,35.4,30,39,40.2,30,32.4,33.8,31.2,30,30,30,30,30,30,30,30
1697352454.45,0.02,0.16,0.17,0,1,124,0,0,0.1,413.1,606,419.6,48.3,43.7,44.1,41.1,35.4,30,39,40.2,30,32.4,33.8,31.2,30,30,30,30,30,30,30,30
1697352454.55,0.02,0.21,0.2,0,1,124,0,0,0.1,421.2,609.8,415.9,48.7,43.7,44.1,41.2,35.2,30,39,40.2,30,32.2,33.6,31.4,30,30,30,30,30,30,30,30
1697352454.65,0.02,0.21,0.2,0,1,124,0,0,0.1,422.6,1113.1,421.2,48.1,42.2,44.1,41.4,35,30,39,40.2,30,32.2,33.4,31.8,30,30,30,30,30,30,30,30
1697352454.75,0.02,0.21,0.2,0,1,124,0,0,0.1,422.6,1113.1,421.2,48.1,42.2,44.1,41.4,35,30,39,40.2,30,32.2,33.4,31.8,30,30,30,30,30,30,30,30
1697352454.85,0.02,0.2,0.19,0,1,124,0,0,0.1,423.2,616.3,422.1,49.4,41.9,43.8,41.3,35,30,39,40.2,30,32.2,33.4,31.8,30,30,30,30,30,30,30,30
1697352454.95,0.02,0.2,0.19,0,1,124,0,0,0.1,423.2,616.3,422.1,49.4,41.9,43.8,41.3,35,30,39,40.2,30,32.2,33.4,31.8,30,30,30,30,30,30,30,30
1697352455.05,0.02,0.2,0.19,0,1,124,0,0,0.1,423.2,1073,425.6,49.4,41.9,43.9,41.3,35,30,39,40.2,30,32.2,33.4,31.8,30,30,30,30,30,30,30,30
1697352455.15,0.04,0.22,0.21,0,1,124,0,0,0.1,417.9,1104.5,424.7,47.7,43.1,43.7,41.4,35,30,39.4,40.2,30,32.8,33.6,32.2,30,30,30,30,30,30,30,30
1697352455.25,0.02,0.22,0.22,0,1,125,0,0,0.1,425.4,1104.5,424.7,47.2,43.8,43.7,41.4,35.2,30,40,40.4,30,33.4,34,32,30,30,30,30,30,30,30,30
1697352455.35,0.02,0.21,0.21,0,1,125,0,0,0.1,1140.7,414.8,420.3,47.4,43.3,43.5,41.6,35.2,30,40,40.4,30,33.4,34,32,30,30,30,30,30,30,30,30
1697352455.45,0.02,0.21,0.21,0,1,125,0,0,0.1,1140.7,414.8,420.3,47.4,43.3,43.5,41.6,35.2,30,40,40.4,30,33.4,34,32,30,30,30,30,30,30,30,30
1697352455.55,0.02,0.21,0.21,0,1,125,0,0,0.1,1140.7,2899.6,430.7,47.4,43.3,43.4,41.7,35.2,30,40,40.4,30,33.4,34,32,30,30,30,30,30,30,30,30
1697352455.65,0.03,0.16,0.16,0,1,125,0,0,0.1,430.2,1178.3,427.5,47.5,42.7,43.4,41.8,35.2,30.4,40.2,40.4,30,33.4,34.2,32.2,30,30,30,30,30,30,30,30
1697352455.75,0.02,0.16,0.16,0,1,125,0,0,0.1,428.1,1209.2,427.3,47.7,43,43.5,41.7,35.4,30.8,40.2,40.4,30,33.4,34.4,32.6,30,30,30,30,30,30,30,30
1697352455.85,0.02,0.16,0.15,0,1,125,0,0,0.1,428.5,2974.1,425.8,47.5,44.1,43.4,41.7,35.4,30.8,40.2,40.4,30,33.4,34.4,32.6,30,30,30,30,30,30,30,30
1697352455.95,0.02,0.16,0.15,0,1,125,0,0,0.1,428.5,2974.1,425.8,47.5,44.1,43.4,41.7,35.4,30.8,40.2,40.4,30,33.4,34.4,32.6,30,30,30,30,30,30,30,30
1697352456.05,0.02,0.16,0.15,0,1,125,0,0,0.1,428.5,2974.1,425.8,47.5,44.1,43.4,41.7,35.4,30.8,40.2,40.4,30,33.4,34.4,32.6,30,30,30,30,30,30,30,30
1697352456.15,0.02,0.16,0.15,0,1,125,0,0,0.1,423.8,1225.5,424.7,45.1,45.3,43.3,41.8,36.2,31.6,40.2,40.2,30,33.2,34.2,32.4,30,30,30,30,30,30,30,30
1697352456.25,0.02,0.14,0.13,0,1,125,0.9,0.9,0.1,421.9,1287.7,421.8,44.8,44.8,43.3,41.8,36.2,31.6,40.2,40.2,30,33.2,34.2,32.4,30,30,30,30,30,30,30,30
1697352456.35,0.03,0.14,0.13,0,1,125,0,0,0.1,421,647.1,426.2,44.1,44.4,43.5,41.9,36.2,31.6,40.2,40.2,30,33.2,34.2,32.4,30,30,30,30,30,30,30,30
1697352456.45,0.02,0.12,0.12,0,1,125,0,0,0.1,423.4,1223,427.2,44.4,44.7,43.4,42,36.2,31.6,40.2,40.2,30,33.2,34.2,32.4,30,30,30,30,30,30,30,30
1697352456.55,0.02,0.12,0.12,0,1,125,0,0,0.1,423.4,1223,427.2,44.4,44.7,43.4,42,36.2,31.6,40.2,40.2,30,33.2,34.2,32.4,30,30,30,30,30,30,30,30
1697352456.65,0.02,0.12,0.11,0,1,125,0,0,0.1,425.8,2079.4,425.5,44.4,44.8,43.4,41.8,36,31.8,40.4,40.2,30,34,34,32.6,30,30,30,30,30,30,30,30
1697352456.75,0.02,0.12,0.12,0,1,126,0,0,0.1,425,622,429.5,45.5,44.4,43.3,41.8,36,31.8,40.4,40.2,30,34,34,32.6,30,30,30,30,30,30,30,30
1697352456.85,0.02,0.11,0.11,0,1,126,0,0,0.1,420.7,-1390.1,427.5,44.8,43.8,43.4,41.9,35.2,31.6,40.2,40.2,30,33.6,34.4,33.4,30,30,30,30,30,30,30,30
1697352456.95,0.02,0.11,0.11,0,1,126,0,0,0.1,420.7,1233.2,422.3,44.8,43.8,43.5,42.1,35.2,31.6,40.2,40.2,30,33.6,34.4,33.4,30,30,30,30,30,30,30,30
1697352457.05,0.02,0.12,0.12,0,1,126,0,0,0.1,425.3,1233.2,422.3,44.8,44.5,43.5,42.1,35.2,31.6,40.2,40.2,30,33.6,34.4,33.4,30,30,30,30,30,30,30,30
1697352457.15,0.02,0.12,0.12,0,1,126,0,0,0.1,425.3,1233.2,422.3,44.8,44.5,43.5,42.1,35.2,31.6,40.2,40.2,30,33.6,34.4,33.4,30,30,30,30,30,30,30,30
1697352457.25,0.02,0.16,0.16,0,1,125,0,0,0.1,422.7,1213,425.5,43.7,44.1,43.4,42.2,34.8,31.8,40,40,30,34.2,34.6,33.4,30,30,30,30,30,30,30,30
1697352457.35,0.02,0.15,0.14,0,1,127,0,0,0.1,423.2,1178,423.6,44.1,45.1,43.1,42.1,34.8,31.8,40,40,30,34.2,34.6,33.4,30,30,30,30,30,30,30,30
1697352457.45,0.02,0.14,0.14,0,1,126,0,0,0.1,1159.2,661.6,424.7,44.8,45.1,43.2,42.1,35,32,39.8,40,30.2,33.4,35,34.2,30,30,30,30,30,30,30,30
1697352457.55,0.03,0.11,0.11,0,1,126,0,0,0.1,422.6,661.6,424.7,44.7,44.1,43.2,42.1,35,32,39.8,40,30.2,33.4,35,34.2,30,30,30,30,30,30,30,30
1697352457.65,0.03,0.11,0.11,0,1,126,0,0,0.1,422.6,661.6,424.7,44.7,44.1,43.2,42.1,35,32,39.8,40,30.2,33.4,35,34.2,30,30,30,30,30,30,30,30
1697352457.75,0.02,0.11,0.11,0,1,127,0,0,0.1,413.7,1149.6,415.8,43.9,45.7,43.2,42,35.4,32.4,40,39.8,31.2,33,35.4,33.4,30,30,30,30,30,30,30,30
1697352457.85,0.02,0.11,0.11,0,1,127,0.3,0.3,0.1,418.4,1213.7,415.7,45.1,45.5,43.1,42.1,35.4,32.4,40,39.8,31.2,33,35.4,33.4,30,30,30,30,30,30,30,30
1697352457.95,0.04,0.11,0.11,0,1,127,0,0,0.1,416,638.2,422.3,44.6,45.1,43.1,42.1,35.4,32.4,40,40,30.6,34,34.8,33.2,30,30,30,30,30,30,30,30
1697352458.05,0.02,0.11,0.11,0,1,127,0,0,0.1,418.8,638.2,422.3,44,44.7,43.1,42.1,35.4,32.4,40,40,30.6,34,34.8,33.2,30,30,30,30,30,30,30,30
1697352458.15,0.02,0.11,0.11,0,1,127,0,0,0.1,418.8,638.2,422.3,44,44.7,43.1,42.1,35.4,32.4,40,40,30.6,34,34.8,33.2,30,30,30,30,30,30,30,30
1697352458.25,0.02,0.11,0.11,0,1,127,0,0,0.1,418.8,638.2,422.3,44,44.7,43.1,42.1,35.4,32.4,40,40,30.6,34,34.8,33.2,30,30,30,30,30,30,30,30
1697352458.35,0.02,0.12,0.12,0,1,127,0,0,0.1,414.5,638.2,422.3,43.6,45.5,43.1,42.1,36.2,32.6,40.4,40.2,30.6,34,35.2,34.2,30,30,30,30,30,30,30,30
1697352458.45,0.03,0.15,0.16,0,1,127,0,0,0.1,649.1,1179.3,415.3,44.5,45.2,42.9,42.2,36.6,33,40.4,40.6,31,34.6,35.6,34,30,30,30,30,30,30,30,30
1697352458.55,0.02,0.15,0.15,0,1,128,0,0,0.1,412.3,1173.5,408.9,42.3,44.9,43,42.2,36.6,33,40.4,40.6,31,34.6,35.6,34,30,30,30,30,30,30,30,30
1697352458.65,0.02,0.15,0.15,0,1,129,0.9,0.9,0.1,405.6,652.7,411.5,42.6,47.8,43,42.2,36.6,33.4,40.4,40.6,31.6,35.4,35.6,34.4,30,30,30,30,30,30,30,30
1697352458.75,0.02,0.15,0.15,0,1,129,0.9,0.9,0.1,405.6,636.2,412.8,42.6,47.8,42.8,42.2,36.6,33.4,40.4,40.6,31.6,35.4,35.6,34.4,30,30,30,30,30,30,30,30
1697352458.85,0.03,0.14,0.14,0,1,128,0,0,0.1,407.8,636.2,412.8,42.9,46.1,42.8,42.2,36.4,33.2,40.2,40.4,32.2,35,35.2,35.2,30,30,30,30,30,30,30,30
1697352458.95,0.03,0.13,0.13,0,1,128,0,0,0.1,407.6,1158.6,411.6,43.1,45.3,42.9,42.2,36.4,33.2,40.2,40.4,32.2,35,35.2,35.2,30,30,30,30,30,30,30,30
1697352459.05,0.03,0.13,0.13,0,1,128,0,0,0.1,407.6,1206.9,407.3,43.1,45.3,42.6,42.1,36.4,33.2,40.2,40.4,32.2,35,35.2,35.2,30,30,30,30,30,30,30,30
1697352459.15,0.02,0.12,0.12,0,1,129,0,0,0.1,412.8,650.2,413.9,42.3,46.5,42.6,42.2,36.4,33.2,40.2,40.4,32.2,35,35.2,35.2,30,30,30,30,30,30,30,30
1697352459.25,0.02,0.12,0.12,0,1,129,0.3,0.3,0.1,404.4,652.8,408.5,43.7,48.1,42.8,42.3,36.4,33.4,40.2,40.4,32.4,34.4,35.2,35,30,30,30,30,30,30,30,30
1697352459.35,0.02,0.12,0.12,0,1,129,0.3,0.3,0.1,404.4,652.8,408.5,43.7,48.1,42.8,42.3,36.4,33.4,40.2,40.4,32.4,34.4,35.2,35,30,30,30,30,30,30,30,30
1697352459.45,0.02,0.1,0.1,0,1,128,0.9,0.9,0.1,411.5,401.3,409.4,42.9,46.8,42.8,42.1,36.6,32.8,40.2,40.4,32,35,35.4,35.2,30,30,30,30,30,30,30,30
1697352459.55,0.02,0.1,0.1,0,1,128,0,0,0.1,411.1,1155.4,404.8,42.6,45.5,42.8,42.3,36.6,32.8,40.2,40.4,32,35,35.4,35.2,30,30,30,30,30,30,30,30
1697352459.65,0.03,0.1,0.1,0,1,136,0.9,0.9,0.1,400.5,1170,396.2,41.3,46.6,42.8,42.3,36.6,32.8,40.2,40.4,32,35,35.4,35.2,30,30,30,30,30,30,30,30
1697352459.75,0.02,0.12,0.12,0,1,148,0.6,0.6,0.1,392.1,1227.6,389.5,40.5,49,42.2,42.7,36.6,32.8,40.4,40.6,32.4,35.4,35.8,34.6,30,30,30,30,30,30,30,30
1697352459.85,0.02,0.12,0.12,0,1,148,0.6,0.6,0.1,392.1,1227.6,389.5,40.5,49,42.2,42.7,36.6,32.8,40.4,40.6,32.4,35.4,35.8,34.6,30,30,30,30,30,30,30,30
1697352459.95,0.03,0.12,0.12,0,1,149,0,0,0.1,385.2,1177,385.2,39.7,50.9,42.2,43.1,30,30,30,30,33.4,35.4,35,34.4,30,30,30,30,30,30,30,30
1697352460.05,0.02,0.12,0.12,0,1,149,0.6,0.6,0.1,384.9,1160.8,385.5,40.9,50,42.2,43.3,30,30,30,30,33.4,35.4,35,34.4,30,30,30,30,30,30,30,30
1697352460.15,0.02,0.07,0.07,0,1,149,0,0,0.1,620.6,1160.8,385.5,41.2,48.9,42.2,43.3,30,30,30,30,33.6,35.2,35.4,34.4,30,30,30,30,30,30,30,30
1697352460.25,0.02,0,0,0,0,148,0,0,0.1,395.2,410.3,396,41.3,46.4,42.2,43.2,30,30,30,30,33.6,35.2,35.4,34.4,30,30,30,30,30,30,30,30
1697352460.35,0.02,0,0,0,0,148,0,0,0.1,395.2,410.3,396,41.3,46.4,42.2,43.2,30,30,30,30,33.6,35.2,35.4,34.4,30,30,30,30,30,30,30,30
1697352460.45,0.02,0.06,0.05,0,0,130,0,0,0.1,412.3,410.3,396,46.5,42.7,42.2,43.2,37.4,33.4,40.8,41.4,33.6,34.8,35.6,35.6,30,30,30,30,30,30,30,30
1697352460.55,0.02,0.03,0.03,0,0,130,0,0,0.1,413,1029.7,414.5,49.3,41.6,43.4,41.2,37.4,33.4,40.8,41.4,33.6,34.8,35.6,35.6,30,30,30,30,30,30,30,30
1697352460.65,0.02,0.06,0.07,0,0,127,0,0,0.1,409.6,369.2,408.9,49.4,41.7,43.6,41.4,30,30,30,30,33,34.4,35.6,35.2,30,30,30,30,30,30,30,30
1697352460.75,0.02,0.08,0.08,0,0,120,0,0,0.1,1127.2,1007.4,406,49.6,42,43.8,41.4,30,30,30,30,33,34.4,35.6,35.2,30,30,30,30,30,30,30,30
1697352460.85,0.02,0.08,0.08,0,0,120,0,0,0.1,1127.2,1007.4,406,49.6,42,43.8,41.4,30,30,30,30,33,34.4,35.6,35.2,30,30,30,30,30,30,30,30
1697352460.95,0.02,0.08,0.08,0,0,120,0,0,0.1,1127.2,1007.4,406,49.6,42,43.8,41.4,30,30,30,30,33,34.4,35.6,35.2,30,30,30,30,30,30,30,30
1697352461.05,0.02,0.08,0.08,0,0,120,0,0,0.1,1127.2,1007.4,406,49.6,42,43.8,41.4,30,30,30,30,33,34.4,35.6,35.2,30,30,30,30,30,30,30,30
1697352461.15,0.02,0.17,0.16,0,1,117,0,0,0.1,406.1,992,394.1,51.4,41.4,44.2,40.8,30,30,30,30,32,34,35.2,35,30,30,30,30,30,30,30,30
1697352461.25,0.02,0.2,0.2,0,1,117,0.6,0.6,0.1,388.1,1869,387.5,50.1,41.5,43.9,41.4,36.8,30.6,37.6,41.4,31,33.2,35.4,35.2,30,30,30,30,30,30,30,30
1697352461.35,0.02,0.27,0.27,0,1,122,1.2,1.2,0.1,373.9,610.7,372.7,46,45.7,42.8,41.9,36.8,30.6,37.6,41.4,31,33.2,35.4,35.2,30,30,30,30,30,30,30,30
1697352461.45,0.02,0.29,0.28,0,1,124,0.3,0.3,0.1,366.2,610.7,372.7,42.9,49.5,42.8,41.9,37,33.2,39,41.4,32.2,35.4,35.6,35.2,30,30,30,30,30,30,30,30
1697352461.55,0.02,0.29,0.28,0,1,124,0.3,0.3,0.1,366.2,610.7,372.7,42.9,49.5,42.8,41.9,37,33.2,39,41.4,32.2,35.4,35.6,35.2,30,30,30,30,30,30,30,30
1697352461.65,0.02,0.18,0.17,0,1,124,0.6,0.6,0.1,362.9,1120.7,359.9,41.6,53.1,42.1,43,37,33.2,39,41.4,32.2,35.4,35.6,35.2,30,30,30,30,30,30,30,30
1697352461.75,0.02,0.16,0.16,0,1,124,0.3,0.3,0.1,358.1,1111.1,362.5,40.6,51.7,42,43.4,36.8,33.4,41,41.6,33.8,35.8,35.4,34.4,30,30,30,30,30,30,30,30
1697352461.85,0.02,0.13,0.13,0,1,124,0.3,0.3,0.1,355.7,-2740.7,357.7,40.1,52.2,41.8,43.5,36.8,33.4,41,41.6,33.8,35.8,35.4,34.4,30,30,30,30,30,30,30,30
1697352461.95,0.02,0.17,0.17,0,1,124,0.9,0.9,0.1,954.7,-2740.7,357.7,40,52.1,41.8,43.5,36.4,34,40.8,41.4,35,34.4,36,33.4,30,30,30,30,30,30,30,30
1697352462.05,0.02,0.17,0.17,0,1,124,0.9,0.9,0.1,954.7,-2740.7,357.7,40,52.1,41.8,43.5,36.4,34,40.8,41.4,35,34.4,36,33.4,30,30,30,30,30,30,30,30
1697352462.15,0.02,0.24,0.23,0,1,123,0,0,0.1,372.8,1045.8,385.4,40.8,50.3,42.1,42.9,37,33.8,40.6,41.4,36,34.4,36.4,33.2,30,30,30,30,30,30,30,30
1697352462.25,0.03,0.25,0.24,0,1,123,1.2,1.2,0.1,381.8,1045.8,385.4,44.6,47.8,42.1,42.9,37,33.8,40.6,41.4,36,34.4,36.4,33.2,30,30,30,30,30,30,30,30
1697352462.35,0.02,0.16,0.16,0,1,120,0,0,0.1,394.4,571.1,390.2,44.9,46.8,42.5,42.2,37,33.8,40.6,41.4,36,34.4,36.4,33.2,30,30,30,30,30,30,30,30
1697352462.45,0.02,0,0,0,0,120,0,0,0.1,637.6,571.4,403.6,48.3,43.5,42.9,41.8,36.8,32.4,40.6,41.4,34,34.8,36,34.4,30,30,30,30,30,30,30,30
1697352462.55,0.02,0,0,0,0,120,0,0,0.1,637.6,571.4,403.6,48.3,43.5,42.9,41.8,36.8,32.4,40.6,41.4,34,34.8,36,34.4,30,30,30,30,30,30,30,30
