time,torque_command,torque_feedback,motor_speed,dc_bus_voltage,dc_bus_current,control_board_temperature,hot_spot_temperature,motor_temperature
1697354819.14,24.4,24.5,963,259.8,8.5,39.9,34,39.5
1697354819.15,24.4,24.5,963,259.8,8.5,39.9,34,39.5
1697354819.16,24.4,24.5,963,259.8,8.5,39.9,34,39.5
1697354819.17,24.4,24.5,963,259.8,8.5,39.9,34,39.5
1697354819.18,24.4,24.5,963,259.8,8.5,39.9,34,39.5
1697354819.19,24.4,24.5,963,259.8,8.5,39.9,34,39.5
1697354819.2,24.4,24.5,963,259.8,8.5,39.9,34,39.5
1697354819.21,24.4,24.5,963,259.8,8.5,39.9,34,39.5
1697354819.22,24.4,24.5,963,259.8,8.5,39.9,34,39.5
1697354819.23,24.4,24.5,963,259.8,8.5,39.9,34,39.5
1697354819.24,24.4,24.5,963,259.8,8.5,39.9,34,39.5
1697354819.25,24.4,24.5,963,259.8,8.5,39.9,34,39.5
1697354819.26,24.4,24.5,963,259.8,8.5,39.9,34,39.5
1697354819.27,24.4,24.5,963,259.8,8.5,39.9,34,39.5
1697354819.28,24.2,24.4,970,259.8,8.5,39.9,34,39.5
1697354819.29,24.2,24.4,964,259.8,8.6,39.8,34,39.5
1697354819.3,24.1,24.3,973,259.9,8.6,39.8,34,39.5
1697354819.31,24.1,24.3,978,259.9,8.4,39.8,34,39.5
1697354819.32,23.9,24.2,965,259.9,8.4,39.8,34,39.5
1697354819.33,23.9,24.2,964,259.8,8.3,39.8,34,39.4
1697354819.34,23.8,24.1,959,259.8,8.3,39.8,34,39.4
1697354819.35,23.8,24,947,259.9,8.2,39.8,34,39.4
1697354819.36,23.8,24,953,259.9,8.2,39.8,34,39.4
1697354819.37,23.8,23.9,962,259.8,8.2,39.8,34,39.4
1697354819.38,23.8,23.8,962,259.8,8.2,39.8,34,39.4
1697354819.39,23.8,23.8,960,259.9,8.1,39.8,34,39.4
1697354819.4,23.7,23.7,984,259.8,8.1,39.8,34,39.4
1697354819.41,23.7,23.7,979,260,8.3,39.8,34,39.4
1697354819.42,23.8,23.6,981,260,8.3,39.8,34,39.4
1697354819.43,23.8,23.6,994,259.9,8.5,39.7,34,39.4
1697354819.44,23.8,23.6,987,259.8,8.5,39.7,34,39.8
1697354819.45,23.8,23.6,976,259.8,8.5,39.7,34,39.8
1697354819.46,23.8,23.6,980,259.8,8.5,39.8,34,39.8
1697354819.47,23.8,23.6,965,259.9,8.5,39.8,34,39.8
1697354819.48,23.8,23.6,953,259.8,8.2,39.7,34,39.8
1697354819.49,23.7,23.6,963,259.8,8.2,39.7,34,39.8
1697354819.5,23.7,23.6,962,259.9,8,39.8,34,39.8
1697354819.51,23.5,23.6,959,259.8,8,39.8,34,39.8
1697354819.52,23.5,23.6,974,260,8.1,39.9,34,39.8
1697354819.53,23.5,23.5,970,259.8,8.1,39.9,34,39.8
1697354819.54,23.5,23.5,965,259.8,8.3,39.8,34,39.5
1697354819.55,23.5,23.5,974,259.8,8.3,39.8,34,39.5
1697354819.56,23.5,23.5,976,259.9,8.3,39.9,34,39.5
1697354819.57,23.5,23.4,970,259.9,8.3,39.9,34,39.5
1697354819.58,23.5,23.4,974,259.9,8.3,39.9,34,39.5
1697354819.59,23.4,23.4,970,259.9,8.3,39.9,34,39.5
1697354819.6,23.4,23.4,963,259.8,8,39.9,34,39.5
1697354819.61,23.4,23.3,977,260,8,39.9,34,39.5
1697354819.62,23.2,23.3,982,259.9,8.2,39.9,34,39.5
1697354819.63,23.2,23.3,976,259.8,8.2,39.9,34,39.5
1697354819.64,23.1,23.3,981,259.8,8.2,39.9,34,39.2
1697354819.65,23.1,23.2,982,259.9,8.2,39.9,34,39.2
1697354819.66,23.1,23.2,973,259.9,8.3,39.9,34,39.2
1697354819.67,23.1,23.1,979,259.8,8.3,39.9,34,39.2
1697354819.68,23.1,23.1,979,259.8,8.3,39.9,34,39.2
1697354819.69,23.1,23.1,979,259.8,8.3,39.9,34,39.2
1697354819.7,23.1,23.1,979,259.8,8.3,39.9,34,39.2
1697354819.71,23.1,23.1,979,259.8,8.3,39.9,34,39.2
1697354819.72,23.1,23.1,979,259.8,8.3,39.9,34,39.2
1697354819.73,23.1,23.1,979,259.8,8.3,39.9,34,39.2
1697354819.74,23.1,23.1,979,259.8,8.3,39.9,34,39.2
1697354819.75,23.1,23.1,979,259.8,8.3,39.9,34,39.2
1697354819.76,23.1,23.1,979,259.8,8.3,39.9,34,39.2
1697354819.77,23.1,23.1,979,259.8,8.3,39.9,34,39.2
1697354819.78,23.1,23.1,979,259.8,8.3,39.9,34,39.2
1697354819.79,23.1,23.1,979,259.8,8.3,39.9,34,39.2
1697354819.8,23.1,23.1,979,259.8,8.3,39.9,34,39.2
1697354819.81,23.1,23.1,979,259.8,8.3,39.9,34,39.2
1697354819.82,23.1,23.1,979,259.8,8.3,39.9,34,39.2
1697354819.83,23.1,23.1,979,259.8,8.3,39.9,34,39.2
1697354819.84,23.1,23.1,979,259.8,8.3,39.9,34,39.2
1697354819.85,23.1,23.1,979,259.8,8.3,39.9,34,39.2
1697354819.86,23.1,23.1,979,259.8,8.3,39.9,34,39.2
1697354819.87,23.1,23.1,979,259.8,8.3,39.9,34,39.2
1697354819.88,23.1,23.1,979,259.8,8.3,39.9,34,39.2
1697354819.89,23.1,23.1,979,259.8,8.3,39.9,34,39.2
1697354819.9,23.1,23.1,979,259.8,8.3,39.9,34,39.2
1697354819.91,23.1,23.1,979,259.9,8.3,39.9,34,39.2
1697354819.92,23.1,23.1,991,259.8,8.3,39.7,34,39.2
1697354819.93,23.1,23.1,989,259.8,8.3,39.7,34,39.2
1697354819.94,23.1,23.1,981,259.9,8.2,39.8,34,39.2
1697354819.95,23.1,23.1,995,259.9,8.2,39.8,34,39.6
1697354819.96,23.1,23.1,986,260,8.2,39.7,34,39.6
1697354819.97,23,23.1,983,259.9,8.2,39.7,34,39.6
1697354819.98,23,23.1,997,259.9,8.3,39.8,34,39.6
1697354819.99,23,23.1,1002,259.8,8.3,39.8,34,39.6
1697354820,22.8,23,986,259.8,8.4,39.8,34,39.6
1697354820.01,23,23,997,259.8,8.4,39.8,34,39.6
1697354820.02,23,23,989,259.8,8.4,39.8,34,39.6
1697354820.03,23,22.9,975,259.6,8.4,39.8,34,39.6
1697354820.04,23,22.9,988,259.8,8.2,39.8,34,39.6
1697354820.05,23,22.9,987,259.9,8.2,39.8,34,39.9
1697354820.06,23,22.9,981,259.9,8.2,39.9,34,39.9
1697354820.07,22.8,22.9,998,259.8,8.2,39.9,34,39.9
1697354820.08,23,22.9,996,259.8,8.2,39.8,34,39.9
1697354820.09,23,22.9,991,259.7,8.3,39.8,34,39.9
1697354820.1,23,22.9,1001,259.8,8.3,39.8,34,39.9
1697354820.11,22.8,22.9,1002,259.9,8.4,39.8,34,39.9
1697354820.12,22.8,22.9,992,259.9,8.4,39.8,34,39.9
1697354820.13,22.8,22.9,1003,259.8,8.3,39.8,34,39.9
1697354820.14,22.8,22.9,995,259.8,8.3,39.8,34,39.9
1697354820.15,22.8,22.8,987,259.8,8.2,39.8,34,39.4
1697354820.16,22.8,22.8,1002,259.9,8.2,39.8,34,39.4
1697354820.17,22.8,22.8,1007,259.7,8.2,39.8,34,39.4
1697354820.18,22.8,22.8,996,259.8,8.2,39.8,34,39.4
1697354820.19,22.8,22.8,1012,259.9,8.3,39.9,34,39.4
1697354820.2,22.8,22.7,1008,259.7,8.3,39.9,34,39.4
1697354820.21,22.8,22.7,997,259.7,8.2,39.8,34,39.4
1697354820.22,22.8,22.7,1010,259.8,8.2,39.8,34,39.4
1697354820.23,22.8,22.7,1013,259.8,8.4,39.8,34,39.4
1697354820.24,22.7,22.7,997,259.9,8.4,39.8,34,39.4
1697354820.25,22.5,22.7,1002,259.8,8.1,39.9,34,39.4
1697354820.26,22.4,22.6,995,259.9,8.1,39.9,34,38.9
1697354820.27,22.4,22.6,986,259.9,8.1,39.9,34,38.9
1697354820.28,22.1,22.5,1001,259.7,8,39.9,34,38.9
1697354820.29,22,22.4,1001,259.8,8,39.9,34,38.9
1697354820.3,22,22.4,1001,259.8,8,39.9,34,38.9
1697354820.31,22,22.4,1001,259.8,8,39.9,34,38.9
1697354820.32,22,22.4,1001,259.8,8,39.9,34,38.9
1697354820.33,22,22.4,1001,259.8,8,39.9,34,38.9
1697354820.34,22,22.4,1001,259.8,8,39.9,34,38.9
1697354820.35,22,22.4,1001,259.8,8,39.9,34,38.9
1697354820.36,22,22.4,1001,259.8,8,39.9,34,38.9
1697354820.37,22,22.4,1001,259.8,8,39.9,34,38.9
1697354820.38,22,22.4,1001,259.8,8,39.9,34,38.9
1697354820.39,22,22.4,1001,259.8,8,39.9,34,38.9
1697354820.4,22,22.4,1001,259.8,8,39.9,34,38.9
1697354820.41,22,22.4,1001,259.8,8,39.9,34,38.9
1697354820.42,22,22.4,1001,259.8,8,39.9,34,38.9
1697354820.43,22,22.4,1001,259.8,8,39.9,34,38.9
1697354820.44,22,22.4,1001,259.8,8,39.9,34,38.9
1697354820.45,22,22.4,1001,259.8,8,39.9,34,38.9
1697354820.46,22,22.4,1001,259.8,8,39.9,34,38.9
1697354820.47,22,22.4,1001,259.8,8,39.9,34,38.9
1697354820.48,22,22.4,1001,259.8,8,39.9,34,38.9
1697354820.49,22,22.4,1001,259.8,8,39.9,34,38.9
1697354820.5,22,22.4,1001,259.8,8,39.9,34,38.9
1697354820.51,22,22.4,1001,259.8,8,39.9,34,38.9
1697354820.52,22,22.4,1001,259.8,8,39.9,34,38.9
1697354820.53,22.8,22.9,1022,259.8,8,39.9,34,38.9
1697354820.54,22.8,22.9,1005,259.7,8,39.9,34,38.9
1697354820.55,22.8,22.9,1020,259.7,8.3,39.8,34,38.9
1697354820.56,22.8,22.9,1009,259.8,8.3,39.8,34,39.5
1697354820.57,22.8,22.8,1005,259.7,8.3,39.8,34,39.5
1697354820.58,22.7,22.8,1023,259.7,8.3,39.8,34,39.5
1697354820.59,22.7,22.8,1027,259.7,8.5,39.8,34,39.5
1697354820.6,22.7,22.8,1014,259.7,8.5,39.8,34,39.5
1697354820.61,22.7,22.8,1031,259.8,8.5,39.9,34,39.5
1697354820.62,22.7,22.8,1023,259.7,8.5,39.9,34,39.5
1697354820.63,22.7,22.7,1014,259.8,8.6,39.8,34,39.5
1697354820.64,22.8,22.7,1023,259.8,8.6,39.8,34,39.5
1697354820.65,22.8,22.7,1018,259.6,8.4,39.8,34,39.5
1697354820.66,22.8,22.7,1006,259.8,8.4,39.8,34,39.4
1697354820.67,22.8,22.8,1017,259.7,8.3,39.8,34,39.4
1697354820.68,22.8,22.8,1005,259.7,8.3,39.8,34,39.4
1697354820.69,22.8,22.8,1009,259.7,8.3,39.8,34,39.4
1697354820.7,22.8,22.8,1023,259.7,8.4,39.8,34,39.4
1697354820.71,22.7,22.8,1020,259.9,8.1,39.7,34,39.4
1697354820.72,22.7,22.7,1015,259.7,8.1,39.7,34,39.4
1697354820.73,22.4,22.7,1034,259.8,8.1,39.7,34,39.4
1697354820.74,22.8,22.7,1019,259.8,8.3,39.7,34,39.4
1697354820.75,22.8,22.7,1024,259.7,8.3,39.7,34,39.4
1697354820.76,23,22.7,1033,259.7,8.5,39.8,34,39.6
1697354820.77,22.8,22.7,1023,259.8,8.5,39.8,34,39.6
1697354820.78,22.8,22.8,1023,259.6,8.6,39.8,34,39.6
1697354820.79,22.7,22.7,1024,259.8,8.6,39.8,34,39.6
1697354820.8,22.7,22.7,1008,259.8,8.3,39.9,34,39.6
1697354820.81,22.5,22.7,1015,259.8,8.3,39.9,34,39.6
1697354820.82,22.5,22.7,1026,259.8,8.2,39.9,34,39.6
1697354820.83,22.4,22.6,1021,259.7,8.2,39.9,34,39.6
1697354820.84,22.4,22.6,1030,259.6,8.3,40,34,39.6
1697354820.85,22.3,22.5,1032,259.7,8.3,40,34,39.6
1697354820.86,22.3,22.4,1023,259.8,8.1,39.9,34,39.6
1697354820.87,22.3,22.4,1031,259.8,8.1,39.9,34,39.4
1697354820.88,22.3,22.4,1037,259.8,8.4,40,34,39.4
1697354820.89,22.3,22.3,1019,259.7,8.4,40,34,39.4
1697354820.9,22.3,22.3,1027,259.7,8.4,40,34,39.4
1697354820.91,22.3,22.2,1019,259.9,8.4,40,34,39.4
1697354820.92,22.1,22.2,1013,259.8,8.4,40,34,39.4
1697354820.93,22.1,22.2,1013,259.8,8.4,40,34,39.4
1697354820.94,22.1,22.2,1013,259.8,8.4,40,34,39.4
1697354820.95,22.1,22.2,1013,259.8,8.4,40,34,39.4
1697354820.96,22.1,22.2,1013,259.8,8.4,40,34,39.4
1697354820.97,22.1,22.2,1013,259.8,8.4,40,34,39.4
1697354820.98,22.1,22.2,1013,259.8,8.4,40,34,39.4
1697354820.99,22.1,22.2,1013,259.8,8.4,40,34,39.4
1697354821,22.1,22.2,1013,259.8,8.4,40,34,39.4
1697354821.01,22.1,22.2,1013,259.8,8.4,40,34,39.4
1697354821.02,22.1,22.2,1013,259.8,8.4,40,34,39.4
1697354821.03,22.1,22.2,1013,259.8,8.4,40,34,39.4
1697354821.04,22.1,22.2,1013,259.8,8.4,40,34,39.4
1697354821.05,22.1,22.1,1033,259.7,8.2,39.9,34,39.4
1697354821.06,22.1,22.1,1032,259.8,8.2,39.9,34,39.4
1697354821.07,22.1,22,1029,259.8,8.1,39.8,34,39.4
1697354821.08,22,22,1043,259.6,8.1,39.8,34,39.5
1697354821.09,22,22,1033,259.7,8.4,39.8,34,39.5
1697354821.1,22,22,1033,259.8,8.4,39.8,34,39.5
1697354821.11,22.1,22,1039,259.9,8.2,39.7,34,39.5
1697354821.12,22.1,22,1030,259.8,8.2,39.7,34,39.5
1697354821.13,22.1,22,1028,259.8,8.2,39.7,34,39.5
1697354821.14,22.1,22,1033,259.8,8.2,39.7,34,39.5
1697354821.15,22.1,22,1024,259.7,8.2,39.7,34,39.5
1697354821.16,22.1,22,1036,259.8,8.2,39.8,34,39.5
1697354821.17,22.3,22.1,1048,259.6,8.2,39.8,34,39.5
1697354821.18,22.1,22.1,1034,259.8,8.5,39.8,34,39.5
1697354821.19,22.1,22.1,1050,259.8,8.5,39.8,34,39.5
1697354821.2,22.1,22.1,1045,259.6,8.5,39.8,34,39.5
1697354821.21,22.1,22.1,1035,259.8,8.5,39.8,34,39.5
1697354821.22,22.1,22.1,1039,259.8,8.3,39.8,34,39.5
1697354821.23,21.7,22.1,1048,259.7,8.3,39.8,34,39.5
1697354821.24,21.7,22,1033,259.7,8.2,39.8,34,39.5
1697354821.25,21.4,22,1048,259.8,8.2,39.8,34,39.5
1697354821.26,21.6,21.8,1032,259.9,8.1,39.8,34,39.5
1697354821.27,21.4,21.7,1033,259.9,8.1,39.8,34,39.5
1697354821.28,21.4,21.7,1043,259.8,8,39.8,34,39.6
1697354821.29,21.4,21.6,1045,259.9,8,39.8,34,39.6
1697354821.3,21.4,21.5,1041,259.9,8,39.8,34,39.6
1697354821.31,21.4,21.5,1054,259.8,8,39.8,34,39.6
1697354821.32,21.4,21.4,1041,259.8,8,39.8,34,39.6
1697354821.33,21.4,21.4,1040,259.7,8.2,39.9,34,39.6
1697354821.34,21.4,21.4,1044,259.7,8,39.9,34,39.6
1697354821.35,21.4,21.3,1034,259.8,8,39.9,34,39.6
1697354821.36,21.4,21.3,1035,259.8,8,39.9,34,39.6
1697354821.37,21.4,21.3,1037,259.7,7.8,39.9,34,39.6
1697354821.38,21.3,21.2,1026,259.9,7.8,39.9,34,38.3
1697354821.39,21.1,21.2,1039,259.7,7.8,39.9,34,38.3
1697354821.4,21.1,21.2,1050,259.7,7.8,39.9,34,38.3
1697354821.41,21.1,21.1,1045,259.8,8,39.9,34,38.3
1697354821.42,20.7,21,1051,259.8,8,39.9,34,38.3
1697354821.43,20.7,20.9,1051,260,7.6,39.9,34,38.3
1697354821.44,20.4,20.8,1035,259.7,7.6,39.9,34,38.3
1697354821.45,20.4,20.7,1035,259.8,7.6,39.9,34,38.3
1697354821.46,20.4,20.7,1035,259.8,7.6,39.9,34,38.3
1697354821.47,20.4,20.7,1035,259.8,7.6,39.9,34,38.3
1697354821.48,20.4,20.7,1035,259.8,7.6,39.9,34,38.3
1697354821.49,20.4,20.7,1035,259.8,7.6,39.9,34,38.3
1697354821.5,20.4,20.7,1035,259.8,7.6,39.9,34,38.3
1697354821.51,20.4,20.7,1035,259.8,7.6,39.9,34,38.3
1697354821.52,20.4,20.7,1035,259.8,7.6,39.9,34,38.3
1697354821.53,20.4,20.7,1035,259.8,7.6,39.9,34,38.3
1697354821.54,20.4,20.7,1035,259.8,7.6,39.9,34,38.3
1697354821.55,20.4,20.7,1035,259.8,7.6,39.9,34,38.3
1697354821.56,20.4,20.7,1035,259.8,7.6,39.9,34,38.3
1697354821.57,20.4,20.7,1035,259.8,7.6,39.9,34,38.3
1697354821.58,20,19.6,1026,259.9,7,39.8,33.9,39.8
1697354821.59,20,19.7,1028,259.8,7,39.8,33.9,39.8
1697354821.6,20,19.7,1034,259.9,7.2,39.8,33.9,39.8
1697354821.61,20,19.7,1029,259.9,7.2,39.8,33.9,39.8
1697354821.62,20,19.7,1039,259.9,7.5,39.8,33.9,39.8
1697354821.63,20,19.7,1055,259.8,7.5,39.8,33.9,39.8
1697354821.64,20,19.7,1053,259.9,7.6,39.8,33.9,39.8
1697354821.65,19.7,19.7,1055,259.8,7.6,39.8,33.9,39.8
1697354821.66,19.7,19.7,1055,259.9,7.4,39.8,33.9,39.8
1697354821.67,19.7,19.7,1041,259.9,7.4,39.8,33.9,39.8
1697354821.68,19.2,19.6,1045,260,7.4,39.8,33.9,39.8
1697354821.69,18.9,19.4,1042,259.9,7.4,39.8,33.9,39.1
1697354821.7,18.9,19.3,1035,259.8,6.9,39.8,33.9,39.1
1697354821.71,18.5,19.1,1043,260.1,6.9,39.8,33.9,39.1
1697354821.72,18.3,18.9,1040,260,6.4,39.9,33.9,39.1
1697354821.73,18,18.7,1036,260.1,6.4,39.9,33.9,39.1
1697354821.74,18,18.6,1045,260.2,6.5,39.9,33.9,39.1
1697354821.75,17.9,18.3,1051,260.1,6.5,39.9,33.9,39.1
1697354821.76,17.9,18.2,1044,260,6.3,39.9,33.9,39.1
1697354821.77,17.9,18,1054,260.1,6.3,39.9,33.9,39.1
1697354821.78,17.9,17.8,1038,260.3,6.3,39.9,33.9,39.1
1697354821.79,18,17.7,1032,260,6.1,39.9,33.9,39.8
1697354821.8,18,17.7,1037,260,6.1,39.9,33.9,39.8
1697354821.81,18,17.7,1026,260.2,6.4,39.9,33.9,39.8
1697354821.82,18,17.6,1019,260,6.4,39.9,33.9,39.8
1697354821.83,18.2,17.7,1033,260.3,6.5,39.8,33.9,39.8
1697354821.84,18.3,17.7,1023,260.1,6.5,39.8,33.9,39.8
1697354821.85,18.3,17.7,1034,260,6.6,39.8,33.9,39.8
1697354821.86,18.3,17.8,1045,260.2,6.6,39.8,33.9,39.8
1697354821.87,18.3,17.8,1040,260.2,6.6,39.8,33.9,39.8
1697354821.88,18.3,17.9,1047,260.2,6.6,39.8,33.9,39.8
1697354821.89,18.3,17.9,1049,260.1,6.7,39.7,33.9,39.8
1697354821.9,18.3,17.9,1031,260,6.7,39.7,33.9,38.7
1697354821.91,18.3,18,1038,260.1,6.9,39.7,33.9,38.7
1697354821.92,18.3,18,1042,260.2,6.9,39.7,33.9,38.7
1697354821.93,18.3,18,1030,260,6.8,39.7,33.9,38.7
1697354821.94,18.3,18.1,1045,260.1,6.8,39.7,33.9,38.7
1697354821.95,18.2,18.1,1042,260,6.6,39.7,33.9,38.7
1697354821.96,18.2,18.1,1037,260.1,6.6,39.7,33.9,38.7
1697354821.97,18.2,18.1,1043,260,6.6,39.7,33.9,38.7
1697354821.98,18.2,18.1,1043,260,6.6,39.7,33.9,38.7
1697354821.99,18.2,18.1,1043,260,6.6,39.7,33.9,38.7
1697354822,18.2,18.1,1043,260,6.6,39.7,33.9,38.7
1697354822.01,18.2,18.1,1043,260,6.6,39.7,33.9,38.7
1697354822.02,18.2,18.1,1043,260,6.6,39.7,33.9,38.7
1697354822.03,18.2,18.1,1043,260,6.6,39.7,33.9,38.7
1697354822.04,18.2,18.1,1043,260,6.6,39.7,33.9,38.7
1697354822.05,18.2,18.1,1043,260,6.6,39.7,33.9,38.7
1697354822.06,18.2,18.1,1043,260,6.6,39.7,33.9,38.7
1697354822.07,18.2,18.1,1043,260,6.6,39.7,33.9,38.7
1697354822.08,18.2,18.1,1043,260,6.6,39.7,33.9,38.7
1697354822.09,18.2,18.1,1043,260,6.6,39.7,33.9,38.7
1697354822.1,18.2,18.1,1043,260,6.6,39.7,33.9,38.7
1697354822.11,18.2,18.1,1043,260,6.6,39.7,33.9,38.7
1697354822.12,18.2,18.1,1043,260,6.6,39.7,33.9,38.7
1697354822.13,18.2,18.1,1043,260,6.6,39.7,33.9,38.7
1697354822.14,18.2,18.1,1043,260,6.6,39.7,33.9,38.7
1697354822.15,18.2,18.1,1043,260,6.6,39.7,33.9,38.7
1697354822.16,18.2,18.1,1043,260,6.6,39.7,33.9,38.7
1697354822.17,18.2,18.1,1043,260,6.6,39.7,33.9,38.7
1697354822.18,18.2,18.1,1043,260,6.6,39.7,33.9,38.7
1697354822.19,18.2,18.1,1043,260,6.6,39.7,33.9,38.7
1697354822.2,18.2,18.1,1043,260,6.6,39.7,33.9,38.7
1697354822.21,18.2,18.1,1043,260,6.6,39.7,33.9,38.7
1697354822.22,18.2,18.1,1043,260,6.6,39.7,33.9,38.7
1697354822.23,18.2,18.1,1043,260,6.6,39.7,33.9,38.7
1697354822.24,18.2,18.1,1043,260,6.6,39.7,33.9,38.7
1697354822.25,18.2,18.1,1043,260,6.6,39.7,33.9,38.7
1697354822.26,16.9,17,1037,260.3,6.6,39.7,33.9,38.7
1697354822.27,16.9,17,1030,260.3,6.1,39.7,33.9,38.7
1697354822.28,16.9,16.9,1027,260.3,6.1,39.7,33.9,38.7
1697354822.29,16.9,16.9,1038,260.2,6.2,39.8,33.9,38.7
1697354822.3,17.2,16.9,1033,260.2,6.2,39.8,33.9,39.4
1697354822.31,17.2,16.9,1034,260.3,6.3,39.8,33.9,39.4
1697354822.32,17.5,16.9,1056,260.2,6.3,39.8,33.9,39.4
1697354822.33,17.3,17,1047,260.3,6.3,39.8,33.9,39.4
1697354822.34,17.3,17,1048,260.2,6.3,39.8,33.9,39.4
1697354822.35,17.3,17.1,1050,260.3,6.6,39.8,33.9,39.4
1697354822.36,17.3,17.1,1030,260.2,6.6,39.8,33.9,39.4
1697354822.37,17.3,17.1,1033,260.1,6.6,39.8,33.9,39.4
1697354822.38,17.5,17.2,1037,260.4,6.5,39.8,33.9,39.4
1697354822.39,17.5,17.2,1031,260.2,6.4,39.8,33.9,39.4
1697354822.4,17.5,17.2,1040,260,6.4,39.8,33.9,39.4
1697354822.41,17.5,17.3,1040,260.2,6.4,39.8,33.9,41
1697354822.42,17.5,17.3,1039,260.1,6.5,39.8,33.9,41
1697354822.43,17.6,17.4,1053,260.3,6.5,39.8,33.9,41
1697354822.44,17.6,17.4,1063,260.2,6.9,39.8,33.9,41
1697354822.45,17.6,17.5,1051,260.1,6.9,39.8,33.9,41
1697354822.46,17.6,17.5,1059,260,6.7,39.7,33.9,41
1697354822.47,17.6,17.5,1045,260.1,6.7,39.7,33.9,41
1697354822.48,17.6,17.5,1028,260.1,6.5,39.7,33.9,41
1697354822.49,17.6,17.6,1033,260.2,6.5,39.7,33.9,41
1697354822.5,17.6,17.6,1025,260.1,6.7,39.8,33.9,41
1697354822.51,17.6,17.6,1022,260.2,6.7,39.8,33.9,39.5
1697354822.52,17.6,17.6,1034,260.2,6.5,39.9,33.9,39.5
1697354822.53,17.6,17.7,1027,260.3,6.5,39.9,33.9,39.5
1697354822.54,17.6,17.7,1030,260.3,6.6,39.8,33.9,39.5
1697354822.55,17.6,17.7,1050,260,6.6,39.8,33.9,39.5
1697354822.56,17.6,17.7,1048,260,6.6,39.8,33.9,39.5
1697354822.57,17.6,17.7,1049,260.1,6.6,39.8,33.9,39.5
1697354822.58,17.6,17.7,1052,260.2,6.7,39.8,33.9,39.5
1697354822.59,17.6,17.7,1034,260,6.7,39.8,33.9,39.5
1697354822.6,17.6,17.7,1038,260.1,6.6,39.8,33.9,39.5
1697354822.61,17.6,17.7,1043,260.2,6.6,39.8,33.9,39.2
1697354822.62,17.6,17.7,1031,260.2,6.6,39.8,33.9,39.2
1697354822.63,17.6,17.6,1038,260.2,6.4,39.8,33.9,39.2
1697354822.64,17.6,17.6,1041,260.1,6.4,39.8,33.9,39.2
1697354822.65,17.6,17.6,1038,260,6.6,39.8,33.9,39.2
1697354822.66,17.6,17.6,1038,260,6.6,39.8,33.9,39.2
1697354822.67,17.6,17.6,1038,260,6.6,39.8,33.9,39.2
1697354822.68,17.6,17.6,1038,260,6.6,39.8,33.9,39.2
1697354822.69,17.6,17.6,1038,260,6.6,39.8,33.9,39.2
1697354822.7,17.6,17.6,1038,260,6.6,39.8,33.9,39.2
1697354822.71,17.6,17.6,1038,260,6.6,39.8,33.9,39.2
1697354822.72,17.6,17.6,1038,260,6.6,39.8,33.9,39.2
1697354822.73,17.6,17.6,1038,260,6.6,39.8,33.9,39.2
1697354822.74,17.6,17.6,1038,260,6.6,39.8,33.9,39.2
1697354822.75,17.6,17.6,1038,260,6.6,39.8,33.9,39.2
1697354822.76,17.6,17.6,1038,260,6.6,39.8,33.9,39.2
1697354822.77,17.6,17.6,1038,260,6.6,39.8,33.9,39.2
1697354822.78,17.6,17.6,1051,260.2,6.4,39.9,33.9,39.2
1697354822.79,17.6,17.6,1049,260.1,6.7,39.8,33.9,39.2
1697354822.8,17.6,17.6,1050,260.1,6.7,39.8,33.9,39.2
1697354822.81,17.6,17.6,1053,260,6.6,39.9,33.9,39.1
1697354822.82,17.6,17.6,1042,260.1,6.6,39.9,33.9,39.1
1697354822.83,17.6,17.6,1038,260.2,6.4,39.9,33.9,39.1
1697354822.84,17.6,17.6,1048,260,6.4,39.9,33.9,39.1
1697354822.85,17.6,17.6,1037,260,6.4,39.9,33.9,39.1
1697354822.86,17.6,17.6,1044,260.2,6.5,39.9,33.9,39.1
1697354822.87,17.6,17.7,1043,260.3,6.5,39.9,33.9,39.1
1697354822.88,17.6,17.6,1034,260.2,6.6,39.9,33.9,39.1
1697354822.89,17.6,17.6,1049,260.2,6.6,39.9,33.9,39.1
1697354822.9,17.6,17.6,1051,260.2,6.5,39.8,33.9,39.1
1697354822.91,17.6,17.6,1041,260.1,6.5,39.8,33.9,39.1
1697354822.92,17.6,17.6,1052,260.1,6.6,39.8,33.9,39.6
1697354822.93,17.6,17.6,1040,260.3,6.6,39.8,33.9,39.6
1697354822.94,17.6,17.6,1031,260.2,6.7,39.8,33.9,39.6
1697354822.95,17.6,17.7,1041,260.1,6.7,39.8,33.9,39.6
1697354822.96,17.6,17.7,1039,260.2,6.5,39.7,33.9,39.6
1697354822.97,17.6,17.6,1031,260.2,6.5,39.7,33.9,39.6
1697354822.98,17.6,17.7,1048,260,6.5,39.7,33.9,39.6
1697354822.99,17.6,17.6,1038,260,6.5,39.7,33.9,39.6
1697354823,17.6,17.6,1039,260,6.7,39.7,33.9,39.6
1697354823.01,17.6,17.7,1053,260.3,6.7,39.7,33.9,39.6
1697354823.02,17.6,17.7,1050,260.1,6.7,39.7,33.9,39.2
1697354823.03,17.8,17.7,1043,260.2,6.7,39.8,33.9,39.2
1697354823.04,17.8,17.7,1047,260,6.7,39.8,33.9,39.2
1697354823.05,17.8,17.7,1033,260.1,6.5,39.8,33.9,39.2
1697354823.06,17.8,17.7,1035,260.1,6.5,39.8,33.9,39.2
1697354823.07,17.8,17.7,1043,260,6.6,39.9,33.9,39.2
