time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1697354860.17,-0.06,0.04,0.93,0,-0.7,-17.5,0.46,-0.01,0,-0.89
1697354860.18,-0.07,0.14,1.05,1.4,-0.2,-16,0.46,-0.01,0,-0.89
1697354860.19,-0.03,0.08,1.03,3.5,0.3,-13.9,0.46,-0.01,0,-0.89
1697354860.2,0.08,0.1,0.99,3.8,0.6,-12.2,0.46,-0.01,0,-0.89
1697354860.21,-0.02,0.07,1.1,3.4,0.8,-10.8,0.46,-0.01,0,-0.89
1697354860.22,0.02,0.04,0.92,3.4,0.8,-10.8,0.46,-0.01,0,-0.89
1697354860.23,-0.06,0.15,0.9,2.9,1,-8,0.46,-0.01,-0,-0.89
1697354860.24,-0,0.17,1.11,4.4,0.5,-6.5,0.46,-0.01,-0,-0.89
1697354860.25,0.02,0.1,1.19,5,0.1,-5.9,0.46,-0.01,-0,-0.89
1697354860.26,0.08,0,1,3.3,0,-5.2,0.46,-0.01,-0,-0.89
1697354860.27,0.08,0,1,3.3,0,-5.2,0.46,-0.01,-0,-0.89
1697354860.28,0.08,0,1,3.3,0,-5.2,0.46,-0.01,-0,-0.89
1697354860.29,0.08,0,1,3.3,0,-5.2,0.46,-0.01,-0,-0.89
1697354860.3,0.08,0,1,3.3,0,-5.2,0.46,-0.01,-0,-0.89
1697354860.31,0.08,0,1,3.3,0,-5.2,0.46,-0.01,-0,-0.89
1697354860.32,0.08,0,1,3.3,0,-5.2,0.46,-0.01,-0,-0.89
1697354860.33,0.08,0,1,3.3,0,-5.2,0.46,-0.01,-0,-0.89
1697354860.34,0.08,0,1,3.3,0,-5.2,0.46,-0.01,-0,-0.89
1697354860.35,0.08,0,1,3.3,0,-5.2,0.46,-0.01,-0,-0.89
1697354860.36,0.08,0,1,3.3,0,-5.2,0.46,-0.01,-0,-0.89
1697354860.37,0.08,0,1,3.3,0,-5.2,0.46,-0.01,-0,-0.89
1697354860.38,0.08,0,1,3.3,0,-5.2,0.46,-0.01,-0,-0.89
1697354860.39,0.08,0,1,3.3,0,-5.2,0.46,-0.01,-0,-0.89
1697354860.4,0.08,0,1,3.3,0,-5.2,0.46,-0.01,-0,-0.89
1697354860.41,-0.11,0.35,1.02,3,-1.9,12.7,0.46,-0.01,-0,-0.89
1697354860.42,-0.02,0.42,1.08,3.3,-2.3,14.2,0.46,-0.01,-0,-0.89
1697354860.43,0.02,0.4,0.89,3.5,-2.3,15.7,0.46,-0.01,-0,-0.89
1697354860.44,0.09,0.42,1.11,3.3,-1.9,16.9,0.46,-0.01,-0,-0.89
1697354860.45,-0.11,0.37,1.09,3.2,-1.8,17.7,0.46,-0.01,-0,-0.89
1697354860.46,0.01,0.48,0.74,3.2,-1.6,20,0.46,-0.01,-0.01,-0.89
1697354860.47,-0.03,0.49,1.1,3.2,-1.6,20,0.47,-0.01,-0.01,-0.88
1697354860.48,-0.04,0.44,0.88,5.4,-0.6,22,0.47,-0.01,-0.01,-0.88
1697354860.49,-0.01,0.3,1.01,5.4,-0.6,22,0.47,-0.01,-0.01,-0.88
1697354860.5,-0,0.28,1.01,4.1,-0.4,22.6,0.47,-0.01,-0.01,-0.88
1697354860.51,-0.01,0.32,0.97,1.1,-0.4,22.6,0.47,-0.01,-0.01,-0.88
1697354860.52,-0.01,0.32,0.97,-1.7,-0.6,23,0.47,-0.01,-0.01,-0.88
1697354860.53,-0.1,0.53,1.17,-2.4,-0.9,23.4,0.48,-0.01,-0.01,-0.88
1697354860.54,0,0.52,0.81,-1.1,-0.9,23.8,0.48,-0.01,-0.01,-0.88
1697354860.55,0,0.52,0.81,0.3,-1.1,24.2,0.48,-0.01,-0.01,-0.88
1697354860.56,0.03,0.4,1,0.3,-0.9,24.7,0.48,-0.01,-0.01,-0.88
1697354860.57,0.01,0.34,0.86,-1,-0.7,25,0.48,-0.01,-0.01,-0.87
1697354860.58,-0.01,0.44,1.14,-1.8,-0.5,25.3,0.49,-0.01,-0.01,-0.87
1697354860.59,-0.03,0.41,0.94,-2.5,0,25.5,0.49,-0.01,-0.01,-0.87
1697354860.6,-0.01,0.42,0.8,-1.6,0.5,25.7,0.49,-0.01,-0.01,-0.87
1697354860.61,-0.06,0.39,1.16,-0.3,0.8,25.8,0.49,-0.01,-0.01,-0.87
1697354860.62,-0.08,0.35,1.03,0.4,0.9,25.9,0.49,-0.01,-0.01,-0.87
1697354860.63,0.05,0.22,1,0.4,0.4,26,0.5,-0.01,-0.01,-0.87
1697354860.64,0.01,0.31,0.81,-0.8,0.5,25.9,0.5,-0.01,-0.01,-0.87
1697354860.65,-0.05,0.34,0.87,-1.8,0.4,25.9,0.5,-0.01,-0.01,-0.87
1697354860.66,-0.03,0.4,1.09,-0.8,0.2,26.1,0.5,-0.01,-0.01,-0.86
1697354860.67,-0.06,0.42,1.03,1.4,0.1,26.1,0.5,-0.01,-0.01,-0.86
1697354860.68,-0.01,0.36,1.17,3.5,0.2,26.2,0.5,-0.01,-0.01,-0.86
1697354860.69,-0.06,0.27,1.16,4.3,-0.1,26.3,0.51,-0.01,-0.01,-0.86
1697354860.7,0.01,0.29,0.99,4.3,-0.1,26.3,0.51,-0.01,-0.01,-0.86
1697354860.71,0.01,0.35,1.13,0,-0.4,26.2,0.51,-0.01,-0.01,-0.86
1697354860.72,-0.21,0.39,1,-0.9,-0.5,26.2,0.51,-0.01,-0.01,-0.86
1697354860.73,-0.13,0.44,0.97,-0.5,-0.3,26.3,0.51,-0.01,-0.01,-0.86
1697354860.74,0,0.45,1.07,0.9,0.3,26.3,0.52,-0.01,-0.01,-0.86
1697354860.75,0.07,0.34,0.81,1.4,0.9,26.6,0.52,-0.01,-0.01,-0.86
1697354860.76,0.03,0.34,1.05,1.3,1.5,26.2,0.52,-0.01,-0.01,-0.85
1697354860.77,0.07,0.36,0.77,-0.5,1.7,25.9,0.52,-0.01,-0.01,-0.85
1697354860.78,-0.02,0.39,1.14,-1.7,1.7,26.1,0.52,-0.01,-0.01,-0.85
1697354860.79,0.01,0.39,0.83,-1.8,1.9,26,0.53,-0.01,-0.01,-0.85
1697354860.8,0.01,0.39,0.83,-1.8,1.9,26,0.53,-0.01,-0.01,-0.85
1697354860.81,0.01,0.39,0.83,-1.8,1.9,26,0.53,-0.01,-0.01,-0.85
1697354860.82,0.01,0.39,0.83,-1.8,1.9,26,0.53,-0.01,-0.01,-0.85
1697354860.83,0.01,0.39,0.83,-1.8,1.9,26,0.53,-0.01,-0.01,-0.85
1697354860.84,0.01,0.39,0.83,-1.8,1.9,26,0.53,-0.01,-0.01,-0.85
1697354860.85,0.01,0.39,0.83,-1.8,1.9,26,0.53,-0.01,-0.01,-0.85
1697354860.86,0.01,0.39,0.83,-1.8,1.9,26,0.53,-0.01,-0.01,-0.85
1697354860.87,0.01,0.39,0.83,-1.8,1.9,26,0.53,-0.01,-0.01,-0.85
1697354860.88,0.01,0.39,0.83,-1.8,1.9,26,0.53,-0.01,-0.01,-0.85
1697354860.89,0.01,0.39,0.83,-1.8,1.9,26,0.53,-0.01,-0.01,-0.85
1697354860.9,0.01,0.39,0.83,-1.8,1.9,26,0.53,-0.01,-0.01,-0.85
1697354860.91,0.01,0.39,0.83,-1.8,1.9,26,0.53,-0.01,-0.01,-0.85
1697354860.92,0.01,0.39,0.83,-1.8,1.9,26,0.53,-0.01,-0.01,-0.85
1697354860.93,0.01,0.39,0.83,-1.8,1.9,26,0.55,-0,-0.01,-0.83
1697354860.94,0.02,0.28,1.03,1.2,2.2,26.5,0.56,-0,-0.01,-0.83
1697354860.95,0.02,0.28,1.03,1.2,2.2,26.5,0.56,-0,-0.01,-0.83
1697354860.96,0.03,0.43,1.06,-0.5,2.8,26.8,0.56,-0,-0.01,-0.83
1697354860.97,0.08,0.4,0.81,-0.5,2.8,26.8,0.56,-0,-0.01,-0.83
1697354860.98,0.1,0.48,0.97,-0.4,2.7,27,0.56,-0,-0.01,-0.83
1697354860.99,0.1,0.48,0.97,0.7,2.3,26.9,0.57,-0,-0.01,-0.82
1697354861,0.06,0.39,0.98,1.1,1.4,27.2,0.57,-0,-0.01,-0.82
1697354861.01,-0.01,0.39,1.04,1.3,0.9,26.9,0.57,-0,-0.01,-0.82
1697354861.02,0.07,0.34,0.77,0.8,0,26.9,0.57,-0,-0.01,-0.82
1697354861.03,0,0.32,1.02,-0.6,-0.6,26.6,0.57,-0,-0.01,-0.82
1697354861.04,0.03,0.33,0.8,-2.5,-0.4,26.3,0.58,-0,-0.01,-0.82
1697354861.05,-0.02,0.43,1.11,-3.2,0,26.2,0.58,-0,-0.01,-0.82
1697354861.06,0.12,0.47,0.91,-2.3,0.5,26,0.58,-0,-0.01,-0.82
1697354861.07,-0.05,0.42,1.19,-1.2,1.2,26.1,0.58,-0,-0.01,-0.81
1697354861.08,0.08,0.43,0.99,0.2,1.6,26.1,0.58,-0,-0.01,-0.81
1697354861.09,0.1,0.28,0.71,0.7,1.6,26.3,0.58,-0,-0.01,-0.81
1697354861.1,0.06,0.31,1.11,-0.3,1.4,26.1,0.58,-0,-0.01,-0.81
1697354861.11,-0.07,0.33,1.14,-1.4,1.3,26.4,0.59,-0,-0.01,-0.81
1697354861.12,-0.07,0.33,1.14,-1.4,1.3,26.4,0.59,-0,-0.01,-0.81
1697354861.13,-0.02,0.44,0.97,-1.3,0.4,26.4,0.59,-0,-0.01,-0.81
1697354861.14,-0.08,0.43,1.18,-0.1,0,26.6,0.59,-0,-0,-0.81
1697354861.15,-0.08,0.43,1.18,-0.1,0,26.6,0.59,-0,-0,-0.8
1697354861.16,-0.07,0.33,0.98,1.6,-0.7,26.6,0.6,-0,-0.01,-0.8
1697354861.17,-0.05,0.24,0.97,1,-0.5,26.4,0.6,-0,-0.01,-0.8
1697354861.18,-0.09,0.32,1.16,1,-0.5,26.4,0.6,-0,-0.01,-0.8
1697354861.19,-0.03,0.42,1.13,-2.6,0,26.5,0.6,-0,-0.01,-0.8
1697354861.2,-0.05,0.46,1.27,-2.3,-0.1,26.5,0.6,-0,-0.01,-0.8
1697354861.21,-0,0.41,1.09,-1,-0.2,26.6,0.61,-0,-0.01,-0.8
1697354861.22,-0.01,0.46,0.95,-1,-0.2,26.6,0.61,-0,-0.01,-0.79
1697354861.23,0.04,0.33,0.98,1.4,-0.2,26.9,0.61,-0,-0.01,-0.79
1697354861.24,-0.02,0.22,0.95,0.9,0.1,26.7,0.61,-0,-0.01,-0.79
1697354861.25,-0.02,0.22,0.95,0.9,0.1,26.7,0.61,-0,-0.01,-0.79
1697354861.26,0.07,0.29,0.8,-0.6,1.5,26.1,0.62,-0,-0.01,-0.79
1697354861.27,0.04,0.33,0.99,-0.6,1.5,26.1,0.62,-0,-0.01,-0.79
1697354861.28,0.15,0.42,0.75,-1.4,2.1,25.9,0.62,-0,-0.01,-0.78
1697354861.29,0.15,0.42,0.75,-1.6,2.2,25.6,0.62,-0,-0,-0.78
1697354861.3,0.05,0.45,0.78,-0.8,2.1,25.7,0.62,-0,-0,-0.78
1697354861.31,0.04,0.36,0.94,0.1,1.8,25.8,0.62,-0,-0,-0.78
1697354861.32,-0.05,0.36,1.11,0.4,1.6,25.9,0.62,-0,-0,-0.78
1697354861.33,0.02,0.37,0.88,0,0.9,25.8,0.63,-0,-0,-0.78
1697354861.34,0.02,0.37,0.88,0,0.9,25.8,0.63,-0,-0,-0.78
1697354861.35,0.02,0.37,0.88,0,0.9,25.8,0.63,-0,-0,-0.78
1697354861.36,0.02,0.37,0.88,0,0.9,25.8,0.63,-0,-0,-0.78
1697354861.37,0.02,0.37,0.88,0,0.9,25.8,0.63,-0,-0,-0.78
1697354861.38,0.02,0.37,0.88,0,0.9,25.8,0.63,-0,-0,-0.78
1697354861.39,0.02,0.37,0.88,0,0.9,25.8,0.63,-0,-0,-0.78
1697354861.4,0.02,0.37,0.88,0,0.9,25.8,0.63,-0,-0,-0.78
1697354861.41,0.02,0.37,0.88,0,0.9,25.8,0.63,-0,-0,-0.78
1697354861.42,0.02,0.37,0.88,0,0.9,25.8,0.63,-0,-0,-0.78
1697354861.43,0.02,0.37,0.88,0,0.9,25.8,0.63,-0,-0,-0.78
1697354861.44,0.02,0.37,0.88,0,0.9,25.8,0.63,-0,-0,-0.78
1697354861.45,0.02,0.37,0.88,0,0.9,25.8,0.63,-0,-0,-0.78
1697354861.46,-0.18,0.28,1.3,-0.1,1.3,21.1,0.65,-0,-0,-0.76
1697354861.47,-0.08,0.2,0.81,1.1,1.5,20.4,0.65,-0,-0,-0.76
1697354861.48,0.06,0.14,0.94,1.3,0.9,19.6,0.65,-0,-0,-0.76
1697354861.49,0.04,0.17,0.84,0.5,0.1,18.7,0.65,-0,-0,-0.76
1697354861.5,0.09,0.19,0.93,-0.5,-0.5,18.2,0.66,-0,-0,-0.75
1697354861.51,0.03,0.2,0.84,-0.9,-1.2,17.7,0.66,-0,-0,-0.75
1697354861.52,0.09,0.22,0.76,-1.1,-1.7,17.3,0.66,-0,-0,-0.75
1697354861.53,0.04,0.25,0.95,-0.7,-2.1,17,0.66,-0,-0.01,-0.75
1697354861.54,-0.01,0.15,1.04,-0.1,-2,16.9,0.66,-0,-0.01,-0.75
1697354861.55,-0.01,0.15,1.04,-0.1,-2,16.9,0.66,-0,-0.01,-0.75
1697354861.56,-0.02,0.16,1,-0.6,-1.4,16.1,0.66,-0,-0.01,-0.75
1697354861.57,-0.06,0.18,1.05,-0.6,-1.4,16.1,0.66,-0,-0.01,-0.75
1697354861.58,0.01,0.26,0.81,-0.9,-0.5,15.7,0.66,-0,-0.01,-0.75
1697354861.59,-0.13,0.25,1.07,-0.7,1.2,14.9,0.67,-0,-0,-0.75
1697354861.6,-0.13,0.25,1.07,-0.7,1.2,14.9,0.67,-0,-0,-0.75
1697354861.61,-0.04,0.21,1.17,0.9,1.8,14.9,0.67,-0,-0,-0.75
1697354861.62,-0.04,0.21,1.17,0.9,1.8,14.9,0.67,-0,-0,-0.74
1697354861.63,0.03,0.11,1.04,1.4,1.5,14.9,0.67,-0,-0,-0.74
1697354861.64,0.03,0.11,1.04,0.4,1.3,14.8,0.67,-0,-0,-0.74
1697354861.65,0.02,0.17,1.09,-0.3,1.1,14.4,0.67,-0,-0,-0.74
1697354861.66,0.09,0.15,0.88,-0.4,0.9,14.1,0.67,-0,-0,-0.74
1697354861.67,0.01,0.16,0.79,0.9,0.3,13.5,0.67,-0,-0.01,-0.74
1697354861.68,-0.04,0.17,1.15,1.3,-0.2,12.5,0.67,-0,-0.01,-0.74
1697354861.69,0.02,0.05,1.15,0.6,-0.5,11.8,0.67,-0,-0.01,-0.74
1697354861.7,0.06,0.12,0.93,-0.9,-1.4,11.2,0.67,-0,-0.01,-0.74
1697354861.71,0.02,0.3,1.07,-3.2,-1.9,10.9,0.68,-0,-0.01,-0.74
1697354861.72,0.05,0.4,1.12,-3.2,-2.2,11,0.68,-0,-0.01,-0.74
1697354861.73,0.18,0.33,0.78,-0.7,-2.1,11.6,0.68,-0,-0.01,-0.74
1697354861.74,-0.01,0.17,0.7,2,-1.2,11.8,0.68,-0,-0.01,-0.74
1697354861.75,-0.07,0.07,1.14,2.1,0.8,11.8,0.68,-0,-0.01,-0.73
1697354861.76,-0.03,0.05,0.9,-0.6,1.8,11.8,0.68,-0,-0.01,-0.73
1697354861.77,-0.02,0.06,1.1,-2.2,1.9,11.6,0.68,-0,-0.01,-0.73
1697354861.78,-0.07,0.23,1.16,-1.5,2.1,11.3,0.68,-0,-0.01,-0.73
1697354861.79,-0.07,0.28,0.78,1.1,2.1,11.7,0.68,-0,-0.01,-0.73
1697354861.8,0.02,0.23,1.13,3.3,2,11.6,0.68,-0,-0.01,-0.73
1697354861.81,0.13,0.19,0.87,3.1,1.4,11.5,0.68,-0,-0.01,-0.73
1697354861.82,0.06,0.07,1.17,1.9,0.7,11.2,0.68,-0,-0.01,-0.73
1697354861.83,-0.04,0.1,0.96,0.2,0,11,0.68,-0,-0.01,-0.73
1697354861.84,0.01,0.15,0.85,-1,-0.3,10.9,0.69,-0,-0.01,-0.73
1697354861.85,0.01,0.15,0.85,-1,-0.3,10.9,0.69,-0,-0.01,-0.73
1697354861.86,0.01,0.15,0.85,-1,-0.3,10.9,0.69,-0,-0.01,-0.73
1697354861.87,0.01,0.15,0.85,-1,-0.3,10.9,0.69,-0,-0.01,-0.73
1697354861.88,0.01,0.15,0.85,-1,-0.3,10.9,0.69,-0,-0.01,-0.73
1697354861.89,0.01,0.15,0.85,-1,-0.3,10.9,0.69,-0,-0.01,-0.73
1697354861.9,0.01,0.15,0.85,-1,-0.3,10.9,0.69,-0,-0.01,-0.73
1697354861.91,0.01,0.15,0.85,-1,-0.3,10.9,0.69,-0,-0.01,-0.73
1697354861.92,0.01,0.15,0.85,-1,-0.3,10.9,0.69,-0,-0.01,-0.73
1697354861.93,0.01,0.15,0.85,-1,-0.3,10.9,0.69,-0,-0.01,-0.73
1697354861.94,0.01,0.15,0.85,-1,-0.3,10.9,0.69,-0,-0.01,-0.73
1697354861.95,0.01,0.15,0.85,-1,-0.3,10.9,0.69,-0,-0.01,-0.73
1697354861.96,0.01,0.15,0.85,-1,-0.3,10.9,0.69,-0,-0.01,-0.73
1697354861.97,0.01,0.15,0.85,-1,-0.3,10.9,0.69,-0,-0.01,-0.73
1697354861.98,0.1,-0.08,0.72,0.3,0.7,2.9,0.69,-0,-0.01,-0.72
1697354861.99,0.14,-0.02,0.88,0.3,0.7,2.9,0.69,-0,-0.01,-0.72
1697354862,0.14,-0.02,0.88,-1,-1,2.2,0.69,-0,-0.01,-0.72
1697354862.01,-0.03,0.07,1.08,-0.4,-1.9,2,0.69,-0,-0.01,-0.72
1697354862.02,-0.03,0.07,1.08,1.1,-2.4,1.9,0.69,-0,-0.01,-0.72
1697354862.03,-0.03,0.09,0.91,2.9,-2.7,2,0.69,-0,-0.01,-0.72
1697354862.04,-0.04,0.04,1.09,2.9,-2.5,2.1,0.69,-0,-0.01,-0.72
1697354862.05,0.03,0.01,0.87,2,-2.1,2.3,0.69,-0,-0.01,-0.72
1697354862.06,0.01,0.03,0.84,0.8,-1.6,2.7,0.69,-0,-0.01,-0.72
1697354862.07,-0.01,0.17,0.94,1,-1.1,2.8,0.69,-0,-0.01,-0.72
1697354862.08,0.01,0.09,0.89,1.1,-0.4,3.1,0.69,-0,-0.01,-0.72
1697354862.09,0.02,0.09,1.16,1.6,0.2,3.2,0.69,-0,-0.01,-0.72
1697354862.1,0.08,0.13,0.72,1.6,0.7,3.1,0.69,-0,-0.01,-0.72
1697354862.11,0.04,0.09,1.04,0.9,1.1,3,0.69,-0,-0.01,-0.72
1697354862.12,-0,0.13,1.42,0.7,1,2.8,0.69,-0,-0.01,-0.72
1697354862.13,0.02,0.16,0.96,0.8,0.5,2.7,0.69,-0,-0.01,-0.72
1697354862.14,0.01,0.22,1.32,1.3,-0.1,2.7,0.69,-0,-0.01,-0.72
1697354862.15,0.12,0.11,1.02,0.8,-0.8,2.8,0.69,-0,-0.01,-0.72
1697354862.16,-0.03,0.15,0.96,0.8,-1.5,2.7,0.69,-0,-0.01,-0.72
1697354862.17,-0.03,0.15,0.96,0.8,-1.5,2.7,0.69,-0,-0.01,-0.72
1697354862.18,0.05,0.07,1.03,0.4,-0.9,2.8,0.69,-0,-0.01,-0.72
1697354862.19,-0.07,0.05,0.88,0,-1.2,2.7,0.69,-0,-0.01,-0.72
1697354862.2,-0.07,0.01,1.06,0,-1.2,2.7,0.69,-0,-0.01,-0.72
1697354862.21,-0.05,0.1,1.07,-0.3,-1.1,2.6,0.69,-0,-0.01,-0.72
1697354862.22,0.06,0.11,0.92,-0.1,-1,2.5,0.7,-0,-0.01,-0.72
1697354862.23,0.14,0.15,0.7,-0.1,-1,2.5,0.7,-0,-0.01,-0.72
1697354862.24,0.1,0.17,0.87,1.7,-0.1,2.7,0.7,-0,-0.01,-0.72
1697354862.25,0.05,0.12,0.94,1.7,-0.1,2.7,0.7,-0,-0.01,-0.72
1697354862.26,-0.01,0.11,1.21,2.1,1,3.5,0.7,-0,-0.01,-0.72
1697354862.27,0,0.14,1.04,2.1,1,3.5,0.7,-0,-0.01,-0.72
1697354862.28,-0.03,0.11,1.06,0.6,1.1,4.3,0.7,-0,-0.01,-0.72
1697354862.29,-0.01,0.15,1.18,0.6,1.1,4.3,0.7,-0,-0.01,-0.72
1697354862.3,-0.01,0.15,1.18,0.9,0.5,5.1,0.7,0,-0.01,-0.72
1697354862.31,0.02,0.13,1.1,1.6,0.6,5.7,0.7,0,-0.01,-0.72
1697354862.32,0.02,0.13,1.1,1.7,0.2,5.9,0.7,0,-0.01,-0.72
1697354862.33,-0.04,0.06,1.32,1,0.2,5.5,0.7,0,-0.01,-0.72
1697354862.34,0.12,0.06,0.85,-0.7,-0.1,5.2,0.7,0,-0.01,-0.72
1697354862.35,0.17,0.13,1,-1.2,-0.2,5.1,0.7,0,-0.01,-0.72
1697354862.36,0.07,0.12,1.04,-2,-0.7,4.3,0.7,0,-0.01,-0.72
1697354862.37,0.01,0.19,0.78,-1.9,-0.6,4,0.7,0,-0.01,-0.71
1697354862.38,-0.05,0.2,1.16,-1.7,-0.2,3.8,0.7,0,-0.01,-0.71
1697354862.39,-0.05,0.2,1.16,-1.7,-0.2,3.8,0.7,0,-0.01,-0.71
1697354862.4,-0.05,0.2,1.16,-1.7,-0.2,3.8,0.7,0,-0.01,-0.71
1697354862.41,-0.05,0.2,1.16,-1.7,-0.2,3.8,0.7,0,-0.01,-0.71
1697354862.42,-0.05,0.2,1.16,-1.7,-0.2,3.8,0.7,0,-0.01,-0.71
1697354862.43,-0.05,0.2,1.16,-1.7,-0.2,3.8,0.7,0,-0.01,-0.71
1697354862.44,-0.05,0.2,1.16,-1.7,-0.2,3.8,0.7,0,-0.01,-0.71
1697354862.45,-0.05,0.2,1.16,-1.7,-0.2,3.8,0.7,0,-0.01,-0.71
1697354862.46,-0.05,0.2,1.16,-1.7,-0.2,3.8,0.7,0,-0.01,-0.71
1697354862.47,-0.05,0.2,1.16,-1.7,-0.2,3.8,0.7,0,-0.01,-0.71
1697354862.48,-0.05,0.2,1.16,-1.7,-0.2,3.8,0.7,0,-0.01,-0.71
1697354862.49,-0.05,0.2,1.16,-1.7,-0.2,3.8,0.7,0,-0.01,-0.71
1697354862.5,-0.05,0.2,1.16,-1.7,-0.2,3.8,0.7,0,-0.01,-0.71
1697354862.51,-0.04,0.15,1.05,-0.3,0.4,4.6,0.7,0,-0.01,-0.71
1697354862.52,-0.01,0.17,1.24,-0.3,0.5,4.7,0.7,0,-0.01,-0.71
1697354862.53,-0,0.21,1.01,0.5,0.5,4.6,0.7,0,-0.01,-0.71
1697354862.54,0.05,0.12,0.9,1.5,0.6,4.6,0.7,0,-0.01,-0.71
1697354862.55,0.06,0.05,1.16,1.5,0.6,4.6,0.7,0,-0.01,-0.71
1697354862.56,0.1,0.12,0.98,0.5,0.7,4.6,0.7,0,-0.01,-0.71
1697354862.57,0.02,0.06,0.8,-0.9,0.7,4.5,0.7,0,-0.01,-0.71
1697354862.58,-0.04,0.18,1.17,-1.6,0.7,4.3,0.7,0,-0.01,-0.71
1697354862.59,0.01,0.17,1.26,-1.4,0.3,4.2,0.7,0,-0.01,-0.71
1697354862.6,0,0.16,0.91,-1.4,0.3,4.2,0.71,0,-0.01,-0.71
1697354862.61,0.03,0.1,1.1,0.6,0,4.1,0.71,0,-0.01,-0.71
1697354862.62,0.03,0.1,1.1,0.6,0,4.1,0.71,0,-0.01,-0.71
1697354862.63,0.15,0.06,0.78,0,0,4.1,0.71,0,-0.01,-0.71
1697354862.64,-0.09,0.12,1.1,-1.8,-0.5,4.5,0.71,0,-0.01,-0.71
1697354862.65,-0.09,0.12,1.1,-1.8,-0.5,4.5,0.71,0,-0.01,-0.71
1697354862.66,-0.01,0.13,0.68,-1,-0.7,4.8,0.71,-0,-0.01,-0.71
1697354862.67,-0.01,0.13,0.68,0.2,-1,4.8,0.71,-0,-0.01,-0.71
1697354862.68,-0,0.15,1.06,1,-0.7,5.1,0.71,-0,-0.01,-0.71
1697354862.69,0,-0.02,0.78,1.4,-0.4,4.8,0.71,-0,-0.01,-0.71
1697354862.7,0.06,0.03,0.87,0.6,0,4.6,0.71,-0,-0.01,-0.71
1697354862.71,-0.01,0.07,0.83,0.3,0.2,4.5,0.71,0,-0.01,-0.71
1697354862.72,-0.04,0.12,0.98,0.3,0.2,4.5,0.71,0,-0.01,-0.71
1697354862.73,0.02,0.2,1.07,0.3,1.3,4.1,0.71,0,-0.01,-0.71
1697354862.74,0.02,0.14,0.83,1.1,1,4.3,0.71,0,-0.01,-0.71
1697354862.75,0.17,0.15,0.91,1.4,1,4.3,0.71,0,-0.01,-0.7
1697354862.76,0.1,0.12,0.9,1.4,0.7,4.4,0.71,0,-0.01,-0.7
1697354862.77,0.12,0.13,1.11,1.3,0,4.4,0.71,0,-0.01,-0.7
1697354862.78,0.09,0.12,0.94,0.3,-0.1,4.6,0.71,0,-0.01,-0.7
1697354862.79,-0.01,0.16,1.18,-0.3,-0.4,4.8,0.71,0,-0.01,-0.7
1697354862.8,0,0.1,0.92,-0.6,-0.4,4.8,0.71,0,-0.01,-0.7
1697354862.81,0.05,0.15,1,-0.5,-0.2,4.7,0.71,0,-0.01,-0.7
1697354862.82,-0.02,0.09,1.06,0,-0.5,4.4,0.71,0,-0.01,-0.7
1697354862.83,0.11,0.06,0.86,0.5,-0.4,4.1,0.71,0,-0.01,-0.7
1697354862.84,0.01,0.04,1.06,1,-0.5,3.8,0.71,0,-0.01,-0.7
1697354862.85,-0.21,-0.03,1.17,-0.3,-0.3,2.9,0.71,0,-0.01,-0.7
1697354862.86,-0.07,0.02,1.18,-1.3,0,2.5,0.71,0,-0.01,-0.7
1697354862.87,-0.02,0.07,0.87,-1.9,0.2,2.3,0.71,0,-0.01,-0.7
1697354862.88,0.02,0.16,0.99,-0.6,0.4,2.2,0.71,0,-0.01,-0.7
1697354862.89,0,0.11,0.82,1,0.2,2.1,0.71,0,-0.01,-0.7
1697354862.9,0,0.11,0.82,1,0.2,2.1,0.71,0,-0.01,-0.7
1697354862.91,0,0.11,0.82,1,0.2,2.1,0.71,0,-0.01,-0.7
1697354862.92,0,0.11,0.82,1,0.2,2.1,0.71,0,-0.01,-0.7
1697354862.93,0,0.11,0.82,1,0.2,2.1,0.71,0,-0.01,-0.7
1697354862.94,0,0.11,0.82,1,0.2,2.1,0.71,0,-0.01,-0.7
1697354862.95,0,0.11,0.82,1,0.2,2.1,0.71,0,-0.01,-0.7
1697354862.96,0,0.11,0.82,1,0.2,2.1,0.71,0,-0.01,-0.7
1697354862.97,0,0.11,0.82,1,0.2,2.1,0.71,0,-0.01,-0.7
1697354862.98,0,0.11,0.82,1,0.2,2.1,0.71,0,-0.01,-0.7
1697354862.99,0,0.11,0.82,1,0.2,2.1,0.71,0,-0.01,-0.7
1697354863,0,0.11,0.82,1,0.2,2.1,0.71,0,-0.01,-0.7
1697354863.01,0,0.11,0.82,1,0.2,2.1,0.71,0,-0.01,-0.7
1697354863.02,0,0.11,0.82,1,0.2,2.1,0.71,0,-0.01,-0.7
1697354863.03,0,0.11,0.82,1,0.2,2.1,0.71,0,-0.01,-0.7
1697354863.04,-0.06,0.05,1.1,1.1,0.2,2.1,0.71,0,-0.01,-0.7
1697354863.05,0.01,-0.06,0.82,2,0.6,1.6,0.71,0,-0.01,-0.7
1697354863.06,-0.01,-0.09,1.01,1.5,0.3,1.2,0.71,0,-0.01,-0.7
1697354863.07,0.06,-0.05,1.12,0.6,0,0.4,0.71,0,-0.01,-0.7
1697354863.08,0.06,-0.01,0.93,0.2,-0.5,-0.6,0.71,0,-0.01,-0.7
