time,torque_command,torque_feedback,motor_speed,dc_bus_voltage,dc_bus_current,control_board_temperature,hot_spot_temperature,motor_temperature
1697353675.39,-0.9,-1,1642,273.2,-0.6,40.3,37.4,42.7
1697353675.4,-0.9,-1,1642,273.2,-0.6,40.3,37.4,42.7
1697353675.41,-0.9,-1,1642,273.2,-0.6,40.3,37.4,42.7
1697353675.42,-0.9,-1,1642,273.2,-0.6,40.3,37.4,42.7
1697353675.43,-0.9,-1,1642,273.2,-0.6,40.3,37.4,42.7
1697353675.44,-0.9,-1,1642,273.2,-0.6,40.3,37.4,42.7
1697353675.45,-0.9,-1,1642,273.2,-0.6,40.3,37.4,42.7
1697353675.46,-0.9,-1,1642,273.2,-0.6,40.3,37.4,42.7
1697353675.47,-0.9,-1,1642,273.2,-0.6,40.3,37.4,42.7
1697353675.48,-0.9,-1,1642,273.2,-0.6,40.3,37.4,42.7
1697353675.49,-0.9,-1,1642,273.2,-0.6,40.3,37.4,42.7
1697353675.5,-0.9,-1,1642,273.2,-0.6,40.3,37.4,42.7
1697353675.51,-0.9,-1,1651,273.2,-0.6,40.3,37.4,42.7
1697353675.52,-0.9,-0.9,1637,273.2,-0.4,40.1,37.4,42.7
1697353675.53,-0.9,-1,1613,273.3,-0.4,40.1,37.4,42.7
1697353675.54,-0.9,-0.9,1606,273.1,-0.5,40.1,37.4,42.7
1697353675.55,-0.9,-0.9,1596,273.2,-0.5,40.1,37.4,42.7
1697353675.56,-0.9,-1,1572,273.2,-0.5,40,37.4,42.7
1697353675.57,-0.9,-1,1578,273.3,-0.5,40,37.4,43.3
1697353675.58,-0.9,-1,1587,273.2,-0.5,40,37.4,43.3
1697353675.59,-0.9,-1,1617,273.2,-0.5,40,37.4,43.3
1697353675.6,-0.9,-1,1622,273.3,-0.7,40.1,37.4,43.3
1697353675.61,-0.9,-1,1675,273.4,-0.7,40.1,37.4,43.3
1697353675.62,-0.9,-1,1677,273.2,-0.6,40.1,37.4,43.3
1697353675.63,-0.9,-0.9,1689,273.3,-0.6,40.1,37.4,43.3
1697353675.64,-0.9,-0.9,1671,273.4,-0.5,40.1,37.4,43.3
1697353675.65,-0.9,-0.9,1674,273.4,-0.5,40.1,37.4,43.3
1697353675.66,-0.9,-0.9,1654,273.2,-0.4,40.1,37.4,43.3
1697353675.67,-0.9,-0.9,1635,273.3,-0.4,40.1,37.4,43.3
1697353675.68,-0.9,-0.9,1627,273.1,-0.4,40.1,37.4,42.5
1697353675.69,-0.9,-0.9,1609,273.4,-0.4,40.1,37.4,42.5
1697353675.7,-0.9,-0.9,1607,273.2,-0.4,40.1,37.4,42.5
1697353675.71,-0.9,-1,1573,273.2,-0.6,40.1,37.4,42.5
1697353675.72,-0.9,-0.9,1579,273.2,-0.6,40.1,37.4,42.5
1697353675.73,-0.9,-1,1562,273.2,-0.5,40.1,37.4,42.5
1697353675.74,-0.9,-0.9,1559,273.4,-0.5,40.1,37.4,42.5
1697353675.75,-0.9,-1,1552,273.3,-0.6,40.2,37.4,42.5
1697353675.76,-0.9,-1,1576,273.3,-0.6,40.2,37.4,42.5
1697353675.77,-0.9,-1,1574,273.2,-0.6,40.2,37.4,42.5
1697353675.78,-0.9,-1,1599,273.4,-0.6,40.2,37.4,42.7
1697353675.79,-0.9,-1,1601,273.3,-0.6,40.1,37.4,42.7
1697353675.8,-0.9,-0.9,1618,273.2,-0.6,40.1,37.4,42.7
1697353675.81,-0.9,-0.9,1615,273.2,-0.7,40.1,37.4,42.7
1697353675.82,-0.9,-0.9,1591,273.4,-0.7,40.1,37.4,42.7
1697353675.83,-0.9,-1,1590,273.3,-0.5,40.1,37.4,42.7
1697353675.84,-0.9,-0.9,1583,273.4,-0.5,40.1,37.4,42.7
1697353675.85,-0.9,-0.9,1577,273.4,-0.4,39.9,37.4,42.7
1697353675.86,-0.9,-1,1549,273.3,-0.4,39.9,37.4,42.7
1697353675.87,-0.9,-1,1556,273.3,-0.5,40,37.4,42.7
1697353675.88,-0.9,-0.9,1547,273.3,-0.5,40,37.4,43.1
1697353675.89,-0.9,-0.9,1550,273.3,-0.5,40,37.4,43.1
1697353675.9,-0.9,-0.9,1549,273.4,-0.5,40,37.4,43.1
1697353675.91,-0.9,-0.9,1549,273.4,-0.5,40,37.4,43.1
1697353675.92,-0.9,-0.9,1549,273.4,-0.5,40,37.4,43.1
1697353675.93,-0.9,-0.9,1549,273.4,-0.5,40,37.4,43.1
1697353675.94,-0.9,-0.9,1549,273.4,-0.5,40,37.4,43.1
1697353675.95,-0.9,-0.9,1549,273.4,-0.5,40,37.4,43.1
1697353675.96,-0.9,-0.9,1549,273.4,-0.5,40,37.4,43.1
1697353675.97,-0.9,-0.9,1549,273.4,-0.5,40,37.4,43.1
1697353675.98,-0.9,-0.9,1549,273.4,-0.5,40,37.4,43.1
1697353675.99,-0.9,-0.9,1549,273.4,-0.5,40,37.4,43.1
1697353676,-0.9,-0.9,1549,273.4,-0.5,40,37.4,43.1
1697353676.01,-0.9,-0.9,1549,273.4,-0.5,40,37.4,43.1
1697353676.02,-0.9,-1,1517,273.4,-0.5,40,37.4,43.1
1697353676.03,-0.9,-0.9,1525,273.3,-0.6,40,37.4,43.1
1697353676.04,-0.9,-1,1512,273.4,-0.6,40.1,37.4,43.1
1697353676.05,-0.9,-0.9,1517,273.2,-0.6,40.1,37.4,43.1
1697353676.06,-0.9,-1,1507,273.3,-0.5,40.1,37.4,43.1
1697353676.07,-0.9,-0.9,1521,273.3,-0.5,40.1,37.4,43.1
1697353676.08,-0.9,-1,1512,273.4,-0.6,40.1,37.4,43.1
1697353676.09,-0.9,-1,1502,273.4,-0.6,40.1,37.4,42.7
1697353676.1,-0.9,-1,1498,273.3,-0.6,40.1,37.4,42.7
1697353676.11,-0.9,-0.9,1504,273.3,-0.5,40,37.4,42.7
1697353676.12,-0.9,-1,1492,273.3,-0.5,40.1,37.4,42.7
1697353676.13,-0.9,-1,1494,273.4,-0.5,40.1,37.4,42.7
1697353676.14,-0.9,-1,1481,273.4,-0.5,40.1,37.4,42.7
1697353676.15,-0.9,-0.9,1493,273.5,-0.5,40.1,37.4,42.7
1697353676.16,-0.9,-0.9,1487,273.4,-0.5,40.1,37.4,42.7
1697353676.17,-0.9,-0.9,1491,273.3,-0.5,40.1,37.4,42.7
1697353676.18,-0.9,-1,1473,273.4,-0.5,40.1,37.4,42.7
1697353676.19,-0.9,-0.9,1487,273.5,-0.4,40.1,37.4,42.7
1697353676.2,-0.9,-1,1477,273.3,-0.4,40.1,37.4,42.7
1697353676.21,-0.9,-0.9,1474,273.5,-0.5,40.1,37.4,42.7
1697353676.22,-0.9,-1,1465,273.5,-0.5,40.1,37.4,42.7
1697353676.23,-0.9,-0.9,1473,273.4,-0.4,40.1,37.4,42.7
1697353676.24,-0.9,-1,1461,273.3,-0.4,40.1,37.4,42.7
1697353676.25,-0.9,-0.9,1464,273.5,-0.5,40.1,37.4,42.7
1697353676.26,-0.9,-1,1442,273.4,-0.5,40.1,37.4,42.7
1697353676.27,-0.9,-0.9,1455,273.4,-0.4,40.1,37.4,42.7
1697353676.28,-0.9,-1,1447,273.4,-0.4,40.1,37.4,42.7
1697353676.29,-0.9,-0.9,1454,273.5,-0.5,39.9,37.4,43.1
1697353676.3,-0.9,-1,1438,273.2,-0.5,39.9,37.4,43.1
1697353676.31,-0.9,-0.9,1455,273.4,-0.4,39.9,37.4,43.1
1697353676.32,-0.9,-1,1447,273.5,-0.4,39.9,37.4,43.1
1697353676.33,-0.9,-0.9,1456,273.5,-0.4,39.9,37.4,43.1
1697353676.34,-0.9,-1,1436,273.4,-0.5,39.9,37.4,43.1
1697353676.35,-0.9,-0.9,1444,273.3,-0.5,39.9,37.4,43.1
1697353676.36,-0.9,-0.9,1429,273.5,-0.5,39.9,37.4,43.1
1697353676.37,-0.9,-0.9,1429,273.5,-0.5,39.9,37.4,43.1
1697353676.38,-0.9,-1,1406,273.5,-0.5,39.9,37.4,43.1
1697353676.39,-0.9,-1,1401,273.5,-0.5,39.9,37.4,43.2
1697353676.4,-0.9,-1,1405,273.5,-0.4,39.9,37.4,43.2
1697353676.41,-0.9,-1,1390,273.5,-0.4,39.9,37.4,43.2
1697353676.42,-0.9,-1,1390,273.5,-0.4,39.9,37.4,43.2
1697353676.43,-0.9,-1,1390,273.5,-0.4,39.9,37.4,43.2
1697353676.44,-0.9,-1,1390,273.5,-0.4,39.9,37.4,43.2
1697353676.45,-0.9,-1,1390,273.5,-0.4,39.9,37.4,43.2
1697353676.46,-0.9,-1,1390,273.5,-0.4,39.9,37.4,43.2
1697353676.47,-0.9,-1,1390,273.5,-0.4,39.9,37.4,43.2
1697353676.48,-0.9,-1,1390,273.5,-0.4,39.9,37.4,43.2
1697353676.49,-0.9,-1,1390,273.5,-0.4,39.9,37.4,43.2
1697353676.5,-0.9,-1,1390,273.5,-0.4,39.9,37.4,43.2
1697353676.51,-0.9,-1,1390,273.5,-0.4,39.9,37.4,43.2
1697353676.52,-0.9,-1,1390,273.5,-0.4,39.9,37.4,43.2
1697353676.53,-0.9,-1,1390,273.5,-0.4,39.9,37.4,43.2
1697353676.54,-0.9,-1,1356,273.6,-0.4,39.9,37.4,43.2
1697353676.55,-0.9,-0.9,1352,273.5,-0.4,40.1,37.4,43.2
1697353676.56,-0.9,-1,1334,273.5,-0.4,40.1,37.4,43.2
1697353676.57,-0.9,-0.9,1343,273.5,-0.5,40,37.4,43.2
1697353676.58,-0.9,-1,1330,273.5,-0.5,40,37.4,43.2
1697353676.59,-0.9,-1,1336,273.5,-0.4,40.1,37.4,43.2
1697353676.6,-0.9,-0.9,1341,273.5,-0.4,40.1,37.4,43.2
1697353676.61,-0.9,-1,1325,273.3,-0.4,40.1,37.4,42.8
1697353676.62,-0.9,-1,1339,273.5,-0.5,40.1,37.4,42.8
1697353676.63,-0.9,-1,1336,273.5,-0.5,40.1,37.4,42.8
1697353676.64,-0.9,-0.9,1343,273.5,-0.4,40,37.4,42.8
1697353676.65,-0.9,-1,1326,273.4,-0.4,40,37.4,42.8
1697353676.66,-0.9,-1,1334,273.5,-0.5,40.1,37.4,42.8
1697353676.67,-0.9,-0.9,1328,273.3,-0.5,40.1,37.4,42.8
1697353676.68,-0.9,-0.9,1329,273.4,-0.5,40.1,37.4,42.8
1697353676.69,-0.9,-1,1310,273.5,-0.5,40.1,37.4,42.8
1697353676.7,-0.9,-1,1307,273.5,-0.5,40.1,37.4,42.7
1697353676.71,-0.9,-0.9,1308,273.3,-0.5,40,37.4,42.7
1697353676.72,-0.9,-0.9,1302,273.5,-0.5,40,37.4,42.7
1697353676.73,-0.9,-0.9,1290,273.5,-0.5,40.1,37.4,42.7
1697353676.74,-0.9,-1,1277,273.5,-0.5,40.1,37.4,42.7
1697353676.75,-0.9,-1,1286,273.5,-0.5,40.1,37.4,42.7
1697353676.76,-0.9,-1,1271,273.4,-0.5,40,37.4,42.7
1697353676.77,-0.9,-0.9,1281,273.4,-0.5,40,37.4,42.7
1697353676.78,-0.9,-0.9,1270,273.5,-0.4,40,37.4,42.7
1697353676.79,-0.9,-1,1271,273.6,-0.4,40,37.4,42.7
1697353676.8,-0.9,-1,1282,273.5,-0.4,40,37.4,43.2
1697353676.81,-0.9,-1,1277,273.5,-0.4,40,37.4,43.2
1697353676.82,-0.9,-0.9,1288,273.4,-0.4,40,37.4,43.2
1697353676.83,-0.9,-1,1271,273.5,-0.4,40,37.4,43.2
1697353676.84,-0.9,-1,1273,273.4,-0.4,40,37.4,43.2
1697353676.85,-0.9,-0.9,1281,273.5,-0.4,40,37.4,43.2
1697353676.86,-0.9,-0.9,1270,273.4,-0.5,40,37.4,43.2
1697353676.87,-0.9,-0.9,1258,273.5,-0.5,40,37.4,43.2
1697353676.88,-0.9,-1,1243,273.5,-0.4,40,37.4,43.2
1697353676.89,-0.9,-0.9,1248,273.6,-0.4,40,37.4,43.2
1697353676.9,-0.9,-0.9,1238,273.5,-0.4,40,37.4,42.8
1697353676.91,-0.9,-0.9,1232,273.5,-0.4,40,37.4,42.8
1697353676.92,-0.9,-0.9,1232,273.5,-0.4,40,37.4,42.8
1697353676.93,-0.9,-0.9,1232,273.5,-0.4,40,37.4,42.8
1697353676.94,-0.9,-0.9,1232,273.5,-0.4,40,37.4,42.8
1697353676.95,-0.9,-0.9,1232,273.5,-0.4,40,37.4,42.8
1697353676.96,-0.9,-0.9,1232,273.5,-0.4,40,37.4,42.8
1697353676.97,-0.9,-0.9,1232,273.5,-0.4,40,37.4,42.8
1697353676.98,-0.9,-0.9,1232,273.5,-0.4,40,37.4,42.8
1697353676.99,-0.9,-0.9,1232,273.5,-0.4,40,37.4,42.8
1697353677,-0.9,-0.9,1232,273.5,-0.4,40,37.4,42.8
1697353677.01,-0.9,-0.9,1232,273.5,-0.4,40,37.4,42.8
1697353677.02,-0.9,-0.9,1232,273.5,-0.4,40,37.4,42.8
1697353677.03,-0.9,-0.9,1232,273.5,-0.4,40,37.4,42.8
1697353677.04,-0.9,-0.9,1232,273.5,-0.4,40,37.4,42.8
1697353677.05,-0.9,-0.9,1232,273.5,-0.4,40,37.4,42.8
1697353677.06,-0.9,-0.9,1232,273.5,-0.4,40,37.4,42.8
1697353677.07,-0.9,-0.9,1232,273.5,-0.4,40,37.4,42.8
1697353677.08,-0.9,-0.9,1232,273.5,-0.4,40,37.4,42.8
1697353677.09,-0.9,-0.9,1232,273.5,-0.4,40,37.4,42.8
1697353677.1,-0.9,-0.9,1232,273.5,-0.4,40,37.4,42.8
1697353677.11,-0.9,-0.9,1232,273.5,-0.4,40,37.4,42.8
1697353677.12,-0.9,-0.9,1232,273.5,-0.4,40,37.4,42.8
1697353677.13,-0.9,-0.9,1232,273.5,-0.4,40,37.4,42.8
1697353677.14,-0.9,-0.9,1232,273.5,-0.4,40,37.4,42.8
1697353677.15,-0.9,-0.9,1232,273.5,-0.4,40,37.4,42.8
1697353677.16,-0.9,-0.9,1232,273.5,-0.4,40,37.4,42.8
1697353677.17,-0.9,-0.9,1232,273.5,-0.4,40,37.4,42.8
1697353677.18,-0.9,-0.9,1232,273.5,-0.4,40,37.4,42.8
1697353677.19,-0.9,-0.9,1232,273.5,-0.4,40,37.4,42.8
1697353677.2,-0.9,-0.9,1232,273.5,-0.4,40,37.4,42.8
1697353677.21,-0.9,-0.9,1232,273.5,-0.4,40,37.4,42.8
1697353677.22,-0.9,-0.9,1232,273.5,-0.4,40,37.4,42.8
1697353677.23,-0.9,-0.9,1232,273.5,-0.4,40,37.4,42.8
1697353677.24,-0.9,-1,1142,273.6,-0.3,40,37.4,42.8
1697353677.25,-0.9,-0.9,1145,273.6,-0.3,40,37.4,42.8
1697353677.26,-0.9,-1,1133,273.5,-0.4,39.9,37.4,42.8
1697353677.27,-0.9,-0.9,1141,273.5,-0.4,39.9,37.4,42.8
1697353677.28,-0.9,-1,1125,273.6,-0.4,39.9,37.4,42.8
1697353677.29,-0.9,-1,1122,273.4,-0.4,39.9,37.4,42.8
1697353677.3,-0.9,-0.9,1124,273.6,-0.3,39.9,37.4,42.8
1697353677.31,-0.9,-0.9,1108,273.5,-0.3,39.9,37.4,42.9
1697353677.32,-0.9,-1,1104,273.5,-0.4,39.8,37.4,42.9
1697353677.33,-0.9,-0.9,1090,273.6,-0.4,39.8,37.4,42.9
1697353677.34,-0.9,-1,1075,273.6,-0.4,39.9,37.4,42.9
1697353677.35,-0.9,-1,1081,273.7,-0.4,39.9,37.4,42.9
1697353677.36,-0.9,-0.9,1070,273.5,-0.4,39.9,37.4,42.9
1697353677.37,-0.9,-1,1056,273.5,-0.4,39.9,37.4,42.9
1697353677.38,-0.9,-0.9,1060,273.5,-0.4,39.9,37.4,42.9
1697353677.39,-0.9,-0.9,1040,273.7,-0.3,39.9,37.4,42.9
1697353677.4,-0.9,-1,1034,273.4,-0.3,39.9,37.4,42.9
1697353677.41,-0.9,-0.9,1039,273.6,-0.3,39.9,37.4,43.2
1697353677.42,-0.9,-1,1026,273.5,-0.3,39.9,37.4,43.2
1697353677.43,-0.9,-1,1020,273.6,-0.4,40,37.4,43.2
1697353677.44,-0.9,-0.9,1015,273.5,-0.4,40,37.4,43.2
1697353677.45,-0.9,-1,998,273.5,-0.3,39.9,37.4,43.2
1697353677.46,-0.9,-1,997,273.5,-0.3,39.9,37.4,43.2
1697353677.47,-0.9,-1,1000,273.6,-0.3,39.9,37.4,43.2
1697353677.48,-0.9,-1,985,273.6,-0.3,39.9,37.4,43.2
1697353677.49,-0.9,-1,979,273.6,-0.3,39.9,37.4,43.2
1697353677.5,-0.9,-0.9,979,273.6,-0.3,39.9,37.4,43.2
1697353677.51,-0.9,-0.9,960,273.4,-0.4,39.9,37.4,43.2
1697353677.52,-0.9,-1,949,273.6,-0.4,39.9,37.4,43.2
1697353677.53,-0.9,-0.9,951,273.6,-0.3,39.9,37.4,43.2
1697353677.54,-0.9,-0.9,941,273.5,-0.3,39.9,37.4,43.2
1697353677.55,-0.9,-1,918,273.6,-0.3,39.9,37.4,43.2
1697353677.56,-0.9,-0.9,922,273.5,-0.3,39.9,37.4,43.2
1697353677.57,-0.9,-0.9,910,273.6,-0.3,39.9,37.4,43.2
1697353677.58,-0.9,-1,889,273.5,-0.3,39.9,37.4,43.2
1697353677.59,-0.9,-1,887,273.6,-0.3,39.9,37.4,43.2
1697353677.6,-0.9,-1,884,273.5,-0.3,39.9,37.4,43.2
1697353677.61,-0.9,-0.9,867,273.6,-0.3,39.9,37.4,43.2
1697353677.62,-0.9,-0.9,867,273.6,-0.2,39.9,37.4,43.2
1697353677.63,-0.9,-0.9,867,273.6,-0.2,39.9,37.4,43.2
1697353677.64,-0.9,-0.9,867,273.6,-0.2,39.9,37.4,43.2
1697353677.65,-0.9,-0.9,867,273.6,-0.2,39.9,37.4,43.2
1697353677.66,-0.9,-0.9,867,273.6,-0.2,39.9,37.4,43.2
1697353677.67,-0.9,-0.9,867,273.6,-0.2,39.9,37.4,43.2
1697353677.68,-0.9,-0.9,867,273.6,-0.2,39.9,37.4,43.2
1697353677.69,-0.9,-0.9,867,273.6,-0.2,39.9,37.4,43.2
1697353677.7,-0.9,-0.9,867,273.6,-0.2,39.9,37.4,43.2
1697353677.71,-0.9,-0.9,867,273.6,-0.2,39.9,37.4,43.2
1697353677.72,-0.9,-0.9,867,273.6,-0.2,39.9,37.4,43.2
1697353677.73,-0.9,-0.9,867,273.6,-0.2,39.9,37.4,43.2
1697353677.74,-0.9,-0.9,867,273.6,-0.2,39.9,37.4,43.2
1697353677.75,-0.9,-0.9,867,273.6,-0.2,39.9,37.4,43.2
1697353677.76,-0.9,-0.9,755,273.6,-0.2,39.9,37.4,43.2
1697353677.77,-0.9,-0.9,747,273.5,-0.2,40,37.4,43.2
1697353677.78,-0.9,-0.9,748,273.5,-0.3,40,37.4,43.2
1697353677.79,-0.9,-0.9,736,273.6,-0.3,40,37.4,43.2
1697353677.8,-0.9,-1,723,273.5,-0.3,40,37.4,43.2
1697353677.81,-0.9,-1,717,273.5,-0.2,40.1,37.4,43.2
1697353677.82,-0.9,-1,717,273.5,-0.2,40.1,37.4,43.2
1697353677.83,-0.9,-0.9,710,273.6,-0.2,40.1,37.4,42.8
1697353677.84,-0.9,-0.9,696,273.6,-0.2,40.1,37.4,42.8
1697353677.85,-0.9,-1,691,273.5,-0.2,40.1,37.4,42.8
1697353677.86,-0.9,-0.9,688,273.5,-0.2,40.1,37.4,42.8
1697353677.87,-0.9,-0.9,683,273.5,-0.2,40.2,37.4,42.8
1697353677.88,-0.9,-1,665,273.5,-0.2,40.2,37.4,42.8
1697353677.89,-0.9,-1,654,273.6,-0.2,40.2,37.4,42.8
1697353677.9,-0.9,-1,650,273.5,-0.2,40.2,37.4,42.8
1697353677.91,-0.9,-0.9,648,273.5,-0.2,40.2,37.4,42.8
1697353677.92,-0.9,-0.9,639,273.5,-0.2,40.2,37.4,42.8
1697353677.93,-0.9,-0.9,629,273.5,-0.1,40.1,37.4,43.1
1697353677.94,-0.9,-1,615,273.6,-0.1,40.1,37.4,43.1
1697353677.95,-0.9,-0.9,611,273.6,-0.1,40.1,37.4,43.1
1697353677.96,-0.9,-0.9,612,273.6,-0.1,40.1,37.4,43.1
1697353677.97,-0.9,-1,597,273.5,-0.2,40.2,37.4,43.1
1697353677.98,-0.9,-1,586,273.6,-0.2,40.2,37.4,43.1
1697353677.99,-0.9,-1,583,273.6,-0.2,40.2,37.4,43.1
1697353678,-0.9,-1,587,273.6,-0.2,40.2,37.4,43.1
1697353678.01,-0.9,-0.9,590,273.6,-0.2,40.1,37.4,43.1
1697353678.02,-0.9,-1,595,273.5,-0.1,40.1,37.4,43.1
1697353678.03,-0.9,-1,593,273.6,-0.1,40.1,37.4,43.3
1697353678.04,-0.9,-1,596,273.6,-0.2,40,37.4,43.3
1697353678.05,-0.9,-1,607,273.6,-0.2,40,37.4,43.3
1697353678.06,-0.9,-0.9,619,273.5,-0.2,40,37.4,43.3
1697353678.07,-0.9,-0.9,615,273.6,-0.2,40,37.4,43.3
1697353678.08,-0.9,-1,609,273.5,-0.2,40,37.4,43.3
1697353678.09,-0.9,-1,608,273.6,-0.2,40,37.4,43.3
1697353678.1,-0.9,-0.9,609,273.5,-0.2,40,37.4,43.3
1697353678.11,-0.9,-0.9,608,273.5,-0.2,40,37.4,43.3
1697353678.12,-0.9,-0.9,606,273.6,-0.2,40,37.4,43.3
1697353678.13,-0.9,-0.9,593,273.6,-0.2,40,37.4,42.5
1697353678.14,-0.9,-0.9,589,273.6,-0.1,40.1,37.4,42.5
1697353678.15,-0.9,-0.9,589,273.6,-0.1,40.1,37.4,42.5
1697353678.16,-0.9,-0.9,589,273.6,-0.1,40.1,37.4,42.5
1697353678.17,-0.9,-0.9,589,273.6,-0.1,40.1,37.4,42.5
1697353678.18,-0.9,-0.9,589,273.6,-0.1,40.1,37.4,42.5
1697353678.19,-0.9,-0.9,589,273.6,-0.1,40.1,37.4,42.5
1697353678.2,-0.9,-0.9,589,273.6,-0.1,40.1,37.4,42.5
1697353678.21,-0.9,-0.9,589,273.6,-0.1,40.1,37.4,42.5
1697353678.22,-0.9,-0.9,589,273.6,-0.1,40.1,37.4,42.5
1697353678.23,-0.9,-0.9,589,273.6,-0.1,40.1,37.4,42.5
1697353678.24,-0.9,-0.9,589,273.6,-0.1,40.1,37.4,42.5
1697353678.25,-0.9,-0.9,589,273.6,-0.1,40.1,37.4,42.5
1697353678.26,-0.9,-0.9,589,273.6,-0.1,40.1,37.4,42.5
1697353678.27,-0.9,-0.9,571,273.7,-0.1,40.1,37.4,42.5
1697353678.28,-0.9,-1,564,273.7,-0.1,40.1,37.4,42.5
1697353678.29,-0.9,-1,563,273.7,-0.2,40.1,37.4,42.5
1697353678.3,-0.9,-1,565,273.7,-0.2,40.1,37.4,42.5
1697353678.31,-0.9,-1,572,273.6,-0.2,40.1,37.4,42.5
1697353678.32,-0.9,-0.9,572,273.6,-0.2,40.1,37.4,42.5
1697353678.33,-0.9,-0.9,572,273.5,-0.2,40,37.4,42.5
1697353678.34,-0.9,-0.9,560,273.7,-0.2,40,37.4,42.7
1697353678.35,-0.9,-0.9,557,273.6,-0.2,40,37.4,42.7
1697353678.36,-0.9,-0.9,557,273.5,-0.2,40,37.4,42.7
1697353678.37,-0.9,-0.9,562,273.5,-0.1,39.9,37.4,42.7
1697353678.38,-0.9,-0.9,554,273.6,-0.1,39.9,37.4,42.7
1697353678.39,0,-0.9,548,273.7,0,40,37.4,42.7
1697353678.4,0,-0.7,545,273.5,0,40,37.4,42.7
1697353678.41,2.8,-0.3,550,273.5,0.7,40,37.4,42.7
1697353678.42,6.2,0.8,563,273.4,0.7,40,37.4,42.7
1697353678.43,8.9,1.7,571,273.2,0.7,39.9,37.4,42.7
1697353678.44,11.9,3.9,594,273.1,2.8,39.9,37.4,43.2
1697353678.45,14.4,5.8,618,273,2.8,39.9,37.4,43.2
1697353678.46,17,8.7,660,272.7,5,39.9,37.4,43.2
1697353678.47,19.6,11,702,272.6,5,39.9,37.4,43.2
1697353678.48,19.6,11.8,714,272.5,7.8,40,37.4,43.2
1697353678.49,23.9,16.8,791,272.1,7.8,40,37.4,43.2
1697353678.5,25.5,18.4,825,272,11,39.9,37.4,43.2
1697353678.51,27.3,22.4,887,271.7,11,39.9,37.4,43.2
1697353678.52,28.3,23.9,864,271.5,13.6,39.9,37.4,43.2
1697353678.53,29.2,26.7,727,272,13.6,39.9,37.4,43.2
1697353678.54,29.7,28.6,583,272.2,9.2,39.9,37.4,43.2
1697353678.55,29.7,30.2,437,272.5,9.2,39.9,37.4,43.2
1697353678.56,29.2,31.4,322,272.7,5.1,39.9,37.4,43.2
1697353678.57,28.4,32.6,284,272.7,5.1,39.9,37.4,43.2
1697353678.58,27.4,33.1,325,272.5,5.5,39.9,37.4,43.2
1697353678.59,25.9,33.2,390,272.5,5.5,39.9,37.4,43.2
1697353678.6,24.5,33,473,272.4,5.5,39.9,37.4,43.2
1697353678.61,22.8,32.2,551,272.4,6.1,39.9,37.4,43.2
1697353678.62,21.1,31.3,605,272.4,5.7,39.9,37.4,43.2
1697353678.63,19.3,30.2,653,272.4,5.7,39.9,37.4,43.2
1697353678.64,17.3,28.8,687,272.6,5.7,39.9,37.4,43.1
1697353678.65,15.5,26.7,717,272.7,4.6,39.9,37.4,43.1
1697353678.66,13.7,24.8,736,272.9,4.6,39.9,37.4,43.1
1697353678.67,13.7,24.2,733,272.8,2.7,39.9,37.4,43.1
1697353678.68,13.7,24.2,733,272.8,2.7,39.9,37.4,43.1
1697353678.69,13.7,24.2,733,272.8,2.7,39.9,37.4,43.1
1697353678.7,13.7,24.2,733,272.8,2.7,39.9,37.4,43.1
1697353678.71,13.7,24.2,733,272.8,2.7,39.9,37.4,43.1
1697353678.72,13.7,24.2,733,272.8,2.7,39.9,37.4,43.1
1697353678.73,13.7,24.2,733,272.8,2.7,39.9,37.4,43.1
1697353678.74,13.7,24.2,733,272.8,2.7,39.9,37.4,43.1
1697353678.75,13.7,24.2,733,272.8,2.7,39.9,37.4,43.1
1697353678.76,13.7,24.2,733,272.8,2.7,39.9,37.4,43.1
1697353678.77,13.7,24.2,733,272.8,2.7,39.9,37.4,43.1
1697353678.78,13.7,24.2,733,272.8,2.7,39.9,37.4,43.1
1697353678.79,13.7,24.2,733,272.8,2.7,39.9,37.4,43.1
1697353678.8,-0.9,-4.7,603,273.8,2.7,39.9,37.4,43.1
1697353678.81,-0.9,-5.4,748,273.9,-1.6,40,37.4,43.1
1697353678.82,-0.9,-5.8,787,273.8,-1.6,40,37.4,43.1
1697353678.83,-0.9,-5.9,767,273.8,-1.6,40,37.4,43.1
1697353678.84,-0.9,-6,749,273.8,-1.6,40,37.4,43.1
1697353678.85,-0.9,-6,730,273.8,-1.6,40,37.4,42.8
1697353678.86,-0.9,-5.9,697,273.7,-1.3,39.9,37.4,42.8
1697353678.87,-0.9,-5.8,666,273.7,-1.3,39.9,37.4,42.8
1697353678.88,-0.9,-5.5,636,273.8,-1,39.9,37.4,42.8
1697353678.89,-0.9,-5.3,617,273.7,-1,39.9,37.4,42.8
1697353678.9,-0.9,-5.2,606,273.5,-0.7,39.9,37.4,42.8
1697353678.91,-0.9,-4.7,509,273.5,-0.7,39.9,37.4,42.8
1697353678.92,-0.9,-4.5,476,273.7,-0.4,39.9,37.4,42.8
1697353678.93,-0.9,-4,421,273.7,-0.4,39.9,37.4,42.8
1697353678.94,-0.9,-3.7,405,273.7,-0.3,39.8,37.4,42.8
1697353678.95,-0.9,-3.6,397,273.7,-0.3,39.8,37.4,43.2
1697353678.96,-0.9,-3.2,384,273.6,-0.2,39.8,37.4,43.2
1697353678.97,-0.9,-2.8,371,273.6,-0.2,39.8,37.4,43.2
