time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1697353712.79,0.12,-0.47,0.74,5.8,-1.8,-35.6,0.6,0.03,0.02,-0.8
1697353712.8,0.17,-0.25,1.1,4,-0.3,-33.1,0.59,0.03,0.02,-0.8
1697353712.81,0.1,-0.21,0.74,4,-0.3,-33.1,0.59,0.03,0.02,-0.8
1697353712.82,0.27,0.07,1.2,2.1,1.6,-27.3,0.59,0.03,0.02,-0.81
1697353712.83,0.2,0.2,1.33,4.2,1.7,-25.5,0.59,0.03,0.02,-0.81
1697353712.84,0.23,-0.18,1.02,7.1,1.2,-21.7,0.59,0.03,0.02,-0.81
1697353712.85,0.23,0.06,1,6.6,0.6,-20.4,0.59,0.03,0.02,-0.81
1697353712.86,0.08,-0.36,1.2,3.2,0.5,-18.4,0.58,0.03,0.02,-0.81
1697353712.87,0.2,-0,1.01,3.2,0.5,-18.4,0.58,0.03,0.02,-0.81
1697353712.88,0.1,-0.1,0.94,0,0.2,-17.4,0.58,0.03,0.02,-0.81
1697353712.89,0.01,-0.08,1.09,0,0.2,-17.4,0.58,0.03,0.02,-0.81
1697353712.9,0.19,-0.17,1.17,1.8,0.2,-17.2,0.58,0.03,0.02,-0.81
1697353712.91,0.19,-0.17,1.17,1.8,0.2,-17.2,0.58,0.03,0.02,-0.81
1697353712.92,0.19,-0.17,1.17,1.8,0.2,-17.2,0.58,0.03,0.02,-0.81
1697353712.93,0.19,-0.17,1.17,1.8,0.2,-17.2,0.58,0.03,0.02,-0.81
1697353712.94,0.19,-0.17,1.17,1.8,0.2,-17.2,0.58,0.03,0.02,-0.81
1697353712.95,0.19,-0.17,1.17,1.8,0.2,-17.2,0.58,0.03,0.02,-0.81
1697353712.96,0.19,-0.17,1.17,1.8,0.2,-17.2,0.58,0.03,0.02,-0.81
1697353712.97,0.19,-0.17,1.17,1.8,0.2,-17.2,0.58,0.03,0.02,-0.81
1697353712.98,0.19,-0.17,1.17,1.8,0.2,-17.2,0.58,0.03,0.02,-0.81
1697353712.99,0.19,-0.17,1.17,1.8,0.2,-17.2,0.58,0.03,0.02,-0.81
1697353713,0.19,-0.17,1.17,1.8,0.2,-17.2,0.58,0.03,0.02,-0.81
1697353713.01,0.19,-0.17,1.17,1.8,0.2,-17.2,0.58,0.03,0.02,-0.81
1697353713.02,0.19,-0.17,1.17,1.8,0.2,-17.2,0.58,0.03,0.02,-0.81
1697353713.03,0.19,-0.17,1.17,1.8,0.2,-17.2,0.58,0.03,0.02,-0.81
1697353713.04,0.19,-0.17,1.17,1.8,0.2,-17.2,0.58,0.03,0.02,-0.81
1697353713.05,0.18,-0.29,1.08,3.2,3.2,-11.7,0.56,0.03,0.02,-0.83
1697353713.06,0.29,-0.01,0.96,2.7,2.6,-11.6,0.56,0.03,0.02,-0.83
1697353713.07,0.29,-0.01,0.96,2.7,2.6,-11.6,0.56,0.03,0.02,-0.83
1697353713.08,0.23,0.18,0.86,0.5,2,-10.5,0.56,0.03,0.02,-0.83
1697353713.09,0.14,0.07,1.16,0.6,1.6,-11,0.56,0.03,0.02,-0.83
1697353713.1,0.13,0.38,1.09,-0.4,0.1,-9.1,0.56,0.03,0.02,-0.83
1697353713.11,0.13,0.38,1.09,1.5,-1.3,-8.4,0.56,0.03,0.02,-0.83
1697353713.12,0.23,0.14,0.6,3.3,-2.1,-6.8,0.56,0.03,0.02,-0.83
1697353713.13,-0.05,0.16,1.21,4.5,-2.3,-4.5,0.56,0.03,0.02,-0.83
1697353713.14,0.11,0.22,0.82,5.2,-2,-3,0.56,0.03,0.02,-0.83
1697353713.15,0.17,0.17,0.85,2.7,-1.3,0,0.56,0.03,0.02,-0.83
1697353713.16,0.06,0.34,1.14,1.4,-0.5,1.8,0.56,0.03,0.02,-0.83
1697353713.17,0.18,0.42,0.95,0.6,-0.2,4.5,0.56,0.03,0.02,-0.83
1697353713.18,0.25,0.42,0.97,2.2,-0.3,6.9,0.56,0.03,0.02,-0.83
1697353713.19,0.12,0.44,1.04,4.8,-0.6,8.6,0.56,0.03,0.02,-0.83
1697353713.2,0.2,0.47,0.98,6.7,-0.9,10.3,0.56,0.03,0.02,-0.83
1697353713.21,0.13,0.41,1.32,7.7,-1.6,11.6,0.56,0.03,0.02,-0.83
1697353713.22,0.13,0.4,1.22,7.6,-2,12.4,0.56,0.03,0.02,-0.83
1697353713.23,0.19,0.47,1.03,6.7,-2.2,13.8,0.56,0.03,0.02,-0.83
1697353713.24,0.08,0.41,1,6.7,-2.2,13.8,0.56,0.03,0.01,-0.83
1697353713.25,0.22,0.68,0.78,4.1,-2.2,14.6,0.56,0.03,0.01,-0.83
1697353713.26,0.03,0.71,0.97,2.7,-1.9,16,0.56,0.03,0.01,-0.83
1697353713.27,-0.01,0.88,1.36,2.7,-1.9,16,0.56,0.03,0.01,-0.83
1697353713.28,0.24,0.88,0.66,4.7,-0.7,20.1,0.57,0.03,0.01,-0.82
1697353713.29,0.03,0.78,1.19,6.1,-0.5,22.4,0.57,0.03,0.01,-0.82
1697353713.3,0.13,0.67,1.11,4.7,-1,25,0.57,0.03,0.01,-0.82
1697353713.31,0.12,0.64,1.03,3.1,-1.5,26.2,0.57,0.03,0.01,-0.82
1697353713.32,0.12,0.61,0.93,-1.3,-1.6,28.2,0.57,0.03,0.01,-0.82
1697353713.33,0.12,0.61,0.93,-1.3,-1.6,28.2,0.57,0.03,0.01,-0.82
1697353713.34,-0.02,0.71,1.13,-3.7,-2.5,29.6,0.58,0.03,0.01,-0.81
1697353713.35,0.08,0.77,0.9,-3.7,-2.5,29.6,0.58,0.03,0.01,-0.81
1697353713.36,0.2,0.6,0.85,1.9,-1.1,29.7,0.58,0.03,0.01,-0.81
1697353713.37,-0.02,0.45,1.06,1.9,-1.1,29.7,0.58,0.03,0.01,-0.81
1697353713.38,0.07,0.58,0.89,2.1,0.5,28.7,0.59,0.03,0.01,-0.81
1697353713.39,0.06,0.72,1.15,1.2,2.1,29.2,0.59,0.03,0.01,-0.81
1697353713.4,0.04,0.76,1.15,3.7,1.9,29.5,0.59,0.03,0.01,-0.81
1697353713.41,0.02,0.65,1.03,3.9,1.3,29.8,0.59,0.03,0.01,-0.8
1697353713.42,0.13,0.57,0.89,3.9,1.3,29.8,0.59,0.03,0.01,-0.8
1697353713.43,0.13,0.57,0.89,1.5,1.2,30.4,0.6,0.03,0.01,-0.8
1697353713.44,0.13,0.57,0.89,1.5,1.2,30.4,0.6,0.03,0.01,-0.8
1697353713.45,0.13,0.57,0.89,1.5,1.2,30.4,0.6,0.03,0.01,-0.8
1697353713.46,0.13,0.57,0.89,1.5,1.2,30.4,0.6,0.03,0.01,-0.8
1697353713.47,0.13,0.57,0.89,1.5,1.2,30.4,0.6,0.03,0.01,-0.8
1697353713.48,0.13,0.57,0.89,1.5,1.2,30.4,0.6,0.03,0.01,-0.8
1697353713.49,0.13,0.57,0.89,1.5,1.2,30.4,0.6,0.03,0.01,-0.8
1697353713.5,0.13,0.57,0.89,1.5,1.2,30.4,0.6,0.03,0.01,-0.8
1697353713.51,0.13,0.57,0.89,1.5,1.2,30.4,0.6,0.03,0.01,-0.8
1697353713.52,0.13,0.57,0.89,1.5,1.2,30.4,0.6,0.03,0.01,-0.8
1697353713.53,0.13,0.57,0.89,1.5,1.2,30.4,0.6,0.03,0.01,-0.8
1697353713.54,0.13,0.57,0.89,1.5,1.2,30.4,0.6,0.03,0.01,-0.8
1697353713.55,0.13,0.57,0.89,1.5,1.2,30.4,0.6,0.03,0.01,-0.8
1697353713.56,-0.01,0.63,1.04,4.6,2.1,29.4,0.62,0.04,0.01,-0.78
1697353713.57,0.04,0.45,1.06,2.2,2.8,29.1,0.63,0.04,0.01,-0.78
1697353713.58,0.18,0.4,0.75,-1.6,3.1,28.8,0.63,0.04,0.01,-0.78
1697353713.59,0.1,0.43,1.14,-4.2,3.4,28.6,0.63,0.04,0.01,-0.78
1697353713.6,0.13,0.73,0.98,-3.9,3.1,29.1,0.63,0.04,0.01,-0.77
1697353713.61,0.14,0.88,1.05,1.4,2.4,29.7,0.63,0.04,0.01,-0.77
1697353713.62,0.1,0.77,1.2,3.9,1.7,30.2,0.64,0.04,0.01,-0.77
1697353713.63,0.21,0.59,0.81,3,1.2,30.1,0.64,0.04,0.01,-0.77
1697353713.64,0.17,0.37,0.98,-0.8,0.6,29.8,0.64,0.04,0.01,-0.77
1697353713.65,0.14,0.48,0.99,-3.9,0.6,29.6,0.64,0.04,0.01,-0.77
1697353713.66,0.14,0.68,0.95,-3.8,0.9,29.3,0.64,0.04,0.01,-0.76
1697353713.67,0.11,0.7,0.97,-1.5,0.6,28.9,0.65,0.04,0.01,-0.76
1697353713.68,0.28,0.7,0.68,0.4,0.2,29,0.65,0.04,0.01,-0.76
1697353713.69,0.08,0.7,1.15,0.4,0.2,29,0.65,0.04,0.01,-0.76
1697353713.7,0.05,0.6,0.99,1.5,-0.6,29,0.65,0.04,0.01,-0.76
1697353713.71,0.1,0.46,0.84,-0.2,-0.3,28.2,0.65,0.04,0.01,-0.76
1697353713.72,0.13,0.48,1.05,-3.3,-0.2,27.7,0.65,0.04,0.01,-0.76
1697353713.73,0.14,0.54,0.88,-5.7,-0.4,27.6,0.66,0.04,0.01,-0.75
1697353713.74,0.04,0.62,1.16,-6.1,-0.6,27.8,0.66,0.04,0.01,-0.75
1697353713.75,0.11,0.86,1,-6.1,-0.6,27.8,0.66,0.04,0.01,-0.75
1697353713.76,0.1,0.82,1.07,2.6,1,28.6,0.66,0.04,0.01,-0.75
1697353713.77,0.1,0.82,1.07,2.6,1,28.6,0.66,0.04,0.01,-0.75
1697353713.78,0.27,0.49,0.76,4.4,2.5,28.4,0.67,0.04,0.01,-0.74
1697353713.79,0.27,0.49,0.76,4.4,2.5,28.4,0.67,0.04,0.01,-0.74
1697353713.8,0.11,0.67,1.05,-1.9,3.6,28,0.67,0.04,0.01,-0.74
1697353713.81,0.11,0.67,1.05,-1.9,3.6,28,0.67,0.04,0.01,-0.74
1697353713.82,0.15,0.66,0.87,-1.8,3.4,28,0.67,0.04,0.01,-0.74
1697353713.83,0.15,0.68,1.03,-0.8,3.3,28.5,0.67,0.04,0.01,-0.74
1697353713.84,0.16,0.56,0.93,0.6,2.3,29.1,0.68,0.04,0.01,-0.73
1697353713.85,0.02,0.47,1.21,2,-0.7,29.6,0.68,0.04,0.01,-0.73
1697353713.86,0.02,0.47,1.21,2,-0.7,29.6,0.68,0.04,0.01,-0.73
1697353713.87,-0.03,0.53,0.99,0.1,-1.8,29.4,0.68,0.04,0.01,-0.73
1697353713.88,0.05,0.67,1.03,-3.5,-2.4,28.4,0.68,0.04,0.01,-0.73
1697353713.89,0.02,0.88,0.95,-6.8,-2.7,27.5,0.69,0.04,0.01,-0.73
1697353713.9,0.05,0.8,1.13,-6.9,-2.3,27,0.69,0.04,0.01,-0.72
1697353713.91,0.12,0.47,0.84,-1.1,-1.7,26.4,0.69,0.04,0.01,-0.72
1697353713.92,0.12,0.47,0.84,-1.1,-1.7,26.4,0.69,0.04,0.01,-0.72
1697353713.93,0.15,0.36,0.97,4.1,-0.9,26,0.69,0.04,0.01,-0.72
1697353713.94,0.09,0.34,1.1,4.1,-0.9,26,0.69,0.04,0.01,-0.72
1697353713.95,0.09,0.34,1.1,0.5,-0.2,25.4,0.69,0.04,0.01,-0.72
1697353713.96,0.09,0.34,1.1,0.5,-0.2,25.4,0.69,0.04,0.01,-0.72
1697353713.97,0.09,0.34,1.1,0.5,-0.2,25.4,0.69,0.04,0.01,-0.72
1697353713.98,0.09,0.34,1.1,0.5,-0.2,25.4,0.69,0.04,0.01,-0.72
1697353713.99,0.09,0.34,1.1,0.5,-0.2,25.4,0.69,0.04,0.01,-0.72
1697353714,0.09,0.34,1.1,0.5,-0.2,25.4,0.69,0.04,0.01,-0.72
1697353714.01,0.09,0.34,1.1,0.5,-0.2,25.4,0.69,0.04,0.01,-0.72
1697353714.02,0.09,0.34,1.1,0.5,-0.2,25.4,0.69,0.04,0.01,-0.72
1697353714.03,0.09,0.34,1.1,0.5,-0.2,25.4,0.69,0.04,0.01,-0.72
1697353714.04,0.09,0.34,1.1,0.5,-0.2,25.4,0.69,0.04,0.01,-0.72
1697353714.05,0.09,0.34,1.1,0.5,-0.2,25.4,0.69,0.04,0.01,-0.72
1697353714.06,0.09,0.34,1.1,0.5,-0.2,25.4,0.69,0.04,0.01,-0.72
1697353714.07,0.09,0.34,1.1,0.5,-0.2,25.4,0.69,0.04,0.01,-0.72
1697353714.08,-0.02,0.48,1.07,1.7,0.7,26.5,0.72,0.04,0.01,-0.7
1697353714.09,-0.03,0.62,0.9,-0.7,1.3,26.2,0.72,0.04,0.01,-0.69
1697353714.1,-0.08,0.54,1.15,-0.7,1.3,26.2,0.72,0.04,0.01,-0.69
1697353714.11,0.12,0.65,0.75,-0.7,2.2,26,0.72,0.04,0.01,-0.69
1697353714.12,0.02,0.72,1.34,-0.1,3,26.2,0.72,0.04,0.01,-0.69
1697353714.13,0.15,0.63,0.99,0.8,3.1,26.4,0.73,0.04,0.01,-0.69
1697353714.14,0.1,0.58,0.96,2,2.3,26.5,0.73,0.04,0.01,-0.69
1697353714.15,-0.02,0.48,1.33,2.8,1,26.6,0.73,0.04,0.01,-0.68
1697353714.16,0.05,0.37,1.18,2.6,-1.1,26.8,0.73,0.04,0.01,-0.68
1697353714.17,0.1,0.58,0.72,0.2,-2.3,26.9,0.73,0.04,0.01,-0.68
1697353714.18,0.02,0.82,0.9,-4.2,-3.1,26.4,0.73,0.04,0.01,-0.68
1697353714.19,-0.07,0.73,1.17,-6.8,-2.6,26,0.74,0.04,0.01,-0.68
1697353714.2,0.16,0.57,0.79,-3.6,-1.5,26.1,0.74,0.04,0.01,-0.68
1697353714.21,0.08,0.5,1.05,1.1,-0.2,26.4,0.74,0.04,0.01,-0.67
1697353714.22,0.04,0.36,1.14,3.6,0.9,25.8,0.74,0.04,0.01,-0.67
1697353714.23,0.11,0.35,0.86,4.8,2.5,25,0.74,0.04,0.01,-0.67
1697353714.24,0.25,0.47,0.8,3.8,3.1,24.3,0.74,0.04,0.01,-0.67
1697353714.25,0.12,0.57,1,1.5,3.2,23.7,0.74,0.04,0.01,-0.67
1697353714.26,0.1,0.6,0.89,0,2.3,23.8,0.75,0.04,0.01,-0.67
1697353714.27,0.06,0.53,1.04,0,1.5,23.6,0.75,0.04,0.01,-0.66
1697353714.28,0.08,0.48,0.97,1.1,0.5,23.5,0.75,0.04,0.01,-0.66
1697353714.29,0.04,0.42,1.2,2.8,-0.4,22.8,0.75,0.04,0.01,-0.66
1697353714.3,0.11,0.3,1.02,2.7,-1,22.2,0.75,0.04,0.01,-0.66
1697353714.31,0.1,0.44,1.18,0.9,-1.7,21.4,0.75,0.04,0.01,-0.66
1697353714.32,0.03,0.39,1.01,-1.9,-1.5,20.3,0.75,0.04,0.01,-0.66
1697353714.33,0.03,0.39,1.01,-2.6,-1.1,19.7,0.75,0.04,0.01,-0.65
1697353714.34,0.03,0.39,1.01,-2.6,-1.1,19.7,0.75,0.04,0.01,-0.65
1697353714.35,0.06,0.52,1.1,-0.4,0.7,19,0.76,0.04,0.01,-0.65
1697353714.36,0.2,0.41,0.66,1.2,1.6,19,0.76,0.04,0.01,-0.65
1697353714.37,0.04,0.37,1.26,1.2,1.6,19,0.76,0.04,0.01,-0.65
1697353714.38,0.01,0.21,1.14,4,2.2,18.5,0.76,0.04,0,-0.65
1697353714.39,0.13,0.14,0.89,3.7,2.4,17.8,0.76,0.04,0,-0.65
1697353714.4,0.15,0.26,1.01,2.6,2.3,16.9,0.76,0.04,0,-0.65
1697353714.41,0.23,0.25,0.8,1.5,1.8,16.3,0.76,0.04,0,-0.65
1697353714.42,0.23,0.25,0.8,1.5,1.8,16.3,0.76,0.04,0,-0.65
1697353714.43,0.09,0.24,0.95,1.1,-0.4,14.2,0.76,0.04,0,-0.64
1697353714.44,0.09,0.24,0.95,1.1,-0.4,14.2,0.76,0.04,0,-0.64
1697353714.45,-0.03,0.37,1.09,-0.3,-2,12.6,0.77,0.04,0,-0.64
1697353714.46,-0.03,0.37,1.09,-0.3,-2,12.6,0.77,0.04,0,-0.64
1697353714.47,-0.03,0.37,1.09,-0.3,-2,12.6,0.77,0.04,0,-0.64
1697353714.48,-0.03,0.37,1.09,-0.3,-2,12.6,0.77,0.04,0,-0.64
1697353714.49,-0.03,0.37,1.09,-0.3,-2,12.6,0.77,0.04,0,-0.64
1697353714.5,-0.03,0.37,1.09,-0.3,-2,12.6,0.77,0.04,0,-0.64
1697353714.51,-0.03,0.37,1.09,-0.3,-2,12.6,0.77,0.04,0,-0.64
1697353714.52,-0.03,0.37,1.09,-0.3,-2,12.6,0.77,0.04,0,-0.64
1697353714.53,-0.03,0.37,1.09,-0.3,-2,12.6,0.77,0.04,0,-0.64
1697353714.54,-0.03,0.37,1.09,-0.3,-2,12.6,0.77,0.04,0,-0.64
1697353714.55,-0.03,0.37,1.09,-0.3,-2,12.6,0.77,0.04,0,-0.64
1697353714.56,-0.03,0.37,1.09,-0.3,-2,12.6,0.77,0.04,0,-0.64
1697353714.57,-0.03,0.37,1.09,-0.3,-2,12.6,0.77,0.04,0,-0.64
1697353714.58,-0.03,0.37,1.09,-0.3,-2,12.6,0.77,0.04,0,-0.64
1697353714.59,-0.03,0.37,1.09,-0.3,-2,12.6,0.77,0.04,0,-0.64
1697353714.6,0.06,0.45,1.1,-1.2,-1.5,13.1,0.78,0.04,0,-0.63
1697353714.61,-0.04,0.4,1.12,0,-1.6,13.2,0.78,0.04,0,-0.63
1697353714.62,0.14,0.32,0.95,1.2,-1.3,13.2,0.78,0.04,0,-0.63
1697353714.63,0.1,0.32,0.81,1.6,-0.2,13.2,0.78,0.04,0,-0.63
1697353714.64,-0.01,0.18,1.23,1.7,1.1,12.3,0.78,0.04,0,-0.63
1697353714.65,0.09,0.3,0.92,0.2,2.4,11.8,0.78,0.04,0,-0.62
1697353714.66,0.11,0.37,0.88,-2,3.3,11.4,0.78,0.04,0,-0.62
1697353714.67,0.07,0.47,0.92,-2,3.3,11.4,0.78,0.04,0,-0.62
1697353714.68,0.19,0.4,0.92,2.1,2.6,11.9,0.78,0.04,0,-0.62
1697353714.69,0.15,0.3,1.08,2.7,1,11.9,0.78,0.04,0,-0.62
1697353714.7,0.15,0.22,1.02,0.6,-0.4,11.6,0.78,0.04,0,-0.62
1697353714.71,0.13,0.14,0.99,-2.1,-1.6,11.3,0.78,0.04,0,-0.62
1697353714.72,0.07,0.22,1.06,-2.1,-1.6,11.3,0.78,0.04,0,-0.62
1697353714.73,-0.12,0.24,1,-5.3,-2.4,10.5,0.78,0.04,0,-0.62
1697353714.74,-0.12,0.24,1,-5.3,-2.4,10.5,0.78,0.04,0,-0.62
1697353714.75,0.14,0.45,0.85,0.4,-0.9,9.9,0.79,0.04,0,-0.62
1697353714.76,0.14,0.45,0.85,0.4,-0.9,9.9,0.79,0.04,0,-0.62
1697353714.77,0.18,0.24,0.9,3.6,0.1,9.8,0.79,0.04,0,-0.62
1697353714.78,-0.07,-0.11,0.97,3.3,1.2,9.3,0.79,0.04,0,-0.62
1697353714.79,0.04,0.14,0.75,-0.1,2,8.9,0.79,0.04,0,-0.61
1697353714.8,0.04,0.14,0.75,-2.1,2.5,8.4,0.79,0.04,0,-0.61
1697353714.81,0.08,0.22,0.99,-1.8,2.4,9,0.79,0.04,0,-0.61
1697353714.82,0.08,0.27,0.91,0.7,1.9,9,0.79,0.04,0,-0.61
1697353714.83,0.14,0.43,0.95,3.8,0.8,9.4,0.79,0.04,0,-0.61
1697353714.84,0.11,0.21,1.07,4.2,-0.4,9.7,0.79,0.04,0,-0.61
1697353714.85,0.03,0.01,0.9,1.8,-1.5,9.1,0.79,0.04,0,-0.61
1697353714.86,0.01,0.2,1.05,-0.9,-2.2,8.5,0.79,0.04,0,-0.61
1697353714.87,0.08,0.22,1.01,-1.3,-2.4,8.2,0.79,0.04,0,-0.61
1697353714.88,0.27,0.29,0.76,-1.3,-2.4,8.2,0.79,0.04,0,-0.61
1697353714.89,0.1,0.31,1.12,2.8,-1.2,7.1,0.79,0.04,-0,-0.61
1697353714.9,0.13,0.2,1.04,4,-0.4,6.9,0.79,0.04,-0,-0.61
1697353714.91,0.08,0.1,0.99,3.5,0.6,6.1,0.79,0.04,-0,-0.61
1697353714.92,-0.04,0.04,1.28,1.4,1.4,5.9,0.79,0.04,-0,-0.61
1697353714.93,0.06,0.02,0.77,-0.2,1.8,5.5,0.79,0.04,-0,-0.61
1697353714.94,0.13,0.3,0.84,-0.1,1.8,5.3,0.79,0.04,-0,-0.61
1697353714.95,-0.01,0.16,1.13,1.8,1.4,5.4,0.79,0.04,-0,-0.61
1697353714.96,0.07,0.09,1.04,3,0.8,4.4,0.79,0.04,-0,-0.61
1697353714.97,-0.01,0.05,1.11,1.7,0.1,3.9,0.79,0.04,-0,-0.61
1697353714.98,-0.03,-0.17,1.21,0.3,-0.5,2.2,0.79,0.04,-0,-0.61
1697353714.99,-0.03,-0.17,1.21,0.3,-0.5,2.2,0.79,0.04,-0,-0.61
1697353715,0.02,-0.15,0.98,-1,-1.2,0.1,0.79,0.04,-0,-0.61
1697353715.01,0.02,-0.15,0.98,-1,-1.2,0.1,0.79,0.04,-0,-0.61
1697353715.02,0.02,-0.15,0.98,-1,-1.2,0.1,0.79,0.04,-0,-0.61
1697353715.03,0.02,-0.15,0.98,-1,-1.2,0.1,0.79,0.04,-0,-0.61
1697353715.04,0.02,-0.15,0.98,-1,-1.2,0.1,0.79,0.04,-0,-0.61
1697353715.05,0.02,-0.15,0.98,-1,-1.2,0.1,0.79,0.04,-0,-0.61
1697353715.06,0.02,-0.15,0.98,-1,-1.2,0.1,0.79,0.04,-0,-0.61
1697353715.07,0.02,-0.15,0.98,-1,-1.2,0.1,0.79,0.04,-0,-0.61
1697353715.08,0.02,-0.15,0.98,-1,-1.2,0.1,0.79,0.04,-0,-0.61
1697353715.09,0.02,-0.15,0.98,-1,-1.2,0.1,0.79,0.04,-0,-0.61
1697353715.1,0.02,-0.15,0.98,-1,-1.2,0.1,0.79,0.04,-0,-0.61
1697353715.11,0.02,-0.15,0.98,-1,-1.2,0.1,0.79,0.04,-0,-0.61
1697353715.12,0.02,-0.15,0.98,-1,-1.2,0.1,0.79,0.04,-0,-0.61
1697353715.13,0.02,-0.15,0.98,-1,-1.2,0.1,0.79,0.04,-0,-0.61
1697353715.14,0.09,-0.37,0.7,-2.9,-3.9,-21.5,0.79,0.04,0,-0.62
1697353715.15,0.12,-0.39,0.87,-3.3,-4.1,-21.7,0.78,0.04,-0,-0.62
1697353715.16,0.07,-0.26,0.89,-2.5,-4.1,-21.8,0.78,0.04,-0,-0.62
1697353715.17,0.08,-0.18,0.93,-0.6,-3.6,-21.8,0.78,0.04,-0,-0.62
1697353715.18,0.07,-0.51,0.97,0.6,-2.8,-21.2,0.78,0.04,-0,-0.62
1697353715.19,0.15,-0.45,0.88,0.6,-1.8,-21.3,0.78,0.04,-0,-0.62
1697353715.2,0.04,-0.34,1.07,-1.3,-0.6,-20.9,0.78,0.04,-0,-0.63
1697353715.21,0.01,-0.28,1.16,-3,0.8,-20.3,0.78,0.04,0,-0.63
1697353715.22,-0.01,-0.28,0.89,-0.3,2.2,-19.9,0.78,0.04,0,-0.63
1697353715.23,-0.11,-0.52,0.77,2.7,2.6,-19.8,0.78,0.04,0,-0.63
1697353715.24,0.05,-0.52,1.05,3.8,3.4,-20,0.77,0.04,0,-0.63
1697353715.25,0.17,-0.46,0.81,1.3,3.2,-19.9,0.77,0.04,0,-0.63
1697353715.26,0.03,-0.5,0.99,-1.6,3.2,-19.7,0.77,0.04,0,-0.63
1697353715.27,0.03,-0.29,0.95,-4.3,3.1,-19.9,0.77,0.04,0,-0.64
1697353715.28,0.15,-0.07,0.77,-5.8,3,-19.3,0.77,0.04,0,-0.64
1697353715.29,0.02,-0.02,1.08,-3.3,3,-18,0.77,0.04,0,-0.64
1697353715.3,0.08,-0.21,1.22,1.1,3.1,-17.3,0.77,0.04,0,-0.64
1697353715.31,0.09,-0.44,0.92,3.1,2.1,-16.9,0.77,0.04,0,-0.64
1697353715.32,0.02,-0.51,0.8,2,1.7,-17,0.77,0.04,0,-0.64
1697353715.33,0.03,-0.25,1.07,2,1.7,-17,0.77,0.04,0,-0.64
1697353715.34,0.08,-0.09,1,-3.9,1.5,-17.1,0.76,0.04,0,-0.64
1697353715.35,0.01,0.02,1.26,-1.4,1.3,-16.6,0.76,0.04,0,-0.65
1697353715.36,-0.02,-0.14,1.08,2,-0.2,-15.7,0.76,0.04,0,-0.65
1697353715.37,0.06,-0.28,1.05,2,-0.2,-15.7,0.76,0.04,0,-0.65
1697353715.38,0.06,-0.35,1.13,2.2,-2.6,-14.9,0.76,0.04,0,-0.65
1697353715.39,0.06,-0.35,1.13,2.2,-2.6,-14.9,0.76,0.04,0,-0.65
1697353715.4,0.14,-0.1,0.88,-5.3,-4.4,-13.4,0.76,0.04,0,-0.65
1697353715.41,-0.03,0.07,1.09,-4.3,-4.9,-13.2,0.76,0.04,0,-0.65
1697353715.42,-0.01,-0.04,1.12,-2.2,-4.3,-12.3,0.76,0.04,0,-0.65
1697353715.43,0.08,-0.09,0.8,-2.2,-4.3,-12.3,0.76,0.04,0,-0.65
1697353715.44,-0,-0.31,1.29,1.5,-1.5,-11.1,0.76,0.04,0,-0.65
1697353715.45,-0.02,-0.22,1.07,0.6,0.2,-11.3,0.76,0.04,0,-0.65
1697353715.46,0.02,-0.26,0.99,-1.1,2.1,-11.5,0.75,0.04,0,-0.66
1697353715.47,0.02,-0.26,0.99,-1.1,2.1,-11.5,0.75,0.04,0,-0.66
1697353715.48,0.16,-0.1,1.33,-2.1,5.1,-11.9,0.75,0.04,0,-0.66
1697353715.49,0.16,-0.1,1.33,-2.1,5.1,-11.9,0.75,0.04,0,-0.66
1697353715.5,0.18,-0.28,0.91,1.8,4.9,-12.6,0.75,0.04,0,-0.66
1697353715.51,0.22,-0.36,1.06,1.8,4.9,-12.6,0.75,0.04,0,-0.66
1697353715.52,0.22,-0.36,1.06,2.1,3.3,-13,0.75,0.04,0,-0.66
1697353715.53,0.18,-0.43,0.95,1.3,0.6,-14.4,0.75,0.04,0,-0.66
1697353715.54,0.18,-0.43,0.95,1.3,0.6,-14.4,0.75,0.04,0,-0.66
1697353715.55,0.18,-0.43,0.95,1.3,0.6,-14.4,0.75,0.04,0,-0.66
1697353715.56,0.18,-0.43,0.95,1.3,0.6,-14.4,0.75,0.04,0,-0.66
1697353715.57,0.18,-0.43,0.95,1.3,0.6,-14.4,0.75,0.04,0,-0.66
1697353715.58,0.18,-0.43,0.95,1.3,0.6,-14.4,0.75,0.04,0,-0.66
1697353715.59,0.18,-0.43,0.95,1.3,0.6,-14.4,0.75,0.04,0,-0.66
1697353715.6,0.18,-0.43,0.95,1.3,0.6,-14.4,0.75,0.04,0,-0.66
1697353715.61,0.18,-0.43,0.95,1.3,0.6,-14.4,0.75,0.04,0,-0.66
1697353715.62,0.18,-0.43,0.95,1.3,0.6,-14.4,0.75,0.04,0,-0.66
1697353715.63,0.18,-0.43,0.95,1.3,0.6,-14.4,0.75,0.04,0,-0.66
1697353715.64,0.18,-0.43,0.95,1.3,0.6,-14.4,0.75,0.04,0,-0.66
1697353715.65,0.18,-0.43,0.95,1.3,0.6,-14.4,0.75,0.04,0,-0.66
1697353715.66,-0.05,-0.7,0.89,3.3,2.4,-23.6,0.73,0.04,0.01,-0.68
1697353715.67,-0.15,-0.68,1.17,0.7,1.4,-24,0.73,0.04,0.01,-0.68
