time,bse,apps1,apps2,brake_micro,accelerator_micro,steer_angle,front_break_pressure,rear_break_pressure,front_left_wheel_speed,front_right_wheel_speed,rear_left_wheel_speed,rear_right_wheel_speed,front_left_suspension_travel,front_right_suspension_travel,rear_left_suspension_travel,rear_right_suspension_travel,front_left_tire_temp_1,front_left_tire_temp_2,front_left_tire_temp_3,front_left_tire_temp_4,front_right_tire_temp_1,front_right_tire_temp_2,front_right_tire_temp_3,front_right_tire_temp_4,rear_left_tire_temp_1,rear_left_tire_temp_2,rear_left_tire_temp_3,rear_left_tire_temp_4,rear_right_tire_temp_1,rear_right_tire_temp_2,rear_right_tire_temp_3,rear_right_tire_temp_4
1697353700.25,0.04,0.47,0.47,0,1,115,0.9,0.9,0.1,425.1,595,423.1,49.2,44.2,43.2,41.4,35.8,31,40.4,40.6,31.6,33.6,34.4,33.4,30,30,30,30,30,30,30,30
1697353700.35,0.04,0.47,0.48,0,1,115,0.6,0.6,0.1,1186.5,634.7,428.3,49.2,44.1,43.2,41.4,35.4,30,40,40.6,31,33.4,34.4,33.6,30,30,30,30,30,30,30,30
1697353700.45,0.04,0.47,0.48,0,1,115,0.6,0.6,0.1,1186.5,634.7,428.3,49.2,44.1,43.2,41.4,35.4,30,40,40.6,31,33.4,34.4,33.6,30,30,30,30,30,30,30,30
1697353700.55,0.04,0.47,0.48,0,1,115,0.6,0.6,0.1,1186.5,634.7,428.3,49.2,44.1,43.2,41.4,35.4,30,40,40.6,31,33.4,34.4,33.6,30,30,30,30,30,30,30,30
1697353700.65,0.04,0.47,0.48,0,1,115,0.3,0.3,0.1,449,1226.5,449.2,49.2,45,43.2,41.4,35.4,30,39.8,40.6,31.2,33.4,35,33.2,30,30,30,30,30,30,30,30
1697353700.75,0.04,0.45,0.45,0,1,115,0.3,0.3,0.1,456.1,677.5,456.5,49.2,44.5,43.4,41.4,35.6,30,40,40.6,31.2,33.6,35,33.2,30,30,30,30,30,30,30,30
1697353700.85,0.04,0.45,0.45,0,1,115,0.3,0.3,0.1,456.1,677.5,456.5,49.2,44.5,43.4,41.4,35.6,30,40,40.6,31.2,33.6,35,33.2,30,30,30,30,30,30,30,30
1697353700.95,0.04,0.32,0.32,0,1,115,0.6,0.6,0.1,465.9,-2754.3,469.2,49.6,44.1,43.4,41.5,35.6,30,40,40.6,31.2,33.6,35,33.2,30,30,30,30,30,30,30,30
1697353701.05,0.04,0.32,0.32,0,1,115,0.6,0.6,0.1,465.9,-2754.3,469.2,49.6,44.1,43.4,41.5,35.6,30,40,40.6,31.2,33.6,35,33.2,30,30,30,30,30,30,30,30
1697353701.15,0.04,0.32,0.32,0,1,115,0.6,0.6,0.1,465.9,1202.1,454.7,49.6,44.1,43.8,41.4,35.6,30,40,40.6,31.2,33.6,35,33.2,30,30,30,30,30,30,30,30
1697353701.25,0.04,0,0,0,0,115,0.9,0.9,0.1,463.4,1202.1,454.7,45,41.2,43.8,41.4,36,30,40,40.8,31.2,34,35,33,30,30,30,30,30,30,30,30
1697353701.35,0.03,0,0,0,0,114,0.9,0.9,0.1,458.8,414.3,454,47,38.9,43.9,41.3,36,30,40.4,41,31,34,35.4,33.2,30,30,30,30,30,30,30,30
1697353701.45,0.04,0.04,0.04,0,0,114,0,0,0.1,457.3,1190.4,455,48.3,40.5,44,41.2,36,30,40.4,41,31,34,35.4,33.2,30,30,30,30,30,30,30,30
1697353701.55,0.04,0.04,0.04,0,0,114,0,0,0.1,457.3,1190.4,455,48.3,40.5,44,41.2,36,30,40.4,41,31,34,35.4,33.2,30,30,30,30,30,30,30,30
1697353701.65,0.04,0.12,0.12,0,1,114,0.6,0.6,0.1,449.4,648.6,448.3,50.2,40.8,44.3,41.5,35.4,30,40,40.4,30.6,34,35.2,33.2,30,30,30,30,30,30,30,30
1697353701.75,0.04,0.14,0.15,0,1,114,0,0,0.1,454.5,648.6,448.3,49.7,41.7,44.3,41.5,35.4,30,40,40.4,30.6,34,35.2,33.2,30,30,30,30,30,30,30,30
1697353701.85,0.04,0.14,0.15,0,1,114,0,0,0.1,454.5,1178,451.6,49.7,41.7,44.2,41.2,35.4,30,40,40.4,30.6,34,35.2,33.2,30,30,30,30,30,30,30,30
1697353701.95,0.02,0.16,0.17,0,1,114,0,0,0.1,454.7,1229.4,451.6,48.5,41.5,44.3,41.3,35,30,39,40.2,30.2,33.8,34.6,32.6,30,30,30,30,30,30,30,30
1697353702.05,0.04,0.19,0.2,0,1,114,0.3,0.3,0.1,453,649.6,454.7,50.2,40.9,44.1,41.4,35,30,39,40.2,30,33.2,34.4,32,30,30,30,30,30,30,30,30
1697353702.15,0.04,0.23,0.23,0,1,114,0.9,0.9,0.1,452.1,649.6,454.7,50.1,41.1,44.1,41.4,35,30,39,40.2,30,33.2,34.4,32,30,30,30,30,30,30,30,30
1697353702.25,0.04,0.22,0.22,0,1,114,0.6,0.6,0.1,452.8,1184.5,454.3,50.3,42.2,44.2,41.3,35,30,39,40.2,30,33.2,34.4,32,30,30,30,30,30,30,30,30
1697353702.35,0.04,0.22,0.22,0,1,114,0.6,0.6,0.1,452.8,1184.5,454.3,50.3,42.2,44.2,41.3,35,30,39,40.2,30,33.2,34.4,32,30,30,30,30,30,30,30,30
1697353702.45,0.04,0.22,0.21,0,1,114,0,0,0.1,461.9,1267.2,457.5,50.7,42.6,43.9,41.2,34.8,30,39,40.2,30,33,34,31.4,30,30,30,30,30,30,30,30
1697353702.55,0.04,0.22,0.22,0,1,114,0.3,0.3,0.1,452,1757.8,461.7,52.1,43.6,44.2,41.3,35,30,39,40.2,30,33,33.6,30.8,30,30,30,30,30,30,30,30
1697353702.65,0.04,0.21,0.2,0,1,114,0.3,0.3,0.1,465,1757.8,461.7,49.6,41.2,44.2,41.3,35,30,39,40.2,30,33,33.6,30.8,30,30,30,30,30,30,30,30
1697353702.75,0.03,0.22,0.21,0,1,114,0.6,0.6,0.1,462.7,1757.8,461.7,49.9,41.6,44.2,41.3,30,30,30,30,30,32.8,33.4,30.6,30,30,30,30,30,30,30,30
1697353702.85,0.03,0.22,0.21,0,1,114,0.6,0.6,0.1,462.7,1757.8,461.7,49.9,41.6,44.2,41.3,30,30,30,30,30,32.8,33.4,30.6,30,30,30,30,30,30,30,30
1697353702.95,0.03,0.22,0.21,0,1,114,0.6,0.6,0.1,462.7,2602.1,463.7,49.9,41.6,44.2,41.1,30,30,30,30,30,32.8,33.4,30.6,30,30,30,30,30,30,30,30
1697353703.05,0.04,0.21,0.21,0,1,114,0,0,0.1,465.6,1172.5,469.6,52,42.6,43.5,41.3,30,30,30,30,30,32.8,33.4,30.6,30,30,30,30,30,30,30,30
1697353703.15,0.04,0.22,0.21,0,1,114,0,0,0.1,469.9,1172.5,469.6,51.6,40.6,43.5,41.3,35.6,30,38.8,30.2,30,32.4,33.4,31,30,30,30,30,30,30,30,30
1697353703.25,0.04,0.25,0.24,0,1,114,0,0,0.1,465,1244,471.2,51.6,42.2,44.1,40.9,35.6,30,38.8,30.2,30,32.4,33.4,31,30,30,30,30,30,30,30,30
1697353703.35,0.04,0.25,0.24,0,1,114,0,0,0.1,465,1244,471.2,51.6,42.2,44.1,40.9,35.6,30,38.8,30.2,30,32.4,33.4,31,30,30,30,30,30,30,30,30
1697353703.45,0.04,0.25,0.24,0,1,114,0,0,0.1,465,1291.2,473.1,51.6,42.2,44.4,40.9,35.4,30,39,40.4,30,33,33.4,31.2,30,30,30,30,30,30,30,30
1697353703.55,0.04,0.31,0.31,0,1,114,0.3,0.3,0.1,474.6,1273.9,476.3,50.6,42.8,44.4,40.8,35.4,30,39,40.4,30,33,33.4,31.2,30,30,30,30,30,30,30,30
1697353703.65,0.04,0.31,0.31,0,1,114,0,0,0.1,478.6,1273.9,476.3,50.8,42.9,44.4,40.8,35.6,30,39,40.6,30,32.6,33.6,31,30,30,30,30,30,30,30,30
1697353703.75,0.03,0.33,0.33,0,1,115,0,0,0.1,476.2,1273.9,476.3,52,42.3,44.4,40.8,35.6,30,39,40.6,30,32.6,33.6,31,30,30,30,30,30,30,30,30
1697353703.85,0.03,0.33,0.33,0,1,115,0,0,0.1,476.2,1273.9,476.3,52,42.3,44.4,40.8,35.6,30,39,40.6,30,32.6,33.6,31,30,30,30,30,30,30,30,30
1697353703.95,0.04,0.37,0.36,0,1,115,0,0,0.1,472.2,1285,486,49.8,43,44.6,40.9,36,30,38.6,40.8,30,32.8,33.6,31.4,30,30,30,30,30,30,30,30
1697353704.05,0.03,0.37,0.36,0,1,116,0,0,0.1,489.7,724.9,490.3,49.7,42.2,43.9,41,36,30,40.2,41,30,33.2,33.8,32,30,30,30,30,30,30,30,30
1697353704.15,0.03,0.36,0.35,0,1,116,0,0,0.1,483.9,470.6,492.7,50.3,41.6,43.8,41,36,30,40.2,41,30,33.2,33.8,32,30,30,30,30,30,30,30,30
1697353704.25,0.03,0.35,0.34,0,1,117,0.3,0.3,0.1,497.6,470.6,492.7,50.4,41.5,43.8,41,36,30,40.2,41,30,33.2,33.8,32,30,30,30,30,30,30,30,30
1697353704.35,0.03,0.35,0.34,0,1,117,0.3,0.3,0.1,497.6,1330.9,497.9,50.4,41.5,43.6,41.1,36,30,40.2,41,30,33.2,33.8,32,30,30,30,30,30,30,30,30
1697353704.45,0.03,0.34,0.34,0,1,118,0.3,0.3,0.1,497.8,1330.9,497.9,50.6,44.2,43.6,41.1,36,30,40,41.6,30,33.6,33.6,32.8,30,30,30,30,30,30,30,30
1697353704.55,0.03,0.35,0.35,0,1,119,0.6,0.6,0.1,505.5,757.5,506.7,49.8,43.7,43.7,41.3,36.2,30,40.2,42,30.4,34.2,34.2,32.4,30,30,30,30,30,30,30,30
1697353704.65,0.04,0.36,0.35,0,1,120,0.3,0.3,0.1,503.8,492.6,505.8,48.4,43.7,43.6,41.4,36.2,30,40.2,42,30.4,34.2,34.2,32.4,30,30,30,30,30,30,30,30
1697353704.75,0.03,0.38,0.38,0,1,121,0.3,0.3,0.1,510.5,587.4,505.5,46.6,44.3,43.5,41.2,37,31.8,41.6,42,30.6,33.6,33.4,33.4,30,30,30,30,30,30,30,30
1697353704.85,0.03,0.38,0.38,0,1,121,0.3,0.3,0.1,510.5,587.4,505.5,46.6,44.3,43.5,41.2,37,31.8,41.6,42,30.6,33.6,33.4,33.4,30,30,30,30,30,30,30,30
1697353704.95,0.03,0.41,0.41,0,1,121,0,0,0.1,513.5,587.4,505.5,46.4,44.9,43.5,41.2,37,31.8,41.6,42,30.6,33.6,33.4,33.4,30,30,30,30,30,30,30,30
1697353705.05,0.03,0.41,0.41,0,1,121,0,0,0.1,513.5,587.4,505.5,46.4,44.9,43.5,41.2,37,31.8,41.6,42,30.6,33.6,33.4,33.4,30,30,30,30,30,30,30,30
1697353705.15,0.04,0.41,0.41,0,1,122,0,0,0.1,519,793.2,521.7,45.2,45.6,42.9,41.6,37,32.6,42,41.8,31,33.4,33.6,33.2,30,30,30,30,30,30,30,30
1697353705.25,0.03,0.42,0.41,0,1,123,0,0,0.1,527.9,1473.7,534.9,45.3,45.9,43,41.5,37,32.6,42,41.8,31,33.4,33.6,33.2,30,30,30,30,30,30,30,30
1697353705.35,0.04,0.42,0.42,0,1,123,0.3,0.3,0.1,538.8,1491.7,536.8,45.7,45.3,43.1,41.3,37.2,33,41.2,42,31.4,33.4,35,33,30,30,30,30,30,30,30,30
1697353705.45,0.04,0.42,0.42,0,1,123,0.3,0.3,0.1,538.8,1491.7,536.8,45.7,45.3,43.1,41.3,37.2,33,41.2,42,31.4,33.4,35,33,30,30,30,30,30,30,30,30
1697353705.55,0.03,0.38,0.38,0,1,124,0,0,0.1,543.1,821.3,546.9,46.4,46.3,42.9,41.5,37.2,33,41.2,42,31.4,33.4,35,33,30,30,30,30,30,30,30,30
1697353705.65,0.03,0.26,0.27,0,1,125,0,0,0.1,543.1,1483.9,549.6,46.4,46.3,42.9,41.6,37.2,33,41.2,42,31.4,33.4,35,33,30,30,30,30,30,30,30,30
1697353705.75,0.02,0,0,0,0,125,0.3,0.3,0.1,543.1,1487,549.1,45.2,45,43,41.7,37.4,33,41,42,31.4,33.8,35.4,32.8,30,30,30,30,30,30,30,30
1697353705.85,0.03,0,0,0,0,125,0.3,0.3,0.1,1427.6,1487,549.1,44,43,43,41.7,37.4,33,41,42,31.6,33.8,35.2,33.2,30,30,30,30,30,30,30,30
1697353705.95,0.03,0,0,0,0,125,0.3,0.3,0.1,1427.6,1487,549.1,44,43,43,41.7,37.4,33,41,42,31.6,33.8,35.2,33.2,30,30,30,30,30,30,30,30
1697353706.05,0.04,0,0,0,0,125,0,0,0.1,527,521.6,527.2,45.1,43.4,43.1,41.9,30,30,30,30,32.2,34.2,35,33.2,30,30,30,30,30,30,30,30
1697353706.15,0.04,0,0,0,0,125,0,0,0.1,523.9,517.7,524.3,43.5,43.2,43.1,41.8,30,30,30,30,32.2,34.2,35,33.2,30,30,30,30,30,30,30,30
1697353706.25,0.03,0,0,0,0,126,0.6,0.6,0.1,1423.3,517.7,524.3,43,44,43.1,41.8,30,30,30,30,32.2,34.2,35,33.2,30,30,30,30,30,30,30,30
1697353706.35,0.03,0,0,0,0,125,0.6,0.6,0.1,510.9,517.7,524.3,43,44,43.1,41.8,37.8,33.6,41.4,42.2,32.4,34.4,34.6,33.4,30,30,30,30,30,30,30,30
1697353706.45,0.03,0,0,0,0,125,0.6,0.6,0.1,510.9,517.7,524.3,43,44,43.1,41.8,37.8,33.6,41.4,42.2,32.4,34.4,34.6,33.4,30,30,30,30,30,30,30,30
1697353706.55,0.1,0,0,1,0,126,5.4,5.4,0.1,504.1,517.7,524.3,43.5,42.5,43.1,41.8,38,33.6,42,42.2,32.2,34.4,35.4,34.4,30,30,30,30,30,30,30,30
1697353706.65,0.11,0,0,1,0,126,7.8,7.8,0.1,489.5,494.7,495.3,42.6,43.6,43.1,42.1,38,33.6,42,42.2,32.2,34.4,35.4,34.4,30,30,30,30,30,30,30,30
1697353706.75,0.11,0,0,1,0,126,9.6,9.6,0.1,472.3,494.7,495.3,41.8,42.3,43.1,42.1,30,30,30,30,31.8,34.2,35,33.6,30,30,30,30,30,30,30,30
1697353706.85,0.12,0,0,1,0,126,9.3,9.3,0.1,463.1,462.9,472.9,41.2,42.1,43.2,42.4,30,30,30,30,31.8,34.2,35,33.6,30,30,30,30,30,30,30,30
1697353706.95,0.12,0,0,1,0,126,9.3,9.3,0.1,463.1,462.9,472.9,41.2,42.1,43.2,42.4,30,30,30,30,31.8,34.2,35,33.6,30,30,30,30,30,30,30,30
1697353707.05,0.11,0,0,1,0,128,3.3,3.3,0.1,436.7,462.9,472.9,40.8,44.4,43.2,42.4,30,30,30,30,32,34.4,34.8,34.4,30,30,30,30,30,30,30,30
1697353707.15,0.11,0,0,1,0,128,3.3,3.3,0.1,436.7,462.9,472.9,40.8,44.4,43.2,42.4,30,30,30,30,32,34.4,34.8,34.4,30,30,30,30,30,30,30,30
1697353707.25,0.11,0,0,1,0,128,4.2,4.2,0.1,432.4,427.3,427.5,40.9,43.7,43.2,42.5,30,30,30,30,32,34.4,34.8,34.4,30,30,30,30,30,30,30,30
1697353707.35,0.12,0,0,1,0,127,3,3,0.1,415.1,412.9,424.1,42.3,42.8,43.3,42.4,30,30,30,30,31.6,35,35,34.6,30,30,30,30,30,30,30,30
1697353707.45,0.1,0,0,1,0,128,0.6,0.6,0.3,417,412.9,424.1,42.4,44.3,43.3,42.4,30,30,30,30,31.6,35,35,34.6,30,30,30,30,30,30,30,30
1697353707.55,0.1,0,0,1,0,128,0.6,0.6,0.3,417,412.9,424.1,42.4,44.3,43.3,42.4,30,30,30,30,31.6,35,35,34.6,30,30,30,30,30,30,30,30
1697353707.65,0.06,0,0,0,0,140,0,0,58.8,393.2,408.1,390.8,38.6,46.5,42.8,42.7,30,30,30,30,32,34.6,35.2,33.8,30,30,30,30,30,30,30,30
1697353707.75,0.06,0,0,0,0,145,0.6,0.6,58.8,389.2,408.1,390.8,39.8,47.8,42.8,42.7,30,30,30,30,32,34.6,35.2,33.8,30,30,30,30,30,30,30,30
1697353707.85,0.05,0,0,0,0,144,0,0,58.8,385.8,392.4,387.3,40.2,47.1,42.6,42.8,30,30,30,30,32.4,34.6,35.4,33.6,30,30,30,30,30,30,30,30
1697353707.95,0.05,0,0,0,0,144,0,0,58.8,385.8,402.1,378.8,40.1,46.4,42.7,42.8,30,30,30,30,32.4,34.6,35.4,33.6,30,30,30,30,30,30,30,30
1697353708.05,0.05,0,0,0,0,144,0,0,58.8,385.8,402.1,378.8,40.1,46.4,42.7,42.8,30,30,30,30,32.4,34.6,35.4,33.6,30,30,30,30,30,30,30,30
1697353708.15,0.05,0,0,0,0,144,0,0,58.8,385.8,400.9,357.5,40.1,46.4,42.2,43.5,30,30,30,30,32.4,34.6,35.4,33.6,30,30,30,30,30,30,30,30
1697353708.25,0.04,0,0,0,0,156,0.3,0.3,6.3,356.9,395.4,359.3,38.7,50.7,42.3,43.4,30,30,30,30,33.4,35.2,35.6,34,30,30,30,30,30,30,30,30
1697353708.35,0.04,0,0.01,0,0,156,0,0,6.3,356,395.4,359.3,39,49.5,42.3,43.4,30,30,30,30,34,34.4,34.6,34,30,30,30,30,30,30,30,30
1697353708.45,0.04,0,0,0,0,156,0,0,6.3,357.9,395.4,359.3,39.9,47.6,42.3,43.4,30,30,30,30,34,34.4,34.6,34,30,30,30,30,30,30,30,30
1697353708.55,0.05,0,0,0,0,155,0,0,6.3,364.7,381.2,362.7,40.7,46.8,42.4,43.4,30,30,30,30,34,34.4,34.6,34,30,30,30,30,30,30,30,30
1697353708.65,0.05,0,0,0,0,155,0,0,6.3,364.7,381.2,362.7,40.7,46.8,42.4,43.4,30,30,30,30,34,34.4,34.6,34,30,30,30,30,30,30,30,30
1697353708.75,0.05,0,0,0,0,155,0,0,6.3,364.7,381.2,362.7,40.7,46.8,42.4,43.4,30,30,30,30,34,34.4,34.6,34,30,30,30,30,30,30,30,30
1697353708.85,0.05,0,0,0,0,125,0,0,6.3,378,381.2,362.7,46.5,42,42.4,43.4,37.6,32,41,42,33.8,34.6,35.2,33.8,30,30,30,30,30,30,30,30
1697353708.95,0.04,0,0,0,0,123,0.6,0.6,6.3,376.6,333.5,378.1,48.3,41.1,43.5,41.7,37.6,32,41,42,33.8,34.6,35.2,33.8,30,30,30,30,30,30,30,30
1697353709.05,0.04,0,0,0,0,122,0,0,6.3,374.2,330.4,371.8,48.5,41.4,43.8,41.6,37.4,30.4,40,41.4,32.6,34.2,35.8,34,30,30,30,30,30,30,30,30
1697353709.15,0.04,0,0,0,0,122,0,0,6.3,374.2,322.5,371.2,48.5,41.4,43.9,41.5,37.4,30.4,40,41.4,32.6,34.2,35.8,34,30,30,30,30,30,30,30,30
1697353709.25,0.04,0,0,0,0,122,0,0,6.3,374.2,322.5,371.2,48.5,41.4,43.9,41.5,37.4,30.4,40,41.4,32.6,34.2,35.8,34,30,30,30,30,30,30,30,30
1697353709.35,0.04,0,0,0,0,122,0,0,6.3,374.2,314.6,356.6,48.5,41.4,44.1,41.5,37.4,30.4,40,41.4,32.6,34.2,35.8,34,30,30,30,30,30,30,30,30
1697353709.45,0.04,0,0,0,0,121,0,0,6.3,364.4,309.3,355.4,48.5,40.7,44.2,41.5,37.4,30,38,41.4,32.2,33.4,36,34.2,30,30,30,30,30,30,30,30
1697353709.55,0.04,0,0,0,0,122,0,0,6.3,355,309.3,355.4,48.5,40.7,44.2,41.5,37.4,30,38,41.4,32.2,33.4,36,34.2,30,30,30,30,30,30,30,30
1697353709.65,0.04,0,0,0,0,121,0.6,0.6,6.3,341.2,313.9,335.5,47.7,41.3,44.1,41.6,37.4,31.2,37.8,41.6,30.4,33.4,35,33.4,30,30,30,30,30,30,30,30
1697353709.75,0.04,0,0,0,0,122,0,0,6.3,335.1,313.9,335.5,46.9,41.9,44.1,41.6,37.4,31.2,37.8,41.6,30.4,33.4,35,33.4,30,30,30,30,30,30,30,30
1697353709.85,0.04,0,0,0,0,122,0,0,6.3,335.1,313.9,335.5,46.9,41.9,44.1,41.6,37.4,31.2,37.8,41.6,30.4,33.4,35,33.4,30,30,30,30,30,30,30,30
1697353709.95,0.04,0,0,0,0,125,0.6,0.6,6.3,300.7,511.3,295.9,41.8,46.3,42.7,42.7,37.4,32.2,39,41.6,30.8,33.6,34.6,33,30,30,30,30,30,30,30,30
1697353710.05,0.04,0,0,0,0,125,0.3,0.3,6.3,794,323.6,284.2,40.5,48.4,42.6,43,38.2,33.2,40.4,42.4,32.4,34.8,34.6,33,30,30,30,30,30,30,30,30
1697353710.15,0.04,0,0,0,0,126,0.3,0.3,6.3,284.3,323.5,278.9,39,48.8,42.7,43.2,38.2,33.2,40.4,42.4,32.4,34.8,34.6,33,30,30,30,30,30,30,30,30
1697353710.25,0.04,0,0,0,0,126,0.3,0.3,6.3,276.5,323.5,278.9,39.2,49.4,42.7,43.2,38.2,33.2,40.4,42.4,32.4,34.8,34.6,33,30,30,30,30,30,30,30,30
1697353710.35,0.04,0,0,0,0,126,0.3,0.3,6.3,276.5,860.5,272.9,39.2,49.4,42.5,43.4,38.2,33.2,40.4,42.4,32.4,34.8,34.6,33,30,30,30,30,30,30,30,30
1697353710.45,0.04,0.28,0.29,0,1,126,0.6,0.6,6.3,277.2,860.5,272.9,39.7,49.1,42.5,43.4,37.8,34.2,41.2,42.2,34.2,34.2,34.2,31.8,30,30,30,30,30,30,30,30
1697353710.55,0.03,0.34,0.35,0,1,125,0.3,0.3,6.3,283.8,860.5,272.9,40.4,51.1,42.5,43.4,37,34.2,41,41.4,34.4,34,35,31.6,30,30,30,30,30,30,30,30
1697353710.65,0.05,0.38,0.38,0,1,124,0,0,6.3,292.9,919.6,283.5,40.4,50,42.3,43.4,37,34.2,41,41.4,34.4,34,35,31.6,30,30,30,30,30,30,30,30
1697353710.75,0.05,0.38,0.38,0,1,124,0,0,6.3,292.9,920.6,296.4,40.4,50,42.3,43.3,37,34.2,41,41.4,34.4,34,35,31.6,30,30,30,30,30,30,30,30
1697353710.85,0.05,0.38,0.38,0,1,124,0,0,6.3,292.9,920.6,296.4,40.4,50,42.3,43.3,37,34.2,41,41.4,34.4,34,35,31.6,30,30,30,30,30,30,30,30
1697353710.95,0.03,0.02,0.02,0,0,121,0,0,6.3,323.1,939.8,315,43.3,48.2,42.4,42.8,37,34.2,41,41.6,34.2,34.4,35,31.6,30,30,30,30,30,30,30,30
1697353711.05,0.04,0,0,0,0,121,0.9,0.9,6.3,333.4,877.5,336.2,45.4,43,42.9,42.4,37.2,33.2,40.8,41.4,33.4,34.6,35,32.6,30,30,30,30,30,30,30,30
1697353711.15,0.03,0,0,0,0,120,0.3,0.3,6.3,333.2,877.5,336.2,46.5,43.2,42.9,42.4,37.2,33.2,40.8,41.4,33.4,34.6,35,32.6,30,30,30,30,30,30,30,30
1697353711.25,0.03,0,0,0,0,120,0.3,0.3,6.3,333.2,460.6,331,46.5,43.2,43.6,41.9,37.2,33.2,40.8,41.4,33.4,34.6,35,32.6,30,30,30,30,30,30,30,30
1697353711.35,0.03,0,0,0,0,120,0.3,0.3,6.3,333.2,460.6,331,46.5,43.2,43.6,41.9,37.2,33.2,40.8,41.4,33.4,34.6,35,32.6,30,30,30,30,30,30,30,30
1697353711.45,0.03,0,0,0,0,120,0.3,0.3,6.3,333.2,861.6,339,46.5,43.2,43.7,41.5,37.2,33.2,40.8,41.4,33.4,34.6,35,32.6,30,30,30,30,30,30,30,30
1697353711.55,0.03,0.27,0.27,0,1,121,0,0,6.3,341.7,861.6,339,50.2,43.5,43.7,41.5,36.8,31,39.8,40.8,31.6,34.2,35.2,33.6,30,30,30,30,30,30,30,30
1697353711.65,0.03,0.29,0.29,0,1,121,0.3,0.3,6.3,345.4,903.7,344.4,49.6,43.2,43.8,41.6,36,30,38.4,40.8,30,33.2,35.4,34.2,30,30,30,30,30,30,30,30
1697353711.75,0.04,0.31,0.31,0,1,121,0,0,6.3,348,487.6,350.3,49.3,43.4,43.9,41.5,36,30,38.4,40.8,30,33.2,35.4,34.2,30,30,30,30,30,30,30,30
1697353711.85,0.04,0.31,0.31,0,1,121,0,0,6.3,348,487.6,350.3,49.3,43.4,43.9,41.5,36,30,38.4,40.8,30,33.2,35.4,34.2,30,30,30,30,30,30,30,30
1697353711.95,0.04,0.31,0.31,0,1,121,0,0,6.3,348,991.3,345.9,49.3,43.4,43.1,41.6,36,30,38.4,40.8,30,33.2,35.4,34.2,30,30,30,30,30,30,30,30
1697353712.05,0.04,0.26,0.26,0,1,121,0.6,0.6,6.3,344.7,528.5,342,47.5,43.5,43.5,41.7,35.8,30.6,38.8,40.2,30,33,35,32.4,30,30,30,30,30,30,30,30
1697353712.15,0.03,0.28,0.28,0,1,140,0.6,0.6,6.3,330.9,528.5,342,45.4,45.9,43.5,41.7,35.8,30.6,38.8,40.2,30,33,35,32.4,30,30,30,30,30,30,30,30
1697353712.25,0.04,0.33,0.33,0,1,150,0,0,6.3,317.9,565.6,327.2,42.8,49.6,42.4,42.7,35.8,30.6,38.8,40.2,30,33,35,32.4,30,30,30,30,30,30,30,30
1697353712.35,0.04,0.33,0.33,0,1,150,0,0,6.3,317.9,565.6,327.2,42.8,49.6,42.4,42.7,35.8,30.6,38.8,40.2,30,33,35,32.4,30,30,30,30,30,30,30,30
1697353712.45,0.04,0.33,0.33,0,1,150,0,0,6.3,317.9,1049.1,323.2,42.8,49.6,41.7,43.3,35.8,30.6,38.8,40.2,30,33,35,32.4,30,30,30,30,30,30,30,30
1697353712.55,0.03,0.44,0.44,0,1,150,0.3,0.3,6.3,321.7,601.4,334,40.9,54.2,41.7,43.5,36.4,34,40.8,41.2,33.6,34,34.4,31,30,30,30,30,30,30,30,30
1697353712.65,0.02,0.45,0.45,0,1,150,0,0,6.3,331.1,601.4,334,41.1,52.7,41.7,43.5,36.4,34,40.8,41.2,33.6,34,34.4,31,30,30,30,30,30,30,30,30
1697353712.75,0.03,0.42,0.41,0,1,150,0,0,6.3,354.2,590.8,342.3,43.3,52.2,41.7,43.4,36.4,34,40.8,41.2,33.6,34,34.4,31,30,30,30,30,30,30,30,30
1697353712.85,0.03,0.42,0.41,0,1,150,0,0,6.3,354.2,1048.8,364.9,43.3,52.2,41.8,42.8,36.4,34,40.8,41.2,33.6,34,34.4,31,30,30,30,30,30,30,30,30
1697353712.95,0.03,0.42,0.41,0,1,150,0,0,6.3,354.2,1048.8,364.9,43.3,52.2,41.8,42.8,36.4,34,40.8,41.2,33.6,34,34.4,31,30,30,30,30,30,30,30,30
1697353713.05,0.03,0.39,0.39,0,1,149,0,0,6.3,382.8,384.5,377.2,42.9,49.3,42.1,42.4,36.2,33.2,40.6,40.6,32.4,34.6,35.2,32,30,30,30,30,30,30,30,30
1697353713.15,0.03,0.39,0.39,0,1,148,0,0,6.3,394.9,1081.7,391.7,44.5,45.8,42.3,42.4,36.2,33.2,40.6,40.6,32.4,34.6,35.2,32,30,30,30,30,30,30,30,30
1697353713.25,0.03,0.37,0.36,0,1,143,0,0,6.3,406.4,1065,399.1,46.9,44.8,42.4,41.9,36,31.8,40.6,40.4,31.8,34.2,35.2,33,30,30,30,30,30,30,30,30
1697353713.35,0.03,0.37,0.36,0,1,143,0,0,6.3,406.4,389.9,405.9,46.9,44.8,42.7,41.4,36,31.8,40.6,40.4,31.8,34.2,35.2,33,30,30,30,30,30,30,30,30
1697353713.45,0.03,0.37,0.36,0,1,143,0,0,6.3,406.4,389.9,405.9,46.9,44.8,42.7,41.4,36,31.8,40.6,40.4,31.8,34.2,35.2,33,30,30,30,30,30,30,30,30
