time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1697353964.53,0.08,0.35,0.98,-6.5,1.6,33.5,0.57,0.02,-0.01,0.82
1697353964.54,0.09,0.25,1.06,-5.8,2.5,30.5,0.57,0.02,-0.01,0.82
1697353964.55,0.09,0.16,0.91,-4.8,3,27.7,0.57,0.02,-0.01,0.82
1697353964.56,0.12,-0.25,1.01,-5.4,3.3,25.1,0.57,0.02,-0.01,0.82
1697353964.57,0.18,-0.29,1.08,-8.1,3.1,20.8,0.57,0.01,-0.01,0.82
1697353964.58,0.28,-0.26,0.79,-12,1.7,13,0.56,0.01,-0.01,0.83
1697353964.59,0.13,-0.45,1.32,-11.2,0.6,8.2,0.56,0.01,-0.01,0.83
1697353964.6,0.19,-0.2,1.12,-10.1,-0.4,4.6,0.56,0.01,-0.01,0.83
1697353964.61,0.15,-0.35,1.15,-7.8,-1.7,1.4,0.56,0.01,-0.01,0.83
1697353964.62,0.21,-0.23,0.84,-6.2,-2.6,-1.1,0.56,0.01,-0.01,0.83
1697353964.63,0.12,-0.38,1.04,-5.3,-3.2,-3,0.56,0.01,-0.01,0.83
1697353964.64,0.2,-0.4,0.53,-6,-2.6,-4.4,0.56,0.01,-0.01,0.83
1697353964.65,0.07,-0.46,1.26,-6.5,-2.4,-5.8,0.56,0.01,-0.01,0.83
1697353964.66,0.2,-0.51,0.81,-7.9,-1.9,-7.1,0.56,0.01,-0.01,0.82
1697353964.67,0.09,-0.48,1.14,-8.3,-1.8,-8.3,0.57,0.01,-0.01,0.82
1697353964.68,0.09,-0.48,1.14,-8.3,-1.8,-8.3,0.57,0.01,-0.01,0.82
1697353964.69,0.09,-0.48,1.14,-8.3,-1.8,-8.3,0.57,0.01,-0.01,0.82
1697353964.7,0.09,-0.48,1.14,-8.3,-1.8,-8.3,0.57,0.01,-0.01,0.82
1697353964.71,0.09,-0.48,1.14,-8.3,-1.8,-8.3,0.57,0.01,-0.01,0.82
1697353964.72,0.09,-0.48,1.14,-8.3,-1.8,-8.3,0.57,0.01,-0.01,0.82
1697353964.73,0.09,-0.48,1.14,-8.3,-1.8,-8.3,0.57,0.01,-0.01,0.82
1697353964.74,0.09,-0.48,1.14,-8.3,-1.8,-8.3,0.57,0.01,-0.01,0.82
1697353964.75,0.09,-0.48,1.14,-8.3,-1.8,-8.3,0.57,0.01,-0.01,0.82
1697353964.76,0.09,-0.48,1.14,-8.3,-1.8,-8.3,0.57,0.01,-0.01,0.82
1697353964.77,0.09,-0.48,1.14,-8.3,-1.8,-8.3,0.57,0.01,-0.01,0.82
1697353964.78,0.09,-0.48,1.14,-8.3,-1.8,-8.3,0.57,0.01,-0.01,0.82
1697353964.79,0.09,-0.48,1.14,-8.3,-1.8,-8.3,0.57,0.01,-0.01,0.82
1697353964.8,0.09,-0.48,1.14,-8.3,-1.8,-8.3,0.57,0.01,-0.01,0.82
1697353964.81,0.12,-0.65,1.07,-2.4,-0.9,-34.1,0.59,0.01,-0.02,0.81
1697353964.82,0.13,-0.64,0.84,-2.9,-0.8,-34.6,0.59,0.01,-0.02,0.81
1697353964.83,0.03,-0.67,1.05,-1.5,-1.2,-35.7,0.59,0.01,-0.02,0.81
1697353964.84,0.03,-0.78,1.02,-1.2,-0.6,-36.6,0.59,0.01,-0.02,0.8
1697353964.85,0.01,-0.7,0.9,-1,0,-37.3,0.6,0.01,-0.02,0.8
1697353964.86,0.02,-0.71,1.1,0.1,0.6,-37.9,0.6,0.01,-0.02,0.8
1697353964.87,0.08,-0.98,0.83,0.3,0.9,-39.2,0.6,0.01,-0.02,0.8
1697353964.88,0.04,-0.9,0.99,-1.4,1.9,-40.6,0.61,0.01,-0.02,0.8
1697353964.89,0.04,-0.91,1.05,-3.1,2.5,-41.4,0.61,0.01,-0.02,0.79
1697353964.9,0.08,-0.92,0.81,-4.1,3.1,-42.4,0.61,0.01,-0.02,0.79
1697353964.91,0.04,-0.91,0.95,-4.8,3.1,-43.9,0.61,0.01,-0.02,0.79
1697353964.92,0.15,-0.79,0.9,-3.9,2.1,-44.5,0.62,0.01,-0.02,0.79
1697353964.93,0.11,-0.67,1.17,-1.1,0.2,-44.7,0.62,0.01,-0.02,0.78
1697353964.94,0,-1,1.16,-0.6,0,-46,0.62,0.01,-0.02,0.78
1697353964.95,0.15,-1.01,0.3,-3.4,0.1,-46.2,0.63,0.01,-0.02,0.78
1697353964.96,0.18,-0.79,0.78,-3.9,-0.3,-46.4,0.63,0.01,-0.02,0.78
1697353964.97,0.04,-0.68,1.26,0.2,-1.1,-46.2,0.63,0.01,-0.02,0.77
1697353964.98,0.13,-0.79,0.9,3.2,-0.7,-46,0.64,0.01,-0.02,0.77
1697353964.99,0.06,-0.93,1.04,3.4,-0.3,-45.7,0.64,0.01,-0.02,0.77
1697353965,0.01,-0.97,1.32,0.9,0.1,-45.6,0.64,0.01,-0.02,0.77
1697353965.01,0.17,-1.01,0.72,-1.2,0.7,-45.6,0.65,0.01,-0.02,0.76
1697353965.02,0.11,-0.81,0.91,-1.5,0.6,-45.6,0.65,0.01,-0.02,0.76
1697353965.03,0.11,-0.81,0.91,-2.3,1.1,-45.3,0.65,0.01,-0.02,0.76
1697353965.04,0.12,-0.82,0.84,-0.6,1.3,-45.3,0.65,0.01,-0.02,0.76
1697353965.05,0.12,-0.82,0.84,1.1,1.3,-45,0.66,0.01,-0.02,0.75
1697353965.06,0.05,-0.89,0.79,1.1,1.8,-45.1,0.66,0.01,-0.02,0.75
1697353965.07,0.11,-0.91,1.17,0.4,1.8,-45.6,0.66,0.01,-0.02,0.75
1697353965.08,0.11,-0.91,1.17,0.4,1.8,-45.6,0.67,0.01,-0.02,0.75
1697353965.09,0.06,-0.8,1.09,-1.4,1,-46.9,0.67,0.01,-0.02,0.74
1697353965.1,0.06,-0.8,1.09,-1.4,1,-46.9,0.67,0.01,-0.02,0.74
1697353965.11,0.17,-0.77,0.72,-1.9,-0.9,-47.8,0.67,0.01,-0.02,0.74
1697353965.12,-0.04,-0.76,1.06,-1.9,-0.9,-47.8,0.68,0.01,-0.02,0.74
1697353965.13,0.04,-0.82,1,-1.8,-0.8,-47.1,0.68,0.01,-0.02,0.73
1697353965.14,0.04,-0.82,1,-0.9,-0.5,-46.7,0.68,0.01,-0.02,0.73
1697353965.15,-0.05,-0.81,1.19,-0.2,-0.3,-46.3,0.69,0.01,-0.02,0.73
1697353965.16,0.06,-0.96,1.02,-0.4,0.1,-45.8,0.69,0.01,-0.02,0.72
1697353965.17,0.16,-0.79,0.85,-0.6,0.8,-45.7,0.69,0.01,-0.02,0.72
1697353965.18,-0.05,-0.76,1.37,-0.5,0,-45.4,0.7,0.01,-0.02,0.72
1697353965.19,0,-0.79,0.8,-0.5,0,-45.4,0.7,0.01,-0.02,0.72
1697353965.2,0,-0.79,0.8,-0.5,0,-45.4,0.7,0.01,-0.02,0.72
1697353965.21,0,-0.79,0.8,-0.5,0,-45.4,0.7,0.01,-0.02,0.72
1697353965.22,0,-0.79,0.8,-0.5,0,-45.4,0.7,0.01,-0.02,0.72
1697353965.23,0,-0.79,0.8,-0.5,0,-45.4,0.7,0.01,-0.02,0.72
1697353965.24,0,-0.79,0.8,-0.5,0,-45.4,0.7,0.01,-0.02,0.72
1697353965.25,0,-0.79,0.8,-0.5,0,-45.4,0.7,0.01,-0.02,0.72
1697353965.26,0,-0.79,0.8,-0.5,0,-45.4,0.7,0.01,-0.02,0.72
1697353965.27,0,-0.79,0.8,-0.5,0,-45.4,0.7,0.01,-0.02,0.72
1697353965.28,0,-0.79,0.8,-0.5,0,-45.4,0.7,0.01,-0.02,0.72
1697353965.29,0,-0.79,0.8,-0.5,0,-45.4,0.7,0.01,-0.02,0.72
1697353965.3,0,-0.79,0.8,-0.5,0,-45.4,0.7,0.01,-0.02,0.72
1697353965.31,0,-0.79,0.8,-0.5,0,-45.4,0.7,0.01,-0.02,0.72
1697353965.32,0,-0.79,0.8,-0.5,0,-45.4,0.7,0.01,-0.02,0.72
1697353965.33,0,-0.79,0.8,-0.5,0,-45.4,0.7,0.01,-0.02,0.72
1697353965.34,0,-0.79,0.8,-0.5,0,-45.4,0.7,0.01,-0.02,0.72
1697353965.35,0,-0.79,0.8,-0.5,0,-45.4,0.7,0.01,-0.02,0.72
1697353965.36,0.25,-0.81,0.77,0.4,2.6,-43.5,0.75,0.01,-0.02,0.67
1697353965.37,0.25,-0.81,0.77,0.4,2.6,-43.5,0.75,0.01,-0.02,0.67
1697353965.38,0.16,-0.92,1.01,0.5,2.4,-43.7,0.75,0.01,-0.02,0.66
1697353965.39,0.16,-0.92,1.01,-0.6,1.5,-43.8,0.75,0.01,-0.02,0.66
1697353965.4,0.24,-0.99,0.71,0.8,-0.8,-44.3,0.75,0.01,-0.02,0.66
1697353965.41,0.24,-0.99,0.71,0.8,-0.8,-44.3,0.76,0.01,-0.02,0.65
1697353965.42,0.27,-0.84,0.7,1.2,-1.2,-44.4,0.76,0.01,-0.02,0.65
1697353965.43,0.27,-0.84,0.7,-0.4,-1.1,-44,0.76,0.01,-0.02,0.65
1697353965.44,0.1,-0.75,1.08,-0.7,-0.9,-43.3,0.76,0.01,-0.02,0.64
1697353965.45,0.03,-0.91,0.98,0.1,-0.3,-42.8,0.77,0.01,-0.02,0.64
1697353965.46,0.03,-0.91,0.98,1,-0.2,-42.4,0.77,0.01,-0.02,0.64
1697353965.47,0.13,-0.87,0.95,0.1,0.6,-42.4,0.77,0.01,-0.02,0.64
1697353965.48,0.01,-0.72,1.38,-0.3,1.8,-42.3,0.77,0.01,-0.02,0.63
1697353965.49,0.1,-0.84,0.9,-0.2,3,-41.7,0.78,0.01,-0.01,0.63
1697353965.5,0.15,-0.63,0.89,0.6,3.7,-41.9,0.78,0.01,-0.01,0.63
1697353965.51,0.21,-0.81,0.94,2.1,4.1,-41.3,0.78,0.01,-0.01,0.62
1697353965.52,0.22,-0.8,0.87,2.9,4.1,-40.9,0.78,0.01,-0.01,0.62
1697353965.53,0.22,-0.86,0.93,1.9,3.6,-41.1,0.79,0.01,-0.01,0.62
1697353965.54,0.19,-0.77,1.1,1.7,3.2,-41.3,0.79,0.01,-0.01,0.62
1697353965.55,0.27,-0.92,0.85,0.8,0.8,-41.3,0.79,0.01,-0.01,0.61
1697353965.56,0.29,-0.81,1.2,-0.4,-1.4,-40.7,0.79,0.01,-0.01,0.61
1697353965.57,0.22,-0.38,0.92,3.2,-2.7,-40.1,0.79,0.01,-0.01,0.61
1697353965.58,0.17,-0.68,0.85,3.2,-3.3,-38.4,0.8,0.01,-0.01,0.6
1697353965.59,0.23,-0.58,1.01,1.7,-3.5,-36.6,0.8,0.01,-0.01,0.6
1697353965.6,0.2,-0.54,0.9,0,-2.6,-34.3,0.8,0.01,-0.01,0.6
1697353965.61,0.17,-0.52,1.07,-0.1,-1.3,-32.2,0.8,0.01,-0.01,0.6
1697353965.62,0.13,-0.2,1.03,1,0.3,-30.2,0.8,0.01,-0.01,0.59
1697353965.63,0.16,-0.4,0.99,2.8,2.3,-28.4,0.81,0.01,-0.01,0.59
1697353965.64,0.17,-0.35,0.69,4.3,3.4,-26.2,0.81,0.01,-0.01,0.59
1697353965.65,0.18,-0.33,0.88,7.4,3.5,-24.7,0.81,0.01,-0.01,0.59
1697353965.66,0.24,-0.57,0.91,6.8,2.9,-24,0.81,0.01,-0.01,0.59
1697353965.67,0.24,-0.61,1.05,3.2,1.7,-23.9,0.81,0.01,-0.01,0.58
1697353965.68,0.27,-0.47,0.85,0.1,1.2,-22.7,0.81,0.01,-0.01,0.58
1697353965.69,0.24,-0.09,1.03,0.9,0,-20.9,0.81,0.01,-0.01,0.58
1697353965.7,0.21,-0.07,0.92,4,-0.5,-20.1,0.81,0.01,-0.01,0.58
1697353965.71,0.19,-0.06,1,3.8,-0.9,-17.3,0.82,0.01,-0.01,0.58
1697353965.72,0.2,-0.38,1.09,1.6,-1.1,-16.1,0.82,0.01,-0.01,0.58
1697353965.73,0.22,-0.11,0.85,-1.8,-0.9,-14.6,0.82,0.01,-0.01,0.58
1697353965.74,0.22,-0.11,0.85,-1.8,-0.9,-14.6,0.82,0.01,-0.01,0.58
1697353965.75,0.22,-0.11,0.85,-1.8,-0.9,-14.6,0.82,0.01,-0.01,0.58
1697353965.76,0.22,-0.11,0.85,-1.8,-0.9,-14.6,0.82,0.01,-0.01,0.58
1697353965.77,0.22,-0.11,0.85,-1.8,-0.9,-14.6,0.82,0.01,-0.01,0.58
1697353965.78,0.22,-0.11,0.85,-1.8,-0.9,-14.6,0.82,0.01,-0.01,0.58
1697353965.79,0.22,-0.11,0.85,-1.8,-0.9,-14.6,0.82,0.01,-0.01,0.58
1697353965.8,0.22,-0.11,0.85,-1.8,-0.9,-14.6,0.82,0.01,-0.01,0.58
1697353965.81,0.22,-0.11,0.85,-1.8,-0.9,-14.6,0.82,0.01,-0.01,0.58
1697353965.82,0.22,-0.11,0.85,-1.8,-0.9,-14.6,0.82,0.01,-0.01,0.58
1697353965.83,0.22,-0.11,0.85,-1.8,-0.9,-14.6,0.82,0.01,-0.01,0.58
1697353965.84,0.22,-0.11,0.85,-1.8,-0.9,-14.6,0.82,0.01,-0.01,0.58
1697353965.85,0.22,-0.11,0.85,-1.8,-0.9,-14.6,0.82,0.01,-0.01,0.58
1697353965.86,0.22,-0.11,0.85,-1.8,-0.9,-14.6,0.82,0.01,-0.01,0.58
1697353965.87,0.22,-0.11,0.85,-1.8,-0.9,-14.6,0.82,0.01,-0.01,0.58
1697353965.88,0.26,0.13,1.07,-4.8,-0.7,-6.2,0.82,0.01,-0.02,0.57
1697353965.89,0.26,-0.05,0.94,-3.3,-0.6,-6,0.82,0.02,-0.02,0.57
1697353965.9,0.22,-0.1,1.06,0.1,-0.2,-5.6,0.82,0.02,-0.02,0.57
1697353965.91,0.26,-0.1,0.86,2.8,0.2,-5.2,0.82,0.02,-0.02,0.57
1697353965.92,0.24,-0.12,1.04,2.3,0.9,-5,0.82,0.02,-0.02,0.57
1697353965.93,0.24,-0.12,1.04,1.3,1.2,-5,0.82,0.02,-0.02,0.56
1697353965.94,0.28,-0.01,1.04,0.1,1.4,-4.7,0.83,0.02,-0.02,0.56
1697353965.95,0.26,0.1,1.09,0.6,1.5,-2.6,0.83,0.02,-0.02,0.56
1697353965.96,0.27,0.24,1.09,2.8,1.1,-0.7,0.83,0.02,-0.02,0.56
1697353965.97,0.41,0.15,0.91,4.9,0.3,0.4,0.83,0.02,-0.02,0.56
1697353965.98,0.34,-0.01,1.1,4.9,0.3,0.4,0.83,0.02,-0.02,0.56
1697353965.99,0.33,-0.07,1.01,-0.9,-2.2,2.4,0.83,0.02,-0.02,0.56
1697353966,0.32,0.15,1.1,-0.9,-2.2,2.4,0.83,0.02,-0.02,0.56
1697353966.01,0.21,0.35,1.26,-1.4,-2.8,4.7,0.82,0.02,-0.02,0.56
1697353966.02,0.26,0.6,0.96,2.1,-2.3,7,0.82,0.02,-0.02,0.56
1697353966.03,0.25,0.6,0.92,6,-1.3,9.2,0.82,0.02,-0.02,0.57
1697353966.04,0.25,0.49,0.95,7.9,-0.3,11.3,0.82,0.02,-0.02,0.57
1697353966.05,0.2,0.31,0.96,7.9,-0.3,11.3,0.82,0.02,-0.02,0.57
1697353966.06,0.2,0.22,1.04,3.4,0.5,13.4,0.82,0.02,-0.02,0.57
1697353966.07,0.26,0.25,1.11,-0.7,0.2,14.2,0.82,0.02,-0.02,0.57
1697353966.08,0.27,0.43,1.02,-0.7,0.2,14.2,0.82,0.02,-0.02,0.57
1697353966.09,0.21,0.48,1.09,-1.3,0,14,0.82,0.02,-0.02,0.57
1697353966.1,0.21,0.48,1.09,-1.3,0,14,0.82,0.02,-0.02,0.57
1697353966.11,0.24,0.26,1.09,3.4,-0.3,13.9,0.82,0.02,-0.02,0.57
1697353966.12,0.24,0.26,1.09,3.4,-0.3,13.9,0.82,0.02,-0.02,0.57
1697353966.13,0.29,0.14,1.07,3.9,-1,13.2,0.82,0.02,-0.02,0.57
1697353966.14,0.2,0.27,0.84,0.6,-1.3,12.2,0.82,0.02,-0.02,0.58
1697353966.15,0.2,0.27,0.84,-2.6,-1.9,11.3,0.82,0.02,-0.02,0.58
1697353966.16,0.23,0.4,1.01,-3.9,-1.5,10.5,0.82,0.02,-0.02,0.58
1697353966.17,0.28,0.37,0.88,-1.4,-0.4,9.8,0.82,0.02,-0.02,0.58
1697353966.18,0.11,0.23,1.04,0.6,-0.1,9.5,0.82,0.02,-0.02,0.58
1697353966.19,0.27,0.16,0.77,1.1,0.7,9.1,0.81,0.02,-0.02,0.58
1697353966.2,0.26,0.13,0.86,0,1.7,8.6,0.81,0.02,-0.02,0.58
1697353966.21,0.14,0.12,1.24,-1.8,1.8,8.4,0.81,0.02,-0.02,0.58
1697353966.22,0.36,0.17,1.06,-3.1,1.5,8.1,0.81,0.02,-0.02,0.58
1697353966.23,0.37,0.28,1.04,-3.4,1.1,8.1,0.81,0.02,-0.02,0.58
1697353966.24,0.32,0.18,1.14,-1,0.1,8.1,0.81,0.02,-0.02,0.58
1697353966.25,0.3,0.01,0.87,0.9,-1,7.7,0.81,0.02,-0.02,0.58
1697353966.26,0.22,-0.09,1.09,-2.3,-1,6.4,0.81,0.02,-0.02,0.58
1697353966.27,0.24,-0.01,0.94,-3.1,-0.7,5.8,0.81,0.02,-0.02,0.58
1697353966.28,0.24,-0.01,0.94,-3.1,-0.7,5.8,0.81,0.02,-0.02,0.58
1697353966.29,0.24,-0.01,0.94,-3.1,-0.7,5.8,0.81,0.02,-0.02,0.58
1697353966.3,0.24,-0.01,0.94,-3.1,-0.7,5.8,0.81,0.02,-0.02,0.58
1697353966.31,0.24,-0.01,0.94,-3.1,-0.7,5.8,0.81,0.02,-0.02,0.58
1697353966.32,0.24,-0.01,0.94,-3.1,-0.7,5.8,0.81,0.02,-0.02,0.58
1697353966.33,0.24,-0.01,0.94,-3.1,-0.7,5.8,0.81,0.02,-0.02,0.58
1697353966.34,0.24,-0.01,0.94,-3.1,-0.7,5.8,0.81,0.02,-0.02,0.58
1697353966.35,0.24,-0.01,0.94,-3.1,-0.7,5.8,0.81,0.02,-0.02,0.58
1697353966.36,0.24,-0.01,0.94,-3.1,-0.7,5.8,0.81,0.02,-0.02,0.58
1697353966.37,0.24,-0.01,0.94,-3.1,-0.7,5.8,0.81,0.02,-0.02,0.58
1697353966.38,0.24,-0.01,0.94,-3.1,-0.7,5.8,0.81,0.02,-0.02,0.58
1697353966.39,0.24,-0.01,0.94,-3.1,-0.7,5.8,0.81,0.02,-0.02,0.58
1697353966.4,0.22,0.03,0.94,-3.1,-0.7,5.8,0.81,0.02,-0.02,0.58
1697353966.41,0.11,0.1,1.14,1.3,-1.6,5.7,0.81,0.02,-0.02,0.59
1697353966.42,0.11,0.1,1.14,1.3,-1.6,5.7,0.81,0.02,-0.02,0.59
1697353966.43,0.11,0.06,0.94,1.1,-1.1,5.8,0.81,0.02,-0.02,0.59
1697353966.44,0.21,0.29,0.95,0.3,-0.5,5.6,0.81,0.02,-0.02,0.59
1697353966.45,0.27,0.24,0.9,0.5,-0.4,6.1,0.81,0.02,-0.02,0.59
1697353966.46,0.23,0.28,0.97,1,0.2,6.7,0.81,0.02,-0.02,0.59
1697353966.47,0.22,0.41,1.05,1.6,0.8,7.5,0.81,0.02,-0.02,0.59
1697353966.48,0.22,0.35,1.13,2.3,0.6,8.8,0.81,0.02,-0.02,0.59
1697353966.49,0.22,0.27,1.14,3.8,0.1,9.5,0.8,0.02,-0.02,0.59
1697353966.5,0.19,0.24,1.24,3.7,-0.3,10.1,0.8,0.02,-0.02,0.59
1697353966.51,0.11,0.19,1.11,0.6,-0.9,12.1,0.8,0.02,-0.02,0.59
1697353966.52,0.09,0.4,1.11,1.6,-0.3,11.9,0.8,0.02,-0.02,0.6
1697353966.53,0.12,0.22,0.95,1.5,0.6,12.9,0.8,0.02,-0.02,0.6
1697353966.54,0.17,0.12,1.04,3.3,1.6,12.2,0.8,0.02,-0.02,0.6
1697353966.55,0.34,0.22,0.89,-2.9,0.7,11.4,0.8,0.02,-0.02,0.6
1697353966.56,0.25,0.38,1.17,-2.5,-0.3,10.9,0.8,0.02,-0.02,0.6
1697353966.57,0.35,0.4,0.9,-1.2,-1.5,11,0.8,0.02,-0.02,0.6
1697353966.58,0.23,0.56,1.01,2.8,-2.5,10.9,0.8,0.02,-0.02,0.6
1697353966.59,0.23,0.33,1.1,5.1,-3.5,10.9,0.8,0.02,-0.02,0.6
1697353966.6,0.15,0.18,1.23,2.5,-3.7,10.9,0.8,0.02,-0.02,0.6
1697353966.61,0.24,0.12,0.81,-1.6,-3.4,11.7,0.8,0.02,-0.02,0.6
1697353966.62,0.19,0.18,0.91,-2.9,-3.1,11.7,0.8,0.02,-0.02,0.6
1697353966.63,0.07,0.41,1.14,-0.1,-3.6,12.1,0.8,0.02,-0.02,0.6
1697353966.64,0.23,0.39,1.02,2.4,-3.4,12.9,0.8,0.02,-0.02,0.61
1697353966.65,0.23,0.26,0.94,3.8,-3.1,13.5,0.79,0.02,-0.02,0.61
1697353966.66,0.22,0.2,0.87,1.5,-1.8,13.5,0.79,0.02,-0.02,0.61
1697353966.67,0.21,0.14,0.96,0.8,-1.6,13.4,0.79,0.02,-0.02,0.61
1697353966.68,0.13,0.39,1.08,-1.3,-0.1,12.7,0.79,0.02,-0.02,0.61
1697353966.69,0.06,0.45,1.1,-4,1.1,13.5,0.79,0.02,-0.02,0.61
1697353966.7,0.16,0.58,1.2,-1.9,2.5,13.6,0.79,0.02,-0.02,0.61
1697353966.71,0.23,0.47,0.76,1.3,3.1,14.8,0.79,0.02,-0.02,0.61
1697353966.72,0.16,0.39,1.19,2,3,15.2,0.79,0.02,-0.02,0.61
1697353966.73,0.15,0.31,1.1,2.3,2.3,15.4,0.79,0.02,-0.02,0.61
1697353966.74,0.2,0.24,0.87,-0.6,1.9,16,0.79,0.02,-0.02,0.62
1697353966.75,0.2,0.24,0.87,-0.6,1.9,16,0.79,0.02,-0.02,0.62
1697353966.76,0.18,0.37,1.16,-3.3,1.4,15.1,0.79,0.02,-0.02,0.62
1697353966.77,0.35,0.43,0.66,1,0.9,12.7,0.79,0.02,-0.02,0.62
1697353966.78,0.35,0.43,0.66,1,0.9,12.7,0.79,0.02,-0.02,0.62
1697353966.79,0.35,0.43,0.66,1,0.9,12.7,0.79,0.02,-0.02,0.62
1697353966.8,0.35,0.43,0.66,1,0.9,12.7,0.79,0.02,-0.02,0.62
1697353966.81,0.35,0.43,0.66,1,0.9,12.7,0.79,0.02,-0.02,0.62
1697353966.82,0.35,0.43,0.66,1,0.9,12.7,0.79,0.02,-0.02,0.62
1697353966.83,0.35,0.43,0.66,1,0.9,12.7,0.79,0.02,-0.02,0.62
1697353966.84,0.35,0.43,0.66,1,0.9,12.7,0.79,0.02,-0.02,0.62
1697353966.85,0.35,0.43,0.66,1,0.9,12.7,0.79,0.02,-0.02,0.62
1697353966.86,0.35,0.43,0.66,1,0.9,12.7,0.79,0.02,-0.02,0.62
1697353966.87,0.35,0.43,0.66,1,0.9,12.7,0.79,0.02,-0.02,0.62
1697353966.88,0.35,0.43,0.66,1,0.9,12.7,0.79,0.02,-0.02,0.62
1697353966.89,0.35,0.43,0.66,1,0.9,12.7,0.79,0.02,-0.02,0.62
1697353966.9,0.35,0.43,0.66,1,0.9,12.7,0.79,0.02,-0.02,0.62
1697353966.91,0.16,0.26,0.99,3.7,-0.1,11.3,0.78,0.02,-0.02,0.63
1697353966.92,0.18,0.03,1.05,1.4,0.4,10.7,0.78,0.02,-0.02,0.63
1697353966.93,0.14,0.13,0.93,-0.9,0,10.9,0.78,0.02,-0.02,0.63
1697353966.94,0.15,0.26,1.08,0.2,-0.3,10.6,0.78,0.02,-0.02,0.63
1697353966.95,0.18,0.16,0.99,-0.1,-0.3,10.6,0.77,0.02,-0.02,0.63
1697353966.96,0.25,0.16,1.16,-0.6,-0.3,10.7,0.77,0.02,-0.02,0.63
1697353966.97,0.36,0.31,0.85,-1.9,-0.4,10.5,0.77,0.02,-0.02,0.63
1697353966.98,0.27,0.25,0.99,-2.4,-0.7,10,0.77,0.02,-0.02,0.63
1697353966.99,0.24,0.38,1.17,-2.9,-1.3,9.7,0.77,0.02,-0.02,0.63
1697353967,0.34,0.23,1.03,-0.4,-1.3,8.9,0.77,0.02,-0.02,0.63
1697353967.01,0.16,0.1,0.97,0.9,-0.9,8.3,0.77,0.02,-0.02,0.64
1697353967.02,0.11,-0.05,0.71,1.1,-0.1,7.2,0.77,0.02,-0.02,0.64
1697353967.03,0.02,-0.01,1.22,1.1,-0.1,7.2,0.77,0.02,-0.02,0.64
1697353967.04,0.06,0.29,1.1,-4.7,2,5.6,0.77,0.02,-0.02,0.64
1697353967.05,0.06,0.29,1.1,-4.7,2,5.6,0.77,0.02,-0.02,0.64
1697353967.06,0.26,0.01,1.2,1.6,0.2,6,0.77,0.02,-0.02,0.64
1697353967.07,0.26,0.01,1.2,1.6,0.2,6,0.77,0.02,-0.02,0.64
1697353967.08,0.39,0.29,0.93,-0.7,-2.9,7,0.77,0.02,-0.02,0.64
1697353967.09,0.39,0.29,0.93,-1.7,-4.6,7.4,0.77,0.02,-0.02,0.64
1697353967.1,0.32,0.18,1.12,-0.2,-5,7.4,0.77,0.02,-0.02,0.64
1697353967.11,0.28,0.18,0.98,1.3,-4.1,7.6,0.77,0.02,-0.02,0.64
1697353967.12,0.29,0.18,0.65,2.1,-3.6,7.9,0.77,0.02,-0.02,0.64
1697353967.13,0.26,0.05,0.72,2.2,-3.3,7.8,0.77,0.02,-0.02,0.64
1697353967.14,0.05,0.07,0.87,1.7,-2.7,7,0.77,0.02,-0.02,0.64
1697353967.15,-0.01,0.15,0.88,-1.8,0.7,7,0.77,0.02,-0.03,0.64
1697353967.16,0.04,0.37,0.94,-0.5,2.3,7.4,0.77,0.02,-0.03,0.64
1697353967.17,0.16,0.31,1.07,1.2,2.9,8.2,0.77,0.02,-0.02,0.64
1697353967.18,0.23,0.28,1.31,1.1,2.9,8.8,0.76,0.02,-0.02,0.64
1697353967.19,0.26,0.2,1.33,0.7,2.5,8.8,0.76,0.02,-0.02,0.64
1697353967.2,0.36,0.18,1.09,0.5,2.1,9.2,0.76,0.02,-0.02,0.64
1697353967.21,0.4,0.2,1,0,1,9.4,0.76,0.02,-0.02,0.65
1697353967.22,0.23,0.41,1.14,2.6,0.3,9.2,0.76,0.02,-0.02,0.65
1697353967.23,0.26,0.15,0.98,4.5,-0.4,8.1,0.76,0.02,-0.02,0.65
1697353967.24,0.2,0.25,0.68,1.3,-1.2,7.9,0.76,0.02,-0.02,0.65
1697353967.25,0.29,0.14,0.48,1.3,-1.2,7.9,0.76,0.02,-0.02,0.65
1697353967.26,0.12,0.12,1.1,-1.4,-3.2,7.8,0.76,0.02,-0.02,0.65
1697353967.27,0.11,0.39,0.91,-3,-4.6,8.3,0.76,0.02,-0.02,0.65
1697353967.28,0.2,0.2,0.85,-1,-5.4,8.5,0.76,0.02,-0.03,0.65
1697353967.29,0.17,0.24,0.98,1.4,-5.1,7.9,0.76,0.02,-0.03,0.65
1697353967.3,0.17,0.24,0.98,1.4,-5.1,7.9,0.76,0.02,-0.03,0.65
1697353967.31,0.17,0.24,0.98,1.4,-5.1,7.9,0.76,0.02,-0.03,0.65
1697353967.32,0.17,0.24,0.98,1.4,-5.1,7.9,0.76,0.02,-0.03,0.65
1697353967.33,0.17,0.24,0.98,1.4,-5.1,7.9,0.76,0.02,-0.03,0.65
1697353967.34,0.17,0.24,0.98,1.4,-5.1,7.9,0.76,0.02,-0.03,0.65
