time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1697352381.46,-0.01,0.06,1.01,0,0,0,0.74,0.02,-0.02,-0.67
1697352381.47,-0.01,0.06,1.01,0,0,0,0.74,0.02,-0.02,-0.67
1697352381.48,-0.01,0.06,1.01,0,0,0,0.74,0.02,-0.02,-0.67
1697352381.49,-0.01,0.06,1.02,0,0.1,0,0.74,0.02,-0.02,-0.67
1697352381.5,-0,0.06,0.99,-0.2,0,0,0.74,0.02,-0.02,-0.67
1697352381.51,-0.01,0.06,1.01,0,0,0,0.74,0.02,-0.02,-0.67
1697352381.52,-0.01,0.06,1.01,-0.1,0.1,0,0.74,0.02,-0.02,-0.67
1697352381.53,-0.01,0.06,1,0,0,0,0.74,0.02,-0.02,-0.67
1697352381.54,-0.01,0.06,1,0,0,0,0.74,0.02,-0.02,-0.67
1697352381.55,-0.01,0.06,1.01,0,-0.1,-0.1,0.74,0.02,-0.02,-0.67
1697352381.56,-0.01,0.05,1.01,-0.1,-0.1,0,0.74,0.02,-0.02,-0.67
1697352381.57,-0.01,0.05,1.01,0,-0.1,0,0.74,0.02,-0.02,-0.67
1697352381.58,-0,0.05,1,0,0,0,0.74,0.02,-0.02,-0.67
1697352381.59,-0,0.05,0.99,0,0,0,0.74,0.02,-0.02,-0.67
1697352381.6,-0.01,0.06,0.99,-0.1,0,0.1,0.74,0.02,-0.02,-0.67
1697352381.61,-0.01,0.06,1.01,0,0,0,0.74,0.02,-0.02,-0.67
1697352381.62,0,0.05,0.99,0,0,0,0.74,0.02,-0.02,-0.67
1697352381.63,-0,0.05,0.99,0,0,0,0.74,0.02,-0.02,-0.67
1697352381.64,-0,0.06,0.98,0,0,0,0.74,0.02,-0.02,-0.67
1697352381.65,-0,0.06,0.99,0,0,0,0.74,0.02,-0.02,-0.67
1697352381.66,-0,0.06,0.99,0,0,0,0.74,0.02,-0.02,-0.67
1697352381.67,-0.01,0.06,0.99,0,0,0,0.74,0.02,-0.02,-0.67
1697352381.68,-0,0.06,1,-0.1,0.1,0,0.74,0.02,-0.02,-0.67
1697352381.69,-0,0.06,0.98,-0.1,0.1,0,0.74,0.02,-0.02,-0.67
1697352381.7,-0,0.06,0.98,0.1,0,0,0.74,0.02,-0.02,-0.67
1697352381.71,0,0.06,0.98,-0.1,0,0,0.74,0.02,-0.02,-0.67
1697352381.72,0,0.06,0.97,0,0,0,0.74,0.02,-0.02,-0.67
1697352381.73,0,0.06,0.97,0,0,0,0.74,0.02,-0.02,-0.67
1697352381.74,-0,0.06,0.99,0,-0.1,0,0.74,0.02,-0.02,-0.67
1697352381.75,-0,0.06,0.99,0,-0.1,0,0.74,0.02,-0.02,-0.67
1697352381.76,-0.01,0.06,1,0,0,0,0.74,0.02,-0.02,-0.67
1697352381.77,-0,0.05,0.99,0,0,0,0.74,0.02,-0.02,-0.67
1697352381.78,-0,0.05,0.99,0.1,0,0,0.74,0.02,-0.02,-0.67
1697352381.79,-0.01,0.05,0.98,0,0,0,0.74,0.02,-0.02,-0.67
1697352381.8,-0.01,0.05,0.98,0,0,0,0.74,0.02,-0.02,-0.67
1697352381.81,-0,0.06,1,0,0,0,0.74,0.02,-0.02,-0.67
1697352381.82,-0,0.06,0.99,0,0,0,0.74,0.02,-0.02,-0.67
1697352381.83,-0,0.06,0.99,0.1,0,0,0.74,0.02,-0.02,-0.67
1697352381.84,-0.01,0.06,0.99,0,0,0,0.74,0.02,-0.02,-0.67
1697352381.85,-0.01,0.06,0.99,0,0,0,0.74,0.02,-0.02,-0.67
1697352381.86,-0.01,0.06,0.99,0,0,0,0.74,0.02,-0.02,-0.67
1697352381.87,-0.01,0.06,0.99,0,0,0,0.74,0.02,-0.02,-0.67
1697352381.88,-0.01,0.06,0.99,0,0,0,0.74,0.02,-0.02,-0.67
1697352381.89,-0.01,0.06,0.99,0,0,0,0.74,0.02,-0.02,-0.67
1697352381.9,-0.01,0.06,0.99,0,0,0,0.74,0.02,-0.02,-0.67
1697352381.91,-0.01,0.06,0.99,0,0,0,0.74,0.02,-0.02,-0.67
1697352381.92,-0.01,0.06,0.99,0,0,0,0.74,0.02,-0.02,-0.67
1697352381.93,-0.01,0.06,0.99,0,0,0,0.74,0.02,-0.02,-0.67
1697352381.94,-0.01,0.06,0.99,0,0,0,0.74,0.02,-0.02,-0.67
1697352381.95,-0.01,0.06,0.99,0,0,0,0.74,0.02,-0.02,-0.67
1697352381.96,-0.01,0.06,0.99,0,0,0,0.74,0.02,-0.02,-0.67
1697352381.97,-0.01,0.06,0.99,0,0,0,0.74,0.02,-0.02,-0.67
1697352381.98,-0.01,0.06,0.99,0,0,0,0.74,0.02,-0.02,-0.67
1697352381.99,-0.01,0.06,0.99,0,0,0,0.74,0.02,-0.02,-0.67
1697352382,-0.01,0.06,0.99,0,0,0,0.74,0.02,-0.02,-0.67
1697352382.01,0,0.05,1.01,0,0,0,0.74,0.02,-0.02,-0.67
1697352382.02,-0.01,0.05,1.01,0,0.1,-0.1,0.74,0.02,-0.02,-0.67
1697352382.03,-0.01,0.05,1.01,0,-0.1,0,0.74,0.02,-0.02,-0.67
1697352382.04,0,0.05,0.99,0,0,0,0.74,0.02,-0.02,-0.67
1697352382.05,0,0.05,0.99,0,0,0,0.74,0.02,-0.02,-0.67
1697352382.06,-0,0.06,1,0,0,0,0.74,0.02,-0.02,-0.67
1697352382.07,0,0.06,1.01,0,0,0,0.74,0.02,-0.02,-0.67
1697352382.08,0.01,0.06,1.01,-0.1,0,0,0.74,0.02,-0.02,-0.67
1697352382.09,0,0.06,1.01,0.1,0,0,0.74,0.02,-0.02,-0.67
1697352382.1,0,0.06,1,0,0.1,0,0.74,0.02,-0.02,-0.67
1697352382.11,-0.01,0.06,1,0,0,0,0.74,0.02,-0.02,-0.67
1697352382.12,-0.01,0.05,1,0,-0.1,-0.1,0.74,0.02,-0.02,-0.67
1697352382.13,-0.01,0.05,1,0,-0.1,-0.1,0.74,0.02,-0.02,-0.67
1697352382.14,-0.01,0.05,1.01,0,0.1,0,0.74,0.02,-0.02,-0.67
1697352382.15,-0.01,0.05,1.01,0,0.1,0,0.74,0.02,-0.02,-0.67
1697352382.16,0,0.06,1,0,0,0,0.74,0.02,-0.02,-0.67
1697352382.17,0,0.06,1,0,0,0,0.74,0.02,-0.02,-0.67
1697352382.18,0,0.06,0.99,0,-0.2,0,0.74,0.02,-0.02,-0.67
1697352382.19,0,0.06,0.99,0.1,0,0,0.74,0.02,-0.02,-0.67
1697352382.2,0,0.06,1,0,-0.1,0,0.74,0.02,-0.02,-0.67
1697352382.21,0,0.06,0.99,0,-0.1,0,0.74,0.02,-0.02,-0.67
1697352382.22,0.01,0.06,1.01,0,0,0,0.74,0.02,-0.02,-0.67
1697352382.23,0.01,0.06,1.01,0.1,0,0,0.74,0.02,-0.02,-0.67
1697352382.24,-0,0.06,1,-0.1,0.1,0,0.74,0.02,-0.02,-0.67
1697352382.25,-0,0.06,1,0,0,0,0.74,0.02,-0.02,-0.67
1697352382.26,-0.01,0.06,1,0,0.1,0,0.74,0.02,-0.02,-0.67
1697352382.27,-0.01,0.06,1,0,0,0,0.74,0.02,-0.02,-0.67
1697352382.28,-0.01,0.06,1.02,0,0,0,0.74,0.02,-0.02,-0.67
1697352382.29,-0,0.06,1.01,0,0,0,0.74,0.02,-0.02,-0.67
1697352382.3,-0,0.06,1.01,0,0,0,0.74,0.02,-0.02,-0.67
1697352382.31,-0,0.06,1,0,-0.1,0,0.74,0.02,-0.02,-0.67
1697352382.32,0,0.06,0.99,0,0,0,0.74,0.02,-0.02,-0.67
1697352382.33,-0,0.06,1,0.1,0,0,0.74,0.02,-0.02,-0.67
1697352382.34,-0,0.06,1.01,0,0,0,0.74,0.02,-0.02,-0.67
1697352382.35,-0.01,0.06,1.02,0,0,0,0.74,0.02,-0.02,-0.67
1697352382.36,-0,0.06,1.01,0.1,0,0,0.74,0.02,-0.02,-0.67
1697352382.37,-0,0.06,1,0,0,0,0.74,0.02,-0.02,-0.67
1697352382.38,0,0.06,1,0,0,0,0.74,0.02,-0.02,-0.67
1697352382.39,-0.01,0.06,1.01,0,0,0,0.74,0.02,-0.02,-0.67
1697352382.4,-0.01,0.06,1.01,0,0,0,0.74,0.02,-0.02,-0.67
1697352382.41,-0.01,0.06,1.01,0,0,0,0.74,0.02,-0.02,-0.67
1697352382.42,-0.01,0.06,1.01,0,0,0,0.74,0.02,-0.02,-0.67
1697352382.43,-0.01,0.06,1.01,0,0,0,0.74,0.02,-0.02,-0.67
1697352382.44,-0.01,0.06,1.01,0,0,0,0.74,0.02,-0.02,-0.67
1697352382.45,-0.01,0.06,1.01,0,0,0,0.74,0.02,-0.02,-0.67
1697352382.46,-0.01,0.06,1.01,0,0,0,0.74,0.02,-0.02,-0.67
1697352382.47,-0.01,0.06,1.01,0,0,0,0.74,0.02,-0.02,-0.67
1697352382.48,-0.01,0.06,1.01,0,0,0,0.74,0.02,-0.02,-0.67
1697352382.49,-0.01,0.06,1.01,0,0,0,0.74,0.02,-0.02,-0.67
1697352382.5,-0.01,0.06,1.01,0,0,0,0.74,0.02,-0.02,-0.67
1697352382.51,-0.01,0.06,1.01,0,0,0,0.74,0.02,-0.02,-0.67
1697352382.52,-0.01,0.06,1.01,0,0,0,0.74,0.02,-0.02,-0.67
1697352382.53,-0.01,0.06,0.99,0,-0.1,0,0.74,0.02,-0.02,-0.67
1697352382.54,-0.01,0.06,1.01,0,0,0,0.74,0.02,-0.02,-0.67
1697352382.55,-0.01,0.06,0.99,0,0,0,0.74,0.02,-0.02,-0.67
1697352382.56,-0.01,0.06,0.99,0,0,0,0.74,0.02,-0.02,-0.67
1697352382.57,-0.01,0.06,0.98,0,0.1,0,0.74,0.02,-0.02,-0.67
1697352382.58,-0.01,0.06,0.99,0,0.1,0,0.74,0.02,-0.02,-0.67
1697352382.59,-0.01,0.06,0.99,0,-0.1,0,0.74,0.02,-0.02,-0.67
1697352382.6,0,0.05,1.01,-0.1,0,0,0.74,0.02,-0.02,-0.67
1697352382.61,0,0.05,0.99,0,-0.1,0.1,0.74,0.02,-0.02,-0.67
1697352382.62,-0,0.06,1,-0.1,0,0,0.74,0.02,-0.02,-0.67
1697352382.63,0.01,0.06,0.99,0,0,0,0.74,0.02,-0.02,-0.67
1697352382.64,0.01,0.06,1.01,0,0,0,0.74,0.02,-0.02,-0.67
1697352382.65,0.01,0.05,1.02,0,0,0,0.75,0.02,-0.02,-0.67
1697352382.66,0.01,0.05,1,0,-0.1,0,0.75,0.02,-0.02,-0.67
1697352382.67,0.01,0.05,0.99,0,0,0,0.75,0.02,-0.02,-0.67
1697352382.68,0.01,0.06,0.99,0,0,0,0.75,0.02,-0.02,-0.67
1697352382.69,-0,0.06,1.01,0,0,0,0.75,0.02,-0.02,-0.67
1697352382.7,-0,0.05,1.01,0,0,0,0.75,0.02,-0.02,-0.67
1697352382.71,0.02,0.09,1.08,0,0,0,0.75,0.02,-0.02,-0.67
1697352382.72,-0.02,0.01,1.22,0,0,0.1,0.75,0.02,-0.02,-0.67
1697352382.73,0.1,0.1,1.07,0.1,-0.1,0.2,0.75,0.02,-0.02,-0.67
1697352382.74,0.11,0.02,1.07,-0.1,-0.3,0.7,0.75,0.02,-0.02,-0.67
1697352382.75,0.23,0.09,0.96,0,-0.7,0.7,0.75,0.02,-0.02,-0.67
1697352382.76,0.23,0.04,0.96,-0.4,-0.9,1,0.75,0.02,-0.02,-0.67
1697352382.77,0.15,0.04,0.96,-0.1,-0.9,0.6,0.75,0.02,-0.02,-0.67
1697352382.78,0.02,0.06,1.04,0,-0.6,0.4,0.75,0.02,-0.02,-0.67
1697352382.79,-0.04,0.04,0.98,0.1,-0.3,0,0.75,0.02,-0.02,-0.67
1697352382.8,-0.08,0.06,1.03,0.1,0.5,-0.4,0.75,0.02,-0.02,-0.67
1697352382.81,-0.07,0.07,1.02,0.1,0.9,-0.7,0.75,0.02,-0.02,-0.67
1697352382.82,-0.04,0.07,0.98,0.1,1,-0.9,0.75,0.02,-0.02,-0.67
1697352382.83,-0.03,0.08,1.04,0.2,0.9,-0.8,0.75,0.02,-0.02,-0.67
1697352382.84,0,0.07,1,0,0.4,-0.5,0.75,0.02,-0.02,-0.67
1697352382.85,0.03,0.08,1,-0.1,0,0,0.75,0.02,-0.02,-0.67
1697352382.86,0.07,0.04,1.01,-0.2,-0.5,0.4,0.75,0.02,-0.02,-0.67
1697352382.87,0.1,0.04,0.96,-0.2,-0.7,0.7,0.75,0.02,-0.02,-0.67
1697352382.88,0.1,0.02,0.96,-0.4,-1.1,1,0.75,0.02,-0.02,-0.67
1697352382.89,0.1,0.02,0.96,-0.4,-1.1,1,0.75,0.02,-0.02,-0.67
1697352382.9,0.04,0.02,1.03,-0.3,-1.1,0.9,0.75,0.02,-0.02,-0.67
1697352382.91,0.02,0.04,1,0,-0.7,0.6,0.75,0.02,-0.02,-0.67
1697352382.92,0.02,0.04,1,0,-0.7,0.6,0.75,0.02,-0.02,-0.67
1697352382.93,0.02,0.04,1,0,-0.7,0.6,0.75,0.02,-0.02,-0.67
1697352382.94,0.02,0.04,1,0,-0.7,0.6,0.75,0.02,-0.02,-0.67
1697352382.95,0.02,0.04,1,0,-0.7,0.6,0.75,0.02,-0.02,-0.67
1697352382.96,0.02,0.04,1,0,-0.7,0.6,0.75,0.02,-0.02,-0.67
1697352382.97,0.02,0.04,1,0,-0.7,0.6,0.75,0.02,-0.02,-0.67
1697352382.98,0.02,0.04,1,0,-0.7,0.6,0.75,0.02,-0.02,-0.67
1697352382.99,0.02,0.04,1,0,-0.7,0.6,0.75,0.02,-0.02,-0.67
1697352383,0.02,0.04,1,0,-0.7,0.6,0.75,0.02,-0.02,-0.67
1697352383.01,0.02,0.04,1,0,-0.7,0.6,0.75,0.02,-0.02,-0.67
1697352383.02,0.02,0.04,1,0,-0.7,0.6,0.75,0.02,-0.02,-0.67
1697352383.03,0.02,0.04,1,0,-0.7,0.6,0.75,0.02,-0.02,-0.67
1697352383.04,0.02,0.04,1,0,-0.7,0.6,0.75,0.02,-0.02,-0.67
1697352383.05,0.02,0.04,1,0,-0.7,0.6,0.75,0.02,-0.02,-0.67
1697352383.06,0.02,0.04,1,0,-0.7,0.6,0.75,0.02,-0.02,-0.67
1697352383.07,0.02,0.04,1,0,-0.7,0.6,0.75,0.02,-0.02,-0.67
1697352383.08,0.02,0.04,1,0,-0.7,0.6,0.75,0.02,-0.02,-0.67
1697352383.09,0.06,0.07,0.96,0,-0.2,0,0.75,0.02,-0.02,-0.67
1697352383.1,0.06,0.07,0.96,-0.1,-0.2,0.1,0.75,0.02,-0.02,-0.67
1697352383.11,0.06,0.07,0.96,-0.1,-0.2,0.1,0.75,0.02,-0.02,-0.67
1697352383.12,0.06,0.07,0.96,-0.1,-0.2,0.1,0.75,0.02,-0.02,-0.67
1697352383.13,0.05,0.06,0.99,0,-0.1,0.1,0.75,0.02,-0.02,-0.67
1697352383.14,0.06,0.05,0.98,0,0,0.1,0.75,0.02,-0.02,-0.67
1697352383.15,0.06,0.05,0.98,0,0,0.1,0.75,0.02,-0.02,-0.67
1697352383.16,0.06,0.05,0.99,-0.1,0,0.1,0.75,0.02,-0.02,-0.67
1697352383.17,0.07,0.06,0.96,0,0,0,0.75,0.02,-0.02,-0.67
1697352383.18,0.09,0.05,0.98,0,-0.2,0,0.75,0.02,-0.02,-0.67
1697352383.19,0.11,0.06,0.98,0,-0.3,0,0.75,0.02,-0.02,-0.67
1697352383.2,0.12,0.06,0.99,0,-0.4,0,0.75,0.02,-0.02,-0.67
1697352383.21,0.11,0.06,1.04,-0.1,-0.4,0,0.75,0.02,-0.02,-0.67
1697352383.22,0.11,0.06,1.01,0,-0.4,0.1,0.75,0.02,-0.02,-0.67
1697352383.23,0.11,0.06,1,0,-0.3,0.1,0.75,0.02,-0.02,-0.67
1697352383.24,0.1,0.06,0.99,0,-0.3,0.1,0.75,0.02,-0.02,-0.67
1697352383.25,0.11,0.06,0.98,0,-0.2,0.2,0.75,0.02,-0.02,-0.67
1697352383.26,0.13,0.05,0.99,0,-0.1,0.1,0.75,0.02,-0.02,-0.67
1697352383.27,0.14,0.05,0.99,-0.1,0,0.1,0.75,0.02,-0.02,-0.67
1697352383.28,0.16,0.05,1.02,-0.1,-0.2,0.1,0.75,0.02,-0.02,-0.67
1697352383.29,0.17,0.06,1,-0.1,-0.2,0,0.75,0.02,-0.02,-0.67
1697352383.3,0.17,0.07,0.99,-0.1,-0.4,0.1,0.75,0.02,-0.02,-0.67
1697352383.31,0.17,0.07,0.98,-0.1,-0.5,0.1,0.75,0.02,-0.02,-0.67
1697352383.32,0.17,0.07,0.97,0,-0.6,0.1,0.75,0.02,-0.02,-0.67
1697352383.33,0.15,0.07,0.98,-0.1,-0.5,0.1,0.75,0.02,-0.02,-0.67
1697352383.34,0.16,0.05,1.01,-0.1,-0.3,0.1,0.75,0.02,-0.02,-0.67
1697352383.35,0.17,0.05,0.96,-0.1,-0.3,0.1,0.75,0.02,-0.02,-0.67
1697352383.36,0.16,0.05,1.02,0,-0.3,0.1,0.75,0.02,-0.02,-0.67
1697352383.37,0.18,0.06,0.98,0,-0.3,0.1,0.75,0.02,-0.02,-0.67
1697352383.38,0.18,0.06,0.98,-0.1,-0.3,0.1,0.75,0.02,-0.02,-0.67
1697352383.39,0.17,0.05,1.02,-0.1,-0.3,0.1,0.75,0.02,-0.02,-0.67
1697352383.4,0.17,0.06,1,-0.1,-0.4,0.1,0.75,0.02,-0.02,-0.67
1697352383.41,0.15,0.06,1.03,0,-0.3,0.1,0.75,0.02,-0.02,-0.67
1697352383.42,0.13,0.06,0.96,0,-0.2,0.1,0.75,0.02,-0.02,-0.67
1697352383.43,0.11,0.06,0.97,0,-0.2,0.1,0.75,0.02,-0.02,-0.67
1697352383.44,0.12,0.07,0.98,0,0.1,0.2,0.75,0.02,-0.02,-0.67
1697352383.45,0.1,0.06,1.01,0,0.1,0.1,0.75,0.02,-0.02,-0.67
1697352383.46,0.11,0.04,0.99,0.1,0.4,0.1,0.75,0.02,-0.02,-0.67
1697352383.47,0.11,0.04,0.99,0.1,0.4,0.1,0.75,0.02,-0.02,-0.67
1697352383.48,0.11,0.04,0.99,0.1,0.4,0.1,0.75,0.02,-0.02,-0.67
1697352383.49,0.11,0.04,0.99,0.1,0.4,0.1,0.75,0.02,-0.02,-0.67
1697352383.5,0.11,0.04,0.99,0.1,0.4,0.1,0.75,0.02,-0.02,-0.67
1697352383.51,0.11,0.04,0.99,0.1,0.4,0.1,0.75,0.02,-0.02,-0.67
1697352383.52,0.11,0.04,0.99,0.1,0.4,0.1,0.75,0.02,-0.02,-0.67
1697352383.53,0.11,0.04,0.99,0.1,0.4,0.1,0.75,0.02,-0.02,-0.67
1697352383.54,0.11,0.04,0.99,0.1,0.4,0.1,0.75,0.02,-0.02,-0.67
1697352383.55,0.11,0.04,0.99,0.1,0.4,0.1,0.75,0.02,-0.02,-0.67
1697352383.56,0.11,0.04,0.99,0.1,0.4,0.1,0.75,0.02,-0.02,-0.67
1697352383.57,0.11,0.04,0.99,0.1,0.4,0.1,0.75,0.02,-0.02,-0.67
1697352383.58,0.11,0.04,0.99,0.1,0.4,0.1,0.75,0.02,-0.02,-0.67
1697352383.59,0.11,0.04,0.99,0.1,0.4,0.1,0.75,0.02,-0.02,-0.67
1697352383.6,0.11,0.04,0.99,0.1,0.4,0.1,0.75,0.02,-0.02,-0.67
1697352383.61,0.11,0.04,0.99,0.1,0.4,0.1,0.75,0.02,-0.02,-0.67
1697352383.62,0.11,0.04,0.99,0.1,0.4,0.1,0.75,0.02,-0.02,-0.67
1697352383.63,0.11,0.04,0.99,0.1,0.4,0.1,0.75,0.02,-0.02,-0.67
1697352383.64,0.11,0.04,0.99,0.1,0.4,0.1,0.75,0.02,-0.02,-0.67
1697352383.65,0.11,0.04,0.99,0.1,0.4,0.1,0.75,0.02,-0.02,-0.67
1697352383.66,0.11,0.04,0.99,0.1,0.4,0.1,0.75,0.02,-0.02,-0.67
1697352383.67,0.11,0.04,0.99,0.1,0.4,0.1,0.75,0.02,-0.02,-0.67
1697352383.68,0.11,0.04,0.99,0.1,0.4,0.1,0.75,0.02,-0.02,-0.67
1697352383.69,0.11,0.04,0.99,0.1,0.4,0.1,0.75,0.02,-0.02,-0.67
1697352383.7,0.11,0.04,0.99,0.1,0.4,0.1,0.75,0.02,-0.02,-0.67
1697352383.71,0.06,0.06,0.99,0.1,-0.3,0.1,0.75,0.02,-0.02,-0.67
1697352383.72,0.08,0.06,0.98,0.1,-0.3,0.1,0.75,0.02,-0.02,-0.67
1697352383.73,0.06,0.05,1.04,0.1,-0.3,0.1,0.75,0.02,-0.02,-0.67
1697352383.74,0.08,0.05,1.02,0,-0.3,0.1,0.75,0.02,-0.02,-0.67
1697352383.75,0.08,0.05,1.02,0,-0.3,0.1,0.75,0.02,-0.02,-0.67
1697352383.76,0.07,0.06,1.02,0.1,-0.3,0,0.75,0.02,-0.02,-0.67
1697352383.77,0.07,0.06,1.02,0.1,-0.3,0,0.75,0.02,-0.02,-0.67
1697352383.78,0.09,0.05,1,0.1,-0.4,0.1,0.75,0.02,-0.02,-0.67
1697352383.79,0.09,0.05,1.04,0.2,-0.5,0.1,0.75,0.02,-0.02,-0.67
1697352383.8,0.09,0.05,1.04,0.2,-0.5,0.1,0.75,0.02,-0.02,-0.67
1697352383.81,0.1,0.05,1.02,0,-0.3,0.1,0.75,0.02,-0.03,-0.67
1697352383.82,0.09,0.07,1.01,-0.1,-0.3,0.1,0.75,0.02,-0.03,-0.67
1697352383.83,0.09,0.07,1.01,-0.1,-0.3,0.1,0.75,0.02,-0.03,-0.67
1697352383.84,0.07,0.06,0.97,0.1,-0.2,0.1,0.75,0.02,-0.03,-0.67
1697352383.85,0.07,0.06,0.97,0.1,-0.2,0.1,0.75,0.02,-0.03,-0.67
1697352383.86,0.09,0.04,0.98,0.3,-0.2,0,0.75,0.02,-0.03,-0.67
1697352383.87,0.09,0.04,0.98,0,-0.2,0.1,0.75,0.01,-0.03,-0.67
1697352383.88,0.08,0.05,1.02,0,-0.1,0,0.75,0.01,-0.03,-0.67
1697352383.89,0.1,0.05,0.99,0,-0.1,0,0.75,0.01,-0.03,-0.67
1697352383.9,0.09,0.07,1.03,0,-0.2,0.1,0.75,0.01,-0.03,-0.67
1697352383.91,0.09,0.07,0.95,0,-0.3,0.1,0.75,0.01,-0.03,-0.67
1697352383.92,0.07,0.05,1.06,0.1,-0.4,0.1,0.75,0.01,-0.03,-0.67
1697352383.93,0.09,0.05,1,0.3,-0.4,0,0.75,0.01,-0.03,-0.67
1697352383.94,0.09,0.06,1.06,0.3,-0.4,0,0.75,0.01,-0.03,-0.67
1697352383.95,0.1,0.07,0.95,-0.2,-0.3,0,0.75,0.01,-0.03,-0.67
1697352383.96,0.08,0.05,1.03,-0.2,-0.3,0,0.75,0.01,-0.03,-0.67
1697352383.97,0.1,0.06,0.94,-0.1,-0.1,0,0.75,0.01,-0.03,-0.67
1697352383.98,0.11,0.07,0.97,-0.1,-0.1,0.2,0.75,0.01,-0.03,-0.67
1697352383.99,0.09,0.06,1.02,0.1,-0.2,0,0.75,0.01,-0.03,-0.67
1697352384,0.11,0.06,1,0,0,0.1,0.75,0.01,-0.03,-0.67
1697352384.01,0.12,0.06,0.99,0.1,-0.1,0.1,0.75,0.01,-0.03,-0.67
1697352384.02,0.11,0.05,1.04,0,-0.2,0,0.75,0.01,-0.03,-0.67
1697352384.03,0.12,0.04,0.94,-0.1,-0.4,0,0.75,0.01,-0.03,-0.67
1697352384.04,0.12,0.07,1,-0.3,-0.4,0,0.75,0.01,-0.03,-0.67
1697352384.05,0.13,0.06,1.02,-0.3,-0.5,0,0.75,0.01,-0.03,-0.67
1697352384.06,0.12,0.07,1.04,-0.3,-0.5,0,0.75,0.01,-0.03,-0.67
1697352384.07,0.12,0.07,1.04,-0.3,-0.5,0,0.75,0.01,-0.03,-0.67
1697352384.08,0.12,0.07,1,0.5,-0.3,0.1,0.75,0.01,-0.03,-0.67
1697352384.09,0.12,0.07,1,0.5,-0.3,0.1,0.75,0.01,-0.03,-0.67
1697352384.1,0.12,0.07,1,0.5,-0.3,0.1,0.75,0.01,-0.03,-0.67
1697352384.11,0.12,0.07,1,0.5,-0.3,0.1,0.75,0.01,-0.03,-0.67
1697352384.12,0.12,0.07,1,0.5,-0.3,0.1,0.75,0.01,-0.03,-0.67
1697352384.13,0.12,0.07,1,0.5,-0.3,0.1,0.75,0.01,-0.03,-0.67
1697352384.14,0.12,0.07,1,0.5,-0.3,0.1,0.75,0.01,-0.03,-0.67
1697352384.15,0.12,0.07,1,0.5,-0.3,0.1,0.75,0.01,-0.03,-0.67
1697352384.16,0.12,0.07,1,0.5,-0.3,0.1,0.75,0.01,-0.03,-0.67
1697352384.17,0.12,0.07,1,0.5,-0.3,0.1,0.75,0.01,-0.03,-0.67
1697352384.18,0.12,0.07,1,0.5,-0.3,0.1,0.75,0.01,-0.03,-0.67
1697352384.19,0.12,0.07,1,0.5,-0.3,0.1,0.75,0.01,-0.03,-0.67
1697352384.2,0.12,0.07,1,0.5,-0.3,0.1,0.75,0.01,-0.03,-0.67
1697352384.21,0.12,0.07,1,0.5,-0.3,0.1,0.75,0.01,-0.03,-0.67
1697352384.22,0.12,0.07,1,0.5,-0.3,0.1,0.75,0.01,-0.03,-0.67
1697352384.23,0.12,0.07,1,0.5,-0.3,0.1,0.75,0.01,-0.03,-0.67
1697352384.24,0.12,0.07,1,0.5,-0.3,0.1,0.75,0.01,-0.03,-0.67
1697352384.25,0.12,0.07,1,0.5,-0.3,0.1,0.75,0.01,-0.03,-0.67
1697352384.26,0.12,0.07,1,0.5,-0.3,0.1,0.75,0.01,-0.03,-0.67
1697352384.27,0.12,0.07,1,0.5,-0.3,0.1,0.75,0.01,-0.03,-0.67
1697352384.28,0.12,0.07,1,0.5,-0.3,0.1,0.75,0.01,-0.03,-0.67
1697352384.29,0.12,0.07,1,0.5,-0.3,0.1,0.75,0.01,-0.03,-0.67
1697352384.3,0.12,0.07,1,0.5,-0.3,0.1,0.75,0.01,-0.03,-0.67
1697352384.31,0.12,0.07,1,0.5,-0.3,0.1,0.75,0.01,-0.03,-0.67
1697352384.32,0.1,0.01,1.15,-0.3,0,0,0.75,0.01,-0.03,-0.66
1697352384.33,0.14,0.04,0.96,-0.5,-0.1,0,0.75,0.01,-0.03,-0.66
1697352384.34,0.16,0.06,1.02,-0.1,-0.2,0.1,0.75,0.01,-0.03,-0.66
1697352384.35,0.15,0.07,1.03,0.2,-0.4,0.1,0.75,0.01,-0.03,-0.66
1697352384.36,0.17,0.07,0.92,0.5,-0.5,0.2,0.75,0.01,-0.03,-0.66
1697352384.37,0.16,0.04,0.96,0.1,-0.8,0.2,0.75,0.01,-0.03,-0.66
1697352384.38,0.14,0.03,1.03,-0.3,-1.2,0.1,0.75,0.01,-0.03,-0.66
1697352384.39,0.18,0.05,0.94,-0.6,-1.1,0,0.75,0.01,-0.03,-0.66
1697352384.4,0.15,0.08,1.01,-0.6,-1.1,0,0.75,0.01,-0.03,-0.66
1697352384.41,0.16,0.07,0.92,-0.2,-1.2,0,0.75,0.01,-0.03,-0.66
1697352384.42,0.16,0.07,0.92,-0.2,-1.2,0,0.75,0.01,-0.03,-0.66
1697352384.43,0.15,0.07,0.94,0,-0.8,0,0.75,0.01,-0.03,-0.66
1697352384.44,0.15,0.07,0.94,0,-0.8,0,0.75,0.01,-0.03,-0.66
1697352384.45,0.13,0.02,1.03,-0.5,-0.8,-0.2,0.75,0.01,-0.03,-0.66
