time,torque_command,torque_feedback,motor_speed,dc_bus_voltage,dc_bus_current,control_board_temperature,hot_spot_temperature,motor_temperature
1697352338,16.3,16.6,1956,283.8,11.5,37.6,33.9,39.1
1697352338.01,16.8,16.6,1949,283.5,11.5,37.6,33.9,39.1
1697352338.02,16.6,16.6,1970,283.7,11.5,37.6,33.9,39.1
1697352338.03,16.6,16.7,1968,283.7,11.5,37.5,33.9,39.1
1697352338.04,16.8,16.7,1946,283.7,11.5,37.5,33.9,39.1
1697352338.05,16.8,16.7,1950,283.7,11.5,37.5,33.9,39.1
1697352338.06,16.9,16.8,1942,283.8,11.5,37.5,33.9,37.9
1697352338.07,16.9,16.8,1933,283.7,11.4,37.5,33.9,37.9
1697352338.08,16.9,16.8,1928,283.7,11.4,37.5,33.9,37.9
1697352338.09,16.9,16.8,1922,283.9,11.2,37.5,33.9,37.9
1697352338.1,16.9,16.9,1930,283.9,11.2,37.5,33.9,37.9
1697352338.11,16.8,16.9,1932,283.6,11.2,37.5,33.9,37.9
1697352338.12,16.8,16.9,1932,283.6,11.2,37.5,33.9,37.9
1697352338.13,16.8,16.9,1932,283.6,11.2,37.5,33.9,37.9
1697352338.14,16.8,16.9,1932,283.6,11.2,37.5,33.9,37.9
1697352338.15,16.8,16.9,1932,283.6,11.2,37.5,33.9,37.9
1697352338.16,16.8,16.9,1932,283.6,11.2,37.5,33.9,37.9
1697352338.17,16.8,16.9,1932,283.6,11.2,37.5,33.9,37.9
1697352338.18,16.8,16.9,1932,283.6,11.2,37.5,33.9,37.9
1697352338.19,16.8,16.9,1932,283.6,11.2,37.5,33.9,37.9
1697352338.2,16.8,16.9,1932,283.6,11.2,37.5,33.9,37.9
1697352338.21,16.8,16.9,1932,283.6,11.2,37.5,33.9,37.9
1697352338.22,16.8,16.9,1932,283.6,11.2,37.5,33.9,37.9
1697352338.23,16.8,16.9,1932,283.6,11.2,37.5,33.9,37.9
1697352338.24,16.9,16.8,1942,283.6,11.8,37.4,33.9,37.9
1697352338.25,16.8,16.8,1947,283.8,11.8,37.4,33.9,37.9
1697352338.26,16.8,16.8,1949,283.9,11.4,37.4,33.9,38.6
1697352338.27,16.6,16.8,1961,283.7,11.4,37.4,33.9,38.6
1697352338.28,16.6,16.8,1965,283.7,11.5,37.4,33.9,38.6
1697352338.29,16.6,16.7,1955,283.7,11.5,37.4,33.9,38.6
1697352338.3,16.5,16.7,1956,283.7,11.3,37.4,33.9,38.6
1697352338.31,16.1,16.6,1941,283.9,11.3,37.4,33.9,38.6
1697352338.32,16.1,16.5,1918,283.8,10.7,37.3,33.9,38.6
1697352338.33,16.1,16.4,1921,283.9,10.7,37.3,33.9,38.6
1697352338.34,16.2,16.3,1918,283.8,10.6,37.3,33.9,38.6
1697352338.35,16.2,16.2,1907,283.9,10.6,37.3,33.9,38.6
1697352338.36,16.2,16.2,1928,283.9,10.6,37.4,33.9,38.7
1697352338.37,16.2,16.2,1940,284,10.6,37.4,33.9,38.7
1697352338.38,16.2,16.1,1932,283.9,10.6,37.4,33.9,38.7
1697352338.39,15.9,16.1,1956,283.9,10.7,37.3,33.9,38.7
1697352338.4,16.2,16,1967,283.8,10.7,37.3,33.9,38.7
1697352338.41,16.2,16,1953,283.8,10.9,37.3,33.9,38.7
1697352338.42,16.2,16,1971,283.9,10.9,37.3,33.9,38.7
1697352338.43,16.2,16,1962,283.6,11.1,37.3,33.9,38.7
1697352338.44,16.5,16,1936,283.9,11.1,37.3,33.9,38.7
1697352338.45,16.5,16.1,1938,283.7,11.2,37.3,33.9,38.7
1697352338.46,16.8,16.2,1929,283.7,11.2,37.3,33.9,38.9
1697352338.47,16.8,16.2,1912,283.7,11.1,37.2,33.9,38.9
1697352338.48,16.9,16.4,1925,283.7,11.1,37.2,33.9,38.9
1697352338.49,16.9,16.5,1931,283.9,11.5,37.2,33.9,38.9
1697352338.5,16.9,16.6,1931,283.7,11.5,37.2,33.9,38.9
1697352338.51,16.9,16.6,1934,283.8,11.8,37.3,33.9,38.9
1697352338.52,16.8,16.7,1947,283.6,11.8,37.3,33.9,38.9
1697352338.53,16.6,16.7,1961,283.7,11.6,37.3,33.9,38.9
1697352338.54,16.2,16.7,1956,283.7,11.6,37.3,33.9,38.9
1697352338.55,16.2,16.7,1961,283.7,11.6,37.2,33.9,38.9
1697352338.56,15.9,16.5,1942,283.9,11.2,37.2,33.9,38.9
1697352338.57,15.9,16.4,1929,283.9,10.7,37.1,33.9,38.9
1697352338.58,15.9,16.4,1924,283.9,10.7,37.1,33.9,38.9
1697352338.59,15.9,16.3,1922,283.9,10.2,37.2,33.9,38.9
1697352338.6,15.9,16.2,1903,283.9,10.2,37.2,33.9,38.9
1697352338.61,15.9,16.1,1915,283.7,10.2,37.2,33.9,38.9
1697352338.62,15.9,16.1,1922,283.9,10.5,37.2,33.9,38.9
1697352338.63,15.9,16,1914,284,10.5,37.2,33.9,38.9
1697352338.64,15.9,16,1914,284,10.5,37.2,33.9,38.9
1697352338.65,15.9,16,1914,284,10.5,37.2,33.9,38.9
1697352338.66,15.9,16,1914,284,10.5,37.2,33.9,38.9
1697352338.67,15.9,16,1914,284,10.5,37.2,33.9,38.9
1697352338.68,15.9,16,1914,284,10.5,37.2,33.9,38.9
1697352338.69,15.9,16,1914,284,10.5,37.2,33.9,38.9
1697352338.7,15.9,16,1914,284,10.5,37.2,33.9,38.9
1697352338.71,15.9,16,1914,284,10.5,37.2,33.9,38.9
1697352338.72,15.9,16,1914,284,10.5,37.2,33.9,38.9
1697352338.73,15.9,16,1914,284,10.5,37.2,33.9,38.9
1697352338.74,15.9,16,1914,284,10.5,37.2,33.9,38.9
1697352338.75,15.9,16,1914,284,10.5,37.2,33.9,38.9
1697352338.76,15.9,16,1914,284,10.5,37.2,33.9,38.9
1697352338.77,13.2,13.5,1917,284.3,8.4,37.4,33.9,38.7
1697352338.78,13.2,13.3,1913,284.4,8.4,37.4,33.9,38.7
1697352338.79,13.2,13.1,1925,284.2,8.1,37.3,33.9,38.7
1697352338.8,13.3,13,1920,284.2,8.1,37.3,33.9,38.7
1697352338.81,13.5,12.9,1924,284.2,8.4,37.3,33.9,38.7
1697352338.82,13.6,12.9,1929,284.3,8.4,37.3,33.9,38.7
1697352338.83,13.6,12.9,1934,284.2,8.7,37.3,33.9,38.7
1697352338.84,13.7,12.9,1943,284.2,8.7,37.3,33.9,38.7
1697352338.85,13.8,12.9,1931,284.2,8.8,37.3,33.9,38.7
1697352338.86,13.8,13,1954,284.2,8.8,37.3,33.9,38.7
1697352338.87,13.8,13,1953,284.1,9.6,37.4,33.9,38.7
1697352338.88,13.8,13.1,1945,284.1,9.6,37.4,33.9,38.9
1697352338.89,13.8,13.2,1961,284.1,9.4,37.4,33.9,38.9
1697352338.9,13.7,13.2,1957,284.3,9.4,37.4,33.9,38.9
1697352338.91,13.6,13.2,1927,284.1,8.9,37.4,33.9,38.9
1697352338.92,13.4,13.3,1920,284.2,8.9,37.4,33.9,38.9
1697352338.93,13.4,13.3,1912,284.2,9.2,37.5,33.9,38.9
1697352338.94,13.3,13.2,1880,284.2,9.2,37.5,33.9,38.9
1697352338.95,13.3,13.2,1890,284.2,8.9,37.4,33.9,38.9
1697352338.96,13.6,13.2,1887,284.2,8.9,37.4,33.9,38.9
1697352338.97,13.6,13.2,1877,284.2,8.8,37.5,33.9,38.3
1697352338.98,13.6,13.3,1898,284.2,8.8,37.5,33.9,38.3
1697352338.99,13.7,13.3,1902,284.3,9.5,37.5,33.9,38.3
1697352339,13.8,13.4,1913,284.1,9.5,37.5,33.9,38.3
1697352339.01,13.8,13.5,1931,283.9,9.5,37.4,33.9,38.3
1697352339.02,13.8,13.6,1942,284.1,9.6,37.4,33.9,38.3
1697352339.03,13.8,13.6,1942,284.2,9.6,37.4,33.9,38.3
1697352339.04,14,13.7,1953,284.2,9.4,37.5,33.9,38.3
1697352339.05,14,13.8,1942,284,9.4,37.5,33.9,38.3
1697352339.06,14,13.9,1937,284,9.7,37.5,33.9,38.3
1697352339.07,14.1,13.9,1921,284.1,9.7,37.5,33.9,38.2
1697352339.08,14.1,14,1903,284.2,9.5,37.5,33.9,38.2
1697352339.09,14.5,14.1,1891,283.9,9.5,37.5,33.9,38.2
1697352339.1,14.5,14.2,1891,284,9.8,37.5,33.9,38.2
1697352339.11,15.2,14.3,1896,284,9.8,37.5,33.9,38.2
1697352339.12,15.2,14.6,1904,284,10.6,37.5,33.9,38.2
1697352339.13,16.1,14.9,1906,284,10.6,37.5,33.9,38.2
1697352339.14,16.5,15.2,1925,284,11.2,37.5,33.9,38.2
1697352339.15,16.5,15.5,1937,283.9,11.2,37.5,33.9,38.2
1697352339.16,16.8,15.6,1936,283.8,11.2,37.5,33.9,38.2
1697352339.17,16.8,15.6,1936,283.8,11.2,37.5,33.9,38.2
1697352339.18,16.8,15.6,1936,283.8,11.2,37.5,33.9,38.2
1697352339.19,16.8,15.6,1936,283.8,11.2,37.5,33.9,38.2
1697352339.2,16.8,15.6,1936,283.8,11.2,37.5,33.9,38.2
1697352339.21,16.8,15.6,1936,283.8,11.2,37.5,33.9,38.2
1697352339.22,16.8,15.6,1936,283.8,11.2,37.5,33.9,38.2
1697352339.23,16.8,15.6,1936,283.8,11.2,37.5,33.9,38.2
1697352339.24,16.8,15.6,1936,283.8,11.2,37.5,33.9,38.2
1697352339.25,16.8,15.6,1936,283.8,11.2,37.5,33.9,38.2
1697352339.26,16.8,15.6,1936,283.8,11.2,37.5,33.9,38.2
1697352339.27,16.8,15.6,1936,283.8,11.2,37.5,33.9,38.2
1697352339.28,16.8,15.6,1936,283.8,11.2,37.5,33.9,38.2
1697352339.29,16.9,17.7,1916,283.8,11.2,37.5,33.9,38.2
1697352339.3,16.9,17.6,1915,283.9,11.2,37.5,33.9,38.2
1697352339.31,17.2,17.7,1922,283.6,12,37.5,33.9,38.2
1697352339.32,16.6,17.6,1910,283.8,12,37.5,33.9,38.2
1697352339.33,16.6,17.5,1911,283.7,11.2,37.5,33.9,38.2
1697352339.34,16.2,17.3,1910,283.9,11.2,37.5,33.9,38.2
1697352339.35,16.2,17.2,1897,284,10.8,37.5,33.9,38.2
1697352339.36,15.9,17,1914,283.9,10.8,37.5,33.9,38.2
1697352339.37,15.9,16.8,1917,284,10.5,37.4,33.9,38.2
1697352339.38,16.2,16.6,1902,284,10.5,37.4,33.9,38.5
1697352339.39,16.2,16.6,1918,284,10.5,37.4,33.9,38.5
1697352339.4,15.9,16.5,1917,284.1,10.5,37.4,33.9,38.5
1697352339.41,16.2,16.3,1897,284.1,10.4,37.4,33.9,38.5
1697352339.42,16.3,16.3,1911,284,10.4,37.4,33.9,38.5
1697352339.43,16.5,16.3,1912,283.9,10.4,37.4,33.9,38.5
1697352339.44,16.6,16.2,1895,283.9,10.8,37.4,33.9,38.5
1697352339.45,16.6,16.3,1911,283.8,10.8,37.4,33.9,38.5
1697352339.46,16.6,16.3,1909,283.8,10.8,37.5,33.9,38.5
1697352339.47,16.6,16.3,1900,283.7,10.8,37.5,33.9,38.5
1697352339.48,16.5,16.3,1910,283.9,10.7,37.4,33.9,38.5
1697352339.49,16.2,16.3,1911,283.8,10.7,37.4,33.9,38.5
1697352339.5,16.2,16.3,1905,284,10.7,37.4,33.9,38.5
1697352339.51,16.2,16.2,1908,283.8,10.7,37.4,33.9,38.5
1697352339.52,16.2,16.2,1900,284.1,10.5,37.4,33.9,38.5
1697352339.53,16.2,16.2,1899,283.9,10.5,37.4,33.9,38.5
1697352339.54,16.2,16.2,1896,283.9,10.5,37.4,33.9,38.5
1697352339.55,16.3,16.2,1897,283.7,10.5,37.4,33.9,38.5
1697352339.56,16.3,16.2,1904,283.9,10.7,37.4,33.9,38.5
1697352339.57,16.3,16.2,1894,283.8,10.7,37.4,33.9,38.5
1697352339.58,16.3,16.2,1913,283.9,10.7,37.4,33.9,38.5
1697352339.59,16.3,16.3,1919,283.9,10.7,37.4,33.9,38.2
1697352339.6,16.3,16.2,1905,283.9,10.7,37.4,33.9,38.2
1697352339.61,16.3,16.3,1914,283.9,10.8,37.4,33.9,38.2
1697352339.62,16.2,16.3,1911,283.8,10.9,37.4,33.9,38.2
1697352339.63,16.2,16.2,1889,283.9,10.9,37.4,33.9,38.2
1697352339.64,16.2,16.3,1896,284.1,10.9,37.4,33.9,38.2
1697352339.65,16.2,16.2,1884,284,10.5,37.4,33.9,38.2
1697352339.66,16.1,16.2,1874,284,10.5,37.4,33.9,38.2
1697352339.67,16.1,16.2,1895,283.9,10.4,37.5,33.9,38.2
1697352339.68,16.1,16.1,1891,283.9,10.4,37.5,33.9,38.2
1697352339.69,16.1,16.1,1891,283.9,10.4,37.5,33.9,38.2
1697352339.7,16.1,16.1,1891,283.9,10.4,37.5,33.9,38.2
1697352339.71,16.1,16.1,1891,283.9,10.4,37.5,33.9,38.2
1697352339.72,16.1,16.1,1891,283.9,10.4,37.5,33.9,38.2
1697352339.73,16.1,16.1,1891,283.9,10.4,37.5,33.9,38.2
1697352339.74,16.1,16.1,1891,283.9,10.4,37.5,33.9,38.2
1697352339.75,16.1,16.1,1891,283.9,10.4,37.5,33.9,38.2
1697352339.76,16.1,16.1,1891,283.9,10.4,37.5,33.9,38.2
1697352339.77,16.1,16.1,1891,283.9,10.4,37.5,33.9,38.2
1697352339.78,16.1,16.1,1891,283.9,10.4,37.5,33.9,38.2
1697352339.79,16.1,16.1,1891,283.9,10.4,37.5,33.9,38.2
1697352339.8,16.1,16.1,1891,283.9,10.4,37.5,33.9,38.2
1697352339.81,16.1,16.1,1891,283.9,10.4,37.5,33.9,38.2
1697352339.82,16.1,16.2,1888,284,10.6,37.4,33.9,38.2
1697352339.83,15.6,16.2,1909,284.1,10.6,37.4,33.9,38.2
1697352339.84,15.8,16.1,1910,284,10.3,37.4,33.9,38.2
1697352339.85,15.5,16,1889,283.9,10.3,37.4,33.9,38.2
1697352339.86,15.5,15.9,1900,284,10.1,37.4,33.9,38.2
1697352339.87,15.4,15.8,1886,284.2,10.1,37.4,33.9,38.2
1697352339.88,15.4,15.7,1877,284,9.9,37.4,33.9,38.2
1697352339.89,15.4,15.6,1865,284,9.9,37.4,33.9,38.2
1697352339.9,15.5,15.5,1863,284.1,9.9,37.4,33.9,38.2
1697352339.91,16.3,15.5,1855,284.1,9.9,37.4,33.9,38.2
1697352339.92,16.3,15.6,1856,283.9,10.3,37.3,33.9,38.2
1697352339.93,16.9,15.8,1874,284,10.3,37.3,33.9,38.2
1697352339.94,17.6,16.2,1894,283.7,12.2,37.3,33.9,38.2
1697352339.95,19,16.6,1895,283.6,12.2,37.3,33.9,38.2
1697352339.96,19,17.1,1925,283.6,13.4,37.3,33.9,38.2
1697352339.97,19.9,17.7,1942,283.5,13.4,37.3,33.9,38.2
1697352339.98,19.9,18,1932,283.4,14.5,37.3,33.9,38.2
1697352339.99,20,18.8,1953,283.4,14.5,37.3,33.9,38.3
1697352340,20,19.1,1955,283.5,14.5,37.4,33.9,38.3
1697352340.01,19.7,19.5,1930,283.4,15.2,37.4,33.9,38.3
1697352340.02,19.7,19.8,1927,283.4,14.6,37.3,33.9,38.3
1697352340.03,19.6,20,1895,283.2,14.6,37.3,33.9,38.3
1697352340.04,19.2,20,1849,283.7,13.2,37.4,33.9,38.3
1697352340.05,19.2,20.1,1847,283.6,13.2,37.4,33.9,38.3
1697352340.06,18.6,20,1845,283.5,13.3,37.4,33.9,38.3
1697352340.07,18.3,19.9,1850,283.5,13.3,37.4,33.9,38.3
1697352340.08,18.3,19.7,1869,283.7,13.3,37.4,33.9,38.3
1697352340.09,17.9,19.5,1893,283.7,12.5,37.5,33.9,39.1
1697352340.1,17.9,19.3,1918,283.8,12.5,37.5,33.9,39.1
1697352340.11,17.3,19,1933,283.8,12.1,37.5,33.9,39.1
1697352340.12,16.9,18.8,1927,283.9,12.1,37.5,33.9,39.1
1697352340.13,16.9,18.5,1927,283.9,11.9,37.5,33.9,39.1
1697352340.14,15.9,18,1892,283.8,11.9,37.5,33.9,39.1
1697352340.15,15.9,17.5,1868,284,10,37.6,33.9,39.1
1697352340.16,15.2,17.1,1853,284.1,10,37.6,33.9,39.1
1697352340.17,15.2,16.5,1825,284.2,8.6,37.6,33.9,39.1
1697352340.18,15.1,16.2,1842,284.2,8.6,37.6,33.9,39.1
1697352340.19,15.1,15.9,1843,284.1,8.8,37.6,33.9,39.1
1697352340.2,14.9,15.6,1858,284.2,8.8,37.6,33.9,38.9
1697352340.21,14.8,15.2,1878,284.2,8.8,37.6,33.9,38.9
1697352340.22,14.8,15.2,1878,284.2,8.8,37.6,33.9,38.9
1697352340.23,14.8,15.2,1878,284.2,8.8,37.6,33.9,38.9
1697352340.24,14.8,15.2,1878,284.2,8.8,37.6,33.9,38.9
1697352340.25,14.8,15.2,1878,284.2,8.8,37.6,33.9,38.9
1697352340.26,14.8,15.2,1878,284.2,8.8,37.6,33.9,38.9
1697352340.27,14.8,15.2,1878,284.2,8.8,37.6,33.9,38.9
1697352340.28,14.8,15.2,1878,284.2,8.8,37.6,33.9,38.9
1697352340.29,14.8,15.2,1878,284.2,8.8,37.6,33.9,38.9
1697352340.3,14.8,15.2,1878,284.2,8.8,37.6,33.9,38.9
1697352340.31,14.8,15.2,1878,284.2,8.8,37.6,33.9,38.9
1697352340.32,14.8,15.2,1878,284.2,8.8,37.6,33.9,38.9
1697352340.33,14.8,15.2,1878,284.2,8.8,37.6,33.9,38.9
1697352340.34,14.1,13.4,1833,284.4,8.4,37.5,33.9,38.9
1697352340.35,13.8,13.3,1851,284.5,8.4,37.5,33.9,38.9
1697352340.36,13.8,13.3,1850,284.2,8.4,37.4,33.9,38.9
1697352340.37,13.5,13.2,1881,284.3,8.4,37.4,33.9,38.9
1697352340.38,13.5,13.2,1888,284.5,8.5,37.5,33.9,38.9
1697352340.39,13.2,13.1,1903,284.4,8.5,37.5,33.9,38.9
1697352340.4,13.2,13,1910,284.3,8.4,37.4,33.9,39
1697352340.41,12.7,12.9,1928,284.3,8.4,37.4,33.9,39
1697352340.42,12.7,12.8,1927,284.5,8.1,37.4,33.9,39
1697352340.43,12.4,12.6,1906,284.4,8.1,37.4,33.9,39
1697352340.44,12.4,12.5,1894,284.4,7.6,37.4,33.9,39
1697352340.45,12.2,12.3,1873,284.6,7.6,37.4,33.9,39
1697352340.46,12.2,12.2,1849,284.5,7.6,37.4,33.9,39
1697352340.47,12.2,12,1837,284.5,7.6,37.4,33.9,39
1697352340.48,12.1,12,1837,284.6,7.6,37.4,33.9,39
1697352340.49,11.9,11.9,1818,284.6,7.3,37.4,33.9,39
1697352340.5,11.5,11.7,1840,284.6,7.3,37.4,33.9,39.2
1697352340.51,11.2,11.6,1852,284.5,7.1,37.4,33.9,39.2
1697352340.52,11.2,11.4,1848,284.5,7.1,37.4,33.9,39.2
1697352340.53,10.8,11.2,1870,284.5,6.6,37.5,33.9,39.2
1697352340.54,10.3,10.9,1880,284.7,6.6,37.5,33.9,39.2
1697352340.55,10.3,10.7,1879,284.7,6.3,37.5,33.9,39.2
1697352340.56,9.6,10.4,1891,284.7,6.3,37.5,33.9,39.2
1697352340.57,9.6,10.2,1886,285,5.7,37.5,33.9,39.2
1697352340.58,9.3,9.8,1881,284.8,5.7,37.5,33.9,39.2
1697352340.59,9.3,9.6,1863,284.8,5.3,37.5,33.9,39.2
1697352340.6,9.1,9.3,1867,284.9,5.3,37.5,33.9,39.2
1697352340.61,9.3,9.1,1858,285,5.4,37.6,33.9,38.6
1697352340.62,9.3,8.9,1835,284.7,5.4,37.6,33.9,38.6
1697352340.63,9.3,8.9,1849,284.9,5.4,37.6,33.9,38.6
1697352340.64,8.9,8.7,1848,284.9,5.4,37.6,33.9,38.6
1697352340.65,8.9,8.6,1841,284.9,5.4,37.5,33.9,38.6
1697352340.66,7.9,8.4,1852,284.9,5,37.5,33.9,38.6
1697352340.67,7.9,8.2,1845,285.1,4.2,37.6,33.9,38.6
1697352340.68,7,7.8,1844,285.1,4.2,37.6,33.9,38.6
1697352340.69,6.1,7.3,1844,285.2,2.7,37.6,33.9,38.6
1697352340.7,4,6.6,1837,285.5,2.7,37.6,33.9,38.6
1697352340.71,4,5.9,1838,285.5,2.7,37.5,33.9,37.9
1697352340.72,2.4,5,1823,285.6,1,37.5,33.9,37.9
1697352340.73,2.4,5,1823,285.6,1,37.5,33.9,37.9
1697352340.74,2.4,5,1823,285.6,1,37.5,33.9,37.9
1697352340.75,2.4,5,1823,285.6,1,37.5,33.9,37.9
1697352340.76,2.4,5,1823,285.6,1,37.5,33.9,37.9
1697352340.77,2.4,5,1823,285.6,1,37.5,33.9,37.9
1697352340.78,2.4,5,1823,285.6,1,37.5,33.9,37.9
1697352340.79,2.4,5,1823,285.6,1,37.5,33.9,37.9
1697352340.8,2.4,5,1823,285.6,1,37.5,33.9,37.9
1697352340.81,2.4,5,1823,285.6,1,37.5,33.9,37.9
1697352340.82,2.4,5,1823,285.6,1,37.5,33.9,37.9
1697352340.83,2.4,5,1823,285.6,1,37.5,33.9,37.9
1697352340.84,2.4,5,1823,285.6,1,37.5,33.9,37.9
1697352340.85,2.4,5,1823,285.6,1,37.5,33.9,37.9
1697352340.86,2.8,0.7,1881,285.6,1.4,37.6,33.9,37.9
1697352340.87,3.3,1.1,1938,285.5,1.4,37.6,33.9,37.9
1697352340.88,3.8,1.3,1933,285.5,1.9,37.7,33.9,37.9
1697352340.89,3.8,1.7,1935,285.5,1.9,37.7,33.9,37.9
1697352340.9,5.4,2.2,1929,285.3,1.9,37.7,33.9,37.9
1697352340.91,6.5,2.7,1921,285.1,3.6,37.7,33.9,38.6
1697352340.92,7.7,3.6,1928,285,3.6,37.7,33.9,38.6
1697352340.93,9.1,4.5,1924,284.8,5.8,37.7,33.9,38.6
1697352340.94,9.1,5.4,1934,284.8,5.8,37.7,33.9,38.6
1697352340.95,10.5,6.1,1928,284.6,8.6,37.7,33.9,38.6
1697352340.96,13.1,8.1,1953,284.2,8.6,37.7,33.9,38.6
1697352340.97,13.1,8.9,1966,284.3,11.9,37.7,33.9,38.6
1697352340.98,14.1,10.5,1949,283.8,11.9,37.7,33.9,38.6
1697352340.99,14.8,12.1,1927,283.8,13.7,37.8,33.9,38.6
1697352341,15.8,13.3,1883,283.8,13.7,37.8,33.9,38.6
1697352341.01,15.8,14.6,1790,283.8,13.4,37.9,33.9,38.6
1697352341.02,15.9,15.4,1745,283.9,13.4,37.9,33.9,38.6
1697352341.03,15.8,16.1,1718,283.9,12.9,37.9,33.9,38.6
1697352341.04,15.8,16.7,1706,283.9,12.9,37.9,33.9,38.6
1697352341.05,15.6,17.1,1730,283.9,12.9,37.8,33.9,38.6
1697352341.06,15.5,17.5,1753,283.8,12.7,37.8,33.9,38.6
1697352341.07,15.5,17.8,1784,283.8,12.6,37.8,33.9,38.6
1697352341.08,15.5,17.9,1793,283.7,12.6,37.8,33.9,38.6
1697352341.09,15.6,18.1,1837,283.9,12.4,37.7,33.9,38.6
1697352341.1,15.6,18.2,1864,283.9,12.4,37.7,33.9,38.6
1697352341.11,15.9,18.2,1869,283.7,12.7,37.7,33.9,38.6
1697352341.12,15.9,18.2,1894,283.9,12.7,37.7,33.9,38.2
1697352341.13,15.9,18.2,1904,283.9,12.7,37.7,33.9,38.2
1697352341.14,15.9,18.1,1886,283.9,12.5,37.6,33.9,38.2
1697352341.15,15.9,18,1887,284,12.5,37.6,33.9,38.2
1697352341.16,15.9,17.9,1833,283.9,11.4,37.5,33.9,38.2
1697352341.17,15.5,17.7,1779,283.9,11.4,37.5,33.9,38.2
1697352341.18,15.5,17.5,1763,284.2,10.3,37.5,33.9,38.2
1697352341.19,15.4,17.3,1749,284.1,10.3,37.5,33.9,38.2
1697352341.2,14.8,17,1760,284.3,9.6,37.5,33.9,38.2
1697352341.21,13.3,16.5,1760,284.2,9.6,37.5,33.9,38.2
1697352341.22,13.3,16.2,1781,284.5,8.2,37.4,33.9,38.2
1697352341.23,11.2,15.2,1799,284.7,8.2,37.4,33.9,38.2
1697352341.24,11.2,15.2,1799,284.7,8.2,37.4,33.9,38.2
1697352341.25,11.2,15.2,1799,284.7,8.2,37.4,33.9,38.2
1697352341.26,11.2,15.2,1799,284.7,8.2,37.4,33.9,38.2
1697352341.27,11.2,15.2,1799,284.7,8.2,37.4,33.9,38.2
1697352341.28,11.2,15.2,1799,284.7,8.2,37.4,33.9,38.2
1697352341.29,11.2,15.2,1799,284.7,8.2,37.4,33.9,38.2
1697352341.3,11.2,15.2,1799,284.7,8.2,37.4,33.9,38.2
1697352341.31,11.2,15.2,1799,284.7,8.2,37.4,33.9,38.2
1697352341.32,11.2,15.2,1799,284.7,8.2,37.4,33.9,38.2
1697352341.33,11.2,15.2,1799,284.7,8.2,37.4,33.9,38.2
1697352341.34,11.2,15.2,1799,284.7,8.2,37.4,33.9,38.2
1697352341.35,11.2,15.2,1799,284.7,8.2,37.4,33.9,38.2
1697352341.36,11.2,15.2,1799,284.7,8.2,37.4,33.9,38.2
1697352341.37,0,-1.4,1641,286.2,-2.4,37.6,33.9,38.2
1697352341.38,0,-2.1,1616,286.2,-2.4,37.6,33.9,38.2
1697352341.39,0,-2.6,1674,286.2,-2.4,37.5,33.9,38.2
1697352341.4,0,-2.9,1763,286.2,-2.4,37.5,33.9,38.2
1697352341.41,0,-3,1828,286.3,-2.4,37.5,33.9,38.2
1697352341.42,0,-3.1,1904,286.2,-2.4,37.5,33.9,38.2
1697352341.43,0,-3.1,1940,286.1,-2.1,37.5,33.9,38.2
1697352341.44,0,-3,1951,286.1,-2.1,37.5,33.9,38.2
1697352341.45,0,-2.9,1940,286,-2.1,37.5,33.9,38.2
1697352341.46,0,-2.8,1924,286.2,-1.5,37.5,33.9,38.2
1697352341.47,0,-2.7,1910,286.1,-1.4,37.4,33.9,38.2
1697352341.48,0,-2.5,1877,286,-1.4,37.4,33.9,38.2
1697352341.49,0,-2.4,1877,286.1,-1,37.4,33.9,38.2
1697352341.5,0,-2.1,1855,286,-1,37.4,33.9,38.2
1697352341.51,0,-1.9,1818,286.1,-0.6,37.5,33.9,38.2
1697352341.52,0,-1.7,1818,286.1,-0.6,37.5,33.9,38.2
1697352341.53,0,-1.5,1793,285.9,-0.6,37.5,33.9,38.1
1697352341.54,0,-1.4,1761,285.9,-0.3,37.5,33.9,38.1
1697352341.55,0,-1.2,1760,285.9,-0.3,37.5,33.9,38.1
1697352341.56,0,-1,1741,285.7,-0.2,37.5,33.9,38.1
1697352341.57,0,-0.9,1730,285.7,-0.2,37.5,33.9,38.1
1697352341.58,0,-0.7,1710,285.7,-0.1,37.5,33.9,38.1
1697352341.59,0,-0.6,1706,285.9,-0.1,37.5,33.9,38.1
1697352341.6,0,-0.4,1699,285.9,0,37.6,33.9,38.1
1697352341.61,0,-0.3,1667,285.7,0,37.6,33.9,38.1
1697352341.62,0,-0.3,1667,285.7,0.1,37.6,33.9,38.1
1697352341.63,0,-0.2,1654,285.8,0.1,37.6,33.9,38.3
1697352341.64,0,-0.1,1642,285.9,0.1,37.5,33.9,38.3
1697352341.65,0,0,1631,285.9,0.1,37.5,33.9,38.3
1697352341.66,0,0,1645,285.9,0.1,37.5,33.9,38.3
1697352341.67,0,0,1660,285.7,0.1,37.5,33.9,38.3
1697352341.68,0,0,1696,285.8,0,37.6,33.9,38.3
1697352341.69,0,0,1763,285.9,0,37.6,33.9,38.3
1697352341.7,0,0,1808,285.9,0.1,37.6,33.9,38.3
1697352341.71,0,0.1,1847,285.8,0.1,37.6,33.9,38.3
1697352341.72,0,0.1,1846,285.9,0.2,37.5,33.9,38.3
1697352341.73,0,0.1,1853,285.9,0.2,37.5,33.9,38.1
1697352341.74,0,0.1,1839,286,0.2,37.5,33.9,38.1
