time,bse,apps1,apps2,brake_micro,accelerator_micro,steer_angle,front_break_pressure,rear_break_pressure,front_left_wheel_speed,front_right_wheel_speed,rear_left_wheel_speed,rear_right_wheel_speed,front_left_suspension_travel,front_right_suspension_travel,rear_left_suspension_travel,rear_right_suspension_travel,front_left_tire_temp_1,front_left_tire_temp_2,front_left_tire_temp_3,front_left_tire_temp_4,front_right_tire_temp_1,front_right_tire_temp_2,front_right_tire_temp_3,front_right_tire_temp_4,rear_left_tire_temp_1,rear_left_tire_temp_2,rear_left_tire_temp_3,rear_left_tire_temp_4,rear_right_tire_temp_1,rear_right_tire_temp_2,rear_right_tire_temp_3,rear_right_tire_temp_4
1697354677.85,0.04,0.2,0.2,0,0,118,0.6,0.6,0,262.7,431.3,285.1,42.3,44.9,43.2,41.9,34.4,30.8,38.2,38.4,32.2,34,34.4,33.2,30,30,30,30,30,30,30,30
1697354677.95,0.04,0.2,0.21,0,0,118,0.6,0.6,0,263.4,431.3,285.1,43,44.9,43.2,41.9,34.6,30.4,38.2,38.6,32.2,34,34.4,33.2,30,30,30,30,30,30,30,30
1697354678.05,0.04,0.2,0.2,0,0,118,0.3,0.3,0,262.7,431.3,285.1,42.5,45,43.2,41.9,34.6,30.4,38.2,38.6,32.2,34,34.4,33.2,30,30,30,30,30,30,30,30
1697354678.15,0.04,0.2,0.2,0,0,118,0.3,0.3,0,262.7,431.3,285.1,42.5,45,43.2,41.9,34.6,30.4,38.2,38.6,32.2,34,34.4,33.2,30,30,30,30,30,30,30,30
1697354678.25,0.04,0.2,0.2,0,0,118,0.3,0.3,0,263.9,431.3,285.1,42.6,45.4,43.2,41.9,34.6,30,38.2,38.4,32,34,34.4,33.2,30,30,30,30,30,30,30,30
1697354678.35,0.04,0.2,0.2,0,0,118,0.3,0.3,0,263.9,431.3,285.1,42.6,45.4,43.2,41.9,34.6,30,38.2,38.4,32,34,34.4,33.2,30,30,30,30,30,30,30,30
1697354678.45,0.04,0.2,0.2,0,0,118,0.9,0.9,0,262.3,431.3,285.1,42.4,45.3,43.2,41.9,34.6,30,38.2,38.4,32,34,34.4,33.2,30,30,30,30,30,30,30,30
1697354678.55,0.04,0.2,0.2,0,0,118,0.3,0.3,0,262.6,431.3,285.1,42.3,45.3,43.2,41.9,34.8,30.4,38.2,38.4,32.2,34,34.4,33.2,30,30,30,30,30,30,30,30
1697354678.65,0.04,0.2,0.21,0,0,118,0.6,0.6,0,263.2,431.3,285.1,42.5,45.4,43.2,41.9,34.8,30.4,38.2,38.4,32.2,34,34.4,33.2,30,30,30,30,30,30,30,30
1697354678.75,0.04,0.2,0.21,0,0,118,0.6,0.6,0,263.2,431.3,285.1,42.5,45.4,43.2,41.9,34.8,30.4,38.2,38.4,32.2,34,34.4,33.2,30,30,30,30,30,30,30,30
1697354678.85,0.04,0.2,0.21,0,0,118,1.5,1.5,0,263.3,431.3,285.1,42.4,45.1,43.2,41.9,34.8,30.6,38,38.6,32.4,34,34.4,33.2,30,30,30,30,30,30,30,30
1697354678.95,0.04,0.2,0.2,0,0,118,0.9,0.9,0,265.1,431.3,285.1,42.7,45.7,43.2,41.9,34.8,30.6,38,38.6,32.4,34,34.4,33.2,30,30,30,30,30,30,30,30
1697354679.05,0.04,0.2,0.2,0,0,118,0.6,0.6,0,265.1,431.3,285.1,42.7,45.4,43.2,41.9,34.6,30.8,38.2,38.4,32.4,34.2,34.4,33.2,30,30,30,30,30,30,30,30
1697354679.15,0.04,0.2,0.2,0,0,118,0.3,0.3,0,265.6,431.3,285.1,42.5,45.7,43.2,41.9,34.6,30.8,38.2,38.4,32.4,34.2,34.4,33.2,30,30,30,30,30,30,30,30
1697354679.25,0.04,0.2,0.2,0,0,118,0.3,0.3,0,265.6,431.3,285.1,42.5,45.7,43.2,41.9,34.6,30.8,38.2,38.4,32.4,34.2,34.4,33.2,30,30,30,30,30,30,30,30
1697354679.35,0.04,0.2,0.2,0,0,118,0.9,0.9,0,264.4,431.3,285.1,42.5,46.2,43.2,41.9,34.6,30.8,38.4,38.4,32.4,34.2,34.4,33.4,30,30,30,30,30,30,30,30
1697354679.45,0.04,0.2,0.2,0,0,118,0.6,0.6,0,265.8,431.3,285.1,42.5,45.4,43.2,41.9,34.6,30.8,38.4,38.4,32.4,34.2,34.4,33.4,30,30,30,30,30,30,30,30
1697354679.55,0.04,0.2,0.2,0,0,118,0.6,0.6,0,268.8,431.3,285.1,42.6,45,43.2,41.9,34.6,30.6,38.2,38.4,32.4,34.2,34.4,33.4,30,30,30,30,30,30,30,30
1697354679.65,0.04,0.2,0.21,0,0,118,0.9,0.9,0,269.4,431.3,285.1,42.4,44.9,43.2,41.9,34.6,30.6,38.2,38.4,32.4,34.2,34.4,33.4,30,30,30,30,30,30,30,30
1697354679.75,0.04,0.2,0.21,0,0,118,0.9,0.9,0,269.4,431.3,285.1,42.4,44.9,43.2,41.9,34.6,30.6,38.2,38.4,32.4,34.2,34.4,33.4,30,30,30,30,30,30,30,30
1697354679.85,0.04,0.2,0.2,0,0,118,1.2,1.2,0,273.6,431.3,285.1,43,44,43.2,41.9,34.4,30.2,38.2,38.4,32.2,34,34.4,33.4,30,30,30,30,30,30,30,30
1697354679.95,0.04,0.2,0.2,0,0,117,0.6,0.6,0,279.1,431.3,285.1,43.8,43.9,43.2,41.9,34.4,30,38,38.4,32,34,34.4,33.2,30,30,30,30,30,30,30,30
1697354680.05,0.04,0.2,0.2,0,0,117,0.6,0.6,0,279.6,431.3,285.1,44.4,43.3,43.2,41.9,34.4,30,38,38.4,32,34,34.4,33.2,30,30,30,30,30,30,30,30
1697354680.15,0.04,0.2,0.2,0,0,117,1.2,1.2,0,282.8,431.3,285.1,44.5,43.4,43.2,41.9,34.4,30,38,38.4,32,34,34.4,33.2,30,30,30,30,30,30,30,30
1697354680.25,0.04,0.2,0.2,0,0,117,1.2,1.2,0,282.8,431.3,285.1,44.5,43.4,43.2,41.9,34.4,30,38,38.4,32,34,34.4,33.2,30,30,30,30,30,30,30,30
1697354680.35,0.04,0.2,0.2,0,0,117,1.2,1.2,0,282.8,431.3,285.1,44.5,43.4,43.2,41.9,34.4,30,38,38.4,32,34,34.4,33.2,30,30,30,30,30,30,30,30
1697354680.45,0.04,0.2,0.2,0,0,117,1.2,1.2,0,282.8,431.3,285.1,44.5,43.4,43.2,41.9,34.4,30,38,38.4,32,34,34.4,33.2,30,30,30,30,30,30,30,30
1697354680.55,0.04,0.2,0.2,0,0,117,1.2,1.2,0,282.8,431.3,285.1,44.5,43.4,43.2,41.9,34.4,30,38,38.4,32,34,34.4,33.2,30,30,30,30,30,30,30,30
1697354680.65,0.04,0.2,0.21,0,0,117,0.6,0.6,0,285.2,431.3,285.1,44.5,43.5,43.2,41.9,34.4,30,37.4,38.4,31,33.4,34.4,33.4,30,30,30,30,30,30,30,30
1697354680.75,0.04,0.21,0.21,0,0,117,0.9,0.9,0,277.1,431.3,285.1,44.2,44.3,43.2,41.9,34.4,30,37.4,38.4,31,33.4,34.4,33.4,30,30,30,30,30,30,30,30
1697354680.85,0.04,0.21,0.21,0,0,117,0.6,0.6,0,277.2,431.3,285.1,43,45.3,43.2,41.9,34.8,30,37.4,38.4,31,33.4,34.4,33.4,30,30,30,30,30,30,30,30
1697354680.95,0.04,0.2,0.21,0,0,118,0.9,0.9,0,273.6,431.3,285.1,42.8,45.1,43.2,41.9,34.8,30,37.4,38.4,31,33.4,34.4,33.4,30,30,30,30,30,30,30,30
1697354681.05,0.04,0.2,0.21,0,0,118,0.9,0.9,0,273.6,431.3,285.1,42.8,45.1,43.2,41.9,34.8,30,37.4,38.4,31,33.4,34.4,33.4,30,30,30,30,30,30,30,30
1697354681.15,0.04,0.2,0.21,0,0,119,0,0,0,264.2,431.3,285.1,43.1,45.7,43.2,41.9,35,30.2,38.4,38.4,32,33.8,34.8,33.8,30,30,30,30,30,30,30,30
1697354681.25,0.04,0.2,0.2,0,0,120,0.6,0.6,0,405.6,431.3,285.1,41.9,46.8,43.2,41.9,35.6,31,38.6,38.6,33.2,34.4,35.2,33.6,30,30,30,30,30,30,30,30
1697354681.35,0.04,0.2,0.21,0,0,120,0.6,0.6,0,257.6,431.3,285.1,41.6,47.5,43.2,41.9,35.6,31,38.6,38.6,33.2,34.4,35.2,33.6,30,30,30,30,30,30,30,30
1697354681.45,0.04,0.2,0.2,0,0,120,0.3,0.3,0,259.2,431.3,285.1,41.3,47.4,43.2,41.9,35.6,31,38.6,38.6,33.2,34.4,35.2,33.6,30,30,30,30,30,30,30,30
1697354681.55,0.04,0.2,0.2,0,0,120,0.3,0.3,0,259.2,431.3,285.1,41.3,47.4,43.2,41.9,35.6,31,38.6,38.6,33.2,34.4,35.2,33.6,30,30,30,30,30,30,30,30
1697354681.65,0.04,0.21,0.22,0,0,120,0,0,0,255.4,431.3,285.1,40.9,47.9,43.2,41.9,36.2,32,38.6,39.2,34,34.2,35,33.4,30,30,30,30,30,30,30,30
1697354681.75,0.04,0.2,0.21,0,0,120,0.6,0.6,0,254.4,431.3,285.1,40.1,49,43.2,41.9,36.6,32.2,38.4,39,34.2,34.2,35,33.2,30,30,30,30,30,30,30,30
1697354681.85,0.04,0.21,0.21,0,0,120,0.6,0.6,0,257.3,431.3,285.1,40.1,48.4,43.2,41.9,36.6,32.2,38.4,39,34.2,34.2,35,33.2,30,30,30,30,30,30,30,30
1697354681.95,0.04,0.2,0.21,0,0,120,0.3,0.3,0,255.7,431.3,285.1,40.6,48.5,43.2,41.9,36.6,32.2,38.4,39,34.2,34.2,35,33.2,30,30,30,30,30,30,30,30
1697354682.05,0.04,0.2,0.21,0,0,120,0.3,0.3,0,255.7,431.3,285.1,40.6,48.5,43.2,41.9,36.6,32.2,38.4,39,34.2,34.2,35,33.2,30,30,30,30,30,30,30,30
1697354682.15,0.04,0.21,0.21,0,0,119,0.6,0.6,0,255.2,431.3,285.1,39.8,50,43.2,41.9,36.4,32.4,38.4,39,34,34,34.6,33.2,30,30,30,30,30,30,30,30
1697354682.25,0.04,0.21,0.21,0,0,119,0.9,0.9,0,255.9,431.3,285.1,40.1,48.9,43.2,41.9,35.6,32.4,38.2,38.6,34,34,34.6,33,30,30,30,30,30,30,30,30
1697354682.35,0.04,0.21,0.21,0,0,118,0.3,0.3,0,261.5,431.3,285.1,40.3,48.5,43.2,41.9,35.6,32.4,38.2,38.6,34,34,34.6,33,30,30,30,30,30,30,30,30
1697354682.45,0.04,0.2,0.2,0,0,118,0.9,0.9,0,414,431.3,285.1,40.3,47.2,43.2,41.9,35.4,32.2,38.2,38.8,34,34,34.6,33.2,30,30,30,30,30,30,30,30
1697354682.55,0.04,0.2,0.2,0,0,118,0.9,0.9,0,414,431.3,285.1,40.3,47.2,43.2,41.9,35.4,32.2,38.2,38.8,34,34,34.6,33.2,30,30,30,30,30,30,30,30
1697354682.65,0.04,0.2,0.2,0,0,118,0.9,0.9,0,414,431.3,285.1,40.3,47.2,43.2,41.9,35.4,32.2,38.2,38.8,34,34,34.6,33.2,30,30,30,30,30,30,30,30
1697354682.75,0.04,0.2,0.21,0,0,118,0,0,0,277.8,431.3,285.1,42.8,45,43.2,41.9,35.4,32.2,38.2,38.8,34,34,34.6,33.2,30,30,30,30,30,30,30,30
1697354682.85,0.03,0.2,0.2,0,0,117,0.6,0.6,0,283.9,431.3,285.1,43.4,42.9,43.2,41.9,35,32,38.4,38.8,33.4,34.2,34.6,33.4,30,30,30,30,30,30,30,30
1697354682.95,0.04,0.2,0.21,0,0,116,0.6,0.6,0,449.1,431.3,285.1,44.3,44.2,43.2,41.9,35,32,38.4,38.8,33.4,34.2,34.6,33.4,30,30,30,30,30,30,30,30
1697354683.05,0.05,0.2,0.21,0,0,117,0,0,0,292.3,431.3,285.1,44.7,43.1,43.2,41.9,34.4,30.8,38.2,38.6,31.8,34.2,34.6,33.4,30,30,30,30,30,30,30,30
1697354683.15,0.05,0.2,0.21,0,0,117,0,0,0,292.3,431.3,285.1,44.7,43.1,43.2,41.9,34.4,30.8,38.2,38.6,31.8,34.2,34.6,33.4,30,30,30,30,30,30,30,30
1697354683.25,0.03,0.2,0.2,0,0,107,0.6,0.6,0,298.9,431.3,285.1,47.8,42.5,43.2,41.9,34.4,30,36,38.6,31,33.6,34.4,33.4,30,30,30,30,30,30,30,30
1697354683.35,0.04,0.2,0.2,0,0,107,0.9,0.9,0,301.7,431.3,285.1,48.3,42.5,43.2,41.9,34.4,30,36,38.6,31,33.6,34.4,33.4,30,30,30,30,30,30,30,30
1697354683.45,0.04,0.2,0.2,0,0,107,0.6,0.6,0,300.2,431.3,285.1,47.3,41.9,43.2,41.9,34.4,30,36,38.6,31,33.6,34.4,33.4,30,30,30,30,30,30,30,30
1697354683.55,0.05,0.19,0.2,0,0,107,0,0,0,301.6,431.3,285.1,47.7,42.1,43.2,41.9,34.2,30,33.6,38.6,30.8,32.6,34.6,33.4,30,30,30,30,30,30,30,30
1697354683.65,0.05,0.19,0.2,0,0,107,0,0,0,301.6,431.3,285.1,47.7,42.1,43.2,41.9,34.2,30,33.6,38.6,30.8,32.6,34.6,33.4,30,30,30,30,30,30,30,30
1697354683.75,0.04,0.12,0.12,0,0,106,0.9,0.9,0,289.1,431.3,285.1,47.2,42.7,43.2,41.9,34.2,30,33.6,38.2,30.8,32.8,34.6,33.4,30,30,30,30,30,30,30,30
1697354683.85,0.04,0.09,0.1,0,0,108,0.6,0.6,0,275.9,431.3,285.1,44.6,44.2,43.2,41.9,34.2,30,33.6,38.2,30.8,32.8,34.6,33.4,30,30,30,30,30,30,30,30
1697354683.95,0.04,0.09,0.1,0,0,108,0.6,0.6,0,275.9,431.3,285.1,44.6,44.2,43.2,41.9,34.2,30,33.6,38.2,30.8,32.8,34.6,33.4,30,30,30,30,30,30,30,30
1697354684.05,0.04,0.1,0.1,0,0,116,0,0,0,254.8,431.3,285.1,41.6,46.5,43.2,41.9,34.8,30,36,38,31.4,33.6,34.4,33.4,30,30,30,30,30,30,30,30
1697354684.15,0.04,0.1,0.11,0,0,116,0.6,0.6,0,250.9,431.3,285.1,40.1,47.6,43.2,41.9,34.8,30,36,38,31.4,33.6,34.4,33.4,30,30,30,30,30,30,30,30
1697354684.25,0.04,0.09,0.1,0,0,116,0.6,0.6,0,389.7,431.3,285.1,40,48.1,43.2,41.9,35.6,31.8,38,38.2,32.8,34.2,34.4,33,30,30,30,30,30,30,30,30
1697354684.35,0.04,0.09,0.1,0,0,116,0.6,0.6,0,245.8,431.3,285.1,39.4,48.2,43.2,41.9,35.6,31.8,38,38.2,32.8,34.2,34.4,33,30,30,30,30,30,30,30,30
1697354684.45,0.04,0.09,0.1,0,0,116,0.6,0.6,0,245.8,431.3,285.1,39.4,48.2,43.2,41.9,35.6,31.8,38,38.2,32.8,34.2,34.4,33,30,30,30,30,30,30,30,30
1697354684.55,0.04,0.08,0.09,0,0,116,0.9,0.9,0,240.9,431.3,285.1,39.1,48.7,43.2,41.9,36.4,33,38.4,38.4,33.8,34,35.2,32.6,30,30,30,30,30,30,30,30
1697354684.65,0.04,0.08,0.09,0,0,116,0.9,0.9,0,240.9,431.3,285.1,39.1,48.7,43.2,41.9,36.4,33,38.4,38.4,33.8,34,35.2,32.6,30,30,30,30,30,30,30,30
1697354684.75,0.04,0.09,0.1,0,0,116,0.6,0.6,0,239.6,431.3,285.1,39,48.7,43.2,41.9,36.4,33,38.4,38.4,33.8,34,35.2,32.6,30,30,30,30,30,30,30,30
1697354684.85,0.04,0.13,0.14,0,0,116,0.9,0.9,0,239.3,431.3,285.1,39.5,48.9,43.2,41.9,36.4,33.4,38.4,38.2,34.2,34,35.4,33.2,30,30,30,30,30,30,30,30
1697354684.95,0.04,0.16,0.16,0,0,115,1.2,1.2,0,241.1,431.3,285.1,39.1,48.7,43.2,41.9,36.4,33.4,38.4,38.2,34.2,34,35.4,33.2,30,30,30,30,30,30,30,30
1697354685.05,0.04,0.16,0.16,0,0,115,1.2,1.2,0,241.1,431.3,285.1,39.1,48.7,43.2,41.9,36.4,33.4,38.4,38.2,34.2,34,35.4,33.2,30,30,30,30,30,30,30,30
1697354685.15,0.04,0.18,0.18,0,0,114,0.9,0.9,0,255.8,431.3,285.1,41.9,46.3,43.2,41.9,36.2,33.4,38.4,38.4,34,34,34.8,32,30,30,30,30,30,30,30,30
1697354685.25,0.03,0.19,0.19,0,0,114,0.6,0.6,0,262.7,431.3,285.1,42.8,43.7,43.2,41.9,34.6,32.2,38.4,38.8,32.6,34,34.4,32.4,30,30,30,30,30,30,30,30
1697354685.35,0.04,0.21,0.22,0,0,113,0.6,0.6,0,269.4,431.3,285.1,44,43.9,43.2,41.9,34.6,32.2,38.4,38.8,32.6,34,34.4,32.4,30,30,30,30,30,30,30,30
1697354685.45,0.04,0.22,0.22,0,0,113,0.3,0.3,0,757.9,431.3,285.1,43.9,43.8,43.2,41.9,34.6,32.2,38.4,38.8,32.6,34,34.4,32.4,30,30,30,30,30,30,30,30
1697354685.55,0.04,0.22,0.22,0,0,113,0.3,0.3,0,757.9,431.3,285.1,43.9,43.8,43.2,41.9,34.6,32.2,38.4,38.8,32.6,34,34.4,32.4,30,30,30,30,30,30,30,30
1697354685.65,0.04,0.22,0.23,0,0,113,0.6,0.6,0,269.6,431.3,285.1,44.1,43.9,43.2,41.9,34.4,30,38,38.6,30.6,33.8,34.4,32.8,30,30,30,30,30,30,30,30
1697354685.75,0.04,0.22,0.22,0,0,113,0.9,0.9,0,421.7,431.3,285.1,44.1,44.5,43.2,41.9,34.4,30,37.6,38.2,30.6,33.4,34.2,33,30,30,30,30,30,30,30,30
1697354685.85,0.03,0.21,0.21,0,0,113,0,0,0,266.2,431.3,285.1,44.1,45,43.2,41.9,34.4,30,37.6,38.2,30.6,33.4,34.2,33,30,30,30,30,30,30,30,30
1697354685.95,0.04,0.21,0.22,0,0,113,0,0,0,265.1,431.3,285.1,44.1,45,43.2,41.9,34.4,30,37.6,38.2,30.6,33.4,34.2,33,30,30,30,30,30,30,30,30
1697354686.05,0.04,0.21,0.22,0,0,113,0,0,0,265.1,431.3,285.1,44.1,45,43.2,41.9,34.4,30,37.6,38.2,30.6,33.4,34.2,33,30,30,30,30,30,30,30,30
1697354686.15,0.04,0.21,0.21,0,0,113,0.6,0.6,0,267.7,431.3,285.1,43.8,44.5,43.2,41.9,34,30,37.8,38,30.6,33.6,34.2,32.8,30,30,30,30,30,30,30,30
1697354686.25,0.04,0.21,0.21,0,0,113,0.9,0.9,0,263.8,431.3,285.1,43.6,45.5,43.2,41.9,34.4,30,38,38,30.8,33.6,34.2,32.8,30,30,30,30,30,30,30,30
1697354686.35,0.05,0.21,0.21,0,0,114,0,0,0,262.4,431.3,285.1,43,45.4,43.2,41.9,34.4,30,38,38,30.8,33.6,34.2,32.8,30,30,30,30,30,30,30,30
1697354686.45,0.04,0.21,0.2,0,0,115,0.6,0.6,0,265.7,431.3,285.1,42.9,45.3,43.2,41.9,34.8,30.2,38.2,38.2,31.2,33.6,34.2,32.8,30,30,30,30,30,30,30,30
1697354686.55,0.04,0.21,0.2,0,0,115,0.6,0.6,0,265.7,431.3,285.1,42.9,45.3,43.2,41.9,34.8,30.2,38.2,38.2,31.2,33.6,34.2,32.8,30,30,30,30,30,30,30,30
1697354686.65,0.04,0.21,0.21,0,0,115,0.6,0.6,0,263.8,431.3,285.1,42.9,44.8,43.2,41.9,34.8,30.2,38.2,38.2,31.2,33.6,34.2,32.8,30,30,30,30,30,30,30,30
1697354686.75,0.04,0.21,0.21,0,0,115,0.6,0.6,0,263.8,431.3,285.1,42.9,44.8,43.2,41.9,34.8,30.2,38.2,38.2,31.2,33.6,34.2,32.8,30,30,30,30,30,30,30,30
1697354686.85,0.04,0.21,0.21,0,0,115,0.6,0.6,0,264.2,431.3,285.1,43.1,44.6,43.2,41.9,35,30.2,38.2,38.4,31.4,33.6,34,32.8,30,30,30,30,30,30,30,30
1697354686.95,0.04,0.21,0.2,0,0,115,0.3,0.3,0,267.1,431.3,285.1,42.9,44.8,43.2,41.9,35,30.2,38.2,38.4,31.4,33.6,34,32.8,30,30,30,30,30,30,30,30
1697354687.05,0.04,0.21,0.22,0,0,115,0.9,0.9,0,266.2,431.3,285.1,42.9,44.6,43.2,41.9,35,30.2,38.4,38.8,31.2,33.6,34,33,30,30,30,30,30,30,30,30
1697354687.15,0.04,0.21,0.22,0,0,115,0.9,0.9,0,266.2,431.3,285.1,42.9,44.6,43.2,41.9,35,30.2,38.4,38.8,31.2,33.6,34,33,30,30,30,30,30,30,30,30
1697354687.25,0.04,0.21,0.22,0,0,115,0.9,0.9,0,266.2,431.3,285.1,42.9,44.6,43.2,41.9,35,30.2,38.4,38.8,31.2,33.6,34,33,30,30,30,30,30,30,30,30
1697354687.35,0.04,0.21,0.22,0,0,115,0.9,0.9,0,266.2,431.3,285.1,42.9,44.6,43.2,41.9,35,30.2,38.4,38.8,31.2,33.6,34,33,30,30,30,30,30,30,30,30
1697354687.45,0.04,0.2,0.22,0,0,114,0.6,0.6,0,273.9,431.3,285.1,44.5,43.9,43.2,41.9,35.2,30,38.4,38.6,31.4,33.6,34.2,33,30,30,30,30,30,30,30,30
1697354687.55,0.04,0.21,0.21,0,0,114,0.9,0.9,0,273.5,431.3,285.1,44.3,44.5,43.2,41.9,35.4,30,38,38.6,31.2,33.6,34.2,33.2,30,30,30,30,30,30,30,30
1697354687.65,0.04,0.2,0.21,0,0,114,0.6,0.6,0,275.9,431.3,285.1,44.5,44.2,43.2,41.9,35.4,30,38,38.6,31.2,33.6,34.2,33.2,30,30,30,30,30,30,30,30
1697354687.75,0.04,0.2,0.2,0,0,114,0.9,0.9,0,275.8,431.3,285.1,44.6,43.9,43.2,41.9,35.6,30,38,38.6,31.4,33.4,34.4,33.6,30,30,30,30,30,30,30,30
1697354687.85,0.04,0.2,0.2,0,0,114,0.9,0.9,0,275.8,431.3,285.1,44.6,43.9,43.2,41.9,35.6,30,38,38.6,31.4,33.4,34.4,33.6,30,30,30,30,30,30,30,30
1697354687.95,0.04,0.2,0.2,0,0,114,0.9,0.9,0,273.7,431.3,285.1,43.9,44.6,43.2,41.9,35.6,30,38,38.6,31.4,33.4,34.4,33.6,30,30,30,30,30,30,30,30
1697354688.05,0.04,0.2,0.2,0,0,114,0.9,0.9,0,274.6,431.3,285.1,44.2,44.2,43.2,41.9,36,30,38.4,38.6,32.2,34.4,34.8,33.6,30,30,30,30,30,30,30,30
1697354688.15,0.04,0.2,0.2,0,0,114,0.9,0.9,0,275.9,431.3,285.1,44.5,44,43.2,41.9,36,30,38.4,38.6,32.2,34.4,34.8,33.6,30,30,30,30,30,30,30,30
1697354688.25,0.04,0.2,0.2,0,0,114,0.6,0.6,0,280.3,431.3,285.1,44.7,43.1,43.2,41.9,36.2,30,38.6,38.8,31.8,34,34.8,33.4,30,30,30,30,30,30,30,30
1697354688.35,0.04,0.2,0.2,0,0,114,0.6,0.6,0,280.3,431.3,285.1,44.7,43.1,43.2,41.9,36.2,30,38.6,38.8,31.8,34,34.8,33.4,30,30,30,30,30,30,30,30
1697354688.45,0.04,0.18,0.19,0,0,114,0.9,0.9,0,283.1,431.3,285.1,44.8,43.6,43.2,41.9,36.4,30,38.4,38.8,31.2,33.8,34.6,33.2,30,30,30,30,30,30,30,30
1697354688.55,0.04,0.18,0.18,0,0,114,0.6,0.6,0,282.7,431.3,285.1,44.6,44.9,43.2,41.9,36.4,30,38.4,38.8,31.2,33.8,34.6,33.2,30,30,30,30,30,30,30,30
1697354688.65,0.04,0.18,0.18,0,0,114,0.9,0.9,0,283.5,431.3,285.1,43.8,45.3,43.2,41.9,36.4,30,38.4,38.8,31.2,33.8,34.6,33.2,30,30,30,30,30,30,30,30
1697354688.75,0.04,0.17,0.17,0,0,114,0.6,0.6,0,282.5,431.3,285.1,42.5,44.9,43.2,41.9,36.4,30,38.4,38.8,31.2,33.8,34.6,33.2,30,30,30,30,30,30,30,30
1697354688.85,0.04,0.17,0.17,0,0,114,0.6,0.6,0,282.5,431.3,285.1,42.5,44.9,43.2,41.9,36.4,30,38.4,38.8,31.2,33.8,34.6,33.2,30,30,30,30,30,30,30,30
1697354688.95,0.04,0.17,0.17,0,0,114,0.6,0.6,0,282.5,431.3,285.1,42.5,44.9,43.2,41.9,36.4,30,38.4,38.8,31.2,33.8,34.6,33.2,30,30,30,30,30,30,30,30
1697354689.05,0.04,0.16,0.16,0,0,113,0.6,0.6,0,285.2,431.3,285.1,46.6,42.3,43.2,41.9,35.6,30,37.4,38.4,31.4,34.2,35.2,33.8,30,30,30,30,30,30,30,30
1697354689.15,0.04,0.15,0.16,0,0,113,0.6,0.6,0,286.9,431.3,285.1,46.1,43.1,43.2,41.9,35.6,30,37.4,38.4,31.4,34.2,35.2,33.8,30,30,30,30,30,30,30,30
1697354689.25,0.04,0.15,0.16,0,0,113,0,0,0,285.3,431.3,285.1,46.3,44.2,43.2,41.9,35.6,30,37.4,38.4,31.4,34.2,35.2,33.8,30,30,30,30,30,30,30,30
1697354689.35,0.04,0.15,0.16,0,0,113,0,0,0,285.3,431.3,285.1,46.3,44.2,43.2,41.9,35.6,30,37.4,38.4,31.4,34.2,35.2,33.8,30,30,30,30,30,30,30,30
1697354689.45,0.04,0.15,0.16,0,0,113,0,0,0,285.3,431.3,285.1,46.3,44.2,43.2,41.9,35.6,30,37.4,38.4,31.4,34.2,35.2,33.8,30,30,30,30,30,30,30,30
1697354689.55,0.04,0.12,0.12,0,0,113,0.9,0.9,0,282.5,431.3,285.1,44.6,43.3,43.2,41.9,35.6,30,37.4,38.2,30.4,33.2,34.2,33,30,30,30,30,30,30,30,30
1697354689.65,0.04,0.09,0.09,0,0,113,0.6,0.6,0,283.2,431.3,285.1,45.2,43.4,43.2,41.9,35.6,30,37.4,38.2,30.4,33.2,34.2,33,30,30,30,30,30,30,30,30
1697354689.75,0.05,0.06,0.07,0,0,113,0.6,0.6,0,283.4,431.3,285.1,46.4,42.5,43.2,41.9,35.4,30,37.4,38.2,30,33,34,32.4,30,30,30,30,30,30,30,30
1697354689.85,0.04,0.07,0.07,0,0,113,0.6,0.6,0,281.1,431.3,285.1,46.3,42.1,43.2,41.9,35.4,30,37.4,38.2,30,33,34,32.4,30,30,30,30,30,30,30,30
1697354689.95,0.04,0.07,0.07,0,0,113,0.6,0.6,0,281.1,431.3,285.1,46.3,42.1,43.2,41.9,35.4,30,37.4,38.2,30,33,34,32.4,30,30,30,30,30,30,30,30
1697354690.05,0.04,0.07,0.07,0,0,113,0.3,0.3,0,279,431.3,285.1,45.7,42.7,43.2,41.9,35.6,30,37.8,38.2,30,33,33.8,32.4,30,30,30,30,30,30,30,30
1697354690.15,0.04,0.07,0.07,0,0,113,0.6,0.6,0,278.4,431.3,285.1,45.7,42.2,43.2,41.9,35.6,30,37.8,38.2,30,33,33.8,32.4,30,30,30,30,30,30,30,30
1697354690.25,0.04,0.07,0.08,0,0,113,0.3,0.3,0,276.8,431.3,285.1,45.7,43.4,43.2,41.9,35.8,30,38,38.4,30,33,33.8,32.4,30,30,30,30,30,30,30,30
1697354690.35,0.04,0.07,0.08,0,0,113,0.6,0.6,0,276.3,431.3,285.1,45.7,43.3,43.2,41.9,35.8,30,38,38.4,30,33,33.8,32.4,30,30,30,30,30,30,30,30
1697354690.45,0.04,0.07,0.08,0,0,113,0.6,0.6,0,276.3,431.3,285.1,45.7,43.3,43.2,41.9,35.8,30,38,38.4,30,33,33.8,32.4,30,30,30,30,30,30,30,30
1697354690.55,0.04,0.08,0.08,0,0,113,0.6,0.6,0,430.6,431.3,285.1,45.6,43.6,43.2,41.9,35.6,30,38,38.4,30,33.2,34.2,32.4,30,30,30,30,30,30,30,30
