time,torque_command,torque_feedback,motor_speed,dc_bus_voltage,dc_bus_current,control_board_temperature,hot_spot_temperature,motor_temperature
1697354703.95,16.2,16.1,1061,264.6,5.9,39.9,34,39.4
1697354703.96,16.2,16.1,1067,264.7,5.9,39.9,34,39.4
1697354703.97,16.2,16.1,1064,264.6,6.2,39.8,34,39.4
1697354703.98,16.2,16.1,1059,264.7,6.2,39.8,34,39.4
1697354703.99,16.2,16.2,1076,264.6,6.1,39.8,34,39.4
1697354704,16.2,16.2,1082,264.5,6.1,39.8,34,39.4
1697354704.01,16.2,16.2,1082,264.5,6.1,39.8,34,39.4
1697354704.02,16.2,16.2,1082,264.5,6.1,39.8,34,39.4
1697354704.03,16.2,16.2,1082,264.5,6.1,39.8,34,39.4
1697354704.04,16.2,16.2,1082,264.5,6.1,39.8,34,39.4
1697354704.05,16.2,16.2,1082,264.5,6.1,39.8,34,39.4
1697354704.06,16.2,16.2,1082,264.5,6.1,39.8,34,39.4
1697354704.07,16.2,16.2,1082,264.5,6.1,39.8,34,39.4
1697354704.08,16.2,16.2,1082,264.5,6.1,39.8,34,39.4
1697354704.09,16.2,16.2,1082,264.5,6.1,39.8,34,39.4
1697354704.1,16.2,16.2,1082,264.5,6.1,39.8,34,39.4
1697354704.11,16.2,16.2,1082,264.5,6.1,39.8,34,39.4
1697354704.12,16.2,16.2,1082,264.5,6.1,39.8,34,39.4
1697354704.13,16.2,16.2,1082,264.5,6.1,39.8,34,39.4
1697354704.14,16.2,16.2,1082,264.5,6.1,39.8,34,39.4
1697354704.15,16.2,16.2,1082,264.5,6.1,39.8,34,39.4
1697354704.16,16.2,16.2,1082,264.5,6.1,39.8,34,39.4
1697354704.17,15.9,16.1,1060,264.7,6.1,39.8,34,39.4
1697354704.18,15.9,16,1044,264.6,6.1,39.9,34,39.4
1697354704.19,15.9,16,1055,264.8,5.8,39.9,34,39.4
1697354704.2,15.8,15.9,1045,264.7,5.6,39.8,34,39.4
1697354704.21,15.6,15.9,1049,264.6,5.6,39.8,34,39.8
1697354704.22,15.5,15.8,1060,264.6,5.7,39.8,34,39.8
1697354704.23,15.5,15.7,1056,264.7,5.7,39.8,34,39.8
1697354704.24,15.5,15.7,1058,264.8,5.6,39.9,34,39.8
1697354704.25,15.5,15.6,1057,264.9,5.6,39.9,34,39.8
1697354704.26,15.4,15.5,1042,264.8,5.6,39.9,34,39.8
1697354704.27,15.4,15.4,1046,264.7,5.4,39.8,34,39.8
1697354704.28,15.2,15.4,1052,264.7,5.4,39.8,34,39.8
1697354704.29,15.2,15.3,1039,264.8,5.5,39.8,34,39.8
1697354704.3,15.2,15.2,1052,264.8,5.5,39.8,34,39.8
1697354704.31,15.2,15.2,1050,264.7,5.4,39.8,34,39.2
1697354704.32,15.2,15.1,1046,264.7,5.4,39.8,34,39.2
1697354704.33,15.2,15.1,1057,264.7,5.4,39.8,34,39.2
1697354704.34,14.9,15,1063,264.7,5.4,39.8,34,39.2
1697354704.35,14.9,15,1057,264.8,5.4,39.8,34,39.2
1697354704.36,14.9,14.9,1063,264.7,5.4,39.8,34,39.2
1697354704.37,14.9,14.9,1049,264.7,5.3,39.8,34,39.2
1697354704.38,14.9,14.8,1043,264.8,5.3,39.8,34,39.2
1697354704.39,14.9,14.8,1055,264.8,5.4,39.8,34,39.2
1697354704.4,15.2,14.8,1051,264.8,5.4,39.8,34,39.2
1697354704.41,15.2,14.9,1047,264.8,5.6,39.8,34,39.1
1697354704.42,15.2,14.9,1058,264.8,5.6,39.8,34,39.1
1697354704.43,15.2,14.9,1047,264.8,5.6,39.8,34,39.1
1697354704.44,15.4,15,1052,264.8,5.5,39.7,34,39.1
1697354704.45,15.4,15.1,1058,264.7,5.8,39.8,34,39.1
1697354704.46,15.4,15.1,1044,264.7,5.8,39.8,34,39.1
1697354704.47,15.2,15.1,1043,264.6,5.8,39.8,34,39.1
1697354704.48,15.2,15.1,1045,264.7,5.7,39.8,34,39.1
1697354704.49,15.2,15.2,1030,264.8,5.7,39.8,34,39.1
1697354704.5,15.4,15.2,1045,264.6,5.4,39.8,34,39.1
1697354704.51,15.2,15.2,1046,264.6,5.4,39.8,34,39.1
1697354704.52,15.2,15.2,1045,264.7,5.5,39.9,34,39.5
1697354704.53,15.4,15.3,1056,264.8,5.5,39.9,34,39.5
1697354704.54,15.4,15.3,1055,264.8,5.7,40,34,39.5
1697354704.55,15.4,15.3,1045,264.8,5.7,40,34,39.5
1697354704.56,15.4,15.3,1058,264.7,5.6,40,34,39.5
1697354704.57,15.4,15.3,1058,264.7,5.6,40,34,39.5
1697354704.58,15.4,15.3,1058,264.7,5.6,40,34,39.5
1697354704.59,15.4,15.3,1058,264.7,5.6,40,34,39.5
1697354704.6,15.4,15.3,1058,264.7,5.6,40,34,39.5
1697354704.61,15.4,15.3,1058,264.7,5.6,40,34,39.5
1697354704.62,15.4,15.3,1058,264.7,5.6,40,34,39.5
1697354704.63,15.4,15.3,1058,264.7,5.6,40,34,39.5
1697354704.64,15.4,15.3,1058,264.7,5.6,40,34,39.5
1697354704.65,15.4,15.3,1058,264.7,5.6,40,34,39.5
1697354704.66,15.4,15.3,1058,264.7,5.6,40,34,39.5
1697354704.67,15.4,15.3,1058,264.7,5.6,40,34,39.5
1697354704.68,15.4,15.3,1058,264.7,5.6,40,34,39.5
1697354704.69,15.4,15.3,1058,264.7,5.6,40,34,39.5
1697354704.7,15.5,15.5,1049,264.8,5.6,40,34,39.5
1697354704.71,15.4,15.5,1032,264.8,5.8,40,34,39.5
1697354704.72,15.5,15.5,1022,264.8,5.8,40,34,39.1
1697354704.73,15.5,15.5,1031,264.8,5.6,40,34,39.1
1697354704.74,15.5,15.5,1037,264.9,5.6,40,34,39.1
1697354704.75,15.5,15.5,1033,264.7,5.5,40,34,39.1
1697354704.76,15.5,15.5,1055,264.5,5.5,40,34,39.1
1697354704.77,15.5,15.5,1052,264.7,5.8,40,34,39.1
1697354704.78,15.5,15.5,1058,264.8,5.8,40,34,39.1
1697354704.79,15.4,15.5,1073,264.8,5.8,40,34,39.1
1697354704.8,15.4,15.5,1073,264.7,5.8,40,34,39.1
1697354704.81,15.4,15.5,1061,264.8,5.7,40,34,39.1
1697354704.82,15.2,15.5,1059,264.8,5.7,40,34,39.8
1697354704.83,15.2,15.4,1047,264.8,5.7,40,34,39.8
1697354704.84,15.2,15.3,1042,264.8,5.7,40,34,39.8
1697354704.85,15.1,15.3,1051,264.8,5.7,40,34,39.8
1697354704.86,14.9,15.2,1045,264.8,5.4,40,34,39.8
1697354704.87,14.9,15.2,1059,264.8,5.5,39.9,34,39.8
1697354704.88,14.9,15.1,1063,264.7,5.5,39.9,34,39.8
1697354704.89,15.1,15.1,1057,264.7,5.5,39.9,34,39.8
1697354704.9,15.1,15,1067,264.8,5.6,39.9,34,39.8
1697354704.91,15.1,15,1073,264.8,5.6,39.9,34,39.8
1697354704.92,15.1,15,1060,264.7,5.5,40,34,37.9
1697354704.93,15.1,15,1066,264.5,5.5,40,34,37.9
1697354704.94,15.2,15,1050,264.8,5.5,40,34,37.9
1697354704.95,15.2,15,1039,264.8,5.5,40,34,37.9
1697354704.96,15.2,15,1050,264.8,5.5,39.8,34,37.9
1697354704.97,15.2,15,1046,264.6,5.5,39.8,34,37.9
1697354704.98,15.2,15.1,1045,264.6,5.5,39.8,34,37.9
1697354704.99,15.2,15.1,1064,264.8,5.5,39.8,34,37.9
1697354705,15.2,15.1,1059,264.8,5.7,39.9,34,37.9
1697354705.01,15.2,15.1,1074,264.6,5.7,39.9,34,37.9
1697354705.02,15.2,15.1,1083,264.8,5.7,39.9,34,37.9
1697354705.03,15.2,15.1,1077,264.6,5.7,39.9,34,39.8
1697354705.04,15.2,15.2,1078,264.6,5.8,39.9,34,39.8
1697354705.05,15.2,15.2,1068,264.8,5.8,39.9,34,39.8
1697354705.06,15.1,15.1,1052,264.8,5.5,39.9,34,39.8
1697354705.07,14.9,15.1,1057,264.6,5.5,39.9,34,39.8
1697354705.08,15.1,15.1,1054,264.8,5.5,39.9,34,39.8
1697354705.09,14.9,15.1,1046,264.7,5.6,39.9,34,39.8
1697354705.1,15.1,15.1,1054,264.7,5.6,39.9,34,39.8
1697354705.11,15.1,15.1,1054,264.7,5.6,39.9,34,39.8
1697354705.12,15.1,15.1,1054,264.7,5.6,39.9,34,39.8
1697354705.13,15.1,15.1,1054,264.7,5.6,39.9,34,39.8
1697354705.14,15.1,15.1,1054,264.7,5.6,39.9,34,39.8
1697354705.15,15.1,15.1,1054,264.7,5.6,39.9,34,39.8
1697354705.16,15.1,15.1,1054,264.7,5.6,39.9,34,39.8
1697354705.17,15.1,15.1,1054,264.7,5.6,39.9,34,39.8
1697354705.18,15.1,15.1,1054,264.7,5.6,39.9,34,39.8
1697354705.19,15.1,15.1,1054,264.7,5.6,39.9,34,39.8
1697354705.2,15.1,15.1,1054,264.7,5.6,39.9,34,39.8
1697354705.21,15.1,15.1,1054,264.7,5.6,39.9,34,39.8
1697354705.22,15.1,15.1,1054,264.7,5.6,39.9,34,39.8
1697354705.23,15.1,15.1,1054,264.7,5.6,39.9,34,39.8
1697354705.24,15.1,15.1,1054,264.7,5.6,39.9,34,39.8
1697354705.25,15.1,15.1,1054,264.7,5.6,39.9,34,39.8
1697354705.26,15.1,15.1,1054,264.7,5.6,39.9,34,39.8
1697354705.27,15.1,15.1,1054,264.7,5.6,39.9,34,39.8
1697354705.28,15.1,15.1,1054,264.7,5.6,39.9,34,39.8
1697354705.29,15.1,15.1,1054,264.7,5.6,39.9,34,39.8
1697354705.3,15.1,15.1,1054,264.7,5.6,39.9,34,39.8
1697354705.31,15.1,15.1,1054,264.7,5.6,39.9,34,39.8
1697354705.32,17,16.7,1065,264.5,6.8,39.7,34,39.8
1697354705.33,17.2,16.9,1067,264.5,6.8,39.7,34,39.5
1697354705.34,17.2,17,1052,264.5,6.6,39.7,34,39.5
1697354705.35,17.2,17.1,1061,264.5,6.6,39.7,34,39.5
1697354705.36,17.2,17.2,1069,264.5,6.8,39.7,34,39.5
1697354705.37,17.2,17.3,1060,264.5,6.8,39.7,34,39.5
1697354705.38,17.2,17.4,1071,264.6,6.8,39.7,34,39.5
1697354705.39,17.2,17.4,1067,264.5,6.8,39.7,34,39.5
1697354705.4,17.2,17.5,1058,264.6,6.6,39.7,34,39.5
1697354705.41,17.2,17.5,1069,264.5,6.6,39.7,34,39.5
1697354705.42,17.2,17.5,1070,264.5,6.7,39.7,34,39.5
1697354705.43,17.2,17.5,1059,264.5,6.7,39.7,34,39.5
1697354705.44,17.2,17.5,1069,264.5,6.5,39.7,34,39.4
1697354705.45,17.2,17.5,1058,264.5,6.5,39.7,34,39.4
1697354705.46,17.2,17.5,1062,264.5,6.7,39.8,34,39.4
1697354705.47,17.2,17.5,1072,264.5,6.7,39.8,34,39.4
1697354705.48,17.2,17.5,1068,264.5,6.7,39.8,34,39.4
1697354705.49,17.2,17.5,1077,264.5,6.5,39.8,34,39.4
1697354705.5,17.2,17.5,1078,264.6,6.5,39.8,34,39.4
1697354705.51,17.2,17.4,1065,264.6,6.8,39.9,34,39.4
1697354705.52,17.2,17.4,1079,264.5,6.8,39.9,34,39.4
1697354705.53,17.2,17.4,1081,264.5,6.5,39.8,34,39.4
1697354705.54,17.2,17.3,1064,264.5,6.5,39.8,34,39.2
1697354705.55,17.2,17.3,1072,264.6,6.6,39.8,34,39.2
1697354705.56,17.2,17.3,1058,264.5,6.6,39.8,34,39.2
1697354705.57,17.2,17.3,1051,264.4,6.3,39.9,34,39.2
1697354705.58,17.2,17.2,1061,264.5,6.3,39.9,34,39.2
1697354705.59,17.2,17.3,1059,264.6,6.6,39.8,34,39.2
1697354705.6,17.2,17.2,1055,264.6,6.6,39.8,34,39.2
1697354705.61,17.3,17.3,1073,264.6,6.7,39.8,34,39.2
1697354705.62,17.3,17.3,1061,264.5,6.7,39.8,34,39.2
1697354705.63,17.3,17.3,1066,264.5,6.6,39.8,34,39.2
1697354705.64,17.3,17.3,1077,264.5,6.6,39.8,34,39.2
1697354705.65,17.3,17.3,1070,264.6,6.6,39.9,34,39.2
1697354705.66,17.3,17.3,1071,264.6,6.6,39.9,34,39.2
1697354705.67,17.3,17.3,1066,264.4,6.5,39.9,34,39.2
1697354705.68,17.3,17.3,1052,264.4,6.5,39.9,34,39.2
1697354705.69,17.2,17.3,1060,264.5,6.6,39.9,34,39.2
1697354705.7,17.2,17.3,1064,264.6,6.6,39.9,34,39.2
1697354705.71,17.2,17.3,1053,264.4,6.3,39.9,34,39.2
1697354705.72,17.2,17.3,1053,264.4,6.3,39.9,34,39.2
1697354705.73,17.2,17.3,1053,264.4,6.3,39.9,34,39.2
1697354705.74,17.2,17.3,1053,264.4,6.3,39.9,34,39.2
1697354705.75,17.2,17.3,1053,264.4,6.3,39.9,34,39.2
1697354705.76,17.2,17.3,1053,264.4,6.3,39.9,34,39.2
1697354705.77,17.2,17.3,1053,264.4,6.3,39.9,34,39.2
1697354705.78,17.2,17.3,1053,264.4,6.3,39.9,34,39.2
1697354705.79,17.2,17.3,1053,264.4,6.3,39.9,34,39.2
1697354705.8,17.2,17.3,1053,264.4,6.3,39.9,34,39.2
1697354705.81,17.2,17.3,1053,264.4,6.3,39.9,34,39.2
1697354705.82,17.2,17.3,1053,264.4,6.3,39.9,34,39.2
1697354705.83,17.2,17.3,1053,264.4,6.3,39.9,34,39.2
1697354705.84,17.2,17.3,1053,264.4,6.3,39.9,34,39.2
1697354705.85,17.2,17.1,1053,264.6,6.3,39.9,34,39.2
1697354705.86,17.2,17.1,1068,264.6,6.4,40,34,39.2
1697354705.87,17.2,17.1,1076,264.6,6.4,40,34,39.2
1697354705.88,17.2,17.1,1073,264.6,6.6,40,34,39.2
1697354705.89,17.2,17.2,1076,264.6,6.6,40,34,39.2
1697354705.9,17.2,17.2,1065,264.4,6.3,40.1,34,39.2
1697354705.91,17.2,17.2,1052,264.5,6.3,40.1,34,39.2
1697354705.92,17.3,17.2,1056,264.5,6.6,40,34,39.2
1697354705.93,17.3,17.2,1050,264.4,6.6,40,34,39.2
1697354705.94,17.3,17.2,1051,264.5,6.6,40,34,39.2
1697354705.95,17.5,17.3,1062,264.5,6.4,40,33.9,39.2
1697354705.96,17.5,17.3,1057,264.5,6.4,40,33.9,39.2
1697354705.97,17.5,17.4,1067,264.5,6.6,40,33.9,39.2
1697354705.98,17.5,17.4,1081,264.4,6.6,40,33.9,39.2
1697354705.99,17.5,17.4,1073,264.5,6.7,40,33.9,39.2
1697354706,17.5,17.4,1075,264.5,6.7,40,33.9,39.2
1697354706.01,17.5,17.5,1060,264.5,6.6,39.9,33.9,39.2
1697354706.02,17.5,17.5,1044,264.5,6.6,39.9,33.9,39.2
1697354706.03,17.5,17.5,1048,264.5,6.6,39.9,33.9,39.2
1697354706.04,17.6,17.5,1045,264.5,6.6,39.9,33.9,39.2
1697354706.05,17.6,17.5,1043,264.5,6.4,39.9,33.9,39
1697354706.06,17.6,17.5,1059,264.4,6.4,39.9,33.9,39
1697354706.07,17.6,17.6,1052,264.3,6.6,39.9,33.9,39
1697354706.08,17.6,17.6,1057,264.5,6.6,39.9,33.9,39
1697354706.09,17.6,17.6,1074,264.5,6.7,40,33.9,39
1697354706.1,17.6,17.6,1070,264.5,6.7,40,33.9,39
1697354706.11,17.6,17.6,1072,264.5,6.7,40,33.9,39
1697354706.12,17.6,17.6,1064,264.5,6.7,40,33.9,39
1697354706.13,17.6,17.6,1047,264.5,6.7,40,33.9,39
1697354706.14,17.6,17.6,1050,264.5,6.6,39.9,33.9,39
1697354706.15,17.6,17.6,1054,264.5,6.6,39.9,33.9,39.4
1697354706.16,17.6,17.6,1046,264.6,6.4,39.8,33.9,39.4
1697354706.17,17.6,17.6,1057,264.3,6.4,39.8,33.9,39.4
1697354706.18,17.6,17.7,1058,264.4,6.7,39.8,33.9,39.4
1697354706.19,17.6,17.7,1055,264.5,6.7,39.8,33.9,39.4
1697354706.2,17.6,17.7,1071,264.5,6.7,39.9,33.9,39.4
1697354706.21,17.8,17.7,1072,264.4,6.7,39.9,33.9,39.4
1697354706.22,17.8,17.7,1063,264.3,6.7,39.8,33.9,39.4
1697354706.23,17.8,17.7,1069,264.4,6.7,39.8,33.9,39.4
1697354706.24,17.8,17.8,1060,264.5,6.7,39.7,33.9,39.4
1697354706.25,17.8,17.8,1060,264.5,6.7,39.7,33.9,39.4
1697354706.26,17.8,17.8,1060,264.5,6.7,39.7,33.9,39.4
1697354706.27,17.8,17.8,1060,264.5,6.7,39.7,33.9,39.4
1697354706.28,17.8,17.8,1060,264.5,6.7,39.7,33.9,39.4
1697354706.29,17.8,17.8,1060,264.5,6.7,39.7,33.9,39.4
1697354706.3,17.8,17.8,1060,264.5,6.7,39.7,33.9,39.4
1697354706.31,17.8,17.8,1060,264.5,6.7,39.7,33.9,39.4
1697354706.32,17.8,17.8,1060,264.5,6.7,39.7,33.9,39.4
1697354706.33,17.8,17.8,1060,264.5,6.7,39.7,33.9,39.4
1697354706.34,17.8,17.8,1060,264.5,6.7,39.7,33.9,39.4
1697354706.35,17.8,17.8,1060,264.5,6.7,39.7,33.9,39.4
1697354706.36,17.8,17.8,1060,264.5,6.7,39.7,33.9,39.4
1697354706.37,17.8,17.8,1046,264.4,6.4,39.9,33.9,39.4
1697354706.38,17.8,17.8,1049,264.5,6.4,39.9,33.9,39.4
1697354706.39,17.8,17.8,1041,264.4,6.6,39.9,33.9,39.4
1697354706.4,17.8,17.8,1061,264.5,6.6,39.9,33.9,39.4
1697354706.41,17.8,17.8,1055,264.6,6.6,40,33.9,39.4
1697354706.42,17.8,17.8,1060,264.4,6.6,40,33.9,39.4
1697354706.43,17.6,17.8,1072,264.4,6.6,39.9,33.9,39.4
1697354706.44,17.6,17.7,1066,264.4,6.6,39.9,33.9,39.4
1697354706.45,17.6,17.7,1058,264.4,6.7,40,33.9,39.4
1697354706.46,17.6,17.7,1058,264.6,6.7,40,33.9,41.6
1697354706.47,17.6,17.7,1045,264.5,6.3,39.9,33.9,41.6
1697354706.48,17.6,17.6,1036,264.3,6.3,39.9,33.9,41.6
1697354706.49,17.5,17.6,1042,264.5,6.3,39.9,33.9,41.6
1697354706.5,17.5,17.6,1033,264.5,6.3,39.9,33.9,41.6
1697354706.51,17.5,17.5,1038,264.5,6.5,39.9,33.9,41.6
1697354706.52,17.5,17.5,1046,264.5,6.5,39.9,33.9,41.6
1697354706.53,17.5,17.5,1042,264.5,6.4,39.9,33.9,41.6
1697354706.54,17.5,17.4,1061,264.5,6.4,39.9,33.9,41.6
1697354706.55,17.5,17.4,1063,264.5,6.4,39.9,33.9,41.6
1697354706.56,17.3,17.4,1051,264.5,6.4,39.9,33.9,39.2
1697354706.57,17.3,17.4,1056,264.5,6.4,39.9,33.9,39.2
1697354706.58,17.3,17.4,1047,264.4,6.4,39.9,33.9,39.2
1697354706.59,17.3,17.3,1030,264.5,6.4,39.9,33.9,39.2
1697354706.6,17.5,17.3,1039,264.6,6.2,40,33.9,39.2
1697354706.61,17.5,17.3,1039,264.5,6.2,40,33.9,39.2
1697354706.62,17.3,17.3,1031,264.4,6.2,39.9,33.9,39.2
1697354706.63,17.3,17.3,1050,264.4,6.2,39.9,33.9,39.2
1697354706.64,17.3,17.3,1042,264.5,6.5,40,33.9,39.2
1697354706.65,17.3,17.3,1042,264.5,6.5,40,33.9,39.2
1697354706.66,17.3,17.3,1054,264.4,6.5,39.9,33.9,39.6
1697354706.67,17.3,17.3,1045,264.5,6.5,39.9,33.9,39.6
1697354706.68,17.3,17.3,1039,264.4,6.2,40,33.9,39.6
1697354706.69,17.3,17.3,1038,264.6,6.2,40,33.9,39.6
1697354706.7,17.3,17.3,1027,264.5,6.3,40,33.9,39.6
1697354706.71,17.2,17.3,1027,264.5,6.3,40,33.9,39.6
1697354706.72,17.2,17.3,1034,264.6,6.4,39.9,33.9,39.6
1697354706.73,17.3,17.3,1027,264.5,6.4,39.9,33.9,39.6
1697354706.74,17.5,17.3,1035,264.4,6.3,39.9,33.9,39.6
1697354706.75,17.5,17.3,1042,264.6,6.3,39.9,33.9,39.6
1697354706.76,17.5,17.3,1040,264.5,6.3,39.9,33.9,39.6
1697354706.77,17.5,17.3,1040,264.5,6.3,39.9,33.9,39.6
1697354706.78,17.5,17.3,1040,264.5,6.3,39.9,33.9,39.6
1697354706.79,17.5,17.3,1040,264.5,6.3,39.9,33.9,39.6
1697354706.8,17.5,17.3,1040,264.5,6.3,39.9,33.9,39.6
1697354706.81,17.5,17.3,1040,264.5,6.3,39.9,33.9,39.6
1697354706.82,17.5,17.3,1040,264.5,6.3,39.9,33.9,39.6
1697354706.83,17.5,17.3,1040,264.5,6.3,39.9,33.9,39.6
1697354706.84,17.5,17.3,1040,264.5,6.3,39.9,33.9,39.6
1697354706.85,17.5,17.3,1040,264.5,6.3,39.9,33.9,39.6
1697354706.86,17.5,17.3,1040,264.5,6.3,39.9,33.9,39.6
1697354706.87,17.5,17.3,1040,264.5,6.3,39.9,33.9,39.6
1697354706.88,17.5,17.3,1040,264.5,6.3,39.9,33.9,39.6
1697354706.89,17.2,17.2,1039,264.6,6.4,39.9,33.9,39.6
1697354706.9,17,17.2,1040,264.5,6.4,39.9,33.9,39.6
1697354706.91,17,17.2,1029,264.6,6.1,39.9,33.9,39.6
1697354706.92,17,17.1,1038,264.5,6.1,39.9,33.9,39.6
1697354706.93,17,17.1,1023,264.6,5.9,39.9,33.9,39.6
1697354706.94,17,17.1,1021,264.5,5.9,39.9,33.9,39.6
1697354706.95,16.9,17,1031,264.5,6,39.9,33.9,39.6
1697354706.96,16.9,17,1026,264.5,6,39.9,33.9,39.6
1697354706.97,17,17,1029,264.5,6,40,33.9,39
1697354706.98,17,17,1038,264.4,6.1,40,33.9,39
1697354706.99,17,17,1027,264.5,6.1,40,33.9,39
1697354707,17,17,1031,264.5,6.2,40,33.9,39
1697354707.01,16.9,17,1039,264.6,6.2,40,33.9,39
1697354707.02,16.9,17,1031,264.5,6,39.9,33.9,39
1697354707.03,16.9,16.9,1032,264.4,6,39.9,33.9,39
1697354707.04,16.9,16.9,1032,264.4,6,39.9,33.9,39
1697354707.05,16.9,16.9,1022,264.5,6,39.9,33.9,39
1697354707.06,16.9,16.9,1034,264.5,6,39.9,33.9,39
1697354707.07,16.9,16.9,1046,264.5,6,39.9,33.9,39.5
1697354707.08,16.9,16.8,1041,264.6,6.3,40,33.9,39.5
1697354707.09,16.9,16.8,1053,264.5,6.3,40,33.9,39.5
1697354707.1,16.8,16.8,1052,264.5,6.1,40,33.9,39.5
1697354707.11,16.8,16.8,1035,264.5,6.1,40,33.9,39.5
1697354707.12,16.8,16.8,1039,264.5,6,40,33.9,39.5
1697354707.13,16.6,16.7,1035,264.5,6,40,33.9,39.5
1697354707.14,16.6,16.7,1019,264.5,5.9,39.9,33.9,39.5
1697354707.15,16.6,16.7,1028,264.5,5.9,39.9,33.9,39.5
1697354707.16,16.6,16.6,1015,264.7,5.8,39.9,33.9,39.5
1697354707.17,16.6,16.6,1008,264.6,5.8,39.9,33.9,39.1
1697354707.18,16.6,16.6,1024,264.6,5.8,39.9,33.9,39.1
1697354707.19,16.6,16.6,1027,264.6,6.1,39.9,33.9,39.1
1697354707.2,16.6,16.5,1023,264.5,6.1,39.9,33.9,39.1
1697354707.21,16.6,16.6,1047,264.7,6,39.9,33.9,39.1
1697354707.22,16.8,16.5,1037,264.6,6,39.9,33.9,39.1
1697354707.23,16.9,16.6,1034,264.5,5.9,39.9,33.9,39.1
1697354707.24,16.9,16.6,1046,264.5,5.9,39.9,33.9,39.1
1697354707.25,16.9,16.7,1040,264.4,6.2,39.9,33.9,39.1
1697354707.26,16.9,16.7,1036,264.4,6.2,39.9,33.9,39.1
1697354707.27,16.9,16.8,1033,264.7,6.3,39.9,33.9,39.1
1697354707.28,16.9,16.8,1024,264.6,6.3,39.9,33.9,39.4
1697354707.29,16.9,16.8,1024,264.6,6.3,39.9,33.9,39.4
1697354707.3,16.9,16.8,1024,264.6,6.3,39.9,33.9,39.4
1697354707.31,16.9,16.8,1024,264.6,6.3,39.9,33.9,39.4
1697354707.32,16.9,16.8,1024,264.6,6.3,39.9,33.9,39.4
1697354707.33,16.9,16.8,1024,264.6,6.3,39.9,33.9,39.4
1697354707.34,16.9,16.8,1024,264.6,6.3,39.9,33.9,39.4
1697354707.35,16.9,16.8,1024,264.6,6.3,39.9,33.9,39.4
1697354707.36,16.9,16.8,1024,264.6,6.3,39.9,33.9,39.4
1697354707.37,16.9,16.8,1024,264.6,6.3,39.9,33.9,39.4
1697354707.38,16.9,16.8,1024,264.6,6.3,39.9,33.9,39.4
1697354707.39,16.9,16.8,1024,264.6,6.3,39.9,33.9,39.4
1697354707.4,16.9,16.8,1024,264.6,6.3,39.9,33.9,39.4
1697354707.41,16.9,16.8,1024,264.6,6.3,39.9,33.9,39.4
1697354707.42,16.9,16.8,1024,264.6,6.3,39.9,33.9,39.4
1697354707.43,16.9,16.8,1024,264.6,6.3,39.9,33.9,39.4
1697354707.44,16.9,16.8,1024,264.6,6.3,39.9,33.9,39.4
1697354707.45,16.9,16.8,1024,264.6,6.3,39.9,33.9,39.4
1697354707.46,16.9,16.8,1024,264.6,6.3,39.9,33.9,39.4
1697354707.47,16.9,16.8,1024,264.6,6.3,39.9,33.9,39.4
1697354707.48,16.9,16.8,1024,264.6,6.3,39.9,33.9,39.4
1697354707.49,16.9,16.8,1024,264.6,6.3,39.9,33.9,39.4
1697354707.5,16.9,16.8,1024,264.6,6.3,39.9,33.9,39.4
1697354707.51,17.6,17.5,1028,264.5,6.3,39.9,33.9,39.4
1697354707.52,17.8,17.5,1025,264.4,6.7,39.9,33.9,39.4
1697354707.53,17.9,17.6,1041,264.4,6.7,39.9,33.9,39.4
1697354707.54,18,17.8,1041,264.4,7,40,33.9,39.4
1697354707.55,18.3,17.9,1044,264.4,7,40,33.9,39.4
1697354707.56,18.5,18,1057,264.4,6.9,40.1,33.9,39.4
1697354707.57,18.6,18.2,1041,264.3,6.9,40.1,33.9,39.4
1697354707.58,18.7,18.3,1043,264.2,7.3,40.1,33.9,39.1
1697354707.59,19,18.6,1051,264.3,7.3,40.1,33.9,39.1
1697354707.6,19,18.7,1038,264.4,7.3,40.1,33.9,39.1
1697354707.61,19.2,18.9,1040,264.3,7.4,40.1,33.9,39.1
1697354707.62,19.3,19,1043,264.4,7.4,40.1,33.9,39.1
1697354707.63,19.3,19.2,1031,264.3,7.3,40,33.9,39.1
1697354707.64,19.3,19.3,1042,264.2,7.3,40,33.9,39.1
1697354707.65,19.3,19.4,1055,264.2,7.5,40,33.9,39.1
1697354707.66,19.3,19.5,1043,264.3,7.5,40,33.9,39.1
1697354707.67,19.3,19.5,1057,264.3,7.7,40.1,33.9,39.1
1697354707.68,19.3,19.6,1053,264.1,7.7,40.1,33.9,39.8
1697354707.69,19.3,19.6,1044,264.3,7.4,40,33.9,39.8
1697354707.7,19.3,19.6,1052,264.2,7.4,40,33.9,39.8
1697354707.71,19.3,19.7,1057,264.2,7.5,40.1,33.9,39.8
1697354707.72,19.4,19.7,1050,264.1,7.5,40.1,33.9,39.8
1697354707.73,19.4,19.7,1064,264.4,7.6,40,33.9,39.8
1697354707.74,19.4,19.7,1055,264.3,7.6,40,33.9,39.8
1697354707.75,19.4,19.7,1050,264.2,7.5,39.9,33.9,39.8
1697354707.76,19.4,19.8,1064,264.1,7.5,39.9,33.9,39.8
1697354707.77,19.4,19.8,1059,264.2,7.6,39.9,33.9,39.8
1697354707.78,19.6,19.8,1059,264.3,7.6,39.9,33.9,39.1
1697354707.79,19.6,19.8,1060,264.3,7.3,39.8,33.9,39.1
