time,torque_command,torque_feedback,motor_speed,dc_bus_voltage,dc_bus_current,control_board_temperature,hot_spot_temperature,motor_temperature
1697353787.64,27.5,21.3,1454,268.5,19.5,40.3,38.3,43.7
1697353787.65,29.4,24.3,1395,268.9,19.5,40.3,38.3,43.7
1697353787.66,29.4,25.7,1320,268.8,19.9,40.3,38.3,43.7
1697353787.67,32.7,28.6,1160,268.7,19.9,40.3,38.3,43.7
1697353787.68,32.7,30.6,1042,269,16.9,40.3,38.3,43.7
1697353787.69,35.2,33.1,973,268.8,16.9,40.3,38.3,44
1697353787.7,35.9,34.9,1000,268.6,19,40.4,38.3,44
1697353787.71,36.6,37,1070,268.2,19,40.4,38.3,44
1697353787.72,36.6,38,1123,268.3,21.9,40.3,38.3,44
1697353787.73,37.3,39.6,1237,267.9,21.9,40.3,38.3,44
1697353787.74,37.3,40.9,1319,267.9,21.9,40.3,38.3,44
1697353787.75,37.7,41.7,1370,267.7,24.7,40.2,38.3,44
1697353787.76,38,42.4,1353,267.7,24.7,40.2,38.3,44
1697353787.77,38,42.4,1353,267.7,24.7,40.2,38.3,44
1697353787.78,38,42.4,1353,267.7,24.7,40.2,38.3,44
1697353787.79,38,42.4,1353,267.7,24.7,40.2,38.3,44
1697353787.8,38,42.4,1353,267.7,24.7,40.2,38.3,44
1697353787.81,38,42.4,1353,267.7,24.7,40.2,38.3,44
1697353787.82,38,42.4,1353,267.7,24.7,40.2,38.3,44
1697353787.83,38,42.4,1353,267.7,24.7,40.2,38.3,44
1697353787.84,38,42.4,1353,267.7,24.7,40.2,38.3,44
1697353787.85,38,42.4,1353,267.7,24.7,40.2,38.3,44
1697353787.86,38,42.4,1353,267.7,24.7,40.2,38.3,44
1697353787.87,38,42.4,1353,267.7,24.7,40.2,38.3,44
1697353787.88,38,42.4,1353,267.7,24.7,40.2,38.3,44
1697353787.89,43.7,46.8,1247,267.7,22.1,40.1,38.3,44
1697353787.9,43.9,46.8,1166,268,22.1,40.1,38.3,43.6
1697353787.91,43.7,46.7,1103,268.2,19.1,40.2,38.3,43.6
1697353787.92,43.6,46.6,1097,268,19.1,40.2,38.3,43.6
1697353787.93,43.5,46.5,1119,268,19.1,40.2,38.3,43.6
1697353787.94,43.3,46.3,1153,267.8,19.6,40.2,38.3,43.6
1697353787.95,42.9,45.9,1242,267.8,19.6,40.2,38.3,43.6
1697353787.96,42.8,45.7,1281,268,20.8,40.2,38.3,43.6
1697353787.97,42.5,45.4,1326,267.9,20.8,40.2,38.3,43.6
1697353787.98,42.5,45.1,1341,267.7,21.6,40.3,38.3,43.6
1697353787.99,41.9,44.6,1311,267.9,21.6,40.3,38.3,43.6
1697353788,41.9,44.2,1263,268,19.9,40.3,38.3,43.9
1697353788.01,41.2,43.6,1182,268.1,19.9,40.3,38.3,43.9
1697353788.02,41.2,43.2,1155,268.1,17.2,40.2,38.3,43.9
1697353788.03,40.3,42.7,1134,268.4,17.2,40.2,38.3,43.9
1697353788.04,39.9,42,1149,268.5,16.4,40.2,38.3,43.9
1697353788.05,39.4,41.5,1185,268.3,16.4,40.2,38.3,43.9
1697353788.06,39.6,41,1219,268.2,16.8,40.2,38.3,43.9
1697353788.07,39.1,40.5,1295,268.2,16.8,40.2,38.3,43.9
1697353788.08,39.1,40.2,1319,268.3,18,40.2,38.3,43.9
1697353788.09,38.9,39.7,1343,268.2,18,40.2,38.3,43.9
1697353788.1,38.9,39.3,1329,268.2,18,40.2,38.3,43.5
1697353788.11,39.1,38.9,1287,268.3,18,40.2,38.3,43.5
1697353788.12,39.2,38.8,1262,268.1,16.9,40.3,38.3,43.5
1697353788.13,39.2,38.5,1217,268.2,16.9,40.3,38.3,43.5
1697353788.14,39.4,38.4,1197,268.5,15.9,40.3,38.3,43.5
1697353788.15,39.4,38.3,1184,268.3,15.9,40.3,38.3,43.5
1697353788.16,39.4,38.3,1201,268.4,15.9,40.3,38.3,43.5
1697353788.17,39.5,38.3,1256,268.2,17,40.2,38.3,43.5
1697353788.18,39.5,38.4,1285,268.2,17,40.2,38.3,43.5
1697353788.19,39.5,38.4,1323,268.1,18.3,40.2,38.3,43.5
1697353788.2,39.2,38.5,1327,268.2,18.3,40.2,38.3,43.6
1697353788.21,39.2,38.5,1332,268.2,18.8,40.2,38.3,43.6
1697353788.22,38.8,38.5,1297,268,18.8,40.2,38.3,43.6
1697353788.23,38.8,38.5,1271,268.3,17.6,40.2,38.3,43.6
1697353788.24,38.6,38.4,1233,268.2,17.6,40.2,38.3,43.6
1697353788.25,38.6,38.3,1202,268.3,16.4,40.2,38.3,43.6
1697353788.26,37.9,38.2,1219,268.2,16.4,40.2,38.3,43.6
1697353788.27,37.3,38,1234,268.3,16.7,40.2,38.3,43.6
1697353788.28,36.4,37.7,1280,268.3,16.7,40.2,38.3,43.6
1697353788.29,36.4,37.5,1299,268.2,16.7,40.2,38.3,43.6
1697353788.3,36.4,37.5,1299,268.2,16.7,40.2,38.3,43.6
1697353788.31,36.4,37.5,1299,268.2,16.7,40.2,38.3,43.6
1697353788.32,36.4,37.5,1299,268.2,16.7,40.2,38.3,43.6
1697353788.33,36.4,37.5,1299,268.2,16.7,40.2,38.3,43.6
1697353788.34,36.4,37.5,1299,268.2,16.7,40.2,38.3,43.6
1697353788.35,36.4,37.5,1299,268.2,16.7,40.2,38.3,43.6
1697353788.36,36.4,37.5,1299,268.2,16.7,40.2,38.3,43.6
1697353788.37,36.4,37.5,1299,268.2,16.7,40.2,38.3,43.6
1697353788.38,36.4,37.5,1299,268.2,16.7,40.2,38.3,43.6
1697353788.39,36.4,37.5,1299,268.2,16.7,40.2,38.3,43.6
1697353788.4,36.4,37.5,1299,268.2,16.7,40.2,38.3,43.6
1697353788.41,36.4,37.5,1299,268.2,16.7,40.2,38.3,43.6
1697353788.42,27,26.5,1324,269.4,10.2,40.1,38.3,43.6
1697353788.43,26.7,25.9,1321,269.2,10.2,40.1,38.3,43.6
1697353788.44,26.7,25.5,1314,269.3,10.1,40.2,38.3,43.6
1697353788.45,26.8,25.2,1311,269.3,10.1,40.2,38.3,43.6
1697353788.46,27.1,24.9,1277,269.5,10.1,40.2,38.3,43.6
1697353788.47,27.2,24.9,1272,269.4,10.1,40.2,38.3,43.6
1697353788.48,27.4,24.8,1253,269.3,10.4,40.3,38.3,43.6
1697353788.49,27.6,24.9,1271,269.3,10.4,40.3,38.3,43.6
1697353788.5,27.6,24.9,1284,269.2,11.4,40.4,38.3,43.6
1697353788.51,28.1,25.1,1296,269.2,11.4,40.4,38.2,44.1
1697353788.52,28.1,25.3,1320,269.4,12.2,40.4,38.2,44.1
1697353788.53,28.4,25.6,1322,269,12.2,40.4,38.2,44.1
1697353788.54,28.7,26,1341,268.9,13,40.5,38.2,44.1
1697353788.55,28.8,26.4,1325,269,13,40.5,38.2,44.1
1697353788.56,28.9,26.7,1321,269,13.4,40.5,38.2,44.1
1697353788.57,29,27,1294,268.9,13.4,40.5,38.2,44.1
1697353788.58,29,27.3,1276,269.1,13.4,40.5,38.2,44.1
1697353788.59,29.2,27.7,1273,268.9,13.5,40.5,38.2,44.1
1697353788.6,29.4,28,1262,268.9,13.5,40.5,38.2,44.1
1697353788.61,29.4,28.3,1281,268.9,13.8,40.5,38.2,43.6
1697353788.62,29.5,28.6,1284,269,13.8,40.5,38.2,43.6
1697353788.63,29.5,28.8,1313,268.6,14.3,40.4,38.2,43.6
1697353788.64,29.7,29,1329,268.7,14.3,40.4,38.2,43.6
1697353788.65,29.7,29.2,1329,268.7,14.9,40.5,38.2,43.6
1697353788.66,29.9,29.5,1338,268.7,14.9,40.5,38.2,43.6
1697353788.67,29.8,29.8,1325,268.7,14.9,40.5,38.2,43.6
1697353788.68,29.9,29.9,1326,268.7,14.9,40.5,38.2,43.6
1697353788.69,30.1,30.1,1306,268.7,14.5,40.4,38.2,43.6
1697353788.7,30.3,30.2,1304,269,14.5,40.4,38.2,43.6
1697353788.71,30.3,30.3,1293,268.7,14.7,40.4,38.2,43.5
1697353788.72,30.4,30.5,1302,268.8,14.7,40.4,38.2,43.5
1697353788.73,30.4,30.6,1315,268.8,14.9,40.4,38.2,43.5
1697353788.74,30.4,30.7,1323,268.7,14.9,40.4,38.2,43.5
1697353788.75,30.4,30.8,1330,268.7,15.2,40.4,38.2,43.5
1697353788.76,30.5,30.8,1323,268.7,15.2,40.4,38.2,43.5
1697353788.77,30.4,30.9,1334,268.7,15,40.4,38.2,43.5
1697353788.78,30.4,30.9,1319,268.6,15,40.4,38.2,43.5
1697353788.79,30.4,30.9,1321,268.6,15,40.4,38.2,43.5
1697353788.8,30.4,30.9,1304,268.8,14.6,40.4,38.2,43.5
1697353788.81,30.3,30.9,1297,268.8,14.6,40.4,38.2,43.5
1697353788.82,30.3,30.9,1297,268.8,14.6,40.4,38.2,43.5
1697353788.83,30.3,30.9,1297,268.8,14.6,40.4,38.2,43.5
1697353788.84,30.3,30.9,1297,268.8,14.6,40.4,38.2,43.5
1697353788.85,30.3,30.9,1297,268.8,14.6,40.4,38.2,43.5
1697353788.86,30.3,30.9,1297,268.8,14.6,40.4,38.2,43.5
1697353788.87,30.3,30.9,1297,268.8,14.6,40.4,38.2,43.5
1697353788.88,30.3,30.9,1297,268.8,14.6,40.4,38.2,43.5
1697353788.89,30.3,30.9,1297,268.8,14.6,40.4,38.2,43.5
1697353788.9,30.3,30.9,1297,268.8,14.6,40.4,38.2,43.5
1697353788.91,30.3,30.9,1297,268.8,14.6,40.4,38.2,43.5
1697353788.92,30.3,30.9,1297,268.8,14.6,40.4,38.2,43.5
1697353788.93,30.3,30.9,1297,268.8,14.6,40.4,38.2,43.5
1697353788.94,31.6,31,1297,268.5,15.1,40.5,38.2,43.5
1697353788.95,32.3,31.2,1316,268.6,15.1,40.5,38.2,43.5
1697353788.96,32.5,31.5,1319,268.6,15.8,40.5,38.2,43.5
1697353788.97,32.7,31.8,1339,268.4,15.8,40.5,38.2,43.5
1697353788.98,32.7,32,1340,268.5,15.8,40.5,38.2,43.5
1697353788.99,33.1,32.3,1342,268.4,16.6,40.6,38.2,43.5
1697353789,33.1,32.6,1356,268.4,16.6,40.6,38.2,43.5
1697353789.01,33.4,32.8,1347,268.5,16.8,40.6,38.2,43.5
1697353789.02,33.7,33.1,1351,268.5,16.8,40.6,38.2,43.7
1697353789.03,33.7,33.3,1331,268.4,17.2,40.5,38.2,43.7
1697353789.04,33.8,33.6,1339,268.2,17.2,40.5,38.2,43.7
1697353789.05,33.8,33.6,1339,268.4,17.2,40.5,38.2,43.7
1697353789.06,33.2,33.9,1338,268.5,17.2,40.5,38.2,43.7
1697353789.07,33.2,33.9,1333,268.4,16.6,40.4,38.2,43.7
1697353789.08,33.2,33.9,1335,268.3,16.6,40.4,38.2,43.7
1697353789.09,33.1,33.9,1350,268.5,17,40.4,38.2,43.7
1697353789.1,33.1,33.9,1345,268.5,17,40.4,38.2,43.7
1697353789.11,32.5,33.8,1353,268.2,16.3,40.3,38.2,43.7
1697353789.12,32.2,33.6,1338,268.5,16.3,40.3,38.2,43.5
1697353789.13,32.2,33.5,1347,268.3,16,40.2,38.2,43.5
1697353789.14,31.8,33.2,1337,268.6,16,40.2,38.2,43.5
1697353789.15,31.8,33,1340,268.5,15.3,40.2,38.2,43.5
1697353789.16,31.8,32.7,1325,268.6,15.3,40.2,38.2,43.5
1697353789.17,31.8,32.5,1332,268.5,15,40.2,38.2,43.5
1697353789.18,31.8,32.4,1346,268.5,15,40.2,38.2,43.5
1697353789.19,31.3,32.1,1351,268.5,15.4,40.2,38.2,43.5
1697353789.2,31.2,31.9,1358,268.5,15.4,40.2,38.2,43.5
1697353789.21,31,31.7,1352,268.7,15.4,40.2,38.2,43.5
1697353789.22,30.8,31.5,1366,268.7,14.9,40.2,38.2,43.6
1697353789.23,30.5,31.3,1357,268.7,14.9,40.2,38.2,43.6
1697353789.24,30.4,31,1361,268.7,14.6,40.2,38.2,43.6
1697353789.25,30.3,30.8,1341,268.7,14.6,40.2,38.2,43.6
1697353789.26,30.3,30.6,1345,268.7,14.1,40.2,38.2,43.6
1697353789.27,29.5,30.2,1343,269,14.1,40.2,38.2,43.6
1697353789.28,29.5,30.1,1334,268.8,13.5,40.1,38.2,43.6
1697353789.29,29,29.7,1342,268.7,13.5,40.1,38.2,43.6
1697353789.3,29,29.6,1336,268.7,13.3,40.1,38.2,43.6
1697353789.31,28.3,29,1358,268.9,13.3,40.1,38.2,43.6
1697353789.32,28.3,28.8,1351,269,12.7,40.1,38.2,43.6
1697353789.33,27.8,28.5,1355,269,12.7,40.1,38.2,43.9
1697353789.34,27.8,28.5,1355,269,12.7,40.1,38.2,43.9
1697353789.35,27.8,28.5,1355,269,12.7,40.1,38.2,43.9
1697353789.36,27.8,28.5,1355,269,12.7,40.1,38.2,43.9
1697353789.37,27.8,28.5,1355,269,12.7,40.1,38.2,43.9
1697353789.38,27.8,28.5,1355,269,12.7,40.1,38.2,43.9
1697353789.39,27.8,28.5,1355,269,12.7,40.1,38.2,43.9
1697353789.4,27.8,28.5,1355,269,12.7,40.1,38.2,43.9
1697353789.41,27.8,28.5,1355,269,12.7,40.1,38.2,43.9
1697353789.42,27.8,28.5,1355,269,12.7,40.1,38.2,43.9
1697353789.43,27.8,28.5,1355,269,12.7,40.1,38.2,43.9
1697353789.44,27.8,28.5,1355,269,12.7,40.1,38.2,43.9
1697353789.45,27.8,28.5,1355,269,12.7,40.1,38.2,43.9
1697353789.46,27.8,28.5,1355,269,12.7,40.1,38.2,43.9
1697353789.47,25.6,24.8,1345,269.3,11.6,40,38.2,43.9
1697353789.48,25.6,24.7,1342,269.2,11.6,40,38.2,43.9
1697353789.49,25.5,24.7,1354,269.1,11.4,40,38.2,43.9
1697353789.5,25.2,24.6,1346,269.1,11.4,40,38.2,43.9
1697353789.51,25.2,24.6,1356,269.3,11.8,40.1,38.2,43.9
1697353789.52,24.9,24.5,1347,269.2,11.8,40.1,38.2,43.9
1697353789.53,24.9,24.5,1364,269.3,11.6,40.1,38.2,43.7
1697353789.54,24.8,24.4,1357,269.1,11.6,40.1,38.2,43.7
1697353789.55,24.8,24.4,1366,269,11.7,40.2,38.2,43.7
1697353789.56,24.8,24.3,1353,269.3,11.7,40.2,38.2,43.7
1697353789.57,24.8,24.3,1354,269.3,11.5,40.2,38.2,43.7
1697353789.58,25.2,24.3,1359,269.2,11.5,40.2,38.2,43.7
1697353789.59,25.2,24.3,1348,269.2,12.3,40.2,38.2,43.7
1697353789.6,25.6,24.5,1358,269,12.3,40.2,38.2,43.7
1697353789.61,26,24.7,1344,269,12.7,40.2,38.2,43.7
1697353789.62,27.1,25,1361,269.1,12.7,40.2,38.2,43.7
1697353789.63,27.1,25.4,1354,269,12.7,40.2,38.1,43.5
1697353789.64,28.1,25.9,1365,268.9,13.7,40.2,38.1,43.5
1697353789.65,28.1,26.2,1355,269,13.7,40.2,38.1,43.5
1697353789.66,28.5,26.8,1360,268.7,14.6,40.2,38.1,43.5
1697353789.67,29.5,27.5,1362,268.7,14.6,40.2,38.1,43.5
1697353789.68,29.5,28,1363,268.8,15.5,40.2,38.1,43.5
1697353789.69,30.1,28.6,1352,268.6,15.5,40.2,38.1,43.5
1697353789.7,30.1,28.9,1345,268.5,15.6,40.2,38.1,43.5
1697353789.71,30.6,29.5,1360,268.5,15.6,40.2,38.1,43.5
1697353789.72,30.6,29.8,1354,268.4,16.4,40.2,38.1,43.5
1697353789.73,31.1,30.4,1365,268.6,16.4,40.2,38.1,44
1697353789.74,31.9,31,1355,268.2,16.9,40.3,38.1,44
1697353789.75,31.9,31.4,1375,268.2,16.9,40.3,38.1,44
1697353789.76,33.2,32.1,1379,268.4,18,40.3,38.1,44
1697353789.77,33.8,32.6,1386,268.2,18,40.3,38.1,44
1697353789.78,33.8,33.1,1374,268.3,18.4,40.2,38.1,44
1697353789.79,34.7,33.8,1372,268,18.4,40.2,38.1,44
1697353789.8,35.2,34.4,1372,268,18.4,40.2,38.1,44
1697353789.81,35.6,35,1366,268,19.5,40.2,38.1,44
1697353789.82,35.9,35.5,1361,268,19.6,40.2,38.1,44
1697353789.83,36.1,35.9,1351,267.9,19.6,40.2,38.1,43.6
1697353789.84,36.4,36.5,1370,268,19.6,40.2,38.1,43.6
1697353789.85,36.6,36.9,1364,267.7,20.2,40.2,38.1,43.6
1697353789.86,36.7,37.2,1378,267.8,20.2,40.2,38.1,43.6
1697353789.87,36.7,37.3,1376,267.8,20.2,40.2,38.1,43.6
1697353789.88,36.7,37.3,1376,267.8,20.2,40.2,38.1,43.6
1697353789.89,36.7,37.3,1376,267.8,20.2,40.2,38.1,43.6
1697353789.9,36.7,37.3,1376,267.8,20.2,40.2,38.1,43.6
1697353789.91,36.7,37.3,1376,267.8,20.2,40.2,38.1,43.6
1697353789.92,36.7,37.3,1376,267.8,20.2,40.2,38.1,43.6
1697353789.93,36.7,37.3,1376,267.8,20.2,40.2,38.1,43.6
1697353789.94,36.7,37.3,1376,267.8,20.2,40.2,38.1,43.6
1697353789.95,36.7,37.3,1376,267.8,20.2,40.2,38.1,43.6
1697353789.96,36.7,37.3,1376,267.8,20.2,40.2,38.1,43.6
1697353789.97,36.7,37.3,1376,267.8,20.2,40.2,38.1,43.6
1697353789.98,36.7,37.3,1376,267.8,20.2,40.2,38.1,43.6
1697353789.99,36.7,37.3,1376,267.8,20.2,40.2,38.1,43.6
1697353790,40.8,41.1,1370,267.3,22,40.2,38.1,43.6
1697353790.01,41.5,41.5,1378,267.3,22.7,40.1,38.1,43.6
1697353790.02,42,41.9,1381,267.3,22.7,40.1,38.1,43.6
1697353790.03,42,42,1389,267.3,23.4,40.2,38.1,43.6
1697353790.04,42.9,42.5,1396,267.2,23.4,40.2,38.1,43.6
1697353790.05,42.9,42.8,1401,267,23.4,40.2,38.1,43.6
1697353790.06,44.1,43.4,1419,267,24.3,40.2,38.1,43.6
1697353790.07,44.9,43.8,1419,266.8,24.3,40.2,38.1,43.6
1697353790.08,44.9,44.3,1426,267,25.3,40.2,38.1,43.6
1697353790.09,46.1,45,1415,266.7,25.3,40.2,38.1,43.6
1697353790.1,46.1,45.5,1428,266.7,26.4,40.2,38.1,43.6
1697353790.11,46.9,46.2,1410,266.7,26.4,40.2,38.1,43.6
1697353790.12,46.9,46.6,1412,266.6,26.5,40.2,38.1,43.6
1697353790.13,47.2,47.1,1392,266.7,26.5,40.2,38.1,43.6
1697353790.14,47.4,47.6,1408,266.5,26.6,40.3,38.1,43.6
1697353790.15,47.2,47.9,1402,266.4,26.6,40.3,38.1,43.6
1697353790.16,47,48.1,1416,266.5,26.4,40.3,38.1,43.6
1697353790.17,46.9,48.3,1403,266.5,26.4,40.3,38.1,43.6
1697353790.18,46.5,48.4,1419,266.7,26.1,40.3,38.1,43.6
1697353790.19,46.3,48.4,1417,266.7,26.1,40.3,38.1,43.6
1697353790.2,46.3,48.3,1410,266.7,26.1,40.3,38.1,43.6
1697353790.21,46,48.1,1413,266.6,25.6,40.3,38.1,43.6
1697353790.22,45.7,47.9,1418,266.7,24.9,40.2,38.1,43.6
1697353790.23,45.6,47.7,1432,266.7,24.9,40.2,38.1,43.6
1697353790.24,45.6,47.5,1438,266.7,24.9,40.2,38.1,43.6
1697353790.25,45.5,47.2,1441,266.6,24.9,40.2,38.1,43.6
1697353790.26,45.4,46.9,1440,266.8,24.9,40.2,38.1,43.6
1697353790.27,45.3,46.7,1450,266.8,24.5,40.2,38.1,43.6
1697353790.28,45.1,46.5,1437,266.8,24.5,40.2,38.1,43.6
1697353790.29,45.1,46.3,1446,267,23.9,40.2,38.1,43.6
1697353790.3,44.7,45.9,1429,266.9,23.9,40.2,38.1,43.6
1697353790.31,44.7,45.7,1446,266.9,23.4,40.2,38.1,43.6
1697353790.32,44.1,45.3,1433,267.2,23.4,40.2,38.1,43.6
1697353790.33,44.1,45.1,1447,267,23.1,40.1,38.1,43.6
1697353790.34,43.3,44.7,1433,267.1,23.1,40.1,38.1,43.9
1697353790.35,43.3,44.3,1451,267.2,22.6,40.2,38.1,43.9
1697353790.36,42.5,43.9,1451,267,22.6,40.2,38.1,43.9
1697353790.37,42.5,43.6,1461,267.1,22,40.2,38.1,43.9
1697353790.38,42.5,43.6,1461,267.1,22,40.2,38.1,43.9
1697353790.39,42.5,43.6,1461,267.1,22,40.2,38.1,43.9
1697353790.4,42.5,43.6,1461,267.1,22,40.2,38.1,43.9
1697353790.41,42.5,43.6,1461,267.1,22,40.2,38.1,43.9
1697353790.42,42.5,43.6,1461,267.1,22,40.2,38.1,43.9
1697353790.43,42.5,43.6,1461,267.1,22,40.2,38.1,43.9
1697353790.44,42.5,43.6,1461,267.1,22,40.2,38.1,43.9
1697353790.45,42.5,43.6,1461,267.1,22,40.2,38.1,43.9
1697353790.46,42.5,43.6,1461,267.1,22,40.2,38.1,43.9
1697353790.47,42.5,43.6,1461,267.1,22,40.2,38.1,43.9
1697353790.48,42.5,43.6,1461,267.1,22,40.2,38.1,43.9
1697353790.49,42.5,43.6,1461,267.1,22,40.2,38.1,43.9
1697353790.5,41.4,40.4,1474,267.1,22,40.2,38.1,43.9
1697353790.51,41.9,40.5,1479,267.2,22,40.2,38.1,43.9
1697353790.52,41.9,40.6,1485,267.2,22.5,40.2,38.1,43.9
1697353790.53,42.3,40.8,1494,266.9,22.5,40.2,38.1,43.9
1697353790.54,42.3,41,1487,267,22.9,40.2,38.1,43.9
1697353790.55,42.8,41.2,1495,266.9,22.9,40.2,38.1,43.5
1697353790.56,43.2,41.5,1507,266.9,24.1,40.2,38.1,43.5
1697353790.57,43.3,41.8,1516,266.9,24.1,40.2,38.1,43.5
1697353790.58,43.5,42,1508,266.8,24.4,40.2,38.1,43.5
1697353790.59,43.6,42.4,1511,266.7,24.4,40.2,38.1,43.5
1697353790.6,43.6,42.5,1513,266.7,24.8,40.2,38.1,43.5
1697353790.61,44,42.9,1500,266.8,24.8,40.2,38.1,43.5
1697353790.62,44,43.2,1489,266.7,24.8,40.2,38.1,43.5
1697353790.63,44.2,43.5,1490,266.8,24.5,40.2,38.1,43.5
1697353790.64,44.2,43.8,1496,266.6,25.5,40.2,38.1,43.5
1697353790.65,44.4,44,1507,266.6,25.5,40.2,38.1,43.6
1697353790.66,44.6,44.2,1502,266.6,25.7,40.3,38.1,43.6
1697353790.67,44.8,44.4,1514,266.6,25.7,40.3,38.1,43.6
1697353790.68,45,44.7,1527,266.3,25.7,40.3,38.1,43.6
1697353790.69,45,44.9,1533,266.4,26.7,40.4,38.1,43.6
1697353790.7,46.2,45.2,1530,266.5,26.7,40.4,38.1,43.6
1697353790.71,46.2,45.5,1534,266.3,27.6,40.4,38.1,43.6
1697353790.72,46.9,45.9,1543,266.2,27.6,40.4,38.1,43.6
1697353790.73,47.7,46.5,1543,266.2,28.5,40.3,38.1,43.6
1697353790.74,49.2,47.2,1527,265.7,28.5,40.3,38.1,43.6
1697353790.75,49.2,47.6,1535,266,29.9,40.4,38.1,43.9
1697353790.76,51.2,48.5,1542,265.7,29.9,40.4,38.1,43.9
1697353790.77,52.2,49.6,1549,265.8,32,40.4,38.1,43.9
1697353790.78,53,50.4,1534,265.4,32,40.4,38.1,43.9
1697353790.79,53.8,51.2,1547,265.3,33.2,40.4,38.1,43.9
1697353790.8,53.8,52.1,1545,265.1,33.2,40.4,38.1,43.9
1697353790.81,54.5,52.9,1549,265,34.9,40.3,38.1,43.9
1697353790.82,55.4,54,1533,265,34.9,40.3,38.1,43.9
1697353790.83,55.4,54.7,1549,265.2,35.1,40.4,38.1,43.9
1697353790.84,56,55.6,1545,264.8,35.1,40.4,38.1,43.9
1697353790.85,56.1,56.2,1560,264.8,35.1,40.4,38.1,43.9
1697353790.86,56.2,56.8,1555,264.9,35.8,40.4,38.1,43.9
1697353790.87,56.1,57.3,1575,265,36.1,40.4,38.1,43.9
1697353790.88,55.8,57.6,1569,264.8,36.1,40.4,38.1,43.9
1697353790.89,55.8,57.6,1569,264.8,36.1,40.4,38.1,43.9
1697353790.9,55.8,57.6,1569,264.8,36.1,40.4,38.1,43.9
1697353790.91,55.8,57.6,1569,264.8,36.1,40.4,38.1,43.9
1697353790.92,55.8,57.6,1569,264.8,36.1,40.4,38.1,43.9
1697353790.93,55.8,57.6,1569,264.8,36.1,40.4,38.1,43.9
1697353790.94,55.8,57.6,1569,264.8,36.1,40.4,38.1,43.9
1697353790.95,55.8,57.6,1569,264.8,36.1,40.4,38.1,43.9
1697353790.96,55.8,57.6,1569,264.8,36.1,40.4,38.1,43.9
1697353790.97,55.8,57.6,1569,264.8,36.1,40.4,38.1,43.9
1697353790.98,55.8,57.6,1569,264.8,36.1,40.4,38.1,43.9
1697353790.99,55.8,57.6,1569,264.8,36.1,40.4,38.1,43.9
1697353791,55.8,57.6,1569,264.8,36.1,40.4,38.1,43.9
1697353791.01,55.8,57.6,1569,264.8,36.1,40.4,38.1,43.9
1697353791.02,55.4,56.2,1613,264.6,34.6,40.4,38.1,43.9
1697353791.03,55.7,56.2,1610,264.8,34.6,40.4,38.1,43.9
1697353791.04,55.7,56.2,1617,265,34.3,40.4,38.1,43.9
1697353791.05,56.2,56.2,1599,264.8,34.3,40.4,38.1,43.9
1697353791.06,56.2,56.2,1611,264.9,34.7,40.3,38.1,43.3
1697353791.07,56.5,56.3,1608,264.9,34.7,40.3,38.1,43.3
1697353791.08,56.7,56.3,1604,264.8,34.7,40.3,38.1,43.3
1697353791.09,56.8,56.4,1604,264.8,34.2,40.3,38.1,43.3
1697353791.1,56.8,56.6,1618,264.6,34.2,40.3,38.1,43.3
1697353791.11,56.9,56.7,1627,264.5,35.1,40.3,38.1,43.3
1697353791.12,56.9,56.8,1620,264.8,35.1,40.3,38.1,43.3
1697353791.13,56.9,56.9,1629,264.5,36,40.2,38.1,43.3
1697353791.14,56.9,56.9,1630,264.6,36,40.2,38.1,43.3
1697353791.15,56.9,57,1642,264.6,35.6,40.2,38.1,43.3
1697353791.16,56.8,57.1,1628,264.5,35.6,40.2,38.1,43.3
1697353791.17,56.8,57.1,1641,264.4,36,40.3,38.1,43.3
1697353791.18,56.7,57.1,1636,264.8,36,40.3,38.1,43.3
1697353791.19,56.7,57.1,1640,264.4,35.5,40.3,38.1,43.3
1697353791.2,56.8,57.1,1642,264.4,35.5,40.3,38.1,43.3
1697353791.21,56.8,57.1,1653,264.4,36.3,40.2,38.1,43.3
1697353791.22,56.9,57.1,1658,264.7,36.3,40.2,38.1,43.3
1697353791.23,56.9,57.1,1649,264.7,35.4,40.3,38.1,43.3
1697353791.24,57.1,57.1,1652,264.7,35.4,40.3,38.1,43.3
1697353791.25,57.1,57.2,1649,264.7,36.3,40.3,38.1,43.3
1697353791.26,57.2,57.2,1653,264.3,36.3,40.3,38.1,43.6
1697353791.27,57.4,57.2,1640,264.3,36.3,40.3,38.1,43.6
1697353791.28,57.4,57.3,1663,264.8,36.3,40.3,38.1,43.6
1697353791.29,57.4,57.4,1666,264.4,36.9,40.3,38.1,43.6
1697353791.3,57.4,57.4,1670,264.4,36.9,40.3,38.1,43.6
1697353791.31,57.4,57.4,1672,264.3,37.2,40.3,38.1,43.6
1697353791.32,57.4,57.4,1686,264.3,37.2,40.3,38.1,43.6
1697353791.33,57.2,57.5,1693,264.3,37.2,40.3,38.1,43.6
1697353791.34,57.2,57.4,1677,264.6,36.9,40.2,38.1,43.6
1697353791.35,57.2,57.5,1691,264.2,36.9,40.2,38.1,43.6
1697353791.36,57.2,57.4,1678,264.2,36.7,40.2,38.1,43.6
1697353791.37,57.1,57.4,1677,264.2,36.7,40.2,38.1,43.6
1697353791.38,57.1,57.4,1676,264.3,36.6,40.1,38.1,43.6
1697353791.39,57.2,57.3,1688,264.2,36.6,40.1,38.1,43.6
