time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1697353742.57,0.2,0.17,1.01,-2.8,-2.6,7.2,0.67,0.07,0,-0.74
1697353742.58,0.19,0.26,1.14,-4.7,-4.3,7.3,0.67,0.07,0,-0.74
1697353742.59,0.19,0.36,0.95,-3.3,-5.4,7.1,0.67,0.07,0,-0.74
1697353742.6,0.17,0.39,1.04,0.6,-5,6.3,0.67,0.07,0,-0.73
1697353742.61,0.23,0.3,1.05,4.8,-4.4,5.8,0.68,0.07,-0,-0.73
1697353742.62,0.18,0.05,0.79,3.2,-3.3,5.5,0.68,0.07,-0,-0.73
1697353742.63,0.09,-0.02,0.95,-2.5,-0.9,5.2,0.68,0.07,-0,-0.73
1697353742.64,0.08,0.14,1.08,-4,0.2,5.6,0.68,0.07,-0,-0.73
1697353742.65,-0.07,0.38,1.23,-0.6,1.4,6.3,0.68,0.07,-0,-0.73
1697353742.66,0.09,0.39,0.76,3.9,2.6,7.1,0.68,0.07,-0,-0.73
1697353742.67,0.08,0.02,0.89,2.6,3.7,7.6,0.68,0.07,-0,-0.73
1697353742.68,0.1,0.01,1.03,-1.3,3.8,7.6,0.68,0.07,-0,-0.73
1697353742.69,0.23,0.2,0.86,-2.3,3,7.5,0.68,0.07,-0,-0.73
1697353742.7,0.21,0.33,0.84,-2.1,2,7.9,0.68,0.07,0,-0.73
1697353742.71,0.22,0.4,0.8,1.8,1.9,7.8,0.68,0.07,0,-0.73
1697353742.72,0.23,0.18,0.95,3.8,1.2,7.1,0.68,0.07,0,-0.73
1697353742.73,0.05,0,1.14,-0.7,1.3,5.9,0.68,0.07,0,-0.73
1697353742.74,0.04,0.28,1.21,-2.8,2.5,5.9,0.68,0.07,0,-0.73
1697353742.75,0,0.39,1.19,0,2.7,6.1,0.68,0.07,0,-0.73
1697353742.76,0.04,0.3,1.12,4,2.6,5.8,0.68,0.07,0,-0.73
1697353742.77,0.23,0.09,0.99,4,2.6,5.8,0.68,0.07,0,-0.73
1697353742.78,0.2,0.08,1.06,2,1,6.2,0.68,0.07,0,-0.73
1697353742.79,0.2,0.08,1.06,-1,-1.6,6.3,0.68,0.07,0,-0.73
1697353742.8,0.27,0.37,1.14,-3,-6.2,5.2,0.68,0.07,0,-0.73
1697353742.81,0.33,0.37,0.76,-0.2,-5.8,5.1,0.68,0.07,-0,-0.73
1697353742.82,0.33,0.37,0.76,-0.2,-5.8,5.1,0.68,0.07,-0,-0.73
1697353742.83,0.18,0.14,0.74,0.4,-4.7,4.5,0.68,0.07,-0,-0.73
1697353742.84,-0.01,0.03,0.9,-1.9,-3.3,4.4,0.68,0.07,-0,-0.73
1697353742.85,-0.06,0.13,1.03,-3.3,-1.4,3.9,0.68,0.07,-0,-0.73
1697353742.86,-0.11,0.25,1.07,-0.9,0.9,3.7,0.68,0.07,-0,-0.73
1697353742.87,-0.02,0.19,1.3,-0.1,3,4.2,0.68,0.07,-0,-0.73
1697353742.88,0.04,0.15,0.93,-0.1,3,4.2,0.68,0.07,-0,-0.73
1697353742.89,0.04,0.15,0.93,-0.1,3,4.2,0.68,0.07,-0,-0.73
1697353742.9,0.04,0.15,0.93,-0.1,3,4.2,0.68,0.07,-0,-0.73
1697353742.91,0.04,0.15,0.93,-0.1,3,4.2,0.68,0.07,-0,-0.73
1697353742.92,0.04,0.15,0.93,-0.1,3,4.2,0.68,0.07,-0,-0.73
1697353742.93,0.04,0.15,0.93,-0.1,3,4.2,0.68,0.07,-0,-0.73
1697353742.94,0.04,0.15,0.93,-0.1,3,4.2,0.68,0.07,-0,-0.73
1697353742.95,0.04,0.15,0.93,-0.1,3,4.2,0.68,0.07,-0,-0.73
1697353742.96,0.04,0.15,0.93,-0.1,3,4.2,0.68,0.07,-0,-0.73
1697353742.97,0.04,0.15,0.93,-0.1,3,4.2,0.68,0.07,-0,-0.73
1697353742.98,0.04,0.15,0.93,-0.1,3,4.2,0.68,0.07,-0,-0.73
1697353742.99,0.04,0.15,0.93,-0.1,3,4.2,0.68,0.07,-0,-0.73
1697353743,0.04,0.15,0.93,-0.1,3,4.2,0.68,0.07,-0,-0.73
1697353743.01,0.04,0.15,0.93,-0.1,3,4.2,0.68,0.07,-0,-0.73
1697353743.02,0.04,0.15,0.93,-0.7,0.3,8.3,0.69,0.07,0,-0.72
1697353743.03,-0.63,0.24,1.08,-1,-2.3,7.5,0.69,0.07,0,-0.72
1697353743.04,-0.57,0.29,1.03,1.1,-2,6.7,0.69,0.07,0,-0.72
1697353743.05,-0.34,0.1,1.35,1.4,-2,5.7,0.69,0.07,0,-0.72
1697353743.06,-0.19,0.24,0.97,1.7,-1.7,4.3,0.69,0.07,0,-0.72
1697353743.07,-0.01,-0.03,0.76,1,-1.8,3.6,0.69,0.07,0,-0.72
1697353743.08,0.02,-0.04,0.88,-3.4,-2.9,3.9,0.69,0.07,0,-0.72
1697353743.09,-0.06,0.4,1,-5.1,-3.8,3.5,0.69,0.07,0,-0.72
1697353743.1,-0.02,0.26,1.25,-4.5,-5.5,3.7,0.69,0.07,0,-0.72
1697353743.11,-0.05,0.22,0.91,-2.8,-6.4,4.1,0.69,0.07,0,-0.72
1697353743.12,-0.05,0.22,0.91,-2.8,-6.4,4.1,0.69,0.07,0,-0.72
1697353743.13,-0.28,-0.25,0.93,-0.6,-5.3,4.1,0.69,0.07,0,-0.72
1697353743.14,-0.27,0.06,0.93,-0.7,-2.4,2.2,0.7,0.07,0,-0.72
1697353743.15,-0.28,0.18,1.22,-1.5,0.5,2.3,0.7,0.07,0,-0.72
1697353743.16,-0.32,0.06,1.08,0.2,2.8,3.2,0.7,0.07,0,-0.72
1697353743.17,-0.08,0.11,1.13,0.2,2.8,3.2,0.7,0.07,0,-0.72
1697353743.18,-0.07,-0.05,1.03,3.3,4.8,3,0.7,0.07,0,-0.71
1697353743.19,-0.07,-0.05,1.03,4.4,5.7,2.6,0.7,0.07,0,-0.71
1697353743.2,-0.12,-0.05,0.84,2.5,5.5,2.8,0.7,0.07,0,-0.71
1697353743.21,-0,0.14,1.04,1,4.3,3,0.7,0.07,0,-0.71
1697353743.22,-0.12,0.05,0.9,-0.4,2.8,2.9,0.7,0.07,0,-0.71
1697353743.23,-0.28,0.29,0.94,0,1.2,2.1,0.7,0.07,0,-0.71
1697353743.24,-0.18,0.21,0.94,0.7,0.5,2.7,0.7,0.07,0,-0.71
1697353743.25,-0.34,0.04,0.84,1.5,0.6,3.2,0.7,0.07,0,-0.71
1697353743.26,-0.15,0.2,0.67,-0.4,-0.1,2.6,0.7,0.07,0,-0.71
1697353743.27,-0.03,0.21,0.61,-1.2,0,2.2,0.7,0.07,0,-0.71
1697353743.28,-0.19,0.06,1.02,-0.2,0.3,2.2,0.7,0.07,0,-0.71
1697353743.29,-0.11,0.32,1.25,-0.9,0.6,2.1,0.7,0.07,0,-0.71
1697353743.3,-0.12,-0.06,0.85,1,1.2,2.6,0.7,0.07,0,-0.71
1697353743.31,-0.2,-0.26,0.82,2.8,1.3,2.6,0.7,0.07,0,-0.71
1697353743.32,-0.11,0.03,1.25,2.7,1.1,1.5,0.7,0.07,0,-0.71
1697353743.33,-0.12,0.07,0.98,-1.3,1.3,1,0.7,0.07,0,-0.71
1697353743.34,-0.11,0.4,0.77,-4.7,1.9,1.5,0.7,0.07,0,-0.71
1697353743.35,-0.08,0.15,1.04,-4.6,1.5,2,0.7,0.07,0,-0.71
1697353743.36,-0.08,0.15,1.04,-4.6,1.5,2,0.7,0.07,0,-0.71
1697353743.37,-0.17,0.18,0.89,0.2,0.5,2.9,0.7,0.07,0,-0.71
1697353743.38,-0.19,0.06,1.13,1.8,0.7,3.6,0.7,0.07,0,-0.71
1697353743.39,-0.15,0.03,1.02,0.7,1,3.5,0.7,0.07,0,-0.71
1697353743.4,-0.09,0.12,0.99,-2.3,1.4,3.1,0.7,0.07,0,-0.71
1697353743.41,-0.09,0.12,0.99,-2.3,1.4,3.1,0.7,0.07,0,-0.71
1697353743.42,-0.09,0.12,0.99,-2.3,1.4,3.1,0.7,0.07,0,-0.71
1697353743.43,-0.09,0.12,0.99,-2.3,1.4,3.1,0.7,0.07,0,-0.71
1697353743.44,-0.09,0.12,0.99,-2.3,1.4,3.1,0.7,0.07,0,-0.71
1697353743.45,-0.09,0.12,0.99,-2.3,1.4,3.1,0.7,0.07,0,-0.71
1697353743.46,-0.09,0.12,0.99,-2.3,1.4,3.1,0.7,0.07,0,-0.71
1697353743.47,-0.09,0.12,0.99,-2.3,1.4,3.1,0.7,0.07,0,-0.71
1697353743.48,-0.09,0.12,0.99,-2.3,1.4,3.1,0.7,0.07,0,-0.71
1697353743.49,-0.09,0.12,0.99,-2.3,1.4,3.1,0.7,0.07,0,-0.71
1697353743.5,-0.09,0.12,0.99,-2.3,1.4,3.1,0.7,0.07,0,-0.71
1697353743.51,-0.09,0.12,0.99,-2.3,1.4,3.1,0.7,0.07,0,-0.71
1697353743.52,-0.09,0.12,0.99,-2.3,1.4,3.1,0.7,0.07,0,-0.71
1697353743.53,-0.18,0.31,1.02,-1.4,4,4.4,0.7,0.07,0,-0.71
1697353743.54,-0.34,0.17,1.3,-0.3,3.7,5,0.7,0.07,0,-0.71
1697353743.55,-0.13,0.06,1.12,1.3,2.3,4.7,0.7,0.07,0,-0.71
1697353743.56,-0.37,0.1,0.99,0.4,0.6,4.5,0.7,0.07,0,-0.71
1697353743.57,-0.37,0.1,0.99,0.4,0.6,4.5,0.7,0.07,0,-0.71
1697353743.58,-0.42,0.21,0.8,-1.3,-0.9,4.3,0.7,0.07,0,-0.71
1697353743.59,-0.53,0.3,0.97,-3,-1.5,4.1,0.7,0.07,0,-0.71
1697353743.6,-0.58,0.16,1.05,-0.5,0.9,3.3,0.7,0.07,0,-0.71
1697353743.61,-0.37,0.03,0.75,-0.5,0.9,3.3,0.71,0.07,0,-0.71
1697353743.62,-0.37,0.03,0.75,-0.9,0.8,3.6,0.71,0.07,0,-0.71
1697353743.63,-0.47,0.19,1.01,-1.4,1.2,2.7,0.71,0.07,0,-0.71
1697353743.64,-0.38,0.04,0.97,-1.8,2,2.1,0.71,0.07,0,-0.71
1697353743.65,-0.4,0.23,1.16,-3,2.5,2.5,0.71,0.07,0,-0.7
1697353743.66,-0.41,0.31,1.19,-2,1.8,2.7,0.71,0.07,0.01,-0.7
1697353743.67,-0.32,0.48,1.37,-0.1,1.2,3.1,0.71,0.07,0.01,-0.7
1697353743.68,-0.39,-0.37,0.95,2.1,-0.7,4,0.71,0.07,0.01,-0.7
1697353743.69,-0.29,-0.02,0.64,2.4,-1,2.8,0.71,0.07,0.01,-0.7
1697353743.7,-0.52,0.02,1.48,-1.9,-2,3.3,0.71,0.07,0,-0.7
1697353743.71,-0.27,0.07,1.07,-4.7,-2.3,3.7,0.71,0.07,0,-0.7
1697353743.72,-0.46,0.29,0.74,-3.6,-1.8,3.1,0.71,0.07,0,-0.7
1697353743.73,-0.41,0.17,1.05,-1,-1.5,3.1,0.71,0.07,0,-0.7
1697353743.74,-0.42,0.13,0.99,2.6,-0.8,3.4,0.71,0.07,0,-0.7
1697353743.75,-0.3,-0.08,0.81,4,0,3.3,0.71,0.07,0,-0.7
1697353743.76,-0.35,-0.09,0.72,1.5,0.6,2.5,0.71,0.07,0,-0.7
1697353743.77,-0.42,0.11,0.98,-2.9,1.6,1.7,0.71,0.07,0,-0.7
1697353743.78,-0.37,0.36,1.17,-5.5,2.1,1.9,0.71,0.07,0,-0.7
1697353743.79,-0.21,0.57,0.98,-2.1,2.1,2.3,0.71,0.07,0.01,-0.7
1697353743.8,-0.63,0.19,1.47,5.4,1.3,2.9,0.71,0.07,0.01,-0.7
1697353743.81,-0.24,-0.13,1.08,6.5,-1.1,3.9,0.71,0.07,0.01,-0.7
1697353743.82,-0.46,-0.11,0.83,2.8,-2.3,3.5,0.71,0.07,0,-0.7
1697353743.83,-0.7,-0.04,1.44,-2.7,-2.4,2.8,0.71,0.07,0,-0.7
1697353743.84,-0.48,0.48,1.59,-7,-0.4,3.1,0.71,0.07,0,-0.7
1697353743.85,-0.37,0.3,0.9,-2.8,-0.7,4,0.71,0.07,0,-0.7
1697353743.86,-0.4,0.7,1.35,4.8,-0.8,4,0.71,0.07,0,-0.7
1697353743.87,-0.37,-0.2,0.77,10.6,-1.7,5,0.71,0.07,0,-0.7
1697353743.88,-0.34,-0.51,0.37,9.2,-1.3,4.1,0.71,0.07,0,-0.7
1697353743.89,-0.44,-0.24,0.83,0.7,0.7,2.5,0.71,0.07,0,-0.7
1697353743.9,-0.32,0.3,0.67,-9.4,2.4,1.6,0.71,0.07,0,-0.7
1697353743.91,-0.27,0.77,0.74,-11.9,4.1,1.7,0.71,0.07,0,-0.7
1697353743.92,-0.31,0.57,1.26,-2.6,4.3,2.6,0.71,0.07,0,-0.7
1697353743.93,-0.31,0.57,1.26,-2.6,4.3,2.6,0.71,0.07,0,-0.7
1697353743.94,-0.31,0.57,1.26,-2.6,4.3,2.6,0.71,0.07,0,-0.7
1697353743.95,-0.31,0.57,1.26,-2.6,4.3,2.6,0.71,0.07,0,-0.7
1697353743.96,-0.31,0.57,1.26,-2.6,4.3,2.6,0.71,0.07,0,-0.7
1697353743.97,-0.31,0.57,1.26,-2.6,4.3,2.6,0.71,0.07,0,-0.7
1697353743.98,-0.31,0.57,1.26,-2.6,4.3,2.6,0.71,0.07,0,-0.7
1697353743.99,-0.31,0.57,1.26,-2.6,4.3,2.6,0.71,0.07,0,-0.7
1697353744,-0.31,0.57,1.26,-2.6,4.3,2.6,0.71,0.07,0,-0.7
1697353744.01,-0.31,0.57,1.26,-2.6,4.3,2.6,0.71,0.07,0,-0.7
1697353744.02,-0.31,0.57,1.26,-2.6,4.3,2.6,0.71,0.07,0,-0.7
1697353744.03,-0.31,0.57,1.26,-2.6,4.3,2.6,0.71,0.07,0,-0.7
1697353744.04,-0.31,0.57,1.26,-2.6,4.3,2.6,0.71,0.07,0,-0.7
1697353744.05,-0.19,0.41,1.18,2.7,-6.3,-9.3,0.71,0.07,0,-0.7
1697353744.06,-0.09,-0.41,0.98,2.7,-6.3,-9.3,0.71,0.07,0,-0.7
1697353744.07,-0.09,-0.41,0.98,9.1,-9,-9,0.71,0.07,0,-0.7
1697353744.08,-0.48,-0.23,1,0.6,-8.6,-9.7,0.71,0.07,0,-0.7
1697353744.09,-0.48,-0.23,1,0.6,-8.6,-9.7,0.71,0.07,0,-0.7
1697353744.1,-0.4,-0.12,0.57,-5.4,-4.8,-9,0.71,0.07,0,-0.7
1697353744.11,-0.38,-0.2,1.16,-4.4,-1,-7.8,0.71,0.07,0,-0.7
1697353744.12,-0.3,-0.24,0.86,-3.3,2.2,-7.5,0.71,0.07,0,-0.71
1697353744.13,-0.29,-0.04,0.9,-3.3,2.2,-7.5,0.71,0.07,0,-0.71
1697353744.14,-0.26,0.08,0.91,-2.8,3.7,-6.8,0.7,0.07,0,-0.71
1697353744.15,-0.16,-0.17,1.53,0.9,4.7,-6,0.7,0.07,0,-0.71
1697353744.16,0.03,-0.2,0.78,5.6,3.1,-6.8,0.7,0.07,0,-0.71
1697353744.17,-0.16,-0.29,0.86,5.4,0.3,-7,0.7,0.07,0,-0.71
1697353744.18,-0.12,-0.07,1.12,2.7,-1.6,-7.3,0.7,0.07,0,-0.71
1697353744.19,0.07,-0.32,0.5,3,-2,-8,0.7,0.07,0,-0.71
1697353744.2,-0.21,-0.32,1.35,1.4,-3.2,-9.4,0.7,0.07,0,-0.71
1697353744.21,-0.35,-0.08,1.28,-1.3,-2.1,-9.8,0.7,0.07,0,-0.71
1697353744.22,-0.27,-0.21,0.76,-2.5,-0.1,-10.1,0.7,0.07,0,-0.71
1697353744.23,-0.23,0.01,1.14,-1.1,0.7,-11.1,0.7,0.07,0,-0.71
1697353744.24,-0.15,-0.06,0.6,-0.7,1.3,-11.2,0.7,0.07,0,-0.71
1697353744.25,-0.17,-0.48,0.89,2.3,1.7,-11.7,0.7,0.07,0,-0.71
1697353744.26,-0.16,-0.3,0.81,-3.1,1.4,-11.9,0.7,0.07,0,-0.71
1697353744.27,-0.15,0.02,0.95,-8.4,0.9,-12.8,0.7,0.07,0,-0.71
1697353744.28,-0.18,-0.01,1.24,-5.6,0.1,-13.5,0.7,0.07,0,-0.72
1697353744.29,0.12,-0.06,0.72,-0.8,-0.4,-14.4,0.69,0.07,0,-0.72
1697353744.3,-0.19,-0.53,0.69,2,-2,-14.9,0.69,0.07,0,-0.72
1697353744.31,-0.25,-0.41,1.15,2.3,-1.8,-16.1,0.69,0.07,0,-0.72
1697353744.32,-0.3,-0.74,0.79,0,-1.8,-17,0.69,0.07,0,-0.72
1697353744.33,-0.26,-0.37,0.99,-4.1,-1.2,-18.7,0.69,0.07,0,-0.72
1697353744.34,-0.24,-0.29,1.34,-6.4,-0.2,-19.1,0.69,0.07,0,-0.72
1697353744.35,-0.2,-0.25,1.23,-1.7,0.4,-20,0.69,0.07,0,-0.72
1697353744.36,-0.23,-0.53,1.25,2,0.2,-20.2,0.69,0.07,0,-0.72
1697353744.37,-0.14,-0.59,0.87,3.7,-0.4,-20.8,0.68,0.07,0,-0.73
1697353744.38,-0.12,0.13,0.47,1.8,-1.5,-21.2,0.68,0.07,0,-0.73
1697353744.39,-0.43,-0.66,1.35,3,-1.2,-19.2,0.68,0.07,0,-0.73
1697353744.4,0.02,-0.41,-0.32,3.7,-0.2,-19.1,0.68,0.07,0,-0.73
1697353744.41,-0.48,-0.77,2.06,3.7,-0.2,-19.1,0.68,0.07,0,-0.73
1697353744.42,-0.44,-0,1.25,-7.3,4.4,-20.3,0.68,0.07,0,-0.73
1697353744.43,-0.44,-0,1.25,-7.3,4.4,-20.3,0.68,0.07,0.01,-0.73
1697353744.44,-0.44,-0,1.25,-7.3,4.4,-20.3,0.68,0.07,0.01,-0.73
1697353744.45,-0.44,-0,1.25,-7.3,4.4,-20.3,0.68,0.07,0.01,-0.73
1697353744.46,-0.44,-0,1.25,-7.3,4.4,-20.3,0.68,0.07,0.01,-0.73
1697353744.47,-0.44,-0,1.25,-7.3,4.4,-20.3,0.68,0.07,0.01,-0.73
1697353744.48,-0.44,-0,1.25,-7.3,4.4,-20.3,0.68,0.07,0.01,-0.73
1697353744.49,-0.44,-0,1.25,-7.3,4.4,-20.3,0.68,0.07,0.01,-0.73
1697353744.5,-0.44,-0,1.25,-7.3,4.4,-20.3,0.68,0.07,0.01,-0.73
1697353744.51,-0.44,-0,1.25,-7.3,4.4,-20.3,0.68,0.07,0.01,-0.73
1697353744.52,-0.44,-0,1.25,-7.3,4.4,-20.3,0.68,0.07,0.01,-0.73
1697353744.53,-0.44,-0,1.25,-7.3,4.4,-20.3,0.68,0.07,0.01,-0.73
1697353744.54,-0.44,-0,1.25,-7.3,4.4,-20.3,0.68,0.07,0.01,-0.73
1697353744.55,-0.44,-0,1.25,-7.3,4.4,-20.3,0.68,0.07,0.01,-0.73
1697353744.56,-0.22,-0.25,0.7,-7.7,1,-21.4,0.66,0.07,0.01,-0.75
1697353744.57,-0.32,0.04,1.36,-2.8,0.6,-20.2,0.66,0.07,0.01,-0.75
1697353744.58,-0.29,0,1.02,4.7,-0.3,-19.3,0.66,0.07,0.01,-0.75
1697353744.59,-0.3,-0.32,1.18,8.1,-1.9,-19.1,0.65,0.07,0.01,-0.75
1697353744.6,-0.43,-0.65,1.02,2.3,-3.2,-19.6,0.65,0.07,0.01,-0.75
1697353744.61,-0.42,-0.68,1.33,-5.8,-2.8,-20.6,0.65,0.07,0.01,-0.75
1697353744.62,-0.34,-0.27,0.64,-9.5,-1.4,-20.9,0.65,0.07,0.01,-0.75
1697353744.63,-0.34,0.14,1.33,-4.5,0.4,-19.9,0.65,0.07,0.01,-0.76
1697353744.64,-0.55,0.13,1.27,2.2,2.1,-18.4,0.65,0.07,0.01,-0.76
1697353744.65,-0.52,0.06,1.15,8.3,3.7,-17.4,0.65,0.07,0.01,-0.76
1697353744.66,-0.29,-0.44,1.16,9.2,5.5,-17.6,0.65,0.07,0.01,-0.76
1697353744.67,-0.54,-0.62,0.91,0,6,-17.3,0.64,0.07,0.01,-0.76
1697353744.68,-0.48,-0.7,1.32,-4.8,5.4,-18,0.64,0.07,0.01,-0.76
1697353744.69,-0.29,-0.1,0.91,-8.6,4.5,-16.6,0.64,0.07,0.01,-0.76
1697353744.7,-0.28,-0.01,0.82,-7.3,3.7,-15.1,0.64,0.07,0.01,-0.76
1697353744.71,-0.36,0.25,1.18,0.9,3.1,-13.7,0.64,0.07,0.01,-0.76
1697353744.72,-0.36,0.25,1.18,0.9,3.1,-13.7,0.64,0.07,0.01,-0.76
1697353744.73,-0.17,-0.29,1.15,7.7,-1.6,-13.1,0.64,0.07,0.01,-0.77
1697353744.74,-0.17,-0.29,1.15,7.7,-1.6,-13.1,0.64,0.07,0.01,-0.77
1697353744.75,-0.06,-0.35,0.33,1.2,-1.7,-13.7,0.64,0.07,0.01,-0.77
1697353744.76,-0.06,-0.35,0.33,1.2,-1.7,-13.7,0.64,0.07,0.01,-0.77
1697353744.77,-0.3,-0.13,0.63,-7.2,-0.5,-14.8,0.64,0.07,0.01,-0.77
1697353744.78,-0.23,-0.13,0.99,-7.2,-0.5,-14.8,0.63,0.07,0.01,-0.77
1697353744.79,-0.36,-0.17,1.02,-6.2,0.5,-15.9,0.63,0.07,0.01,-0.77
1697353744.8,-0.26,-0.09,1.2,0.8,2,-18.5,0.63,0.07,0.01,-0.77
1697353744.81,-0.05,-0.36,0.9,3.4,1,-20.2,0.63,0.07,0.01,-0.77
1697353744.82,-0.05,-0.36,0.9,3.4,1,-20.2,0.63,0.07,0.01,-0.77
1697353744.83,-0.29,-0.6,1.24,3.4,0.1,-22.4,0.63,0.07,0.01,-0.77
1697353744.84,-0.3,-0.83,1.35,-1.9,-1.4,-25.5,0.63,0.07,0.01,-0.78
1697353744.85,-0.15,-0.85,0.95,-8.8,-2.9,-27.7,0.62,0.07,0.01,-0.78
1697353744.86,-0.19,-0.18,1.18,-10,-3.3,-28.1,0.62,0.07,0.01,-0.78
1697353744.87,-0.11,-0.04,0.93,-2.3,-3,-28.6,0.62,0.07,0.01,-0.78
1697353744.88,-0.29,-0.27,1.04,4.8,-2,-28.7,0.62,0.07,0.01,-0.78
1697353744.89,-0.13,-0.6,0.84,6.2,-0.6,-28.6,0.62,0.07,0.01,-0.78
1697353744.9,-0.16,-0.77,0.86,4.2,-0.4,-29.1,0.61,0.07,0.01,-0.79
1697353744.91,-0.16,-0.86,0.86,3.7,-0.4,-29.5,0.61,0.07,0.01,-0.79
1697353744.92,-0.17,-0.95,1.07,-7.1,-2.1,-30.6,0.61,0.07,0.01,-0.79
1697353744.93,-0.06,-0.54,0.88,-7.6,-3.1,-31,0.61,0.07,0.01,-0.79
1697353744.94,-0.1,-0.27,1.02,-7.6,-3.1,-31,0.61,0.07,0.01,-0.79
1697353744.95,-0.1,-0.27,1.02,-7.6,-3.1,-31,0.61,0.07,0.01,-0.79
1697353744.96,-0.1,-0.27,1.02,-7.6,-3.1,-31,0.61,0.07,0.01,-0.79
1697353744.97,-0.1,-0.27,1.02,-7.6,-3.1,-31,0.61,0.07,0.01,-0.79
1697353744.98,-0.1,-0.27,1.02,-7.6,-3.1,-31,0.61,0.07,0.01,-0.79
1697353744.99,-0.1,-0.27,1.02,-7.6,-3.1,-31,0.61,0.07,0.01,-0.79
1697353745,-0.1,-0.27,1.02,-7.6,-3.1,-31,0.61,0.07,0.01,-0.79
1697353745.01,-0.1,-0.27,1.02,-7.6,-3.1,-31,0.61,0.07,0.01,-0.79
1697353745.02,-0.1,-0.27,1.02,-7.6,-3.1,-31,0.61,0.07,0.01,-0.79
1697353745.03,-0.1,-0.27,1.02,-7.6,-3.1,-31,0.61,0.07,0.01,-0.79
1697353745.04,-0.1,-0.27,1.02,-7.6,-3.1,-31,0.61,0.07,0.01,-0.79
1697353745.05,-0.1,-0.27,1.02,-7.6,-3.1,-31,0.61,0.07,0.01,-0.79
1697353745.06,-0.1,-0.27,1.02,-7.6,-3.1,-31,0.61,0.07,0.01,-0.79
1697353745.07,-0.1,-0.27,1.02,-7.6,-3.1,-31,0.61,0.07,0.01,-0.79
1697353745.08,-0.1,-0.27,1.02,-7.6,-3.1,-31,0.61,0.07,0.01,-0.79
1697353745.09,-0.1,-0.27,1.02,-7.6,-3.1,-31,0.61,0.07,0.01,-0.79
1697353745.1,-0.1,-0.27,1.02,-7.6,-3.1,-31,0.61,0.07,0.01,-0.79
1697353745.11,-0.1,-0.27,1.02,-7.6,-3.1,-31,0.61,0.07,0.01,-0.79
1697353745.12,-0.1,-0.27,1.02,-7.6,-3.1,-31,0.61,0.07,0.01,-0.79
1697353745.13,-0.1,-0.27,1.02,-7.6,-3.1,-31,0.61,0.07,0.01,-0.79
1697353745.14,-0.1,-0.27,1.02,-7.6,-3.1,-31,0.61,0.07,0.01,-0.79
1697353745.15,-0.1,-0.27,1.02,-7.6,-3.1,-31,0.61,0.07,0.01,-0.79
1697353745.16,-0.1,-0.27,1.02,-7.6,-3.1,-31,0.61,0.07,0.01,-0.79
1697353745.17,-0.1,-0.27,1.02,-7.6,-3.1,-31,0.61,0.07,0.01,-0.79
1697353745.18,-0.1,-0.27,1.02,-7.6,-3.1,-31,0.61,0.07,0.01,-0.79
1697353745.19,-0.1,-0.27,1.02,-7.6,-3.1,-31,0.61,0.07,0.01,-0.79
1697353745.2,-0.1,-0.27,1.02,-7.6,-3.1,-31,0.61,0.07,0.01,-0.79
1697353745.21,-0.1,-0.27,1.02,-7.6,-3.1,-31,0.61,0.07,0.01,-0.79
1697353745.22,-0.1,-0.27,1.02,-7.6,-3.1,-31,0.61,0.07,0.01,-0.79
1697353745.23,-0.1,-0.27,1.02,-7.6,-3.1,-31,0.61,0.07,0.01,-0.79
1697353745.24,-0.1,-0.27,1.02,-7.6,-3.1,-31,0.61,0.07,0.01,-0.79
1697353745.25,-0.1,-0.27,1.02,-7.6,-3.1,-31,0.61,0.07,0.01,-0.79
1697353745.26,-0.1,-0.27,1.02,-7.6,-3.1,-31,0.61,0.07,0.01,-0.79
1697353745.27,-0.1,-0.27,1.02,-7.6,-3.1,-31,0.61,0.07,0.01,-0.79
1697353745.28,-0.25,-0.36,1.11,3,-1.6,-26.7,0.54,0.07,0.02,-0.84
1697353745.29,-0.17,-0.37,0.73,2.8,-0.3,-25.8,0.54,0.07,0.02,-0.84
1697353745.3,-0.1,-0.4,0.94,0.7,1.8,-24.5,0.53,0.07,0.02,-0.84
1697353745.31,-0.11,-0.19,1.1,-1,3,-23.7,0.53,0.07,0.02,-0.84
1697353745.32,-0.03,-0.1,1.07,-1.6,3.1,-22.5,0.53,0.07,0.02,-0.84
1697353745.33,-0.14,0.05,1.32,0.2,2.6,-21.1,0.53,0.07,0.02,-0.85
1697353745.34,0.04,-0.05,0.71,3.6,1,-19.4,0.53,0.07,0.02,-0.85
1697353745.35,-0.1,-0.18,0.98,5.3,0,-17.8,0.53,0.07,0.02,-0.85
1697353745.36,-0.03,-0.21,0.98,4.2,-1.1,-16.9,0.52,0.07,0.02,-0.85
1697353745.37,0.02,-0.18,0.8,1.7,-1.6,-16,0.52,0.07,0.02,-0.85
1697353745.38,-0.02,0,0.69,-0.7,-1.7,-14.9,0.52,0.07,0.02,-0.85
1697353745.39,-0.1,0.06,1.25,1.7,-1.1,-13.6,0.52,0.07,0.02,-0.85
1697353745.4,-0.18,0.06,0.66,2.3,-0.5,-12.3,0.52,0.07,0.02,-0.85
1697353745.41,-0.17,0.1,1.4,2.3,-0.5,-12.3,0.52,0.07,0.02,-0.85
1697353745.42,-0.17,0.21,0.8,1.7,0,-10.8,0.52,0.07,0.02,-0.85
