time,torque_command,torque_feedback,motor_speed,dc_bus_voltage,dc_bus_current,control_board_temperature,hot_spot_temperature,motor_temperature
1697353555.1,75.6,74.7,1880,265.1,54.2,39.9,36.7,42.5
1697353555.11,75.4,74.8,1885,265.2,55.5,39.8,36.7,42.5
1697353555.12,75.1,75,1902,265.1,55.5,39.8,36.7,42.5
1697353555.13,74.8,75,1907,265.3,55.6,39.8,36.7,42
1697353555.14,74.6,75,1937,265.2,55.6,39.8,36.7,42
1697353555.15,74.4,75,1961,265.2,56.5,39.8,36.7,42
1697353555.16,74.4,74.9,1957,264.9,56.5,39.8,36.7,42
1697353555.17,74.4,74.9,1957,264.9,56.5,39.8,36.7,42
1697353555.18,74.4,74.9,1957,264.9,56.5,39.8,36.7,42
1697353555.19,74.4,74.9,1957,264.9,56.5,39.8,36.7,42
1697353555.2,74.4,74.9,1957,264.9,56.5,39.8,36.7,42
1697353555.21,74.4,74.9,1957,264.9,56.5,39.8,36.7,42
1697353555.22,74.4,74.9,1957,264.9,56.5,39.8,36.7,42
1697353555.23,74.4,74.9,1957,264.9,56.5,39.8,36.7,42
1697353555.24,74.4,74.9,1957,264.9,56.5,39.8,36.7,42
1697353555.25,74.4,74.9,1957,264.9,56.5,39.8,36.7,42
1697353555.26,74.4,74.9,1957,264.9,56.5,39.8,36.7,42
1697353555.27,74.4,74.9,1957,264.9,56.5,39.8,36.7,42
1697353555.28,74.4,74.9,1957,264.9,56.5,39.8,36.7,42
1697353555.29,74.7,73.2,1960,264.9,56.5,39.8,36.7,42
1697353555.3,74.7,73.3,1945,265.3,56.1,39.8,36.7,42
1697353555.31,76,73.9,1914,264.8,56.1,39.8,36.7,42
1697353555.32,76.9,74.2,1929,264.8,57.7,39.8,36.7,42
1697353555.33,77.6,75.1,1948,264.5,57.7,39.8,36.7,42
1697353555.34,78.4,75.5,1948,264.8,60.1,39.7,36.7,42.1
1697353555.35,79.1,76.4,1983,264.2,60.1,39.7,36.7,42.1
1697353555.36,79.8,77.1,1993,263.8,63.6,39.8,36.7,42.1
1697353555.37,80.3,78,1986,263.6,63.6,39.8,36.7,42.1
1697353555.38,81,78.5,1997,263.3,64.2,39.8,36.7,42.1
1697353555.39,81,79.3,1991,263.7,64.2,39.8,36.7,42.1
1697353555.4,81.9,80.2,1987,263.3,66.2,39.7,36.7,42.1
1697353555.41,82.7,81.1,2034,263,66.2,39.7,36.7,42.1
1697353555.42,83.3,82,2101,262.4,66.2,39.7,36.7,42.1
1697353555.43,84.2,82.8,2112,262.5,71.6,39.7,36.7,42.1
1697353555.44,85.2,83.6,2125,262.7,71.6,39.7,36.7,42.4
1697353555.45,86,84.8,2067,262.5,72.5,39.7,36.7,42.4
1697353555.46,87.1,85.6,1994,262.4,72.5,39.7,36.7,42.4
1697353555.47,88.2,86.4,1967,262.5,70.9,39.8,36.7,42.4
1697353555.48,89.3,87.7,1962,262.4,70.9,39.8,36.7,42.4
1697353555.49,90.5,88.3,1972,262.3,73.3,39.9,36.7,42.4
1697353555.5,91.5,89.7,2065,261.1,73.3,39.9,36.7,42.4
1697353555.51,92.7,90.4,2101,260.9,81.7,39.9,36.7,42.4
1697353555.52,93.8,92.3,2154,260.2,81.7,39.9,36.7,42.4
1697353555.53,95,93,2166,260.1,86.8,39.9,36.7,42.4
1697353555.54,96.2,94.2,2151,260.4,86.8,39.9,36.7,42.4
1697353555.55,97.2,95.6,2121,260,87.5,39.9,36.7,42.4
1697353555.56,98.2,97.1,2149,260,87.5,39.9,36.7,42.4
1697353555.57,99.3,97.8,2176,259.5,91.9,39.8,36.7,42.4
1697353555.58,100.3,99.6,2183,259.3,91.9,39.8,36.7,42.4
1697353555.59,101,100.3,2155,259.2,91.9,39.8,36.7,42.4
1697353555.6,101.6,101.9,2049,260,91.3,39.7,36.7,42.4
1697353555.61,102,102.5,2031,260.1,91.3,39.7,36.7,42.4
1697353555.62,102.4,103.5,2030,259.4,86.3,39.8,36.7,42.4
1697353555.63,102.5,104.2,2087,258.5,86.3,39.8,36.7,42.4
1697353555.64,102.6,104.6,2150,258.8,91.1,39.8,36.7,42.1
1697353555.65,102.6,105.2,2222,258.8,91.1,39.8,36.7,42.1
1697353555.66,102.6,105.5,2223,258.8,96.6,39.8,36.7,42.1
1697353555.67,102.5,105.8,2226,258.5,96.6,39.8,36.7,42.1
1697353555.68,102.5,105.8,2221,257.6,95.1,39.8,36.7,42.1
1697353555.69,102.5,105.8,2221,257.6,95.1,39.8,36.7,42.1
1697353555.7,102.5,105.8,2221,257.6,95.1,39.8,36.7,42.1
1697353555.71,102.5,105.8,2221,257.6,95.1,39.8,36.7,42.1
1697353555.72,102.5,105.8,2221,257.6,95.1,39.8,36.7,42.1
1697353555.73,102.5,105.8,2221,257.6,95.1,39.8,36.7,42.1
1697353555.74,102.5,105.8,2221,257.6,95.1,39.8,36.7,42.1
1697353555.75,102.5,105.8,2221,257.6,95.1,39.8,36.7,42.1
1697353555.76,102.5,105.8,2221,257.6,95.1,39.8,36.7,42.1
1697353555.77,102.5,105.8,2221,257.6,95.1,39.8,36.7,42.1
1697353555.78,102.5,105.8,2221,257.6,95.1,39.8,36.7,42.1
1697353555.79,102.5,105.8,2221,257.6,95.1,39.8,36.7,42.1
1697353555.8,102.5,105.8,2221,257.6,95.1,39.8,36.7,42.1
1697353555.81,102.5,105.8,2221,257.6,95.1,39.8,36.7,42.1
1697353555.82,102.5,105.8,2221,257.6,95.1,39.8,36.7,42.1
1697353555.83,102.5,105.8,2221,257.6,95.1,39.8,36.7,42.1
1697353555.84,102.5,105.8,2221,257.6,95.1,39.8,36.7,42.1
1697353555.85,102.5,105.8,2221,257.6,95.1,39.8,36.7,42.1
1697353555.86,102.5,105.8,2221,257.6,95.1,39.8,36.7,42.1
1697353555.87,102.5,105.8,2221,257.6,95.1,39.8,36.7,42.1
1697353555.88,102.5,105.8,2221,257.6,95.1,39.8,36.7,42.1
1697353555.89,102.5,105.8,2221,257.6,95.1,39.8,36.7,42.1
1697353555.9,102.5,105.8,2221,257.6,95.1,39.8,36.7,42.1
1697353555.91,102.5,105.8,2221,257.6,95.1,39.8,36.7,42.1
1697353555.92,102.5,105.8,2221,257.6,95.1,39.8,36.7,42.1
1697353555.93,102.5,105.8,2221,257.6,95.1,39.8,36.7,42.1
1697353555.94,102.5,105.8,2221,257.6,95.1,39.8,36.7,42.1
1697353555.95,102.5,105.8,2221,257.6,95.1,39.8,36.7,42.1
1697353555.96,102.5,105.8,2221,257.6,95.1,39.8,36.7,42.1
1697353555.97,102.5,105.8,2221,257.6,95.1,39.8,36.7,42.1
1697353555.98,58.1,70.1,2210,266.5,42.1,39.9,36.7,42.1
1697353555.99,53.3,65.9,2200,267.5,31.2,39.8,36.7,42.1
1697353556,48.5,60.2,2189,268.2,31.2,39.8,36.7,42.1
1697353556.01,44,57.1,2181,269.2,19.9,39.9,36.7,42.1
1697353556.02,39.4,49.6,2173,270,19.9,39.9,36.7,42.1
1697353556.03,34.5,46.2,2169,270.6,19.9,39.9,36.7,42.1
1697353556.04,29.7,41.4,2152,271.4,10.2,39.9,36.7,42.1
1697353556.05,24.7,33.1,2151,272.5,10.2,39.9,36.7,41.8
1697353556.06,19.9,28,2144,273.1,2.1,39.8,36.7,41.8
1697353556.07,15.4,23,2112,273.8,2.1,39.8,36.7,41.8
1697353556.08,11.2,16.4,2078,274.6,-2.3,39.8,36.7,41.8
1697353556.09,7.6,13.1,2060,274.8,-2.3,39.8,36.7,41.8
1697353556.1,4.3,7,1988,275.3,-6,39.8,36.7,41.8
1697353556.11,1.4,2.7,1943,275.7,-6,39.8,36.7,41.8
1697353556.12,0,-2.4,1880,275.8,-9.9,39.8,36.7,41.8
1697353556.13,0,-5.7,1867,275.8,-9.9,39.8,36.7,41.8
1697353556.14,0,-6.6,1891,276,-11.9,39.8,36.7,41.8
1697353556.15,0,-10.9,2118,276.2,-11.9,39.8,36.7,42.4
1697353556.16,-0.9,-11.9,2198,276.2,-13.4,39.8,36.7,42.4
1697353556.17,-0.9,-13.9,2404,276.3,-13.4,39.8,36.7,42.4
1697353556.18,-0.9,-14.6,2432,276.2,-14.2,39.8,36.7,42.4
1697353556.19,-0.9,-14.9,2433,276.1,-14.2,39.8,36.7,42.4
1697353556.2,-0.9,-15,2385,276,-11.4,39.7,36.7,42.4
1697353556.21,-0.9,-14.9,2309,275.7,-11.4,39.7,36.7,42.4
1697353556.22,-0.9,-14.7,2286,275.8,-8.6,39.7,36.7,42.4
1697353556.23,-0.9,-14,2203,275.5,-8.6,39.7,36.7,42.4
1697353556.24,-0.9,-13.6,2183,275.3,-8.6,39.7,36.7,42.4
1697353556.25,-0.9,-12.7,2138,275.2,-6.9,39.7,36.7,42.4
1697353556.26,-0.9,-11.8,2081,275.1,-6.9,39.7,36.7,42.7
1697353556.27,-0.9,-10.9,2069,274.8,-5.2,39.7,36.7,42.7
1697353556.28,-0.9,-10.1,2037,274.7,-5.2,39.7,36.7,42.7
1697353556.29,-0.9,-9.4,2000,274.8,-3.6,39.7,36.7,42.7
1697353556.3,-0.9,-8.3,1988,274.7,-3.6,39.7,36.7,42.7
1697353556.31,-0.9,-7.5,1982,274.5,-2.8,39.8,36.7,42.7
1697353556.32,-0.9,-6.6,2010,274.5,-2.8,39.8,36.7,42.7
1697353556.33,-0.9,-5.9,2089,274.5,-1.6,39.7,36.7,42.7
1697353556.34,-0.9,-5.5,2129,274.4,-1.6,39.7,36.7,42.7
1697353556.35,-0.9,-4.9,2200,274.5,-1.2,39.6,36.7,42.7
1697353556.36,-0.9,-3.9,2277,274.4,-1.2,39.6,36.7,42.8
1697353556.37,-0.9,-3.7,2281,274.5,-1.2,39.6,36.7,42.8
1697353556.38,-0.9,-3.7,2281,274.5,-1.2,39.6,36.7,42.8
1697353556.39,-0.9,-3.7,2281,274.5,-1.2,39.6,36.7,42.8
1697353556.4,-0.9,-3.7,2281,274.5,-1.2,39.6,36.7,42.8
1697353556.41,-0.9,-3.7,2281,274.5,-1.2,39.6,36.7,42.8
1697353556.42,-0.9,-3.7,2281,274.5,-1.2,39.6,36.7,42.8
1697353556.43,-0.9,-3.7,2281,274.5,-1.2,39.6,36.7,42.8
1697353556.44,-0.9,-3.7,2281,274.5,-1.2,39.6,36.7,42.8
1697353556.45,-0.9,-3.7,2281,274.5,-1.2,39.6,36.7,42.8
1697353556.46,-0.9,-3.7,2281,274.5,-1.2,39.6,36.7,42.8
1697353556.47,-0.9,-3.7,2281,274.5,-1.2,39.6,36.7,42.8
1697353556.48,-0.9,-3.7,2281,274.5,-1.2,39.6,36.7,42.8
1697353556.49,-0.9,-3.7,2281,274.5,-1.2,39.6,36.7,42.8
1697353556.5,-0.9,-0.3,2044,274.4,0.1,39.9,36.7,42.8
1697353556.51,-0.9,-0.3,2034,274.5,0.1,39.9,36.7,42.8
1697353556.52,-0.9,-0.3,2012,274.5,-0.3,39.9,36.7,42.8
1697353556.53,-0.9,-0.3,1994,274.4,-0.3,39.9,36.7,42.8
1697353556.54,-0.9,-0.3,1992,274.4,-0.2,39.9,36.7,42.8
1697353556.55,-0.9,-0.4,1960,274.5,-0.2,39.9,36.7,42.8
1697353556.56,-0.9,-0.4,1963,274.6,-0.3,39.9,36.7,42.8
1697353556.57,-0.9,-0.4,1932,274.5,-0.3,39.9,36.7,42.7
1697353556.58,-0.9,-0.5,1908,274.5,-0.5,39.9,36.7,42.7
1697353556.59,-0.9,-0.5,1910,274.5,-0.5,39.9,36.7,42.7
1697353556.6,-0.9,-0.6,1916,274.6,-0.5,40,36.7,42.7
1697353556.61,-0.9,-0.6,1926,274.6,-0.5,40,36.7,42.7
1697353556.62,-0.9,-0.6,1985,274.7,-0.6,39.9,36.7,42.7
1697353556.63,-0.9,-0.7,2049,274.6,-0.6,39.9,36.7,42.7
1697353556.64,-0.9,-0.7,2058,274.5,-0.6,39.9,36.7,42.7
1697353556.65,-0.9,-0.7,2097,274.6,-0.6,39.9,36.7,42.7
1697353556.66,-0.9,-0.7,2094,274.7,-0.6,39.9,36.7,42.7
1697353556.67,-0.9,-0.8,2060,274.7,-0.6,39.9,36.8,42.9
1697353556.68,-0.9,-0.8,2039,274.6,-0.6,39.9,36.8,42.9
1697353556.69,-0.9,-0.8,2039,274.5,-1,39.9,36.8,42.9
1697353556.7,-0.9,-0.9,2002,274.7,-1,39.9,36.8,42.9
1697353556.71,-0.9,-0.9,1979,274.7,-0.5,39.9,36.8,42.9
1697353556.72,-0.9,-0.9,1968,274.5,-0.5,39.9,36.8,42.9
1697353556.73,-0.9,-0.9,1939,274.6,-1,40,36.8,42.9
1697353556.74,-0.9,-0.9,1933,274.7,-1,40,36.8,42.9
1697353556.75,-0.9,-0.9,1913,274.8,-0.5,39.8,36.8,42.9
1697353556.76,-0.9,-1,1881,274.7,-0.5,39.8,36.8,42.9
1697353556.77,-0.9,-0.9,1880,274.7,-0.6,39.8,36.8,41.9
1697353556.78,-0.9,-1,1860,274.6,-0.6,39.8,36.8,41.9
1697353556.79,-0.9,-1,1841,274.6,-0.7,39.8,36.8,41.9
1697353556.8,-0.9,-1,1835,274.7,-0.7,39.8,36.8,41.9
1697353556.81,-0.9,-1,1825,274.7,-0.8,39.8,36.8,41.9
1697353556.82,-0.9,-1,1833,274.8,-0.8,39.8,36.8,41.9
1697353556.83,-0.9,-1,1877,274.7,-0.5,39.8,36.8,41.9
1697353556.84,-0.9,-1,1901,274.7,-0.5,39.8,36.8,41.9
1697353556.85,-0.9,-1,1925,274.7,-0.7,39.8,36.8,41.9
1697353556.86,-0.9,-1,1943,274.7,-0.7,39.8,36.8,41.9
1697353556.87,-0.9,-1,1940,274.7,-0.7,39.8,36.8,42.5
1697353556.88,-0.9,-0.9,1927,274.7,-0.7,39.8,36.8,42.5
1697353556.89,-0.9,-1,1904,274.7,-0.7,39.8,36.8,42.5
1697353556.9,-0.9,-1,1904,274.7,-0.7,39.8,36.8,42.5
1697353556.91,-0.9,-1,1904,274.7,-0.7,39.8,36.8,42.5
1697353556.92,-0.9,-1,1904,274.7,-0.7,39.8,36.8,42.5
1697353556.93,-0.9,-1,1904,274.7,-0.7,39.8,36.8,42.5
1697353556.94,-0.9,-1,1904,274.7,-0.7,39.8,36.8,42.5
1697353556.95,-0.9,-1,1904,274.7,-0.7,39.8,36.8,42.5
1697353556.96,-0.9,-1,1904,274.7,-0.7,39.8,36.8,42.5
1697353556.97,-0.9,-1,1904,274.7,-0.7,39.8,36.8,42.5
1697353556.98,-0.9,-1,1904,274.7,-0.7,39.8,36.8,42.5
1697353556.99,-0.9,-1,1904,274.7,-0.7,39.8,36.8,42.5
1697353557,-0.9,-1,1904,274.7,-0.7,39.8,36.8,42.5
1697353557.01,-0.9,-1,1904,274.7,-0.7,39.8,36.8,42.5
1697353557.02,-0.9,-1,1904,274.7,-0.7,39.8,36.8,42.5
1697353557.03,-0.9,-1,1784,274.7,-0.6,39.8,36.8,42.5
1697353557.04,-0.9,-1,1793,274.7,-0.5,39.8,36.8,42.5
1697353557.05,-0.9,-1,1787,274.8,-0.5,39.8,36.8,42.5
1697353557.06,-0.9,-1,1795,274.7,-0.5,39.8,36.8,42.5
1697353557.07,-0.9,-0.9,1791,274.8,-0.5,39.8,36.8,42.5
1697353557.08,-0.9,-0.9,1787,274.7,-0.8,39.7,36.8,42.1
1697353557.09,-0.9,-1,1765,274.7,-0.8,39.7,36.8,42.1
1697353557.1,-0.9,-0.9,1757,274.7,-0.8,39.8,36.8,42.1
1697353557.11,-0.9,-0.9,1753,274.9,-0.6,39.8,36.8,42.1
1697353557.12,-0.9,-1,1727,274.7,-0.6,39.8,36.8,42.1
1697353557.13,-0.9,-0.9,1735,274.7,-0.6,39.8,36.8,42.1
1697353557.14,-0.9,-1,1715,274.7,-0.6,39.8,36.8,42.1
1697353557.15,-0.9,-0.9,1705,274.8,-0.4,39.7,36.8,42.1
1697353557.16,-0.9,-1,1694,274.8,-0.4,39.7,36.8,42.1
1697353557.17,-0.9,-1,1690,274.8,-0.5,39.7,36.8,42.1
1697353557.18,-0.9,-0.9,1691,274.8,-0.5,39.7,36.8,42.3
1697353557.19,-0.9,-1,1671,274.8,-0.7,39.7,36.8,42.3
1697353557.2,-0.9,-0.9,1687,274.9,-0.7,39.7,36.8,42.3
1697353557.21,-0.9,-1,1684,274.7,-0.7,39.7,36.8,42.3
1697353557.22,-0.9,-1,1683,274.8,-0.7,39.7,36.8,42.3
1697353557.23,-0.9,-1,1686,274.8,-0.6,39.8,36.8,42.3
1697353557.24,-0.9,-0.9,1692,274.9,-0.6,39.8,36.8,42.3
1697353557.25,-0.9,-0.9,1691,274.9,-0.4,39.7,36.8,42.3
1697353557.26,-0.9,-1,1667,274.7,-0.4,39.7,36.8,42.3
1697353557.27,-0.9,-1,1671,274.9,-0.4,39.8,36.8,42.3
1697353557.28,-0.9,-0.9,1656,274.7,-0.4,39.8,36.8,42.4
1697353557.29,-0.9,-0.9,1651,274.9,-0.4,39.8,36.8,42.4
1697353557.3,-0.9,-1,1629,274.9,-0.6,39.8,36.8,42.4
1697353557.31,-0.9,-0.9,1634,274.9,-0.6,39.8,36.8,42.4
1697353557.32,-0.9,-0.9,1619,274.7,-0.6,39.8,36.8,42.4
1697353557.33,-0.9,-0.9,1603,274.8,-0.6,39.8,36.8,42.4
1697353557.34,-0.9,-1,1593,274.8,-0.7,39.8,36.8,42.4
1697353557.35,-0.9,-0.9,1592,274.9,-0.7,39.8,36.8,42.4
1697353557.36,-0.9,-0.9,1593,275,-0.6,39.8,36.8,42.4
1697353557.37,-0.9,-1,1577,274.8,-0.6,39.8,36.8,42.4
1697353557.38,-0.9,-1,1595,274.7,-0.5,39.8,36.8,42.3
1697353557.39,-0.9,-1,1596,274.9,-0.5,39.8,36.8,42.3
1697353557.4,-0.9,-0.9,1603,274.7,-0.4,39.8,36.8,42.3
1697353557.41,-0.9,-1,1588,274.9,-0.4,39.8,36.8,42.3
1697353557.42,-0.9,-1,1597,274.8,-0.4,39.8,36.8,42.3
1697353557.43,-0.9,-1,1597,274.8,-0.4,39.8,36.8,42.3
1697353557.44,-0.9,-1,1597,274.8,-0.4,39.8,36.8,42.3
1697353557.45,-0.9,-1,1597,274.8,-0.4,39.8,36.8,42.3
1697353557.46,-0.9,-1,1597,274.8,-0.4,39.8,36.8,42.3
1697353557.47,-0.9,-1,1597,274.8,-0.4,39.8,36.8,42.3
1697353557.48,-0.9,-1,1597,274.8,-0.4,39.8,36.8,42.3
1697353557.49,-0.9,-1,1597,274.8,-0.4,39.8,36.8,42.3
1697353557.5,-0.9,-1,1597,274.8,-0.4,39.8,36.8,42.3
1697353557.51,-0.9,-1,1597,274.8,-0.4,39.8,36.8,42.3
1697353557.52,-0.9,-1,1597,274.8,-0.4,39.8,36.8,42.3
1697353557.53,-0.9,-1,1597,274.8,-0.4,39.8,36.8,42.3
1697353557.54,-0.9,-1,1597,274.8,-0.4,39.8,36.8,42.3
1697353557.55,-0.9,-1,1597,274.8,-0.4,39.8,36.8,42.3
1697353557.56,-0.9,-1,1520,274.9,-0.4,39.8,36.8,42.3
1697353557.57,-0.9,-1,1516,275,-0.6,39.8,36.8,42.3
1697353557.58,-0.9,-0.9,1518,274.8,-0.6,39.8,36.8,42.3
1697353557.59,-0.9,-0.9,1512,274.9,-0.6,39.8,36.9,42.7
1697353557.6,-0.9,-0.9,1498,274.9,-0.6,39.8,36.9,42.7
1697353557.61,-0.9,-1,1482,274.8,-0.6,39.8,36.9,42.7
1697353557.62,-0.9,-0.9,1481,274.8,-0.6,39.8,36.9,42.7
1697353557.63,-0.9,-1,1465,274.9,-0.6,39.8,36.9,42.7
1697353557.64,-0.9,-0.9,1464,274.8,-0.6,39.8,36.9,42.7
1697353557.65,-0.9,-1,1444,274.8,-0.6,39.8,36.9,42.7
1697353557.66,-0.9,-1,1454,274.8,-0.6,39.8,36.9,42.7
1697353557.67,-0.9,-1,1440,275,-0.5,39.8,36.9,42.7
1697353557.68,-0.9,-1,1450,274.9,-0.5,39.8,36.9,42.7
1697353557.69,-0.9,-1,1440,275,-0.5,39.8,36.9,42.5
1697353557.7,-0.9,-0.9,1459,274.9,-0.5,39.8,36.9,42.5
1697353557.71,-0.9,-1,1451,274.8,-0.5,39.9,36.9,42.5
1697353557.72,-0.9,-0.9,1459,275,-0.5,39.9,36.9,42.5
1697353557.73,-0.9,-1,1441,274.8,-0.5,39.8,36.9,42.5
1697353557.74,-0.9,-0.9,1448,274.8,-0.5,39.8,36.9,42.5
1697353557.75,-0.9,-0.9,1431,274.9,-0.5,39.8,36.9,42.5
1697353557.76,-0.9,-0.9,1426,275,-0.5,39.8,36.9,42.5
1697353557.77,-0.9,-1,1403,274.8,-0.5,39.8,36.9,42.5
1697353557.78,-0.9,-0.9,1409,274.7,-0.4,39.8,36.9,42.5
1697353557.79,-0.9,-0.9,1401,274.9,-0.4,39.8,36.9,42.3
1697353557.8,-0.9,-0.9,1397,274.8,-0.5,39.8,36.9,42.3
1697353557.81,-0.9,-1,1385,275,-0.5,39.8,36.9,42.3
1697353557.82,-0.9,-1,1392,274.8,-0.5,39.8,36.9,42.3
1697353557.83,-0.9,-1,1396,274.9,-0.5,39.8,36.9,42.3
1697353557.84,-0.9,-1,1389,274.8,-0.6,39.8,36.9,42.3
1697353557.85,-0.9,-0.9,1398,275,-0.6,39.8,36.9,42.3
1697353557.86,-0.9,-1,1392,274.9,-0.5,39.8,36.9,42.3
1697353557.87,-0.9,-0.9,1407,275,-0.5,39.8,36.9,42.3
1697353557.88,-0.9,-0.9,1391,274.9,-0.5,39.8,36.9,42.3
1697353557.89,-0.9,-0.9,1394,274.8,-0.5,39.8,36.9,42.3
1697353557.9,-0.9,-1,1364,274.9,-0.5,39.8,36.9,42.3
1697353557.91,-0.9,-0.9,1366,275,-0.5,39.8,36.9,42.3
1697353557.92,-0.9,-0.9,1355,275,-0.4,39.8,36.9,42.3
1697353557.93,-0.9,-0.9,1345,274.8,-0.4,39.8,36.9,42.3
1697353557.94,-0.9,-0.9,1337,275,-0.4,39.8,36.9,42.3
1697353557.95,-0.9,-0.9,1337,275,-0.4,39.8,36.9,42.3
1697353557.96,-0.9,-0.9,1337,275,-0.4,39.8,36.9,42.3
1697353557.97,-0.9,-0.9,1337,275,-0.4,39.8,36.9,42.3
1697353557.98,-0.9,-0.9,1337,275,-0.4,39.8,36.9,42.3
1697353557.99,-0.9,-0.9,1337,275,-0.4,39.8,36.9,42.3
1697353558,-0.9,-0.9,1337,275,-0.4,39.8,36.9,42.3
1697353558.01,-0.9,-0.9,1337,275,-0.4,39.8,36.9,42.3
1697353558.02,-0.9,-0.9,1337,275,-0.4,39.8,36.9,42.3
1697353558.03,-0.9,-0.9,1337,275,-0.4,39.8,36.9,42.3
1697353558.04,-0.9,-0.9,1337,275,-0.4,39.8,36.9,42.3
1697353558.05,-0.9,-0.9,1337,275,-0.4,39.8,36.9,42.3
1697353558.06,-0.9,-0.9,1337,275,-0.4,39.8,36.9,42.3
1697353558.07,-0.9,-0.9,1308,274.9,-0.4,39.8,36.9,42.3
1697353558.08,-0.9,-1,1287,274.9,-0.4,39.8,36.9,42.3
1697353558.09,-0.9,-1,1292,274.9,-0.4,39.8,36.9,42.3
1697353558.1,-0.9,-0.9,1278,275,-0.4,39.8,36.9,42.7
1697353558.11,-0.9,-1,1274,275,-0.5,39.8,36.9,42.7
1697353558.12,-0.9,-1,1257,275,-0.5,39.8,36.9,42.7
1697353558.13,-0.9,-1,1248,275,-0.4,39.7,36.9,42.7
1697353558.14,-0.9,-0.9,1256,275,-0.4,39.7,36.9,42.7
1697353558.15,-0.9,-0.9,1243,275,-0.4,39.7,36.9,42.7
1697353558.16,-0.9,-1,1246,275,-0.4,39.7,36.9,42.7
1697353558.17,-0.9,-1,1237,275,-0.4,39.7,36.9,42.7
1697353558.18,-0.9,-1,1249,275,-0.5,39.8,36.9,42.7
1697353558.19,-0.9,-1,1263,274.8,-0.5,39.8,36.9,42.7
1697353558.2,-0.9,-0.9,1260,275,-0.4,39.8,36.9,42.5
1697353558.21,-0.9,-0.9,1275,275,-0.4,39.8,36.9,42.5
1697353558.22,-0.9,-1,1257,274.9,-0.5,39.8,36.9,42.5
1697353558.23,-0.9,-0.9,1260,274.9,-0.5,39.8,36.9,42.5
1697353558.24,-0.9,-0.9,1265,275,-0.4,39.7,36.9,42.5
1697353558.25,-0.9,-0.9,1246,275,-0.4,39.7,36.9,42.5
1697353558.26,-0.9,-0.9,1248,274.8,-0.4,39.8,36.9,42.5
1697353558.27,-0.9,-1,1218,274.9,-0.4,39.8,36.9,42.5
1697353558.28,-0.9,-1,1221,275,-0.4,39.8,36.9,42.5
1697353558.29,-0.9,-0.9,1214,275,-0.4,39.8,36.9,42.5
1697353558.3,-0.9,-0.9,1202,275,-0.4,39.8,36.9,42.3
1697353558.31,-0.9,-0.9,1197,275,-0.4,39.8,36.9,42.3
1697353558.32,-0.9,-1,1184,275.1,-0.5,39.8,36.9,42.3
1697353558.33,-0.9,-1,1188,274.9,-0.5,39.8,36.9,42.3
1697353558.34,-0.9,-0.9,1187,274.9,-0.5,39.8,36.9,42.3
1697353558.35,-0.9,-1,1180,275,-0.5,39.8,36.9,42.3
1697353558.36,-0.9,-0.9,1179,274.9,-0.5,39.8,36.9,42.3
1697353558.37,-0.9,-1,1165,275,-0.4,39.8,36.9,42.3
1697353558.38,-0.9,-1,1173,274.9,-0.4,39.8,36.9,42.3
1697353558.39,-0.9,-0.9,1180,275,-0.4,39.8,36.9,42.3
1697353558.4,-0.9,-1,1174,274.9,-0.4,39.8,36.9,42.4
1697353558.41,-0.9,-0.9,1186,275,-0.3,39.8,36.9,42.4
1697353558.42,-0.9,-1,1173,275.1,-0.3,39.8,36.9,42.4
1697353558.43,-0.9,-1,1174,274.9,-0.4,39.8,36.9,42.4
1697353558.44,-0.9,-0.9,1186,274.9,-0.4,39.8,36.9,42.4
1697353558.45,-0.9,-0.9,1176,275.1,-0.4,39.9,36.9,42.4
1697353558.46,-0.9,-0.9,1173,275,-0.4,39.9,36.9,42.4
1697353558.47,-0.9,-0.9,1173,275,-0.4,39.9,36.9,42.4
1697353558.48,-0.9,-0.9,1173,275,-0.4,39.9,36.9,42.4
1697353558.49,-0.9,-0.9,1173,275,-0.4,39.9,36.9,42.4
1697353558.5,-0.9,-0.9,1173,275,-0.4,39.9,36.9,42.4
1697353558.51,-0.9,-0.9,1173,275,-0.4,39.9,36.9,42.4
1697353558.52,-0.9,-0.9,1173,275,-0.4,39.9,36.9,42.4
1697353558.53,-0.9,-0.9,1173,275,-0.4,39.9,36.9,42.4
1697353558.54,-0.9,-0.9,1173,275,-0.4,39.9,36.9,42.4
1697353558.55,-0.9,-0.9,1173,275,-0.4,39.9,36.9,42.4
1697353558.56,-0.9,-0.9,1173,275,-0.4,39.9,36.9,42.4
1697353558.57,-0.9,-0.9,1173,275,-0.4,39.9,36.9,42.4
1697353558.58,-0.9,-0.9,1173,275,-0.4,39.9,36.9,42.4
1697353558.59,-0.9,-0.9,1173,275,-0.4,39.9,36.9,42.4
1697353558.6,-0.9,-0.9,1126,275,-0.3,39.8,36.9,42.4
1697353558.61,-0.9,-0.9,1118,275.1,-0.3,39.8,37,42.4
1697353558.62,-0.9,-0.9,1122,275,-0.4,39.8,37,42.4
1697353558.63,-0.9,-0.9,1102,275,-0.4,39.8,37,42.4
1697353558.64,-0.9,-1,1099,275,-0.4,39.8,37,42.4
1697353558.65,-0.9,-0.9,1101,275,-0.4,39.8,37,42.4
1697353558.66,-0.9,-0.9,1087,275,-0.3,39.9,37,42.4
1697353558.67,-0.9,-0.9,1082,275.1,-0.3,39.9,37,42.4
1697353558.68,-0.9,-0.9,1076,275,-0.3,39.9,37,42.4
