time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1697353545.89,0.13,0.59,0.87,-3.3,-1.4,22.7,0.55,0.03,0.02,-0.83
1697353545.9,0.11,0.44,1.02,-3.3,-1.4,22.7,0.56,0.03,0.02,-0.83
1697353545.91,-0,0.41,1.19,-2.4,-0.8,21,0.56,0.03,0.02,-0.83
1697353545.92,-0,0.41,1.19,-2.4,-0.8,21,0.56,0.03,0.02,-0.83
1697353545.93,0.09,0.38,1.01,-2.4,-0.8,21,0.56,0.03,0.02,-0.83
1697353545.94,0.09,0.38,1.01,-2,-0.2,21,0.56,0.03,0.02,-0.83
1697353545.95,0.15,0.27,1.14,-3.2,0,21.2,0.56,0.03,0.02,-0.83
1697353545.96,0.16,0.27,1.05,-5.3,0.4,20,0.56,0.03,0.02,-0.82
1697353545.97,0.28,0.7,1.06,-8.3,0,19.2,0.57,0.03,0.03,-0.82
1697353545.98,0.24,0.78,0.72,-9.9,-0.1,19.7,0.57,0.03,0.03,-0.82
1697353545.99,0.17,0.68,0.79,-1.5,0.4,19.8,0.57,0.03,0.03,-0.82
1697353546,0.3,0.34,0.84,5,1.5,19,0.57,0.03,0.02,-0.82
1697353546.01,0.24,0.04,1.06,7.1,2.1,17,0.57,0.03,0.02,-0.82
1697353546.02,0.37,-0.1,0.57,3.8,1.7,16.6,0.57,0.03,0.02,-0.82
1697353546.03,0.08,0.43,1.6,-2.5,1.1,16,0.57,0.03,0.02,-0.82
1697353546.04,0.23,0.38,0.36,-7.4,2.2,15.5,0.58,0.03,0.03,-0.82
1697353546.05,0.17,0.61,1,-6.9,4.9,16.2,0.58,0.03,0.03,-0.82
1697353546.06,0.18,0.54,0.72,-3.9,6.1,16.7,0.58,0.03,0.03,-0.82
1697353546.07,0.14,0.49,1.26,0.2,7.3,16.9,0.58,0.03,0.03,-0.81
1697353546.08,0.28,0.24,0.84,1.7,7.6,16.9,0.58,0.03,0.03,-0.81
1697353546.09,0.35,0.4,0.99,-2.7,5.6,16.9,0.58,0.03,0.03,-0.81
1697353546.1,0.32,0.79,0.79,0.3,2.5,17.2,0.58,0.03,0.03,-0.81
1697353546.11,0.29,0.56,0.97,5.2,-0.4,17.4,0.58,0.03,0.03,-0.81
1697353546.12,0.33,0.35,0.86,5.5,-2.8,17.4,0.59,0.03,0.03,-0.81
1697353546.13,0.35,0.17,1.12,2.8,-3.7,16.4,0.59,0.03,0.03,-0.81
1697353546.14,0.18,0.35,0.96,0.3,-3.2,16.2,0.59,0.03,0.03,-0.81
1697353546.15,0.38,-0.03,0.78,-2.6,-2.3,15.4,0.59,0.03,0.03,-0.81
1697353546.16,0.37,0.53,1.08,-4,-1.9,15.8,0.59,0.03,0.03,-0.81
1697353546.17,0.28,0.61,0.87,2.4,-1,15.8,0.59,0.03,0.03,-0.81
1697353546.18,0.27,0.4,0.93,4.8,-0.2,15.6,0.59,0.03,0.03,-0.8
1697353546.19,0.27,0.4,0.93,4.8,-0.2,15.6,0.59,0.03,0.03,-0.8
1697353546.2,0.27,0.4,0.93,4.8,-0.2,15.6,0.59,0.03,0.03,-0.8
1697353546.21,0.27,0.4,0.93,4.8,-0.2,15.6,0.59,0.03,0.03,-0.8
1697353546.22,0.27,0.4,0.93,4.8,-0.2,15.6,0.59,0.03,0.03,-0.8
1697353546.23,0.27,0.4,0.93,4.8,-0.2,15.6,0.59,0.03,0.03,-0.8
1697353546.24,0.27,0.4,0.93,4.8,-0.2,15.6,0.59,0.03,0.03,-0.8
1697353546.25,0.27,0.4,0.93,4.8,-0.2,15.6,0.59,0.03,0.03,-0.8
1697353546.26,0.27,0.4,0.93,4.8,-0.2,15.6,0.59,0.03,0.03,-0.8
1697353546.27,0.27,0.4,0.93,4.8,-0.2,15.6,0.59,0.03,0.03,-0.8
1697353546.28,0.27,0.4,0.93,4.8,-0.2,15.6,0.59,0.03,0.03,-0.8
1697353546.29,0.27,0.4,0.93,4.8,-0.2,15.6,0.59,0.03,0.03,-0.8
1697353546.3,0.27,0.4,0.93,4.8,-0.2,15.6,0.59,0.03,0.03,-0.8
1697353546.31,0.16,0.16,0.83,5,-1.8,15.4,0.61,0.03,0.03,-0.79
1697353546.32,0.23,0.21,1.16,2.5,-0.8,15.4,0.61,0.03,0.02,-0.79
1697353546.33,0.18,0.19,1.05,-1.8,-0.4,14.8,0.61,0.03,0.03,-0.79
1697353546.34,0.29,0.62,1,-6.3,0,14.9,0.61,0.03,0.03,-0.79
1697353546.35,0.29,0.87,1.09,-5,0,15.2,0.61,0.03,0.03,-0.79
1697353546.36,0.35,0.55,1.23,0.5,-0.1,16,0.61,0.03,0.03,-0.79
1697353546.37,0.42,0.27,0.89,5.3,-0.7,16.6,0.61,0.03,0.02,-0.79
1697353546.38,0.33,0.41,1.13,1.3,-1.3,17,0.61,0.03,0.02,-0.79
1697353546.39,0.35,0.39,0.95,0,-1.8,16.3,0.61,0.03,0.02,-0.79
1697353546.4,0.33,0.43,0.81,-1.7,-1.8,16,0.62,0.03,0.02,-0.79
1697353546.41,0.25,0.62,0.8,-0.2,-0.5,16.6,0.62,0.03,0.02,-0.79
1697353546.42,0.15,0.4,1.09,2.7,0,16.3,0.62,0.03,0.02,-0.79
1697353546.43,0.31,0.41,1.03,0.6,0.8,16.5,0.62,0.03,0.02,-0.78
1697353546.44,0.33,0.2,1.03,-3.6,0.8,16.7,0.62,0.03,0.02,-0.78
1697353546.45,0.27,0.48,1,-4.7,0.9,17.1,0.62,0.03,0.02,-0.78
1697353546.46,0.37,0.67,1.02,-4.7,0.9,17.1,0.62,0.03,0.02,-0.78
1697353546.47,0.29,0.67,1.15,1.3,-0.1,18.2,0.62,0.03,0.03,-0.78
1697353546.48,0.33,0.6,1.03,4.5,-0.5,18.7,0.63,0.03,0.02,-0.78
1697353546.49,0.29,0.42,0.93,2.8,-0.9,18.9,0.63,0.03,0.02,-0.78
1697353546.5,0.25,0.28,0.99,0.7,-1.2,18.4,0.63,0.03,0.02,-0.78
1697353546.51,0.31,0.34,1.16,-2.2,-1,17.6,0.63,0.03,0.02,-0.78
1697353546.52,0.24,0.53,0.98,-1.8,-0.6,17.1,0.63,0.03,0.02,-0.77
1697353546.53,0.32,0.42,0.89,1.4,0.3,16.8,0.63,0.03,0.02,-0.77
1697353546.54,0.3,0.47,1.09,1.1,0.7,16.2,0.63,0.03,0.02,-0.77
1697353546.55,0.3,0.29,0.97,-2,1.1,16.4,0.63,0.03,0.02,-0.77
1697353546.56,0.31,0.38,0.94,-4.7,1.1,16,0.63,0.03,0.02,-0.77
1697353546.57,0.31,0.38,0.94,-4.7,1.1,16,0.64,0.03,0.02,-0.77
1697353546.58,0.28,0.55,0.97,-0.7,2.2,17,0.64,0.03,0.02,-0.77
1697353546.59,0.26,0.59,0.95,1.2,2.2,17.5,0.64,0.03,0.02,-0.77
1697353546.6,0.29,0.48,0.94,2.2,2.2,18.2,0.64,0.03,0.02,-0.77
1697353546.61,0.27,0.41,0.96,1.6,2.1,18.4,0.64,0.03,0.02,-0.77
1697353546.62,0.27,0.41,0.96,1.6,2.1,18.4,0.64,0.03,0.02,-0.77
1697353546.63,0.23,0.53,0.91,1.3,2,18.5,0.64,0.03,0.02,-0.76
1697353546.64,0.22,0.6,0.94,0,2.1,18.8,0.64,0.03,0.02,-0.76
1697353546.65,0.21,0.49,0.8,0.2,1.9,19.2,0.65,0.03,0.02,-0.76
1697353546.66,0.21,0.49,0.8,1.4,1.7,19.8,0.65,0.03,0.02,-0.76
1697353546.67,0.08,0.43,1.07,0.7,1.8,19.8,0.65,0.03,0.02,-0.76
1697353546.68,-0.08,0.58,1.22,-2.4,2.1,19.8,0.65,0.03,0.03,-0.76
1697353546.69,-0.03,0.74,0.94,-4.1,2.5,20.6,0.65,0.03,0.03,-0.76
1697353546.7,-0.03,0.74,0.94,-4.1,2.5,20.6,0.65,0.03,0.03,-0.76
1697353546.71,-0.03,0.74,0.94,-4.1,2.5,20.6,0.65,0.03,0.03,-0.76
1697353546.72,-0.03,0.74,0.94,-4.1,2.5,20.6,0.65,0.03,0.03,-0.76
1697353546.73,-0.03,0.74,0.94,-4.1,2.5,20.6,0.65,0.03,0.03,-0.76
1697353546.74,-0.03,0.74,0.94,-4.1,2.5,20.6,0.65,0.03,0.03,-0.76
1697353546.75,-0.03,0.74,0.94,-4.1,2.5,20.6,0.65,0.03,0.03,-0.76
1697353546.76,-0.03,0.74,0.94,-4.1,2.5,20.6,0.65,0.03,0.03,-0.76
1697353546.77,-0.03,0.74,0.94,-4.1,2.5,20.6,0.65,0.03,0.03,-0.76
1697353546.78,-0.03,0.74,0.94,-4.1,2.5,20.6,0.65,0.03,0.03,-0.76
1697353546.79,-0.03,0.74,0.94,-4.1,2.5,20.6,0.65,0.03,0.03,-0.76
1697353546.8,-0.03,0.74,0.94,-4.1,2.5,20.6,0.65,0.03,0.03,-0.76
1697353546.81,-0.03,0.74,0.94,-4.1,2.5,20.6,0.65,0.03,0.03,-0.76
1697353546.82,-0.03,0.74,0.94,-4.1,2.5,20.6,0.65,0.03,0.03,-0.76
1697353546.83,-0.03,0.74,0.94,-4.1,2.5,20.6,0.65,0.03,0.03,-0.76
1697353546.84,-0.19,0.42,0.91,2.3,6,18.9,0.67,0.04,0.03,-0.74
1697353546.85,0.1,0.49,1.36,-0.5,2.4,18.3,0.67,0.04,0.03,-0.74
1697353546.86,-0.04,0.38,1.2,0.5,-1.7,18.3,0.67,0.04,0.03,-0.74
1697353546.87,0.01,0.36,1.14,1,-2.3,17.7,0.67,0.04,0.03,-0.74
1697353546.88,-0.07,0.29,1.17,1,-2.3,17.7,0.68,0.04,0.03,-0.74
1697353546.89,-0.13,0.27,1.1,-2,-1.4,15.8,0.68,0.04,0.03,-0.73
1697353546.9,-0.13,0.27,1.1,-2,-1.4,15.8,0.68,0.04,0.03,-0.73
1697353546.91,-0.04,0.34,1.04,-2.7,-0.8,14.4,0.68,0.04,0.03,-0.73
1697353546.92,-0.12,0.46,0.93,-2.7,-0.7,14.2,0.68,0.04,0.03,-0.73
1697353546.93,-0.22,0.32,1.01,0.4,1.1,13.3,0.68,0.04,0.03,-0.73
1697353546.94,-0.22,0.32,1.01,1.8,1.8,12.6,0.68,0.04,0.03,-0.73
1697353546.95,-0.25,0.25,1.03,1.4,2.1,11.7,0.68,0.04,0.03,-0.73
1697353546.96,-0.36,0.26,1.06,0.7,2.9,11.1,0.68,0.04,0.03,-0.73
1697353546.97,-0.33,0.27,1.05,1,3.4,10.2,0.68,0.04,0.03,-0.73
1697353546.98,-0.27,0.21,1.09,1,3.2,9.1,0.68,0.04,0.03,-0.73
1697353546.99,-0.22,0.16,0.97,0.4,2.1,7.6,0.69,0.04,0.03,-0.73
1697353547,-0.01,0.11,1.1,0,0.9,7.1,0.69,0.04,0.03,-0.73
1697353547.01,0.04,0.1,0.96,-0.7,-0.2,6.3,0.69,0.04,0.03,-0.73
1697353547.02,-0.12,0.13,0.99,-1,-1.3,5.8,0.69,0.04,0.03,-0.73
1697353547.03,0.07,0.19,1,-1.9,-2.3,6,0.69,0.04,0.03,-0.73
1697353547.04,0.02,0.1,0.96,-1.7,-2.7,6.1,0.69,0.04,0.03,-0.72
1697353547.05,-0.04,0.2,0.89,-1.7,-3,6.5,0.69,0.04,0.03,-0.72
1697353547.06,0.02,0.23,1.06,-1.4,-2.6,7,0.69,0.04,0.03,-0.72
1697353547.07,-0.17,0.23,1.18,0,-1.8,7,0.69,0.04,0.03,-0.72
1697353547.08,0.08,0.28,0.88,2.9,-1,7.2,0.69,0.04,0.03,-0.72
1697353547.09,0.02,0.26,0.85,2.9,-1,7.2,0.69,0.04,0.03,-0.72
1697353547.1,-0.12,0.13,1.04,5.7,-0.3,7,0.69,0.04,0.02,-0.72
1697353547.11,-0.16,-0.03,1.17,3.9,0,6.2,0.69,0.04,0.02,-0.72
1697353547.12,-0.14,0.01,1.22,0.5,0.2,5.5,0.69,0.04,0.02,-0.72
1697353547.13,0.04,0.17,0.71,-1.7,0,5.3,0.69,0.04,0.02,-0.72
1697353547.14,-0.05,0.27,1.2,-2,-0.2,5.3,0.69,0.04,0.02,-0.72
1697353547.15,-0.01,0.4,0.77,0,0,5.3,0.69,0.04,0.02,-0.72
1697353547.16,-0.12,0.38,1.04,2.8,0,5.6,0.69,0.04,0.02,-0.72
1697353547.17,0.04,0.29,0.73,2.8,0,5.6,0.69,0.04,0.02,-0.72
1697353547.18,-0.14,-0.2,0.72,0.1,-1.8,4.1,0.69,0.04,0.02,-0.72
1697353547.19,-0.57,-0.59,0.8,0.1,-1.8,4.1,0.69,0.04,0.02,-0.72
1697353547.2,-0.5,0.38,1.79,-10,1.7,1.5,0.69,0.04,0.02,-0.72
1697353547.21,-0.15,1.26,1.28,-10,1.7,1.5,0.69,0.04,0.02,-0.72
1697353547.22,-0.15,1.26,1.28,-8.2,4.2,2.8,0.69,0.04,0.03,-0.72
1697353547.23,-0.15,1.26,1.28,-8.2,4.2,2.8,0.69,0.04,0.03,-0.72
1697353547.24,-0.15,1.26,1.28,-8.2,4.2,2.8,0.69,0.04,0.03,-0.72
1697353547.25,-0.15,1.26,1.28,-8.2,4.2,2.8,0.69,0.04,0.03,-0.72
1697353547.26,-0.15,1.26,1.28,-8.2,4.2,2.8,0.69,0.04,0.03,-0.72
1697353547.27,-0.15,1.26,1.28,-8.2,4.2,2.8,0.69,0.04,0.03,-0.72
1697353547.28,-0.15,1.26,1.28,-8.2,4.2,2.8,0.69,0.04,0.03,-0.72
1697353547.29,-0.15,1.26,1.28,-8.2,4.2,2.8,0.69,0.04,0.03,-0.72
1697353547.3,-0.15,1.26,1.28,-8.2,4.2,2.8,0.69,0.04,0.03,-0.72
1697353547.31,-0.15,1.26,1.28,-8.2,4.2,2.8,0.69,0.04,0.03,-0.72
1697353547.32,-0.15,1.26,1.28,-8.2,4.2,2.8,0.69,0.04,0.03,-0.72
1697353547.33,-0.15,1.26,1.28,-8.2,4.2,2.8,0.69,0.04,0.03,-0.72
1697353547.34,-0.08,0.59,1.2,-1.8,-4.7,5.6,0.69,0.04,0.03,-0.72
1697353547.35,-0.19,0.62,1.14,5.1,-4.4,6,0.7,0.04,0.02,-0.71
1697353547.36,-0.27,0.29,1.11,8.5,-3.6,6.3,0.7,0.04,0.02,-0.71
1697353547.37,-0.21,-0.27,1.27,3.2,-2.9,5.5,0.7,0.04,0.02,-0.71
1697353547.38,-0.29,-0.31,1.12,-6.6,-1.4,4.7,0.7,0.04,0.02,-0.71
1697353547.39,-0.29,0.01,1.01,-10.6,-0.2,4,0.7,0.04,0.02,-0.71
1697353547.4,-0.23,0.44,1.34,-10.6,-0.2,4,0.7,0.04,0.02,-0.71
1697353547.41,-0.02,0.5,0.93,-6,-0.1,3.6,0.7,0.04,0.02,-0.71
1697353547.42,-0.08,0.19,0.94,1,-0.8,4.2,0.7,0.04,0.02,-0.71
1697353547.43,-0.14,0.03,0.93,3.4,0.1,4.3,0.7,0.04,0.02,-0.71
1697353547.44,-0.05,-0.25,0.74,-2.1,1.3,3.3,0.7,0.04,0.02,-0.71
1697353547.45,-0.22,-0.07,1.03,-4.6,2.3,2.5,0.7,0.04,0.02,-0.71
1697353547.46,-0.06,0.44,0.94,-4.2,2.4,2.5,0.7,0.04,0.02,-0.71
1697353547.47,-0.22,0.3,1.21,-4.2,2.4,2.5,0.7,0.04,0.02,-0.71
1697353547.48,-0.11,0.1,0.97,5.9,2.8,3.6,0.7,0.04,0.02,-0.71
1697353547.49,-0.06,-0.07,1.08,5.9,2.8,3.6,0.7,0.04,0.02,-0.71
1697353547.5,-0.17,-0.35,0.84,3,2.6,2.9,0.7,0.04,0.02,-0.71
1697353547.51,-0.13,0.12,1.03,3,2.6,2.9,0.7,0.04,0.02,-0.71
1697353547.52,-0.17,0.46,1.23,-7.1,3.3,2.1,0.7,0.04,0.02,-0.71
1697353547.53,-0.21,0.48,1.21,-2.4,4,3.2,0.7,0.04,0.02,-0.71
1697353547.54,-0.21,0.48,1.21,-2.4,4,3.2,0.7,0.04,0.02,-0.71
1697353547.55,-0.04,-0.02,0.7,5.9,2.4,3.6,0.7,0.04,0.02,-0.71
1697353547.56,0.06,-0.19,0.9,2.7,1.3,4,0.7,0.04,0.02,-0.71
1697353547.57,0.04,0.24,1.02,2.7,1.3,4,0.7,0.04,0.02,-0.71
1697353547.58,-0.01,0.45,0.8,0.8,-5.4,3,0.7,0.04,0.02,-0.71
1697353547.59,-0,0.3,0.96,5.3,-6,3,0.71,0.04,0.02,-0.71
1697353547.6,-0,0.1,1.01,6,-5.9,2.5,0.71,0.04,0.02,-0.71
1697353547.61,-0.11,-0.15,0.91,1.8,-5.1,1.8,0.71,0.04,0.02,-0.71
1697353547.62,-0.15,-0.28,1.32,1.8,-5.1,1.8,0.71,0.04,0.02,-0.71
1697353547.63,-0.07,-0.02,0.94,-5,-3.8,1.3,0.71,0.04,0.02,-0.71
1697353547.64,-0.25,0.42,1.04,-4,0,1,0.71,0.04,0.02,-0.71
1697353547.65,-0.24,0.34,1.03,0.4,1.7,1.5,0.71,0.04,0.02,-0.71
1697353547.66,-0.2,0.17,0.97,0.4,1.7,1.5,0.71,0.04,0.02,-0.71
1697353547.67,-0.2,0.17,0.97,2.1,2.8,2.3,0.71,0.04,0.02,-0.71
1697353547.68,-0.09,-0.03,0.81,1.7,3.6,1.9,0.71,0.04,0.02,-0.71
1697353547.69,-0.08,0,1.02,0.2,3.9,1.3,0.71,0.04,0.02,-0.71
1697353547.7,-0.08,0,1.02,-0.9,3.7,1.2,0.71,0.04,0.02,-0.71
1697353547.71,-0.02,0.15,0.95,-0.3,2.6,1.2,0.71,0.04,0.02,-0.71
1697353547.72,-0.08,0.13,1.02,1.5,1.9,1.2,0.71,0.04,0.02,-0.71
1697353547.73,-0.2,0.04,1.21,2.5,1.8,0.8,0.71,0.04,0.02,-0.71
1697353547.74,-0.2,0.04,1.21,2.5,1.8,0.8,0.71,0.04,0.02,-0.71
1697353547.75,-0.2,0.04,1.21,2.5,1.8,0.8,0.71,0.04,0.02,-0.71
1697353547.76,-0.2,0.04,1.21,2.5,1.8,0.8,0.71,0.04,0.02,-0.71
1697353547.77,-0.2,0.04,1.21,2.5,1.8,0.8,0.71,0.04,0.02,-0.71
1697353547.78,-0.2,0.04,1.21,2.5,1.8,0.8,0.71,0.04,0.02,-0.71
1697353547.79,-0.2,0.04,1.21,2.5,1.8,0.8,0.71,0.04,0.02,-0.71
1697353547.8,-0.2,0.04,1.21,2.5,1.8,0.8,0.71,0.04,0.02,-0.71
1697353547.81,-0.2,0.04,1.21,2.5,1.8,0.8,0.71,0.04,0.02,-0.71
1697353547.82,-0.2,0.04,1.21,2.5,1.8,0.8,0.71,0.04,0.02,-0.71
1697353547.83,-0.2,0.04,1.21,2.5,1.8,0.8,0.71,0.04,0.02,-0.71
1697353547.84,-0.2,0.04,1.21,2.5,1.8,0.8,0.71,0.04,0.02,-0.71
1697353547.85,-0.2,0.04,1.21,2.5,1.8,0.8,0.71,0.04,0.02,-0.71
1697353547.86,-0.09,0.04,1.13,3.8,-3.6,1.8,0.71,0.04,0.02,-0.71
1697353547.87,-0.07,0.06,0.94,3.8,-4.3,1.7,0.71,0.04,0.02,-0.71
1697353547.88,-0.03,-0.04,1.17,0.9,-5.2,1.4,0.71,0.04,0.02,-0.71
1697353547.89,-0.14,-0.07,0.78,-2.5,-5.1,1.1,0.71,0.04,0.02,-0.71
1697353547.9,-0.17,0.12,1.06,-4.3,-4.7,0.9,0.71,0.04,0.02,-0.71
1697353547.91,-0.14,0.28,1.03,-3.2,-3.5,1.1,0.71,0.04,0.02,-0.71
1697353547.92,-0.14,0.23,0.94,-0.7,-3.2,1,0.71,0.04,0.02,-0.71
1697353547.93,-0.07,0.08,1.06,-0.8,-3.4,0.2,0.71,0.04,0.02,-0.7
1697353547.94,-0.13,0.05,0.87,-0.8,-3.4,0.2,0.71,0.04,0.02,-0.7
1697353547.95,-0.17,0.16,1.19,-0.8,-3.4,0.2,0.71,0.04,0.02,-0.7
1697353547.96,-0.05,0.16,0.89,-2.2,-2.3,-0.5,0.71,0.04,0.02,-0.71
1697353547.97,-0.05,0.16,0.89,-2.2,-2.3,-0.5,0.71,0.04,0.02,-0.71
1697353547.98,-0.12,-0.32,0.8,3.2,-1.5,-1.6,0.71,0.04,0.02,-0.71
1697353547.99,-0.14,-0.08,0.86,3.2,-1.5,-1.6,0.71,0.04,0.02,-0.71
1697353548,-0.18,-0.02,1.08,-2.7,2.3,-2.6,0.71,0.04,0.02,-0.71
1697353548.01,-0.15,-0.02,1.17,-0.7,3.4,-2.8,0.71,0.04,0.02,-0.71
1697353548.02,-0.15,-0.02,1.17,-0.7,3.4,-2.8,0.71,0.04,0.02,-0.71
1697353548.03,-0.09,0,0.88,1.3,3.8,-2,0.71,0.04,0.02,-0.71
1697353548.04,-0.09,0,0.88,1.7,2.7,-1.2,0.71,0.04,0.02,-0.71
1697353548.05,-0.06,-0.03,0.83,1.9,1.6,-0.3,0.71,0.04,0.02,-0.71
1697353548.06,-0.02,-0.11,0.83,0.6,0.9,0.2,0.71,0.04,0.02,-0.71
1697353548.07,-0.06,-0.04,0.89,-0.6,0.5,0.1,0.71,0.04,0.02,-0.71
1697353548.08,-0.05,0.15,1.1,0,0.2,1,0.71,0.04,0.02,-0.71
1697353548.09,-0.18,0.28,0.91,0.7,0.1,1.3,0.71,0.04,0.02,-0.71
1697353548.1,-0.18,0.13,1.03,4.6,0.8,1.9,0.71,0.04,0.02,-0.71
1697353548.11,-0.15,-0.09,0.85,7.7,1.8,1.9,0.71,0.04,0.02,-0.71
1697353548.12,-0.01,-0.1,0.73,2.7,1.7,1.6,0.71,0.04,0.02,-0.71
1697353548.13,-0.14,0.23,0.97,-2.2,1.9,1.5,0.71,0.04,0.02,-0.71
1697353548.14,-0.12,0.25,1.11,-2.4,1.6,1.7,0.71,0.04,0.02,-0.71
1697353548.15,-0.09,0.38,0.95,-2.5,1.5,2.2,0.71,0.04,0.02,-0.71
1697353548.16,0.01,0.36,0.83,-2.5,1.5,2.2,0.71,0.04,0.02,-0.71
1697353548.17,-0.05,0.37,0.96,3.1,0.7,5.5,0.71,0.04,0.02,-0.7
1697353548.18,-0.04,0.49,1.46,5.4,-0.5,5.9,0.71,0.04,0.02,-0.7
1697353548.19,-0.07,-0.1,0.73,1.7,0.4,5.4,0.71,0.04,0.02,-0.7
1697353548.2,-0.03,0.08,0.68,-1.7,0.8,5.7,0.71,0.04,0.02,-0.7
1697353548.21,-0.03,0.37,0.86,-2.3,0.4,6.8,0.71,0.04,0.02,-0.7
1697353548.22,-0.06,0.54,0.93,-2,0.4,7.2,0.71,0.04,0.02,-0.7
1697353548.23,-0.1,0.32,1.09,2.4,0.1,7.9,0.71,0.04,0.02,-0.7
1697353548.24,-0.2,0.19,1.14,4.4,-0.1,8.2,0.71,0.04,0.02,-0.7
1697353548.25,-0.19,0.31,1.08,1.4,-0.3,8.5,0.71,0.04,0.02,-0.7
1697353548.26,-0.19,0.31,1.08,1.4,-0.3,8.5,0.71,0.04,0.02,-0.7
1697353548.27,-0.19,0.31,1.08,1.4,-0.3,8.5,0.71,0.04,0.02,-0.7
1697353548.28,-0.19,0.31,1.08,1.4,-0.3,8.5,0.71,0.04,0.02,-0.7
1697353548.29,-0.19,0.31,1.08,1.4,-0.3,8.5,0.71,0.04,0.02,-0.7
1697353548.3,-0.19,0.31,1.08,1.4,-0.3,8.5,0.71,0.04,0.02,-0.7
1697353548.31,-0.19,0.31,1.08,1.4,-0.3,8.5,0.71,0.04,0.02,-0.7
1697353548.32,-0.19,0.31,1.08,1.4,-0.3,8.5,0.71,0.04,0.02,-0.7
1697353548.33,-0.19,0.31,1.08,1.4,-0.3,8.5,0.71,0.04,0.02,-0.7
1697353548.34,-0.19,0.31,1.08,1.4,-0.3,8.5,0.71,0.04,0.02,-0.7
1697353548.35,-0.19,0.31,1.08,1.4,-0.3,8.5,0.71,0.04,0.02,-0.7
1697353548.36,-0.19,0.31,1.08,1.4,-0.3,8.5,0.71,0.04,0.02,-0.7
1697353548.37,-0.19,0.31,1.08,1.4,-0.3,8.5,0.71,0.04,0.02,-0.7
1697353548.38,-0.1,0.19,1.24,1.4,-0.3,8.5,0.71,0.04,0.02,-0.7
1697353548.39,-0.23,0.38,1.19,-0.2,-1.8,12,0.72,0.04,0.02,-0.69
1697353548.4,-0.14,0.1,0.88,-2,-2.3,12.1,0.72,0.04,0.02,-0.69
1697353548.41,-0.14,0.39,1.45,-4.2,-0.8,12.4,0.72,0.04,0.02,-0.69
1697353548.42,-0.16,0.44,0.93,-4,0.8,13.2,0.72,0.04,0.02,-0.69
1697353548.43,-0.19,0.32,1.13,-3.2,1.7,13.6,0.72,0.04,0.02,-0.69
1697353548.44,-0.09,0.58,0.9,0.7,1.7,14.2,0.72,0.04,0.02,-0.69
1697353548.45,-0.03,0.56,0.9,3.1,1.9,14.8,0.73,0.04,0.02,-0.69
1697353548.46,-0.13,0.26,1.34,3.4,1.9,14.1,0.73,0.04,0.02,-0.69
1697353548.47,0.06,0.21,0.91,0.8,1.3,13.5,0.73,0.04,0.02,-0.68
1697353548.48,0.02,0.11,1.1,-1,-0.3,13.1,0.73,0.04,0.02,-0.68
1697353548.49,-0.14,0.22,0.79,-1.3,-1.4,11.7,0.73,0.04,0.02,-0.68
1697353548.5,-0.19,0.21,0.77,-1.8,0,10.3,0.73,0.04,0.02,-0.68
1697353548.51,-0.18,0.25,0.75,-3,1.3,9.3,0.73,0.04,0.02,-0.68
1697353548.52,-0.21,0.42,1.14,-2.2,2.7,8.6,0.73,0.04,0.02,-0.68
1697353548.53,0.04,0.18,1.01,-1.8,2.8,8.4,0.73,0.04,0.02,-0.68
1697353548.54,0.05,0.15,0.75,-1.8,2.8,8.4,0.73,0.04,0.02,-0.68
1697353548.55,-0.17,0.32,1.08,-3,1.1,7.4,0.73,0.04,0.02,-0.68
1697353548.56,-0.07,0.18,1.19,-3,1.1,7.4,0.73,0.04,0.02,-0.68
1697353548.57,-0.02,0.36,0.84,-4.9,0.3,8.7,0.73,0.04,0.02,-0.68
1697353548.58,-0.01,0.33,0.9,-4.9,0.3,8.7,0.73,0.04,0.02,-0.68
1697353548.59,-0.08,0.23,1.17,-1.3,-0.8,9.9,0.73,0.04,0.02,-0.68
1697353548.6,-0.12,0.34,1.19,-1.3,-0.8,9.9,0.73,0.04,0.02,-0.68
1697353548.61,-0.2,-0.21,1.36,4.6,-1.1,10.2,0.74,0.04,0.02,-0.68
1697353548.62,-0.09,-0.08,0.83,4.1,-0.7,9.3,0.74,0.04,0.02,-0.68
1697353548.63,-0.13,0.01,1.2,0.8,0,8.5,0.74,0.04,0.02,-0.67
1697353548.64,-0.19,0.13,1.1,-3.1,0.1,8.1,0.74,0.04,0.02,-0.67
1697353548.65,-0.15,0.33,0.99,-4.9,-0.1,7.7,0.74,0.04,0.02,-0.67
1697353548.66,-0.09,0.41,1.08,-2.6,-0.5,7.6,0.74,0.04,0.02,-0.67
1697353548.67,-0.07,0.42,0.92,-2.6,-0.5,7.6,0.74,0.04,0.02,-0.67
1697353548.68,-0.07,0.13,0.95,0.9,-0.9,8,0.74,0.04,0.02,-0.67
1697353548.69,-0.1,0.03,1.02,3.2,-0.9,8.5,0.74,0.04,0.02,-0.67
1697353548.7,-0.17,0.17,0.88,-8,-0.3,6.9,0.74,0.04,0.02,-0.67
1697353548.71,-0.18,0.33,1.03,-8,-0.3,6.9,0.74,0.04,0.02,-0.67
1697353548.72,-0.18,0.33,1.03,-8.1,0.8,6.3,0.74,0.04,0.02,-0.67
