time,torque_command,torque_feedback,motor_speed,dc_bus_voltage,dc_bus_current,control_board_temperature,hot_spot_temperature,motor_temperature
1697352759.31,41.2,41.6,1610,277.5,25.4,39.1,35.7,41.8
1697352759.32,41.3,41.8,1603,277.3,25.4,39.1,35.7,41.8
1697352759.33,41.3,41.9,1604,277.3,25,39.1,35.7,41.8
1697352759.34,41.4,42,1607,277.6,25,39.1,35.7,41.8
1697352759.35,41.4,42.1,1591,277.5,25,39,35.7,41.8
1697352759.36,41.3,42.1,1609,277.4,25,39,35.7,41.8
1697352759.37,41.3,42.1,1611,277.5,24.8,39,35.7,41.1
1697352759.38,41.4,42.1,1633,277.5,24.8,39,35.7,41.1
1697352759.39,41.5,42.1,1627,277.2,24.9,39,35.7,41.1
1697352759.4,41.8,42.2,1641,277.4,24.9,39,35.7,41.1
1697352759.41,42,42.2,1634,277.2,25.3,39.1,35.7,41.1
1697352759.42,42.1,42.3,1622,277.4,25.3,39.1,35.7,41.1
1697352759.43,42.1,42.3,1617,277.2,25.2,39.1,35.7,41.1
1697352759.44,42.1,42.4,1625,277.2,25.2,39.1,35.7,41.1
1697352759.45,42.2,42.5,1625,277.5,25.2,39.1,35.7,41.1
1697352759.46,42.2,42.5,1612,277.1,25.2,39.1,35.7,41.1
1697352759.47,41.8,42.5,1626,277.3,25,39.2,35.7,41.1
1697352759.48,41.6,42.4,1622,277.3,25,39.2,35.7,41.9
1697352759.49,41.3,42.3,1635,277.4,24.5,39.2,35.7,41.9
1697352759.5,41.4,42.2,1623,277.6,24.5,39.2,35.7,41.9
1697352759.51,41.4,42.1,1642,277.5,24.5,39.2,35.7,41.9
1697352759.52,41.4,42,1641,277.2,24.7,39.2,35.7,41.9
1697352759.53,41.2,41.9,1641,277.4,24.7,39.2,35.7,41.9
1697352759.54,41.2,41.7,1633,277.4,24,39.2,35.7,41.9
1697352759.55,41.5,41.6,1641,277.5,24,39.2,35.7,41.9
1697352759.56,41.5,41.6,1645,277.1,24.7,39.2,35.7,41.9
1697352759.57,42.2,41.6,1632,277.3,24.7,39.2,35.7,41.9
1697352759.58,42.2,41.6,1636,277.5,25,39.2,35.7,41.9
1697352759.59,42.9,41.8,1647,277.2,25,39.2,35.7,41.5
1697352759.6,42.8,42.1,1659,277.1,26,39.2,35.7,41.5
1697352759.61,43.4,42.2,1648,277,26,39.2,35.7,41.5
1697352759.62,43.4,42.4,1662,277.2,26.6,39.2,35.7,41.5
1697352759.63,43.7,42.8,1662,277.1,26.6,39.2,35.7,41.5
1697352759.64,43.9,43,1654,276.9,26.7,39.2,35.7,41.5
1697352759.65,43.6,43.2,1655,277.1,26.7,39.2,35.7,41.5
1697352759.66,43.9,43.4,1660,277,27,39.2,35.7,41.5
1697352759.67,43.9,43.4,1660,277,27,39.2,35.7,41.5
1697352759.68,43.9,43.4,1660,277,27,39.2,35.7,41.5
1697352759.69,43.9,43.4,1660,277,27,39.2,35.7,41.5
1697352759.7,43.9,43.4,1660,277,27,39.2,35.7,41.5
1697352759.71,43.9,43.4,1660,277,27,39.2,35.7,41.5
1697352759.72,43.9,43.4,1660,277,27,39.2,35.7,41.5
1697352759.73,43.9,43.4,1660,277,27,39.2,35.7,41.5
1697352759.74,43.9,43.4,1660,277,27,39.2,35.7,41.5
1697352759.75,43.9,43.4,1660,277,27,39.2,35.7,41.5
1697352759.76,43.9,43.4,1660,277,27,39.2,35.7,41.5
1697352759.77,43.9,43.4,1660,277,27,39.2,35.7,41.5
1697352759.78,43.9,43.4,1660,277,27,39.2,35.7,41.5
1697352759.79,51,48.7,1685,275.6,27,39.2,35.7,41.5
1697352759.8,51.9,50,1702,276.2,33.8,39.2,35.7,41.9
1697352759.81,51.9,50.4,1693,275.9,34.7,39.2,35.7,41.9
1697352759.82,52,51.4,1686,275.8,34.7,39.2,35.7,41.9
1697352759.83,52,51.8,1680,275.6,34.6,39.1,35.7,41.9
1697352759.84,51.9,52.5,1675,275.9,34.6,39.1,35.7,41.9
1697352759.85,51.9,52.6,1678,275.7,33.9,39.1,35.7,41.9
1697352759.86,51.6,53,1666,275.9,33.9,39.1,35.7,41.9
1697352759.87,51.4,53.1,1685,276,33.6,39.1,35.7,41.9
1697352759.88,51.2,53.2,1688,275.6,33.6,39.1,35.7,41.9
1697352759.89,50.9,53.2,1693,275.9,33.5,39.1,35.7,41.9
1697352759.9,50.6,53,1703,275.9,33.5,39.1,35.7,41.8
1697352759.91,50.6,52.9,1712,276.1,33.5,39.1,35.7,41.8
1697352759.92,49.8,52.6,1723,276,33.1,39,35.7,41.8
1697352759.93,49.1,52.1,1709,275.9,33.1,39,35.7,41.8
1697352759.94,48.4,51.8,1725,276.4,31.6,39,35.7,41.8
1697352759.95,47.7,51.2,1709,276.3,31.6,39,35.7,41.8
1697352759.96,47.7,50.9,1716,276.3,29.5,39,35.7,41.8
1697352759.97,46,49.7,1696,276.8,29.5,39,35.7,41.8
1697352759.98,46,49.5,1702,276.7,27.8,39,35.7,41.8
1697352759.99,44,47.9,1701,277.1,27.8,39,35.7,41.8
1697352760,44,47.6,1696,276.9,25.6,39,35.7,41.8
1697352760.01,43.4,46.4,1697,277.1,25.6,39,35.7,41.6
1697352760.02,42.2,45,1705,277.1,24.4,39,35.7,41.6
1697352760.03,41.5,44.1,1707,277.5,24.4,39,35.7,41.6
1697352760.04,41.5,43.5,1700,277.4,23.2,38.9,35.7,41.6
1697352760.05,40.9,42.5,1722,277.5,23.2,38.9,35.7,41.6
1697352760.06,40.9,42,1717,277.3,23,38.9,35.7,41.6
1697352760.07,41,41,1724,277.2,23,38.9,35.7,41.6
1697352760.08,41.3,40.6,1744,277.5,23.5,38.9,35.7,41.6
1697352760.09,41.5,40.2,1745,277.2,23.5,38.9,35.7,41.6
1697352760.1,41.5,40,1744,277.3,24,39,35.7,41.6
1697352760.11,41.5,39.8,1730,277.4,24,39,35.7,41.5
1697352760.12,41.6,39.6,1731,277.2,24.1,39,35.7,41.5
1697352760.13,41.9,39.6,1731,277.1,24.1,39,35.7,41.5
1697352760.14,42,39.7,1706,277.4,24.1,39,35.7,41.5
1697352760.15,42,39.8,1720,277.3,24.6,38.9,35.7,41.5
1697352760.16,42,39.8,1711,277.1,24.6,38.9,35.7,41.5
1697352760.17,42,40,1714,277.1,24.7,38.9,35.7,41.5
1697352760.18,42,40,1711,277,24.7,38.9,35.7,41.5
1697352760.19,42,40,1711,277,24.7,38.9,35.7,41.5
1697352760.2,42,40,1711,277,24.7,38.9,35.7,41.5
1697352760.21,42,40,1711,277,24.7,38.9,35.7,41.5
1697352760.22,42,40,1711,277,24.7,38.9,35.7,41.5
1697352760.23,42,40,1711,277,24.7,38.9,35.7,41.5
1697352760.24,42,40,1711,277,24.7,38.9,35.7,41.5
1697352760.25,42,40,1711,277,24.7,38.9,35.7,41.5
1697352760.26,42,40,1711,277,24.7,38.9,35.7,41.5
1697352760.27,42,40,1711,277,24.7,38.9,35.7,41.5
1697352760.28,42,40,1711,277,24.7,38.9,35.7,41.5
1697352760.29,42,40,1711,277,24.7,38.9,35.7,41.5
1697352760.3,42,40,1711,277,24.7,38.9,35.7,41.5
1697352760.31,42,40,1711,277,24.7,38.9,35.7,41.5
1697352760.32,42,40,1711,277,24.7,38.9,35.7,41.5
1697352760.33,42,40,1711,277,24.7,38.9,35.7,41.5
1697352760.34,42,40,1711,277,24.7,38.9,35.7,41.5
1697352760.35,42,40,1711,277,24.7,38.9,35.7,41.5
1697352760.36,42,40,1711,277,24.7,38.9,35.7,41.5
1697352760.37,42,40,1711,277,24.7,38.9,35.7,41.5
1697352760.38,42,40,1711,277,24.7,38.9,35.7,41.5
1697352760.39,42,40,1711,277,24.7,38.9,35.7,41.5
1697352760.4,42,40,1711,277,24.7,38.9,35.7,41.5
1697352760.41,40.9,40.6,1752,277.1,26.3,39,35.7,41.5
1697352760.42,40.9,40.7,1745,276.9,26,39,35.6,41.4
1697352760.43,41.2,40.7,1744,276.8,26,39,35.6,41.4
1697352760.44,40.8,40.8,1750,276.9,26.2,39,35.6,41.4
1697352760.45,40.6,40.8,1741,277.1,26.2,39,35.6,41.4
1697352760.46,40.8,40.8,1767,277.2,26,39,35.6,41.4
1697352760.47,40.7,40.8,1782,276.8,26,39,35.6,41.4
1697352760.48,40.7,40.8,1785,277.1,26.3,39,35.6,41.4
1697352760.49,40.7,40.8,1794,276.9,26.3,39,35.6,41.4
1697352760.5,40.7,40.8,1793,276.9,26.5,38.9,35.6,41.4
1697352760.51,40.7,40.8,1799,277.1,26.5,38.9,35.6,41.4
1697352760.52,40.8,40.8,1779,276.9,26.7,39,35.6,41.4
1697352760.53,40.8,40.8,1787,276.9,26.7,39,35.6,41.2
1697352760.54,41.2,40.9,1775,276.9,26.5,38.9,35.6,41.2
1697352760.55,41.2,40.9,1751,276.7,26.5,38.9,35.6,41.2
1697352760.56,41.2,41,1766,277.1,26.5,38.9,35.6,41.2
1697352760.57,41,41,1764,276.9,26.4,38.9,35.6,41.2
1697352760.58,40.8,41,1763,277,26.4,38.9,35.6,41.2
1697352760.59,40.8,41,1768,276.9,26.2,38.9,35.6,41.2
1697352760.6,40.5,40.9,1782,276.8,26.2,38.9,35.6,41.2
1697352760.61,40.5,40.9,1796,277.1,26.9,39,35.6,41.2
1697352760.62,40,40.7,1794,277,26.9,39,35.6,41.2
1697352760.63,40,40.7,1803,277,26.1,39,35.6,41.2
1697352760.64,39.6,40.4,1810,277.2,26.1,39,35.6,41.8
1697352760.65,39.5,40.2,1789,277.1,25.7,38.9,35.6,41.8
1697352760.66,39.5,40.1,1799,277.1,25.7,38.9,35.6,41.8
1697352760.67,39.5,39.9,1786,276.9,24.9,39,35.6,41.8
1697352760.68,39.6,39.7,1778,277.3,24.9,39,35.6,41.8
1697352760.69,39.8,39.7,1782,277.1,25.6,39,35.6,41.8
1697352760.7,39.8,39.6,1782,277.2,25.6,39,35.6,41.8
1697352760.71,39.9,39.6,1791,277.2,25.4,38.9,35.6,41.8
1697352760.72,39.8,39.5,1781,276.9,25.4,38.9,35.6,41.8
1697352760.73,39.6,39.5,1803,277.1,25.6,38.9,35.6,41.8
1697352760.74,39.5,39.5,1816,277,25.6,38.9,35.6,41.2
1697352760.75,39.4,39.4,1803,277,25.6,38.8,35.6,41.2
1697352760.76,39.4,39.4,1821,277.2,25.7,38.8,35.6,41.2
1697352760.77,39.4,39.3,1816,277.2,25.7,38.8,35.6,41.2
1697352760.78,39.4,39.3,1808,277,25.7,38.8,35.6,41.2
1697352760.79,39.4,39.3,1798,277,25.7,38.8,35.6,41.2
1697352760.8,39.4,39.3,1798,277,25.7,38.8,35.6,41.2
1697352760.81,39.4,39.3,1798,277,25.7,38.8,35.6,41.2
1697352760.82,39.4,39.3,1798,277,25.7,38.8,35.6,41.2
1697352760.83,39.4,39.3,1798,277,25.7,38.8,35.6,41.2
1697352760.84,39.4,39.3,1798,277,25.7,38.8,35.6,41.2
1697352760.85,39.4,39.3,1798,277,25.7,38.8,35.6,41.2
1697352760.86,39.4,39.3,1798,277,25.7,38.8,35.6,41.2
1697352760.87,39.4,39.3,1798,277,25.7,38.8,35.6,41.2
1697352760.88,39.4,39.3,1798,277,25.7,38.8,35.6,41.2
1697352760.89,39.4,39.3,1798,277,25.7,38.8,35.6,41.2
1697352760.9,39.4,39.3,1798,277,25.7,38.8,35.6,41.2
1697352760.91,39.4,39.3,1798,277,25.7,38.8,35.6,41.2
1697352760.92,39.4,39.3,1798,277,25.7,38.8,35.6,41.2
1697352760.93,40.5,41,1820,276.8,27.2,38.8,35.6,41.2
1697352760.94,40.1,40.9,1813,276.7,26.7,39,35.6,41.2
1697352760.95,39.9,40.7,1794,277,26.7,39,35.6,41.8
1697352760.96,39.9,40.7,1809,276.9,26.7,39,35.6,41.8
1697352760.97,39.5,40.5,1814,276.7,25.8,38.9,35.6,41.8
1697352760.98,39.4,40.2,1813,276.8,25.8,38.9,35.6,41.8
1697352760.99,39.3,40.1,1833,277,26,38.9,35.6,41.8
1697352761,39.3,39.9,1830,277,26,38.9,35.6,41.8
1697352761.01,39.3,39.8,1844,277,26.5,39,35.6,41.8
1697352761.02,39.3,39.6,1836,277.2,26.5,39,35.6,41.8
1697352761.03,39.3,39.5,1839,276.9,26.2,39,35.6,41.8
1697352761.04,39.3,39.4,1840,276.9,26.2,39,35.6,41.8
1697352761.05,39.3,39.3,1830,277,25.6,39,35.6,41.8
1697352761.06,39.1,39.2,1837,277,25.6,39,35.6,41.5
1697352761.07,38.9,39.1,1838,276.9,25.6,39,35.6,41.5
1697352761.08,38.8,39,1822,277,25.6,39,35.6,41.5
1697352761.09,38.8,38.9,1834,277.2,25.5,38.9,35.6,41.5
1697352761.1,38.6,38.8,1844,277.2,25.5,38.9,35.6,41.5
1697352761.11,38.6,38.7,1848,277,25.1,38.9,35.6,41.5
1697352761.12,38.1,38.5,1848,277,25.1,38.9,35.6,41.5
1697352761.13,38.1,38.4,1851,277.1,25.3,38.9,35.6,41.5
1697352761.14,38.1,38.2,1847,277,25.3,38.9,35.6,41.5
1697352761.15,38.1,38.1,1834,277.1,25.1,38.9,35.6,41.5
1697352761.16,38.1,38.1,1843,277,25.1,38.9,35.6,41.4
1697352761.17,38.1,38,1842,277.2,25,39,35.6,41.4
1697352761.18,38.1,37.9,1826,277,25,39,35.6,41.4
1697352761.19,38,37.8,1845,276.9,25,39,35.6,41.4
1697352761.2,38,37.8,1853,277.2,25,39.1,35.6,41.4
1697352761.21,37.8,37.7,1845,277.1,25,39.1,35.6,41.4
1697352761.22,37.5,37.7,1866,277.3,25,39,35.6,41.4
1697352761.23,37.3,37.6,1865,277,25,39,35.6,41.4
1697352761.24,37.3,37.4,1864,277,24.8,39,35.6,41.4
1697352761.25,36.8,37.3,1870,277.4,24.8,39,35.6,41.4
1697352761.26,36.8,37.2,1872,277,24.4,39,35.6,41.4
1697352761.27,36.4,36.9,1863,277.2,24.4,39,35.6,41.6
1697352761.28,36,36.7,1846,277.3,23.9,39.1,35.6,41.6
1697352761.29,35.9,36.4,1848,277.4,23.9,39.1,35.6,41.6
1697352761.3,35.9,36.3,1849,277.3,23.2,39.2,35.6,41.6
1697352761.31,35.2,36,1833,277.4,23.2,39.2,35.6,41.6
1697352761.32,35.2,35.8,1846,277.2,23.2,39.2,35.6,41.6
1697352761.33,35.2,35.8,1846,277.2,23.2,39.2,35.6,41.6
1697352761.34,35.2,35.8,1846,277.2,23.2,39.2,35.6,41.6
1697352761.35,35.2,35.8,1846,277.2,23.2,39.2,35.6,41.6
1697352761.36,35.2,35.8,1846,277.2,23.2,39.2,35.6,41.6
1697352761.37,35.2,35.8,1846,277.2,23.2,39.2,35.6,41.6
1697352761.38,35.2,35.8,1846,277.2,23.2,39.2,35.6,41.6
1697352761.39,35.2,35.8,1846,277.2,23.2,39.2,35.6,41.6
1697352761.4,35.2,35.8,1846,277.2,23.2,39.2,35.6,41.6
1697352761.41,35.2,35.8,1846,277.2,23.2,39.2,35.6,41.6
1697352761.42,35.2,35.8,1846,277.2,23.2,39.2,35.6,41.6
1697352761.43,35.2,35.8,1846,277.2,23.2,39.2,35.6,41.6
1697352761.44,35.2,35.8,1846,277.2,23.2,39.2,35.6,41.6
1697352761.45,30.6,30.5,1848,278.1,18.7,39,35.6,41.6
1697352761.46,31,30.3,1854,278.2,18.7,39,35.6,41.6
1697352761.47,31,30.1,1855,277.9,18.9,39,35.6,41.4
1697352761.48,31.6,30,1876,277.9,18.9,39,35.6,41.4
1697352761.49,31.9,30,1892,277.9,19.9,39,35.6,41.4
1697352761.5,32.3,30.1,1887,277.9,19.9,39,35.6,41.4
1697352761.51,32.3,30.3,1901,277.7,21.4,39,35.6,41.4
1697352761.52,32.2,30.5,1909,277.7,21.4,39,35.6,41.4
1697352761.53,32.2,30.6,1911,277.7,21.1,39,35.6,41.4
1697352761.54,32.4,30.9,1887,277.7,21.1,39,35.6,41.4
1697352761.55,32.4,31,1868,277.7,21.4,38.9,35.6,41.4
1697352761.56,32.4,31.2,1862,277.9,21.4,38.9,35.6,41.4
1697352761.57,32.4,31.4,1837,277.8,21.3,39,35.6,41.4
1697352761.58,32.2,31.5,1841,277.7,21.3,39,35.6,41.6
1697352761.59,32.2,31.6,1849,277.6,21.2,39.1,35.6,41.6
1697352761.6,32.3,31.7,1844,277.8,21.2,39.1,35.6,41.6
1697352761.61,32.2,31.8,1874,277.8,21.2,39.1,35.6,41.6
1697352761.62,31.9,31.9,1897,277.6,21.9,39.1,35.6,41.6
1697352761.63,31.9,31.9,1892,277.5,21.9,39.1,35.6,41.6
1697352761.64,31.9,32,1918,277.5,22.4,39.1,35.6,41.6
1697352761.65,32,32,1919,277.8,22.4,39.1,35.6,41.6
1697352761.66,32,32,1896,277.7,22.1,39.1,35.6,41.6
1697352761.67,32.4,32.1,1892,277.6,22.1,39.1,35.6,41.6
1697352761.68,32.4,32.1,1883,277.7,21.7,39.2,35.6,41.6
1697352761.69,32.6,32.3,1850,277.6,21.7,39.2,35.6,41.6
1697352761.7,32.9,32.4,1841,277.7,22,39.2,35.6,41.6
1697352761.71,32.9,32.5,1842,277.6,22,39.2,35.6,41.6
1697352761.72,33.2,32.6,1850,277.6,22.1,39.2,35.6,41.6
1697352761.73,33.1,32.7,1851,277.4,22.1,39.2,35.6,41.6
1697352761.74,33.1,32.9,1881,277.6,22.6,39.2,35.6,41.6
1697352761.75,32.9,33,1905,277.7,22.6,39.2,35.6,41.6
1697352761.76,32.6,33,1901,277.6,22.8,39.1,35.6,41.6
1697352761.77,32.4,33,1922,277.7,22.8,39.1,35.6,41.6
1697352761.78,31.8,32.9,1922,277.6,22.8,39.1,35.6,41.6
1697352761.79,31.1,32.7,1891,277.7,22.1,39.1,35.6,41.6
1697352761.8,31.1,32.5,1894,277.6,19.9,39.1,35.6,41.6
1697352761.81,28.4,31.9,1867,278.2,19.9,39.1,35.6,41.6
1697352761.82,26.3,30.9,1830,278.5,19.9,39.1,35.6,41.6
1697352761.83,23.5,29.9,1839,278.6,16.4,39.1,35.6,41.6
1697352761.84,23.5,29.1,1827,278.8,16.4,39.1,35.6,41.6
1697352761.85,23.5,29.1,1827,278.8,16.4,39.1,35.6,41.6
1697352761.86,23.5,29.1,1827,278.8,16.4,39.1,35.6,41.6
1697352761.87,23.5,29.1,1827,278.8,16.4,39.1,35.6,41.6
1697352761.88,23.5,29.1,1827,278.8,16.4,39.1,35.6,41.6
1697352761.89,23.5,29.1,1827,278.8,16.4,39.1,35.6,41.6
1697352761.9,23.5,29.1,1827,278.8,16.4,39.1,35.6,41.6
1697352761.91,23.5,29.1,1827,278.8,16.4,39.1,35.6,41.6
1697352761.92,23.5,29.1,1827,278.8,16.4,39.1,35.6,41.6
1697352761.93,23.5,29.1,1827,278.8,16.4,39.1,35.6,41.6
1697352761.94,23.5,29.1,1827,278.8,16.4,39.1,35.6,41.6
1697352761.95,23.5,29.1,1827,278.8,16.4,39.1,35.6,41.6
1697352761.96,23.5,29.1,1827,278.8,16.4,39.1,35.6,41.6
1697352761.97,-0.9,-5.5,1648,282.1,16.4,39.1,35.6,41.6
1697352761.98,-0.9,-6.7,1830,282.2,-5.6,39.1,35.6,41.6
1697352761.99,-0.9,-7.1,1927,282.3,-5.9,39.1,35.6,41.6
1697352762,-0.9,-7.5,2015,282.3,-5.9,39.1,35.6,42
1697352762.01,-0.9,-7.5,2014,282.2,-5.9,39.1,35.6,42
1697352762.02,-0.9,-7.6,1982,282.2,-4.7,39.1,35.6,42
1697352762.03,-0.9,-7.5,1954,282.2,-4.7,39.1,35.6,42
1697352762.04,-0.9,-7.3,1912,281.9,-4.1,39,35.6,42
1697352762.05,-0.9,-7,1886,282,-4.1,39,35.6,42
1697352762.06,-0.9,-6.8,1855,281.9,-3.5,39.1,35.6,42
1697352762.07,-0.9,-6.3,1819,282,-3.5,39.1,35.6,42
1697352762.08,-0.9,-6.1,1814,281.8,-2.3,39,35.6,42
1697352762.09,-0.9,-5.5,1759,281.7,-2.3,39,35.6,42
1697352762.1,-0.9,-5.3,1759,281.7,-1.9,39.1,35.6,42
1697352762.11,-0.9,-4.7,1720,281.7,-1.9,39.1,35.6,41.2
1697352762.12,-0.9,-4.3,1679,281.6,-1.5,39.1,35.6,41.2
1697352762.13,-0.9,-3.9,1676,281.5,-1.5,39.1,35.6,41.2
1697352762.14,-0.9,-3.7,1664,281.7,-1,39.1,35.6,41.2
1697352762.15,-0.9,-3.1,1637,281.6,-1,39.1,35.6,41.2
1697352762.16,-0.9,-3,1624,281.6,-0.9,39.1,35.6,41.2
1697352762.17,-0.9,-2.6,1609,281.5,-0.9,39.1,35.6,41.2
1697352762.18,-0.9,-2.4,1594,281.6,-0.7,39.1,35.6,41.2
1697352762.19,-0.9,-2,1574,281.5,-0.7,39.1,35.6,41.2
1697352762.2,-0.9,-1.8,1567,281.5,-0.5,39.1,35.6,41.2
1697352762.21,-0.9,-1.6,1598,281.5,-0.5,39.1,35.6,42
1697352762.22,-0.9,-1.4,1654,281.6,-0.2,39.1,35.6,42
1697352762.23,-0.9,-1.3,1700,281.4,-0.2,39.1,35.6,42
1697352762.24,-0.9,-1.1,1778,281.5,-0.2,39.1,35.6,42
1697352762.25,-0.9,-1,1798,281.6,-0.1,39.1,35.6,42
1697352762.26,-0.9,-0.9,1809,281.6,-0.1,39.1,35.6,42
1697352762.27,-0.9,-0.8,1786,281.4,-0.3,39.2,35.6,42
1697352762.28,-0.9,-0.7,1783,281.7,-0.3,39.2,35.6,42
1697352762.29,-0.9,-0.7,1760,281.5,-0.3,39.1,35.6,42
1697352762.3,-0.9,-0.7,1722,281.6,-0.3,39.1,35.6,42
1697352762.31,-0.9,-0.7,1723,281.4,-0.4,39.1,35.6,42
1697352762.32,-0.9,-0.6,1698,281.6,-0.4,39.1,35.6,41.1
1697352762.33,-0.9,-0.6,1692,281.6,-0.3,39.1,35.6,41.1
1697352762.34,-0.9,-0.6,1664,281.5,-0.3,39.1,35.6,41.1
1697352762.35,-0.9,-0.6,1664,281.5,-0.3,39,35.6,41.1
1697352762.36,-0.9,-0.6,1640,281.6,-0.3,39,35.6,41.1
1697352762.37,-0.9,-0.6,1630,281.5,-0.3,39,35.6,41.1
1697352762.38,-0.9,-0.6,1630,281.5,-0.3,39,35.6,41.1
1697352762.39,-0.9,-0.6,1630,281.5,-0.3,39,35.6,41.1
1697352762.4,-0.9,-0.6,1630,281.5,-0.3,39,35.6,41.1
1697352762.41,-0.9,-0.6,1630,281.5,-0.3,39,35.6,41.1
1697352762.42,-0.9,-0.6,1630,281.5,-0.3,39,35.6,41.1
1697352762.43,-0.9,-0.6,1630,281.5,-0.3,39,35.6,41.1
1697352762.44,-0.9,-0.6,1630,281.5,-0.3,39,35.6,41.1
1697352762.45,-0.9,-0.6,1630,281.5,-0.3,39,35.6,41.1
1697352762.46,-0.9,-0.6,1630,281.5,-0.3,39,35.6,41.1
1697352762.47,-0.9,-0.6,1630,281.5,-0.3,39,35.6,41.1
1697352762.48,-0.9,-0.6,1630,281.5,-0.3,39,35.6,41.1
1697352762.49,-0.9,-0.6,1630,281.5,-0.3,39,35.6,41.1
1697352762.5,-0.9,-0.6,1630,281.5,-0.3,39,35.6,41.1
1697352762.51,-0.9,-0.9,1485,281.7,-0.3,39,35.6,41.1
1697352762.52,-0.9,-0.9,1507,281.5,-0.5,38.9,35.6,41.1
1697352762.53,-0.9,-0.9,1562,281.5,-0.5,38.9,35.6,42.1
1697352762.54,-0.9,-0.9,1605,281.7,-0.4,38.9,35.6,42.1
1697352762.55,-0.9,-0.9,1592,281.7,-0.4,38.9,35.6,42.1
1697352762.56,-0.9,-0.9,1599,281.5,-0.5,38.9,35.6,42.1
1697352762.57,-0.9,-0.9,1562,281.7,-0.5,38.9,35.6,42.1
1697352762.58,-0.9,-0.9,1560,281.7,-0.5,39,35.6,42.1
1697352762.59,-0.9,-0.9,1529,281.6,-0.5,39,35.6,42.1
1697352762.6,-0.9,-0.9,1525,281.6,-0.5,39,35.6,42.1
1697352762.61,-0.9,-1,1490,281.7,-0.5,39,35.6,42.1
1697352762.62,-0.9,-1,1489,281.7,-0.5,39,35.6,42.1
1697352762.63,-0.9,-1,1473,281.7,-0.5,39,35.6,41.8
1697352762.64,-0.9,-0.9,1452,281.7,-0.5,39.1,35.6,41.8
1697352762.65,-0.9,-1,1423,281.6,-0.5,39.1,35.6,41.8
1697352762.66,-0.9,-1,1423,281.6,-0.5,39.1,35.6,41.8
1697352762.67,-0.9,-1,1392,281.5,-0.4,39.1,35.6,41.8
1697352762.68,-0.9,-0.9,1395,281.5,-0.4,39.1,35.6,41.8
1697352762.69,-0.9,-1,1366,281.6,-0.5,39.1,35.6,41.8
1697352762.7,-0.9,-1,1356,281.7,-0.5,39.1,35.6,41.8
1697352762.71,-0.9,-1,1342,281.7,-0.3,39.1,35.6,41.8
1697352762.72,-0.9,-1,1328,281.5,-0.3,39.1,35.6,41.8
1697352762.73,-0.9,-1,1327,281.7,-0.3,39,35.6,41.8
1697352762.74,-0.9,-1,1293,281.5,-0.3,39,35.6,41.4
1697352762.75,-0.9,-1,1301,281.5,-0.5,39,35.6,41.4
1697352762.76,-0.9,-1,1286,281.7,-0.5,39,35.6,41.4
1697352762.77,-0.9,-1,1296,281.7,-0.5,39.1,35.6,41.4
1697352762.78,-0.9,-1,1295,281.7,-0.5,39.1,35.6,41.4
1697352762.79,-0.9,-1,1291,281.6,-0.5,39.2,35.6,41.4
1697352762.8,-0.9,-0.9,1295,281.5,-0.5,39.2,35.6,41.4
1697352762.81,-0.9,-1,1273,281.7,-0.4,39.1,35.6,41.4
1697352762.82,-0.9,-0.9,1267,281.5,-0.4,39.1,35.6,41.4
1697352762.83,-0.9,-0.9,1248,281.7,-0.4,39.1,35.6,41.4
1697352762.84,-0.9,-0.9,1237,281.6,-0.5,39.1,35.6,41.2
1697352762.85,-0.9,-0.9,1223,281.7,-0.5,39.1,35.6,41.2
1697352762.86,-0.9,-0.9,1162,281.6,-0.3,39.1,35.6,41.2
1697352762.87,-0.9,-0.9,1082,281.6,-0.3,39.1,35.6,41.2
1697352762.88,-0.9,-0.9,938,281.6,-0.3,39.1,35.6,41.2
1697352762.89,-0.9,-1,886,281.6,-0.3,39.1,35.6,41.2
1697352762.9,-0.9,-1,886,281.6,-0.3,39.2,35.6,41.2
1697352762.91,-0.9,-1,886,281.6,-0.3,39.2,35.6,41.2
1697352762.92,-0.9,-1,886,281.6,-0.3,39.2,35.6,41.2
1697352762.93,-0.9,-1,886,281.6,-0.3,39.2,35.6,41.2
1697352762.94,-0.9,-1,886,281.6,-0.3,39.2,35.6,41.2
1697352762.95,-0.9,-1,886,281.6,-0.3,39.2,35.6,41.2
1697352762.96,-0.9,-1,886,281.6,-0.3,39.2,35.6,41.2
1697352762.97,-0.9,-1,886,281.6,-0.3,39.2,35.6,41.2
1697352762.98,-0.9,-1,886,281.6,-0.3,39.2,35.6,41.2
1697352762.99,-0.9,-1,886,281.6,-0.3,39.2,35.6,41.2
1697352763,-0.9,-1,886,281.6,-0.3,39.2,35.6,41.2
1697352763.01,-0.9,-1,886,281.6,-0.3,39.2,35.6,41.2
1697352763.02,-0.9,-1,886,281.6,-0.3,39.2,35.6,41.2
1697352763.03,-0.9,-0.9,938,281.7,-0.3,39,35.6,41.2
1697352763.04,-0.9,-0.9,842,281.5,-0.3,39.1,35.6,41.2
1697352763.05,-0.9,-0.9,784,281.7,-0.2,39.1,35.6,41.8
1697352763.06,-0.9,-0.9,748,281.5,-0.2,39.1,35.6,41.8
1697352763.07,-0.9,-1,726,281.6,-0.2,39.1,35.6,41.8
1697352763.08,-0.9,-1,713,281.6,-0.2,39.1,35.6,41.8
1697352763.09,-0.9,-1,735,281.5,-0.2,39.1,35.6,41.8
