time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1697353124.75,0.23,0.32,1.27,0.2,-0.2,13.6,0.8,0.05,-0.01,0.6
1697353124.76,0.45,0.29,0.77,-1.3,-0.1,13.6,0.8,0.05,-0.01,0.6
1697353124.77,0.29,0.19,1.12,0.3,0.1,13.7,0.8,0.05,-0.01,0.6
1697353124.78,0.33,0.21,0.86,2.2,0.3,13.8,0.8,0.05,-0.01,0.6
1697353124.79,0.48,0.15,0.67,2.9,0,13.8,0.8,0.05,-0.01,0.6
1697353124.8,0.32,0.17,1.19,2.4,0.1,13.7,0.8,0.05,-0.01,0.6
1697353124.81,0.27,0.27,1.16,0.8,0,13.4,0.8,0.05,-0.01,0.6
1697353124.82,0.31,0.32,1.02,0.1,0.4,12.8,0.8,0.05,-0.01,0.6
1697353124.83,0.42,0.3,0.83,-0.4,0.8,12.9,0.8,0.05,-0.01,0.6
1697353124.84,0.38,0.28,0.85,-0.3,0.6,12.7,0.79,0.05,-0.01,0.6
1697353124.85,0.25,0.28,1,0.1,0,12.6,0.79,0.05,-0.01,0.61
1697353124.86,0.42,0.23,1.08,0.2,-0.4,12.3,0.79,0.05,-0.01,0.61
1697353124.87,0.45,0.28,0.99,0,-0.7,12.1,0.79,0.05,-0.01,0.61
1697353124.88,0.35,0.28,1.01,-0.4,-0.9,11.6,0.79,0.05,-0.01,0.61
1697353124.89,0.37,0.24,0.98,-0.6,-1.3,11.6,0.79,0.05,-0.01,0.61
1697353124.9,0.31,0.28,1.06,-0.9,-1.5,11.5,0.79,0.05,-0.01,0.61
1697353124.91,0.36,0.18,0.89,-0.4,-1.1,11.9,0.79,0.05,-0.01,0.61
1697353124.92,0.43,0.1,1.02,0.8,-0.4,12.2,0.79,0.05,-0.01,0.61
1697353124.93,0.43,0.1,1.02,1.4,0.6,12.5,0.79,0.05,-0.01,0.61
1697353124.94,0.27,0.16,1.01,1.1,1.3,12.7,0.79,0.05,-0.01,0.61
1697353124.95,0.4,0.26,0.68,0.4,1.9,12.7,0.79,0.05,-0.01,0.61
1697353124.96,0.35,0.17,1.08,-0.2,2.7,13.1,0.79,0.05,-0.01,0.62
1697353124.97,0.25,0.31,1.12,-0.2,2.7,13.1,0.79,0.05,-0.01,0.62
1697353124.98,0.5,0.33,0.74,1,3.5,13.4,0.79,0.05,-0.01,0.62
1697353124.99,0.5,0.33,0.74,-0.4,2.2,14.4,0.79,0.05,-0.01,0.62
1697353125,0.36,0.29,1.14,1,0,14,0.78,0.05,-0.01,0.62
1697353125.01,0.36,0.29,1.14,1.8,-1.8,14.1,0.78,0.05,-0.01,0.62
1697353125.02,0.4,0.3,0.88,1.8,-1.8,14.1,0.78,0.05,-0.01,0.62
1697353125.03,0.3,0.26,1.15,1.6,-4.1,13.2,0.78,0.05,-0.01,0.62
1697353125.04,0.29,0.21,1.05,0.4,-4.3,13,0.78,0.05,-0.01,0.62
1697353125.05,0.29,0.21,1.05,0.4,-4.3,13,0.78,0.05,-0.01,0.62
1697353125.06,0.29,0.21,0.8,-1.3,-2.5,11.7,0.78,0.05,-0.01,0.62
1697353125.07,0.28,0.25,1.05,-0.6,-1,11.4,0.78,0.05,-0.02,0.62
1697353125.08,0.22,0.29,1.16,-0.6,-1,11.4,0.78,0.05,-0.02,0.63
1697353125.09,0.24,0.15,1.12,0.2,0,11.4,0.78,0.05,-0.02,0.63
1697353125.1,0.26,0.11,0.92,1.7,1.1,11.8,0.78,0.05,-0.01,0.63
1697353125.11,0.21,0.11,1.23,1.6,1.8,11.8,0.78,0.05,-0.01,0.63
1697353125.12,0.3,0.24,0.95,-0.2,2.3,12,0.78,0.05,-0.01,0.63
1697353125.13,0.3,0.24,0.95,-0.2,2.3,12,0.78,0.05,-0.01,0.63
1697353125.14,0.3,0.24,0.95,-0.2,2.3,12,0.78,0.05,-0.01,0.63
1697353125.15,0.3,0.24,0.95,-0.2,2.3,12,0.78,0.05,-0.01,0.63
1697353125.16,0.3,0.24,0.95,-0.2,2.3,12,0.78,0.05,-0.01,0.63
1697353125.17,0.3,0.24,0.95,-0.2,2.3,12,0.78,0.05,-0.01,0.63
1697353125.18,0.3,0.24,0.95,-0.2,2.3,12,0.78,0.05,-0.01,0.63
1697353125.19,0.3,0.24,0.95,-0.2,2.3,12,0.78,0.05,-0.01,0.63
1697353125.2,0.3,0.24,0.95,-0.2,2.3,12,0.78,0.05,-0.01,0.63
1697353125.21,0.3,0.24,0.95,-0.2,2.3,12,0.78,0.05,-0.01,0.63
1697353125.22,0.3,0.24,0.95,-0.2,2.3,12,0.78,0.05,-0.01,0.63
1697353125.23,0.3,0.24,0.95,-0.2,2.3,12,0.78,0.05,-0.01,0.63
1697353125.24,0.3,0.24,0.95,-0.2,2.3,12,0.78,0.05,-0.01,0.63
1697353125.25,0.26,0.08,0.93,-3.8,0.3,11.6,0.77,0.05,-0.02,0.64
1697353125.26,0.3,0.24,1.11,-4.1,0.8,11.7,0.77,0.05,-0.02,0.64
1697353125.27,0.21,0.42,1.14,-1.9,0.9,12.6,0.76,0.05,-0.02,0.64
1697353125.28,0.17,0.41,1.11,-1.9,0.9,12.6,0.76,0.05,-0.02,0.64
1697353125.29,0.29,0.37,1.08,1.5,0.9,12.8,0.76,0.05,-0.02,0.64
1697353125.3,0.38,0.29,0.88,3.8,0.2,13.2,0.76,0.05,-0.02,0.64
1697353125.31,0.29,0.12,1.08,4.8,-0.5,13.6,0.76,0.05,-0.02,0.65
1697353125.32,0.35,0.03,0.66,3.4,-1.1,13.7,0.76,0.05,-0.02,0.65
1697353125.33,0.35,0.03,0.66,3.4,-1.1,13.7,0.76,0.05,-0.02,0.65
1697353125.34,0.28,0.39,0.93,-2.7,-0.3,12.8,0.76,0.05,-0.02,0.65
1697353125.35,0.24,0.45,0.87,-2.7,-0.3,12.8,0.76,0.05,-0.02,0.65
1697353125.36,0.25,0.25,0.97,2.6,2.6,12.9,0.76,0.05,-0.02,0.65
1697353125.37,0.17,0.03,1.24,3.6,3.1,12.6,0.76,0.05,-0.02,0.65
1697353125.38,0.14,0.2,1.35,3.6,3.1,12.6,0.76,0.05,-0.02,0.65
1697353125.39,0.14,0.2,1.35,-0.5,2.6,12.3,0.76,0.05,-0.02,0.65
1697353125.4,0.37,0.38,0.83,-4.5,2.1,12.2,0.76,0.05,-0.02,0.65
1697353125.41,0.19,0.44,1.34,-6.2,1.8,12.7,0.75,0.05,-0.02,0.65
1697353125.42,0.25,0.39,0.95,-2.1,1,12.5,0.75,0.05,-0.02,0.65
1697353125.43,0.25,0.39,0.95,-2.1,1,12.5,0.75,0.05,-0.02,0.66
1697353125.44,0.34,0.19,1.05,3,-0.9,13,0.75,0.05,-0.02,0.66
1697353125.45,0.34,0.19,1.05,3,-0.9,13,0.75,0.05,-0.02,0.66
1697353125.46,0.34,0.14,1.06,3.9,-2.2,12.7,0.75,0.05,-0.02,0.66
1697353125.47,0.19,0.13,1.02,1.4,-3.4,12.1,0.75,0.05,-0.02,0.66
1697353125.48,0.25,0.27,0.97,-0.3,-3.4,12,0.75,0.05,-0.02,0.66
1697353125.49,0.23,0.32,0.87,0.5,-3.5,11.8,0.75,0.05,-0.02,0.66
1697353125.5,0.11,0.2,1.12,2.1,-3.3,12,0.75,0.05,-0.02,0.66
1697353125.51,0.11,0.04,1.03,2,-2.4,11.9,0.75,0.05,-0.02,0.66
1697353125.52,0.08,0.22,1.02,-1.7,-1.1,11.9,0.75,0.05,-0.02,0.66
1697353125.53,0.09,0.29,0.88,-3.8,0.3,11.8,0.75,0.05,-0.02,0.66
1697353125.54,0.1,0.31,1.25,-4.1,1.7,12.5,0.75,0.05,-0.02,0.66
1697353125.55,0.26,0.56,0.94,-3.5,2.6,12.6,0.74,0.05,-0.02,0.67
1697353125.56,0.36,0.39,0.94,-1.7,1.9,13.3,0.74,0.05,-0.02,0.67
1697353125.57,0.35,0.3,1.17,1.3,0.7,13.4,0.74,0.05,-0.02,0.67
1697353125.58,0.23,0.17,0.93,2.2,-0.2,13.3,0.74,0.05,-0.02,0.67
1697353125.59,0.22,0.22,1.07,-0.1,-1.4,13.5,0.74,0.05,-0.02,0.67
1697353125.6,0.19,0.38,1.11,-1.9,-1.4,12.8,0.74,0.05,-0.02,0.67
1697353125.61,0.12,0.41,1.07,-0.4,-1.2,12.6,0.74,0.05,-0.02,0.67
1697353125.62,0.15,0.17,1.01,2.1,-0.8,12.7,0.74,0.05,-0.02,0.67
1697353125.63,0.11,0.15,0.99,3.6,-0.2,12.1,0.74,0.05,-0.02,0.67
1697353125.64,0.11,0.15,0.99,3.6,-0.2,12.1,0.74,0.05,-0.02,0.67
1697353125.65,0.11,0.15,0.99,3.6,-0.2,12.1,0.74,0.05,-0.02,0.67
1697353125.66,0.11,0.15,0.99,3.6,-0.2,12.1,0.74,0.05,-0.02,0.67
1697353125.67,0.11,0.15,0.99,3.6,-0.2,12.1,0.74,0.05,-0.02,0.67
1697353125.68,0.11,0.15,0.99,3.6,-0.2,12.1,0.74,0.05,-0.02,0.67
1697353125.69,0.11,0.15,0.99,3.6,-0.2,12.1,0.74,0.05,-0.02,0.67
1697353125.7,0.11,0.15,0.99,3.6,-0.2,12.1,0.74,0.05,-0.02,0.67
1697353125.71,0.11,0.15,0.99,3.6,-0.2,12.1,0.74,0.05,-0.02,0.67
1697353125.72,0.11,0.15,0.99,3.6,-0.2,12.1,0.74,0.05,-0.02,0.67
1697353125.73,0.11,0.15,0.99,3.6,-0.2,12.1,0.74,0.05,-0.02,0.67
1697353125.74,0.11,0.15,0.99,3.6,-0.2,12.1,0.74,0.05,-0.02,0.67
1697353125.75,0.11,0.15,0.99,3.6,-0.2,12.1,0.74,0.05,-0.02,0.67
1697353125.76,0.11,0.15,0.99,3.6,-0.6,7.3,0.74,0.05,-0.02,0.67
1697353125.77,-0.01,-0.19,1.25,0.3,1.7,7.1,0.73,0.05,-0.02,0.68
1697353125.78,0.13,0.18,0.95,0.3,1.7,7.1,0.73,0.05,-0.02,0.68
1697353125.79,0.13,0.44,1.33,-8,4.2,7.6,0.73,0.05,-0.02,0.68
1697353125.8,0.3,0.41,0.99,-3.5,3.3,8,0.73,0.05,-0.02,0.68
1697353125.81,0.29,0.2,1.11,-3.5,3.3,8,0.73,0.05,-0.02,0.68
1697353125.82,0.4,0.24,0.87,0.9,2,8.6,0.73,0.05,-0.02,0.68
1697353125.83,0.4,0.24,0.87,4.4,0.4,8.6,0.73,0.05,-0.02,0.68
1697353125.84,0.1,-0.05,0.96,5.1,-1.5,9,0.73,0.05,-0.02,0.68
1697353125.85,0.04,-0.01,0.75,0.8,-2.2,7.4,0.73,0.05,-0.02,0.68
1697353125.86,0.06,0.16,0.83,-0.2,-1.5,7.9,0.73,0.05,-0.02,0.68
1697353125.87,-0.01,0.28,0.96,-0.2,-0.2,8.7,0.73,0.05,-0.02,0.68
1697353125.88,0.1,0.17,0.48,1,1,8.8,0.73,0.05,-0.02,0.68
1697353125.89,0.07,0.24,1.07,0.9,2.2,9,0.73,0.05,-0.02,0.68
1697353125.9,0.21,0.11,0.65,0,2.7,9,0.73,0.05,-0.02,0.69
1697353125.91,-0.28,0.1,1.33,-4.2,3.4,9.6,0.73,0.05,-0.02,0.69
1697353125.92,-0.1,0.4,1.14,-5,3.9,10.4,0.72,0.05,-0.02,0.69
1697353125.93,0.04,0.44,1.21,-3.4,3.2,11,0.72,0.05,-0.02,0.69
1697353125.94,0.11,0.52,0.99,0.3,2.3,11.7,0.72,0.05,-0.02,0.69
1697353125.95,0.03,0.54,0.91,4.5,1.5,12.6,0.72,0.05,-0.02,0.69
1697353125.96,0,0.16,1.09,4.6,1.1,12.6,0.72,0.05,-0.02,0.69
1697353125.97,-0.08,0.19,0.81,2.4,1,12.3,0.72,0.05,-0.02,0.69
1697353125.98,-0.05,0.15,1.05,2.4,1,12.3,0.72,0.05,-0.02,0.69
1697353125.99,-0.04,0.3,0.83,-0.7,-0.2,12.2,0.72,0.05,-0.02,0.69
1697353126,-0.12,0.34,1.29,-0.7,-0.2,12.2,0.72,0.05,-0.02,0.69
1697353126.01,0.03,0.28,0.94,3.6,-1.7,12,0.72,0.05,-0.02,0.69
1697353126.02,-0.04,0.17,0.98,3.6,-1.7,12,0.72,0.05,-0.02,0.69
1697353126.03,-0.2,0.18,1.27,1.5,-2.4,12.2,0.72,0.05,-0.02,0.69
1697353126.04,-0,0.32,0.95,-2.1,-2.7,12.3,0.72,0.05,-0.02,0.7
1697353126.05,-0.21,0.41,0.83,-4.2,-2.5,12.4,0.72,0.05,-0.02,0.7
1697353126.06,-0.21,0.41,0.83,-2.6,-2,12,0.71,0.05,-0.02,0.7
1697353126.07,-0.41,0.37,1.16,2.9,0,11.7,0.71,0.05,-0.02,0.7
1697353126.08,-0.29,0.18,0.66,2.9,0,11.7,0.71,0.05,-0.02,0.7
1697353126.09,-0.21,0.03,0.84,1.4,0.4,9.2,0.71,0.05,-0.02,0.7
1697353126.1,-0.01,0.15,1.06,-0.1,-0.3,8.2,0.71,0.05,-0.02,0.7
1697353126.11,0.11,0.11,0.79,-0.1,-0.3,8.2,0.71,0.05,-0.02,0.7
1697353126.12,0.11,0.11,0.79,-2.4,-0.3,8.3,0.71,0.05,-0.02,0.7
1697353126.13,-0.04,0.21,0.92,-2,0.3,7.4,0.71,0.05,-0.02,0.7
1697353126.14,-0.12,0.21,1.36,-2.8,0.6,8,0.71,0.05,-0.02,0.7
1697353126.15,-0.01,0.1,0.99,-1.8,0.9,7.8,0.71,0.05,-0.02,0.7
1697353126.16,-0.01,0.1,0.99,-1.8,0.9,7.8,0.71,0.05,-0.02,0.7
1697353126.17,-0.01,0.1,0.99,-1.8,0.9,7.8,0.71,0.05,-0.02,0.7
1697353126.18,-0.01,0.1,0.99,-1.8,0.9,7.8,0.71,0.05,-0.02,0.7
1697353126.19,-0.01,0.1,0.99,-1.8,0.9,7.8,0.71,0.05,-0.02,0.7
1697353126.2,-0.01,0.1,0.99,-1.8,0.9,7.8,0.71,0.05,-0.02,0.7
1697353126.21,-0.01,0.1,0.99,-1.8,0.9,7.8,0.71,0.05,-0.02,0.7
1697353126.22,-0.01,0.1,0.99,-1.8,0.9,7.8,0.71,0.05,-0.02,0.7
1697353126.23,-0.01,0.1,0.99,-1.8,0.9,7.8,0.71,0.05,-0.02,0.7
1697353126.24,-0.01,0.1,0.99,-1.8,0.9,7.8,0.71,0.05,-0.02,0.7
1697353126.25,-0.01,0.1,0.99,-1.8,0.9,7.8,0.71,0.05,-0.02,0.7
1697353126.26,-0.01,0.1,0.99,-1.8,0.9,7.8,0.71,0.05,-0.02,0.7
1697353126.27,-0.01,0.1,0.99,-1.8,0.9,7.8,0.71,0.05,-0.02,0.7
1697353126.28,-0.01,0.1,0.99,-1.8,0.9,7.8,0.71,0.05,-0.02,0.7
1697353126.29,-0.14,0.29,1.23,-3.3,-1.1,7.6,0.7,0.05,-0.02,0.71
1697353126.3,-0.14,0.41,0.81,-2.5,0.3,7.7,0.7,0.05,-0.02,0.71
1697353126.31,-0.17,0.27,1.01,1.3,1.7,8.2,0.7,0.05,-0.02,0.71
1697353126.32,-0.04,0.17,1.36,3,2.8,8.1,0.7,0.05,-0.02,0.71
1697353126.33,-0.18,0.09,0.98,3,2.8,8.1,0.7,0.05,-0.02,0.71
1697353126.34,-0.18,0.09,0.98,1.6,3.1,7.6,0.7,0.05,-0.02,0.71
1697353126.35,-0.25,0.18,0.74,0,3,7.4,0.7,0.05,-0.02,0.71
1697353126.36,-0.25,0.16,0.98,-0.4,3.3,7.4,0.7,0.05,-0.02,0.71
1697353126.37,-0.24,0.23,0.98,0.4,3.4,7,0.7,0.05,-0.02,0.71
1697353126.38,-0.24,0.23,0.98,1.6,3.5,7,0.7,0.05,-0.02,0.71
1697353126.39,-0.05,0.12,1.03,2.7,2.4,7,0.7,0.05,-0.01,0.71
1697353126.4,-0.05,0.12,1.03,2.7,2.4,7,0.7,0.05,-0.01,0.71
1697353126.41,0.15,0.21,0.7,1.1,2.1,6.8,0.7,0.05,-0.01,0.72
1697353126.42,-0.1,0.3,0.98,-4.6,0,7.7,0.7,0.05,-0.01,0.72
1697353126.43,-0.1,0.3,0.98,-1.9,-1.3,8.6,0.7,0.05,-0.02,0.72
1697353126.44,0.07,0.35,0.78,3,-2.5,9.1,0.7,0.05,-0.02,0.72
1697353126.45,0.05,0.14,0.61,3.8,-3.1,9.1,0.69,0.05,-0.02,0.72
1697353126.46,-0.01,-0.03,0.92,2.6,-2.8,8.7,0.69,0.05,-0.02,0.72
1697353126.47,-0.04,0.06,0.86,1.1,-2.3,7.8,0.69,0.05,-0.02,0.72
1697353126.48,-0.16,0.14,1.21,0.2,-2.7,7.5,0.69,0.05,-0.02,0.72
1697353126.49,-0.11,0.09,0.98,-0.1,-1.8,7.2,0.69,0.05,-0.02,0.72
1697353126.5,-0.17,0.27,0.96,1.3,-0.3,6.9,0.69,0.05,-0.02,0.72
1697353126.51,-0.17,0.11,0.95,2.2,1.7,6.3,0.69,0.05,-0.02,0.72
1697353126.52,-0.23,-0.07,1.16,0,2.7,5.7,0.69,0.05,-0.02,0.72
1697353126.53,-0.06,0,1.05,-3.3,3.6,5.2,0.69,0.05,-0.02,0.72
1697353126.54,-0.14,0.03,1.18,-5.6,3.4,4.4,0.69,0.05,-0.02,0.72
1697353126.55,-0.05,0.2,1.14,-5.6,3.4,4.4,0.69,0.05,-0.02,0.72
1697353126.56,-0.07,0.29,1.21,-2.9,1.6,4.5,0.69,0.05,-0.02,0.72
1697353126.57,-0.08,0.2,1.17,-2.9,1.6,4.5,0.69,0.05,-0.02,0.72
1697353126.58,-0.18,0.09,1.25,0.7,0.4,4.6,0.69,0.05,-0.02,0.72
1697353126.59,-0.12,-0.05,0.95,0.8,-0.1,4,0.69,0.05,-0.02,0.72
1697353126.6,-0.21,0.03,1.29,0.2,-0.8,3.9,0.69,0.05,-0.02,0.72
1697353126.61,-0.09,0.03,1.02,1.5,-1.3,3.4,0.69,0.05,-0.02,0.72
1697353126.62,-0.05,0.06,0.8,1.9,-1,3,0.69,0.05,-0.02,0.72
1697353126.63,-0.05,0.06,0.8,1.9,-1,3,0.69,0.05,-0.02,0.72
1697353126.64,-0.05,0,1.04,0.7,-1.5,3.1,0.69,0.05,-0.02,0.72
1697353126.65,-0.05,0,1.04,0.7,-1.5,3.1,0.69,0.05,-0.02,0.72
1697353126.66,-0.02,0.09,0.83,-2.1,-1,3.6,0.69,0.05,-0.02,0.72
1697353126.67,-0.08,0.08,0.98,-2.1,-1,3.6,0.69,0.05,-0.02,0.72
1697353126.68,-0.08,0.08,0.98,-2.1,-1,3.6,0.69,0.05,-0.02,0.72
1697353126.69,-0.08,0.08,0.98,-2.1,-1,3.6,0.69,0.05,-0.02,0.72
1697353126.7,-0.08,0.08,0.98,-2.1,-1,3.6,0.69,0.05,-0.02,0.72
1697353126.71,-0.08,0.08,0.98,-2.1,-1,3.6,0.69,0.05,-0.02,0.72
1697353126.72,-0.08,0.08,0.98,-2.1,-1,3.6,0.69,0.05,-0.02,0.72
1697353126.73,-0.08,0.08,0.98,-2.1,-1,3.6,0.69,0.05,-0.02,0.72
1697353126.74,-0.08,0.08,0.98,-2.1,-1,3.6,0.69,0.05,-0.02,0.72
1697353126.75,-0.08,0.08,0.98,-2.1,-1,3.6,0.69,0.05,-0.02,0.72
1697353126.76,-0.08,0.08,0.98,-2.1,-1,3.6,0.69,0.05,-0.02,0.72
1697353126.77,-0.08,0.08,0.98,-2.1,-1,3.6,0.69,0.05,-0.02,0.72
1697353126.78,-0.08,0.08,0.98,-2.1,-1,3.6,0.69,0.05,-0.02,0.72
1697353126.79,-0.08,0.08,0.98,-2.1,-1,3.6,0.69,0.05,-0.02,0.72
1697353126.8,-0.03,-0.23,0.77,-3.6,1.7,-5.3,0.69,0.04,-0.02,0.72
1697353126.81,-0.06,-0.07,1.15,-2.3,1.6,-6.1,0.69,0.04,-0.02,0.72
1697353126.82,-0.02,-0.22,0.8,-1.4,0.9,-6.9,0.69,0.04,-0.02,0.72
1697353126.83,-0.1,-0.33,1.18,-1.6,0,-7.6,0.69,0.04,-0.02,0.72
1697353126.84,-0.02,-0.3,0.7,-1.3,0,-8.3,0.69,0.04,-0.02,0.72
1697353126.85,-0.11,-0.31,0.91,-1,-0.5,-8.8,0.69,0.04,-0.02,0.72
1697353126.86,-0.17,-0.4,1.39,0.2,-1.3,-9.6,0.69,0.04,-0.02,0.72
1697353126.87,0.06,-0.4,0.59,1.5,-1.7,-10.4,0.69,0.04,-0.02,0.72
1697353126.88,-0.02,-0.56,0.53,1.4,-1.8,-11.5,0.69,0.04,-0.02,0.72
1697353126.89,-0.27,-0.72,1.73,0.6,-1.9,-13.5,0.69,0.04,-0.02,0.72
1697353126.9,-0.1,-0.66,0.61,-2.3,-1.7,-14.9,0.69,0.04,-0.02,0.72
1697353126.91,-0.15,-0.52,1.17,-4.1,-1,-16.3,0.69,0.04,-0.02,0.72
1697353126.92,-0.06,-0.5,0.91,-4.8,0,-17.8,0.7,0.04,-0.02,0.72
1697353126.93,-0.16,-0.42,1.05,-4,0,-18.9,0.7,0.04,-0.02,0.72
1697353126.94,-0.01,-0.27,0.94,-1.9,0.4,-19,0.7,0.04,-0.02,0.71
1697353126.95,-0.08,-0.34,0.81,0.6,0.4,-19.5,0.7,0.04,-0.02,0.71
1697353126.96,-0.03,-0.48,0.84,0.7,0.3,-19.7,0.7,0.04,-0.02,0.71
1697353126.97,-0.18,-0.54,0.94,0.4,0.3,-19.9,0.7,0.04,-0.02,0.71
1697353126.98,-0.07,-0.34,0.85,-2.7,0.4,-20,0.7,0.04,-0.02,0.71
1697353126.99,-0.18,-0.4,1.26,-3.9,0.6,-19.9,0.7,0.04,-0.02,0.71
1697353127,-0,-0.39,0.45,-2.1,1,-19.6,0.71,0.04,-0.02,0.71
1697353127.01,-0.11,-0.53,0.66,2,1.1,-19.2,0.71,0.04,-0.02,0.71
1697353127.02,-0.14,-0.55,0.94,3.6,1.9,-18.4,0.71,0.04,-0.02,0.7
1697353127.03,-0.01,-0.51,0.9,2.8,2.2,-18.3,0.71,0.04,-0.02,0.7
1697353127.04,-0.1,-0.42,0.97,0.9,3,-18.3,0.71,0.04,-0.02,0.7
1697353127.05,-0.1,-0.42,0.97,0.9,3,-18.3,0.71,0.04,-0.02,0.7
1697353127.06,0.02,-0.16,0.7,-1.9,3.7,-17.7,0.71,0.04,-0.01,0.7
1697353127.07,0.02,-0.16,0.7,-1.9,3.7,-17.7,0.71,0.04,-0.01,0.7
1697353127.08,-0.07,-0.12,0.78,-2.1,3.8,-17.1,0.71,0.04,-0.01,0.7
1697353127.09,-0.05,-0.14,0.71,-0.4,3.3,-15.9,0.71,0.04,-0.01,0.7
1697353127.1,-0.03,-0.32,0.72,1.8,1.9,-14.8,0.72,0.04,-0.01,0.7
1697353127.11,-0.03,-0.32,0.72,2.5,0.9,-13.9,0.72,0.04,-0.01,0.7
1697353127.12,-0.03,-0.2,0.86,-0.5,1.6,-12.9,0.72,0.04,-0.01,0.7
1697353127.13,-0.16,-0.11,1.03,-0.5,1.6,-12.9,0.72,0.04,-0.01,0.69
1697353127.14,-0.04,-0.03,1.17,0.9,1.8,-11.7,0.72,0.04,-0.01,0.69
1697353127.15,-0.1,-0.25,1.28,0.9,1.8,-11.7,0.72,0.04,-0.01,0.69
1697353127.16,-0.07,-0.26,0.82,2.9,1.5,-11.1,0.72,0.04,-0.01,0.69
1697353127.17,-0.17,-0.26,1.08,2.7,0.4,-11.4,0.72,0.04,-0.01,0.69
1697353127.18,0.01,-0.33,0.9,2.3,-0.4,-11.4,0.72,0.04,-0.01,0.69
1697353127.19,-0.16,-0.26,1.16,1.9,-0.9,-11.1,0.72,0.04,-0.01,0.69
1697353127.2,-0.16,-0.26,1.16,0.2,-0.8,-11.1,0.72,0.04,-0.01,0.69
1697353127.21,-0.16,-0.26,1.16,0.2,-0.8,-11.1,0.72,0.04,-0.01,0.69
1697353127.22,-0.16,-0.26,1.16,0.2,-0.8,-11.1,0.72,0.04,-0.01,0.69
1697353127.23,-0.16,-0.26,1.16,0.2,-0.8,-11.1,0.72,0.04,-0.01,0.69
1697353127.24,-0.16,-0.26,1.16,0.2,-0.8,-11.1,0.72,0.04,-0.01,0.69
1697353127.25,-0.16,-0.26,1.16,0.2,-0.8,-11.1,0.72,0.04,-0.01,0.69
1697353127.26,-0.16,-0.26,1.16,0.2,-0.8,-11.1,0.72,0.04,-0.01,0.69
1697353127.27,-0.16,-0.26,1.16,0.2,-0.8,-11.1,0.72,0.04,-0.01,0.69
1697353127.28,-0.16,-0.26,1.16,0.2,-0.8,-11.1,0.72,0.04,-0.01,0.69
1697353127.29,-0.16,-0.26,1.16,0.2,-0.8,-11.1,0.72,0.04,-0.01,0.69
1697353127.3,-0.16,-0.26,1.16,0.2,-0.8,-11.1,0.72,0.04,-0.01,0.69
1697353127.31,-0.16,-0.26,1.16,0.2,-0.8,-11.1,0.72,0.04,-0.01,0.69
1697353127.32,-0.16,-0.26,1.16,0.2,-0.8,-11.1,0.72,0.04,-0.01,0.69
1697353127.33,-0.16,-0.26,1.16,0.2,-0.8,-11.1,0.72,0.04,-0.01,0.69
1697353127.34,0.03,-0,0.88,-1.3,2.4,-7.6,0.73,0.04,-0.01,0.68
1697353127.35,-0.04,-0.06,1.06,-0.2,2.3,-6.4,0.73,0.04,-0.01,0.68
1697353127.36,0.03,-0.15,0.95,-0.2,1.3,-5.9,0.73,0.04,-0.01,0.68
1697353127.37,-0.04,-0.03,1.32,0,0.4,-5.2,0.73,0.04,-0.01,0.68
1697353127.38,0.07,0.01,0.87,1.3,0,-4.2,0.73,0.04,-0.01,0.68
1697353127.39,-0.04,-0.15,1.03,2.4,-0.5,-3.8,0.73,0.04,-0.01,0.68
1697353127.4,0.04,-0.21,0.89,2.6,-0.9,-4,0.73,0.04,-0.01,0.68
1697353127.41,-0.04,-0.15,1.02,1.8,-1.1,-4,0.73,0.04,-0.01,0.68
1697353127.42,0,-0.2,0.81,-0.7,-0.7,-4.2,0.73,0.04,-0.01,0.68
1697353127.43,-0.11,-0.16,1.12,-2.8,0.2,-4.5,0.73,0.04,-0.01,0.68
1697353127.44,-0.15,0.08,1.22,-2,1.3,-4.5,0.73,0.04,-0.01,0.68
1697353127.45,-0.15,0.08,1.22,-2,1.3,-4.5,0.73,0.04,-0.01,0.68
1697353127.46,-0.17,-0.11,0.99,-0.4,1.7,-4.5,0.73,0.04,-0.01,0.68
1697353127.47,-0.08,-0.01,0.88,-1.8,1.7,-4.8,0.73,0.04,-0.01,0.68
1697353127.48,-0.04,-0.08,0.97,-1.8,1.7,-4.8,0.73,0.04,-0.01,0.68
1697353127.49,-0.04,-0.08,0.97,-1.9,1,-4.5,0.73,0.04,-0.01,0.68
1697353127.5,-0.14,-0.07,0.92,-1.9,0.3,-4.3,0.73,0.04,-0.01,0.68
1697353127.51,-0.15,0.08,1.01,-0.8,-0.2,-4.1,0.73,0.04,-0.01,0.68
1697353127.52,-0.11,0.09,0.82,1,-1.9,-3.3,0.73,0.04,-0.01,0.68
1697353127.53,-0.11,0.09,0.82,1,-1.9,-3.3,0.73,0.04,-0.01,0.68
1697353127.54,-0.01,-0.01,0.99,2.8,-1.9,-2.2,0.73,0.04,-0.01,0.68
1697353127.55,-0.01,-0.01,0.99,3.7,-2.4,-1.3,0.73,0.04,-0.01,0.68
1697353127.56,-0.11,0.02,0.98,4,-1.4,0,0.73,0.04,-0.01,0.68
1697353127.57,-0.11,0.02,0.98,2.1,-0.4,1.4,0.73,0.04,-0.01,0.68
