time,torque_command,torque_feedback,motor_speed,dc_bus_voltage,dc_bus_current,control_board_temperature,hot_spot_temperature,motor_temperature
1697353091.54,26,26.8,1675,276.9,15,39.1,35.2,40
1697353091.55,25.8,26.4,1673,276.9,15,39.1,35.2,40
1697353091.56,25.8,26.2,1675,277.1,15,39,35.2,40
1697353091.57,25.7,26,1681,277,15,39,35.2,40
1697353091.58,25.7,26,1676,277,14.7,39,35.2,40
1697353091.59,25.6,25.7,1682,277,14.7,39,35.2,40
1697353091.6,25.5,25.6,1679,277,14.5,38.9,35.2,40
1697353091.61,25.1,25.4,1680,276.9,14.5,38.9,35.2,40.3
1697353091.62,25.1,25.3,1673,277,14.5,39,35.2,40.3
1697353091.63,24.8,25,1683,277,14.5,39,35.2,40.3
1697353091.64,24.8,25,1676,277,14.7,39.1,35.2,40.3
1697353091.65,24.7,24.7,1673,277.1,14.7,39.1,35.2,40.3
1697353091.66,24.5,24.6,1678,277,14.2,39.1,35.2,40.3
1697353091.67,24.4,24.4,1666,277.2,14.2,39.1,35.2,40.3
1697353091.68,24.4,24.3,1670,277.2,13.4,39.1,35.2,40.3
1697353091.69,24.4,24.1,1647,277.2,13.4,39.1,35.2,40.3
1697353091.7,24.2,24.1,1662,277.2,13.4,39.1,35.2,40.3
1697353091.71,24.2,24,1659,276.9,13.9,39.2,35.2,40
1697353091.72,24.4,23.9,1664,276.9,13.9,39.2,35.2,40
1697353091.73,24.2,23.9,1674,277,13.8,39.1,35.2,40
1697353091.74,24.2,23.8,1682,277.1,13.8,39.1,35.2,40
1697353091.75,24.2,23.8,1692,277,13.9,39,35.2,40
1697353091.76,24.2,23.8,1678,277.1,13.9,39,35.2,40
1697353091.77,24.2,23.8,1695,276.9,14.1,39,35.2,40
1697353091.78,23.9,23.8,1688,277.1,14.1,39,35.2,40
1697353091.79,23.9,23.8,1689,277,14.1,39.1,35.2,40
1697353091.8,23.8,23.7,1672,277.2,14.1,39.1,35.2,40
1697353091.81,23.5,23.6,1673,277.2,13.8,39,35.2,40.6
1697353091.82,22.3,23.4,1675,277.3,13.8,39,35.2,40.6
1697353091.83,22.3,23.1,1655,277.4,12.3,39,35.2,40.6
1697353091.84,20.3,22.7,1668,277.5,12.3,39,35.2,40.6
1697353091.85,20.3,22.3,1662,277.5,11,39,35.2,40.6
1697353091.86,20.3,22.3,1662,277.5,11,39,35.2,40.6
1697353091.87,20.3,22.3,1662,277.5,11,39,35.2,40.6
1697353091.88,20.3,22.3,1662,277.5,11,39,35.2,40.6
1697353091.89,20.3,22.3,1662,277.5,11,39,35.2,40.6
1697353091.9,20.3,22.3,1662,277.5,11,39,35.2,40.6
1697353091.91,20.3,22.3,1662,277.5,11,39,35.2,40.6
1697353091.92,20.3,22.3,1662,277.5,11,39,35.2,40.6
1697353091.93,20.3,22.3,1662,277.5,11,39,35.2,40.6
1697353091.94,20.3,22.3,1662,277.5,11,39,35.2,40.6
1697353091.95,20.3,22.3,1662,277.5,11,39,35.2,40.6
1697353091.96,20.3,22.3,1662,277.5,11,39,35.2,40.6
1697353091.97,20.3,22.3,1662,277.5,11,39,35.2,40.6
1697353091.98,20.3,22.3,1662,277.5,11,39,35.2,40.6
1697353091.99,20.3,22.3,1662,277.5,11,39,35.2,40.6
1697353092,20.3,22.3,1662,277.5,11,39,35.2,40.6
1697353092.01,20.3,22.3,1662,277.5,11,39,35.2,40.6
1697353092.02,20.3,22.3,1662,277.5,11,39,35.2,40.6
1697353092.03,20.3,22.3,1662,277.5,11,39,35.2,40.6
1697353092.04,1.7,1.8,1524,279.7,-1.6,39,35.2,40.6
1697353092.05,0,0.6,1500,279.8,-1.6,39,35.2,40.6
1697353092.06,0,-0.5,1477,279.9,-2.2,39,35.2,40.6
1697353092.07,0,-1.2,1471,279.6,-2.2,39,35.2,40.6
1697353092.08,0,-1.8,1483,279.7,-2.3,39,35.2,40.6
1697353092.09,0,-2.4,1543,279.9,-2.3,39,35.2,40.6
1697353092.1,0,-2.7,1621,279.9,-2.2,39,35.2,40.6
1697353092.11,0,-2.9,1704,279.9,-2.2,39,35.2,40.6
1697353092.12,0,-3.1,1779,279.8,-2.2,39,35.2,40.7
1697353092.13,0,-3.1,1780,279.7,-2.1,39,35.2,40.7
1697353092.14,0,-3.1,1779,279.9,-2.1,39,35.2,40.7
1697353092.15,0,-3,1759,279.9,-1.8,39,35.2,40.7
1697353092.16,0,-3,1727,279.8,-1.8,39,35.2,40.7
1697353092.17,0,-2.8,1711,279.7,-1.5,39.1,35.2,40.7
1697353092.18,0,-2.7,1684,279.7,-1.5,39.1,35.2,40.7
1697353092.19,0,-2.5,1675,279.7,-1,39.1,35.2,40.7
1697353092.2,0,-2.4,1641,279.7,-1,39.1,35.2,40.7
1697353092.21,0,-2.3,1640,279.5,-0.6,39,35.2,40.7
1697353092.22,0,-2.1,1637,279.7,-0.6,39,35.2,40.7
1697353092.23,0,-1.9,1615,279.6,-0.4,39.1,35.2,40.3
1697353092.24,0,-1.6,1579,279.6,-0.4,39.1,35.2,40.3
1697353092.25,0,-1.4,1574,279.6,-0.2,39,35.2,40.3
1697353092.26,0,-1.2,1559,279.4,-0.2,39,35.2,40.3
1697353092.27,0,-1,1546,279.6,-0.1,39.1,35.2,40.3
1697353092.28,0,-0.9,1524,279.5,-0.1,39.1,35.2,40.3
1697353092.29,0,-0.7,1521,279.5,0,39.1,35.2,40.3
1697353092.3,0,-0.6,1508,279.6,0,39.1,35.2,40.3
1697353092.31,0,-0.5,1494,279.6,0,39.1,35.2,40.3
1697353092.32,0,-0.4,1495,279.6,0,39.1,35.2,39.9
1697353092.33,0,-0.3,1530,279.6,0,39.1,35.2,39.9
1697353092.34,0,-0.2,1573,279.5,0,39.1,35.2,39.9
1697353092.35,0,-0.1,1609,279.5,0,39.1,35.2,39.9
1697353092.36,0,0,1670,279.6,0.1,39.2,35.2,39.9
1697353092.37,0,0,1688,279.6,0.1,39.2,35.2,39.9
1697353092.38,0,0,1703,279.6,0.1,39.1,35.2,39.9
1697353092.39,0,0,1682,279.7,0.1,39.1,35.2,39.9
1697353092.4,0,0.1,1684,279.6,0.2,39.2,35.2,39.9
1697353092.41,0,0.1,1664,279.5,0.2,39.2,35.2,39.9
1697353092.42,0,0.1,1660,279.6,0.1,39.1,35.2,39.9
1697353092.43,0,0.1,1639,279.5,0.1,39.1,35.2,40.7
1697353092.44,0,0.1,1639,279.5,0.1,39.1,35.2,40.7
1697353092.45,0,0.1,1639,279.5,0.1,39.1,35.2,40.7
1697353092.46,0,0.1,1639,279.5,0.1,39.1,35.2,40.7
1697353092.47,0,0.1,1639,279.5,0.1,39.1,35.2,40.7
1697353092.48,0,0.1,1639,279.5,0.1,39.1,35.2,40.7
1697353092.49,0,0.1,1639,279.5,0.1,39.1,35.2,40.7
1697353092.5,0,0.1,1639,279.5,0.1,39.1,35.2,40.7
1697353092.51,0,0.1,1639,279.5,0.1,39.1,35.2,40.7
1697353092.52,0,0.1,1639,279.5,0.1,39.1,35.2,40.7
1697353092.53,0,0.1,1639,279.5,0.1,39.1,35.2,40.7
1697353092.54,0,0.1,1639,279.5,0.1,39.1,35.2,40.7
1697353092.55,0,0.1,1639,279.5,0.1,39.1,35.2,40.7
1697353092.56,0,0.1,1639,279.5,0.1,39.1,35.2,40.7
1697353092.57,0,0.1,1639,279.5,0.1,39.1,35.2,40.7
1697353092.58,0,0.1,1639,279.5,0.1,39.1,35.2,40.7
1697353092.59,0,0.1,1639,279.5,0.1,39.1,35.2,40.7
1697353092.6,0,0.1,1639,279.5,0.1,39.1,35.2,40.7
1697353092.61,0,0.1,1639,279.5,0.1,39.1,35.2,40.7
1697353092.62,0,0,1602,279.7,0.1,39.1,35.2,40.7
1697353092.63,0,0,1595,279.6,0,39.1,35.2,40.4
1697353092.64,0,0,1584,279.7,0,39.1,35.2,40.4
1697353092.65,0,0,1572,279.6,0,39.1,35.2,40.4
1697353092.66,0,0,1549,279.5,0,39.1,35.2,40.4
1697353092.67,0,0,1544,279.7,0,39.1,35.2,40.4
1697353092.68,0,0,1527,279.6,0,39.1,35.2,40.4
1697353092.69,0,0,1520,279.7,0,39,35.2,40.4
1697353092.7,0,0,1505,279.6,0,39,35.2,40.4
1697353092.71,0,0,1504,279.7,0.1,39,35.2,40.4
1697353092.72,0,0,1496,279.7,0.1,39,35.2,40.4
1697353092.73,0,0,1491,279.6,-0.1,39.1,35.2,40.4
1697353092.74,0,0,1514,279.6,-0.1,39.1,35.2,41
1697353092.75,0,0,1542,279.8,-0.1,39.1,35.2,41
1697353092.76,0,0,1571,279.7,0,39,35.2,41
1697353092.77,0,0,1569,279.5,0,39,35.2,41
1697353092.78,0,0,1587,279.7,0,39,35.2,41
1697353092.79,0,0,1572,279.6,0,39,35.2,41
1697353092.8,0,0,1573,279.7,0,39.1,35.2,41
1697353092.81,0,0,1545,279.6,0,39.1,35.2,41
1697353092.82,0,0,1554,279.6,0,39.1,35.2,41
1697353092.83,0,0,1536,279.7,0,39.1,35.2,41
1697353092.84,0,0,1537,279.7,0,39.1,35.2,41
1697353092.85,0,0,1505,279.8,0,39.1,35.2,40.6
1697353092.86,0,0,1513,279.7,0,39.1,35.2,40.6
1697353092.87,0,0,1494,279.6,0,39.1,35.2,40.6
1697353092.88,0,0,1498,279.5,0,39.1,35.2,40.6
1697353092.89,0,0,1476,279.7,0,39.1,35.2,40.6
1697353092.9,0,0,1487,279.5,0,39,35.2,40.6
1697353092.91,0,0,1483,279.7,0,39,35.2,40.6
1697353092.92,0,0,1504,279.6,0,39.1,35.2,40.6
1697353092.93,0,0,1507,279.8,0,39.1,35.2,40.6
1697353092.94,0,0,1534,279.6,0,39.1,35.2,40.6
1697353092.95,0,0,1530,279.7,0,39.1,35.2,40.7
1697353092.96,0,0,1539,279.8,0,39.1,35.2,40.7
1697353092.97,0,0,1525,279.7,0,39.1,35.2,40.7
1697353092.98,0,0,1532,279.7,0,39.1,35.2,40.7
1697353092.99,0,0,1518,279.6,0,39,35.2,40.7
1697353093,0,0,1518,279.6,0,39,35.2,40.7
1697353093.01,0,0,1518,279.6,0,39,35.2,40.7
1697353093.02,0,0,1518,279.6,0,39,35.2,40.7
1697353093.03,0,0,1518,279.6,0,39,35.2,40.7
1697353093.04,0,0,1518,279.6,0,39,35.2,40.7
1697353093.05,0,0,1518,279.6,0,39,35.2,40.7
1697353093.06,0,0,1518,279.6,0,39,35.2,40.7
1697353093.07,0,0,1518,279.6,0,39,35.2,40.7
1697353093.08,0,0,1518,279.6,0,39,35.2,40.7
1697353093.09,0,0,1518,279.6,0,39,35.2,40.7
1697353093.1,0,0,1518,279.6,0,39,35.2,40.7
1697353093.11,0,0,1518,279.6,0,39,35.2,40.7
1697353093.12,0,0,1505,279.7,0,39.1,35.2,40.7
1697353093.13,0,0,1489,279.7,-0.1,39.1,35.2,40.7
1697353093.14,0,0,1501,279.7,-0.1,39.1,35.2,40.7
1697353093.15,0,0,1490,279.6,0,39.2,35.2,40.7
1697353093.16,0,0,1491,279.6,0,39.2,35.2,41
1697353093.17,0,0,1466,279.7,0,39.2,35.2,41
1697353093.18,0,0,1475,279.6,0,39.3,35.2,41
1697353093.19,0,0,1458,279.6,0,39.3,35.2,41
1697353093.2,0,0,1462,279.7,0,39.2,35.2,41
1697353093.21,0,0,1445,279.7,0,39.2,35.2,41
1697353093.22,0,0,1462,279.8,0,39.2,35.2,41
1697353093.23,0,0,1457,279.7,0,39.2,35.2,41
1697353093.24,0,0,1472,279.8,0,39.2,35.2,41
1697353093.25,0,0,1466,279.7,0,39.2,35.2,41
1697353093.26,0,0,1475,279.7,0.1,39.3,35.2,41
1697353093.27,0,0,1481,279.8,0.1,39.3,35.2,40
1697353093.28,0,0,1488,279.7,0,39.2,35.2,40
1697353093.29,0,0,1470,279.7,0,39.2,35.2,40
1697353093.3,0,0,1480,279.7,0,39.2,35.2,40
1697353093.31,0,0,1464,279.6,0,39.2,35.2,40
1697353093.32,0,0,1471,279.8,0,39.2,35.2,40
1697353093.33,0,0,1451,279.7,0,39.2,35.2,40
1697353093.34,0,0,1459,279.7,0,39.2,35.2,40
1697353093.35,0,0,1452,279.7,0,39.2,35.2,40
1697353093.36,0,0,1454,279.8,0,39.2,35.2,40
1697353093.37,0,0,1440,279.7,0,39.2,35.2,40.7
1697353093.38,2.1,0.3,1447,279.5,0,39.2,35.2,40.7
1697353093.39,2.1,0.6,1453,279.5,1.1,39.2,35.2,40.7
1697353093.4,2.5,1,1458,279.5,1.1,39.2,35.2,40.7
1697353093.41,3.7,1.5,1458,279.5,1.9,39.2,35.2,40.7
1697353093.42,3.7,2,1469,279.2,1.9,39.2,35.2,40.7
1697353093.43,4.6,2.7,1481,279.2,2.9,39.2,35.2,40.7
1697353093.44,5.1,3.2,1491,279.3,2.9,39.2,35.2,40.7
1697353093.45,5.1,3.7,1490,279.3,3.7,39.1,35.2,40.7
1697353093.46,5.7,4.4,1504,279.2,3.7,39.1,35.2,40.7
1697353093.47,5.7,4.5,1511,279.1,4.5,39,35.2,40.7
1697353093.48,6.1,5.3,1517,279,4.5,39,35.2,40.6
1697353093.49,6.2,5.6,1519,279.2,4.6,39,35.2,40.6
1697353093.5,6.2,6.1,1511,279,4.6,39,35.2,40.6
1697353093.51,6.2,6.1,1511,279,4.6,39,35.2,40.6
1697353093.52,6.2,6.1,1511,279,4.6,39,35.2,40.6
1697353093.53,6.2,6.1,1511,279,4.6,39,35.2,40.6
1697353093.54,6.2,6.1,1511,279,4.6,39,35.2,40.6
1697353093.55,6.2,6.1,1511,279,4.6,39,35.2,40.6
1697353093.56,6.2,6.1,1511,279,4.6,39,35.2,40.6
1697353093.57,6.2,6.1,1511,279,4.6,39,35.2,40.6
1697353093.58,6.2,6.1,1511,279,4.6,39,35.2,40.6
1697353093.59,6.2,6.1,1511,279,4.6,39,35.2,40.6
1697353093.6,6.2,6.1,1511,279,4.6,39,35.2,40.6
1697353093.61,6.2,6.1,1511,279,4.6,39,35.2,40.6
1697353093.62,6.2,6.1,1511,279,4.6,39,35.2,40.6
1697353093.63,21.8,18.1,1382,277.5,4.6,39,35.2,40.6
1697353093.64,23.5,19.7,1387,277.3,15.2,39,35.2,40.6
1697353093.65,25.9,21.9,1416,277,15.2,39,35.2,40.6
1697353093.66,25.9,23.4,1451,277,18,39,35.2,40.6
1697353093.67,26.7,24.9,1497,277,18,39,35.2,40.6
1697353093.68,27.4,26.7,1525,276.7,20,39,35.2,40.3
1697353093.69,28,27.9,1523,276.8,20,39,35.2,40.3
1697353093.7,28.3,29.3,1505,276.7,20.4,39,35.2,40.3
1697353093.71,28.5,30.1,1479,276.6,20.4,39,35.2,40.3
1697353093.72,28.5,30.4,1462,276.7,19.4,39.1,35.2,40.3
1697353093.73,28.3,31.5,1400,276.7,19.4,39.1,35.2,40.3
1697353093.74,28.3,31.6,1389,276.8,17.8,39.1,35.2,40.3
1697353093.75,28.1,32.1,1404,276.8,17.8,39.1,35.2,40.3
1697353093.76,27.6,32.1,1424,276.8,17.3,39.1,35.2,40.3
1697353093.77,27.5,32.1,1457,276.7,17.3,39.1,35.2,40.3
1697353093.78,27.5,31.9,1473,277,17.1,39.1,35.2,40.3
1697353093.79,27.3,31.8,1512,276.8,17.1,39.1,35.2,40.4
1697353093.8,27.2,31.5,1516,277,17.1,39.1,35.2,40.4
1697353093.81,27.1,31.1,1517,276.9,16.9,39,35.2,40.4
1697353093.82,27.3,30.9,1484,277,16.9,39,35.2,40.4
1697353093.83,27.6,30.5,1470,277.1,15.7,39,35.2,40.4
1697353093.84,27.6,30.3,1432,277,15.7,39,35.2,40.4
1697353093.85,28.1,30,1429,277.1,15.4,39,35.2,40.4
1697353093.86,28.3,29.9,1418,277,15.4,39,35.2,40.4
1697353093.87,28.3,29.7,1446,277.1,15.3,38.9,35.2,40.4
1697353093.88,28.3,29.6,1460,276.8,15.3,38.9,35.2,40.4
1697353093.89,28.4,29.6,1477,277,15.7,39,35.2,40.4
1697353093.9,28.5,29.4,1497,277.1,15.7,39,35.2,39.8
1697353093.91,28.7,29.4,1509,277,15.7,38.9,35.2,39.8
1697353093.92,28.7,29.3,1505,277,15.7,38.9,35.2,39.8
1697353093.93,28.7,29.3,1502,276.9,15.5,39,35.2,39.8
1697353093.94,28.4,29.1,1458,277.1,15.5,39,35.2,39.8
1697353093.95,28.3,29.1,1458,277.1,14.9,39,35.2,39.8
1697353093.96,28.3,29,1444,277.2,14.9,39,35.2,39.8
1697353093.97,28.3,28.8,1450,277.1,14.5,38.9,35.2,39.8
1697353093.98,28,28.7,1447,277.2,14.5,38.9,35.2,39.8
1697353093.99,28,28.5,1473,276.9,14.7,38.9,35.2,39.8
1697353094,27.7,28.4,1491,277.2,14.7,38.9,35.2,39.9
1697353094.01,27.4,28.2,1517,277.3,14.5,38.9,35.2,39.9
1697353094.02,27.4,28,1507,277.1,14.5,38.9,35.2,39.9
1697353094.03,27.4,28,1507,277.1,14.5,38.9,35.2,39.9
1697353094.04,27.4,28,1507,277.1,14.5,38.9,35.2,39.9
1697353094.05,27.4,28,1507,277.1,14.5,38.9,35.2,39.9
1697353094.06,27.4,28,1507,277.1,14.5,38.9,35.2,39.9
1697353094.07,27.4,28,1507,277.1,14.5,38.9,35.2,39.9
1697353094.08,27.4,28,1507,277.1,14.5,38.9,35.2,39.9
1697353094.09,27.4,28,1507,277.1,14.5,38.9,35.2,39.9
1697353094.1,27.4,28,1507,277.1,14.5,38.9,35.2,39.9
1697353094.11,27.4,28,1507,277.1,14.5,38.9,35.2,39.9
1697353094.12,27.4,28,1507,277.1,14.5,38.9,35.2,39.9
1697353094.13,27.4,28,1507,277.1,14.5,38.9,35.2,39.9
1697353094.14,27.4,28,1507,277.1,14.5,38.9,35.2,39.9
1697353094.15,27.4,28,1507,277.1,14.5,38.9,35.2,39.9
1697353094.16,26.2,25.8,1512,277.4,13.6,39.1,35.2,39.9
1697353094.17,26.2,25.8,1505,277.2,13.6,39.1,35.2,39.9
1697353094.18,26.1,25.8,1485,277.2,13.3,39.1,35.2,39.9
1697353094.19,25.9,25.7,1476,277.3,13.3,39.1,35.2,39.9
1697353094.2,25.6,25.6,1481,277.2,13,39.1,35.2,39.9
1697353094.21,25.1,25.4,1473,277.2,13,39.1,35.2,40.8
1697353094.22,24.7,25.2,1480,277.5,13,39.1,35.2,40.8
1697353094.23,24.1,24.8,1487,277.3,11.9,39.1,35.2,40.8
1697353094.24,23.2,24.4,1500,277.5,11.9,39.1,35.2,40.8
1697353094.25,21.8,23.8,1504,277.7,11,39.1,35.2,40.8
1697353094.26,21.8,23.3,1492,277.7,11,39.1,35.2,40.8
1697353094.27,21.4,22.8,1488,277.7,10,39,35.2,40.8
1697353094.28,21.3,22.2,1489,277.8,10,39,35.2,40.8
1697353094.29,21.3,21.8,1489,277.7,9.8,39.1,35.2,40.8
1697353094.3,20.9,21.2,1481,277.9,9.8,39.1,35.2,40.8
1697353094.31,20.9,20.9,1494,278,9.6,39.1,35.2,40.8
1697353094.32,20.7,20.6,1506,277.8,9.6,39.1,35.2,40.6
1697353094.33,20.7,20.3,1519,277.7,9.5,39.1,35.2,40.6
1697353094.34,21,20.2,1512,277.9,9.5,39.1,35.2,40.6
1697353094.35,21,20.1,1512,277.7,10,39.1,35.2,40.6
1697353094.36,21,19.9,1520,277.9,10,39.1,35.2,40.6
1697353094.37,21,19.9,1515,277.8,10.4,38.9,35.2,40.6
1697353094.38,21,19.9,1499,277.7,10.4,38.9,35.2,40.6
1697353094.39,21,19.9,1490,277.9,9.9,39,35.2,40.6
1697353094.4,21.1,19.9,1486,277.8,9.9,39,35.2,40.6
1697353094.41,21.1,19.9,1487,277.9,10.3,39,35.2,40.6
1697353094.42,21.1,20,1481,277.9,10.3,39,35.2,40.8
1697353094.43,21.1,20.1,1490,277.7,10.3,39,35.2,40.8
1697353094.44,21.1,20.2,1501,277.7,10.6,39,35.2,40.8
1697353094.45,21.1,20.3,1514,277.6,10.6,39,35.2,40.8
1697353094.46,21,20.3,1509,277.7,11,39,35.2,40.8
1697353094.47,21,20.4,1518,277.8,11,39,35.2,40.8
1697353094.48,20.9,20.4,1525,277.6,10.9,39,35.2,40.8
1697353094.49,20.9,20.5,1528,277.7,10.9,39,35.2,40.8
1697353094.5,20.9,20.5,1512,277.7,11.1,39,35.2,40.8
1697353094.51,20.7,20.5,1513,277.8,11.1,39,35.2,40.8
1697353094.52,20.7,20.5,1516,277.6,10.8,39,35.2,40.8
1697353094.53,20.7,20.6,1507,277.6,10.8,39,35.2,40.6
1697353094.54,20.7,20.6,1504,277.8,10.8,39,35.2,40.6
1697353094.55,20.7,20.6,1498,277.6,10.8,39,35.2,40.6
1697353094.56,20.7,20.6,1498,277.6,10.8,39,35.2,40.6
1697353094.57,20.7,20.6,1498,277.6,10.8,39,35.2,40.6
1697353094.58,20.7,20.6,1498,277.6,10.8,39,35.2,40.6
1697353094.59,20.7,20.6,1498,277.6,10.8,39,35.2,40.6
1697353094.6,20.7,20.6,1498,277.6,10.8,39,35.2,40.6
1697353094.61,20.7,20.6,1498,277.6,10.8,39,35.2,40.6
1697353094.62,20.7,20.6,1498,277.6,10.8,39,35.2,40.6
1697353094.63,20.7,20.6,1498,277.6,10.8,39,35.2,40.6
1697353094.64,20.7,20.6,1498,277.6,10.8,39,35.2,40.6
1697353094.65,20.7,20.6,1498,277.6,10.8,39,35.2,40.6
1697353094.66,20.7,20.6,1498,277.6,10.8,39,35.2,40.6
1697353094.67,20.7,20.6,1498,277.6,10.8,39,35.2,40.6
1697353094.68,20.7,20.6,1498,277.6,10.8,39,35.2,40.6
1697353094.69,20.7,20.6,1498,277.6,10.8,39,35.2,40.6
1697353094.7,20.7,20.6,1498,277.6,10.8,39,35.2,40.6
1697353094.71,20.1,20.5,1507,277.7,10.8,39.1,35.2,40.6
1697353094.72,20,20.4,1508,277.8,10.6,39.1,35.2,40.6
1697353094.73,19.7,20.3,1502,277.8,10.1,39.1,35.2,40
1697353094.74,19.7,20.1,1487,277.8,10.1,39.1,35.2,40
1697353094.75,19.7,20,1500,277.9,10.2,39.2,35.2,40
1697353094.76,19.7,19.9,1497,278,10.2,39.2,35.2,40
1697353094.77,19.7,19.8,1505,277.8,10.1,39.2,35.2,40
1697353094.78,20,19.8,1503,277.8,10.1,39.2,35.2,40
1697353094.79,20,19.8,1516,277.8,10.4,39.2,35.2,40
1697353094.8,20,19.8,1528,277.7,10.4,39.2,35.2,40
1697353094.81,20.3,19.8,1537,277.7,10.8,39.1,35.2,40
1697353094.82,20.4,19.9,1523,277.5,10.8,39.1,35.2,40
1697353094.83,20.4,20,1536,277.7,10.9,39.1,35.2,40
1697353094.84,20.4,20,1535,277.8,10.9,39.1,35.2,40.3
1697353094.85,20.1,20.1,1525,277.8,10.8,39,35.2,40.3
1697353094.86,20.1,20,1503,277.8,10.8,39,35.2,40.3
1697353094.87,20.3,20.1,1509,277.8,10.8,39,35.2,40.3
1697353094.88,20.6,20.1,1496,277.8,10.7,39.1,35.2,40.3
1697353094.89,20.6,20.2,1508,277.5,10.7,39.1,35.2,40.3
1697353094.9,20.7,20.3,1495,277.7,11,39.1,35.2,40.3
1697353094.91,20.9,20.4,1516,277.7,11,39.1,35.2,40.3
1697353094.92,20.9,20.5,1515,277.6,11.2,39.1,35.2,40.3
1697353094.93,21.4,20.7,1533,277.5,11.2,39.1,35.2,40.3
1697353094.94,21.4,20.7,1528,277.7,11.5,39.2,35.2,40.3
1697353094.95,21.7,21.1,1539,277.5,11.5,39.2,35.2,40.8
1697353094.96,22.1,21.2,1536,277.4,12.4,39.2,35.2,40.8
1697353094.97,22.4,21.5,1536,277.6,12.4,39.2,35.2,40.8
1697353094.98,22.5,21.8,1517,277.5,12.6,39.1,35.2,40.8
1697353094.99,22.8,22.1,1527,277.5,12.6,39.1,35.2,40.8
1697353095,23.1,22.4,1523,277.3,12.9,39,35.2,40.8
1697353095.01,23.1,22.6,1527,277.4,12.9,39,35.2,40.8
1697353095.02,23.1,22.9,1513,277.3,12.9,39,35.2,40.8
1697353095.03,22.8,23.1,1529,277.6,13.3,39,35.2,40.8
1697353095.04,22.8,23.1,1515,277.3,12.9,39,35.2,40.8
1697353095.05,22.4,23.2,1517,277.5,12.9,39,35.2,40.3
1697353095.06,22.4,23.2,1507,277.5,12.9,39,35.2,40.3
1697353095.07,22.4,23.2,1519,277.5,12.4,39,35.2,40.3
1697353095.08,22.3,23.1,1512,277.5,12.4,39,35.2,40.3
1697353095.09,22.1,23,1521,277.6,12.1,38.9,35.2,40.3
1697353095.1,22,22.9,1513,277.5,12.1,38.9,35.2,40.3
1697353095.11,22,22.9,1513,277.5,12.1,38.9,35.2,40.3
1697353095.12,22,22.9,1513,277.5,12.1,38.9,35.2,40.3
1697353095.13,22,22.9,1513,277.5,12.1,38.9,35.2,40.3
1697353095.14,22,22.9,1513,277.5,12.1,38.9,35.2,40.3
1697353095.15,22,22.9,1513,277.5,12.1,38.9,35.2,40.3
1697353095.16,22,22.9,1513,277.5,12.1,38.9,35.2,40.3
1697353095.17,22,22.9,1513,277.5,12.1,38.9,35.2,40.3
1697353095.18,22,22.9,1513,277.5,12.1,38.9,35.2,40.3
1697353095.19,22,22.9,1513,277.5,12.1,38.9,35.2,40.3
1697353095.2,22,22.9,1513,277.5,12.1,38.9,35.2,40.3
1697353095.21,22,22.9,1513,277.5,12.1,38.9,35.2,40.3
1697353095.22,22,22.9,1513,277.5,12.1,38.9,35.2,40.3
1697353095.23,21.8,21.9,1527,277.7,11.5,38.9,35.2,40.3
1697353095.24,21.7,21.9,1524,277.6,11.5,38.9,35.2,40.3
1697353095.25,21.7,21.8,1538,277.6,11.4,38.9,35.2,40.3
1697353095.26,21.7,21.8,1533,277.5,11.4,38.9,35.2,40.6
1697353095.27,21.7,21.8,1547,277.5,11.4,38.9,35.2,40.6
1697353095.28,21.7,21.7,1544,277.7,11.5,38.9,35.2,40.6
1697353095.29,21.6,21.6,1535,277.8,11.5,38.9,35.2,40.6
1697353095.3,21.7,21.6,1533,277.5,11.6,38.9,35.2,40.6
1697353095.31,21.7,21.6,1529,277.7,11.6,38.9,35.2,40.6
1697353095.32,21.7,21.6,1526,277.6,11.4,39,35.2,40.6
1697353095.33,21.7,21.5,1511,277.5,11.4,39,35.2,40.6
1697353095.34,21.7,21.5,1521,277.5,11.3,39,35.2,40.6
1697353095.35,21.7,21.5,1520,277.7,11.3,39,35.2,40.6
1697353095.36,21.7,21.6,1527,277.6,11.9,39.1,35.2,40.6
1697353095.37,21.8,21.6,1525,277.5,11.9,39.1,35.2,40.3
1697353095.38,22,21.6,1545,277.5,11.9,39.2,35.2,40.3
1697353095.39,22.1,21.7,1542,277.5,11.9,39.2,35.2,40.3
1697353095.4,22.1,21.8,1553,277.6,11.8,39.2,35.2,40.3
1697353095.41,22.5,21.9,1533,277.6,11.8,39.2,35.2,40.3
1697353095.42,22.5,22,1543,277.5,12.4,39.2,35.2,40.3
1697353095.43,23,22.2,1538,277.5,12.4,39.2,35.2,40.3
1697353095.44,23.2,22.4,1547,277.3,12.9,39.1,35.2,40.3
1697353095.45,23.9,22.7,1530,277.3,12.9,39.1,35.2,40.3
1697353095.46,23.9,23,1548,277.3,13.6,39.1,35.2,40.3
1697353095.47,24.2,23.3,1542,277.3,13.6,39.1,35.1,40.3
1697353095.48,24.7,23.6,1554,277.4,14.4,39.1,35.1,40.3
1697353095.49,25.2,24.1,1537,277.2,14.4,39.1,35.1,40.3
1697353095.5,26,24.6,1553,277.2,14.4,39.1,35.1,40.3
1697353095.51,26.3,25,1543,277.1,14.9,39.1,35.1,40.3
1697353095.52,26.3,25.4,1553,277,14.9,39.1,35.1,40.3
