time,torque_command,torque_feedback,motor_speed,dc_bus_voltage,dc_bus_current,control_board_temperature,hot_spot_temperature,motor_temperature
1697353055.13,43.3,42,1602,275.7,24.1,39,35,39.9
1697353055.14,43.3,42,1602,275.7,24.1,39,35,39.9
1697353055.15,43.3,42,1602,275.7,24.1,39,35,39.9
1697353055.16,43.3,42,1602,275.7,24.1,39,35,39.9
1697353055.17,43.3,42,1602,275.7,24.1,39,35,39.9
1697353055.18,45,44.8,1604,275.3,26.9,39,35,39.9
1697353055.19,45.4,45,1610,275.1,26.9,39,35,39.9
1697353055.2,45.6,45.2,1624,275,28,39,35,39.9
1697353055.21,45.7,45.4,1618,275.2,28,39,35,39.9
1697353055.22,46.2,45.6,1640,275,28,39,35,39.9
1697353055.23,46.4,45.9,1636,274.9,28.4,39,35,39.9
1697353055.24,46.8,46.2,1641,275,28.4,39,35,39.9
1697353055.25,46.8,46.4,1628,275,28.8,39,35,40.6
1697353055.26,47.2,46.7,1643,274.8,28.8,39,35,40.6
1697353055.27,47.2,47,1630,274.7,29.1,39,35,40.6
1697353055.28,47.7,47.3,1619,274.7,29.1,39,35,40.6
1697353055.29,47.7,47.6,1617,274.8,29.3,38.9,35,40.6
1697353055.3,47.7,47.8,1615,274.7,29.3,38.9,35,40.6
1697353055.31,47.7,48,1625,274.8,29.7,38.9,35,40.6
1697353055.32,47.7,48.1,1612,275,29.7,38.9,35,40.6
1697353055.33,47.7,48.3,1638,274.5,29.3,38.9,35,40.6
1697353055.34,47.7,48.3,1640,274.6,29.3,38.9,35,40.6
1697353055.35,47.7,48.4,1653,274.7,29.9,38.9,35,40.6
1697353055.36,47.8,48.5,1654,274.8,29.9,38.9,35,41.1
1697353055.37,47.8,48.5,1671,274.7,30,39,35,41.1
1697353055.38,47.8,48.5,1673,274.6,30,39,35,41.1
1697353055.39,47.7,48.5,1666,275.1,29.7,39,35,41.1
1697353055.4,47.9,48.5,1668,274.6,29.7,39,35,41.1
1697353055.41,48.1,48.5,1668,274.7,29.8,38.9,35,41.1
1697353055.42,48.2,48.6,1670,274.7,29.8,38.9,35,41.1
1697353055.43,48.2,48.5,1650,274.9,29.6,38.9,35,41.1
1697353055.44,48.1,48.6,1663,274.5,29.6,38.9,35,41.1
1697353055.45,48.2,48.6,1654,274.5,29.6,38.9,35,41.1
1697353055.46,48.2,48.6,1654,274.5,30.1,38.9,35,41.1
1697353055.47,48.3,48.5,1648,274.5,30.1,38.9,35,40.4
1697353055.48,48.3,48.5,1665,274.5,29.8,39,35,40.4
1697353055.49,48.3,48.5,1677,274.4,29.8,39,35,40.4
1697353055.5,48.4,48.5,1671,274.5,29.6,39.1,35,40.4
1697353055.51,48.5,48.6,1695,274.6,29.6,39.1,35,40.4
1697353055.52,48.6,48.6,1692,274.8,30.5,39,35,40.4
1697353055.53,48.9,48.7,1701,274.4,30.5,39,35,40.4
1697353055.54,48.9,48.7,1695,274.4,30.9,39,35,40.4
1697353055.55,49.1,48.8,1715,274.5,30.9,39,35,40.4
1697353055.56,49.1,48.9,1703,274.1,31.3,39,35,40.4
1697353055.57,49.1,49,1693,274.7,31.3,39,35,40
1697353055.58,49.1,49.1,1695,274.6,31.3,39,35,40
1697353055.59,49.1,49.1,1695,274.6,31.3,39,35,40
1697353055.6,49.1,49.1,1695,274.6,31.3,39,35,40
1697353055.61,49.1,49.1,1695,274.6,31.3,39,35,40
1697353055.62,49.1,49.1,1695,274.6,31.3,39,35,40
1697353055.63,49.1,49.1,1695,274.6,31.3,39,35,40
1697353055.64,49.1,49.1,1695,274.6,31.3,39,35,40
1697353055.65,49.1,49.1,1695,274.6,31.3,39,35,40
1697353055.66,49.1,49.1,1695,274.6,31.3,39,35,40
1697353055.67,49.1,49.1,1695,274.6,31.3,39,35,40
1697353055.68,49.1,49.1,1695,274.6,31.3,39,35,40
1697353055.69,49.1,49.1,1695,274.6,31.3,39,35,40
1697353055.7,49.1,49.1,1695,274.6,31.3,39,35,40
1697353055.71,30.2,38.8,1695,276.9,31.3,39,35,40
1697353055.72,21.8,35.2,1669,277.7,31.3,39,35,40
1697353055.73,17.8,30.8,1654,278.3,7.8,39.1,35,40
1697353055.74,14.1,27.4,1651,278.7,7.8,39.1,35,40
1697353055.75,10.5,22.5,1621,279.2,1.9,39.1,35,40
1697353055.76,7.6,18.7,1622,279.5,1.9,39.1,35,40
1697353055.77,7.6,16.3,1603,279.8,-1.3,39.1,35,40
1697353055.78,3.5,10.4,1561,280.1,-1.3,39.1,35,40
1697353055.79,2.4,8.2,1531,280.2,-3.6,39,35,40
1697353055.8,1.6,4.3,1502,280.3,-3.6,39,35,40
1697353055.81,1.2,1.7,1458,280.3,-4.2,39.1,35,40
1697353055.82,0,-1.2,1432,280.5,-4.2,39.1,35,40
1697353055.83,0,-3.2,1439,280.6,-5.2,39,35,40
1697353055.84,0,-5.2,1562,280.7,-5.2,39,35,40
1697353055.85,0,-6.3,1673,280.5,-5.8,39,35,40
1697353055.86,0,-7.2,1789,280.7,-5.8,39,35,40
1697353055.87,0,-7.7,1872,280.6,-5.8,39,35,40
1697353055.88,0,-7.9,1901,280.7,-6,39.1,35,39.6
1697353055.89,1.4,-8.3,1914,280.5,-6,39.1,35,39.6
1697353055.9,2.1,-8,1864,280.2,-4.5,39.1,35,39.6
1697353055.91,2.2,-7.5,1839,280,-4.5,39.1,35,39.6
1697353055.92,2.2,-7,1816,280.1,-3,39.1,35,39.6
1697353055.93,2.7,-6.2,1769,280,-3,39.1,35,39.6
1697353055.94,2.8,-5.5,1765,280,-1.1,39,35,39.6
1697353055.95,2.9,-4.5,1740,279.7,-1.1,39,35,39.6
1697353055.96,3.1,-3.8,1707,279.7,-0.2,39.1,35,39.6
1697353055.97,3.1,-3.1,1700,279.6,-0.2,39.1,35,39.6
1697353055.98,3.1,-2.6,1693,279.5,0.7,39.1,35,39.6
1697353055.99,2.8,-1.5,1671,279.5,0.7,39.1,35,40.4
1697353056,2.5,-1.2,1649,279.6,1,39,35,40.4
1697353056.01,2.2,-0.4,1645,279.7,1,39,35,40.4
1697353056.02,1.9,-0.1,1630,279.5,1,39.1,35,40.4
1697353056.03,1.9,0.2,1622,279.6,1,39.1,35,40.4
1697353056.04,1.8,0.5,1608,279.6,1.3,39.1,35,40.4
1697353056.05,1.7,0.8,1606,279.5,1.3,39.1,35,40.4
1697353056.06,1.6,1,1601,279.6,1.3,39.1,35,40.4
1697353056.07,1.6,1.1,1585,279.5,1.3,39.1,35,40.4
1697353056.08,1.6,1.3,1578,279.5,1.3,39.1,35,40.4
1697353056.09,1.6,1.4,1580,279.6,1.3,39.1,35,39.9
1697353056.1,1.6,1.5,1570,279.6,1.3,39.1,35,39.9
1697353056.11,1.6,1.5,1570,279.6,1.3,39.1,35,39.9
1697353056.12,1.6,1.5,1570,279.6,1.3,39.1,35,39.9
1697353056.13,1.6,1.5,1570,279.6,1.3,39.1,35,39.9
1697353056.14,1.6,1.5,1570,279.6,1.3,39.1,35,39.9
1697353056.15,1.6,1.5,1570,279.6,1.3,39.1,35,39.9
1697353056.16,1.6,1.5,1570,279.6,1.3,39.1,35,39.9
1697353056.17,1.6,1.5,1570,279.6,1.3,39.1,35,39.9
1697353056.18,1.6,1.5,1570,279.6,1.3,39.1,35,39.9
1697353056.19,1.6,1.5,1570,279.6,1.3,39.1,35,39.9
1697353056.2,1.6,1.5,1570,279.6,1.3,39.1,35,39.9
1697353056.21,1.6,1.5,1570,279.6,1.3,39.1,35,39.9
1697353056.22,1.6,1.5,1570,279.6,1.3,39.1,35,39.9
1697353056.23,1.6,1.5,1570,279.6,1.3,39.1,35,39.9
1697353056.24,6.2,4,1720,279.3,1.3,39.1,35,39.9
1697353056.25,7.4,4.5,1723,278.9,5.3,39,35,39.9
1697353056.26,9.1,5.6,1726,278.9,5.3,39,35,39.9
1697353056.27,10.8,6.6,1737,278.6,8.3,39,35,39.9
1697353056.28,12.6,8.1,1757,278.2,8.3,39,35,39.9
1697353056.29,14.5,9.4,1757,277.9,8.3,39,35,39.9
1697353056.3,16.2,10.8,1792,277.9,11.9,39,35,39.8
1697353056.31,17.9,12.3,1798,277.5,11.9,39,35,39.8
1697353056.32,19.7,14.4,1775,277.4,15.3,39,35,39.8
1697353056.33,21.4,16.2,1740,277.3,15.3,39,35,39.8
1697353056.34,21.4,17.9,1681,277.3,17.7,39,35,39.8
1697353056.35,24.2,20.2,1615,277,17.7,39,35,39.8
1697353056.36,25.4,21.8,1570,276.9,18.6,39,35,39.8
1697353056.37,26.1,23.4,1581,276.7,18.6,39,35,39.8
1697353056.38,26.6,25.3,1599,276.8,20.4,39,35,39.8
1697353056.39,27.1,26.2,1628,276.5,20.4,39,35,39.8
1697353056.4,27.1,27.4,1649,276.4,22.1,39.1,35,39.8
1697353056.41,27.5,29.1,1716,276.4,22.1,39.1,35,39.8
1697353056.42,27.5,29.9,1733,276.4,22.6,39.1,35,39.8
1697353056.43,27.3,30.6,1708,276.4,22.6,39.1,35,39.8
1697353056.44,27,30.9,1703,276.4,21.6,39,35,39.8
1697353056.45,26.9,31.2,1657,276.6,21.6,39,35,39.8
1697353056.46,26.7,31.3,1632,276.8,19,39,35,39.8
1697353056.47,26.6,31.3,1596,276.8,19,39,35,39.8
1697353056.48,26.5,31.2,1611,277,18,39,35,39.8
1697353056.49,26.5,31,1618,277,18,39,35,39.8
1697353056.5,26.5,30.7,1652,276.7,18,39,35,40.7
1697353056.51,26.5,30.5,1666,276.8,18.2,39,35,40.7
1697353056.52,26.5,30.2,1713,276.8,18.2,39,35,40.7
1697353056.53,26.5,29.9,1734,276.9,18.1,39,35,40.7
1697353056.54,26.4,29.6,1712,276.8,18.1,39,35,40.7
1697353056.55,26.4,29.3,1711,276.9,17.7,39,35,40.7
1697353056.56,26.4,28.9,1668,277,17.7,39,35,40.7
1697353056.57,26.4,28.7,1637,277.2,16.1,39,35,40.7
1697353056.58,26.2,28.4,1610,277.1,16.1,39,35,40.7
1697353056.59,26.1,28.1,1618,277.2,15.4,39,35,40.7
1697353056.6,26.1,27.7,1627,277.1,15.4,39,35,40
1697353056.61,26.1,27.6,1636,277.1,15.2,39,35,40
1697353056.62,26,27.1,1685,277.2,15.2,39,35,40
1697353056.63,25.8,26.9,1701,277.2,15.7,39,35,40
1697353056.64,25.8,26.9,1701,277.2,15.7,39,35,40
1697353056.65,25.8,26.9,1701,277.2,15.7,39,35,40
1697353056.66,25.8,26.9,1701,277.2,15.7,39,35,40
1697353056.67,25.8,26.9,1701,277.2,15.7,39,35,40
1697353056.68,25.8,26.9,1701,277.2,15.7,39,35,40
1697353056.69,25.8,26.9,1701,277.2,15.7,39,35,40
1697353056.7,25.8,26.9,1701,277.2,15.7,39,35,40
1697353056.71,25.8,26.9,1701,277.2,15.7,39,35,40
1697353056.72,25.8,26.9,1701,277.2,15.7,39,35,40
1697353056.73,25.8,26.9,1701,277.2,15.7,39,35,40
1697353056.74,25.8,26.9,1701,277.2,15.7,39,35,40
1697353056.75,25.8,26.9,1701,277.2,15.7,39,35,40
1697353056.76,25.8,26.9,1701,277.2,15.7,39,35,40
1697353056.77,25.8,26.9,1701,277.2,15.7,39,35,40
1697353056.78,25.8,26.9,1701,277.2,15.7,39,35,40
1697353056.79,25.8,26.9,1701,277.2,15.7,39,35,40
1697353056.8,25.8,26.9,1701,277.2,15.7,39,35,40
1697353056.81,25.8,26.9,1701,277.2,15.7,39,35,40
1697353056.82,25.8,26.9,1701,277.2,15.7,39,35,40
1697353056.83,25.8,26.9,1701,277.2,15.7,39,35,40
1697353056.84,25.8,26.9,1701,277.2,15.7,39,35,40
1697353056.85,26.5,26.4,1684,277.2,15.7,39,35,40
1697353056.86,26.5,26.4,1688,277,16.2,39,35,40
1697353056.87,26.4,26.4,1713,276.9,16.2,39,35,40
1697353056.88,26.4,26.4,1712,277.1,16.2,39.1,35,40
1697353056.89,26.4,26.4,1718,277.1,16.2,39.1,35,40
1697353056.9,26.3,26.4,1706,277,16.2,39,35,40
1697353056.91,26.2,26.4,1710,277,16.2,39,35.1,40.4
1697353056.92,26.1,26.4,1698,277,16.2,39,35.1,40.4
1697353056.93,25.9,26.3,1677,277.2,15.8,39,35.1,40.4
1697353056.94,25.7,26.2,1688,277.2,15.8,39,35.1,40.4
1697353056.95,25.6,26,1690,277,15.5,39,35.1,40.4
1697353056.96,25.6,26,1703,277,15.5,39,35.1,40.4
1697353056.97,25.6,25.8,1697,277.2,15.2,38.9,35.1,40.4
1697353056.98,25.4,25.7,1717,277.1,15.2,38.9,35.1,40.4
1697353056.99,25.2,25.6,1719,277.3,15.1,39,35.1,40.4
1697353057,24.9,25.5,1706,277.3,15.1,39,35.1,40.4
1697353057.01,24.9,25.4,1701,277.1,14.9,39,35.1,40.4
1697353057.02,24.4,25.1,1698,277.5,14.9,39,35.1,40.3
1697353057.03,24.4,24.9,1702,277.2,14.1,39,35.1,40.3
1697353057.04,23.7,24.6,1682,277.4,14.1,39,35.1,40.3
1697353057.05,23.1,24.3,1699,277.5,13.2,39,35.1,40.3
1697353057.06,22.8,23.9,1702,277.5,13.2,39,35.1,40.3
1697353057.07,22.4,23.6,1704,277.6,12.6,39,35.1,40.3
1697353057.08,22,23.1,1716,277.7,12.6,39,35.1,40.3
1697353057.09,21.6,22.7,1719,277.6,12.6,38.9,35.1,40.3
1697353057.1,21.3,22.2,1723,277.7,12,38.9,35.1,40.3
1697353057.11,20.9,21.9,1708,277.7,11.4,39,35.1,40.6
1697353057.12,20.4,21.4,1718,277.9,11.4,39,35.1,40.6
1697353057.13,19.7,21,1705,277.7,11.4,39,35.1,40.6
1697353057.14,19.7,20.8,1707,277.9,10.4,39,35.1,40.6
1697353057.15,18.3,19.8,1690,278.1,10.4,39,35.1,40.6
1697353057.16,17.6,19.1,1687,278.1,9.3,39,35.1,40.6
1697353057.17,16.6,18.5,1697,278.2,9.3,39,35.1,40.6
1697353057.18,16.6,17.8,1686,278.2,8,39.1,35.1,40.6
1697353057.19,14.8,16.8,1709,278.6,8,39.1,35.1,40.6
1697353057.2,13.6,16,1708,278.5,6.8,39.1,35.1,40.6
1697353057.21,12.9,15.1,1702,278.6,6.8,39.1,35.1,40.6
1697353057.22,11.9,13.9,1703,278.9,5.4,39.1,35.1,40.6
1697353057.23,11.2,13,1695,279,5.4,39.1,35.1,40.6
1697353057.24,11.2,12.5,1696,279,4.4,39.1,35.1,40.6
1697353057.25,11.2,12.5,1696,279,4.4,39.1,35.1,40.6
1697353057.26,11.2,12.5,1696,279,4.4,39.1,35.1,40.6
1697353057.27,11.2,12.5,1696,279,4.4,39.1,35.1,40.6
1697353057.28,11.2,12.5,1696,279,4.4,39.1,35.1,40.6
1697353057.29,11.2,12.5,1696,279,4.4,39.1,35.1,40.6
1697353057.3,11.2,12.5,1696,279,4.4,39.1,35.1,40.6
1697353057.31,11.2,12.5,1696,279,4.4,39.1,35.1,40.6
1697353057.32,11.2,12.5,1696,279,4.4,39.1,35.1,40.6
1697353057.33,11.2,12.5,1696,279,4.4,39.1,35.1,40.6
1697353057.34,11.2,12.5,1696,279,4.4,39.1,35.1,40.6
1697353057.35,11.2,12.5,1696,279,4.4,39.1,35.1,40.6
1697353057.36,11.2,12.5,1696,279,4.4,39.1,35.1,40.6
1697353057.37,11.2,12.5,1696,279,4.4,39.1,35.1,40.6
1697353057.38,13.6,10.5,1729,278.6,4.4,39.1,35.1,40.6
1697353057.39,13.6,10.9,1732,278.5,8.1,39.1,35.1,40.6
1697353057.4,13.4,11.4,1762,278.4,8.1,39.1,35.1,40.6
1697353057.41,13.4,11.7,1765,278.4,8.4,39,35.1,40.6
1697353057.42,13.4,12.1,1781,278.3,8.4,39,35.1,39.5
1697353057.43,13.3,12.4,1780,278.5,8.6,39,35.1,39.5
1697353057.44,13.3,12.6,1772,278.5,8.6,39,35.1,39.5
1697353057.45,13.3,12.8,1752,278.3,8.9,39.1,35.1,39.5
1697353057.46,13.2,13,1678,278.5,8.9,39.1,35.1,39.5
1697353057.47,13.1,13.1,1661,278.4,8,39,35.1,39.5
1697353057.48,13,13.1,1630,278.6,8,39,35.1,39.5
1697353057.49,12.8,13.2,1635,278.6,7.5,39.1,35.1,39.5
1697353057.5,12.6,13.2,1630,278.5,7.5,39.1,35.1,39.5
1697353057.51,12.4,13.1,1653,278.5,7.3,39.1,35.1,39.5
1697353057.52,12.2,13,1664,278.7,7.3,39.1,35.1,39.9
1697353057.53,11.9,12.9,1663,278.7,7.1,39.1,35.1,39.9
1697353057.54,11.9,12.8,1678,278.7,7.1,39.1,35.1,39.9
1697353057.55,11.7,12.6,1691,278.5,7.1,39.2,35.1,39.9
1697353057.56,11.7,12.6,1691,278.5,7.2,39.2,35.1,39.9
1697353057.57,11.7,12.3,1698,278.7,7.2,39.2,35.1,39.9
1697353057.58,11.7,12.2,1724,278.7,7.2,39.1,35.1,39.9
1697353057.59,11.9,12.1,1727,278.6,7.2,39.1,35.1,39.9
1697353057.6,11.9,12,1725,278.6,7.2,39.1,35.1,39.9
1697353057.61,11.9,11.9,1736,278.6,7.2,39.1,35.1,39.9
1697353057.62,11.9,11.9,1739,278.5,7.2,39.1,35.1,40.6
1697353057.63,12.2,11.9,1741,278.7,7.2,39.1,35.1,40.6
1697353057.64,12.4,11.9,1716,278.5,7.3,39.1,35.1,40.6
1697353057.65,12.7,12,1712,278.6,7.3,39.1,35.1,40.6
1697353057.66,12.7,12,1700,278.5,7.5,39,35.1,40.6
1697353057.67,13.4,12.3,1648,278.5,7.5,39,35.1,40.6
1697353057.68,14,12.5,1642,278.5,8.3,39,35.1,40.6
1697353057.69,14.8,12.8,1642,278.5,8.3,39,35.1,40.6
1697353057.7,15.5,13.2,1651,278.2,9.4,39,35.1,40.6
1697353057.71,16.3,13.9,1653,278,9.4,39,35.1,40.6
1697353057.72,17.2,14.5,1684,277.9,11.3,39,35.1,40.6
1697353057.73,18.2,15.4,1704,277.9,11.3,39,35.1,40.3
1697353057.74,19.3,16.2,1720,277.7,11.3,39,35.1,40.3
1697353057.75,20.3,17,1727,277.7,13.3,39.1,35.1,40.3
1697353057.76,21.4,18.2,1739,277.3,13.3,39,35.1,40.3
1697353057.77,21.4,18.2,1739,277.3,15.4,39,35.1,40.3
1697353057.78,21.4,18.2,1739,277.3,15.4,39,35.1,40.3
1697353057.79,21.4,18.2,1739,277.3,15.4,39,35.1,40.3
1697353057.8,21.4,18.2,1739,277.3,15.4,39,35.1,40.3
1697353057.81,21.4,18.2,1739,277.3,15.4,39,35.1,40.3
1697353057.82,21.4,18.2,1739,277.3,15.4,39,35.1,40.3
1697353057.83,21.4,18.2,1739,277.3,15.4,39,35.1,40.3
1697353057.84,21.4,18.2,1739,277.3,15.4,39,35.1,40.3
1697353057.85,21.4,18.2,1739,277.3,15.4,39,35.1,40.3
1697353057.86,21.4,18.2,1739,277.3,15.4,39,35.1,40.3
1697353057.87,21.4,18.2,1739,277.3,15.4,39,35.1,40.3
1697353057.88,21.4,18.2,1739,277.3,15.4,39,35.1,40.3
1697353057.89,21.4,18.2,1739,277.3,15.4,39,35.1,40.3
1697353057.9,27,28.1,1724,276.9,19,39.2,35.1,40.3
1697353057.91,27.4,28.4,1715,276.8,19.6,39.1,35.1,40.3
1697353057.92,27.8,28.7,1698,276.7,19.6,39.1,35.1,40.3
1697353057.93,28.3,29.1,1706,276.7,19.7,39.2,35.1,40.3
1697353057.94,28.3,29.3,1707,276.4,19.7,39.2,35.1,40.3
1697353057.95,29,29.8,1701,276.7,19.8,39.2,35.1,40.3
1697353057.96,29.4,30.1,1688,276.6,19.8,39.2,35.1,40.3
1697353057.97,29.5,30.4,1703,276.5,19.8,39.1,35.1,40.3
1697353057.98,29.5,30.5,1700,276.5,20.3,39.1,35.1,40.3
1697353057.99,29.7,30.8,1708,276.5,20.3,39.1,35.1,40.3
1697353058,29.7,31,1710,276.6,20.2,39.1,35.1,40.3
1697353058.01,29.7,31.1,1709,276.5,20.2,39.1,35.1,40.3
1697353058.02,29.7,31.2,1721,276.6,20.7,39,35.1,40.3
1697353058.03,29.9,31.2,1705,276.5,20.7,39,35.1,39.6
1697353058.04,30.1,31.3,1721,276.4,20.2,39,35.1,39.6
1697353058.05,30.3,31.3,1714,276.7,20.2,39,35.1,39.6
1697353058.06,30.4,31.4,1707,276.5,19.7,39.1,35.1,39.6
1697353058.07,30.5,31.4,1713,276.6,19.7,39.1,35.1,39.6
1697353058.08,30.5,31.5,1716,276.6,19.9,39.1,35.1,39.6
1697353058.09,30.6,31.5,1715,276.5,19.9,39.1,35.1,39.6
1697353058.1,30.8,31.5,1702,276.4,19.9,39.2,35.1,39.6
1697353058.11,30.6,31.5,1723,276.5,19.9,39.2,35.1,39.6
1697353058.12,30.6,31.5,1726,276.4,19.9,39.1,35.1,39.6
1697353058.13,30.6,31.5,1714,276.5,19.9,39.1,35.1,40.7
1697353058.14,30.6,31.5,1725,276.4,19.9,39.1,35.1,40.7
1697353058.15,30.4,31.4,1723,276.4,19.9,39.1,35.1,40.7
1697353058.16,30.2,31.3,1734,276.5,19.9,39.1,35.1,40.7
1697353058.17,30.4,31.1,1723,276.5,19.2,39.1,35.1,40.7
1697353058.18,30.6,31.1,1738,276.7,19.2,39,35.1,40.7
1697353058.19,30.6,31,1739,276.4,19.2,39,35.1,40.7
1697353058.2,31.5,31.1,1741,276.5,19.2,39,35.1,40.7
1697353058.21,31.5,31.1,1749,276.5,20.1,38.9,35.1,40.7
1697353058.22,32.3,31.4,1762,276.1,20.1,38.9,35.1,40.7
1697353058.23,32.3,31.6,1763,276.3,20.9,38.9,35.1,40.7
1697353058.24,32.7,31.8,1738,276.3,20.9,38.9,35.1,39.6
1697353058.25,33.2,32.2,1729,276.5,21.2,38.9,35.1,39.6
1697353058.26,33.6,32.5,1719,276,21.2,38.9,35.1,39.6
1697353058.27,33.6,32.8,1696,276.4,21.4,38.8,35.1,39.6
1697353058.28,33.6,32.8,1696,276.4,21.4,38.8,35.1,39.6
1697353058.29,33.6,32.8,1696,276.4,21.4,38.8,35.1,39.6
1697353058.3,33.6,32.8,1696,276.4,21.4,38.8,35.1,39.6
1697353058.31,33.6,32.8,1696,276.4,21.4,38.8,35.1,39.6
1697353058.32,33.6,32.8,1696,276.4,21.4,38.8,35.1,39.6
1697353058.33,33.6,32.8,1696,276.4,21.4,38.8,35.1,39.6
1697353058.34,33.6,32.8,1696,276.4,21.4,38.8,35.1,39.6
1697353058.35,33.6,32.8,1696,276.4,21.4,38.8,35.1,39.6
1697353058.36,33.6,32.8,1696,276.4,21.4,38.8,35.1,39.6
1697353058.37,33.6,32.8,1696,276.4,21.4,38.8,35.1,39.6
1697353058.38,33.6,32.8,1696,276.4,21.4,38.8,35.1,39.6
1697353058.39,33.6,32.8,1696,276.4,21.4,38.8,35.1,39.6
1697353058.4,33.6,32.8,1696,276.4,21.4,38.8,35.1,39.6
1697353058.41,34.3,34.5,1745,276.1,21.4,38.8,35.1,39.6
1697353058.42,34.1,34.6,1787,276,22.6,38.9,35.1,39.6
1697353058.43,34,34.6,1795,275.9,22.6,38.9,35.1,39.6
1697353058.44,34,34.6,1788,276,22.7,38.9,35.1,40.6
1697353058.45,33.9,34.6,1791,276,22.7,38.9,35.1,40.6
1697353058.46,33.9,34.5,1767,276,22.1,38.9,35.1,40.6
1697353058.47,34,34.5,1757,276,22.1,38.9,35.1,40.6
1697353058.48,34.1,34.4,1729,276.1,21.4,38.8,35.1,40.6
1697353058.49,34.1,34.5,1727,276.2,21.4,38.8,35.1,40.6
1697353058.5,34.1,34.4,1721,276,21.6,38.8,35.1,40.6
1697353058.51,34.5,34.5,1720,276.1,21.6,38.8,35.1,40.6
1697353058.52,34.7,34.5,1750,276,22.4,38.8,35.1,40.6
1697353058.53,34.7,34.6,1753,276,22.4,38.8,35.1,40.6
1697353058.54,35.1,34.7,1777,275.9,22.4,38.8,35.1,40.7
1697353058.55,35.2,34.8,1787,276,22.7,38.8,35.1,40.7
1697353058.56,35.2,34.9,1800,275.7,22.7,38.7,35.1,40.7
1697353058.57,35.1,35.1,1806,275.9,23.3,38.7,35.1,40.7
1697353058.58,35.3,35.1,1784,275.8,23.3,38.7,35.1,40.7
1697353058.59,35.4,35.2,1791,276.1,23.3,38.7,35.1,40.7
1697353058.6,35.6,35.4,1772,275.7,23.3,38.7,35.1,40.7
1697353058.61,35.6,35.4,1760,276,23.1,38.7,35.1,40.7
1697353058.62,35.8,35.5,1749,275.8,23.1,38.7,35.1,40.7
1697353058.63,35.8,35.5,1749,275.8,23.1,38.7,35.1,40.7
1697353058.64,35.8,35.5,1749,275.8,23.1,38.7,35.1,40.7
1697353058.65,35.8,35.5,1749,275.8,23.1,38.7,35.1,40.7
1697353058.66,35.8,35.5,1749,275.8,23.1,38.7,35.1,40.7
1697353058.67,35.8,35.5,1749,275.8,23.1,38.7,35.1,40.7
1697353058.68,35.8,35.5,1749,275.8,23.1,38.7,35.1,40.7
1697353058.69,35.8,35.5,1749,275.8,23.1,38.7,35.1,40.7
1697353058.7,35.8,35.5,1749,275.8,23.1,38.7,35.1,40.7
1697353058.71,35.8,35.5,1749,275.8,23.1,38.7,35.1,40.7
1697353058.72,35.8,35.5,1749,275.8,23.1,38.7,35.1,40.7
1697353058.73,35.8,35.5,1749,275.8,23.1,38.7,35.1,40.7
1697353058.74,37.4,37.6,1795,275.6,25.1,38.7,35.1,40.7
1697353058.75,37.4,37.7,1781,275.7,25,39,35.1,40.4
1697353058.76,37.5,37.8,1790,275.3,25,39,35.1,40.4
1697353058.77,37.7,37.9,1790,275.3,24.9,39,35.1,40.4
1697353058.78,37.8,37.9,1774,275.5,24.9,39,35.1,40.4
1697353058.79,38,38.1,1794,275.4,24.9,39,35.1,40.4
1697353058.8,38.1,38.1,1786,275.5,25.6,39.1,35.1,40.4
1697353058.81,38.2,38.3,1788,275.3,25.6,39.1,35.1,40.4
1697353058.82,38.5,38.4,1800,275.2,25.5,39.1,35.1,40.4
1697353058.83,38.7,38.5,1807,275.3,25.5,39.1,35.1,40.4
1697353058.84,38.7,38.6,1818,275.3,26.1,39.1,35.1,40.4
1697353058.85,39.3,38.9,1811,275.2,26.1,39.1,35.1,41
1697353058.86,39.3,38.9,1821,275,27,39.2,35.1,41
1697353058.87,39.6,39.3,1830,275.1,27,39.2,35.1,41
1697353058.88,40,39.5,1809,275,26.7,39.2,35.1,41
1697353058.89,40.1,39.7,1823,275.1,26.7,39.2,35.1,41
1697353058.9,40.2,40,1812,275.3,27.3,39.2,35.1,41
1697353058.91,40.5,40.2,1799,275,27.3,39.2,35.1,41
1697353058.92,40.5,40.3,1795,275,27.7,39.2,35.1,41
1697353058.93,40.7,40.6,1798,275.1,27.7,39.2,35.1,41
1697353058.94,40.8,40.7,1817,275,28,39.2,35.1,41
1697353058.95,40.8,40.9,1807,274.9,28,39.2,35.1,40.3
1697353058.96,40.9,41.1,1827,275.2,28.5,39.2,35.1,40.3
1697353058.97,41,41.2,1838,274.9,28.5,39.2,35.1,40.3
1697353058.98,41.4,41.3,1822,274.7,28.7,39.1,35.1,40.3
1697353058.99,41.5,41.5,1840,275,28.7,39.1,35.1,40.3
1697353059,41.9,41.7,1839,275.1,29,39.2,35.1,40.3
1697353059.01,42.1,41.9,1828,274.9,29,39.2,35.1,40.3
1697353059.02,42.3,42.1,1837,274.7,29,39.1,35.1,40.3
1697353059.03,42.3,42.1,1837,274.7,29.3,39.1,35.1,40.3
1697353059.04,42.8,42.5,1837,274.7,29.3,39.1,35.1,40.3
1697353059.05,43,42.8,1840,274.5,29.3,39.1,35.1,39.9
1697353059.06,43.2,43,1842,274.7,29.3,39.1,35.1,39.9
1697353059.07,43.2,43.2,1854,274.6,30.6,39.2,35.1,39.9
