time,torque_command,torque_feedback,motor_speed,dc_bus_voltage,dc_bus_current,control_board_temperature,hot_spot_temperature,motor_temperature
1697354528.77,13.4,13.4,1100,268.2,4.7,39.5,34.9,39.8
1697354528.78,13.5,13.3,1116,268.2,4.7,39.5,34.9,39.8
1697354528.79,13.5,13.2,1116,268.2,4.8,39.5,34.9,39.8
1697354528.8,13.6,13.1,1121,268.2,4.8,39.5,34.9,39.8
1697354528.81,13.5,13.1,1119,268.2,5,39.4,34.9,39.8
1697354528.82,13.5,13,1103,268.2,5,39.4,34.9,39.8
1697354528.83,13.5,13,1103,268.3,5,39.4,34.9,39.9
1697354528.84,13.5,13,1100,268,5,39.4,34.9,39.9
1697354528.85,13.5,13,1090,268.3,4.9,39.4,34.9,39.9
1697354528.86,13.7,13,1098,268.2,4.9,39.4,34.9,39.9
1697354528.87,13.7,13,1089,268.2,4.9,39.4,34.9,39.9
1697354528.88,13.6,13.1,1091,268.2,4.9,39.4,34.9,39.9
1697354528.89,13.6,13.1,1111,268.1,5.2,39.4,34.9,39.9
1697354528.9,13.6,13.1,1109,268.2,5.2,39.4,34.9,39.9
1697354528.91,13.6,13.2,1114,268.2,5.3,39.3,34.9,39.9
1697354528.92,13.6,13.2,1115,268.2,5.3,39.3,34.9,39.9
1697354528.93,13.6,13.2,1105,268.2,5.2,39.3,34.9,39.9
1697354528.94,13.7,13.3,1109,268.2,5.2,39.3,34.9,40.4
1697354528.95,13.7,13.3,1106,268.2,5.1,39.3,34.9,40.4
1697354528.96,13.7,13.4,1090,268.1,5.1,39.3,34.9,40.4
1697354528.97,13.7,13.4,1096,268.2,5.1,39.3,34.9,40.4
1697354528.98,13.7,13.4,1096,268.2,5.1,39.3,34.9,40.4
1697354528.99,13.7,13.4,1096,268.2,5.1,39.3,34.9,40.4
1697354529,13.7,13.4,1096,268.2,5.1,39.3,34.9,40.4
1697354529.01,13.7,13.4,1096,268.2,5.1,39.3,34.9,40.4
1697354529.02,13.7,13.4,1096,268.2,5.1,39.3,34.9,40.4
1697354529.03,13.7,13.4,1096,268.2,5.1,39.3,34.9,40.4
1697354529.04,13.7,13.4,1096,268.2,5.1,39.3,34.9,40.4
1697354529.05,13.7,13.4,1096,268.2,5.1,39.3,34.9,40.4
1697354529.06,13.7,13.4,1096,268.2,5.1,39.3,34.9,40.4
1697354529.07,13.7,13.4,1096,268.2,5.1,39.3,34.9,40.4
1697354529.08,13.7,13.4,1096,268.2,5.1,39.3,34.9,40.4
1697354529.09,13.7,13.4,1096,268.2,5.1,39.3,34.9,40.4
1697354529.1,14,13.9,1086,268.2,5.4,39.5,34.9,40.4
1697354529.11,14,14,1102,268,5.4,39.5,34.9,40.4
1697354529.12,14,14,1096,268,5.5,39.5,34.9,40.4
1697354529.13,14,14,1101,268.2,5.5,39.5,34.9,40.4
1697354529.14,14,14,1100,268.2,5.4,39.5,34.9,39.8
1697354529.15,14,14,1090,268.1,5.4,39.5,34.9,39.8
1697354529.16,14,14,1103,268.1,5.4,39.5,34.9,39.8
1697354529.17,14,14,1099,268.1,5.4,39.5,34.9,39.8
1697354529.18,14,14,1090,268.2,5.4,39.5,34.9,39.8
1697354529.19,14.1,14,1099,268,5.4,39.5,34.9,39.8
1697354529.2,14.1,14,1086,268.2,5.4,39.5,34.9,39.8
1697354529.21,14.1,14.1,1090,268.2,5.4,39.5,34.9,39.8
1697354529.22,14.1,14.1,1102,268.2,5.4,39.5,34.9,39.8
1697354529.23,14.1,14.1,1096,268.2,5.3,39.5,34.9,39.8
1697354529.24,14.1,14.1,1109,268.3,5.3,39.5,34.9,39.8
1697354529.25,14.2,14.1,1101,268.1,5.6,39.5,34.9,39.8
1697354529.26,14.4,14.2,1097,268.1,5.6,39.5,34.9,39.8
1697354529.27,14.4,14.2,1108,268.2,5.7,39.5,34.9,39.8
1697354529.28,14.4,14.3,1104,268.2,5.7,39.5,34.9,39.8
1697354529.29,14.5,14.3,1098,268.1,5.6,39.5,34.9,39.8
1697354529.3,14.7,14.4,1100,268.1,5.6,39.5,34.9,39.8
1697354529.31,14.7,14.5,1083,268.2,5.7,39.4,34.9,39.8
1697354529.32,14.8,14.5,1091,268,5.7,39.4,34.9,39.8
1697354529.33,14.8,14.6,1098,268.1,5.9,39.4,34.9,39.8
1697354529.34,15.1,14.8,1093,268,5.9,39.4,34.9,40
1697354529.35,15.1,14.8,1102,268.1,5.9,39.4,34.9,40
1697354529.36,15.1,14.9,1100,268,5.9,39.4,34.9,40
1697354529.37,15.1,15,1094,268,6,39.4,34.9,40
1697354529.38,14.9,15,1107,267.9,6,39.4,34.9,40
1697354529.39,15.1,15.1,1102,268,6,39.4,34.9,40
1697354529.4,14.9,15.1,1102,268,6,39.4,34.9,40
1697354529.41,14.9,15.1,1098,268,6,39.4,34.9,40
1697354529.42,15.1,15.2,1083,268,5.7,39.4,34.9,40
1697354529.43,15.1,15.2,1092,268.2,5.7,39.4,34.9,40
1697354529.44,15.2,15.2,1097,268.1,5.9,39.3,34.9,39.8
1697354529.45,15.2,15.2,1093,268,5.9,39.3,34.9,39.8
1697354529.46,15.2,15.3,1107,268,6,39.3,34.9,39.8
1697354529.47,15.2,15.3,1106,268.1,6,39.3,34.9,39.8
1697354529.48,15.2,15.3,1106,268.1,6,39.3,34.9,39.8
1697354529.49,15.2,15.3,1106,268.1,6,39.3,34.9,39.8
1697354529.5,15.2,15.3,1106,268.1,6,39.3,34.9,39.8
1697354529.51,15.2,15.3,1106,268.1,6,39.3,34.9,39.8
1697354529.52,15.2,15.3,1106,268.1,6,39.3,34.9,39.8
1697354529.53,15.2,15.3,1106,268.1,6,39.3,34.9,39.8
1697354529.54,15.2,15.3,1106,268.1,6,39.3,34.9,39.8
1697354529.55,15.2,15.3,1106,268.1,6,39.3,34.9,39.8
1697354529.56,15.2,15.3,1106,268.1,6,39.3,34.9,39.8
1697354529.57,15.2,15.3,1106,268.1,6,39.3,34.9,39.8
1697354529.58,15.2,15.3,1106,268.1,6,39.3,34.9,39.8
1697354529.59,15.2,15.3,1106,268.1,6,39.3,34.9,39.8
1697354529.6,15.2,15.4,1101,268,6,39.3,34.9,39.8
1697354529.61,15.2,15.4,1100,268,5.9,39.3,34.9,39.8
1697354529.62,15.2,15.4,1106,268.1,5.7,39.3,34.9,39.8
1697354529.63,15.2,15.3,1103,268,5.7,39.3,34.9,39.8
1697354529.64,15.2,15.3,1088,268.1,5.7,39.3,34.9,39.8
1697354529.65,15.2,15.3,1097,268,5.8,39.3,34.9,39.8
1697354529.66,15.2,15.2,1096,268,5.8,39.3,34.9,39.8
1697354529.67,15.2,15.2,1090,268.1,5.7,39.4,34.9,39.8
1697354529.68,15.2,15.2,1099,268.1,5.7,39.4,34.9,39.8
1697354529.69,15.2,15.2,1088,268.1,5.6,39.4,34.9,39.8
1697354529.7,15.1,15.2,1093,268.1,5.6,39.4,34.9,39.8
1697354529.71,15.1,15.1,1105,268,5.8,39.4,34.9,39.8
1697354529.72,15.1,15.1,1101,268.1,5.8,39.4,34.9,39.8
1697354529.73,15.1,15.1,1098,268.1,5.8,39.4,34.9,39.8
1697354529.74,15.1,15.1,1106,268.2,5.8,39.4,34.9,39.8
1697354529.75,15.1,15,1095,268,5.6,39.4,34.9,39.8
1697354529.76,15.2,15.1,1098,267.9,5.6,39.4,34.9,40
1697354529.77,15.2,15.1,1100,268,5.7,39.4,34.9,40
1697354529.78,15.2,15.1,1086,268.1,5.7,39.4,34.9,40
1697354529.79,15.2,15.1,1093,268,5.8,39.4,34.9,40
1697354529.8,15.2,15.1,1078,268,5.8,39.4,34.9,40
1697354529.81,15.4,15.1,1081,268,5.7,39.3,34.9,40
1697354529.82,15.4,15.2,1098,268,5.7,39.3,34.9,40
1697354529.83,15.4,15.2,1093,268.1,5.7,39.3,34.9,40
1697354529.84,15.4,15.3,1099,268.1,6,39.4,34.9,40
1697354529.85,15.4,15.3,1098,267.9,6,39.4,34.9,40
1697354529.86,15.4,15.3,1090,267.9,5.8,39.4,34.9,39.6
1697354529.87,15.4,15.3,1103,268,5.8,39.4,34.9,39.6
1697354529.88,15.4,15.3,1102,268,5.8,39.4,34.9,39.6
1697354529.89,15.2,15.3,1092,268.2,5.8,39.4,34.9,39.6
1697354529.9,15.2,15.3,1101,268.2,5.9,39.4,34.9,39.6
1697354529.91,15.2,15.3,1085,268,5.9,39.4,34.9,39.6
1697354529.92,15.2,15.3,1090,268.1,5.8,39.4,34.9,39.6
1697354529.93,15.2,15.3,1101,268.1,5.8,39.4,34.9,39.6
1697354529.94,15.2,15.3,1095,268,5.7,39.4,34.9,39.6
1697354529.95,15.2,15.3,1105,268,5.7,39.4,34.9,39.6
1697354529.96,15.2,15.3,1102,268.1,5.8,39.3,34.9,40
1697354529.97,15.2,15.3,1091,268,5.8,39.3,34.9,40
1697354529.98,15.2,15.3,1098,268,5.9,39.3,34.9,40
1697354529.99,15.2,15.3,1098,268,5.9,39.3,34.9,40
1697354530,15.2,15.3,1098,268,5.9,39.3,34.9,40
1697354530.01,15.2,15.3,1098,268,5.9,39.3,34.9,40
1697354530.02,15.2,15.3,1098,268,5.9,39.3,34.9,40
1697354530.03,15.2,15.3,1098,268,5.9,39.3,34.9,40
1697354530.04,15.2,15.3,1098,268,5.9,39.3,34.9,40
1697354530.05,15.2,15.3,1098,268,5.9,39.3,34.9,40
1697354530.06,15.2,15.3,1098,268,5.9,39.3,34.9,40
1697354530.07,15.2,15.3,1098,268,5.9,39.3,34.9,40
1697354530.08,15.2,15.3,1098,268,5.9,39.3,34.9,40
1697354530.09,15.2,15.3,1098,268,5.9,39.3,34.9,40
1697354530.1,15.2,15.3,1098,268,5.9,39.3,34.9,40
1697354530.11,15.2,15.3,1098,268,5.9,39.3,34.9,40
1697354530.12,15.6,15.7,1099,268.1,5.9,39.3,34.9,40
1697354530.13,15.6,15.7,1085,268,5.9,39.2,34.9,40
1697354530.14,15.5,15.7,1088,268,5.9,39.2,34.9,40
1697354530.15,15.5,15.7,1092,268,6,39.2,34.9,40
1697354530.16,15.5,15.6,1091,268,6,39.2,34.8,39.9
1697354530.17,15.5,15.7,1102,267.8,6,39.2,34.8,39.9
1697354530.18,15.5,15.7,1100,268,6,39.2,34.8,39.9
1697354530.19,15.5,15.6,1090,268,5.8,39.3,34.8,39.9
1697354530.2,15.5,15.6,1102,267.8,5.8,39.3,34.8,39.9
1697354530.21,15.5,15.6,1096,268,6,39.4,34.8,39.9
1697354530.22,15.5,15.6,1092,268.1,6,39.4,34.8,39.9
1697354530.23,15.5,15.6,1094,268,5.9,39.4,34.8,39.9
1697354530.24,15.5,15.6,1074,268,5.9,39.4,34.8,39.9
1697354530.25,15.6,15.6,1080,268.1,5.9,39.4,34.8,39.9
1697354530.26,15.5,15.6,1090,267.9,5.9,39.4,34.8,40.3
1697354530.27,15.5,15.6,1083,268,5.9,39.4,34.8,40.3
1697354530.28,15.5,15.6,1092,268.1,5.9,39.4,34.8,40.3
1697354530.29,15.2,15.5,1094,268.1,5.9,39.4,34.8,40.3
1697354530.3,15.2,15.4,1087,268,5.6,39.3,34.8,40.3
1697354530.31,15.2,15.4,1099,268.1,5.6,39.3,34.8,40.3
1697354530.32,15.2,15.4,1101,268.2,5.8,39.4,34.8,40.3
1697354530.33,15.4,15.3,1086,268,5.8,39.4,34.8,40.3
1697354530.34,15.2,15.3,1099,268,5.8,39.4,34.8,40.3
1697354530.35,15.2,15.3,1083,268.1,5.8,39.4,34.8,40.3
1697354530.36,15.2,15.2,1086,268.1,5.6,39.4,34.8,40.3
1697354530.37,15.4,15.3,1097,268,5.6,39.4,34.8,40.3
1697354530.38,15.2,15.2,1089,268.1,5.8,39.4,34.8,40.3
1697354530.39,15.2,15.2,1099,268,5.8,39.4,34.8,40.3
1697354530.4,15.4,15.2,1098,268,5.8,39.5,34.8,40.3
1697354530.41,15.4,15.2,1085,268,5.8,39.5,34.8,40.3
1697354530.42,15.4,15.2,1098,268,5.7,39.5,34.8,40.3
1697354530.43,15.4,15.3,1092,268.1,5.7,39.5,34.8,40.3
1697354530.44,15.5,15.3,1085,268.1,5.8,39.5,34.8,40.3
1697354530.45,15.5,15.3,1092,268.1,5.8,39.5,34.8,40.3
1697354530.46,15.5,15.3,1075,267.9,5.7,39.5,34.8,40.3
1697354530.47,15.5,15.3,1079,268,5.7,39.5,34.8,39.5
1697354530.48,15.5,15.4,1091,268,5.7,39.5,34.8,39.5
1697354530.49,15.5,15.4,1086,268.1,5.8,39.5,34.8,39.5
1697354530.5,15.5,15.4,1097,268,5.8,39.5,34.8,39.5
1697354530.51,15.5,15.4,1100,268,5.8,39.5,34.8,39.5
1697354530.52,15.5,15.4,1100,268,5.8,39.5,34.8,39.5
1697354530.53,15.5,15.4,1100,268,5.8,39.5,34.8,39.5
1697354530.54,15.5,15.4,1100,268,5.8,39.5,34.8,39.5
1697354530.55,15.5,15.4,1100,268,5.8,39.5,34.8,39.5
1697354530.56,15.5,15.4,1100,268,5.8,39.5,34.8,39.5
1697354530.57,15.5,15.4,1100,268,5.8,39.5,34.8,39.5
1697354530.58,15.5,15.4,1100,268,5.8,39.5,34.8,39.5
1697354530.59,15.5,15.4,1100,268,5.8,39.5,34.8,39.5
1697354530.6,15.5,15.4,1100,268,5.8,39.5,34.8,39.5
1697354530.61,15.5,15.4,1100,268,5.8,39.5,34.8,39.5
1697354530.62,15.5,15.4,1100,268,5.8,39.5,34.8,39.5
1697354530.63,15.5,15.4,1100,268,5.8,39.5,34.8,39.5
1697354530.64,15.4,15.4,1099,268,5.9,39.5,34.8,39.5
1697354530.65,15.4,15.4,1098,268.1,5.7,39.4,34.8,39.5
1697354530.66,15.4,15.3,1086,268,5.7,39.4,34.8,39.5
1697354530.67,15.5,15.4,1094,268,5.8,39.3,34.8,39.8
1697354530.68,15.5,15.4,1080,268,5.8,39.3,34.8,39.8
1697354530.69,15.4,15.4,1083,268,5.8,39.3,34.8,39.8
1697354530.7,15.4,15.4,1093,268,5.7,39.3,34.8,39.8
1697354530.71,15.4,15.4,1091,268.2,5.7,39.3,34.8,39.8
1697354530.72,15.4,15.4,1102,268,5.7,39.3,34.8,39.8
1697354530.73,15.4,15.4,1099,267.9,5.7,39.3,34.8,39.8
1697354530.74,15.4,15.4,1089,268,5.9,39.2,34.8,39.8
1697354530.75,15.4,15.4,1103,267.9,5.9,39.2,34.8,39.8
1697354530.76,15.4,15.4,1098,268,5.9,39.3,34.8,39.8
1697354530.77,15.2,15.3,1092,268,5.9,39.3,34.8,39.8
1697354530.78,15.2,15.3,1101,267.9,5.7,39.3,34.8,39.8
1697354530.79,15.2,15.3,1083,268.1,5.7,39.3,34.8,39.8
1697354530.8,15.2,15.3,1085,268.1,5.8,39.4,34.8,39.8
1697354530.81,15.2,15.3,1097,267.9,5.8,39.4,34.8,39.8
1697354530.82,15.2,15.2,1092,268.1,5.6,39.3,34.8,39.8
1697354530.83,15.2,15.3,1100,268.1,5.6,39.3,34.8,39.8
1697354530.84,15.2,15.2,1095,268.1,5.6,39.5,34.8,39.8
1697354530.85,15.2,15.2,1086,268.1,5.7,39.5,34.8,39.8
1697354530.86,15.2,15.2,1098,268,5.9,39.5,34.8,39.8
1697354530.87,15.2,15.2,1093,268.1,5.9,39.5,34.8,39.8
1697354530.88,15.2,15.2,1094,268,5.9,39.5,34.8,39.6
1697354530.89,15.2,15.2,1097,268.1,5.7,39.6,34.8,39.6
1697354530.9,15.2,15.2,1082,268,5.7,39.6,34.8,39.6
1697354530.91,15.2,15.2,1092,268,5.8,39.5,34.8,39.6
1697354530.92,15.2,15.2,1102,267.9,5.8,39.5,34.8,39.6
1697354530.93,15.2,15.2,1095,268,5.9,39.5,34.8,39.6
1697354530.94,15.2,15.2,1107,268.1,5.9,39.5,34.8,39.6
1697354530.95,15.2,15.2,1102,268,5.8,39.5,34.8,39.6
1697354530.96,15.2,15.2,1092,268,5.8,39.5,34.8,39.6
1697354530.97,15.2,15.2,1101,267.9,5.8,39.5,34.8,39.6
1697354530.98,15.2,15.2,1101,268,5.8,39.5,34.8,39.5
1697354530.99,15.2,15.2,1092,268,5.9,39.6,34.8,39.5
1697354531,15.2,15.2,1105,268.1,5.9,39.6,34.8,39.5
1697354531.01,15.2,15.2,1089,267.9,5.8,39.6,34.8,39.5
1697354531.02,15.2,15.2,1095,268,5.8,39.6,34.8,39.5
1697354531.03,15.2,15.2,1102,268,5.8,39.6,34.8,39.5
1697354531.04,15.2,15.2,1102,268,5.8,39.6,34.8,39.5
1697354531.05,15.2,15.2,1102,268,5.8,39.6,34.8,39.5
1697354531.06,15.2,15.2,1102,268,5.8,39.6,34.8,39.5
1697354531.07,15.2,15.2,1102,268,5.8,39.6,34.8,39.5
1697354531.08,15.2,15.2,1102,268,5.8,39.6,34.8,39.5
1697354531.09,15.2,15.2,1102,268,5.8,39.6,34.8,39.5
1697354531.1,15.2,15.2,1102,268,5.8,39.6,34.8,39.5
1697354531.11,15.2,15.2,1102,268,5.8,39.6,34.8,39.5
1697354531.12,15.2,15.2,1102,268,5.8,39.6,34.8,39.5
1697354531.13,15.2,15.2,1102,268,5.8,39.6,34.8,39.5
1697354531.14,15.2,15.2,1102,268,5.8,39.6,34.8,39.5
1697354531.15,15.2,15.2,1102,268,5.8,39.6,34.8,39.5
1697354531.16,15.2,15.2,1102,268,5.8,39.6,34.8,39.5
1697354531.17,15.1,15.2,1092,268.1,5.8,39.6,34.8,39.5
1697354531.18,15.1,15.1,1095,268,5.7,39.6,34.8,40.3
1697354531.19,15.2,15.1,1108,268.1,5.7,39.6,34.8,40.3
1697354531.2,15.2,15.1,1108,268.1,5.9,39.6,34.8,40.3
1697354531.21,15.2,15.1,1115,268.1,5.9,39.6,34.8,40.3
1697354531.22,15.2,15.2,1121,268,6,39.5,34.8,40.3
1697354531.23,15.2,15.2,1110,268,6,39.5,34.8,40.3
1697354531.24,15.2,15.2,1120,268,5.9,39.4,34.8,40.3
1697354531.25,15.4,15.2,1121,268.1,5.9,39.4,34.8,40.3
1697354531.26,15.4,15.3,1113,268,5.9,39.4,34.8,40.3
1697354531.27,15.2,15.3,1112,267.9,5.9,39.4,34.8,40.3
1697354531.28,15.2,15.3,1094,268,5.9,39.5,34.8,39.8
1697354531.29,15.2,15.3,1093,268,5.9,39.5,34.8,39.8
1697354531.3,15.2,15.3,1098,267.9,5.9,39.5,34.8,39.8
1697354531.31,15.1,15.2,1090,268.1,5.8,39.5,34.8,39.8
1697354531.32,15.1,15.2,1102,268,5.8,39.5,34.8,39.8
1697354531.33,15.1,15.2,1101,268,5.6,39.4,34.8,39.8
1697354531.34,15.1,15.1,1097,268,5.6,39.4,34.8,39.8
1697354531.35,15.1,15.1,1115,268,5.8,39.4,34.8,39.8
1697354531.36,15.1,15.1,1121,268.1,5.8,39.4,34.8,39.8
1697354531.37,15.1,15.1,1120,268.1,5.9,39.4,34.8,39.8
1697354531.38,15.1,15.1,1127,268,5.9,39.4,34.8,39.8
1697354531.39,15.1,15.1,1106,268.1,5.9,39.4,34.8,39.5
1697354531.4,15.1,15,1109,268,5.9,39.4,34.8,39.5
1697354531.41,15.1,15,1110,267.9,5.7,39.4,34.8,39.5
1697354531.42,15.1,15,1100,267.9,5.7,39.4,34.8,39.5
1697354531.43,15.1,15,1111,268,5.6,39.4,34.8,39.5
1697354531.44,15.1,15,1105,268,5.6,39.4,34.8,39.5
1697354531.45,15.1,15,1101,268,5.9,39.5,34.8,39.5
1697354531.46,15.1,15,1119,268.1,5.9,39.5,34.8,39.5
1697354531.47,15.1,15,1116,268.1,5.9,39.5,34.8,39.5
1697354531.48,15.1,15,1119,268,5.9,39.5,34.8,39.5
1697354531.49,15.1,15,1118,268,5.8,39.4,34.8,40
1697354531.5,15.1,15,1102,268.1,5.8,39.4,34.8,40
1697354531.51,15.1,15,1111,267.8,5.8,39.5,34.8,40
1697354531.52,15.1,15,1108,267.9,5.7,39.5,34.8,40
1697354531.53,15.1,15,1095,268,5.7,39.5,34.8,40
1697354531.54,15.1,15,1110,268,5.8,39.4,34.8,40
1697354531.55,15.1,15,1102,268,5.8,39.4,34.8,40
1697354531.56,15.1,15,1102,268,5.8,39.4,34.8,40
1697354531.57,15.1,15,1102,268,5.8,39.4,34.8,40
1697354531.58,15.1,15,1102,268,5.8,39.4,34.8,40
1697354531.59,15.1,15,1102,268,5.8,39.4,34.8,40
1697354531.6,15.1,15,1102,268,5.8,39.4,34.8,40
1697354531.61,15.1,15,1102,268,5.8,39.4,34.8,40
1697354531.62,15.1,15,1102,268,5.8,39.4,34.8,40
1697354531.63,15.1,15,1102,268,5.8,39.4,34.8,40
1697354531.64,15.1,15,1102,268,5.8,39.4,34.8,40
1697354531.65,15.1,15,1102,268,5.8,39.4,34.8,40
1697354531.66,15.1,15,1102,268,5.8,39.4,34.8,40
1697354531.67,15.1,15,1102,268,5.8,39.4,34.8,40
1697354531.68,15.1,15,1102,268,5.8,39.4,34.8,40
1697354531.69,14.9,15,1104,268,5.8,39.4,34.8,39.6
1697354531.7,14.8,15,1115,268,5.8,39.4,34.8,39.6
1697354531.71,14.8,15,1109,268,5.7,39.5,34.8,39.6
1697354531.72,14.9,14.9,1107,268,5.8,39.5,34.8,39.6
1697354531.73,14.9,14.9,1119,268,5.8,39.5,34.8,39.6
1697354531.74,14.9,14.9,1114,268.1,5.8,39.5,34.8,39.6
1697354531.75,15.1,14.9,1121,268,5.8,39.5,34.8,39.6
1697354531.76,15.1,14.9,1117,268,5.8,39.5,34.8,39.6
1697354531.77,15.1,15,1103,268,5.8,39.6,34.8,39.6
1697354531.78,15.1,15,1115,268,5.8,39.6,34.8,39.6
1697354531.79,15.1,15,1112,268,5.8,39.5,34.8,39.1
1697354531.8,15.2,15,1106,268.1,5.8,39.5,34.8,39.1
1697354531.81,15.2,15,1113,268,5.8,39.5,34.8,39.1
1697354531.82,15.2,15.1,1100,268,5.8,39.5,34.8,39.1
1697354531.83,15.2,15.1,1097,268,5.9,39.5,34.8,39.1
1697354531.84,15.2,15.1,1116,268,5.9,39.5,34.8,39.1
1697354531.85,15.2,15.1,1113,267.8,6,39.5,34.8,39.1
1697354531.86,15.2,15.1,1120,267.9,6,39.5,34.8,39.1
1697354531.87,15.2,15.1,1119,268,5.8,39.4,34.8,39.1
1697354531.88,15.1,15.1,1110,268,5.8,39.4,34.8,39.1
1697354531.89,15.1,15.1,1125,268,5.8,39.4,34.8,39.9
1697354531.9,15.1,15.1,1121,268,5.8,39.4,34.8,39.9
1697354531.91,15.1,15.1,1119,268.1,5.9,39.5,34.8,39.9
1697354531.92,15.1,15.1,1116,268,5.9,39.5,34.8,39.9
1697354531.93,14.9,15.1,1101,268.1,5.9,39.5,34.8,39.9
1697354531.94,14.9,15.1,1107,268,5.8,39.5,34.8,39.9
1697354531.95,14.9,15.1,1113,268,5.8,39.5,34.8,39.9
1697354531.96,14.9,15,1099,268,5.8,39.5,34.8,39.9
1697354531.97,14.9,15,1112,267.9,5.8,39.5,34.8,39.9
1697354531.98,14.9,15,1106,268,5.7,39.6,34.8,39.9
1697354531.99,14.9,15,1100,268,5.7,39.6,34.8,39.9
1697354532,14.9,15,1115,267.9,5.7,39.6,34.8,39.9
1697354532.01,15.1,15,1116,268.1,5.7,39.6,34.8,39.9
1697354532.02,15.1,15,1122,267.9,5.8,39.5,34.8,39.9
1697354532.03,15.1,15,1121,267.9,5.8,39.5,34.8,39.9
1697354532.04,15.1,15,1109,268.1,5.9,39.5,34.8,39.9
1697354532.05,15.2,15,1122,268.1,5.9,39.5,34.8,39.9
1697354532.06,15.2,15,1125,268,6,39.5,34.8,39.9
1697354532.07,15.2,15.1,1116,268.1,6,39.5,34.8,39.9
1697354532.08,15.2,15.1,1123,267.9,6,39.5,34.8,39.9
1697354532.09,15.2,15.1,1123,267.9,6,39.5,34.8,39.9
1697354532.1,15.2,15.1,1123,267.9,6,39.5,34.8,39.9
1697354532.11,15.2,15.1,1123,267.9,6,39.5,34.8,39.9
1697354532.12,15.2,15.1,1123,267.9,6,39.5,34.8,39.9
1697354532.13,15.2,15.1,1123,267.9,6,39.5,34.8,39.9
1697354532.14,15.2,15.1,1123,267.9,6,39.5,34.8,39.9
1697354532.15,15.2,15.1,1123,267.9,6,39.5,34.8,39.9
1697354532.16,15.2,15.1,1123,267.9,6,39.5,34.8,39.9
1697354532.17,15.2,15.1,1123,267.9,6,39.5,34.8,39.9
1697354532.18,15.2,15.1,1123,267.9,6,39.5,34.8,39.9
1697354532.19,15.2,15.1,1123,267.9,6,39.5,34.8,39.9
1697354532.2,15.2,15.1,1123,267.9,6,39.5,34.8,39.9
1697354532.21,14.8,14.7,1121,268,5.6,39.5,34.8,39.9
1697354532.22,14.9,14.8,1127,268.1,5.6,39.5,34.8,39.9
1697354532.23,14.8,14.7,1115,267.9,5.7,39.5,34.8,39.9
1697354532.24,14.9,14.8,1128,268,5.7,39.5,34.8,39.9
1697354532.25,14.9,14.8,1117,267.9,5.7,39.6,34.8,39.9
1697354532.26,14.8,14.8,1118,268,5.7,39.6,34.8,39.9
1697354532.27,14.8,14.8,1122,268,5.8,39.5,34.8,39.9
1697354532.28,14.8,14.8,1123,268,5.8,39.5,34.8,39.9
1697354532.29,14.8,14.8,1124,268,5.9,39.5,34.8,39.9
1697354532.3,14.8,14.8,1125,268,5.9,39.5,34.8,39.6
1697354532.31,14.8,14.8,1112,268,5.8,39.5,34.8,39.6
1697354532.32,14.9,14.8,1126,268,5.8,39.5,34.8,39.6
1697354532.33,14.9,14.8,1125,268.1,5.8,39.5,34.8,39.6
1697354532.34,14.9,14.8,1123,268,5.8,39.5,34.8,39.6
1697354532.35,15.1,14.8,1123,268,5.8,39.5,34.8,39.6
1697354532.36,14.9,14.9,1111,268.2,5.8,39.5,34.8,39.6
1697354532.37,14.9,14.9,1119,268.1,5.8,39.4,34.8,39.6
1697354532.38,14.9,14.9,1126,267.9,5.8,39.4,34.8,39.6
1697354532.39,14.9,14.9,1121,267.9,5.8,39.4,34.8,39.6
1697354532.4,14.9,14.9,1133,268,5.9,39.4,34.8,39.4
1697354532.41,14.9,15,1120,268,5.9,39.4,34.8,39.4
1697354532.42,14.9,15,1120,268.1,5.9,39.4,34.8,39.4
1697354532.43,14.9,15,1129,268,5.9,39.4,34.8,39.4
1697354532.44,14.9,15,1119,268.1,5.9,39.4,34.8,39.4
1697354532.45,14.9,15,1123,268,5.9,39.4,34.8,39.4
1697354532.46,14.9,15,1118,268.1,5.8,39.4,34.8,39.4
1697354532.47,14.9,15,1107,267.9,5.8,39.4,34.8,39.4
1697354532.48,14.9,15,1115,268,5.8,39.4,34.8,39.4
1697354532.49,14.9,15,1124,268.1,5.8,39.4,34.8,39.4
1697354532.5,15.1,15,1114,268,5.8,39.3,34.8,39.4
1697354532.51,15.1,15,1129,268.2,5.8,39.3,34.8,39.2
1697354532.52,15.1,15,1119,268.1,5.8,39.4,34.8,39.2
1697354532.53,15.1,15,1129,268,5.8,39.4,34.8,39.2
1697354532.54,15.1,15.1,1137,268,5.9,39.4,34.8,39.2
1697354532.55,15.1,15.1,1128,268,5.9,39.4,34.8,39.2
1697354532.56,14.9,15.1,1137,268.1,6,39.5,34.8,39.2
1697354532.57,14.9,15,1123,268.1,6,39.5,34.8,39.2
1697354532.58,15.1,15,1122,268,6,39.5,34.8,39.2
1697354532.59,15.1,15,1122,268,6,39.5,34.8,39.2
1697354532.6,15.1,15,1122,268,6,39.5,34.8,39.2
1697354532.61,15.1,15,1122,268,6,39.5,34.8,39.2
1697354532.62,15.1,15,1122,268,6,39.5,34.8,39.2
1697354532.63,15.1,15,1122,268,6,39.5,34.8,39.2
1697354532.64,15.1,15,1122,268,6,39.5,34.8,39.2
1697354532.65,15.1,15,1122,268,6,39.5,34.8,39.2
