time,bse,apps1,apps2,brake_micro,accelerator_micro,steer_angle,front_break_pressure,rear_break_pressure,front_left_wheel_speed,front_right_wheel_speed,rear_left_wheel_speed,rear_right_wheel_speed,front_left_suspension_travel,front_right_suspension_travel,rear_left_suspension_travel,rear_right_suspension_travel,front_left_tire_temp_1,front_left_tire_temp_2,front_left_tire_temp_3,front_left_tire_temp_4,front_right_tire_temp_1,front_right_tire_temp_2,front_right_tire_temp_3,front_right_tire_temp_4,rear_left_tire_temp_1,rear_left_tire_temp_2,rear_left_tire_temp_3,rear_left_tire_temp_4,rear_right_tire_temp_1,rear_right_tire_temp_2,rear_right_tire_temp_3,rear_right_tire_temp_4
1697354512.05,0.07,0.19,0.2,0,1,120,0.3,0.3,0,187.6,1792.4,188.5,43.6,45.1,43.2,42.4,35.6,30,36.6,37.4,35.2,36.8,38,37.4,30,30,30,30,30,30,30,30
1697354512.15,0.06,0.19,0.2,0,1,120,1.5,1.5,0,185,876.6,186.5,43,44.8,43.2,42,35.6,30,36.6,37.4,35.2,36.8,38,37.4,30,30,30,30,30,30,30,30
1697354512.25,0.06,0.2,0.2,0,1,120,1.2,1.2,0,186.6,549.7,185.6,42.8,45.4,43.1,42.4,36.2,30.2,37.4,38,35.8,37.2,38,36.8,30,30,30,30,30,30,30,30
1697354512.35,0.06,0.2,0.2,0,1,120,1.2,1.2,0,186.6,656.5,186.5,42.8,45.4,43.2,42.4,36.2,30.2,37.4,38,35.8,37.2,38,36.8,30,30,30,30,30,30,30,30
1697354512.45,0.06,0.2,0.2,0,1,120,1.2,1.2,0,186.6,656.5,186.5,42.8,45.4,43.2,42.4,36.2,30.2,37.4,38,35.8,37.2,38,36.8,30,30,30,30,30,30,30,30
1697354512.55,0.06,0.2,0.2,0,1,120,1.2,1.2,0,186.6,292.7,183.6,42.8,45.4,43.1,42.5,36.2,30.2,37.4,38,35.8,37.2,38,36.8,30,30,30,30,30,30,30,30
1697354512.65,0.06,0.2,0.2,0,1,121,1.2,1.2,0,184.3,905.1,184.9,42.5,45.5,43.1,42.4,36,31.4,37.6,38.2,36.2,37.2,38.2,36.8,30,30,30,30,30,30,30,30
1697354512.75,0.06,0.2,0.21,0,1,121,1.2,1.2,0,184.1,905.1,184.9,42.6,45.7,43.1,42.4,36,31.4,37.6,38.2,36.2,37.2,38.2,36.8,30,30,30,30,30,30,30,30
1697354512.85,0.06,0.2,0.21,0,1,121,0.9,0.9,0,291.4,1005.3,186,42.5,45.6,43,42.4,35.6,31.6,37.4,37.4,36.4,37.2,38,36.8,30,30,30,30,30,30,30,30
1697354512.95,0.06,0.2,0.21,0,1,121,0.9,0.9,0,291.4,1005.3,186,42.5,45.6,43,42.4,35.6,31.6,37.4,37.4,36.4,37.2,38,36.8,30,30,30,30,30,30,30,30
1697354513.05,0.06,0.2,0.21,0,1,121,0.9,0.9,0,291.4,1005.3,186,42.5,45.6,43,42.4,35.6,31.6,37.4,37.4,36.4,37.2,38,36.8,30,30,30,30,30,30,30,30
1697354513.15,0.06,0.22,0.22,0,1,121,1.2,1.2,0,183,705.1,184.4,42.5,45.6,43,42.7,35,31.4,37.4,37.6,36.2,37.2,38.2,36.6,30,30,30,30,30,30,30,30
1697354513.25,0.06,0.22,0.22,0,1,121,1.2,1.2,0,183,705.1,184.4,42.5,45.6,43,42.7,35,31.4,37.4,37.6,36.2,37.2,38.2,36.6,30,30,30,30,30,30,30,30
1697354513.35,0.06,0.24,0.24,0,1,121,1.5,1.5,0,183.6,705.1,184.4,42.2,46,43,42.7,35.4,31.4,37,37,36.4,37.2,38.6,37,30,30,30,30,30,30,30,30
1697354513.45,0.07,0.26,0.26,0,1,121,0.6,0.6,0,183.6,318.9,184.8,42.2,46.7,42.9,42.6,35.4,31.4,37,37,36.4,37.2,38.6,37,30,30,30,30,30,30,30,30
1697354513.55,0.07,0.26,0.27,0,1,121,0.6,0.6,0,184.7,314.5,183.9,42.2,46.7,43,42.7,35.8,31.6,37.4,37.4,36,36.6,37.4,36.2,30,30,30,30,30,30,30,30
1697354513.65,0.07,0.26,0.27,0,1,121,0.6,0.6,0,184.7,314.5,183.9,42.2,46.7,43,42.7,35.8,31.6,37.4,37.4,36,36.6,37.4,36.2,30,30,30,30,30,30,30,30
1697354513.75,0.07,0.26,0.27,0,1,121,0.6,0.6,0,184.7,314.5,183.9,42.2,46.7,43,42.7,35.8,31.6,37.4,37.4,36,36.6,37.4,36.2,30,30,30,30,30,30,30,30
1697354513.85,0.07,0.27,0.27,0,1,120,0.9,0.9,0,186.6,319.4,186.5,41.7,46.4,43.3,42.6,35.4,32,37.4,37.8,35.2,35.8,36.2,34.2,30,30,30,30,30,30,30,30
1697354513.95,0.08,0.27,0.28,0,1,120,0.6,0.6,0,188.1,-1529.4,189.7,41.8,46.2,43,42.7,35.4,32,37.4,37.8,35.2,35.8,36.2,34.2,30,30,30,30,30,30,30,30
1697354514.05,0.06,0.27,0.27,0,1,120,1.2,1.2,0,190.9,1548.3,191.9,41.8,46.5,42.8,42.7,35.4,32,37.4,37.4,35,35.6,36.2,34.2,30,30,30,30,30,30,30,30
1697354514.15,0.06,0.27,0.27,0,1,120,1.2,1.2,0,190.9,1548.3,191.9,41.8,46.5,42.8,42.7,35.4,32,37.4,37.4,35,35.6,36.2,34.2,30,30,30,30,30,30,30,30
1697354514.25,0.06,0.27,0.27,0,1,120,1.2,1.2,0,190.9,1548.3,191.9,41.8,46.5,42.8,42.7,35.4,32,37.4,37.4,35,35.6,36.2,34.2,30,30,30,30,30,30,30,30
1697354514.35,0.06,0.26,0.27,0,1,120,1.2,1.2,0,197.9,1892.1,199.5,41.9,45.9,42.9,42.6,35.4,32.4,37.8,38.2,35,35.6,36,34,30,30,30,30,30,30,30,30
1697354514.45,0.06,0.26,0.26,0,1,120,0.9,0.9,0,201.3,862.3,199.6,42.1,45.9,42.9,42.7,36.6,32.2,37.4,38.2,34.8,36,36.4,34.4,30,30,30,30,30,30,30,30
1697354514.55,0.06,0.26,0.26,0,1,120,1.5,1.5,0,202.6,809.6,202.4,41.9,45.6,42.9,42.6,36.6,32.2,37.4,38.2,34.8,36,36.4,34.4,30,30,30,30,30,30,30,30
1697354514.65,0.06,0.26,0.26,0,1,120,1.2,1.2,0,203.5,809.6,202.4,42.1,45.5,42.9,42.6,36.6,32.2,37.4,38.2,34.8,36,36.4,34.4,30,30,30,30,30,30,30,30
1697354514.75,0.06,0.26,0.26,0,1,120,1.2,1.2,0,203.5,809.6,202.4,42.1,45.5,42.9,42.6,36.6,32.2,37.4,38.2,34.8,36,36.4,34.4,30,30,30,30,30,30,30,30
1697354514.85,0.06,0.26,0.26,0,1,120,1.2,1.2,0,203.5,809.6,202.4,42.1,45.5,42.9,42.6,36.6,32.2,37.4,38.2,34.8,36,36.4,34.4,30,30,30,30,30,30,30,30
1697354514.95,0.08,0.25,0.26,0,1,120,1.8,1.8,0,206.3,809.6,202.4,41.9,45.7,42.9,42.6,36.4,31.6,37.4,37.6,34.4,35.6,36.4,35,30,30,30,30,30,30,30,30
1697354515.05,0.06,0.26,0.26,0,1,120,1.5,1.5,0,206.7,1110.5,209.2,42.3,45.8,43,42.6,36.4,31.4,37.6,38,34.4,35.8,36.2,35,30,30,30,30,30,30,30,30
1697354515.15,0.06,0.25,0.26,0,1,120,1.2,1.2,0,210.8,611.7,210,42.5,45.4,43,42.6,36.4,31.4,37.6,38,34.4,35.8,36.2,35,30,30,30,30,30,30,30,30
1697354515.25,0.06,0.26,0.26,0,1,120,1.2,1.2,0,210.7,611.7,210,42.1,45.5,43,42.6,36.6,31.6,37.4,37.6,34.2,36,36.2,34.8,30,30,30,30,30,30,30,30
1697354515.35,0.06,0.26,0.26,0,1,120,1.2,1.2,0,210.7,611.7,210,42.1,45.5,43,42.6,36.6,31.6,37.4,37.6,34.2,36,36.2,34.8,30,30,30,30,30,30,30,30
1697354515.45,0.07,0.25,0.25,0,1,120,0.9,0.9,0,214.1,1246.5,213.1,42.4,45.9,43.1,42.4,36.6,31.6,37.4,37.6,34.2,36,36.2,34.8,30,30,30,30,30,30,30,30
1697354515.55,0.06,0.25,0.26,0,1,120,1.5,1.5,0,215.1,1246.5,213.1,42.2,45.1,43.1,42.4,36.4,31.8,37.8,38.4,33.8,36,36.4,34.8,30,30,30,30,30,30,30,30
1697354515.65,0.06,0.25,0.26,0,1,120,1.5,1.5,0,215,325.6,213.5,42.7,45.1,43,42.6,36.4,31.8,37.8,38.4,33.8,36,36.4,34.8,30,30,30,30,30,30,30,30
1697354515.75,0.06,0.25,0.26,0,1,120,1.5,1.5,0,215,329.2,217.3,42.7,45.1,43,42.6,36.4,31.8,37.8,38.4,33.8,36,36.4,34.8,30,30,30,30,30,30,30,30
1697354515.85,0.06,0.25,0.26,0,1,120,1.5,1.5,0,215,329.2,217.3,42.7,45.1,43,42.6,36.4,31.8,37.8,38.4,33.8,36,36.4,34.8,30,30,30,30,30,30,30,30
1697354515.95,0.06,0.25,0.24,0,1,120,1.2,1.2,0,216.4,-2817.2,215.4,42.5,46.1,43.1,42.5,36.6,31.6,38,39,34,35.6,36.4,35.4,30,30,30,30,30,30,30,30
1697354516.05,0.06,0.25,0.26,0,1,120,1.2,1.2,0,217.4,601.2,219.4,42.4,45.5,43,42.4,36.4,31.2,37.4,38,34,35.8,36.2,35.4,30,30,30,30,30,30,30,30
1697354516.15,0.06,0.25,0.26,0,1,120,1.2,1.2,0,220.1,601.2,219.4,42.5,45.5,43,42.4,36.4,31.2,37.4,38,34,35.8,36.2,35.4,30,30,30,30,30,30,30,30
1697354516.25,0.06,0.25,0.26,0,1,120,1.2,1.2,0,220.1,-2618.2,218.2,42.5,45.5,43,42.5,36.4,31.2,37.4,38,34,35.8,36.2,35.4,30,30,30,30,30,30,30,30
1697354516.35,0.06,0.25,0.26,0,1,120,1.2,1.2,0,220.1,-2618.2,218.2,42.5,45.5,43,42.5,36.4,31.2,37.4,38,34,35.8,36.2,35.4,30,30,30,30,30,30,30,30
1697354516.45,0.06,0.25,0.26,0,1,120,1.2,1.2,0,220.1,-2618.2,218.2,42.5,45.5,43,42.5,36.4,31.2,37.4,38,34,35.8,36.2,35.4,30,30,30,30,30,30,30,30
1697354516.55,0.06,0.25,0.25,0,1,120,1.5,1.5,0,222.5,334.4,223.4,43.3,44.3,42.9,42.5,36.2,31.6,37.8,38.4,34.2,36.2,36.4,35.2,30,30,30,30,30,30,30,30
1697354516.65,0.06,0.25,0.25,0,1,120,0.9,0.9,0,221.8,894.1,222.7,43.3,45.5,43,42.4,36.2,31.6,37.8,38.4,34.2,36.2,36.4,35.2,30,30,30,30,30,30,30,30
1697354516.75,0.06,0.25,0.25,0,1,120,0.9,0.9,0,221.8,609.4,222.5,43.3,45.5,43,42.4,36.2,31.6,37.8,38.4,34.2,36.2,36.4,35.2,30,30,30,30,30,30,30,30
1697354516.85,0.06,0.25,0.25,0,1,120,0.9,0.9,0,223.4,609.4,222.5,43.2,45.4,43,42.4,35.4,31.6,37.2,37.4,34,36.2,36.6,35.4,30,30,30,30,30,30,30,30
1697354516.95,0.06,0.24,0.25,0,1,120,0.6,0.6,0,348.5,1999.8,224.4,43,45.2,43.1,42.4,35.4,31.6,37.2,37.4,34,36.2,36.6,35.4,30,30,30,30,30,30,30,30
1697354517.05,0.06,0.24,0.25,0,1,120,0.6,0.6,0,348.5,1999.8,224.4,43,45.2,43.1,42.4,35.4,31.6,37.2,37.4,34,36.2,36.6,35.4,30,30,30,30,30,30,30,30
1697354517.15,0.06,0.24,0.25,0,1,120,0.6,0.6,0,348.5,1999.8,224.4,43,45.2,43.1,42.4,35.4,31.6,37.2,37.4,34,36.2,36.6,35.4,30,30,30,30,30,30,30,30
1697354517.25,0.06,0.24,0.25,0,1,120,0.6,0.6,0,348.5,1999.8,224.4,43,45.2,43.1,42.4,35.4,31.6,37.2,37.4,34,36.2,36.6,35.4,30,30,30,30,30,30,30,30
1697354517.35,0.06,0.24,0.25,0,1,120,0.6,0.6,0,348.5,1999.8,224.4,43,45.2,43.1,42.4,35.4,31.6,37.2,37.4,34,36.2,36.6,35.4,30,30,30,30,30,30,30,30
1697354517.45,0.06,0.24,0.25,0,1,120,0.6,0.6,0,348.5,1999.8,224.4,43,45.2,43.1,42.4,35.4,31.6,37.2,37.4,34,36.2,36.6,35.4,30,30,30,30,30,30,30,30
1697354517.55,0.06,0.24,0.25,0,1,120,0.6,0.6,0,348.5,1999.8,224.4,43,45.2,43.1,42.4,35.4,31.6,37.2,37.4,34,36.2,36.6,35.4,30,30,30,30,30,30,30,30
1697354517.65,0.06,0.24,0.25,0,1,120,0.6,0.6,0,348.5,1999.8,224.4,43,45.2,43.1,42.4,35.4,31.6,37.2,37.4,34,36.2,36.6,35.4,30,30,30,30,30,30,30,30
1697354517.75,0.06,0.24,0.24,0,1,121,1.2,1.2,0,356.9,347.8,226.8,42.3,45,43.3,42.4,36,31.8,37.6,37.6,34.4,36,36.2,34.6,30,30,30,30,30,30,30,30
1697354517.85,0.07,0.25,0.24,0,1,121,1.2,1.2,0,226.2,637.4,225.5,42.7,45.5,43,42.5,36,31.8,37.6,37.6,34.4,36,36.2,34.6,30,30,30,30,30,30,30,30
1697354517.95,0.07,0.24,0.25,0,1,121,1.2,1.2,0,226.5,353.7,229,42.7,45.3,43.1,42.5,36,31.8,37.6,37.6,34.4,36,36.2,34.6,30,30,30,30,30,30,30,30
1697354518.05,0.07,0.24,0.25,0,1,121,1.2,1.2,0,226.5,353.7,229,42.7,45.3,43.1,42.5,36,31.8,37.6,37.6,34.4,36,36.2,34.6,30,30,30,30,30,30,30,30
1697354518.15,0.07,0.24,0.25,0,1,121,1.2,1.2,0,226.5,353.7,229,42.7,45.3,43.1,42.5,36,31.8,37.6,37.6,34.4,36,36.2,34.6,30,30,30,30,30,30,30,30
1697354518.25,0.07,0.24,0.25,0,1,121,1.5,1.5,0,225.8,353.7,229,42.2,45.5,43.1,42.5,35,32.2,37.2,37.6,34,35.6,36.4,35,30,30,30,30,30,30,30,30
1697354518.35,0.06,0.24,0.24,0,1,121,1.2,1.2,0,226.7,0,226.8,42.3,45.8,43.1,42.4,35,32.2,37.2,37.6,34,35.6,36.4,35,30,30,30,30,30,30,30,30
1697354518.45,0.06,0.24,0.24,0,1,121,0.9,0.9,0,227.8,0,226.8,42.3,45.7,43.1,42.4,35,32,37.4,37.2,34.2,35.8,36.2,35,30,30,30,30,30,30,30,30
1697354518.55,0.06,0.24,0.25,0,1,121,0.9,0.9,0,227.9,649.1,228,42.3,45.4,43.1,42.5,35,32,37.4,37.2,34.2,35.8,36.2,35,30,30,30,30,30,30,30,30
1697354518.65,0.06,0.24,0.25,0,1,121,0.9,0.9,0,227.9,649.1,228,42.3,45.4,43.1,42.5,35,32,37.4,37.2,34.2,35.8,36.2,35,30,30,30,30,30,30,30,30
1697354518.75,0.07,0.24,0.25,0,1,121,0.9,0.9,0,228.4,649.1,228,42.2,45.8,43.1,42.5,35.4,31.2,37.6,38,34.4,35.8,36,35,30,30,30,30,30,30,30,30
1697354518.85,0.07,0.24,0.25,0,1,121,0.9,0.9,0,228.4,649.1,228,42.2,45.8,43.1,42.5,35.4,31.2,37.6,38,34.4,35.8,36,35,30,30,30,30,30,30,30,30
1697354518.95,0.06,0.25,0.25,0,1,121,0.9,0.9,0,228.5,649.1,228,42.4,45.6,43.1,42.5,35.4,31.2,37.6,38,34.4,35.8,36,35,30,30,30,30,30,30,30,30
1697354519.05,0.06,0.25,0.25,0,1,121,0.9,0.9,0,229.5,649.1,228,42.4,45.5,43.1,42.5,34.8,30.8,37.4,38,34.6,36,36,35,30,30,30,30,30,30,30,30
1697354519.15,0.07,0.25,0.25,0,1,121,0.9,0.9,0,227.4,269,231.2,42.3,45.3,43.1,42.4,34.8,30.8,37.4,38,34.6,36,36,35,30,30,30,30,30,30,30,30
1697354519.25,0.07,0.25,0.25,0,1,121,0.9,0.9,0,227.4,269,231.2,42.3,45.3,43.1,42.4,34.8,30.8,37.4,38,34.6,36,36,35,30,30,30,30,30,30,30,30
1697354519.35,0.06,0.25,0.26,0,1,121,0.9,0.9,0,229.7,1997,232.9,42.2,45.4,43,42.5,34,31.2,36.8,37.4,34.8,36,36,35,30,30,30,30,30,30,30,30
1697354519.45,0.06,0.25,0.26,0,1,121,0.9,0.9,0,231.8,365.3,233.1,42.4,45.2,43.1,42.5,34,31.2,36.8,37.4,34.8,36,36,35,30,30,30,30,30,30,30,30
1697354519.55,0.06,0.25,0.26,0,1,121,0.9,0.9,0,233.2,2698.8,234.2,42.4,45.6,43,42.4,33.8,31,37.2,37.2,34.6,36,36.2,35,30,30,30,30,30,30,30,30
1697354519.65,0.06,0.25,0.25,0,1,121,0.3,0.3,0,231.2,2698.8,234.2,42,44.9,43,42.4,33.8,31,37.2,37.2,34.6,36,36.2,35,30,30,30,30,30,30,30,30
1697354519.75,0.06,0.25,0.25,0,1,121,0.3,0.3,0,231.2,2698.8,234.2,42,44.9,43,42.4,33.8,31,37.2,37.2,34.6,36,36.2,35,30,30,30,30,30,30,30,30
1697354519.85,0.06,0.25,0.25,0,1,121,1.2,1.2,0,233.4,2698.8,234.2,42.3,45.5,43,42.4,34.4,30.4,37.4,37.6,34.4,36,36.4,34.8,30,30,30,30,30,30,30,30
1697354519.95,0.06,0.24,0.25,0,1,121,0.9,0.9,0,237.4,2698.8,234.2,42.5,45.6,43,42.4,34.4,30.4,37.4,37.6,34.4,36,36.4,34.8,30,30,30,30,30,30,30,30
1697354520.05,0.06,0.24,0.25,0,1,121,0.6,0.6,0,235,1735.8,237.8,42.5,45.2,43,42.4,34.6,30.2,37.2,37.6,34.4,35.6,36.2,35,30,30,30,30,30,30,30,30
1697354520.15,0.06,0.24,0.25,0,1,121,0.9,0.9,0,237.3,857.3,237.3,42.7,45.4,43,42.5,34.6,30.2,37.2,37.6,34.4,35.6,36.2,35,30,30,30,30,30,30,30,30
1697354520.25,0.06,0.24,0.25,0,1,121,0.9,0.9,0,237.3,857.3,237.3,42.7,45.4,43,42.5,34.6,30.2,37.2,37.6,34.4,35.6,36.2,35,30,30,30,30,30,30,30,30
1697354520.35,0.06,0.24,0.24,0,1,121,0.9,0.9,0,236.5,368.7,238.2,42.6,45.2,42.9,42.7,34.4,30,36.8,37.4,34.4,35.6,36.2,35,30,30,30,30,30,30,30,30
1697354520.45,0.06,0.24,0.24,0,1,121,0.9,0.9,0,238.2,368.7,238.2,42.6,45.2,42.9,42.7,34.4,30.4,37.2,37.2,34.4,35.6,36,35,30,30,30,30,30,30,30,30
1697354520.55,0.06,0.24,0.24,0,1,121,0,0,0,239,368.7,238.2,42.4,45.2,42.9,42.7,34.4,30.4,37.2,37.2,34.4,35.6,36,35,30,30,30,30,30,30,30,30
1697354520.65,0.06,0.24,0.24,0,1,121,0.6,0.6,0,238.5,676.4,240.4,42.5,45.6,43.2,42.5,34.4,30.4,37.2,37.2,34.4,35.6,36,35,30,30,30,30,30,30,30,30
1697354520.75,0.06,0.24,0.24,0,1,121,0.6,0.6,0,238.5,676.4,240.4,42.5,45.6,43.2,42.5,34.4,30.4,37.2,37.2,34.4,35.6,36,35,30,30,30,30,30,30,30,30
1697354520.85,0.06,0.24,0.24,0,1,121,0.9,0.9,0,239.6,809.6,240.1,42.4,45.9,43.1,42.5,34.4,30.4,37.4,37.4,34.6,35.6,36,35,30,30,30,30,30,30,30,30
1697354520.95,0.06,0.24,0.24,0,1,121,0.9,0.9,0,239.6,683.3,242.5,42.4,45.9,43.1,42,34.4,30.4,37.4,37.4,34.6,35.6,36,35,30,30,30,30,30,30,30,30
1697354521.05,0.06,0.24,0.24,0,1,121,0.6,0.6,0,241.5,683.3,242.5,42.6,45.1,43.1,42,34.4,30.2,37.2,38,34.6,36,36,34.8,30,30,30,30,30,30,30,30
1697354521.15,0.06,0.24,0.24,0,1,121,1.8,1.8,0,241.2,910.6,242.1,42.5,45.1,43,42.5,34.4,30.2,37.2,38,34.6,36,36,34.8,30,30,30,30,30,30,30,30
1697354521.25,0.06,0.24,0.25,0,1,121,1.2,1.2,0,387.3,910.6,242.1,42.7,45.1,43,42.5,34.4,30.2,37.2,38,34.6,36,36,34.8,30,30,30,30,30,30,30,30
1697354521.35,0.06,0.24,0.25,0,1,121,1.2,1.2,0,387.3,910.6,242.1,42.7,45.1,43,42.5,34.4,30.2,37.2,38,34.6,36,36,34.8,30,30,30,30,30,30,30,30
1697354521.45,0.06,0.24,0.24,0,1,121,0.9,0.9,0,244.2,2017.7,246,42.1,45,43,42.5,34.8,30,37,37.6,34.4,36.2,36,34.6,30,30,30,30,30,30,30,30
1697354521.55,0.07,0.24,0.24,0,1,121,1.2,1.2,0,245.7,882.1,247.6,42.2,45,43,42.4,35,30.4,37,37.4,34.4,36,36.2,34.8,30,30,30,30,30,30,30,30
1697354521.65,0.05,0.24,0.25,0,1,121,1.5,1.5,0,246.8,1714.2,246.3,42.3,45.1,43,42.5,35,30.4,37,37.4,34.4,36,36.2,34.8,30,30,30,30,30,30,30,30
1697354521.75,0.06,0.24,0.24,0,1,121,0.9,0.9,0,252.3,1714.2,246.3,42.4,44.6,43,42.5,35,30.2,37.6,37.4,34.2,35.8,36.4,35,30,30,30,30,30,30,30,30
1697354521.85,0.06,0.24,0.24,0,1,121,0.9,0.9,0,252.3,1714.2,246.3,42.4,44.6,43,42.5,35,30.2,37.6,37.4,34.2,35.8,36.4,35,30,30,30,30,30,30,30,30
1697354521.95,0.06,0.22,0.22,0,1,121,0.6,0.6,0,257.5,363.3,256,43.4,44.4,42.8,42.3,35,30.2,37.6,37.4,34.2,35.8,36.4,35,30,30,30,30,30,30,30,30
1697354522.05,0.07,0.22,0.23,0,1,121,0.6,0.6,0,255.4,377.4,254.3,43.3,44,43.2,42.4,35,30,37.4,38.2,34,35.6,36.4,35,30,30,30,30,30,30,30,30
1697354522.15,0.07,0.22,0.22,0,1,121,0.9,0.9,0,255.7,377.4,254.3,43.4,44.4,43.2,42.4,35,30,37.4,38.2,34,35.6,36.4,35,30,30,30,30,30,30,30,30
1697354522.25,0.06,0.21,0.21,0,1,121,0.9,0.9,0,258.4,377.4,254.3,43.6,44.5,43.2,42.4,35,30,37,37.8,33.6,35.4,36.4,35.2,30,30,30,30,30,30,30,30
1697354522.35,0.06,0.21,0.21,0,1,121,0.9,0.9,0,258.4,377.4,254.3,43.6,44.5,43.2,42.4,35,30,37,37.8,33.6,35.4,36.4,35.2,30,30,30,30,30,30,30,30
1697354522.45,0.06,0.18,0.18,0,0,121,0.6,0.6,0,258.4,765.9,258.6,43.6,44,43.2,42.4,35,30,36.8,37.6,33.4,35.4,36.4,35.4,30,30,30,30,30,30,30,30
1697354522.55,0.06,0.16,0.17,0,0,121,1.2,1.2,0,258.3,779.3,255.3,44,44.1,43.2,42.3,35,30,36.8,37.6,33.4,35.4,36.4,35.4,30,30,30,30,30,30,30,30
1697354522.65,0.06,0.13,0.13,0,0,121,1.5,1.5,0,258.2,779.3,255.3,43.5,43.7,43.2,42.3,35,30,36.8,37.6,33.4,35.4,36.4,35.4,30,30,30,30,30,30,30,30
1697354522.75,0.06,0.14,0.14,0,0,121,0.9,0.9,0,253,779.3,255.3,43.4,44.1,43.2,42.3,35,30,37,37.4,33.6,35.4,36.4,35.8,30,30,30,30,30,30,30,30
1697354522.85,0.06,0.14,0.14,0,0,121,0.9,0.9,0,253,779.3,255.3,43.4,44.1,43.2,42.3,35,30,37,37.4,33.6,35.4,36.4,35.8,30,30,30,30,30,30,30,30
1697354522.95,0.06,0.16,0.16,0,0,121,0,0,0,247.8,1303.8,250,42.7,45.3,43.2,42.3,35,30,37.6,37.8,33.6,35.4,36.2,35.6,30,30,30,30,30,30,30,30
1697354523.05,0.06,0.16,0.16,0,0,121,0,0,0,247.8,384.9,244.2,42.7,45.3,43.1,42.4,35,30,37.6,37.8,33.6,35.4,36.2,35.6,30,30,30,30,30,30,30,30
1697354523.15,0.06,0.16,0.17,0,0,121,0.9,0.9,0,243.1,384.9,244.2,41.9,45.3,43.1,42.4,35,30,37.6,37.8,33.6,35.4,36.2,35.6,30,30,30,30,30,30,30,30
1697354523.25,0.06,0.16,0.17,0,0,121,0.9,0.9,0,243.1,384.9,244.2,41.9,45.3,43.1,42.4,35,30,37.6,37.8,33.6,35.4,36.2,35.6,30,30,30,30,30,30,30,30
1697354523.35,0.06,0.18,0.18,0,0,122,0.9,0.9,0,241.6,384.9,244.2,41.8,45.8,43.1,42.4,35.2,30.6,37.6,38.4,34.2,35.4,36.2,35.6,30,30,30,30,30,30,30,30
1697354523.45,0.07,0.18,0.18,0,0,122,0,0,0,237.6,390.4,241.4,42.1,45.6,43,42.6,35.2,30.6,37.6,38.4,34.2,35.4,36.2,35.6,30,30,30,30,30,30,30,30
1697354523.55,0.06,0.18,0.18,0,0,122,0.6,0.6,0,234.7,391.2,233.7,41.7,45.9,42.9,42.6,36,31,37.4,38.2,35.4,35.8,36.4,35.4,30,30,30,30,30,30,30,30
1697354523.65,0.06,0.18,0.18,0,0,122,1.2,1.2,0,234.8,394.4,233.2,41.8,46,42.9,42.7,36,31,37.4,38.2,35.4,35.8,36.4,35.4,30,30,30,30,30,30,30,30
1697354523.75,0.06,0.18,0.18,0,0,122,1.2,1.2,0,234.8,394.4,233.2,41.8,46,42.9,42.7,36,31,37.4,38.2,35.4,35.8,36.4,35.4,30,30,30,30,30,30,30,30
1697354523.85,0.06,0.22,0.22,0,0,122,0.6,0.6,0,232.3,709.2,231.3,41.8,46.3,42.8,42.9,36.4,31.6,37.2,38.2,35.6,36,36.2,35.2,30,30,30,30,30,30,30,30
1697354523.95,0.07,0.22,0.22,0,0,122,0,0,0,233.8,-3103,233.7,41.9,46.5,43.3,42.7,36.4,31.6,37.2,38.2,35.6,36,36.2,35.2,30,30,30,30,30,30,30,30
1697354524.05,0.06,0.22,0.23,0,0,122,0,0,0,233,805.2,232.5,41.3,46.6,42.8,42.8,36.4,32,37.6,38,35.8,36.2,36.2,35,30,30,30,30,30,30,30,30
1697354524.15,0.06,0.22,0.22,0,0,122,0.6,0.6,0,233.1,1742.8,235.6,41.1,47.5,42.8,42.8,36.4,32,37.6,38,35.8,36.2,36.2,35,30,30,30,30,30,30,30,30
1697354524.25,0.06,0.22,0.22,0,0,122,0.6,0.6,0,233.1,1742.8,235.6,41.1,47.5,42.8,42.8,36.4,32,37.6,38,35.8,36.2,36.2,35,30,30,30,30,30,30,30,30
1697354524.35,0.06,0.22,0.22,0,0,122,0.9,0.9,0,232.3,1742.8,235.6,41.1,47.4,42.8,42.8,36.6,32,38.2,38,35.8,36.4,36.4,35.2,30,30,30,30,30,30,30,30
1697354524.45,0.06,0.22,0.22,0,0,122,0.6,0.6,0,232.3,395.7,233.4,41.1,47.4,42.8,42.8,36.6,32,38.2,38,35.8,36.4,36.4,35.2,30,30,30,30,30,30,30,30
1697354524.55,0.06,0.22,0.22,0,0,122,1.2,1.2,0,233.3,712.7,232.4,41.1,47.7,42.9,42.9,36,32.2,38,38.4,35.6,36,36.4,34.6,30,30,30,30,30,30,30,30
1697354524.65,0.06,0.22,0.22,0,0,122,0.9,0.9,0,235.3,1675.4,234.2,41,47.3,42.9,42.9,36,32.2,38,38.4,35.6,36,36.4,34.6,30,30,30,30,30,30,30,30
1697354524.75,0.06,0.22,0.22,0,0,122,0.9,0.9,0,235.3,1675.4,234.2,41,47.3,42.9,42.9,36,32.2,38,38.4,35.6,36,36.4,34.6,30,30,30,30,30,30,30,30
1697354524.85,0.06,0.22,0.22,0,0,122,1.2,1.2,0,243.3,1675.4,234.2,41.7,46,42.9,42.9,35.4,32,37.4,38.4,35.4,35.6,36.4,34.6,30,30,30,30,30,30,30,30
