time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1697352786.5,-0.09,0.48,1.11,-1.4,2.5,20,0.61,0.02,0.03,-0.8
1697352786.51,0.03,0.31,1.03,1.7,1.8,19.6,0.61,0.02,0.03,-0.79
1697352786.52,0.17,0.23,0.9,2.4,0.7,19,0.61,0.02,0.03,-0.79
1697352786.53,0,0.32,0.94,1.4,-0.1,18.3,0.61,0.02,0.03,-0.79
1697352786.54,0.03,0.25,0.82,0.4,-1.7,17.5,0.61,0.02,0.03,-0.79
1697352786.55,-0.03,0.34,0.95,-4.4,-4.4,16.4,0.61,0.02,0.03,-0.79
1697352786.56,0.06,0.31,0.94,-5.2,-3.6,16,0.61,0.02,0.03,-0.79
1697352786.57,-0.04,0.43,0.83,-6.4,-2.4,15.9,0.61,0.02,0.03,-0.79
1697352786.58,-0.36,0.58,1.58,-2.2,-1.4,15.9,0.62,0.01,0.03,-0.79
1697352786.59,0.26,0.69,0.77,3,-0.2,16.3,0.62,0.02,0.03,-0.79
1697352786.6,-0.14,0.28,0.94,4.1,1.1,16.6,0.62,0.02,0.03,-0.79
1697352786.61,-0.14,0.28,0.94,4.1,1.1,16.6,0.62,0.02,0.03,-0.79
1697352786.62,-0.14,0.28,0.94,4.1,1.1,16.6,0.62,0.02,0.03,-0.79
1697352786.63,-0.14,0.28,0.94,4.1,1.1,16.6,0.62,0.02,0.03,-0.79
1697352786.64,-0.14,0.28,0.94,4.1,1.1,16.6,0.62,0.02,0.03,-0.79
1697352786.65,-0.14,0.28,0.94,4.1,1.1,16.6,0.62,0.02,0.03,-0.79
1697352786.66,-0.14,0.28,0.94,4.1,1.1,16.6,0.62,0.02,0.03,-0.79
1697352786.67,-0.14,0.28,0.94,4.1,1.1,16.6,0.62,0.02,0.03,-0.79
1697352786.68,-0.14,0.28,0.94,4.1,1.1,16.6,0.62,0.02,0.03,-0.79
1697352786.69,-0.14,0.28,0.94,4.1,1.1,16.6,0.62,0.02,0.03,-0.79
1697352786.7,-0.14,0.28,0.94,4.1,1.1,16.6,0.62,0.02,0.03,-0.79
1697352786.71,-0.14,0.28,0.94,4.1,1.1,16.6,0.62,0.02,0.03,-0.79
1697352786.72,-0.14,0.28,0.94,4.1,1.1,16.6,0.62,0.02,0.03,-0.79
1697352786.73,-0.14,0.28,0.94,4.1,1.1,16.6,0.62,0.02,0.03,-0.79
1697352786.74,0.04,0.44,0.81,-2.8,1.3,11.4,0.63,0.02,0.03,-0.77
1697352786.75,0.04,0.44,0.81,-2.8,1.3,11.4,0.63,0.02,0.03,-0.77
1697352786.76,0.23,0.06,0.66,2.7,0.7,11.2,0.63,0.02,0.03,-0.77
1697352786.77,0.19,0.07,0.79,2.7,0.7,11.2,0.63,0.02,0.03,-0.77
1697352786.78,0.19,0.07,0.79,-0.2,0.7,11.3,0.63,0.02,0.03,-0.77
1697352786.79,-0.17,0.29,1.19,-3.6,1.2,11.4,0.64,0.02,0.03,-0.77
1697352786.8,-0.01,0.2,1.06,-3.6,1.7,11.4,0.64,0.02,0.03,-0.77
1697352786.81,0,0.27,0.86,-3.4,2.6,11.7,0.64,0.02,0.03,-0.77
1697352786.82,0.07,0.26,1.06,-3,3.3,12.1,0.64,0.02,0.03,-0.77
1697352786.83,0,0.3,1.06,-0.6,3.9,11.9,0.64,0.02,0.03,-0.77
1697352786.84,-0.14,0.24,1.11,-1.2,4.5,12.2,0.64,0.02,0.03,-0.77
1697352786.85,0.32,0.26,0.62,1.2,3.5,11.7,0.64,0.02,0.03,-0.77
1697352786.86,-0.04,0.14,1.14,-0.8,2.1,12.4,0.64,0.02,0.03,-0.77
1697352786.87,0.07,0.27,0.8,-2,0,11.8,0.64,0.02,0.03,-0.77
1697352786.88,0.17,0.29,0.84,-3.3,-1.4,11.9,0.64,0.02,0.04,-0.77
1697352786.89,-0.01,0.35,0.84,-3.6,-2.2,11.8,0.64,0.02,0.04,-0.76
1697352786.9,-0.01,0.2,0.81,-0.6,-2.2,12,0.64,0.02,0.03,-0.76
1697352786.91,-0.09,0.17,1.47,0.7,-1.2,11.3,0.64,0.02,0.03,-0.76
1697352786.92,-0.05,0.05,1.02,-1.2,-0.4,10.7,0.65,0.02,0.04,-0.76
1697352786.93,-0.04,0.37,1.07,-4.9,0.7,10.6,0.65,0.02,0.04,-0.76
1697352786.94,-0.07,0.32,1.25,-5.5,2,11.6,0.65,0.02,0.04,-0.76
1697352786.95,-0.04,0.37,1.18,0,2.8,11.3,0.65,0.02,0.04,-0.76
1697352786.96,0.22,0.26,0.77,2.9,3.3,11.3,0.65,0.02,0.04,-0.76
1697352786.97,-0.1,0.12,1.51,4.1,3.3,11.8,0.65,0.02,0.04,-0.76
1697352786.98,0.09,0.04,0.91,2.5,1.5,12.3,0.65,0.02,0.04,-0.76
1697352786.99,0.09,0.04,0.91,2.5,1.5,12.3,0.65,0.02,0.04,-0.76
1697352787,0.2,0.24,0.62,-8.1,-1.3,11.3,0.65,0.02,0.04,-0.76
1697352787.01,0.04,0.45,0.89,-5.9,-0.6,11.2,0.65,0.02,0.04,-0.76
1697352787.02,-0.16,0.47,1.24,-2.3,-0.6,11.1,0.65,0.02,0.04,-0.76
1697352787.03,0.2,0.38,0.78,1.6,-0.3,10.4,0.65,0.02,0.04,-0.76
1697352787.04,-0.13,0.34,1.2,3.9,-0.4,10.2,0.66,0.02,0.04,-0.75
1697352787.05,-0.13,0.34,1.2,3.9,-0.4,10.2,0.66,0.02,0.04,-0.75
1697352787.06,0.01,-0.06,1.05,-4.1,-0.8,9.3,0.66,0.02,0.04,-0.75
1697352787.07,0.01,-0.06,1.05,-4.1,-0.8,9.3,0.66,0.02,0.04,-0.75
1697352787.08,-0,0.41,1.27,-7,-0.4,9.1,0.66,0.02,0.04,-0.75
1697352787.09,-0,0.41,1.27,-7,-0.4,9.1,0.66,0.02,0.04,-0.75
1697352787.1,0.07,0.66,0.91,-4.8,-0.6,9.2,0.66,0.02,0.04,-0.75
1697352787.11,-0.1,0.21,1.08,1.5,-0.7,10.6,0.66,0.02,0.04,-0.75
1697352787.12,0.09,-0.2,1.04,4.5,-1.2,10.7,0.66,0.02,0.04,-0.75
1697352787.13,0.09,-0.2,1.04,5.7,-0.8,9.7,0.66,0.02,0.04,-0.75
1697352787.14,0.09,-0.2,1.04,5.7,-0.8,9.7,0.66,0.02,0.04,-0.75
1697352787.15,0.09,-0.2,1.04,5.7,-0.8,9.7,0.66,0.02,0.04,-0.75
1697352787.16,0.09,-0.2,1.04,5.7,-0.8,9.7,0.66,0.02,0.04,-0.75
1697352787.17,0.09,-0.2,1.04,5.7,-0.8,9.7,0.66,0.02,0.04,-0.75
1697352787.18,0.09,-0.2,1.04,5.7,-0.8,9.7,0.66,0.02,0.04,-0.75
1697352787.19,0.09,-0.2,1.04,5.7,-0.8,9.7,0.66,0.02,0.04,-0.75
1697352787.2,0.09,-0.2,1.04,5.7,-0.8,9.7,0.66,0.02,0.04,-0.75
1697352787.21,0.09,-0.2,1.04,5.7,-0.8,9.7,0.66,0.02,0.04,-0.75
1697352787.22,0.09,-0.2,1.04,5.7,-0.8,9.7,0.66,0.02,0.04,-0.75
1697352787.23,0.09,-0.2,1.04,5.7,-0.8,9.7,0.66,0.02,0.04,-0.75
1697352787.24,0.09,-0.2,1.04,5.7,-0.8,9.7,0.66,0.02,0.04,-0.75
1697352787.25,0.09,-0.2,1.04,5.7,-0.8,9.7,0.66,0.02,0.04,-0.75
1697352787.26,0.09,-0.2,1.04,5.7,-0.8,9.7,0.66,0.02,0.04,-0.75
1697352787.27,-0.08,0.06,1,4.5,-0.1,6.6,0.67,0.02,0.04,-0.74
1697352787.28,0.02,-0.19,1.27,4.5,-0.1,6.6,0.67,0.02,0.04,-0.74
1697352787.29,0.18,0.16,0.49,0.4,-0.6,6,0.67,0.02,0.04,-0.74
1697352787.3,-0.06,0.29,1.55,-2.4,-1,5.5,0.67,0.02,0.04,-0.74
1697352787.31,-0.09,0.27,1.07,-0.4,-1.4,5.1,0.67,0.02,0.04,-0.74
1697352787.32,0.16,0.23,0.88,-1.5,-2.5,5.1,0.67,0.02,0.04,-0.74
1697352787.33,0.1,0.23,1.04,-0.7,-2.7,4.4,0.67,0.02,0.04,-0.74
1697352787.34,-0.09,0.12,1.14,-0.1,-2.5,4.1,0.67,0.02,0.04,-0.74
1697352787.35,-0.04,0.17,1,-2.3,-1.8,4.1,0.67,0.01,0.04,-0.74
1697352787.36,-0.08,0.12,1.2,-2.6,-0.9,4.1,0.67,0.01,0.04,-0.74
1697352787.37,0.08,0.17,0.9,-2.4,-0.1,4,0.67,0.01,0.04,-0.74
1697352787.38,0.13,0,1.05,-0.9,0.8,4,0.67,0.02,0.04,-0.74
1697352787.39,-0.01,0.31,1.34,0.1,1.9,4.1,0.67,0.02,0.04,-0.74
1697352787.4,-0.14,-0.19,1.04,0.1,1.9,4.1,0.67,0.02,0.04,-0.74
1697352787.41,0.23,-0.1,0.52,2.2,2,3.8,0.67,0.02,0.04,-0.74
1697352787.42,-0.01,0.08,1.03,-0.2,2.6,3.6,0.67,0.02,0.04,-0.74
1697352787.43,-0.07,0.06,1.41,-1.8,2.6,3.9,0.67,0.02,0.04,-0.74
1697352787.44,0.03,0.26,1.07,-1.8,2.6,3.9,0.67,0.02,0.04,-0.74
1697352787.45,0.03,0.26,1.07,-0.6,1.2,3.3,0.67,0.02,0.04,-0.74
1697352787.46,0.17,0.02,0.51,2.9,-0.8,3.5,0.67,0.02,0.04,-0.74
1697352787.47,0.17,0.02,0.51,2.9,-0.8,3.5,0.67,0.02,0.04,-0.74
1697352787.48,0.01,0.04,0.98,0.8,-0.8,3.3,0.67,0.02,0.03,-0.74
1697352787.49,-0.03,0.19,1.23,-1.5,-0.4,3.2,0.67,0.02,0.03,-0.74
1697352787.5,-0.03,0.19,1.23,-2.8,-0.2,3.4,0.67,0.02,0.04,-0.74
1697352787.51,0.2,0.24,0.55,-1.3,0.3,3.8,0.67,0.02,0.04,-0.74
1697352787.52,-0.01,0.29,1.01,-0.5,0.2,3.8,0.67,0.02,0.04,-0.74
1697352787.53,0.09,0.2,0.71,4.6,2.3,4.2,0.67,0.02,0.04,-0.74
1697352787.54,-0.04,0.12,1.4,5.5,2.4,4.2,0.67,0.02,0.03,-0.74
1697352787.55,0,-0.09,1.01,4.7,1.9,3.8,0.67,0.02,0.03,-0.74
1697352787.56,0.19,-0.17,0.83,-0.6,1.3,3.8,0.67,0.02,0.03,-0.74
1697352787.57,0.09,0.13,0.85,-1.6,0.8,3.5,0.67,0.02,0.03,-0.74
1697352787.58,-0.03,0.18,1.21,-1.4,0.5,3.6,0.68,0.02,0.03,-0.74
1697352787.59,-0.01,0.28,0.96,-0.3,0,3.6,0.68,0.02,0.03,-0.74
1697352787.6,0.06,0.16,0.92,1.5,0.2,3.7,0.68,0.02,0.03,-0.74
1697352787.61,0.12,0.07,0.86,1.1,0,3.6,0.68,0.02,0.03,-0.74
1697352787.62,0.27,0.07,0.88,1.1,0,3.6,0.68,0.02,0.03,-0.74
1697352787.63,-0.06,0.02,1.07,-0.9,-0.7,2.4,0.68,0.02,0.03,-0.74
1697352787.64,-0.01,0.04,1.2,-1.6,-1,2.4,0.68,0.02,0.03,-0.74
1697352787.65,0.03,0.15,0.79,-2.1,-0.4,1.7,0.68,0.02,0.03,-0.74
1697352787.66,0.03,0.15,0.79,-2.1,-0.4,1.7,0.68,0.02,0.03,-0.74
1697352787.67,0.03,0.15,0.79,-2.1,-0.4,1.7,0.68,0.02,0.03,-0.74
1697352787.68,0.03,0.15,0.79,-2.1,-0.4,1.7,0.68,0.02,0.03,-0.74
1697352787.69,0.03,0.15,0.79,-2.1,-0.4,1.7,0.68,0.02,0.03,-0.74
1697352787.7,0.03,0.15,0.79,-2.1,-0.4,1.7,0.68,0.02,0.03,-0.74
1697352787.71,0.03,0.15,0.79,-2.1,-0.4,1.7,0.68,0.02,0.03,-0.74
1697352787.72,0.03,0.15,0.79,-2.1,-0.4,1.7,0.68,0.02,0.03,-0.74
1697352787.73,0.03,0.15,0.79,-2.1,-0.4,1.7,0.68,0.02,0.03,-0.74
1697352787.74,0.03,0.15,0.79,-2.1,-0.4,1.7,0.68,0.02,0.03,-0.74
1697352787.75,0.03,0.15,0.79,-2.1,-0.4,1.7,0.68,0.02,0.03,-0.74
1697352787.76,0.03,0.15,0.79,-2.1,-0.4,1.7,0.68,0.02,0.03,-0.74
1697352787.77,0.03,0.15,0.79,-2.1,-0.4,1.7,0.68,0.02,0.03,-0.74
1697352787.78,0.03,0.15,0.79,-2.1,-0.4,1.7,0.68,0.02,0.03,-0.74
1697352787.79,-0.02,0.06,1.07,1.3,0.3,1.5,0.68,0.02,0.03,-0.73
1697352787.8,-0.02,0.06,1.07,1.3,0.3,1.5,0.68,0.02,0.03,-0.73
1697352787.81,0.07,0.25,0.96,-1.2,0.4,1.2,0.68,0.02,0.03,-0.73
1697352787.82,-0.21,0.1,1.16,1.1,1,1.5,0.68,0.02,0.03,-0.73
1697352787.83,-0.14,0.08,0.95,1.1,1,1.5,0.68,0.02,0.03,-0.73
1697352787.84,0.13,-0.01,0.61,1.8,1.1,1.9,0.68,0.02,0.03,-0.73
1697352787.85,0.06,-0.05,1.01,3.2,1.5,2,0.68,0.02,0.03,-0.73
1697352787.86,0.13,-0.08,0.65,3.3,1.6,1.8,0.68,0.02,0.03,-0.73
1697352787.87,0.09,-0.01,1.07,2.8,1.7,1.5,0.68,0.02,0.03,-0.73
1697352787.88,-0.14,0.02,1.17,3,1.1,1.2,0.68,0.02,0.03,-0.73
1697352787.89,-0.13,0.08,0.96,2.3,-0.8,1.1,0.68,0.02,0.03,-0.73
1697352787.9,0.19,0.2,0.59,0.5,-1.6,0.5,0.68,0.02,0.03,-0.73
1697352787.91,0.05,0.14,0.92,-0.7,-1.6,1,0.68,0.02,0.03,-0.73
1697352787.92,-0.19,0.19,1.32,-0.4,-1.7,1.3,0.68,0.02,0.03,-0.73
1697352787.93,-0.06,0.14,0.9,0.4,-1.7,1.4,0.68,0.02,0.03,-0.73
1697352787.94,0.15,0.13,0.56,0.2,-1.7,1.6,0.68,0.02,0.03,-0.73
1697352787.95,0.02,0.17,0.81,0.5,-1.3,2.2,0.68,0.02,0.03,-0.73
1697352787.96,0.02,0.17,0.81,1.3,-0.3,2.6,0.68,0.02,0.03,-0.73
1697352787.97,0.04,0.1,0.8,2.5,1.1,2.8,0.68,0.02,0.03,-0.73
1697352787.98,-0.12,0.09,1.22,2.6,2.4,3.1,0.68,0.02,0.03,-0.73
1697352787.99,-0.14,0.2,1.22,1.7,2.8,3.2,0.68,0.02,0.03,-0.73
1697352788,-0.01,0.2,1.05,1.5,2.8,3.7,0.68,0.02,0.03,-0.73
1697352788.01,0,0.2,1.14,3.3,1.9,4.3,0.68,0.02,0.03,-0.73
1697352788.02,0.2,0.14,0.83,5.6,1.4,4.5,0.68,0.02,0.03,-0.73
1697352788.03,0.06,-0.02,1,6.7,1.4,4.6,0.68,0.02,0.03,-0.73
1697352788.04,-0.04,0.07,0.99,2.9,0.6,4.5,0.68,0.02,0.03,-0.73
1697352788.05,-0.08,0.2,0.87,-1.9,-0.3,4.1,0.68,0.02,0.03,-0.73
1697352788.06,0.14,0.21,0.96,-2.7,-1.2,3.7,0.68,0.02,0.03,-0.73
1697352788.07,-0.09,0.33,1.16,-2.7,-2.3,4,0.68,0.02,0.03,-0.73
1697352788.08,-0.14,0.31,1.23,-1.2,-2.9,4,0.68,0.02,0.03,-0.73
1697352788.09,0.1,0.33,0.97,1.6,-2.9,4.4,0.68,0.02,0.03,-0.73
1697352788.1,0.06,-0.12,0.7,5.2,-3.8,4.6,0.68,0.02,0.03,-0.73
1697352788.11,-0.23,-0.33,0.83,5.7,-3.8,3,0.68,0.02,0.03,-0.73
1697352788.12,-0.23,-0.33,0.83,5.7,-3.8,3,0.68,0.02,0.03,-0.73
1697352788.13,-0.21,0.45,0.81,-1.4,-2.1,1.5,0.68,0.02,0.03,-0.73
1697352788.14,-0.21,0.45,0.81,-11.2,1,1.4,0.68,0.02,0.03,-0.73
1697352788.15,-0.1,0.99,0.98,2,4.1,5,0.68,0.02,0.03,-0.73
1697352788.16,0,0.66,0.78,11.7,3.7,6.8,0.69,0.02,0.03,-0.73
1697352788.17,-0,0.01,1.02,11.8,3,7.6,0.69,0.02,0.03,-0.73
1697352788.18,-0.09,-0.25,1.41,3.6,1.7,8.4,0.69,0.02,0.03,-0.73
1697352788.19,-0.02,-0.26,0.84,-4.8,0.7,8.5,0.69,0.02,0.03,-0.73
1697352788.2,-0.02,-0.26,0.84,-4.8,0.7,8.5,0.69,0.02,0.03,-0.73
1697352788.21,-0.02,-0.26,0.84,-4.8,0.7,8.5,0.69,0.02,0.03,-0.73
1697352788.22,-0.02,-0.26,0.84,-4.8,0.7,8.5,0.69,0.02,0.03,-0.73
1697352788.23,-0.02,-0.26,0.84,-4.8,0.7,8.5,0.69,0.02,0.03,-0.73
1697352788.24,-0.02,-0.26,0.84,-4.8,0.7,8.5,0.69,0.02,0.03,-0.73
1697352788.25,-0.02,-0.26,0.84,-4.8,0.7,8.5,0.69,0.02,0.03,-0.73
1697352788.26,-0.02,-0.26,0.84,-4.8,0.7,8.5,0.69,0.02,0.03,-0.73
1697352788.27,-0.02,-0.26,0.84,-4.8,0.7,8.5,0.69,0.02,0.03,-0.73
1697352788.28,-0.02,-0.26,0.84,-4.8,0.7,8.5,0.69,0.02,0.03,-0.73
1697352788.29,-0.02,-0.26,0.84,-4.8,0.7,8.5,0.69,0.02,0.03,-0.73
1697352788.3,-0.02,-0.26,0.84,-4.8,0.7,8.5,0.69,0.02,0.03,-0.73
1697352788.31,-0.02,-0.26,0.84,-4.8,0.7,8.5,0.69,0.02,0.03,-0.73
1697352788.32,-0.02,-0.26,0.84,-4.8,0.7,8.5,0.69,0.02,0.03,-0.73
1697352788.33,-0.02,-0.26,0.84,-4.8,0.7,8.5,0.69,0.02,0.03,-0.73
1697352788.34,-0.02,-0.26,0.84,-4.8,0.7,8.5,0.69,0.02,0.03,-0.73
1697352788.35,-0.01,0.33,1.04,-7.2,-2.2,17.9,0.7,0.02,0.03,-0.72
1697352788.36,0.19,0.73,0.33,0.4,-0.1,20.2,0.7,0.02,0.03,-0.71
1697352788.37,0.19,0.73,0.33,0.4,-0.1,20.2,0.7,0.02,0.03,-0.71
1697352788.38,-0.11,0.42,1.31,5.5,-0.2,21.1,0.7,0.02,0.03,-0.71
1697352788.39,0.11,0.19,0.84,5.5,-0.2,21.1,0.7,0.02,0.03,-0.71
1697352788.4,-0.05,0.22,1.18,-2.4,-0.6,19.6,0.7,0.02,0.03,-0.71
1697352788.41,-0.2,0.29,1.03,-2.4,-0.6,19.6,0.71,0.02,0.03,-0.71
1697352788.42,0.09,0.58,0.2,-3.8,1.7,18.9,0.71,0.02,0.03,-0.71
1697352788.43,-0.13,0.57,0.94,-0.4,2.6,18.2,0.71,0.02,0.03,-0.7
1697352788.44,-0.17,0.64,0.85,2.9,3.4,18.1,0.71,0.02,0.03,-0.7
1697352788.45,-0.17,0.64,0.85,2.9,3.4,18.1,0.71,0.02,0.03,-0.7
1697352788.46,-0.1,0.44,1.1,4.3,3.4,18.3,0.71,0.02,0.03,-0.7
1697352788.47,-0.2,0.29,1.19,3.6,3.2,18.1,0.71,0.03,0.03,-0.7
1697352788.48,0.12,0.27,0.56,3.2,3.1,18,0.71,0.03,0.03,-0.7
1697352788.49,0.12,0.27,0.56,0.4,2.3,17.9,0.71,0.03,0.03,-0.7
1697352788.5,-0.14,0.38,1.29,-2.2,2.2,18,0.72,0.03,0.03,-0.7
1697352788.51,-0.17,0.36,1.26,-3.9,1,17.9,0.72,0.03,0.03,-0.7
1697352788.52,0.02,0.35,0.68,-3.2,0.7,17.2,0.72,0.03,0.03,-0.69
1697352788.53,-0.05,0.43,0.86,-1.1,1,17.2,0.72,0.03,0.03,-0.69
1697352788.54,-0.11,0.37,1.08,3.7,1.7,16.7,0.72,0.03,0.03,-0.69
1697352788.55,-0.13,0.19,0.95,4.5,1.6,15.6,0.72,0.03,0.03,-0.69
1697352788.56,-0.4,0.01,1.48,1.1,2,14.5,0.72,0.03,0.03,-0.69
1697352788.57,0.06,0.18,0.52,-2.4,1.7,13.9,0.72,0.03,0.03,-0.69
1697352788.58,0.14,0.3,1.1,-4.1,0.7,13.6,0.72,0.03,0.03,-0.69
1697352788.59,-0.16,0.42,1.27,-2.9,-0.7,13.1,0.72,0.03,0.03,-0.69
1697352788.6,-0.21,0.44,1.26,-0.7,-2.1,12.9,0.73,0.03,0.03,-0.69
1697352788.61,0.07,0.39,0.46,1.8,-3.5,12.9,0.73,0.03,0.03,-0.69
1697352788.62,-0.04,0.2,0.94,3.7,-3.5,12.7,0.73,0.03,0.03,-0.69
1697352788.63,0.13,0.04,0.7,2.7,-3.6,12,0.73,0.03,0.03,-0.68
1697352788.64,0.07,-0.07,0.92,-0.2,-3.9,10.6,0.73,0.03,0.03,-0.68
1697352788.65,-0.14,0.23,1.14,-4,-3.3,9.8,0.73,0.03,0.03,-0.68
1697352788.66,-0.09,0.24,1.06,-4.8,-2.2,9.7,0.73,0.03,0.03,-0.68
1697352788.67,-0.09,0.24,1.06,-4.8,-2.2,9.7,0.73,0.02,0.03,-0.68
1697352788.68,0.06,0.43,0.75,-0.4,0,9.8,0.73,0.02,0.03,-0.68
1697352788.69,-0.17,0.19,0.97,2.6,1.4,10.2,0.73,0.02,0.03,-0.68
1697352788.7,-0.22,0.07,1.35,1.9,1.9,10,0.73,0.02,0.03,-0.68
1697352788.71,-0.25,-0.03,1.69,-1.9,2.5,9,0.73,0.02,0.03,-0.68
1697352788.72,-0.03,0.15,1.12,-3.4,2.6,8,0.73,0.03,0.03,-0.68
1697352788.73,-0.01,0.2,0.54,-2,2.7,7.7,0.73,0.03,0.03,-0.68
1697352788.74,-0.22,0.24,1.5,0.6,2.3,7.4,0.73,0.03,0.03,-0.68
1697352788.75,-0.22,0.24,1.5,0.6,2.3,7.4,0.73,0.03,0.03,-0.68
1697352788.76,-0.22,0.24,1.5,0.6,2.3,7.4,0.73,0.03,0.03,-0.68
1697352788.77,-0.22,0.24,1.5,0.6,2.3,7.4,0.73,0.03,0.03,-0.68
1697352788.78,-0.22,0.24,1.5,0.6,2.3,7.4,0.73,0.03,0.03,-0.68
1697352788.79,-0.22,0.24,1.5,0.6,2.3,7.4,0.73,0.03,0.03,-0.68
1697352788.8,-0.22,0.24,1.5,0.6,2.3,7.4,0.73,0.03,0.03,-0.68
1697352788.81,-0.22,0.24,1.5,0.6,2.3,7.4,0.73,0.03,0.03,-0.68
1697352788.82,-0.22,0.24,1.5,0.6,2.3,7.4,0.73,0.03,0.03,-0.68
1697352788.83,-0.22,0.24,1.5,0.6,2.3,7.4,0.73,0.03,0.03,-0.68
1697352788.84,-0.22,0.24,1.5,0.6,2.3,7.4,0.73,0.03,0.03,-0.68
1697352788.85,-0.22,0.24,1.5,0.6,2.3,7.4,0.73,0.03,0.03,-0.68
1697352788.86,-0.22,0.24,1.5,0.6,2.3,7.4,0.73,0.03,0.03,-0.68
1697352788.87,-0.02,0.22,0.97,0.6,2.3,7.4,0.73,0.03,0.03,-0.68
1697352788.88,-0.12,0.15,1.31,-1,2.3,5.9,0.74,0.03,0.03,-0.67
1697352788.89,0.18,0.09,0.56,-0.5,2.2,5.8,0.74,0.03,0.03,-0.67
1697352788.9,0.01,0.07,1.24,-0.5,2.9,5.9,0.74,0.03,0.03,-0.67
1697352788.91,0.13,0.16,0.83,-0.6,3.4,5.6,0.74,0.03,0.03,-0.67
1697352788.92,-0.11,0.19,1.38,-0.7,2.8,6,0.74,0.03,0.03,-0.67
1697352788.93,-0.01,0.27,1.15,1.2,0.8,5.8,0.74,0.03,0.03,-0.67
1697352788.94,0.1,0.22,0.56,2.9,-1.2,6.1,0.74,0.03,0.03,-0.67
1697352788.95,-0.16,0.11,1.35,3.5,-2.8,6.4,0.74,0.03,0.03,-0.67
1697352788.96,-0.02,0.07,1.16,2.8,-4,6.4,0.74,0.03,0.03,-0.67
1697352788.97,-0.08,0.11,1.2,0.5,-5.4,6.3,0.74,0.03,0.03,-0.67
1697352788.98,0.2,0.14,0.67,-1.7,-5.9,6.2,0.74,0.03,0.03,-0.67
1697352788.99,-0.07,0.2,1.22,-2.3,-5.6,6.1,0.74,0.03,0.03,-0.67
1697352789,-0.04,0.3,0.82,-1.2,-4.6,5.9,0.74,0.03,0.03,-0.67
1697352789.01,-0.07,0.27,0.93,-0.4,-3.1,5.5,0.74,0.03,0.03,-0.67
1697352789.02,0.03,0.12,1.11,-0.4,-3.1,5.5,0.74,0.03,0.03,-0.67
1697352789.03,0.13,0.12,0.56,-0.8,-0.8,5.1,0.74,0.03,0.03,-0.67
1697352789.04,-0.15,0.13,1.13,-2.1,-0.4,5.2,0.74,0.03,0.03,-0.67
1697352789.05,0.13,0.14,0.65,-3.4,-0.5,5.3,0.74,0.03,0.03,-0.67
1697352789.06,-0.13,0.29,1.12,-2.2,-0.7,5.5,0.75,0.02,0.03,-0.67
1697352789.07,-0.2,0.17,1.24,-0.4,-0.7,5.3,0.75,0.02,0.03,-0.67
1697352789.08,0.15,0.11,0.71,1.5,-0.5,4.7,0.75,0.02,0.03,-0.66
1697352789.09,0.15,0.11,0.71,1.5,-0.5,4.7,0.75,0.02,0.03,-0.66
1697352789.1,0.09,-0.13,1.13,2,-1.5,3.8,0.75,0.02,0.03,-0.66
1697352789.11,-0.05,0.03,1.24,0.6,-1.9,2.4,0.75,0.02,0.03,-0.66
1697352789.12,-0.05,0.03,1.24,0.2,-1.9,2,0.75,0.02,0.03,-0.66
1697352789.13,0.02,0.08,0.9,-1.1,-1.8,1.1,0.75,0.02,0.03,-0.66
1697352789.14,0.11,0.12,0.85,-1.1,-0.8,0.9,0.75,0.02,0.03,-0.66
1697352789.15,-0.08,0.14,1.3,0.2,0,0.3,0.75,0.02,0.03,-0.66
1697352789.16,-0.09,0.03,1.02,1.6,0.4,0.5,0.75,0.02,0.03,-0.66
1697352789.17,0.13,0,0.55,1.4,1.2,0.9,0.75,0.02,0.03,-0.66
1697352789.18,-0.13,0.05,1.3,1.1,1.7,0.7,0.75,0.02,0.03,-0.66
1697352789.19,-0.07,0.07,1.08,-0.1,2.1,0.9,0.75,0.02,0.03,-0.66
1697352789.2,-0.19,0.11,1.34,-0.7,1.9,1,0.75,0.02,0.03,-0.66
1697352789.21,0.23,0.09,0.59,-0.3,1.9,1.3,0.75,0.03,0.03,-0.66
1697352789.22,0.08,0.12,1.01,0.7,2,1.2,0.75,0.03,0.03,-0.66
1697352789.23,-0.06,0.1,1.09,1.6,1.5,1.1,0.75,0.03,0.03,-0.66
1697352789.24,0.17,0.06,0.87,2.5,0.7,1,0.75,0.03,0.03,-0.66
1697352789.25,-0.07,-0.01,1.25,3.8,0.6,0.6,0.75,0.03,0.03,-0.66
1697352789.26,-0.07,-0.01,1.25,3.8,0.6,0.6,0.75,0.03,0.03,-0.66
1697352789.27,-0.07,-0.01,1.25,3.8,0.6,0.6,0.75,0.03,0.03,-0.66
1697352789.28,-0.07,-0.01,1.25,3.8,0.6,0.6,0.75,0.03,0.03,-0.66
1697352789.29,-0.07,-0.01,1.25,3.8,0.6,0.6,0.75,0.03,0.03,-0.66
1697352789.3,-0.07,-0.01,1.25,3.8,0.6,0.6,0.75,0.03,0.03,-0.66
1697352789.31,-0.07,-0.01,1.25,3.8,0.6,0.6,0.75,0.03,0.03,-0.66
1697352789.32,-0.07,-0.01,1.25,3.8,0.6,0.6,0.75,0.03,0.03,-0.66
