time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1697353350.76,0,-0.39,0.84,5.3,-1.9,-7.7,0.72,0.03,0.06,-0.69
1697353350.77,0,-0.39,0.84,5.3,-1.9,-7.7,0.72,0.03,0.06,-0.69
1697353350.78,0,-0.39,0.84,5.3,-1.9,-7.7,0.72,0.03,0.06,-0.69
1697353350.79,0,-0.39,0.84,5.3,-1.9,-7.7,0.72,0.03,0.06,-0.69
1697353350.8,0,-0.39,0.84,5.3,-1.9,-7.7,0.72,0.03,0.06,-0.69
1697353350.81,0,-0.39,0.84,5.3,-1.9,-7.7,0.72,0.03,0.06,-0.69
1697353350.82,0,-0.39,0.84,5.3,-1.9,-7.7,0.72,0.03,0.06,-0.69
1697353350.83,0,-0.39,0.84,5.3,-1.9,-7.7,0.72,0.03,0.06,-0.69
1697353350.84,0,-0.39,0.84,5.3,-1.9,-7.7,0.72,0.03,0.06,-0.69
1697353350.85,0,-0.39,0.84,5.3,-1.9,-7.7,0.72,0.03,0.06,-0.69
1697353350.86,0,-0.39,0.84,5.3,-1.9,-7.7,0.72,0.03,0.06,-0.69
1697353350.87,0,-0.39,0.84,5.3,-1.9,-7.7,0.72,0.03,0.06,-0.69
1697353350.88,0,-0.39,0.84,5.3,-1.9,-7.7,0.72,0.03,0.06,-0.69
1697353350.89,0,-0.39,0.84,5.3,-1.9,-7.7,0.72,0.03,0.06,-0.69
1697353350.9,0,-0.39,0.84,5.3,-1.9,-7.7,0.72,0.03,0.06,-0.69
1697353350.91,0,-0.39,0.84,5.3,-1.9,-7.7,0.72,0.03,0.06,-0.69
1697353350.92,-0.09,0.12,1.1,-1.4,-1.6,-34.1,0.72,0.03,0.06,-0.69
1697353350.93,-0.16,-0.96,0.79,10.6,-2.8,-32,0.67,0.03,0.06,-0.74
1697353350.94,-0.06,-1.18,0.33,14.4,-1.8,-31.4,0.67,0.03,0.06,-0.74
1697353350.95,-0.09,-1.46,0.54,6.2,-0.6,-32.4,0.67,0.03,0.06,-0.74
1697353350.96,-0.19,-0.96,1.04,-10.6,0.8,-33.1,0.66,0.03,0.06,-0.74
1697353350.97,-0.24,-0.3,1.1,-15.7,1.9,-33.6,0.66,0.03,0.06,-0.75
1697353350.98,-0.11,-0.23,1.26,-8.2,2.5,-34.1,0.66,0.03,0.06,-0.75
1697353350.99,-0.14,-0.69,1.26,11.1,0,-33.8,0.66,0.03,0.06,-0.75
1697353351,-0.11,-1.09,0.89,7.6,-0.7,-34.8,0.66,0.03,0.06,-0.75
1697353351.01,-0.13,-1.18,1.27,0.9,-1,-36.1,0.65,0.03,0.06,-0.75
1697353351.02,-0.15,-1.11,0.98,-5.1,-0.8,-37.3,0.65,0.03,0.06,-0.76
1697353351.03,-0.17,-0.82,0.99,-7.1,-0.2,-37.9,0.65,0.03,0.06,-0.76
1697353351.04,-0.18,-0.29,1.14,-0.8,-0.7,-37.2,0.65,0.03,0.06,-0.76
1697353351.05,-0.16,-0.38,0.79,8,-2.4,-36.7,0.64,0.03,0.06,-0.76
1697353351.06,-0.02,-0.79,0.88,8.9,-3.5,-35.3,0.64,0.03,0.06,-0.76
1697353351.07,-0.19,-0.94,0.79,4.9,-3.5,-35.2,0.64,0.03,0.06,-0.77
1697353351.08,-0.19,-0.94,0.79,4.9,-3.5,-35.2,0.64,0.03,0.06,-0.77
1697353351.09,-0.13,-0.67,0.72,-2.7,-1.7,-34.2,0.63,0.03,0.06,-0.77
1697353351.1,-0.13,-0.67,0.72,-2.7,-1.7,-34.2,0.63,0.03,0.06,-0.77
1697353351.11,-0.17,-0.48,0.75,3.8,2,-32.5,0.63,0.02,0.06,-0.77
1697353351.12,-0.17,-0.48,0.75,3.8,2,-32.5,0.63,0.02,0.06,-0.77
1697353351.13,-0.3,-0.82,1.28,4.8,4.2,-33.1,0.62,0.03,0.06,-0.78
1697353351.14,-0.3,-0.82,1.28,4.8,4.2,-33.1,0.62,0.03,0.06,-0.78
1697353351.15,-0.22,-0.84,1.21,0.3,3.1,-34.1,0.62,0.03,0.06,-0.78
1697353351.16,-0.11,-0.66,1.07,0.3,3.1,-34.1,0.62,0.03,0.06,-0.78
1697353351.17,-0.06,-0.61,0.9,-0.8,0.4,-34,0.62,0.03,0.06,-0.78
1697353351.18,-0.17,-0.5,1.31,-0.8,0.4,-34,0.61,0.03,0.06,-0.79
1697353351.19,-0.17,-0.5,1.31,0,-0.4,-33.1,0.61,0.03,0.06,-0.79
1697353351.2,-0.03,-0.48,0.79,0,-0.4,-33.1,0.61,0.03,0.06,-0.79
1697353351.21,-0.14,-0.56,0.9,3,-1,-31.4,0.61,0.03,0.06,-0.79
1697353351.22,-0.15,-0.72,0.88,3.3,-0.9,-30.8,0.6,0.03,0.06,-0.79
1697353351.23,-0.29,-0.59,1.28,3.3,-0.9,-30.8,0.6,0.03,0.06,-0.79
1697353351.24,-0.13,-0.73,0.78,1.2,-1,-30.5,0.6,0.02,0.06,-0.8
1697353351.25,-0.13,-0.73,0.78,0.1,-0.3,-29.7,0.6,0.02,0.06,-0.8
1697353351.26,-0.15,-0.68,1.2,-0.7,0.6,-29.6,0.6,0.02,0.06,-0.8
1697353351.27,-0.1,-0.52,1.2,2,1,-29.9,0.59,0.02,0.06,-0.8
1697353351.28,-0.14,-0.6,1.1,3.7,1.2,-29.7,0.59,0.02,0.06,-0.8
1697353351.29,-0.18,-0.63,1.12,3.8,0.6,-30.1,0.59,0.02,0.06,-0.8
1697353351.3,-0.19,-0.7,1.13,2.8,0.1,-30.8,0.59,0.02,0.06,-0.8
1697353351.31,-0.19,-0.7,1.13,2.8,0.1,-30.8,0.59,0.02,0.06,-0.81
1697353351.32,-0.19,-0.7,1.13,2.8,0.1,-30.8,0.59,0.02,0.06,-0.81
1697353351.33,-0.19,-0.7,1.13,2.8,0.1,-30.8,0.59,0.02,0.06,-0.81
1697353351.34,-0.19,-0.7,1.13,2.8,0.1,-30.8,0.59,0.02,0.06,-0.81
1697353351.35,-0.19,-0.7,1.13,2.8,0.1,-30.8,0.59,0.02,0.06,-0.81
1697353351.36,-0.19,-0.7,1.13,2.8,0.1,-30.8,0.59,0.02,0.06,-0.81
1697353351.37,-0.19,-0.7,1.13,2.8,0.1,-30.8,0.59,0.02,0.06,-0.81
1697353351.38,-0.19,-0.7,1.13,2.8,0.1,-30.8,0.59,0.02,0.06,-0.81
1697353351.39,-0.19,-0.7,1.13,2.8,0.1,-30.8,0.59,0.02,0.06,-0.81
1697353351.4,-0.19,-0.7,1.13,2.8,0.1,-30.8,0.59,0.02,0.06,-0.81
1697353351.41,-0.19,-0.7,1.13,2.8,0.1,-30.8,0.59,0.02,0.06,-0.81
1697353351.42,-0.19,-0.7,1.13,2.8,0.1,-30.8,0.59,0.02,0.06,-0.81
1697353351.43,-0.19,-0.7,1.13,2.8,0.1,-30.8,0.59,0.02,0.06,-0.81
1697353351.44,-0.19,-0.7,1.13,2.8,0.1,-30.8,0.59,0.02,0.06,-0.81
1697353351.45,-0.16,-0.12,1.27,-2.4,-1.2,-18.6,0.56,0.02,0.06,-0.83
1697353351.46,-0.15,0.06,1.27,-1.3,-0.6,-16.3,0.56,0.02,0.06,-0.83
1697353351.47,-0.11,0.19,0.86,1.8,-0.1,-13.1,0.56,0.02,0.06,-0.83
1697353351.48,-0.09,0.2,0.96,4.2,0.4,-10.4,0.56,0.02,0.06,-0.83
1697353351.49,-0.16,0.14,1.08,4.1,0.5,-7.5,0.56,0.02,0.06,-0.83
1697353351.5,-0.16,0.14,1.08,4.1,0.5,-7.5,0.56,0.02,0.06,-0.83
1697353351.51,-0.08,0.37,1.2,5.6,0.5,-0.5,0.55,0.02,0.06,-0.83
1697353351.52,-0.02,0.38,0.92,5.6,0.5,-0.5,0.55,0.02,0.06,-0.83
1697353351.53,-0.03,0.42,1.01,4.2,-0.5,6.5,0.56,0.02,0.06,-0.83
1697353351.54,-0.1,0.53,1.17,4.2,-0.5,6.5,0.56,0.02,0.06,-0.83
1697353351.55,-0.05,0.64,0.84,3.1,-1,9.7,0.56,0.02,0.06,-0.83
1697353351.56,-0.05,0.64,0.84,3.3,-1.2,12.9,0.56,0.02,0.06,-0.83
1697353351.57,-0.1,0.83,1.19,3.9,-2.1,16.2,0.56,0.02,0.06,-0.83
1697353351.58,-0.1,0.83,1.19,4.7,-2.2,18.5,0.56,0.02,0.06,-0.83
1697353351.59,-0.12,0.83,0.87,6,-2.3,20.7,0.56,0.02,0.06,-0.83
1697353351.6,-0.08,0.75,1.14,6.4,-2.2,22.2,0.56,0.02,0.06,-0.82
1697353351.61,-0.08,0.58,0.88,5.3,-2,22.9,0.56,0.02,0.06,-0.82
1697353351.62,-0.14,0.56,0.92,3,-2.1,23,0.57,0.02,0.06,-0.82
1697353351.63,-0.2,0.56,1.14,0.5,-1.5,23.4,0.57,0.02,0.06,-0.82
1697353351.64,-0.1,0.6,1.03,0.5,-1.5,23,0.57,0.02,0.06,-0.82
1697353351.65,-0.18,0.64,1.17,1.9,-1.1,22.6,0.57,0.02,0.06,-0.82
1697353351.66,-0.15,0.48,0.89,3,-0.8,21.3,0.57,0.03,0.06,-0.82
1697353351.67,-0.16,0.23,1.04,-0.2,-0.9,18.6,0.57,0.03,0.06,-0.82
1697353351.68,-0.17,0.28,1.05,-4.7,-1.1,16.6,0.58,0.03,0.06,-0.82
1697353351.69,-0.18,0.26,1.05,-7.1,-1.4,14.1,0.58,0.02,0.06,-0.82
1697353351.7,-0.13,0.46,1.04,-6.2,-2,12.1,0.58,0.02,0.06,-0.81
1697353351.71,-0.13,0.44,1.02,-2.7,-1.9,10.6,0.58,0.02,0.06,-0.81
1697353351.72,-0.12,0.46,1.02,0.9,-0.3,9.2,0.58,0.02,0.06,-0.81
1697353351.73,-0.1,0.29,0.85,3.6,0.5,8.6,0.58,0.02,0.06,-0.81
1697353351.74,-0.1,0.08,0.9,1.8,1.9,8.6,0.58,0.02,0.06,-0.81
1697353351.75,-0.13,0.08,1.23,-2.3,2.3,8.9,0.58,0.02,0.06,-0.81
1697353351.76,-0.08,0.55,0.94,-5.2,1.8,12,0.58,0.02,0.06,-0.81
1697353351.77,-0.21,0.86,1.04,-1.8,1.2,16.5,0.58,0.02,0.06,-0.81
1697353351.78,-0.06,1.23,1.22,5.3,0.9,22.1,0.58,0.03,0.06,-0.81
1697353351.79,-0.14,1.01,1.21,9.4,-0.1,27.6,0.59,0.03,0.06,-0.81
1697353351.8,-0.18,0.72,1.21,8,-0.9,32,0.59,0.03,0.06,-0.81
1697353351.81,-0.23,0.77,1.21,3.2,-1.3,36.3,0.59,0.03,0.06,-0.8
1697353351.82,-0.25,0.95,1.3,0.3,-1.3,39.8,0.59,0.03,0.06,-0.8
1697353351.83,-0.32,1.11,0.93,1.4,-0.2,42.5,0.6,0.03,0.06,-0.8
1697353351.84,-0.32,1.11,0.93,1.4,-0.2,42.5,0.6,0.03,0.06,-0.8
1697353351.85,-0.32,1.11,0.93,1.4,-0.2,42.5,0.6,0.03,0.06,-0.8
1697353351.86,-0.32,1.11,0.93,1.4,-0.2,42.5,0.6,0.03,0.06,-0.8
1697353351.87,-0.32,1.11,0.93,1.4,-0.2,42.5,0.6,0.03,0.06,-0.8
1697353351.88,-0.32,1.11,0.93,1.4,-0.2,42.5,0.6,0.03,0.06,-0.8
1697353351.89,-0.32,1.11,0.93,1.4,-0.2,42.5,0.6,0.03,0.06,-0.8
1697353351.9,-0.32,1.11,0.93,1.4,-0.2,42.5,0.6,0.03,0.06,-0.8
1697353351.91,-0.32,1.11,0.93,1.4,-0.2,42.5,0.6,0.03,0.06,-0.8
1697353351.92,-0.32,1.11,0.93,1.4,-0.2,42.5,0.6,0.03,0.06,-0.8
1697353351.93,-0.32,1.11,0.93,1.4,-0.2,42.5,0.6,0.03,0.06,-0.8
1697353351.94,-0.32,1.11,0.93,1.4,-0.2,42.5,0.6,0.03,0.06,-0.8
1697353351.95,-0.32,1.11,0.93,1.4,-0.2,42.5,0.6,0.03,0.06,-0.8
1697353351.96,-0.32,1.11,0.93,1.4,-0.2,42.5,0.6,0.03,0.06,-0.8
1697353351.97,-0.18,1.1,0.94,3.7,2,55.5,0.64,0.03,0.05,-0.76
1697353351.98,-0.25,1.15,1.05,0.4,2.9,55.2,0.65,0.03,0.05,-0.76
1697353351.99,-0.24,1.49,0.77,-3.3,3.8,55.3,0.65,0.03,0.05,-0.76
1697353352,-0.29,1.6,0.81,-3.4,5.1,55.4,0.66,0.04,0.05,-0.75
1697353352.01,-0.24,1.42,0.91,1,5.5,55.9,0.66,0.04,0.05,-0.75
1697353352.02,-0.24,1.42,0.91,5.3,6.1,57.2,0.66,0.04,0.05,-0.75
1697353352.03,-0.22,1.31,0.98,7.8,5.7,58.4,0.67,0.04,0.05,-0.74
1697353352.04,-0.24,1.34,1.18,7.1,5.1,59.7,0.67,0.04,0.05,-0.74
1697353352.05,-0.11,1.28,0.89,4.6,4.4,61.4,0.67,0.04,0.05,-0.74
1697353352.06,-0.31,1.39,0.98,1.5,3.7,62.7,0.68,0.04,0.05,-0.73
1697353352.07,-0.25,1.42,1.02,-0.5,2.8,64.6,0.68,0.04,0.05,-0.73
1697353352.08,-0.31,1.59,1.31,-1.7,1.9,66.7,0.69,0.04,0.05,-0.72
1697353352.09,-0.2,1.52,0.61,-0.7,1.3,68,0.69,0.04,0.05,-0.72
1697353352.1,-0.3,1.62,0.95,1.7,1,68.9,0.7,0.04,0.05,-0.71
1697353352.11,-0.27,1.37,1.02,2.7,-0.8,71.2,0.7,0.04,0.05,-0.71
1697353352.12,-0.19,1.29,0.72,2.1,-0.9,70.8,0.71,0.04,0.05,-0.71
1697353352.13,-0.2,1.26,0.85,2.1,-0.9,70.8,0.71,0.04,0.05,-0.71
1697353352.14,-0.32,1.36,0.98,-0.4,0.3,69.7,0.71,0.04,0.05,-0.7
1697353352.15,-0.32,1.36,0.98,-0.4,0.3,69.7,0.71,0.04,0.05,-0.7
1697353352.16,-0.15,1.53,0.7,0.7,1.9,68.5,0.72,0.04,0.05,-0.69
1697353352.17,-0.15,1.53,0.7,0.7,1.9,68.5,0.72,0.04,0.05,-0.69
1697353352.18,-0.29,1.49,1.16,3,3.2,67.2,0.73,0.04,0.05,-0.68
1697353352.19,-0.29,1.49,1.16,3,3.2,67.2,0.73,0.04,0.05,-0.68
1697353352.2,-0.23,1.24,0.84,3.9,3.4,66.9,0.73,0.05,0.04,-0.68
1697353352.21,-0.23,1.24,0.84,2.2,3.2,66.4,0.74,0.05,0.04,-0.67
1697353352.22,0.01,1.02,0.52,-3.7,2.3,64.9,0.74,0.05,0.04,-0.67
1697353352.23,-0.24,0.99,1.23,-3.7,2.3,64.9,0.75,0.05,0.04,-0.66
1697353352.24,-0.14,0.89,1.08,-10.1,0.8,60.2,0.75,0.05,0.05,-0.65
1697353352.25,-0.14,0.89,1.08,-10.1,0.8,60.2,0.75,0.05,0.05,-0.65
1697353352.26,-0.04,0.61,1.1,-8.3,-0.5,51.9,0.76,0.05,0.05,-0.65
1697353352.27,-0.04,0.61,1.1,-8.3,-0.5,51.9,0.76,0.05,0.05,-0.65
1697353352.28,-0.02,0.45,0.6,-6.7,-0.9,47,0.76,0.05,0.05,-0.64
1697353352.29,-0.29,0.67,1.04,-4.7,-1.6,39.7,0.76,0.04,0.05,-0.64
1697353352.3,-0.29,0.67,1.04,-1.6,-0.5,29.4,0.77,0.04,0.05,-0.64
1697353352.31,-0.19,0.75,0.93,0.4,0.6,25.2,0.77,0.04,0.05,-0.64
1697353352.32,-0.16,0.66,1.02,0.7,1.8,22.1,0.77,0.04,0.05,-0.64
1697353352.33,-0.21,0.64,0.98,0,2.8,20.3,0.77,0.05,0.05,-0.63
1697353352.34,-0.13,0.62,0.97,-1.6,3.7,19.9,0.77,0.05,0.05,-0.63
1697353352.35,-0.25,0.61,1.26,-3.7,4,20.1,0.77,0.05,0.05,-0.63
1697353352.36,-0.07,0.64,0.82,-5.4,3.9,21.1,0.77,0.05,0.05,-0.63
1697353352.37,-0.07,0.64,0.82,-5.4,3.9,21.1,0.77,0.05,0.05,-0.63
1697353352.38,-0.07,0.64,0.82,-5.4,3.9,21.1,0.77,0.05,0.05,-0.63
1697353352.39,-0.07,0.64,0.82,-5.4,3.9,21.1,0.77,0.05,0.05,-0.63
1697353352.4,-0.07,0.64,0.82,-5.4,3.9,21.1,0.77,0.05,0.05,-0.63
1697353352.41,-0.07,0.64,0.82,-5.4,3.9,21.1,0.77,0.05,0.05,-0.63
1697353352.42,-0.07,0.64,0.82,-5.4,3.9,21.1,0.77,0.05,0.05,-0.63
1697353352.43,-0.07,0.64,0.82,-5.4,3.9,21.1,0.77,0.05,0.05,-0.63
1697353352.44,-0.07,0.64,0.82,-5.4,3.9,21.1,0.77,0.05,0.05,-0.63
1697353352.45,-0.07,0.64,0.82,-5.4,3.9,21.1,0.77,0.05,0.05,-0.63
1697353352.46,-0.07,0.64,0.82,-5.4,3.9,21.1,0.77,0.05,0.05,-0.63
1697353352.47,-0.07,0.64,0.82,-5.4,3.9,21.1,0.77,0.05,0.05,-0.63
1697353352.48,-0.07,0.64,0.82,-5.4,3.9,21.1,0.77,0.05,0.05,-0.63
1697353352.49,-0.12,0.17,1.15,-6.3,0.2,10.5,0.79,0.04,0.05,-0.61
1697353352.5,-0.13,0.14,1.07,-5.7,0.1,8.8,0.79,0.04,0.05,-0.61
1697353352.51,-0.12,0.06,1.25,-4,0,6.5,0.79,0.04,0.05,-0.61
1697353352.52,0.02,-0.05,0.84,-3.1,-0.2,4.1,0.79,0.04,0.05,-0.61
1697353352.53,-0.05,-0.29,1.05,-3.7,0.1,1,0.79,0.04,0.05,-0.61
1697353352.54,-0.04,-0.34,0.98,-4.9,0.4,-0.7,0.79,0.04,0.05,-0.61
1697353352.55,0.05,-0.55,0.84,-4.9,0.4,-0.7,0.79,0.04,0.05,-0.61
1697353352.56,-0.21,-0.35,1.12,-9.3,0.6,-7.2,0.79,0.04,0.05,-0.61
1697353352.57,-0.21,-0.35,1.12,-9.3,0.6,-7.2,0.79,0.04,0.05,-0.61
1697353352.58,-0.01,-0.44,0.89,-7.4,0.2,-12.2,0.79,0.04,0.05,-0.61
1697353352.59,-0.21,-0.66,1.07,-4.9,0,-14.4,0.79,0.04,0.05,-0.61
1697353352.6,-0.21,-0.66,1.07,-4.9,0,-14.4,0.79,0.04,0.05,-0.61
1697353352.61,-0.28,-0.88,1.08,-4,-0.4,-16.8,0.79,0.04,0.05,-0.61
1697353352.62,-0.14,-1,1.16,-4.9,-0.9,-19.5,0.79,0.04,0.05,-0.62
1697353352.63,-0.14,-1,1.16,-8.4,-1,-22.1,0.78,0.04,0.05,-0.62
1697353352.64,-0.23,-0.88,1.1,-11.5,-1,-25.3,0.78,0.04,0.05,-0.62
1697353352.65,-0.17,-0.69,0.84,-13.2,-1,-28.7,0.78,0.04,0.05,-0.62
1697353352.66,-0.11,-0.89,1.2,-10.9,-0.4,-31.2,0.78,0.03,0.06,-0.62
1697353352.67,-0.13,-0.79,1.06,-7.7,-0.5,-33.9,0.78,0.03,0.06,-0.63
1697353352.68,-0.26,-0.98,0.93,-5.3,-0.2,-36.7,0.77,0.03,0.06,-0.63
1697353352.69,-0.23,-1.06,1.27,-4.1,-0.6,-39.9,0.77,0.03,0.06,-0.63
1697353352.7,-0.23,-0.91,1.15,-4.7,-0.8,-43,0.77,0.03,0.06,-0.63
1697353352.71,-0.12,-0.97,0.93,-4.8,-0.9,-44.6,0.77,0.03,0.06,-0.64
1697353352.72,-0.02,-0.89,0.81,-3.8,-0.8,-46.1,0.76,0.03,0.06,-0.64
1697353352.73,-0.21,-0.89,0.84,-2,-1.1,-47.1,0.76,0.03,0.06,-0.64
1697353352.74,-0.28,-0.86,1.02,-1.4,-1,-47.3,0.76,0.03,0.06,-0.65
1697353352.75,-0.14,-0.89,0.64,-1.2,-0.1,-46.7,0.76,0.03,0.06,-0.65
1697353352.76,-0.3,-0.9,1.17,-0.2,0.7,-46.2,0.75,0.03,0.06,-0.65
1697353352.77,-0.35,-1.03,1.06,1.5,1.9,-46.2,0.75,0.03,0.06,-0.66
1697353352.78,-0.1,-1.07,0.83,-0.7,2.7,-46.5,0.75,0.03,0.06,-0.66
1697353352.79,-0.24,-1.04,1.2,-2.9,2.9,-46.9,0.75,0.03,0.06,-0.66
1697353352.8,-0.18,-0.92,1.1,-2.4,2.6,-47.7,0.74,0.03,0.06,-0.67
1697353352.81,-0.24,-0.83,1.25,0.1,2,-48.9,0.74,0.03,0.06,-0.67
1697353352.82,-0.16,-0.88,1.09,0.8,0.7,-49.5,0.74,0.03,0.06,-0.67
1697353352.83,-0.03,-0.9,0.8,0.4,-0.3,-50.6,0.73,0.03,0.06,-0.68
1697353352.84,-0,-0.85,0.73,0.3,-0.5,-50.8,0.73,0.03,0.06,-0.68
1697353352.85,-0.1,-0.77,0.69,0.4,-0.1,-51.3,0.73,0.03,0.06,-0.68
1697353352.86,-0.3,-0.9,1.19,0.4,-0.1,-51.3,0.73,0.03,0.06,-0.68
1697353352.87,-0.07,-0.98,0.81,1,1.1,-51.2,0.72,0.03,0.06,-0.69
1697353352.88,-0.07,-0.98,0.81,1,1.1,-51.2,0.72,0.03,0.06,-0.69
1697353352.89,-0.07,-0.98,0.81,1,1.1,-51.2,0.72,0.03,0.06,-0.69
1697353352.9,-0.07,-0.98,0.81,1,1.1,-51.2,0.72,0.03,0.06,-0.69
1697353352.91,-0.07,-0.98,0.81,1,1.1,-51.2,0.72,0.03,0.06,-0.69
1697353352.92,-0.07,-0.98,0.81,1,1.1,-51.2,0.72,0.03,0.06,-0.69
1697353352.93,-0.07,-0.98,0.81,1,1.1,-51.2,0.72,0.03,0.06,-0.69
1697353352.94,-0.07,-0.98,0.81,1,1.1,-51.2,0.72,0.03,0.06,-0.69
1697353352.95,-0.07,-0.98,0.81,1,1.1,-51.2,0.72,0.03,0.06,-0.69
1697353352.96,-0.07,-0.98,0.81,1,1.1,-51.2,0.72,0.03,0.06,-0.69
1697353352.97,-0.07,-0.98,0.81,1,1.1,-51.2,0.72,0.03,0.06,-0.69
1697353352.98,-0.07,-0.98,0.81,1,1.1,-51.2,0.72,0.03,0.06,-0.69
1697353352.99,-0.07,-0.98,0.81,1,1.1,-51.2,0.72,0.03,0.06,-0.69
1697353353,-0.07,-0.98,0.81,1,1.1,-51.2,0.72,0.03,0.06,-0.69
1697353353.01,-0.07,-0.98,0.81,0.6,-0.6,-49.2,0.68,0.02,0.06,-0.73
1697353353.02,-0.38,-0.85,1.12,-0.8,0.4,-48.6,0.68,0.02,0.06,-0.73
1697353353.03,-0.38,-0.85,1.12,-0.8,0.4,-48.6,0.67,0.02,0.06,-0.74
1697353353.04,-0.12,-0.71,0.69,-1.8,1.6,-48.5,0.67,0.02,0.06,-0.74
1697353353.05,-0.21,-0.73,1,0.3,3.4,-47.6,0.67,0.02,0.06,-0.74
1697353353.06,-0.23,-0.75,1.09,2.8,3.6,-47.5,0.66,0.02,0.06,-0.74
1697353353.07,-0.24,-0.79,1.27,4.5,3.5,-47.5,0.66,0.02,0.06,-0.74
1697353353.08,-0.01,-0.99,0.77,4.4,3.2,-47.5,0.66,0.02,0.06,-0.75
1697353353.09,-0.19,-0.98,1.13,2.5,2.5,-47.8,0.65,0.02,0.06,-0.75
1697353353.1,-0.14,-0.97,1.37,0.8,1.7,-48.4,0.65,0.02,0.06,-0.76
1697353353.11,-0.06,-0.89,0.83,-0.2,0.8,-49.2,0.65,0.02,0.06,-0.76
1697353353.12,-0.21,-0.82,1.52,-1,-0.4,-49.5,0.64,0.02,0.06,-0.76
1697353353.13,-0.03,-0.66,0.77,-1.3,-2.1,-49.6,0.64,0.02,0.06,-0.76
1697353353.14,-0.11,-0.57,0.83,-0.4,-2.7,-49.2,0.64,0.02,0.06,-0.77
1697353353.15,-0.32,-0.63,1.19,3,-2.4,-48.2,0.63,0.02,0.06,-0.77
1697353353.16,-0.28,-0.77,1.12,4.2,-1.8,-47.1,0.63,0.02,0.06,-0.77
1697353353.17,-0.14,-0.8,0.66,1.7,-0.9,-46,0.63,0.02,0.06,-0.77
1697353353.18,-0.21,-0.61,0.98,-1.9,0.5,-44.8,0.63,0.02,0.06,-0.78
1697353353.19,-0.32,-0.5,1.32,-2.4,1.6,-44.1,0.62,0.02,0.06,-0.78
1697353353.2,0.12,-0.39,0.48,0.6,2.6,-43.1,0.62,0.02,0.06,-0.78
1697353353.21,-0.2,-0.48,1.22,3.9,3.2,-41.5,0.62,0.02,0.06,-0.78
1697353353.22,-0.02,-0.55,1.12,6.1,2.8,-40,0.62,0.02,0.06,-0.78
1697353353.23,-0.02,-0.51,0.7,6.4,2.1,-38.7,0.61,0.02,0.06,-0.79
1697353353.24,-0.14,-0.47,1.03,4.8,1.9,-37.3,0.61,0.02,0.06,-0.79
1697353353.25,-0.04,-0.38,1,3.4,1,-35.4,0.61,0.02,0.06,-0.79
1697353353.26,0,-0.14,0.94,3,0,-32.5,0.61,0.02,0.06,-0.79
1697353353.27,-0.18,-0.17,0.91,3.2,-0.1,-29.6,0.6,0.02,0.06,-0.8
1697353353.28,-0.28,-0.08,1.45,3.6,0,-27,0.6,0.02,0.06,-0.8
1697353353.29,0.02,-0.03,0.67,3.3,0.2,-24.8,0.6,0.02,0.06,-0.8
1697353353.3,-0.2,0.1,1.27,3.7,0.3,-22.2,0.6,0.02,0.06,-0.8
1697353353.31,-0.03,0.21,1.09,4.2,-0.3,-19.5,0.6,0.02,0.06,-0.8
1697353353.32,-0.08,0.59,0.84,5,-0.5,-16.6,0.59,0.02,0.06,-0.8
1697353353.33,-0.21,0.64,1.44,6.4,-0.4,-12.8,0.59,0.02,0.06,-0.8
1697353353.34,-0.07,0.58,1.1,10.2,-0.3,-7.1,0.59,0.02,0.06,-0.8
1697353353.35,0.07,0.59,0.43,11.2,0,-2,0.59,0.02,0.06,-0.8
1697353353.36,-0.18,0.62,1.04,10.6,0.8,2.7,0.59,0.02,0.06,-0.8
1697353353.37,-0.17,0.71,1.26,10.6,0.8,2.7,0.59,0.02,0.06,-0.8
1697353353.38,-0.04,0.8,0.81,9.6,1.4,11.9,0.59,0.03,0.06,-0.8
1697353353.39,-0.04,0.8,0.81,9.6,1.4,11.9,0.59,0.03,0.06,-0.8
1697353353.4,-0.11,0.79,0.71,9.5,1.5,19.4,0.6,0.03,0.06,-0.8
1697353353.41,-0.11,0.79,0.71,9.5,1.5,19.4,0.6,0.03,0.06,-0.8
1697353353.42,-0.11,0.79,0.71,9.5,1.5,19.4,0.6,0.03,0.06,-0.8
1697353353.43,-0.11,0.79,0.71,9.5,1.5,19.4,0.6,0.03,0.06,-0.8
1697353353.44,-0.11,0.79,0.71,9.5,1.5,19.4,0.6,0.03,0.06,-0.8
1697353353.45,-0.11,0.79,0.71,9.5,1.5,19.4,0.6,0.03,0.06,-0.8
1697353353.46,-0.11,0.79,0.71,9.5,1.5,19.4,0.6,0.03,0.06,-0.8
1697353353.47,-0.11,0.79,0.71,9.5,1.5,19.4,0.6,0.03,0.06,-0.8
1697353353.48,-0.11,0.79,0.71,9.5,1.5,19.4,0.6,0.03,0.06,-0.8
1697353353.49,-0.11,0.79,0.71,9.5,1.5,19.4,0.6,0.03,0.06,-0.8
1697353353.5,-0.11,0.79,0.71,9.5,1.5,19.4,0.6,0.03,0.06,-0.8
1697353353.51,-0.11,0.79,0.71,9.5,1.5,19.4,0.6,0.03,0.06,-0.8
1697353353.52,-0.11,0.79,0.71,9.5,1.5,19.4,0.6,0.03,0.06,-0.8
1697353353.53,-0.11,0.79,0.71,9.5,1.5,19.4,0.6,0.03,0.06,-0.8
