time,torque_command,torque_feedback,motor_speed,dc_bus_voltage,dc_bus_current,control_board_temperature,hot_spot_temperature,motor_temperature
1697353365.1,56.3,55.6,1059,273,22.8,39.4,36.3,41.6
1697353365.11,56.3,56,1052,272.8,23.6,39.5,36.3,41.6
1697353365.12,56.7,56.6,1059,272.9,23.6,39.5,36.3,41.6
1697353365.13,57.2,57.2,1043,272.9,23.4,39.5,36.3,41.6
1697353365.14,57.6,57.8,1040,272.7,23.4,39.5,36.3,41.6
1697353365.15,57.8,57.9,1043,272.8,23.4,39.5,36.3,41.9
1697353365.16,57.8,58.6,1049,272.6,23.4,39.4,36.3,41.9
1697353365.17,58,58.9,1050,272.8,24,39.4,36.3,41.9
1697353365.18,58,59.2,1072,272.7,24,39.4,36.3,41.9
1697353365.19,57.9,59.4,1065,272.5,24.1,39.4,36.3,41.9
1697353365.2,57.9,59.5,1076,272.5,24.1,39.4,36.3,41.9
1697353365.21,57.9,59.6,1084,272.7,24.1,39.4,36.3,41.9
1697353365.22,57.7,59.6,1069,272.6,24.1,39.4,36.3,41.9
1697353365.23,57.7,59.5,1084,272.7,24.1,39.4,36.3,41.9
1697353365.24,57.7,59.5,1077,272.6,23.7,39.4,36.3,41.9
1697353365.25,57.6,59.4,1071,272.7,23.7,39.4,36.3,42.1
1697353365.26,57.7,59.2,1093,272.7,23.6,39.4,36.3,42.1
1697353365.27,57.6,59.1,1092,272.7,23.6,39.4,36.3,42.1
1697353365.28,57.5,59,1090,272.8,23.7,39.4,36.3,42.1
1697353365.29,57.8,58.9,1101,272.7,23.7,39.4,36.3,42.1
1697353365.3,57.8,58.8,1088,272.7,23.4,39.3,36.3,42.1
1697353365.31,57.7,58.7,1092,272.7,23.4,39.3,36.3,42.1
1697353365.32,57.6,58.5,1098,272.7,23.2,39.4,36.3,42.1
1697353365.33,57.6,58.4,1086,272.6,23.2,39.4,36.3,42.1
1697353365.34,57.6,58.3,1093,272.6,23.3,39.4,36.3,42.1
1697353365.35,57.7,58.2,1096,272.8,23.3,39.4,36.3,41.8
1697353365.36,57.6,58.1,1093,272.6,23.1,39.5,36.3,41.8
1697353365.37,57.5,58,1118,272.7,23.1,39.5,36.3,41.8
1697353365.38,57.5,58,1121,272.6,23.6,39.5,36.3,41.8
1697353365.39,57.4,57.8,1116,272.7,23.6,39.5,36.3,41.8
1697353365.4,57.4,57.7,1122,272.8,23.2,39.6,36.3,41.8
1697353365.41,57.4,57.7,1122,272.8,23.2,39.6,36.3,41.8
1697353365.42,57.4,57.7,1122,272.8,23.2,39.6,36.3,41.8
1697353365.43,57.4,57.7,1122,272.8,23.2,39.6,36.3,41.8
1697353365.44,57.4,57.7,1122,272.8,23.2,39.6,36.3,41.8
1697353365.45,57.4,57.7,1122,272.8,23.2,39.6,36.3,41.8
1697353365.46,57.4,57.7,1122,272.8,23.2,39.6,36.3,41.8
1697353365.47,57.4,57.7,1122,272.8,23.2,39.6,36.3,41.8
1697353365.48,57.4,57.7,1122,272.8,23.2,39.6,36.3,41.8
1697353365.49,57.4,57.7,1122,272.8,23.2,39.6,36.3,41.8
1697353365.5,57.4,57.7,1122,272.8,23.2,39.6,36.3,41.8
1697353365.51,57.4,57.7,1122,272.8,23.2,39.6,36.3,41.8
1697353365.52,57.4,57.7,1122,272.8,23.2,39.6,36.3,41.8
1697353365.53,57.4,57.7,1122,272.8,23.2,39.6,36.3,41.8
1697353365.54,57.2,56.8,1160,272.4,23.2,39.6,36.3,41.8
1697353365.55,57.4,56.9,1170,272.5,24.5,39.5,36.3,41.8
1697353365.56,57.6,56.9,1170,272.4,24.5,39.5,36.3,42
1697353365.57,58,57.1,1154,272.5,24.8,39.5,36.3,42
1697353365.58,58.2,57.3,1162,272.3,24.8,39.5,36.3,42
1697353365.59,58.4,57.5,1154,272.3,25.1,39.4,36.3,42
1697353365.6,58.8,57.8,1148,272.5,25.1,39.4,36.3,42
1697353365.61,59.1,58,1157,272.4,25.3,39.4,36.3,42
1697353365.62,59.4,58.4,1155,272,25.3,39.4,36.3,42
1697353365.63,59.6,58.7,1177,272.2,26.2,39.4,36.3,42
1697353365.64,59.5,58.9,1192,272,26.2,39.4,36.3,42
1697353365.65,59.8,59.2,1195,272.2,26.2,39.5,36.3,42
1697353365.66,60.2,59.5,1201,272.4,27,39.5,36.3,41.6
1697353365.67,60.2,59.7,1185,272,27,39.5,36.3,41.6
1697353365.68,60,59.9,1188,272,27.1,39.5,36.3,41.6
1697353365.69,60.3,60.2,1189,272.2,27.1,39.5,36.3,41.6
1697353365.7,59.9,60.3,1177,272.2,26.4,39.5,36.3,41.6
1697353365.71,59.9,60.4,1184,272,26.4,39.5,36.3,41.6
1697353365.72,60,60.5,1172,272.2,26.5,39.5,36.3,41.6
1697353365.73,60.2,60.5,1196,271.9,26.5,39.5,36.3,41.6
1697353365.74,60.2,60.6,1205,272.2,27.4,39.5,36.3,41.6
1697353365.75,60,60.6,1206,272.1,27.4,39.5,36.3,41.6
1697353365.76,59.8,60.6,1220,272,27.4,39.4,36.3,41.8
1697353365.77,59.9,60.5,1207,271.9,27.4,39.4,36.3,41.8
1697353365.78,59.9,60.6,1211,271.9,27.3,39.5,36.3,41.8
1697353365.79,60.5,60.6,1205,272,27.3,39.5,36.3,41.8
1697353365.8,60.5,60.6,1204,272.1,26.8,39.5,36.3,41.8
1697353365.81,60.4,60.6,1207,272,26.8,39.5,36.3,41.8
1697353365.82,60.6,60.7,1199,272,27.1,39.5,36.3,41.8
1697353365.83,60.6,60.7,1211,272,27.1,39.5,36.3,41.8
1697353365.84,60.6,60.7,1229,271.9,27.7,39.5,36.3,41.8
1697353365.85,60.8,60.8,1236,271.9,27.7,39.5,36.3,41.8
1697353365.86,60.8,60.8,1246,271.7,27.7,39.5,36.4,42
1697353365.87,60.8,60.9,1245,271.6,28.3,39.5,36.4,42
1697353365.88,60.9,61,1274,271.7,28.3,39.5,36.4,42
1697353365.89,60.8,61,1286,271.6,29.3,39.5,36.4,42
1697353365.9,60.7,61,1288,271.6,29.3,39.5,36.4,42
1697353365.91,60.5,61,1276,271.8,29,39.5,36.4,42
1697353365.92,60.2,60.8,1241,272,29,39.5,36.4,42
1697353365.93,60.2,60.8,1241,272,29,39.5,36.4,42
1697353365.94,60.2,60.8,1241,272,29,39.5,36.4,42
1697353365.95,60.2,60.8,1241,272,29,39.5,36.4,42
1697353365.96,60.2,60.8,1241,272,29,39.5,36.4,42
1697353365.97,60.2,60.8,1241,272,29,39.5,36.4,42
1697353365.98,60.2,60.8,1241,272,29,39.5,36.4,42
1697353365.99,60.2,60.8,1241,272,29,39.5,36.4,42
1697353366,60.2,60.8,1241,272,29,39.5,36.4,42
1697353366.01,60.2,60.8,1241,272,29,39.5,36.4,42
1697353366.02,60.2,60.8,1241,272,29,39.5,36.4,42
1697353366.03,60.2,60.8,1241,272,29,39.5,36.4,42
1697353366.04,60.2,60.8,1241,272,29,39.5,36.4,42
1697353366.05,60.3,59.5,1269,271.7,29,39.5,36.4,42
1697353366.06,60.6,59.6,1257,271.7,27.9,39.5,36.4,42
1697353366.07,60.8,59.8,1289,271.7,27.9,39.5,36.4,42.1
1697353366.08,60.9,60,1301,271.4,28.9,39.5,36.4,42.1
1697353366.09,61,60.2,1315,271.5,28.9,39.5,36.4,42.1
1697353366.1,61.1,60.5,1321,271.2,30.5,39.5,36.4,42.1
1697353366.11,60.8,60.6,1318,271.2,30.5,39.5,36.4,42.1
1697353366.12,60.8,60.7,1320,271.3,30.2,39.5,36.4,42.1
1697353366.13,60.8,60.8,1298,271.5,30.2,39.5,36.4,42.1
1697353366.14,60.8,60.8,1305,271.3,29.6,39.4,36.4,42.1
1697353366.15,60.5,60.8,1285,271.5,29.6,39.4,36.4,42.1
1697353366.16,59.8,60.7,1295,271.5,28.7,39.4,36.4,42.1
1697353366.17,59.6,60.5,1303,271.5,28.7,39.4,36.4,42
1697353366.18,59.5,60.4,1301,271.6,28.5,39.4,36.4,42
1697353366.19,59.4,60.1,1330,271.5,28.5,39.4,36.4,42
1697353366.2,59.6,60,1335,271.5,29.4,39.4,36.4,42
1697353366.21,59.8,60,1359,271.4,29.4,39.4,36.4,42
1697353366.22,59.8,60,1358,271.5,30.1,39.4,36.4,42
1697353366.23,60,59.9,1358,271.4,30.1,39.4,36.4,42
1697353366.24,59.9,59.9,1333,271.5,29.4,39.5,36.4,42
1697353366.25,60.2,59.9,1332,271.5,29.4,39.5,36.4,42
1697353366.26,60.7,60,1325,271.4,29.4,39.5,36.4,42
1697353366.27,60.8,60.2,1328,271.5,29.9,39.5,36.4,42.1
1697353366.28,60.8,60.2,1332,271.3,29.9,39.5,36.4,42.1
1697353366.29,60.8,60.4,1335,271.3,30.3,39.5,36.4,42.1
1697353366.3,60.5,60.4,1364,271.5,30.3,39.5,36.4,42.1
1697353366.31,60.3,60.4,1368,271.3,30.4,39.4,36.4,42.1
1697353366.32,60,60.4,1384,271.3,30.4,39.4,36.4,42.1
1697353366.33,59.7,60.3,1366,271.5,30.3,39.4,36.4,42.1
1697353366.34,59.6,60.1,1373,271.2,30.3,39.4,36.4,42.1
1697353366.35,59.5,60,1369,271.4,30.4,39.5,36.4,42.1
1697353366.36,59.4,59.9,1369,271.5,30.4,39.5,36.4,42.1
1697353366.37,59.2,59.8,1370,271.3,29.5,39.5,36.4,44.1
1697353366.38,59.1,59.6,1372,271.7,29.5,39.5,36.4,44.1
1697353366.39,59.1,59.4,1388,271.2,30.3,39.4,36.4,44.1
1697353366.4,59.1,59.3,1390,271.3,30.3,39.4,36.4,44.1
1697353366.41,59.2,59.2,1397,271.4,30.4,39.4,36.4,44.1
1697353366.42,59.2,59.1,1391,271,30.4,39.4,36.4,44.1
1697353366.43,59.2,59.1,1391,271,30.4,39.4,36.4,44.1
1697353366.44,59.2,59.1,1391,271,30.4,39.4,36.4,44.1
1697353366.45,59.2,59.1,1391,271,30.4,39.4,36.4,44.1
1697353366.46,59.2,59.1,1391,271,30.4,39.4,36.4,44.1
1697353366.47,59.2,59.1,1391,271,30.4,39.4,36.4,44.1
1697353366.48,59.2,59.1,1391,271,30.4,39.4,36.4,44.1
1697353366.49,59.2,59.1,1391,271,30.4,39.4,36.4,44.1
1697353366.5,59.2,59.1,1391,271,30.4,39.4,36.4,44.1
1697353366.51,59.2,59.1,1391,271,30.4,39.4,36.4,44.1
1697353366.52,59.2,59.1,1391,271,30.4,39.4,36.4,44.1
1697353366.53,59.2,59.1,1391,271,30.4,39.4,36.4,44.1
1697353366.54,59.2,59.1,1391,271,30.4,39.4,36.4,44.1
1697353366.55,59.2,59.1,1391,271,30.4,39.4,36.4,44.1
1697353366.56,59.1,59.1,1449,271,32,39.4,36.4,44.1
1697353366.57,58.5,59,1439,271.2,32,39.4,36.4,44.1
1697353366.58,58.5,59,1441,271.2,31,39.4,36.4,41.8
1697353366.59,58.5,58.8,1419,271,31,39.4,36.4,41.8
1697353366.6,58.3,58.8,1430,271.2,30.9,39.4,36.4,41.8
1697353366.61,58.1,58.6,1428,271.3,30.9,39.4,36.4,41.8
1697353366.62,58,58.5,1432,271.3,30.9,39.4,36.4,41.8
1697353366.63,58.1,58.3,1426,271.1,30.6,39.4,36.4,41.8
1697353366.64,57.9,58.2,1444,271,30.8,39.4,36.4,41.8
1697353366.65,58.1,58,1442,271.1,30.8,39.4,36.4,41.8
1697353366.66,58,58,1460,271.3,30.7,39.4,36.4,41.8
1697353366.67,58.1,57.9,1450,271.2,30.7,39.4,36.4,41.8
1697353366.68,58.2,57.9,1462,271.2,30.7,39.4,36.4,41.9
1697353366.69,58.3,57.9,1467,271,31.3,39.4,36.4,41.9
1697353366.7,58.3,57.9,1483,271.1,31.8,39.4,36.4,41.9
1697353366.71,58.3,57.9,1473,271.2,31.8,39.4,36.4,41.9
1697353366.72,58.2,57.9,1490,270.9,31.8,39.4,36.4,41.9
1697353366.73,58.1,57.9,1493,271,32.3,39.4,36.4,41.9
1697353366.74,58,57.9,1502,271.1,32.3,39.4,36.4,41.9
1697353366.75,57.6,57.8,1486,271.2,31.7,39.4,36.4,41.9
1697353366.76,57.1,57.6,1493,271.2,31.7,39.4,36.4,41.9
1697353366.77,56.7,57.5,1482,271.1,31.3,39.5,36.4,41.9
1697353366.78,56.2,57.2,1479,271.1,31.3,39.5,36.4,41.9
1697353366.79,55.5,56.7,1456,271.4,29.3,39.5,36.4,41.9
1697353366.8,54.7,56.3,1469,271.1,29.3,39.5,36.4,41.9
1697353366.81,53.7,55.7,1471,271.4,28,39.5,36.4,41.9
1697353366.82,52.5,54.9,1486,271.5,28,39.5,36.4,41.9
1697353366.83,50.6,54.5,1487,271.7,26.4,39.5,36.4,41.9
1697353366.84,48.3,52.9,1495,272.1,26.4,39.5,36.4,41.9
1697353366.85,44.9,51.3,1506,272.4,22.3,39.4,36.4,41.9
1697353366.86,40.9,48.7,1502,272.7,22.3,39.4,36.4,41.9
1697353366.87,36,46.1,1480,273.3,15.4,39.4,36.4,41.9
1697353366.88,30.5,42.8,1464,274.1,15.4,39.4,36.4,42.3
1697353366.89,24.7,38.1,1448,274.5,6.9,39.4,36.4,42.3
1697353366.9,12.1,32.2,1430,275.7,6.9,39.4,36.4,42.3
1697353366.91,12.1,28.9,1414,275.9,6.9,39.4,36.4,42.3
1697353366.92,5.8,22.2,1383,276.6,0.2,39.5,36.4,42.3
1697353366.93,0,16.6,1361,277.2,0.2,39.5,36.4,42.3
1697353366.94,0,14.8,1344,277,-3.2,39.5,36.4,42.3
1697353366.95,0,14.8,1344,277,-3.2,39.5,36.4,42.3
1697353366.96,0,14.8,1344,277,-3.2,39.5,36.4,42.3
1697353366.97,0,14.8,1344,277,-3.2,39.5,36.4,42.3
1697353366.98,0,14.8,1344,277,-3.2,39.5,36.4,42.3
1697353366.99,0,14.8,1344,277,-3.2,39.5,36.4,42.3
1697353367,0,14.8,1344,277,-3.2,39.5,36.4,42.3
1697353367.01,0,14.8,1344,277,-3.2,39.5,36.4,42.3
1697353367.02,0,14.8,1344,277,-3.2,39.5,36.4,42.3
1697353367.03,0,14.8,1344,277,-3.2,39.5,36.4,42.3
1697353367.04,0,14.8,1344,277,-3.2,39.5,36.4,42.3
1697353367.05,0,14.8,1344,277,-3.2,39.5,36.4,42.3
1697353367.06,0,14.8,1344,277,-3.2,39.5,36.4,42.3
1697353367.07,0,14.8,1344,277,-3.2,39.5,36.4,42.3
1697353367.08,-0.9,-11.4,1587,277.5,-3.2,39.5,36.4,42.3
1697353367.09,-0.9,-10.5,1509,277.1,-4.3,39.3,36.4,42.5
1697353367.1,-0.9,-9.9,1472,277,-3.2,39.4,36.4,42.5
1697353367.11,-0.9,-9.3,1451,277,-3.2,39.4,36.4,42.5
1697353367.12,-0.9,-8.6,1400,277,-3.2,39.3,36.4,42.5
1697353367.13,-0.9,-7.9,1387,277,-2.4,39.3,36.4,42.5
1697353367.14,-0.9,-7.3,1368,277,-2.4,39.3,36.4,42.5
1697353367.15,-0.9,-6.5,1342,276.8,-1.6,39.3,36.4,42.5
1697353367.16,-0.9,-5.9,1320,276.8,-1.6,39.3,36.4,42.5
1697353367.17,-0.9,-5.2,1294,276.8,-1.1,39.3,36.4,42.5
1697353367.18,-0.9,-4.6,1290,276.8,-1.1,39.3,36.4,42.5
1697353367.19,-0.9,-4.2,1278,276.6,-0.7,39.3,36.4,42
1697353367.2,-0.9,-3.6,1298,276.7,-0.7,39.3,36.4,42
1697353367.21,-0.9,-3.2,1328,276.8,-0.5,39.3,36.4,42
1697353367.22,-0.9,-2.8,1402,276.8,-0.5,39.3,36.4,42
1697353367.23,-0.9,-2.6,1457,276.7,-0.1,39.3,36.4,42
1697353367.24,-0.9,-2,1553,276.7,-0.1,39.3,36.4,42
1697353367.25,-0.9,-1.8,1567,276.9,-0.1,39.3,36.4,42
1697353367.26,-0.9,-1.5,1571,276.7,-0.1,39.3,36.4,42
1697353367.27,-0.9,-1.2,1555,276.8,-0.1,39.3,36.4,42
1697353367.28,-0.9,-1,1546,276.9,-0.1,39.3,36.4,42
1697353367.29,-0.9,-0.9,1529,276.8,-0.1,39.2,36.5,41.8
1697353367.3,-0.9,-0.7,1509,276.7,-0.1,39.2,36.5,41.8
1697353367.31,-0.9,-0.7,1497,276.7,-0.1,39.3,36.5,41.8
1697353367.32,-0.9,-0.6,1478,276.8,-0.1,39.3,36.5,41.8
1697353367.33,-0.9,-0.5,1451,276.8,-0.1,39.3,36.5,41.8
1697353367.34,-0.9,-0.5,1438,276.6,-0.1,39.3,36.5,41.8
1697353367.35,-0.9,-0.5,1424,276.7,-0.1,39.3,36.5,41.8
1697353367.36,-0.9,-0.4,1411,276.7,-0.2,39.3,36.5,41.8
1697353367.37,-0.9,-0.4,1386,276.8,-0.2,39.3,36.5,41.8
1697353367.38,-0.9,-0.5,1372,276.8,-0.2,39.4,36.5,41.8
1697353367.39,-0.9,-0.5,1363,276.7,-0.2,39.4,36.5,41.8
1697353367.4,-0.9,-0.5,1345,276.7,-0.3,39.4,36.5,41.8
1697353367.41,-0.9,-0.5,1337,276.8,-0.3,39.4,36.5,41.8
1697353367.42,-0.9,-0.5,1309,276.9,-0.3,39.3,36.5,41.8
1697353367.43,-0.9,-0.6,1306,276.9,-0.3,39.3,36.5,41.8
1697353367.44,-0.9,-0.6,1290,276.9,-0.4,39.3,36.5,41.8
1697353367.45,-0.9,-0.6,1282,276.7,-0.4,39.3,36.5,41.8
1697353367.46,-0.9,-0.7,1271,276.7,-0.4,39.4,36.5,41.8
1697353367.47,-0.9,-0.7,1271,276.9,-0.4,39.4,36.5,41.8
1697353367.48,-0.9,-0.7,1271,276.9,-0.4,39.4,36.5,41.8
1697353367.49,-0.9,-0.7,1271,276.9,-0.4,39.4,36.5,41.8
1697353367.5,-0.9,-0.7,1271,276.9,-0.4,39.4,36.5,41.8
1697353367.51,-0.9,-0.7,1271,276.9,-0.4,39.4,36.5,41.8
1697353367.52,-0.9,-0.7,1271,276.9,-0.4,39.4,36.5,41.8
1697353367.53,-0.9,-0.7,1271,276.9,-0.4,39.4,36.5,41.8
1697353367.54,-0.9,-0.7,1271,276.9,-0.4,39.4,36.5,41.8
1697353367.55,-0.9,-0.7,1271,276.9,-0.4,39.4,36.5,41.8
1697353367.56,-0.9,-0.7,1271,276.9,-0.4,39.4,36.5,41.8
1697353367.57,-0.9,-0.7,1271,276.9,-0.4,39.4,36.5,41.8
1697353367.58,-0.9,-0.7,1271,276.9,-0.4,39.4,36.5,41.8
1697353367.59,-0.9,-0.7,1271,276.9,-0.4,39.4,36.5,41.8
1697353367.6,-0.9,-0.9,1358,277,-0.4,39.4,36.5,42.1
1697353367.61,-0.9,-1,1347,276.8,-0.4,39.5,36.5,42.1
1697353367.62,-0.9,-1,1329,277,-0.4,39.5,36.5,42.1
1697353367.63,-0.9,-1,1326,276.9,-0.4,39.4,36.5,42.1
1697353367.64,-0.9,-1,1292,277,-0.4,39.4,36.5,42.1
1697353367.65,-0.9,-1,1296,276.9,-0.4,39.4,36.5,42.1
1697353367.66,-0.9,-1,1287,277,-0.4,39.4,36.5,42.1
1697353367.67,-0.9,-1,1294,276.9,-0.5,39.4,36.5,42.1
1697353367.68,-0.9,-1,1298,277,-0.5,39.4,36.5,42.1
1697353367.69,-0.9,-1,1321,276.9,-0.4,39.4,36.5,42.1
1697353367.7,-0.9,-1,1369,276.8,-0.4,39.4,36.5,42.1
1697353367.71,-0.9,-1,1383,276.8,-0.5,39.5,36.5,42.1
1697353367.72,-0.9,-1,1400,277,-0.5,39.5,36.5,42.1
1697353367.73,-0.9,-1,1389,276.9,-0.5,39.5,36.5,42.1
1697353367.74,-0.9,-0.9,1398,276.9,-0.5,39.5,36.5,42.1
1697353367.75,-0.9,-1,1374,276.9,-0.5,39.4,36.5,42.1
1697353367.76,-0.9,-0.9,1375,276.8,-0.5,39.4,36.5,42.1
1697353367.77,-0.9,-1,1351,276.9,-0.5,39.4,36.5,42.1
1697353367.78,-0.9,-1,1346,276.8,-0.4,39.4,36.5,42.1
1697353367.79,-0.9,-1,1336,277,-0.4,39.4,36.5,42.1
1697353367.8,-0.9,-1,1326,277,-0.5,39.5,36.5,42.1
1697353367.81,-0.9,-1,1309,276.9,-0.5,39.5,36.5,41.6
1697353367.82,-0.9,-1,1297,277,-0.5,39.5,36.5,41.6
1697353367.83,-0.9,-1,1302,277,-0.5,39.5,36.5,41.6
1697353367.84,-0.9,-1,1290,277,-0.6,39.5,36.5,41.6
1697353367.85,-0.9,-0.9,1295,276.7,-0.6,39.5,36.5,41.6
1697353367.86,-0.9,-1,1291,277,-0.5,39.5,36.5,41.6
1697353367.87,-0.9,-1,1309,277,-0.5,39.5,36.5,41.6
1697353367.88,-0.9,-1,1324,277,-0.5,39.5,36.5,41.6
1697353367.89,-0.9,-1,1327,277,-0.4,39.5,36.5,41.6
1697353367.9,-0.9,-0.9,1345,277,-0.4,39.5,36.5,41.6
1697353367.91,-0.9,-1,1333,277,-0.4,39.5,36.5,41.9
1697353367.92,-0.9,-1,1342,276.8,-0.4,39.4,36.5,41.9
1697353367.93,-0.9,-0.9,1335,277,-0.4,39.4,36.5,41.9
1697353367.94,-0.9,-0.9,1331,277,-0.4,39.4,36.5,41.9
1697353367.95,-0.9,-0.9,1313,277.1,-0.4,39.4,36.5,41.9
1697353367.96,-0.9,-0.9,1310,277,-0.4,39.4,36.5,41.9
1697353367.97,-0.9,-0.9,1308,277,-0.4,39.4,36.5,41.9
1697353367.98,-0.9,-1,1294,277,-0.4,39.4,36.5,41.9
1697353367.99,-0.9,-0.9,1299,276.8,-0.4,39.4,36.5,41.9
1697353368,-0.9,-0.9,1299,276.8,-0.4,39.4,36.5,41.9
1697353368.01,-0.9,-0.9,1299,276.8,-0.4,39.4,36.5,41.9
1697353368.02,-0.9,-0.9,1299,276.8,-0.4,39.4,36.5,41.9
1697353368.03,-0.9,-0.9,1299,276.8,-0.4,39.4,36.5,41.9
1697353368.04,-0.9,-0.9,1299,276.8,-0.4,39.4,36.5,41.9
1697353368.05,-0.9,-0.9,1299,276.8,-0.4,39.4,36.5,41.9
1697353368.06,-0.9,-0.9,1299,276.8,-0.4,39.4,36.5,41.9
1697353368.07,-0.9,-0.9,1299,276.8,-0.4,39.4,36.5,41.9
1697353368.08,-0.9,-0.9,1299,276.8,-0.4,39.4,36.5,41.9
1697353368.09,-0.9,-0.9,1299,276.8,-0.4,39.4,36.5,41.9
1697353368.1,-0.9,-0.9,1299,276.8,-0.4,39.4,36.5,41.9
1697353368.11,-0.9,-0.9,1299,276.8,-0.4,39.4,36.5,41.9
1697353368.12,-0.9,-0.9,1280,276.9,-0.4,39.4,36.5,41.9
1697353368.13,-0.9,-1,1272,277,-0.4,39.5,36.5,41.9
1697353368.14,-0.9,-1,1263,276.9,-0.5,39.5,36.5,41.9
1697353368.15,-0.9,-1,1284,276.9,-0.4,39.5,36.5,41.9
1697353368.16,-0.9,-1,1287,277,-0.4,39.5,36.5,41.9
1697353368.17,-0.9,-1,1301,277.1,-0.4,39.5,36.5,41.9
1697353368.18,-0.9,-1,1297,277.1,-0.5,39.5,36.5,41.9
1697353368.19,-0.9,-1,1296,277.1,-0.5,39.5,36.5,41.9
1697353368.2,-0.9,-0.9,1307,277,-0.4,39.5,36.5,41.9
1697353368.21,-0.9,-1,1286,277,-0.4,39.5,36.6,42.5
1697353368.22,-0.9,-0.9,1295,277,-0.4,39.4,36.6,42.5
1697353368.23,-0.9,-0.9,1273,277.1,-0.4,39.4,36.6,42.5
1697353368.24,-0.9,-1,1271,277.1,-0.4,39.5,36.6,42.5
1697353368.25,-0.9,-0.9,1268,277,-0.4,39.5,36.6,42.5
1697353368.26,-0.9,-0.9,1257,277,-0.5,39.5,36.6,42.5
1697353368.27,-0.9,-0.9,1250,277,-0.5,39.5,36.6,42.5
1697353368.28,-0.9,-0.9,1236,277,-0.4,39.6,36.6,42.5
1697353368.29,-0.9,-1,1240,277,-0.4,39.6,36.6,42.5
1697353368.3,-0.9,-0.9,1238,277.1,-0.4,39.6,36.6,42.5
1697353368.31,-0.9,-1,1233,277,-0.4,39.6,36.6,42.5
1697353368.32,-0.9,-1,1243,277,-0.5,39.5,36.6,42.3
1697353368.33,-0.9,-1,1237,277.1,-0.5,39.5,36.6,42.3
1697353368.34,-0.9,-1,1264,277.1,-0.4,39.5,36.6,42.3
1697353368.35,-0.9,-1,1266,277,-0.4,39.5,36.6,42.3
1697353368.36,-0.9,-0.9,1279,277,-0.3,39.4,36.6,42.3
1697353368.37,-0.9,-0.9,1266,277.1,-0.3,39.4,36.6,42.3
1697353368.38,-0.9,-1,1263,277.1,-0.3,39.4,36.6,42.3
1697353368.39,-0.9,-0.9,1272,277.1,-0.4,39.5,36.6,42.3
1697353368.4,-0.9,-0.9,1260,277.1,-0.4,39.5,36.6,42.3
1697353368.41,-0.9,-0.9,1255,277,-0.4,39.4,36.6,42.3
1697353368.42,-0.9,-1,1234,277.1,-0.4,39.4,36.6,42.3
1697353368.43,-0.9,-1,1231,277.1,-0.5,39.4,36.6,42.3
1697353368.44,-0.9,-0.9,1230,277,-0.5,39.4,36.6,42.3
1697353368.45,0,-0.8,1213,276.9,-0.1,39.4,36.6,42.3
1697353368.46,0,-0.6,1223,277,-0.1,39.4,36.6,42.3
1697353368.47,0,-0.5,1203,277,0,39.4,36.6,42.3
1697353368.48,0,-0.4,1211,277,0,39.4,36.6,42.3
1697353368.49,0,-0.3,1219,277,0,39.4,36.6,42.3
1697353368.5,0,-0.2,1209,277,0,39.4,36.6,42.3
1697353368.51,1.4,0,1224,276.9,0,39.4,36.6,42.3
1697353368.52,1.4,0,1224,276.9,0,39.4,36.6,42.3
1697353368.53,1.4,0,1224,276.9,0,39.4,36.6,42.3
1697353368.54,1.4,0,1224,276.9,0,39.4,36.6,42.3
1697353368.55,1.4,0,1224,276.9,0,39.4,36.6,42.3
1697353368.56,1.4,0,1224,276.9,0,39.4,36.6,42.3
1697353368.57,1.4,0,1224,276.9,0,39.4,36.6,42.3
1697353368.58,1.4,0,1224,276.9,0,39.4,36.6,42.3
1697353368.59,1.4,0,1224,276.9,0,39.4,36.6,42.3
1697353368.6,1.4,0,1224,276.9,0,39.4,36.6,42.3
1697353368.61,1.4,0,1224,276.9,0,39.4,36.6,42.3
1697353368.62,1.4,0,1224,276.9,0,39.4,36.6,42.3
1697353368.63,1.4,0,1224,276.9,0,39.4,36.6,42.3
1697353368.64,1.4,0,1224,276.9,0,39.4,36.6,42.3
1697353368.65,1.4,0,1224,276.9,0,39.4,36.6,42.3
1697353368.66,1.4,0,1224,276.9,0,39.4,36.6,42.3
1697353368.67,1.4,0,1224,276.9,0,39.4,36.6,42.3
1697353368.68,1.4,0,1224,276.9,0,39.4,36.6,42.3
1697353368.69,1.4,0,1224,276.9,0,39.4,36.6,42.3
1697353368.7,1.4,0,1224,276.9,0,39.4,36.6,42.3
1697353368.71,14.4,11.8,1364,275.5,0,39.4,36.6,42.3
1697353368.72,17.2,13.9,1379,275.3,11.6,39.4,36.6,42.3
1697353368.73,18.7,15.7,1330,275.2,11.6,39.4,36.6,41.8
1697353368.74,20.1,17.1,1274,275.1,12.2,39.3,36.6,41.8
1697353368.75,21.6,19,1177,275,12.2,39.3,36.6,41.8
1697353368.76,22.8,20.4,1121,275.2,12.6,39.4,36.6,41.8
1697353368.77,23.9,22.2,1112,275,12.6,39.4,36.6,41.8
1697353368.78,25.1,23.6,1120,274.7,12.6,39.4,36.6,41.8
1697353368.79,25.9,24.9,1162,274.7,14,39.4,36.6,41.8
1697353368.8,26.6,26.5,1224,274.3,14,39.4,36.6,41.8
1697353368.81,27.2,27.5,1266,274.3,16.2,39.4,36.6,41.8
1697353368.82,27.7,28.6,1321,274.2,16.2,39.4,36.6,41.8
