time,bse,apps1,apps2,brake_micro,accelerator_micro,steer_angle,front_break_pressure,rear_break_pressure,front_left_wheel_speed,front_right_wheel_speed,rear_left_wheel_speed,rear_right_wheel_speed,front_left_suspension_travel,front_right_suspension_travel,rear_left_suspension_travel,rear_right_suspension_travel,front_left_tire_temp_1,front_left_tire_temp_2,front_left_tire_temp_3,front_left_tire_temp_4,front_right_tire_temp_1,front_right_tire_temp_2,front_right_tire_temp_3,front_right_tire_temp_4,rear_left_tire_temp_1,rear_left_tire_temp_2,rear_left_tire_temp_3,rear_left_tire_temp_4,rear_right_tire_temp_1,rear_right_tire_temp_2,rear_right_tire_temp_3,rear_right_tire_temp_4
1697353380.55,0.02,0.47,0.46,0,1,126,0.6,0.6,0,421.2,622.7,419.9,47.6,44.2,43.2,41.7,33.8,30,39.4,39.4,30,32.2,33,31.8,30,30,30,30,30,30,30,30
1697353380.65,0.02,0.45,0.44,0,1,126,0.3,0.3,0,471.6,1306.2,474.1,50.3,44.4,43.4,41.5,34,30,39.6,40,30,32.4,33.4,32.4,30,30,30,30,30,30,30,30
1697353380.75,0.02,0.42,0.42,0,1,126,0,0,0,484.3,699.5,483.3,49.3,44.3,43.5,41.4,33.8,30,39.4,40,30,32.4,33.2,32.2,30,30,30,30,30,30,30,30
1697353380.85,0.02,0.12,0.12,0,0,126,0.3,0.3,0,489.4,718.4,492.2,48.2,44,43.8,41.1,33.8,30,39.4,40,30,32.4,33.2,32.2,30,30,30,30,30,30,30,30
1697353380.95,0.02,0,0,0,0,126,0.9,0.9,0,489.7,718.4,492.2,48.7,39.8,43.8,41.1,35.4,30.2,42,41.4,30,32.8,33.4,32.2,30,30,30,30,30,30,30,30
1697353381.05,0.02,0,0,0,0,126,0.9,0.9,0,489.7,718.4,492.2,48.7,39.8,43.8,41.1,35.4,30.2,42,41.4,30,32.8,33.4,32.2,30,30,30,30,30,30,30,30
1697353381.15,0.02,0,0,0,0,126,0.9,0.9,0,489.7,718.4,492.2,48.7,39.8,43.8,41.1,35.4,30.2,42,41.4,30,32.8,33.4,32.2,30,30,30,30,30,30,30,30
1697353381.25,0.02,0,0,0,0,126,0,0,0,471.4,434.7,469.7,49.6,40.8,44.1,41.3,34.4,30,42.6,41.4,30,32.8,33.6,32.2,30,30,30,30,30,30,30,30
1697353381.35,0.02,0,0,0,0,126,0,0,0,467.6,427.9,466.8,48.1,41,44.2,41.3,34.4,30,42.6,41.4,30,32.8,33.6,32.2,30,30,30,30,30,30,30,30
1697353381.45,0.02,0,0,0,0,126,0,0,0,462.9,421.6,462.9,49.8,40.9,44.2,41.2,34.2,30,39.8,40.4,30,32.8,33.4,32,30,30,30,30,30,30,30,30
1697353381.55,0.02,0,0,0,0,126,0,0,0,462.9,421.6,462.9,49.8,40.9,44.2,41.2,34.2,30,39.8,40.4,30,32.8,33.4,32,30,30,30,30,30,30,30,30
1697353381.65,0.02,0,0,0,0,126,0,0,0,462.9,421.6,462.9,49.8,40.9,44.2,41.2,34.2,30,39.8,40.4,30,32.8,33.4,32,30,30,30,30,30,30,30,30
1697353381.75,0.02,0,0,0,0,126,0.3,0.3,0,453.8,416.7,449.9,50,39.6,44.4,41.3,34.2,30,39.8,40.4,30,32.8,33.4,32,30,30,30,30,30,30,30,30
1697353381.85,0.02,0,0,0,0,126,0,0,0,452.9,416.7,449.9,50.2,39.8,44.4,41.3,34.2,30,39.4,40.8,30,32.4,33.2,31.4,30,30,30,30,30,30,30,30
1697353381.95,0.02,0,0,0,0,126,0.3,0.3,0,451.8,409.1,448.9,50,39.8,44.4,41.3,34.2,30,39.4,40.8,30,32.4,33.2,31.4,30,30,30,30,30,30,30,30
1697353382.05,0.02,0,0,0,0,126,0.6,0.6,0,452.3,413.4,440.9,49.8,41,44.5,41.3,34,30,38.8,41,30,32.2,32.6,31.2,30,30,30,30,30,30,30,30
1697353382.15,0.02,0,0,0,0,126,0.6,0.6,0,452.3,413.4,440.9,49.8,41,44.5,41.3,34,30,38.8,41,30,32.2,32.6,31.2,30,30,30,30,30,30,30,30
1697353382.25,0.02,0,0,0,0,126,0,0,0,691.2,396.5,434.7,50.2,42,44.5,41.4,34.4,30,38.8,40.6,30,31.4,32.4,30.4,30,30,30,30,30,30,30,30
1697353382.35,0.02,0.02,0.01,0,0,126,0,0,0,436.2,388.9,435.4,48.9,40,44.6,41.3,34.4,30,38.8,40.6,30,31.4,32.4,30.4,30,30,30,30,30,30,30,30
1697353382.45,0.02,0.01,0.01,0,0,126,0,0,0,430,395,429.3,49.4,40.2,44.5,41.5,34.4,30,38.8,40.6,30,31.4,32.4,30.4,30,30,30,30,30,30,30,30
1697353382.55,0.02,0.02,0.02,0,0,126,0.3,0.3,0,431.4,395,429.3,48.7,40.6,44.5,41.5,35.2,30,39.2,41,30,31.6,32,30,30,30,30,30,30,30,30,30
1697353382.65,0.02,0.02,0.02,0,0,126,0.3,0.3,0,431.4,395,429.3,48.7,40.6,44.5,41.5,35.2,30,39.2,41,30,31.6,32,30,30,30,30,30,30,30,30,30
1697353382.75,0.02,0.05,0.05,0,0,126,0,0,0,424,389,421.8,49.4,40.6,44.5,41.4,30,30,30,30,30,31.2,32.4,30.8,30,30,30,30,30,30,30,30
1697353382.85,0.02,0.1,0.09,0,1,126,0,0,0,418.6,1110.2,412.9,50.5,40.3,44.2,41.5,30,30,30,30,30,31.2,32.4,30.8,30,30,30,30,30,30,30,30
1697353382.95,0.02,0.15,0.14,0,1,126,0,0,0,417.1,583,419,48.8,42.4,44.3,41.2,30,30,30,30,30,31.2,32.4,30.8,30,30,30,30,30,30,30,30
1697353383.05,0.03,0.18,0.18,0,1,126,0.3,0.3,0,416.8,1117.2,420.6,48.2,42.9,44.4,41.2,35,30,30,30,30,30.2,32.8,30.2,30,30,30,30,30,30,30,30
1697353383.15,0.03,0.18,0.18,0,1,126,0.3,0.3,0,416.8,1117.2,420.6,48.2,42.9,44.4,41.2,35,30,30,30,30,30.2,32.8,30.2,30,30,30,30,30,30,30,30
1697353383.25,0.02,0.22,0.21,0,1,126,0.3,0.3,0,421.5,1122.7,415.2,48.5,43.2,44.4,41,35.2,30,39.2,40.8,30,31,32.6,31.2,30,30,30,30,30,30,30,30
1697353383.35,0.02,0.26,0.26,0,1,126,0,0,0,420.9,614.8,416.9,48.5,42.8,44.3,41.2,35.2,30,39.2,40.8,30,31,32.6,31.2,30,30,30,30,30,30,30,30
1697353383.45,0.02,0.31,0.3,0,1,126,0.6,0.6,0,422.8,576.4,420.1,48.3,42.1,44.2,41.3,35.6,30,39.8,41.2,30,31.6,32.6,30.2,30,30,30,30,30,30,30,30
1697353383.55,0.02,0.35,0.35,0,1,126,0.6,0.6,0,424.4,1125.7,425.4,49.8,41.7,43.8,41.4,35.6,30,39.8,41.2,30,31.6,32.6,30.2,30,30,30,30,30,30,30,30
1697353383.65,0.02,0.35,0.35,0,1,126,0.6,0.6,0,424.4,1125.7,425.4,49.8,41.7,43.8,41.4,35.6,30,39.8,41.2,30,31.6,32.6,30.2,30,30,30,30,30,30,30,30
1697353383.75,0.02,0.43,0.43,0,1,126,0,0,0,430.8,422.1,430,47.7,43.6,43.9,41.3,35,30,40,40.6,30,31.6,32.4,30,30,30,30,30,30,30,30,30
1697353383.85,0.02,0.43,0.43,0,1,126,0,0,0,430.8,1269,439.5,47.7,43.6,43.5,41.3,35,30,40,40.6,30,31.6,32.4,30,30,30,30,30,30,30,30,30
1697353383.95,0.02,0.47,0.47,0,1,126,0,0,0,433.6,1269,439.5,47.7,44.2,43.5,41.3,35,30,40,40.6,30,31.6,32.4,30,30,30,30,30,30,30,30,30
1697353384.05,0.02,0.52,0.52,0,1,126,0.3,0.3,0,444.9,1230.4,448.5,48.4,44.4,43.4,41.3,35.2,30,40.2,40.4,30,31.4,32.4,30.2,30,30,30,30,30,30,30,30
1697353384.15,0.02,0.55,0.56,0,1,126,0.3,0.3,0,452.7,699.7,451.1,49.9,45.3,43.1,41.3,35.2,30,40.2,40.4,30,31.4,32.4,30.2,30,30,30,30,30,30,30,30
1697353384.25,0.02,0.55,0.56,0,1,126,0.3,0.3,0,452.7,699.7,451.1,49.9,45.3,43.1,41.3,35.2,30,40.2,40.4,30,31.4,32.4,30.2,30,30,30,30,30,30,30,30
1697353384.35,0.04,0.58,0.58,0,1,126,0,0,0,467.3,463.6,470.9,49.6,44.8,43,41.4,34.2,30.2,40.4,40.4,30,31.4,32.4,30,30,30,30,30,30,30,30,30
1697353384.45,0.02,0.58,0.58,0,1,126,0.3,0.3,0,479.7,463.6,470.9,49.1,44.8,43,41.4,34.2,30.2,40.4,40.4,30,31.4,32.4,30,30,30,30,30,30,30,30,30
1697353384.55,0.02,0.58,0.57,0,1,126,0.6,0.6,0,491.1,727,495.6,48.8,45.3,43,41.3,34.8,31,40.4,40.4,30,32.4,32.4,30.4,30,30,30,30,30,30,30,30
1697353384.65,0.02,0.57,0.56,0,1,126,1.2,1.2,0,500.4,513.5,505.9,48.4,45.3,43,41.2,34.8,31,40.4,40.4,30,32.4,32.4,30.4,30,30,30,30,30,30,30,30
1697353384.75,0.02,0.57,0.56,0,1,126,1.2,1.2,0,500.4,513.5,505.9,48.4,45.3,43,41.2,34.8,31,40.4,40.4,30,32.4,32.4,30.4,30,30,30,30,30,30,30,30
1697353384.85,0.04,0.54,0.54,0,1,125,0.6,0.6,0,514,1429.5,517.6,48.7,45.9,43,41.2,35.4,30.6,40.4,41,30,32.4,32.6,30.6,30,30,30,30,30,30,30,30
1697353384.95,0.03,0.52,0.52,0,1,125,0.3,0.3,0,528.5,1429.5,517.6,48.6,45.1,43,41.2,35.4,30.6,40.4,41,30,32.4,32.6,30.6,30,30,30,30,30,30,30,30
1697353385.05,0.02,0.5,0.5,0,1,127,0.6,0.6,0,529.8,771.9,531.8,48.5,45.9,43,41.2,35.4,30.4,40.4,41,30,32.2,33,31,30,30,30,30,30,30,30,30
1697353385.15,0.02,0.49,0.48,0,1,127,0.3,0.3,0,539.2,802.5,540.4,47.7,45.5,42.9,41.2,35.4,30.4,40.4,41,30,32.2,33,31,30,30,30,30,30,30,30,30
1697353385.25,0.02,0.49,0.48,0,1,127,0.3,0.3,0,539.2,802.5,540.4,47.7,45.5,42.9,41.2,35.4,30.4,40.4,41,30,32.2,33,31,30,30,30,30,30,30,30,30
1697353385.35,0.03,0.38,0.38,0,1,130,0,0,0,555.3,548,550,47.6,46.7,42.9,41.2,35.6,32.6,40.8,41.2,30,32.4,33.6,31.4,30,30,30,30,30,30,30,30
1697353385.45,0.02,0,0,0,0,132,0,0,0,549,828.3,550.4,46.3,44.3,42.9,41.4,30,30,30,30,30,33,33.8,31.6,30,30,30,30,30,30,30,30
1697353385.55,0.03,0,0,0,0,133,0,0,0,847.8,841.3,529.9,44.6,43.7,43.1,41.1,30,30,30,30,30,33,33.8,31.6,30,30,30,30,30,30,30,30
1697353385.65,0.04,0,0,0,0,133,0,0,0,532.3,815.2,534.8,43.8,42.5,43,41.6,30,30,30,30,30,33,33.8,31.6,30,30,30,30,30,30,30,30
1697353385.75,0.04,0,0,0,0,133,0,0,0,532.3,815.2,534.8,43.8,42.5,43,41.6,30,30,30,30,30,33,33.8,31.6,30,30,30,30,30,30,30,30
1697353385.85,0.06,0,0,0,0,133,0.9,0.9,0,522.3,524.9,525.1,44.6,43.3,43.2,41.5,30,30,30,30,30.6,33,33.4,32,30,30,30,30,30,30,30,30
1697353385.95,0.06,0,0,0,0,133,0.9,0.9,0,522.3,518.6,523,44.6,43.3,43.1,41.8,30,30,30,30,30.6,33,33.4,32,30,30,30,30,30,30,30,30
1697353386.05,0.07,0,0,0,0,133,1.8,1.8,0,520.4,518.6,523,43.9,42.6,43.1,41.8,36.2,33,40.4,30,30.6,33,33.4,32.2,30,30,30,30,30,30,30,30
1697353386.15,0.1,0,0,1,0,134,4.8,4.8,0,1377.6,788.6,512.9,42.5,43.2,43,41.8,36.2,33,40.4,30,30.6,33,33.4,32.2,30,30,30,30,30,30,30,30
1697353386.25,0.11,0,0,1,0,134,6,6,0,503,1415.8,498.9,42.6,42.7,43,42,35.8,32.8,40.2,40.4,31,33,33.6,32,30,30,30,30,30,30,30,30
1697353386.35,0.11,0,0,1,0,134,6,6,0,503,1415.8,498.9,42.6,42.7,43,42,35.8,32.8,40.2,40.4,31,33,33.6,32,30,30,30,30,30,30,30,30
1697353386.45,0.12,0,0,1,0,134,5.1,5.1,0,483.6,476.5,482.5,43.8,42.4,43.1,42.1,35.8,32.8,40.2,40.4,31,33,33.6,32,30,30,30,30,30,30,30,30
1697353386.55,0.1,0,0,1,0,134,5.1,5.1,0,470.6,464.2,467.7,43.6,42.9,43.1,42.2,35.8,32.6,40.4,40.6,31,32.8,33.6,32,30,30,30,30,30,30,30,30
1697353386.65,0.11,0,0,1,0,134,1.2,1.2,0,462.1,460,462.4,43.1,43.7,43.2,42.2,35.8,32.6,40.4,40.6,31,32.8,33.6,32,30,30,30,30,30,30,30,30
1697353386.75,0.1,0,0,1,0,135,1.2,1.2,0,455.9,451.2,460.3,43.2,43.1,43.1,42.2,36,33,40.4,40.4,30.4,33.4,33.4,32.2,30,30,30,30,30,30,30,30
1697353386.85,0.1,0,0,1,0,135,1.2,1.2,0,455.9,451.2,460.3,43.2,43.1,43.1,42.2,36,33,40.4,40.4,30.4,33.4,33.4,32.2,30,30,30,30,30,30,30,30
1697353386.95,0.08,0,0,0,0,137,0,0,0,443.1,445.7,439.2,40.7,46.7,43.2,42.1,36,33,40.4,40.4,30.4,33.4,33.4,32.2,30,30,30,30,30,30,30,30
1697353387.05,0.06,0,0,0,0,137,0,0,2.6,450.3,451.6,430.5,38.8,46.9,42.9,42.4,30,30,30,30,30.2,33.4,33,32,30,30,30,30,30,30,30,30
1697353387.15,0.06,0,0,0,0,137,0.3,0.3,28.2,434.9,439.2,430.8,40.5,46,42.6,42.6,30,30,30,30,30.2,33.4,33,32,30,30,30,30,30,30,30,30
1697353387.25,0.05,0,0,0,0,137,0.6,0.6,37.3,428.1,441.5,429,40.7,45.1,42.8,42.6,35.4,35,42.4,30.6,30.4,32.6,32.4,33,30,30,30,30,30,30,30,30
1697353387.35,0.05,0,0,0,0,137,0.6,0.6,37.3,428.1,441.5,429,40.7,45.1,42.8,42.6,35.4,35,42.4,30.6,30.4,32.6,32.4,33,30,30,30,30,30,30,30,30
1697353387.45,0.05,0,0,0,0,138,0,0,37.3,649.9,429.1,418.8,40.7,46.6,42.7,42.5,30,30,30,30,30.4,33.2,33.4,32.4,30,30,30,30,30,30,30,30
1697353387.55,0.04,0,0,0,0,142,0,0,37.3,407,431.3,412.3,40,47.4,42.7,42.8,30,30,30,30,30.4,33.2,33.4,32.4,30,30,30,30,30,30,30,30
1697353387.65,0.04,0,0,0,0,142,0,0,37.3,406.7,427,405.3,40.5,47,42.5,42.9,30,30,30,30,30.4,33.2,33.4,32.4,30,30,30,30,30,30,30,30
1697353387.75,0.04,0,0,0,0,142,0,0,37.3,406.7,427,405.3,40.5,47,42.5,42.9,30,30,30,30,30.4,33.2,33.4,32.4,30,30,30,30,30,30,30,30
1697353387.85,0.04,0,0,0,0,142,0,0,37.3,406.7,427,405.3,40.5,47,42.5,42.9,30,30,30,30,30.4,33.2,33.4,32.4,30,30,30,30,30,30,30,30
1697353387.95,0.04,0,0,0,0,156,0.3,0.3,5.9,383.7,422.1,386.2,38.7,50.3,42.1,43,38.4,32.8,40.4,30,32.4,33.6,34,32.4,30,30,30,30,30,30,30,30
1697353388.05,0.04,0,0,0,0,156,0.3,0.3,5.9,383.7,423.6,378.4,38.7,50.3,42.2,43.2,38.4,32.8,40.4,30,32.4,33.6,34,32.4,30,30,30,30,30,30,30,30
1697353388.15,0.04,0,0,0,0,156,0.3,0.3,42,380,423.6,378.4,38.6,50.3,42.2,43.2,38.4,32.8,40.4,30,32.4,33.6,34,32.4,30,30,30,30,30,30,30,30
1697353388.25,0.04,0,0,0,0,156,0.3,0.3,30.1,1016,395.9,377.2,38.2,48.9,42.2,43.3,38.4,32.8,40.4,30,32.4,33.6,34,32.4,30,30,30,30,30,30,30,30
1697353388.35,0.04,0,0,0,0,156,0.3,0.3,30.1,1016,395.9,377.2,38.2,48.9,42.2,43.3,38.4,32.8,40.4,30,32.4,33.6,34,32.4,30,30,30,30,30,30,30,30
1697353388.45,0.04,0,0,0,0,156,0.3,0.3,30.1,1016,395.9,377.2,38.2,48.9,42.2,43.3,38.4,32.8,40.4,30,32.4,33.6,34,32.4,30,30,30,30,30,30,30,30
1697353388.55,0.04,0,0,0,0,153,0,0,16.9,385.8,597.9,385.7,42,44.2,42.5,42.8,38.4,32.8,40.4,30,32.4,33.6,34,32.4,30,30,30,30,30,30,30,30
1697353388.65,0.04,0,0,0,0,145,0.3,0.3,16.9,389.9,371.7,388.8,43.2,43.8,42.8,42.2,30,30,30,30,32.2,33.8,34.2,32.2,30,30,30,30,30,30,30,30
1697353388.75,0.03,0,0,0,0,134,0.6,0.6,16.9,394.7,359.3,389.6,45.2,42,43.1,41.8,30,30,30,30,30.6,33.2,33.8,33,30,30,30,30,30,30,30,30
1697353388.85,0.03,0,0,0,0,134,0.6,0.6,16.9,394.7,359.3,389.6,45.2,42,43.1,41.8,30,30,30,30,30.6,33.2,33.8,33,30,30,30,30,30,30,30,30
1697353388.95,0.03,0,0,0,0,134,0.6,0.6,16.9,394.7,359.3,389.6,45.2,42,43.1,41.8,30,30,30,30,30.6,33.2,33.8,33,30,30,30,30,30,30,30,30
1697353389.05,0.03,0,0,0,0,127,0,0,16.9,384,341.1,379.2,47.8,41,43.8,41.5,35.4,30,39.4,40.8,30.4,32.8,33.6,33,30,30,30,30,30,30,30,30
1697353389.15,0.04,0,0,0,0,127,0,0,16.9,379.4,336.4,375.5,48.1,40.7,44,41.5,35.4,30,39.4,40.8,30.4,32.8,33.6,33,30,30,30,30,30,30,30,30
1697353389.25,0.04,0,0,0,0,127,0,0,16.9,376.8,332.1,374.7,47.7,40.9,44,41.5,35.2,30,38,40.6,30.4,32.4,33.4,33.4,30,30,30,30,30,30,30,30
1697353389.35,0.04,0,0,0,0,127,0,0,16.9,376.8,332.1,374.7,47.7,40.9,44,41.5,35.2,30,38,40.6,30.4,32.4,33.4,33.4,30,30,30,30,30,30,30,30
1697353389.45,0.04,0,0,0,0,127,0,0,16.9,376.8,332.1,374.7,47.7,40.9,44,41.5,35.2,30,38,40.6,30.4,32.4,33.4,33.4,30,30,30,30,30,30,30,30
1697353389.55,0.03,0,0,0,0,128,0.3,0.3,16.9,354.3,325.6,355,47.8,41.5,44.1,41.5,35,30,38.4,40.4,30,32.4,34,33.6,30,30,30,30,30,30,30,30
1697353389.65,0.03,0,0,0,0,128,0.3,0.3,16.9,354.3,325.6,355,47.8,41.5,44.1,41.5,35,30,38.4,40.4,30,32.4,34,33.6,30,30,30,30,30,30,30,30
1697353389.75,0.04,0,0,0,0,148,0,0,16.9,320.8,526.4,322.5,44.1,43.7,43.5,42.1,34.4,30.4,38.4,40,30,32.6,33.4,32.4,30,30,30,30,30,30,30,30
1697353389.85,0.03,0,0,0,0,159,0.9,0.9,16.9,303.3,329.3,302.2,40.4,49.3,42.5,42.6,34.4,30.4,38.4,40,30,32.6,33.4,32.4,30,30,30,30,30,30,30,30
1697353389.95,0.03,0,0,0,0,159,0.9,0.9,16.9,303.3,329.3,302.2,40.4,49.3,42.5,42.6,34.4,30.4,38.4,40,30,32.6,33.4,32.4,30,30,30,30,30,30,30,30
1697353390.05,0.03,0,0,0,0,165,0.3,0.3,16.9,294.9,320.8,287.7,40.1,49.5,42.4,43.1,34.6,31.6,39.4,40,32,33,33.8,31.8,30,30,30,30,30,30,30,30
1697353390.15,0.03,0,0,0,0,165,0.3,0.3,16.9,294.9,328.2,282.7,40.1,49.5,42.4,43.3,34.6,31.6,39.4,40,32,33,33.8,31.8,30,30,30,30,30,30,30,30
1697353390.25,0.03,0,0,0,0,169,0.3,0.3,16.9,284.5,328.2,282.7,39.4,49.7,42.4,43.3,34.6,31.6,39.4,40,32,33,33.8,31.8,30,30,30,30,30,30,30,30
1697353390.35,0.03,0,0,0,0,170,0.3,0.3,16.9,279.9,500.8,277.1,39.6,49.5,42.4,43.3,34.4,34.2,39.4,39.8,33.4,33.6,33.6,30.8,30,30,30,30,30,30,30,30
1697353390.45,0.04,0.11,0.11,0,1,170,0.9,0.9,16.9,276.5,494.7,274.8,39.5,48.9,41.9,43.4,34.4,34.2,39.4,39.8,33.4,33.6,33.6,30.8,30,30,30,30,30,30,30,30
1697353390.55,0.04,0.11,0.11,0,1,170,0.9,0.9,16.9,276.5,494.7,274.8,39.5,48.9,41.9,43.4,34.4,34.2,39.4,39.8,33.4,33.6,33.6,30.8,30,30,30,30,30,30,30,30
1697353390.65,0.03,0.14,0.13,0,1,170,0.9,0.9,16.9,278.9,2352.2,278.7,40.1,49.2,42.4,43.4,34.2,34.4,39.4,39.4,32,33.4,33.4,30.6,30,30,30,30,30,30,30,30
1697353390.75,0.02,0.16,0.16,0,1,170,0,0,16.9,453.2,2901.6,288.9,41.2,49.4,42.6,42.5,34.8,33,39.4,40,32.6,33.8,33.6,31.4,30,30,30,30,30,30,30,30
1697353390.85,0.03,0.12,0.12,0,1,163,0,0,16.9,294.3,462.8,298.9,42.1,48.4,42.4,42.9,34.8,33,39.4,40,32.6,33.8,33.6,31.4,30,30,30,30,30,30,30,30
1697353390.95,0.03,0,0,0,0,140,0,0,16.9,294.3,294.9,305.9,42.1,48.4,42.8,42.2,34.8,33,39.4,40,32.6,33.8,33.6,31.4,30,30,30,30,30,30,30,30
1697353391.05,0.03,0,0,0,0,140,0,0,16.9,294.3,294.9,305.9,42.1,48.4,42.8,42.2,34.8,33,39.4,40,32.6,33.8,33.6,31.4,30,30,30,30,30,30,30,30
1697353391.15,0.03,0,0,0,0,129,0,0,16.9,294.3,426.1,307.9,42.1,48.4,43.3,42,34.8,32.2,39.4,39.6,32.2,33.8,34,33,30,30,30,30,30,30,30,30
1697353391.25,0.04,0,0,0,0,126,0.3,0.3,16.9,310.3,271.1,307.5,46.7,41.7,43.6,42,34.2,30.2,38.8,39.4,31.2,33,34.6,34.4,30,30,30,30,30,30,30,30
1697353391.35,0.03,0,0,0,0,126,0,0,16.9,305.7,266.7,301.9,46.6,42.3,43.6,42,34.2,30.2,38.8,39.4,31.2,33,34.6,34.4,30,30,30,30,30,30,30,30
1697353391.45,0.03,0,0,0,0,126,0.3,0.3,16.9,300.7,267.9,299.2,46.6,41.5,43.7,41.9,33.6,30,37.6,39.6,31.2,32.6,34.8,34.2,30,30,30,30,30,30,30,30
1697353391.55,0.03,0,0,0,0,126,0.3,0.3,16.9,300.7,267.9,299.2,46.6,41.5,43.7,41.9,33.6,30,37.6,39.6,31.2,32.6,34.8,34.2,30,30,30,30,30,30,30,30
1697353391.65,0.03,0,0,0,0,126,0,0,16.9,294.2,256.8,292.5,46.4,42.8,43.7,41.9,33.6,30,37.6,39.6,31.2,32.6,34.8,34.2,30,30,30,30,30,30,30,30
1697353391.75,0.04,0.14,0.13,0,1,127,0.6,0.6,16.9,451,991.3,287.9,45.8,42.9,43.8,41.8,34,30,37.6,39.8,31.2,32.8,34,33.4,30,30,30,30,30,30,30,30
1697353391.85,0.03,0.18,0.18,0,1,127,0.9,0.9,16.9,286,2312.8,283.3,46.2,43,43.6,41.9,34,30,37.6,39.8,31.2,32.8,34,33.4,30,30,30,30,30,30,30,30
1697353391.95,0.03,0.16,0.16,0,1,127,0.6,0.6,16.9,285.7,744.4,284.4,47.2,43.5,43.5,41.7,34.8,30,38.4,40,31.2,33.2,34,34.2,30,30,30,30,30,30,30,30
1697353392.05,0.03,0.16,0.16,0,1,127,0.6,0.6,16.9,285.7,744.4,284.4,47.2,43.5,43.5,41.7,34.8,30,38.4,40,31.2,33.2,34,34.2,30,30,30,30,30,30,30,30
1697353392.15,0.04,0.12,0.12,0,1,132,0,0,16.9,261.6,2481.5,261.7,42.2,46.8,43,42.6,34.8,30,38.4,40,31.2,33.2,34,34.2,30,30,30,30,30,30,30,30
1697353392.25,0.04,0.12,0.12,0,1,132,0,0,16.9,261.6,2481.5,261.7,42.2,46.8,43,42.6,34.8,30,38.4,40,31.2,33.2,34,34.2,30,30,30,30,30,30,30,30
1697353392.35,0.02,0.13,0.13,0,1,132,0.6,0.6,16.9,255.8,2481.5,261.7,42.1,47.5,43,42.6,35.8,30.6,39.4,40.6,31.2,33.2,34.4,33.6,30,30,30,30,30,30,30,30
1697353392.45,0.03,0.3,0.3,0,1,132,0.6,0.6,16.9,256.3,2035,259,41.4,47.3,42.5,42.9,35.8,30.6,39.4,40.6,31.2,33.2,34.4,33.6,30,30,30,30,30,30,30,30
1697353392.55,0.03,0.48,0.48,0,1,132,0.3,0.3,16.9,263.8,887.3,271.2,42,49.2,42.5,43.1,36.2,34.4,40.4,40.8,32.6,33.4,34.4,33.4,30,30,30,30,30,30,30,30
1697353392.65,0.03,0.48,0.48,0,1,132,0.3,0.3,16.9,263.8,887.3,271.2,42,49.2,42.5,43.1,36.2,34.4,40.4,40.8,32.6,33.4,34.4,33.4,30,30,30,30,30,30,30,30
1697353392.75,0.02,0.56,0.56,0,1,132,0.3,0.3,16.9,280,492.5,288.6,42.7,51.4,42.2,43.1,36,34.4,40.4,40.6,34.2,33.6,34.8,32.4,30,30,30,30,30,30,30,30
1697353392.85,0.02,0.52,0.52,0,1,132,0.6,0.6,16.9,290.6,922.4,294.5,43.2,50.9,42.2,42.8,36,34.4,40.4,40.6,34.2,33.6,34.8,32.4,30,30,30,30,30,30,30,30
1697353392.95,0.02,0.5,0.51,0,1,132,0.9,0.9,16.9,299.5,895.4,304.6,42.8,50.5,42.1,42.8,36,34.4,40.4,40.6,34.2,33.6,34.8,32.4,30,30,30,30,30,30,30,30
1697353393.05,0.01,0.5,0.5,0,1,132,0,0,16.9,308.7,968.5,314.4,42.8,50.3,42.2,42.9,35.8,34.4,40.4,40.8,33.6,33.6,35,32,30,30,30,30,30,30,30,30
1697353393.15,0.01,0.5,0.5,0,1,132,0,0,16.9,308.7,968.5,314.4,42.8,50.3,42.2,42.9,35.8,34.4,40.4,40.8,33.6,33.6,35,32,30,30,30,30,30,30,30,30
1697353393.25,0.02,0.52,0.51,0,1,130,0,0,16.9,308.7,949.8,347.3,42.8,50.3,42.4,42.2,36.2,34,40.2,40.6,33.4,33.4,34.4,32.4,30,30,30,30,30,30,30,30
1697353393.35,0.02,0.51,0.5,0,1,129,0,0,16.9,357.8,539,358.9,45.7,46.3,42.4,41.9,36.2,34,40.2,40.6,33.4,33.4,34.4,32.4,30,30,30,30,30,30,30,30
1697353393.45,0.01,0.51,0.5,0,1,129,0.3,0.3,16.9,371.9,354.2,372.9,48,45.9,42.6,41.6,36.2,34,40.2,40.6,33.4,33.4,34.4,32.4,30,30,30,30,30,30,30,30
1697353393.55,0.02,0.51,0.51,0,1,129,0.3,0.3,16.9,381.6,1016,380.8,48.3,45.7,42.8,41.5,36,32,40,40.6,32.6,34,34.4,33.4,30,30,30,30,30,30,30,30
1697353393.65,0.02,0.51,0.51,0,1,129,0.3,0.3,16.9,381.6,1016,380.8,48.3,45.7,42.8,41.5,36,32,40,40.6,32.6,34,34.4,33.4,30,30,30,30,30,30,30,30
1697353393.75,0.02,0.53,0.53,0,1,129,0.3,0.3,16.9,397.9,1043.2,398.1,48.6,45.6,42.8,41.6,36,30.2,39.8,40.6,31.2,33.6,35.2,33.6,30,30,30,30,30,30,30,30
1697353393.85,0.01,0.53,0.52,0,1,129,0.6,0.6,16.9,407.7,385.5,406.7,48.9,45.3,42.8,41.5,36,30.2,39.8,40.6,31.2,33.6,35.2,33.6,30,30,30,30,30,30,30,30
