time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1697353190.85,-0.18,0.11,1.2,-1.1,-0.4,-2.3,0.72,0.01,0,-0.7
1697353190.86,-0.02,0.14,0.62,-1.4,0,-2.1,0.72,0.01,0,-0.7
1697353190.87,-0.21,0.1,1.14,-1.4,0,-2.1,0.72,0.01,0,-0.7
1697353190.88,-0.09,-0.03,0.98,-1.1,0.5,-2.4,0.72,0.01,0,-0.7
1697353190.89,-0.15,-0,0.86,-2.9,1.2,-2.9,0.72,0.01,0,-0.7
1697353190.9,-0.23,0.07,1.03,-2.9,1.2,-2.9,0.72,0.01,0,-0.7
1697353190.91,-0.13,0.1,0.91,-2.9,2.2,-3.1,0.72,0.01,0,-0.7
1697353190.92,-0.13,0.1,0.91,-2.9,2.2,-3.1,0.72,0.01,0,-0.7
1697353190.93,0.03,-0.13,1.18,-0.9,3,-3.9,0.71,0.01,0,-0.7
1697353190.94,0.03,-0.13,1.18,-0.9,3,-3.9,0.71,0.01,0,-0.7
1697353190.95,0.03,-0.13,1.18,-0.9,3,-3.9,0.71,0.01,0,-0.7
1697353190.96,0.03,-0.13,1.18,-0.9,3,-3.9,0.71,0.01,0,-0.7
1697353190.97,0.03,-0.13,1.18,-0.9,3,-3.9,0.71,0.01,0,-0.7
1697353190.98,0.03,-0.13,1.18,-0.9,3,-3.9,0.71,0.01,0,-0.7
1697353190.99,0.03,-0.13,1.18,-0.9,3,-3.9,0.71,0.01,0,-0.7
1697353191,0.03,-0.13,1.18,-0.9,3,-3.9,0.71,0.01,0,-0.7
1697353191.01,0.03,-0.13,1.18,-0.9,3,-3.9,0.71,0.01,0,-0.7
1697353191.02,0.03,-0.13,1.18,-0.9,3,-3.9,0.71,0.01,0,-0.7
1697353191.03,0.03,-0.13,1.18,-0.9,3,-3.9,0.71,0.01,0,-0.7
1697353191.04,0.03,-0.13,1.18,-0.9,3,-3.9,0.71,0.01,0,-0.7
1697353191.05,0.03,-0.13,1.18,-0.9,3,-3.9,0.71,0.01,0,-0.7
1697353191.06,0.03,-0.13,1.18,-0.9,3,-3.9,0.71,0.01,0,-0.7
1697353191.07,-0.01,-0.08,0.97,0.7,3.2,-5.6,0.71,0.01,0.01,-0.7
1697353191.08,-0.08,-0,0.96,0,2.4,-5.9,0.71,0.01,0.01,-0.7
1697353191.09,-0.01,-0.04,0.95,-0.6,1.1,-6.2,0.71,0.01,0.01,-0.7
1697353191.1,-0.08,-0.06,1.17,-0.4,-0.1,-6.4,0.71,0.01,0.01,-0.71
1697353191.11,0.07,-0,0.75,-0.6,-1.4,-6.7,0.71,0.01,0.01,-0.71
1697353191.12,-0.1,-0.06,1.1,-0.4,-2,-6.7,0.71,0.01,0.01,-0.71
1697353191.13,-0.07,0,0.52,-0.5,-2.1,-6.7,0.71,0.01,0.01,-0.71
1697353191.14,-0.2,-0.07,1.32,-0.7,-1.5,-6.7,0.71,0.01,0.01,-0.71
1697353191.15,-0.1,0.01,0.55,-0.7,-1.5,-6.7,0.71,0.01,0.01,-0.71
1697353191.16,-0.11,-0.08,1.21,0,0.5,-6.3,0.71,0.01,0.01,-0.71
1697353191.17,-0.11,-0.08,1.21,0,0.5,-6.3,0.71,0.01,0.01,-0.71
1697353191.18,-0.11,-0.08,1.02,0.7,1.4,-5.9,0.71,0.01,0.01,-0.71
1697353191.19,-0.15,-0.1,1.11,0,1.3,-5.7,0.71,0.01,0.01,-0.71
1697353191.2,-0.12,-0.01,1.14,-0.4,0.3,-5.5,0.71,0.01,0.01,-0.71
1697353191.21,-0.12,0.03,0.64,0.1,-0.5,-5.3,0.7,0.01,0.01,-0.71
1697353191.22,-0.14,-0.08,1.14,0.6,-0.8,-5.2,0.7,0.01,0.01,-0.71
1697353191.23,-0.13,0.06,0.59,1,-1.1,-5.4,0.7,0.01,0.01,-0.71
1697353191.24,-0.2,-0.07,1.1,1,-1.1,-5.4,0.7,0.01,0.01,-0.71
1697353191.25,-0.29,0.12,0.62,-0.6,0.5,-5.5,0.7,0.01,0.01,-0.71
1697353191.26,-0.43,0.01,1.52,-0.1,1.9,-5.6,0.7,0.01,0.01,-0.71
1697353191.27,-0.39,-0.06,1.01,1.8,3.3,-5.2,0.7,0.01,0.01,-0.71
1697353191.28,-0.28,-0.06,1.37,2.3,4.2,-5.2,0.7,0.01,0.01,-0.71
1697353191.29,-0.33,-0.16,0.78,1.3,4.2,-5.3,0.7,0.01,0.01,-0.71
1697353191.3,-0.16,-0.09,1.24,-0.1,4.2,-5.3,0.7,0.02,0.01,-0.71
1697353191.31,-0.21,0.09,0.9,-0.9,3.4,-5.2,0.7,0.02,0.01,-0.71
1697353191.32,-0.34,-0.12,1.28,-0.1,2,-5.3,0.7,0.02,0.01,-0.71
1697353191.33,-0.39,0.06,0.89,0.7,0.4,-5.4,0.7,0.02,0.01,-0.71
1697353191.34,-0.39,0.06,0.89,0.7,0.4,-5.4,0.7,0.02,0.01,-0.71
1697353191.35,-0.44,-0.05,1.27,0.7,-0.8,-5.4,0.7,0.02,0.01,-0.71
1697353191.36,-0.6,-0.03,0.92,-0.2,-1.4,-5.5,0.7,0.02,0.01,-0.71
1697353191.37,-0.39,0.08,1.04,0,-1.4,-5.2,0.7,0.02,0.01,-0.71
1697353191.38,-0.52,-0.03,0.68,0,-1.4,-5.2,0.7,0.02,0.01,-0.71
1697353191.39,-0.5,-0.02,1.33,1.7,-0.2,-5.2,0.7,0.02,0.01,-0.72
1697353191.4,-0.5,-0.02,1.33,1.7,-0.2,-5.2,0.7,0.02,0.01,-0.72
1697353191.41,-0.41,-0.02,0.49,0,0.9,-4.6,0.7,0.02,0.01,-0.72
1697353191.42,-0.41,-0.02,0.49,0,0.9,-4.6,0.7,0.02,0.01,-0.72
1697353191.43,-0.43,0.16,0.55,-1,0.7,-3.8,0.7,0.02,0.01,-0.72
1697353191.44,-0.43,0.16,0.55,-1,0.7,-3.8,0.7,0.02,0.01,-0.72
1697353191.45,-0.69,0.22,1.71,0.4,0.2,-2.9,0.7,0.02,0.01,-0.72
1697353191.46,-0.31,0.1,0.51,2.3,0,-2,0.7,0.02,0.01,-0.72
1697353191.47,-0.31,0.1,0.51,2.3,0,-2,0.7,0.02,0.01,-0.72
1697353191.48,-0.31,0.1,0.51,2.3,0,-2,0.7,0.02,0.01,-0.72
1697353191.49,-0.31,0.1,0.51,2.3,0,-2,0.7,0.02,0.01,-0.72
1697353191.5,-0.31,0.1,0.51,2.3,0,-2,0.7,0.02,0.01,-0.72
1697353191.51,-0.31,0.1,0.51,2.3,0,-2,0.7,0.02,0.01,-0.72
1697353191.52,-0.31,0.1,0.51,2.3,0,-2,0.7,0.02,0.01,-0.72
1697353191.53,-0.31,0.1,0.51,2.3,0,-2,0.7,0.02,0.01,-0.72
1697353191.54,-0.31,0.1,0.51,2.3,0,-2,0.7,0.02,0.01,-0.72
1697353191.55,-0.31,0.1,0.51,2.3,0,-2,0.7,0.02,0.01,-0.72
1697353191.56,-0.31,0.1,0.51,2.3,0,-2,0.7,0.02,0.01,-0.72
1697353191.57,-0.31,0.1,0.51,2.3,0,-2,0.7,0.02,0.01,-0.72
1697353191.58,-0.31,0.1,0.51,2.3,0,-2,0.7,0.02,0.01,-0.72
1697353191.59,-0.31,0.1,0.51,2.3,0,-2,0.7,0.02,0.01,-0.72
1697353191.6,-0.5,0.27,1.08,1.1,-0.5,11.5,0.7,0.02,0.01,-0.71
1697353191.61,-0.57,0.31,0.94,0,0,12.2,0.7,0.02,0.01,-0.71
1697353191.62,-0.52,0.38,0.8,-1,0,12.8,0.7,0.02,0.01,-0.71
1697353191.63,-0.68,0.48,1.3,-0.8,0.1,13,0.7,0.02,0.01,-0.71
1697353191.64,-0.56,0.29,0.91,-0.3,0.3,13.2,0.7,0.02,0.01,-0.71
1697353191.65,-0.54,0.34,0.98,0.9,0.5,13.3,0.7,0.02,0.01,-0.71
1697353191.66,-0.67,0.23,1.3,1.2,0.7,13.6,0.7,0.02,0.01,-0.71
1697353191.67,-0.47,0.17,1.08,1.3,1,13.6,0.71,0.02,0.01,-0.71
1697353191.68,-0.64,0.21,1.37,-0.4,1.3,13.6,0.71,0.02,0.01,-0.71
1697353191.69,-0.67,0.24,1.22,-1.3,1.3,13.6,0.71,0.02,0.01,-0.71
1697353191.7,-0.49,0.29,0.72,-1.6,1.2,13.5,0.71,0.02,0.01,-0.71
1697353191.71,-0.45,0.29,0.83,-0.8,0.9,13.5,0.71,0.02,0.01,-0.7
1697353191.72,-0.55,0.2,1.09,0.8,0.1,13.5,0.71,0.02,0.01,-0.7
1697353191.73,-0.45,0.16,0.83,1.9,-0.6,13.5,0.71,0.02,0.01,-0.7
1697353191.74,-0.54,0.17,0.93,1.9,-0.6,13.5,0.71,0.02,0.01,-0.7
1697353191.75,-0.44,0.2,0.73,1.5,-2,13.2,0.71,0.02,0.01,-0.7
1697353191.76,-0.62,0.2,1.17,1.5,-2,13.2,0.71,0.02,0.01,-0.7
1697353191.77,-0.64,0.24,0.96,1.1,-2.5,13.4,0.71,0.02,0,-0.7
1697353191.78,-0.67,0.2,1.11,0.6,-2.5,13.5,0.71,0.02,0,-0.7
1697353191.79,-0.49,0.22,0.94,-0.3,-1.7,13.8,0.72,0.02,0,-0.7
1697353191.8,-0.49,0.22,0.94,-0.3,-1.7,13.8,0.72,0.02,0,-0.7
1697353191.81,-0.65,0.3,1.02,-0.4,0,14.3,0.72,0.02,0,-0.7
1697353191.82,-0.65,0.3,1.02,-0.4,0,14.3,0.72,0.02,0,-0.7
1697353191.83,-0.56,0.21,0.97,0.7,1.3,14.7,0.72,0.02,0,-0.69
1697353191.84,-0.54,0.2,1.25,0.4,1.1,14.7,0.72,0.02,0,-0.69
1697353191.85,-0.51,0.14,0.87,0,0.8,14.5,0.72,0.02,0,-0.69
1697353191.86,-0.51,0.14,0.87,0,0.8,14.5,0.72,0.02,0,-0.69
1697353191.87,-0.52,0.2,0.98,-0.4,0.1,14.3,0.72,0.02,0,-0.69
1697353191.88,-0.53,0.2,1.01,0,-0.4,14,0.72,0.02,0,-0.69
1697353191.89,-0.52,0.13,1.07,0.9,-1.4,13.6,0.72,0.02,0,-0.69
1697353191.9,-0.52,0.13,1.07,0.9,-1.4,13.6,0.73,0.02,0,-0.69
1697353191.91,-0.36,0.21,1.2,1,-1.4,13.4,0.73,0.02,0,-0.69
1697353191.92,-0.36,0.21,1.2,1,-1.4,13.4,0.73,0.02,0,-0.69
1697353191.93,-0.29,0.22,0.78,0.3,-0.8,13.4,0.73,0.02,0,-0.69
1697353191.94,-0.4,0.29,1.08,-0.1,-0.2,13.4,0.73,0.02,0,-0.68
1697353191.95,-0.29,0.3,1.05,-0.6,0.1,13.8,0.73,0.02,0,-0.68
1697353191.96,-0.23,0.34,1.02,-0.4,0.2,14.4,0.73,0.02,0,-0.68
1697353191.97,-0.23,0.32,0.86,0.7,0.1,15.1,0.73,0.02,0,-0.68
1697353191.98,-0.21,0.26,0.89,2.2,0.2,15.7,0.73,0.02,0,-0.68
1697353191.99,-0.21,0.26,0.89,2.2,0.2,15.7,0.73,0.02,0,-0.68
1697353192,-0.21,0.26,0.89,2.2,0.2,15.7,0.73,0.02,0,-0.68
1697353192.01,-0.21,0.26,0.89,2.2,0.2,15.7,0.73,0.02,0,-0.68
1697353192.02,-0.21,0.26,0.89,2.2,0.2,15.7,0.73,0.02,0,-0.68
1697353192.03,-0.21,0.26,0.89,2.2,0.2,15.7,0.73,0.02,0,-0.68
1697353192.04,-0.21,0.26,0.89,2.2,0.2,15.7,0.73,0.02,0,-0.68
1697353192.05,-0.21,0.26,0.89,2.2,0.2,15.7,0.73,0.02,0,-0.68
1697353192.06,-0.21,0.26,0.89,2.2,0.2,15.7,0.73,0.02,0,-0.68
1697353192.07,-0.21,0.26,0.89,2.2,0.2,15.7,0.73,0.02,0,-0.68
1697353192.08,-0.21,0.26,0.89,2.2,0.2,15.7,0.73,0.02,0,-0.68
1697353192.09,-0.21,0.26,0.89,2.2,0.2,15.7,0.73,0.02,0,-0.68
1697353192.1,-0.21,0.26,0.89,2.2,0.2,15.7,0.73,0.02,0,-0.68
1697353192.11,-0.21,0.26,0.89,2.2,0.2,15.7,0.73,0.02,0,-0.68
1697353192.12,-0.21,0.26,0.89,2.2,0.2,15.7,0.73,0.02,0,-0.68
1697353192.13,-0.14,0.35,1.06,2,-2.2,21.7,0.75,0.02,0,-0.66
1697353192.14,-0.17,0.39,0.98,1.1,-2.1,22.7,0.75,0.02,0,-0.66
1697353192.15,-0.14,0.49,1.06,0.3,-1.7,23.6,0.75,0.02,0,-0.66
1697353192.16,-0.16,0.57,0.95,0.1,-0.8,25,0.75,0.02,0,-0.66
1697353192.17,-0.16,0.58,0.87,1.2,-0.2,26.4,0.75,0.02,0,-0.66
1697353192.18,-0.21,0.57,0.99,1.2,-0.2,26.4,0.75,0.02,0,-0.66
1697353192.19,-0.18,0.56,0.93,2.9,0.6,29.5,0.76,0.02,0,-0.65
1697353192.2,-0.23,0.51,1.01,3,1,31.2,0.76,0.02,0,-0.65
1697353192.21,-0.18,0.59,1.02,2.2,1.2,33,0.76,0.02,0,-0.65
1697353192.22,-0.18,0.59,1.02,2.2,1.2,33,0.76,0.02,-0,-0.65
1697353192.23,-0.1,0.68,1.15,1.2,0.8,37.4,0.76,0.02,-0,-0.65
1697353192.24,-0.1,0.68,1.15,1.2,0.8,37.4,0.77,0.02,-0,-0.64
1697353192.25,-0.04,0.62,0.82,2.4,-0.9,40.4,0.77,0.02,-0,-0.64
1697353192.26,-0.07,0.51,0.96,2.4,-0.9,40.4,0.77,0.02,-0,-0.64
1697353192.27,-0.07,0.44,0.89,2.3,-3,41.6,0.77,0.02,-0,-0.63
1697353192.28,-0.19,0.45,1.19,2.3,-3,41.6,0.77,0.02,-0,-0.63
1697353192.29,-0.19,0.51,1.18,-1.6,-3.4,41.7,0.78,0.02,-0,-0.63
1697353192.3,-0.25,0.56,1.07,-2.5,-2.6,41.9,0.78,0.02,-0,-0.63
1697353192.31,-0.17,0.67,0.96,-2.4,-1.5,41.7,0.78,0.02,-0,-0.62
1697353192.32,-0.12,0.67,1,-1.4,-0.1,42,0.78,0.02,-0,-0.62
1697353192.33,-0.13,0.57,0.96,-0.1,0.6,42.3,0.79,0.02,-0,-0.62
1697353192.34,-0.16,0.57,0.98,0.7,1.3,42.8,0.79,0.02,-0,-0.61
1697353192.35,-0.16,0.57,0.98,0.7,1.3,42.8,0.79,0.02,-0,-0.61
1697353192.36,-0.22,0.6,1.09,-0.6,1.4,43.6,0.79,0.02,-0,-0.61
1697353192.37,-0.22,0.6,1.09,-2,1.4,44.4,0.8,0.02,-0,-0.6
1697353192.38,-0.17,0.61,1.08,-2.7,1.1,45.4,0.8,0.02,-0,-0.6
1697353192.39,-0.1,0.6,0.95,-2.7,1,46.3,0.8,0.02,-0,-0.6
1697353192.4,-0.13,0.57,1.02,-1.6,1.1,47.1,0.8,0.02,-0,-0.6
1697353192.41,-0.14,0.56,0.96,-0.1,0.9,47.8,0.8,0.02,-0,-0.59
1697353192.42,-0.06,0.48,0.85,-0.1,0.9,47.8,0.81,0.02,-0,-0.59
1697353192.43,-0.13,0.47,0.9,0.2,0.8,48,0.81,0.02,-0,-0.58
1697353192.44,-0.15,0.5,0.95,0.5,0.4,47.9,0.81,0.02,-0,-0.58
1697353192.45,-0.15,0.51,0.94,0.6,0.3,48.1,0.82,0.02,-0,-0.58
1697353192.46,-0.14,0.55,0.99,1.1,0.1,48,0.82,0.02,-0,-0.57
1697353192.47,-0.14,0.56,0.92,1.4,0.2,48.4,0.82,0.02,-0,-0.57
1697353192.48,-0.2,0.51,1,1.3,0.1,48.6,0.82,0.02,-0,-0.57
1697353192.49,-0.16,0.56,0.88,1.2,0,49.1,0.83,0.02,-0,-0.56
1697353192.5,-0.23,0.55,1.01,1.2,0,49.1,0.83,0.02,-0,-0.56
1697353192.51,-0.23,0.55,1.01,1.2,0,49.1,0.83,0.02,-0,-0.56
1697353192.52,-0.23,0.55,1.01,1.2,0,49.1,0.83,0.02,-0,-0.56
1697353192.53,-0.23,0.55,1.01,1.2,0,49.1,0.83,0.02,-0,-0.56
1697353192.54,-0.23,0.55,1.01,1.2,0,49.1,0.83,0.02,-0,-0.56
1697353192.55,-0.23,0.55,1.01,1.2,0,49.1,0.83,0.02,-0,-0.56
1697353192.56,-0.23,0.55,1.01,1.2,0,49.1,0.83,0.02,-0,-0.56
1697353192.57,-0.23,0.55,1.01,1.2,0,49.1,0.83,0.02,-0,-0.56
1697353192.58,-0.23,0.55,1.01,1.2,0,49.1,0.83,0.02,-0,-0.56
1697353192.59,-0.23,0.55,1.01,1.2,0,49.1,0.83,0.02,-0,-0.56
1697353192.6,-0.23,0.55,1.01,1.2,0,49.1,0.83,0.02,-0,-0.56
1697353192.61,-0.23,0.55,1.01,1.2,0,49.1,0.83,0.02,-0,-0.56
1697353192.62,-0.23,0.55,1.01,1.2,0,49.1,0.83,0.02,-0,-0.56
1697353192.63,-0.23,0.55,1.01,1.2,0,49.1,0.83,0.02,-0,-0.56
1697353192.64,-0.2,0.56,0.92,-0.2,0.3,54.9,0.86,0.02,-0,-0.5
1697353192.65,-0.2,0.56,0.92,-0.2,0.3,54.9,0.86,0.02,-0,-0.5
1697353192.66,-0.15,0.54,0.73,-0.5,0.5,55.5,0.87,0.02,-0,-0.5
1697353192.67,-0.23,0.57,0.93,-1,0.1,56.1,0.87,0.02,-0,-0.49
1697353192.68,-0.19,0.62,1.05,-1.4,0.4,56.5,0.87,0.02,-0,-0.49
1697353192.69,-0.15,0.6,0.87,-1.6,0.5,57,0.87,0.02,-0,-0.48
1697353192.7,-0.15,0.6,0.87,-1.2,0.8,57.4,0.88,0.02,-0,-0.48
1697353192.71,-0.15,0.59,0.91,-0.2,0.9,57.5,0.88,0.02,-0,-0.48
1697353192.72,-0.23,0.54,1.01,0.8,1.1,57.7,0.88,0.02,-0,-0.47
1697353192.73,-0.18,0.54,1.15,1.1,1.2,57.7,0.88,0.02,-0,-0.47
1697353192.74,-0.19,0.48,1.1,0.6,1.6,57.7,0.89,0.02,-0,-0.46
1697353192.75,-0.21,0.51,1.04,0.1,1.5,57.4,0.89,0.02,-0,-0.46
1697353192.76,-0.18,0.52,1.05,-0.3,1.2,57.3,0.89,0.02,-0,-0.45
1697353192.77,-0.2,0.54,1,-0.5,1.2,57.3,0.89,0.02,-0,-0.45
1697353192.78,-0.14,0.53,1.03,-0.3,0.7,57,0.9,0.02,-0,-0.44
1697353192.79,-0.18,0.49,1.15,-0.1,0.5,56.8,0.9,0.02,-0,-0.44
1697353192.8,-0.12,0.51,0.94,-0.2,0.4,56.7,0.9,0.02,-0,-0.43
1697353192.81,-0.21,0.48,1.03,-0.2,0.4,56.7,0.9,0.02,-0,-0.43
1697353192.82,-0.16,0.53,1.01,-0.7,0.1,56.2,0.9,0.02,-0,-0.43
1697353192.83,-0.15,0.5,0.89,-0.8,0,56.2,0.91,0.02,-0,-0.42
1697353192.84,-0.18,0.58,1.08,0.6,0.1,56.4,0.91,0.02,-0,-0.42
1697353192.85,-0.1,0.51,0.87,1.7,0,56.6,0.91,0.02,-0,-0.42
1697353192.86,-0.25,0.46,1.04,1.5,-0.6,57,0.91,0.02,-0,-0.41
1697353192.87,-0.25,0.46,1.04,1.5,-0.6,57,0.91,0.02,-0,-0.41
1697353192.88,-0.17,0.46,0.86,-1.7,-0.2,57.9,0.92,0.02,-0,-0.4
1697353192.89,-0.27,0.51,1.01,-1.7,-0.2,57.9,0.92,0.02,-0,-0.4
1697353192.9,-0.23,0.6,1.07,-1.3,0.5,59.2,0.92,0.02,-0,-0.39
1697353192.91,-0.17,0.64,0.84,0.5,0.5,59.5,0.92,0.02,-0,-0.39
1697353192.92,-0.21,0.57,1.09,0.5,0.5,59.5,0.92,0.02,-0,-0.38
1697353192.93,-0.2,0.49,0.95,1.7,0.9,59.5,0.93,0.02,-0,-0.37
1697353192.94,-0.25,0.46,1.21,0.7,0.6,59.3,0.93,0.02,-0,-0.37
1697353192.95,-0.04,0.5,0.78,-0.2,0.6,59.1,0.93,0.02,-0,-0.37
1697353192.96,-0.2,0.47,1.2,-0.3,0.5,58.9,0.93,0.02,-0,-0.36
1697353192.97,-0.22,0.48,0.88,0,0,58.7,0.93,0.02,-0,-0.36
1697353192.98,-0.16,0.5,1.22,0.4,-0.1,58.6,0.94,0.02,-0,-0.35
1697353192.99,-0.12,0.48,0.97,0,-0.6,58.3,0.94,0.02,-0,-0.35
1697353193,-0.12,0.48,0.97,0,-0.6,58.3,0.94,0.02,-0,-0.34
1697353193.01,-0.12,0.48,0.98,-1.1,-0.7,58.2,0.94,0.02,-0,-0.34
1697353193.02,-0.17,0.48,0.97,-1.6,-0.8,58,0.94,0.02,-0,-0.33
1697353193.03,-0.16,0.49,0.88,-1.6,-0.6,57.9,0.94,0.02,-0,-0.33
1697353193.04,-0.16,0.49,0.88,-1.6,-0.6,57.9,0.94,0.02,-0,-0.33
1697353193.05,-0.16,0.49,0.88,-1.6,-0.6,57.9,0.94,0.02,-0,-0.33
1697353193.06,-0.16,0.49,0.88,-1.6,-0.6,57.9,0.94,0.02,-0,-0.33
1697353193.07,-0.16,0.49,0.88,-1.6,-0.6,57.9,0.94,0.02,-0,-0.33
1697353193.08,-0.16,0.49,0.88,-1.6,-0.6,57.9,0.94,0.02,-0,-0.33
1697353193.09,-0.16,0.49,0.88,-1.6,-0.6,57.9,0.94,0.02,-0,-0.33
1697353193.1,-0.16,0.49,0.88,-1.6,-0.6,57.9,0.94,0.02,-0,-0.33
1697353193.11,-0.16,0.49,0.88,-1.6,-0.6,57.9,0.94,0.02,-0,-0.33
1697353193.12,-0.16,0.49,0.88,-1.6,-0.6,57.9,0.94,0.02,-0,-0.33
1697353193.13,-0.16,0.49,0.88,-1.6,-0.6,57.9,0.94,0.02,-0,-0.33
1697353193.14,-0.16,0.49,0.88,-1.6,-0.6,57.9,0.94,0.02,-0,-0.33
1697353193.15,-0.16,0.49,0.88,-1.6,-0.6,57.9,0.94,0.02,-0,-0.33
1697353193.16,-0.16,0.49,0.88,-1.6,-0.6,57.9,0.94,0.02,-0,-0.33
1697353193.17,-0.2,0.43,0.98,0.8,-0.5,59.5,0.94,0.02,-0,-0.33
1697353193.18,-0.23,0.45,1.05,0.6,-0.3,59.2,0.97,0.02,-0,-0.25
1697353193.19,-0.16,0.48,0.84,0.1,-0.7,58.5,0.97,0.02,-0,-0.25
1697353193.2,-0.16,0.52,1,-0.6,-0.5,58.1,0.97,0.02,-0,-0.24
1697353193.21,-0.22,0.47,1.06,-0.3,-0.3,57.8,0.97,0.02,-0,-0.24
1697353193.22,-0.19,0.46,0.99,0.5,0.4,58,0.97,0.02,-0,-0.23
1697353193.23,-0.23,0.39,0.93,0.5,1.2,58.5,0.97,0.02,-0,-0.23
1697353193.24,-0.24,0.36,1.05,0,1.8,58.5,0.98,0.02,-0,-0.22
1697353193.25,-0.19,0.47,1.05,-1.5,2.4,58.8,0.98,0.02,-0,-0.22
1697353193.26,-0.19,0.47,1.03,-3.6,2.7,58.9,0.98,0.02,-0,-0.21
1697353193.27,-0.19,0.47,1.03,-3.6,2.7,58.9,0.98,0.02,-0,-0.21
1697353193.28,-0.16,0.4,0.99,-2.8,3,59.1,0.98,0.02,-0,-0.2
1697353193.29,-0.16,0.4,0.99,-2.8,3,59.1,0.98,0.02,-0,-0.2
1697353193.3,-0.15,0.38,1.02,0.6,2.7,58.7,0.98,0.02,-0,-0.2
1697353193.31,-0.13,0.3,0.9,0.6,2.7,58.7,0.98,0.02,-0,-0.19
1697353193.32,-0.16,0.31,1.02,0.2,2.2,57.5,0.98,0.02,-0,-0.18
1697353193.33,-0.2,0.41,1.03,0.2,2.2,57.5,0.98,0.02,-0,-0.18
1697353193.34,-0.2,0.37,1.03,-0.9,1.9,57.1,0.98,0.02,-0,-0.17
1697353193.35,-0.22,0.41,1.09,-1.3,2,56.9,0.99,0.02,-0,-0.17
1697353193.36,-0.18,0.36,1.03,-1.2,2.5,56.8,0.99,0.02,-0,-0.16
1697353193.37,-0.15,0.38,1.07,-1.2,2.9,56.8,0.99,0.02,-0,-0.16
1697353193.38,-0.16,0.41,0.83,-1.3,3.7,56.7,0.99,0.02,-0,-0.15
1697353193.39,-0.14,0.35,1.04,-1.7,4.5,56.5,0.99,0.02,-0,-0.15
1697353193.4,-0.11,0.39,0.9,-0.1,5,56.5,0.99,0.02,-0,-0.14
1697353193.41,-0.14,0.3,0.97,0.5,4.6,56.2,0.99,0.02,-0,-0.14
1697353193.42,-0.12,0.34,1.02,0.8,4.1,55.8,0.99,0.02,-0,-0.13
1697353193.43,-0.14,0.32,0.92,0.4,3.7,55.5,0.99,0.02,-0,-0.13
1697353193.44,-0.13,0.36,0.83,0.4,3.7,55.5,0.99,0.02,-0,-0.13
1697353193.45,-0.15,0.38,0.93,-0.5,3.5,54.9,0.99,0.02,0,-0.12
1697353193.46,-0.2,0.4,1.06,-1.2,3.7,54.9,0.99,0.02,0,-0.12
1697353193.47,-0.18,0.35,1.02,-0.8,3.9,54.5,0.99,0.02,0,-0.11
1697353193.48,-0.18,0.32,1.07,-0.3,4.1,54.5,0.99,0.02,0,-0.1
1697353193.49,-0.16,0.34,0.98,-0.1,4.4,54.3,0.99,0.02,0,-0.1
1697353193.5,-0.16,0.34,0.98,-0.1,4.4,54.3,0.99,0.02,0,-0.1
1697353193.51,-0.2,0.33,1,-1,4.6,54,1,0.02,0,-0.09
1697353193.52,-0.16,0.36,0.95,-1.4,4.8,54,1,0.02,0,-0.09
1697353193.53,-0.18,0.36,1.1,-1.1,4.8,53.8,1,0.02,0,-0.08
1697353193.54,-0.14,0.32,0.88,-0.7,4.7,53.7,1,0.02,0,-0.08
1697353193.55,-0.16,0.3,1.07,-0.4,4.4,53.4,1,0.02,0,-0.07
1697353193.56,-0.17,0.29,1.03,-0.6,4.4,53.1,1,0.02,0,-0.07
1697353193.57,-0.17,0.29,1.03,-0.6,4.4,53.1,1,0.02,0,-0.07
1697353193.58,-0.17,0.29,1.03,-0.6,4.4,53.1,1,0.02,0,-0.07
1697353193.59,-0.17,0.29,1.03,-0.6,4.4,53.1,1,0.02,0,-0.07
1697353193.6,-0.17,0.29,1.03,-0.6,4.4,53.1,1,0.02,0,-0.07
1697353193.61,-0.17,0.29,1.03,-0.6,4.4,53.1,1,0.02,0,-0.07
1697353193.62,-0.17,0.29,1.03,-0.6,4.4,53.1,1,0.02,0,-0.07
1697353193.63,-0.17,0.29,1.03,-0.6,4.4,53.1,1,0.02,0,-0.07
1697353193.64,-0.17,0.29,1.03,-0.6,4.4,53.1,1,0.02,0,-0.07
1697353193.65,-0.17,0.29,1.03,-0.6,4.4,53.1,1,0.02,0,-0.07
1697353193.66,-0.17,0.29,1.03,-0.6,4.4,53.1,1,0.02,0,-0.07
1697353193.67,-0.17,0.29,1.03,-0.6,4.4,53.1,1,0.02,0,-0.07
1697353193.68,-0.17,0.29,1.03,-0.6,4.4,53.1,1,0.02,0,-0.07
1697353193.69,-0.17,0.29,1.03,-0.6,4.4,53.1,1,0.02,0,-0.07
1697353193.7,-0.12,0.29,1.01,-0.4,4,50.9,1,0.03,0.01,-0.01
1697353193.71,-0.1,0.28,0.87,-0.6,4.4,50.8,1,0.03,0.01,-0
1697353193.72,-0.14,0.3,0.93,-0.5,4.4,50.5,1,0.03,0.01,0
1697353193.73,-0.12,0.3,0.94,-0.2,4.2,50.3,1,0.03,0.01,0.01
1697353193.74,-0.13,0.3,1.04,-0.3,4.1,50.3,1,0.04,0.01,0.01
1697353193.75,-0.11,0.3,0.96,0.1,3.5,50.3,1,0.04,0.02,0.02
