time,torque_command,torque_feedback,motor_speed,dc_bus_voltage,dc_bus_current,control_board_temperature,hot_spot_temperature,motor_temperature
1697353178.39,65,61.9,2035,269.6,51.6,39.2,35.8,41.6
1697353178.4,65.8,62.9,2043,269.6,53.5,39.1,35.8,41.6
1697353178.41,66.4,63.9,2032,269.2,53.5,39.1,35.8,41.6
1697353178.42,66.4,64.9,2038,269.2,54.9,39.1,35.8,41.6
1697353178.43,67.1,66,2026,269.5,54.9,39.1,35.8,41.5
1697353178.44,67.3,66.8,2009,269.4,54.9,39.1,35.8,41.5
1697353178.45,67.4,67.6,2002,269.2,55.4,39.1,35.8,41.5
1697353178.46,67.2,68.2,2008,269,54.9,39.1,35.8,41.5
1697353178.47,66.8,68.7,2012,269.3,54.9,39.1,35.8,41.5
1697353178.48,66.5,68.9,2014,269,54.9,39.2,35.8,41.5
1697353178.49,66.1,69.1,2028,269.3,54.2,39.2,35.8,41.5
1697353178.5,65.5,69,2034,269.4,54.2,39.2,35.8,41.5
1697353178.51,65,68.8,2049,269.2,54,39.2,35.8,41.5
1697353178.52,64.5,68.5,2059,269.7,54,39.2,35.8,41.5
1697353178.53,64.5,68.2,2060,269.3,54,39.2,35.8,41.2
1697353178.54,63.5,67.6,2061,268.9,54,39.2,35.8,41.2
1697353178.55,63.5,67.1,2052,269.7,50,39.2,35.8,41.2
1697353178.56,62.7,66.6,2050,269.7,50,39.2,35.8,41.2
1697353178.57,62.7,65.9,2045,270,48.5,39.2,35.8,41.2
1697353178.58,62.4,65.3,2038,270.2,48.5,39.2,35.8,41.2
1697353178.59,62.4,65,2041,269.9,48,39.2,35.8,41.2
1697353178.6,62.3,64.2,2067,270,48,39.2,35.8,41.2
1697353178.61,62.3,63.9,2074,270.2,47.9,39.2,35.8,41.2
1697353178.62,62.2,63.3,2096,270,47.9,39.2,35.8,41.2
1697353178.63,62.2,63.1,2096,269.9,49,39.3,35.8,41.2
1697353178.64,62.3,62.8,2097,269.7,49,39.3,35.8,41
1697353178.65,62.4,62.5,2107,270,48.3,39.2,35.8,41
1697353178.66,62.4,62.4,2099,269.9,48.3,39.2,35.8,41
1697353178.67,62.6,62.2,2087,269.7,48.6,39.2,35.8,41
1697353178.68,62.7,62.1,2084,270.1,48.6,39.2,35.8,41
1697353178.69,62.7,62.1,2085,269.9,48.6,39.2,35.8,41
1697353178.7,63,62.1,2068,269.6,48.2,39.2,35.8,41
1697353178.71,63,62.1,2084,269.6,48.2,39.2,35.8,41
1697353178.72,63.1,62.1,2099,270,48.7,39.2,35.8,41
1697353178.73,63.1,62.2,2106,269.6,48.7,39.2,35.8,41
1697353178.74,63.1,62.2,2120,269.5,50.4,39.2,35.8,41.2
1697353178.75,62.9,62.3,2139,269.6,50.4,39.2,35.8,41.2
1697353178.76,62.9,62.4,2144,269.3,50.8,39.2,35.8,41.2
1697353178.77,62.7,62.4,2138,269.8,50.8,39.2,35.8,41.2
1697353178.78,62.7,62.4,2143,269.3,50.8,39.3,35.8,41.2
1697353178.79,62.7,62.4,2143,269.3,50.8,39.3,35.8,41.2
1697353178.8,62.7,62.4,2143,269.3,50.8,39.3,35.8,41.2
1697353178.81,62.7,62.4,2143,269.3,50.8,39.3,35.8,41.2
1697353178.82,62.7,62.4,2143,269.3,50.8,39.3,35.8,41.2
1697353178.83,62.7,62.4,2143,269.3,50.8,39.3,35.8,41.2
1697353178.84,62.7,62.4,2143,269.3,50.8,39.3,35.8,41.2
1697353178.85,62.7,62.4,2143,269.3,50.8,39.3,35.8,41.2
1697353178.86,62.7,62.4,2143,269.3,50.8,39.3,35.8,41.2
1697353178.87,62.7,62.4,2143,269.3,50.8,39.3,35.8,41.2
1697353178.88,62.7,62.4,2143,269.3,50.8,39.3,35.8,41.2
1697353178.89,62.7,62.4,2143,269.3,50.8,39.3,35.8,41.2
1697353178.9,62.2,62.2,2151,269.7,50.8,39.3,35.8,41.2
1697353178.91,62.2,62.1,2140,269.5,50,39.3,35.8,41.2
1697353178.92,62,62,2114,269.2,50,39.3,35.8,41.2
1697353178.93,61.9,62,2138,269.7,49.8,39.3,35.8,41.2
1697353178.94,61.7,61.9,2152,269.7,49.8,39.3,35.8,41.2
1697353178.95,61.6,61.8,2168,269.6,50.2,39.3,35.8,41.5
1697353178.96,61.5,61.7,2203,269.6,50.2,39.3,35.8,41.5
1697353178.97,61.5,61.6,2223,269.5,51.1,39.3,35.8,41.5
1697353178.98,61.5,61.6,2222,269.1,51.1,39.3,35.8,41.5
1697353178.99,61.5,61.5,2225,269.5,51.5,39.3,35.8,41.5
1697353179,61.2,61.5,2201,269.5,51.5,39.3,35.8,41.5
1697353179.01,61.2,61.3,2173,269.5,49.9,39.4,35.8,41.5
1697353179.02,61,61.2,2154,269.2,49.9,39.4,35.8,41.5
1697353179.03,61,61.2,2149,269.7,49,39.4,35.8,41.5
1697353179.04,60.9,61,2146,269.7,49,39.4,35.8,41.5
1697353179.05,60.9,60.9,2160,269.5,48.9,39.4,35.8,41.5
1697353179.06,60.8,60.8,2183,269.5,48.9,39.4,35.8,41.1
1697353179.07,60.7,60.7,2229,269.3,50.9,39.4,35.8,41.1
1697353179.08,60.5,60.6,2261,269.4,50.9,39.4,35.8,41.1
1697353179.09,60.4,60.5,2258,269.2,50.9,39.4,35.8,41.1
1697353179.1,60.4,60.4,2257,269.1,51.5,39.4,35.8,41.1
1697353179.11,60.4,60.3,2231,269.5,51.5,39.4,35.8,41.1
1697353179.12,60.3,60.3,2213,269.4,49.6,39.5,35.8,41.1
1697353179.13,60.3,60.2,2188,269.5,49.6,39.5,35.8,41.1
1697353179.14,60.2,60.1,2162,269.6,48.9,39.5,35.8,41.1
1697353179.15,60.2,60,2184,269.5,48.9,39.5,35.8,41.1
1697353179.16,60.2,60,2185,269.2,49.3,39.5,35.8,41.1
1697353179.17,60.3,59.9,2219,269.2,49.3,39.5,35.8,41.4
1697353179.18,60.3,59.9,2259,269,50.9,39.4,35.8,41.4
1697353179.19,60.3,59.9,2283,269,50.9,39.4,35.8,41.4
1697353179.2,60.3,60,2297,269,52.2,39.4,35.8,41.4
1697353179.21,60.3,60,2290,268.7,52.2,39.4,35.8,41.4
1697353179.22,60.3,60,2247,269.2,51.2,39.4,35.8,41.4
1697353179.23,60.3,60,2237,269.4,51.2,39.4,35.8,41.4
1697353179.24,60.3,60,2216,269.1,50.6,39.4,35.8,41.4
1697353179.25,60.3,60,2185,269.7,50.6,39.4,35.8,41.4
1697353179.26,60.3,60,2207,269.5,49.3,39.3,35.8,41.4
1697353179.27,60.2,60,2229,269.5,49.3,39.3,35.8,41.6
1697353179.28,60.2,60,2229,269.5,49.3,39.3,35.8,41.6
1697353179.29,60.2,60,2229,269.5,49.3,39.3,35.8,41.6
1697353179.3,60.2,60,2229,269.5,49.3,39.3,35.8,41.6
1697353179.31,60.2,60,2229,269.5,49.3,39.3,35.8,41.6
1697353179.32,60.2,60,2229,269.5,49.3,39.3,35.8,41.6
1697353179.33,60.2,60,2229,269.5,49.3,39.3,35.8,41.6
1697353179.34,60.2,60,2229,269.5,49.3,39.3,35.8,41.6
1697353179.35,60.2,60,2229,269.5,49.3,39.3,35.8,41.6
1697353179.36,60.2,60,2229,269.5,49.3,39.3,35.8,41.6
1697353179.37,60.2,60,2229,269.5,49.3,39.3,35.8,41.6
1697353179.38,60.2,60,2229,269.5,49.3,39.3,35.8,41.6
1697353179.39,60.2,60,2229,269.5,49.3,39.3,35.8,41.6
1697353179.4,60.2,60,2229,269.5,49.3,39.3,35.8,41.6
1697353179.41,60.2,60,2229,269.5,49.3,39.3,35.8,41.6
1697353179.42,60.2,60,2229,269.5,49.3,39.3,35.8,41.6
1697353179.43,59.4,59.6,2351,269.2,49.3,39.3,35.8,41.6
1697353179.44,59.3,59.4,2311,269.4,51.6,39.3,35.8,41.6
1697353179.45,59.1,59.4,2288,269.6,50.4,39.3,35.8,41.6
1697353179.46,59,59.2,2255,269.3,50.4,39.3,35.8,41.6
1697353179.47,59,59.1,2267,269.7,49.1,39.3,35.8,41.6
1697353179.48,58.8,59,2270,268.7,49.1,39.3,35.8,41.2
1697353179.49,57.9,58.8,2293,269.5,49.1,39.2,35.8,41.2
1697353179.5,57,58.5,2331,269.5,49.7,39.2,35.8,41.2
1697353179.51,55.7,58,2336,269.5,49.7,39.2,35.8,41.2
1697353179.52,54.2,57.5,2358,269.9,48.7,39.2,35.8,41.2
1697353179.53,51.9,56.5,2344,270.3,48.7,39.2,35.8,41.2
1697353179.54,48.8,55.4,2313,271,43.2,39.2,35.8,41.2
1697353179.55,45,53.8,2294,271.4,43.2,39.2,35.8,41.2
1697353179.56,40.8,51.2,2251,272.2,35.6,39.2,35.8,41.2
1697353179.57,36.3,48.7,2248,273.1,35.6,39.2,35.8,41.2
1697353179.58,36.3,47.8,2245,273,24.4,39,35.8,41.2
1697353179.59,31.2,42.6,2241,273.9,24.4,39,35.8,41.6
1697353179.6,26.1,37.8,2270,274.9,13.9,39.1,35.8,41.6
1697353179.61,16.5,33.6,2282,276.1,13.9,39.1,35.8,41.6
1697353179.62,16.5,27.9,2270,276.6,3.2,39.1,35.8,41.6
1697353179.63,8.8,23.5,2258,277.8,3.2,39.1,35.8,41.6
1697353179.64,6.1,18.9,2235,278.2,-2.6,39,35.8,41.6
1697353179.65,3.9,13.2,2202,278.5,-2.6,39,35.8,41.6
1697353179.66,3.9,10.5,2168,278.7,-6.4,39.1,35.8,41.6
1697353179.67,1.6,5.6,2109,279,-6.4,39.1,35.8,41.6
1697353179.68,1.6,2.4,2077,278.9,-7.8,39.1,35.8,41.6
1697353179.69,0,-0.5,2031,279.1,-7.8,39.1,35.8,40.7
1697353179.7,0,-3.8,1977,279.3,-9.2,39.1,35.8,40.7
1697353179.71,0,-6.3,2041,279.4,-9.2,39.1,35.8,40.7
1697353179.72,0,-7.2,2097,279.2,-9.8,39.1,35.8,40.7
1697353179.73,0,-9,2286,279.3,-9.8,39.1,35.8,40.7
1697353179.74,0,-9.5,2367,279.5,-9.8,39.1,35.8,40.7
1697353179.75,0,-10.1,2457,279.4,-9.9,39,35.8,40.7
1697353179.76,1.2,-10.1,2489,279,-9.9,39,35.8,40.7
1697353179.77,1.4,-9.9,2470,278.9,-7.6,39.1,35.8,40.7
1697353179.78,1.4,-9.6,2422,278.8,-7.6,39.1,35.8,40.7
1697353179.79,1.4,-9.4,2420,278.8,-5.5,39.1,35.8,40.7
1697353179.8,1.4,-8.4,2348,278.6,-5.5,39.1,35.8,41.8
1697353179.81,1.4,-7.8,2334,278.3,-3.6,39.2,35.8,41.8
1697353179.82,1.4,-7.1,2309,278.2,-3.6,39.2,35.8,41.8
1697353179.83,1.4,-6.9,2303,278.3,-3.6,39.2,35.8,41.8
1697353179.84,1.4,-6.9,2303,278.3,-3.6,39.2,35.8,41.8
1697353179.85,1.4,-6.9,2303,278.3,-3.6,39.2,35.8,41.8
1697353179.86,1.4,-6.9,2303,278.3,-3.6,39.2,35.8,41.8
1697353179.87,1.4,-6.9,2303,278.3,-3.6,39.2,35.8,41.8
1697353179.88,1.4,-6.9,2303,278.3,-3.6,39.2,35.8,41.8
1697353179.89,1.4,-6.9,2303,278.3,-3.6,39.2,35.8,41.8
1697353179.9,1.4,-6.9,2303,278.3,-3.6,39.2,35.8,41.8
1697353179.91,1.4,-6.9,2303,278.3,-3.6,39.2,35.8,41.8
1697353179.92,1.4,-6.9,2303,278.3,-3.6,39.2,35.8,41.8
1697353179.93,1.4,-6.9,2303,278.3,-3.6,39.2,35.8,41.8
1697353179.94,1.4,-6.9,2303,278.3,-3.6,39.2,35.8,41.8
1697353179.95,1.4,-6.9,2303,278.3,-3.6,39.2,35.8,41.8
1697353179.96,0,-0.9,2307,277.8,0,39.2,35.8,41.8
1697353179.97,0,-0.6,2349,277.9,0,39.2,35.8,41.8
1697353179.98,0,-0.4,2355,277.9,0.7,39.1,35.8,41.8
1697353179.99,0,-0.3,2334,278,0.7,39.1,35.8,41.8
1697353180,0,-0.1,2334,278,0.4,39.2,35.8,40.4
1697353180.01,0,0,2314,277.9,0.4,39.2,35.8,40.4
1697353180.02,0,0,2286,277.9,0,39.2,35.8,40.4
1697353180.03,0,0.1,2273,278,0,39.2,35.8,40.4
1697353180.04,0,0.2,2270,278,0.7,39.2,35.8,40.4
1697353180.05,0,0.2,2248,278,0.7,39.2,35.8,40.4
1697353180.06,0,0.2,2229,278,0.1,39.2,35.8,40.4
1697353180.07,0,0.3,2198,278,0.1,39.2,35.8,40.4
1697353180.08,0,0.3,2203,277.9,0.6,39.3,35.8,40.4
1697353180.09,0,0.3,2187,278,0.6,39.3,35.8,40.4
1697353180.1,0,0.3,2155,278,0,39.2,35.8,40.4
1697353180.11,0,0.3,2160,278.1,0,39.2,35.8,40.7
1697353180.12,0,0.3,2130,278,0,39.2,35.8,40.7
1697353180.13,0,0.3,2118,278,0,39.2,35.8,40.7
1697353180.14,0,0.2,2110,278.1,0,39.2,35.8,40.7
1697353180.15,0,0.2,2113,278.2,0.1,39.1,35.8,40.7
1697353180.16,0,0.2,2109,278.1,0.1,39.1,35.8,40.7
1697353180.17,0,0.1,2148,278,0.1,39.1,35.8,40.7
1697353180.18,0,0.1,2191,278.1,0.1,39.1,35.8,40.7
1697353180.19,0,0.1,2230,278,0,39.1,35.8,40.7
1697353180.2,0,0.1,2274,278.1,0,39.1,35.8,40.7
1697353180.21,0,0.1,2279,278.1,0,39.1,35.8,40.7
1697353180.22,0,0.1,2270,278.1,0,39.1,35.8,41.6
1697353180.23,0,0.1,2259,278.2,-0.1,39.1,35.8,41.6
1697353180.24,0,0.1,2235,278.1,-0.1,39.1,35.8,41.6
1697353180.25,0,0,2222,278.1,-0.1,39.1,35.8,41.6
1697353180.26,0,0,2201,278,-0.1,39.1,35.8,41.6
1697353180.27,0,0,2195,278.1,0,39.1,35.8,41.6
1697353180.28,0,0,2178,278.2,0,39.1,35.8,41.6
1697353180.29,0,0,2148,278.2,-0.1,39.2,35.8,41.6
1697353180.3,0,0,2155,278.1,-0.1,39.2,35.8,41.6
1697353180.31,0,0,2142,278.2,0.1,39.2,35.8,41.6
1697353180.32,0,0,2116,278.2,0.1,39.2,35.8,41.5
1697353180.33,0,0,2124,278.2,0,39.2,35.8,41.5
1697353180.34,0,0,2122,278.2,0,39.2,35.8,41.5
1697353180.35,0,0,2122,278.2,0,39.2,35.8,41.5
1697353180.36,0,0,2122,278.2,0,39.2,35.8,41.5
1697353180.37,0,0,2122,278.2,0,39.2,35.8,41.5
1697353180.38,0,0,2122,278.2,0,39.2,35.8,41.5
1697353180.39,0,0,2122,278.2,0,39.2,35.8,41.5
1697353180.4,0,0,2122,278.2,0,39.2,35.8,41.5
1697353180.41,0,0,2122,278.2,0,39.2,35.8,41.5
1697353180.42,0,0,2122,278.2,0,39.2,35.8,41.5
1697353180.43,0,0,2122,278.2,0,39.2,35.8,41.5
1697353180.44,0,0,2122,278.2,0,39.2,35.8,41.5
1697353180.45,0,0,2122,278.2,0,39.2,35.8,41.5
1697353180.46,0,0,2122,278.2,0,39.2,35.8,41.5
1697353180.47,0,0,2122,278.2,0,39.2,35.8,41.5
1697353180.48,0,0,2122,278.2,0,39.2,35.8,41.5
1697353180.49,0,0,2098,278.2,0.1,39.2,35.8,41.5
1697353180.5,0,0,2103,278.3,-0.2,39.2,35.8,41.5
1697353180.51,0,0,2096,278.1,-0.2,39.2,35.8,41.5
1697353180.52,0,0,2094,278.1,0,39.2,35.8,41.5
1697353180.53,0,0,2107,278.2,0,39.2,35.8,41.2
1697353180.54,0,0,2114,278.2,-0.1,39.2,35.8,41.2
1697353180.55,0,0,2139,278.2,-0.1,39.2,35.8,41.2
1697353180.56,0,0,2134,278.4,-0.1,39.2,35.8,41.2
1697353180.57,0,0,2132,278.3,0.3,39.2,35.8,41.2
1697353180.58,0,0,2142,278.3,0,39.3,35.8,41.2
1697353180.59,0,0,2141,278.3,0,39.3,35.8,41.2
1697353180.6,0,0,2120,278.2,0,39.3,35.8,41.2
1697353180.61,0,0,2119,278.2,0.1,39.2,35.8,41.2
1697353180.62,0,0,2117,278.4,0.1,39.2,35.8,41.2
1697353180.63,0,0,2096,278.3,-0.2,39.1,35.8,40.8
1697353180.64,0,0,2102,278.2,-0.2,39.1,35.8,40.8
1697353180.65,0,0,2091,278.4,0.2,39.1,35.8,40.8
1697353180.66,0,0,2079,278.2,0.2,39.1,35.8,40.8
1697353180.67,0,0,2078,278.3,0,39,35.8,40.8
1697353180.68,0,0,2076,278.2,0,39,35.8,40.8
1697353180.69,0,0,2078,278.3,0,39,35.8,40.8
1697353180.7,0,0,2090,278.2,0,39,35.8,40.8
1697353180.71,0,0,2096,278.3,0,39,35.8,40.8
1697353180.72,0,0,2102,278.3,0,39,35.8,40.8
1697353180.73,0,0,2101,278.2,0,39.1,35.8,40.8
1697353180.74,0,0,2094,278.3,0,39.1,35.9,40.8
1697353180.75,0,0,2102,278.3,0.2,39.1,35.9,40.8
1697353180.76,0,0,2092,278.4,0.2,39.1,35.9,40.8
1697353180.77,0,0,2065,278.2,-0.1,39.1,35.9,40.8
1697353180.78,0,0,2067,278.3,-0.1,39.1,35.9,40.8
1697353180.79,0,0,2060,278.2,-0.1,39.1,35.9,40.8
1697353180.8,0,0,2036,278.4,0.1,39.1,35.9,40.8
1697353180.81,0,0,2047,278.4,0.1,39.1,35.9,40.8
1697353180.82,0,0,2042,278.3,-0.1,39.1,35.9,40.8
1697353180.83,0,0,2020,278.2,-0.1,39.1,35.9,40.8
1697353180.84,0,0,2025,278.4,0,39.1,35.9,40.8
1697353180.85,0,0,2032,278.4,0,39.1,35.9,40.7
1697353180.86,0,0,2027,278.3,-0.2,39.1,35.9,40.7
1697353180.87,0,0,2031,278.3,-0.2,39.1,35.9,40.7
1697353180.88,0,0,2031,278.3,-0.2,39.1,35.9,40.7
1697353180.89,0,0,2031,278.3,-0.2,39.1,35.9,40.7
1697353180.9,0,0,2031,278.3,-0.2,39.1,35.9,40.7
1697353180.91,0,0,2031,278.3,-0.2,39.1,35.9,40.7
1697353180.92,0,0,2031,278.3,-0.2,39.1,35.9,40.7
1697353180.93,0,0,2031,278.3,-0.2,39.1,35.9,40.7
1697353180.94,0,0,2031,278.3,-0.2,39.1,35.9,40.7
1697353180.95,0,0,2031,278.3,-0.2,39.1,35.9,40.7
1697353180.96,0,0,2031,278.3,-0.2,39.1,35.9,40.7
1697353180.97,0,0,2031,278.3,-0.2,39.1,35.9,40.7
1697353180.98,0,0,2031,278.3,-0.2,39.1,35.9,40.7
1697353180.99,0,0,2031,278.3,-0.2,39.1,35.9,40.7
1697353181,0,0,2014,278.5,-0.2,39.1,35.9,40.7
1697353181.01,0,0,1999,278.2,0,39.1,35.9,40.7
1697353181.02,0,0,2001,278.5,0,39.1,35.9,40.7
1697353181.03,0,0,1992,278.3,0,39.1,35.9,40.7
1697353181.04,0,0,1977,278.3,0,39.1,35.9,40.7
1697353181.05,0,0,1984,278.4,0.1,39.1,35.9,40.7
1697353181.06,0,0,1976,278.2,0.1,39.1,35.9,40.8
1697353181.07,0,0,1968,278.3,-0.1,39.2,35.9,40.8
1697353181.08,0,0,1980,278.3,-0.1,39.2,35.9,40.8
1697353181.09,0,0,1981,278.5,0,39.2,35.9,40.8
1697353181.1,0,0,1974,278.4,0,39.2,35.9,40.8
1697353181.11,0,0,1988,278.4,0.1,39.2,35.9,40.8
1697353181.12,0,0,1982,278.4,0.1,39.2,35.9,40.8
1697353181.13,0,0,1964,278.4,-0.1,39.2,35.9,40.8
1697353181.14,0,0,1971,278.4,-0.1,39.2,35.9,40.8
1697353181.15,0,0,1965,278.5,0.1,39.2,35.9,40.8
1697353181.16,0,0,1943,278.4,0.1,39.2,35.9,40.7
1697353181.17,0,0,1951,278.3,0,39.2,35.9,40.7
1697353181.18,0,0,1952,278.5,0,39.2,35.9,40.7
1697353181.19,0,0,1936,278.5,0,39.2,35.9,40.7
1697353181.2,0,0,1958,278.4,0,39.2,35.9,40.7
1697353181.21,0,0,1958,278.5,0,39.2,35.9,40.7
1697353181.22,0,0,1946,278.4,0,39.2,35.9,40.7
1697353181.23,0,0,1963,278.4,0,39.2,35.9,40.7
1697353181.24,0,0,1956,278.4,-0.1,39.1,35.9,40.7
1697353181.25,0,0,1937,278.5,-0.1,39.1,35.9,40.7
1697353181.26,0,0,1947,278.5,0,39,35.9,41.2
1697353181.27,0,0,1938,278.5,0,39,35.9,41.2
1697353181.28,0,0,1917,278.4,0,39.1,35.9,41.2
1697353181.29,0,0,1923,278.5,0,39.1,35.9,41.2
1697353181.3,0,0,1918,278.5,-0.1,39.1,35.9,41.2
1697353181.31,0,0,1905,278.3,-0.1,39.1,35.9,41.2
1697353181.32,0,0,1919,278.4,0,39.1,35.9,41.2
1697353181.33,0,0,1918,278.4,0,39.1,35.9,41.2
1697353181.34,0,0,1918,278.4,-0.1,39.1,35.9,41.2
1697353181.35,0,0,1921,278.5,-0.1,39.1,35.9,41.2
1697353181.36,0,0,1928,278.5,0,39.1,35.9,41.2
1697353181.37,0,0,1928,278.5,0,39.1,35.9,40.7
1697353181.38,0,0,1921,278.4,0,39.2,35.9,40.7
1697353181.39,0,0,1932,278.3,0,39.2,35.9,40.7
1697353181.4,0,0,1932,278.3,0,39.2,35.9,40.7
1697353181.41,0,0,1932,278.3,0,39.2,35.9,40.7
1697353181.42,0,0,1932,278.3,0,39.2,35.9,40.7
1697353181.43,0,0,1932,278.3,0,39.2,35.9,40.7
1697353181.44,0,0,1932,278.3,0,39.2,35.9,40.7
1697353181.45,0,0,1932,278.3,0,39.2,35.9,40.7
1697353181.46,0,0,1932,278.3,0,39.2,35.9,40.7
1697353181.47,0,0,1932,278.3,0,39.2,35.9,40.7
1697353181.48,0,0,1932,278.3,0,39.2,35.9,40.7
1697353181.49,0,0,1932,278.3,0,39.2,35.9,40.7
1697353181.5,0,0,1932,278.3,0,39.2,35.9,40.7
1697353181.51,0,0,1932,278.3,0,39.2,35.9,40.7
1697353181.52,0,0,1885,278.4,0,39.2,35.9,40.7
1697353181.53,0,0,1888,278.5,-0.1,39.1,35.9,40.7
1697353181.54,0,0,1880,278.5,-0.1,39.1,35.9,40.7
1697353181.55,0,0,1885,278.5,-0.1,39.1,35.9,40.7
1697353181.56,0,0,1884,278.5,-0.1,39.1,35.9,40.7
1697353181.57,0,0,1861,278.4,0,39.1,35.9,40.7
1697353181.58,0,0,1862,278.4,0,39.1,35.9,41.5
1697353181.59,0,0,1860,278.5,0.1,39.2,35.9,41.5
1697353181.6,0,0,1836,278.3,0.1,39.2,35.9,41.5
1697353181.61,0,0,1846,278.5,0.1,39.2,35.9,41.5
1697353181.62,0,0,1840,278.4,-0.1,39.1,35.9,41.5
1697353181.63,0,0,1828,278.6,-0.1,39.1,35.9,41.5
1697353181.64,0,0,1843,278.4,-0.1,39.1,35.9,41.5
1697353181.65,0,0,1842,278.5,-0.1,39.1,35.9,41.5
1697353181.66,0,0,1846,278.5,0,39.1,35.9,41.5
1697353181.67,0,0,1850,278.5,0,39.1,35.9,41.5
1697353181.68,0,0,1846,278.5,0.2,39,35.9,40.7
1697353181.69,0,0,1841,278.5,0.2,39,35.9,40.7
1697353181.7,0,0,1826,278.4,0,39.1,35.9,40.7
1697353181.71,0,0,1831,278.6,0,39.1,35.9,40.7
1697353181.72,0,0,1824,278.3,0.1,39.1,35.9,40.7
1697353181.73,0,0,1801,278.5,0.1,39.1,35.9,40.7
1697353181.74,0,0,1811,278.6,0,39.1,35.9,40.7
1697353181.75,0,0,1804,278.5,0,39.1,35.9,40.7
1697353181.76,0,0,1795,278.5,0,39,35.9,40.7
1697353181.77,0,0,1798,278.5,0,39,35.9,40.7
1697353181.78,0,0,1802,278.5,0,39,35.9,40.7
1697353181.79,0,0,1816,278.4,0,39,35.9,41.1
1697353181.8,0,0,1821,278.5,0,39,35.9,41.1
1697353181.81,0,0,1837,278.5,0,39,35.9,41.1
1697353181.82,0,0,1841,278.3,0,39,35.9,41.1
1697353181.83,0,0,1821,278.4,0,39,35.9,41.1
1697353181.84,0,0,1827,278.5,0,39,35.9,41.1
1697353181.85,0,0,1818,278.5,0,39,35.9,41.1
1697353181.86,0,0,1795,278.6,0,39,35.9,41.1
1697353181.87,0,0,1801,278.4,0,39.1,35.9,41.1
1697353181.88,0,0,1785,278.4,0,39.1,35.9,41.1
1697353181.89,0,0,1781,278.5,0.1,39.1,35.9,40.7
1697353181.9,0,0,1771,278.5,0.1,39.1,35.9,40.7
1697353181.91,0,0,1771,278.5,0.1,39.1,35.9,40.7
1697353181.92,0,0,1771,278.5,0.1,39.1,35.9,40.7
1697353181.93,0,0,1771,278.5,0.1,39.1,35.9,40.7
1697353181.94,0,0,1771,278.5,0.1,39.1,35.9,40.7
1697353181.95,0,0,1771,278.5,0.1,39.1,35.9,40.7
1697353181.96,0,0,1771,278.5,0.1,39.1,35.9,40.7
1697353181.97,0,0,1771,278.5,0.1,39.1,35.9,40.7
1697353181.98,0,0,1771,278.5,0.1,39.1,35.9,40.7
1697353181.99,0,0,1771,278.5,0.1,39.1,35.9,40.7
1697353182,0,0,1771,278.5,0.1,39.1,35.9,40.7
1697353182.01,0,0,1771,278.5,0.1,39.1,35.9,40.7
1697353182.02,0,0,1771,278.5,0.1,39.1,35.9,40.7
1697353182.03,0,0,1771,278.5,0.1,39.1,35.9,40.7
1697353182.04,0,0,1759,278.5,0.1,39.1,35.9,40.7
1697353182.05,0,0,1747,278.5,0.1,39.2,35.9,40.7
1697353182.06,0,0,1752,278.6,0.1,39.2,35.9,40.7
1697353182.07,0,0,1760,278.6,0.1,39.2,35.9,40.7
1697353182.08,0,0,1768,278.5,0,39.2,35.9,40.7
1697353182.09,0,0,1782,278.5,0,39.2,35.9,40.7
1697353182.1,0,0,1769,278.6,0,39.2,35.9,41.6
1697353182.11,0,0,1785,278.6,0,39.2,35.9,41.6
1697353182.12,0,0,1775,278.5,0,39.2,35.9,41.6
1697353182.13,0,0,1766,278.6,0,39.2,35.9,41.6
1697353182.14,0,0,1758,278.5,0.1,39.3,35.9,41.6
1697353182.15,0,0,1741,278.7,0.1,39.3,35.9,41.6
1697353182.16,0,0,1746,278.5,0,39.4,35.9,41.6
1697353182.17,0,0,1729,278.5,0,39.4,35.9,41.6
1697353182.18,0,0,1737,278.6,0,39.4,35.9,41.6
1697353182.19,0,0,1737,278.6,0,39.4,35.9,41.6
1697353182.2,0,0,1729,278.6,0,39.5,35.9,41.6
1697353182.21,0,0,1744,278.5,0,39.5,35.9,41
1697353182.22,0,0,1752,278.6,0,39.5,35.9,41
1697353182.23,0,0,1758,278.5,0,39.5,35.9,41
1697353182.24,0,0,1755,278.5,0.1,39.4,35.9,41
1697353182.25,0,0,1762,278.6,0.1,39.4,35.9,41
1697353182.26,0,0,1759,278.6,0.1,39.4,35.9,41
1697353182.27,0,0,1731,278.5,-0.1,39.3,35.9,41
1697353182.28,0,0,1740,278.5,-0.1,39.3,35.9,41
1697353182.29,0,0,1728,278.6,-0.1,39.3,35.9,41
1697353182.3,0,0,1712,278.6,-0.1,39.3,35.9,41
1697353182.31,0,0,1707,278.6,0,39.2,35.9,41
1697353182.32,0,0,1698,278.5,0,39.2,35.9,40.8
1697353182.33,0,0,1706,278.7,0,39.2,35.9,40.8
1697353182.34,0,0,1691,278.6,0,39.2,35.9,40.8
1697353182.35,0,0,1718,278.6,0,39.2,35.9,40.8
1697353182.36,0,0,1726,278.6,0,39.2,35.9,40.8
1697353182.37,0,0,1734,278.5,0,39.2,35.9,40.8
1697353182.38,0,0,1749,278.6,0,39.2,35.9,40.8
1697353182.39,0,0,1753,278.5,0,39.1,35.9,40.8
1697353182.4,0,0,1752,278.6,0,39.1,35.9,40.8
