time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1697352553.39,0,-0.12,1.65,-0.2,1.2,-0.9,0.69,0.01,-0,0.73
1697352553.4,0.08,-0.13,0.63,-1.9,2,-0.9,0.69,0.01,-0,0.73
1697352553.41,-0.02,-0.05,0.79,-3.2,2.1,-0.7,0.69,0,-0,0.73
1697352553.42,-0.02,-0.05,0.79,-3.2,2.1,-0.7,0.69,0,-0,0.73
1697352553.43,-0.03,0.05,1.09,-2.9,1.8,-0.7,0.69,0,-0,0.73
1697352553.44,-0.03,0.05,1.09,-2.9,1.8,-0.7,0.69,0,-0,0.73
1697352553.45,0.08,0.04,1.14,-1.5,0.8,-0.5,0.69,0,-0,0.73
1697352553.46,0.03,-0.11,0.67,-0.2,-0.1,-0.3,0.69,0,-0,0.73
1697352553.47,-0.09,-0.05,1.47,-1.3,-1,-0.5,0.69,0,-0,0.73
1697352553.48,0.15,0.06,0.16,-1.2,-1.2,-0.3,0.69,0,-0,0.73
1697352553.49,0.15,0.06,0.16,-1.2,-1.2,-0.3,0.69,0,-0,0.73
1697352553.5,-0.08,-0.07,1.47,0.2,-1.3,-0.2,0.69,0,-0,0.73
1697352553.51,-0.05,-0.12,1.63,2.4,-1.8,-0.5,0.69,0,-0,0.73
1697352553.52,0.01,-0.08,0.39,0.2,-1.8,-0.4,0.69,0.01,-0,0.73
1697352553.53,-0.04,-0.14,1.28,-0.8,-0.7,-1,0.69,0.01,-0,0.73
1697352553.54,-0.05,0.09,0.93,-1.1,0.4,-0.9,0.69,0,-0,0.73
1697352553.55,0.12,0.04,0.65,-0.2,0.6,-0.5,0.69,0,-0,0.73
1697352553.56,-0.05,0.04,1.05,1.6,0.5,-0.9,0.69,0,-0,0.73
1697352553.57,0.14,-0.03,1.37,1.6,0.5,-0.8,0.69,0.01,-0,0.73
1697352553.58,0.13,-0.22,0.56,-0.4,0.4,-1.2,0.69,0.01,-0,0.73
1697352553.59,-0.04,-0.07,1.6,-3,0.6,-1.2,0.69,0,-0,0.73
1697352553.6,0.04,0.07,0.33,-2.9,0.8,-1.3,0.69,0,-0,0.73
1697352553.61,-0.03,0.09,1.71,-0.4,1.2,-1.4,0.69,0,-0,0.73
1697352553.62,0.05,0.07,0.73,1,1.2,-1.3,0.69,0,-0,0.73
1697352553.63,0.01,-0.09,1.34,0.9,1.2,-1.3,0.69,0,-0,0.73
1697352553.64,-0.07,-0.11,1.09,-0.5,0.3,-1.7,0.69,0,-0,0.73
1697352553.65,0.09,-0.04,1.1,-0.6,0,-1.8,0.69,0,-0,0.73
1697352553.66,0.04,-0.04,0.77,0.5,-0.4,-1.8,0.69,0,-0,0.73
1697352553.67,0.07,-0.07,0.93,0.9,-0.3,-1.8,0.69,0,-0,0.73
1697352553.68,0.12,-0.09,0.5,0.7,-0.1,-1.8,0.69,0,-0,0.73
1697352553.69,-0.07,-0.13,1.68,-0.1,-0.7,-1.9,0.69,0,-0,0.73
1697352553.7,0.1,-0.07,0.51,-1.7,-0.3,-2.1,0.69,0,-0,0.73
1697352553.71,-0.06,-0.01,1.53,-1.8,-0.4,-2.1,0.69,0,-0,0.73
1697352553.72,0.11,0.05,0.45,-1,-0.4,-1.9,0.69,0,-0,0.73
1697352553.73,-0.13,-0.02,1.57,0,-0.1,-1.9,0.69,0,-0,0.73
1697352553.74,0.07,0.05,0.53,2,0.6,-2,0.69,0,-0,0.73
1697352553.75,-0.09,-0.09,1.55,1.6,1.1,-2.1,0.69,0,-0,0.72
1697352553.76,-0.09,-0.09,1.55,1.6,1.1,-2.1,0.69,0,-0,0.72
1697352553.77,0.02,-0.17,0.53,-0.5,1.4,-2.7,0.69,0,-0,0.72
1697352553.78,0.02,-0.17,0.53,-0.5,1.4,-2.7,0.69,0,-0,0.72
1697352553.79,0.02,-0.17,0.53,-0.5,1.4,-2.7,0.69,0,-0,0.72
1697352553.8,0.02,-0.17,0.53,-0.5,1.4,-2.7,0.69,0,-0,0.72
1697352553.81,0.02,-0.17,0.53,-0.5,1.4,-2.7,0.69,0,-0,0.72
1697352553.82,0.02,-0.17,0.53,-0.5,1.4,-2.7,0.69,0,-0,0.72
1697352553.83,0.02,-0.17,0.53,-0.5,1.4,-2.7,0.69,0,-0,0.72
1697352553.84,0.02,-0.17,0.53,-0.5,1.4,-2.7,0.69,0,-0,0.72
1697352553.85,0.02,-0.17,0.53,-0.5,1.4,-2.7,0.69,0,-0,0.72
1697352553.86,0.02,-0.17,0.53,-0.5,1.4,-2.7,0.69,0,-0,0.72
1697352553.87,0.02,-0.17,0.53,-0.5,1.4,-2.7,0.69,0,-0,0.72
1697352553.88,0.02,-0.17,0.53,-0.5,1.4,-2.7,0.69,0,-0,0.72
1697352553.89,0.02,-0.17,0.53,-0.5,1.4,-2.7,0.69,0,-0,0.72
1697352553.9,0.15,-0.09,0.34,2.1,0.8,-1.8,0.69,0,-0,0.72
1697352553.91,-0.04,-0.15,1.59,0.8,0.7,-2.1,0.69,0,-0,0.72
1697352553.92,0.1,0,0.57,-1.8,0.3,-2.1,0.69,0,-0,0.72
1697352553.93,0.14,0.07,1.37,-0.9,0.2,-2.2,0.69,0,-0,0.72
1697352553.94,0,-0,0.89,-0.3,0.1,-2.6,0.69,0,-0,0.72
1697352553.95,0.11,-0.01,1.04,-0.5,-0.3,-2.9,0.69,0,-0,0.72
1697352553.96,0.19,-0.04,0.97,-1.5,-0.1,-2.7,0.69,0,-0,0.72
1697352553.97,-0,0.05,0.89,-1.1,-0.4,-2.8,0.69,0,-0,0.72
1697352553.98,0.06,-0.02,0.93,-0.6,0.3,-3,0.69,0,-0,0.72
1697352553.99,-0.16,-0.04,1.26,-0.6,0.3,-3,0.69,0,-0,0.72
1697352554,0.15,-0.05,0.78,-0.7,0.7,-2.3,0.69,0,-0,0.72
1697352554.01,-0.15,-0.04,1.31,-0.7,0.3,-2.2,0.69,0,-0,0.72
1697352554.02,0.11,-0.01,0.75,-0.3,0.5,-2,0.69,0,-0,0.72
1697352554.03,-0.12,-0.03,1.13,0.4,0.1,-1.6,0.69,0,-0,0.72
1697352554.04,0.04,-0.06,1.47,2.1,-0.1,-1.4,0.69,0,-0,0.72
1697352554.05,0.07,-0.07,0.75,3.4,-0.3,-1.5,0.69,0,-0,0.72
1697352554.06,-0.03,-0.14,1.1,2.3,-0.1,-1.3,0.69,0,-0,0.72
1697352554.07,0.12,-0.24,0.76,-1,0,-1.7,0.69,0,-0,0.72
1697352554.08,-0.06,-0.12,1.42,-4.1,0.1,-2.1,0.69,0,-0,0.72
1697352554.09,0.08,0.12,0.3,-3.9,0.5,-1.8,0.69,0,-0,0.72
1697352554.1,-0.01,0.08,1.07,-3.2,0.7,-1.9,0.69,0,-0,0.72
1697352554.11,0.04,0.07,0.92,3,1.4,-2.4,0.69,0,-0,0.72
1697352554.12,-0.14,-0.05,1.16,3.9,1.4,-2.5,0.69,0,-0,0.72
1697352554.13,0.06,-0.09,1.03,2.8,1.9,-2.7,0.69,0,-0,0.72
1697352554.14,0.06,-0.09,1.03,2.8,1.9,-2.7,0.69,0,-0,0.72
1697352554.15,0,-0.21,0.9,0.1,1.7,-3.1,0.69,0,-0,0.72
1697352554.16,0.08,-0.12,1.08,-2.6,1.1,-3.3,0.69,0,-0,0.72
1697352554.17,0.18,0.06,0.95,-1,-0.1,-2.6,0.69,0,-0,0.72
1697352554.18,0.18,0.06,0.95,-1,-0.1,-2.6,0.7,0,-0,0.72
1697352554.19,0.04,0.05,0.9,1.3,-0.6,-2.4,0.7,0,-0,0.72
1697352554.2,0.12,-0.01,1.23,2.4,-0.8,-2,0.7,0,-0,0.72
1697352554.21,0.06,-0.15,0.78,1.2,-0.5,-2,0.7,0,-0,0.72
1697352554.22,-0.09,-0.13,1.04,-0.4,-0.1,-2,0.7,0,-0,0.72
1697352554.23,0.04,-0.01,0.77,-0.8,0.5,-2.1,0.7,0,-0,0.72
1697352554.24,-0.06,-0.05,1.2,0.1,0.9,-2.1,0.7,0,-0,0.72
1697352554.25,0.1,-0.07,0.56,-0.5,1,-2.1,0.7,0,-0,0.72
1697352554.26,-0.13,-0.05,1.56,-0.4,0.9,-2.2,0.7,0,-0,0.72
1697352554.27,0.07,0.02,0.62,0.5,1.6,-2.5,0.7,0,-0,0.72
1697352554.28,0.07,0.02,0.62,0.5,1.6,-2.5,0.7,0,-0,0.72
1697352554.29,0.07,0.02,0.62,0.5,1.6,-2.5,0.7,0,-0,0.72
1697352554.3,0.07,0.02,0.62,0.5,1.6,-2.5,0.7,0,-0,0.72
1697352554.31,0.07,0.02,0.62,0.5,1.6,-2.5,0.7,0,-0,0.72
1697352554.32,0.07,0.02,0.62,0.5,1.6,-2.5,0.7,0,-0,0.72
1697352554.33,0.07,0.02,0.62,0.5,1.6,-2.5,0.7,0,-0,0.72
1697352554.34,0.07,0.02,0.62,0.5,1.6,-2.5,0.7,0,-0,0.72
1697352554.35,0.07,0.02,0.62,0.5,1.6,-2.5,0.7,0,-0,0.72
1697352554.36,0.07,0.02,0.62,0.5,1.6,-2.5,0.7,0,-0,0.72
1697352554.37,0.07,0.02,0.62,0.5,1.6,-2.5,0.7,0,-0,0.72
1697352554.38,0.07,0.02,0.62,0.5,1.6,-2.5,0.7,0,-0,0.72
1697352554.39,0.07,0.02,0.62,0.5,1.6,-2.5,0.7,0,-0,0.72
1697352554.4,0.07,0.02,0.62,0.5,1.6,-2.5,0.7,0,-0,0.72
1697352554.41,0.07,0.02,0.62,0.5,1.6,-2.5,0.7,0,-0,0.72
1697352554.42,0.07,0.02,0.62,0.5,1.6,-2.5,0.7,0,-0,0.72
1697352554.43,0.03,0.16,1.3,-1.8,0.1,-1.7,0.7,0,0,0.72
1697352554.44,0.06,-0.12,1.22,0,-0.4,-0.8,0.7,0,0,0.72
1697352554.45,0.06,-0.12,1.22,2.3,-0.9,-0.6,0.7,0,0,0.72
1697352554.46,0.03,-0.16,1.11,0.7,-0.7,-0.1,0.7,0,0,0.72
1697352554.47,0.03,-0.16,1.11,0.7,-0.7,-0.1,0.7,0,0,0.72
1697352554.48,-0.14,0.14,0.91,-2.2,0,0.1,0.7,0,0,0.72
1697352554.49,-0.14,0.14,0.91,-2.2,0,0.1,0.7,0,0,0.72
1697352554.5,-0.04,0,0.84,2.1,0.8,1,0.7,0,0,0.72
1697352554.51,-0.06,-0.02,1.34,2.1,0.8,1,0.7,0,0,0.72
1697352554.52,0.04,-0.04,0.78,0.4,1.1,1.3,0.7,0,0,0.72
1697352554.53,0.1,0.03,1.41,-0.4,0.4,1.5,0.7,0,0,0.72
1697352554.54,0.1,0.03,1.41,-0.4,0.4,1.5,0.7,0,0,0.72
1697352554.55,0.14,0.21,0.85,-0.2,0.1,1.8,0.7,0,0,0.72
1697352554.56,0.14,0.21,0.85,1.2,0.3,2.3,0.7,0,0,0.72
1697352554.57,0,0.02,0.96,1.4,0.4,2.6,0.7,0,0,0.72
1697352554.58,0.06,0.06,0.63,0,0.4,2.7,0.7,0,0,0.72
1697352554.59,-0.18,0.06,1.41,-0.5,0.1,2.8,0.7,0,0,0.72
1697352554.6,0.05,0.1,0.92,0.7,0,2.5,0.7,0,0,0.72
1697352554.61,-0.04,0.04,1.08,0.8,0,2.4,0.7,0,0,0.72
1697352554.62,0.08,0,1,-0.3,-0.4,2.3,0.7,0,0,0.72
1697352554.63,0.03,0.05,0.99,-1.5,-1,2.1,0.7,0,0,0.72
1697352554.64,-0.05,0.25,1.01,-2,-1,2.1,0.7,0,0,0.72
1697352554.65,0.08,0.28,1,-1.2,-1.1,2.7,0.7,0,0,0.72
1697352554.66,-0,0.42,0.83,1.7,-0.7,5.5,0.7,0,0,0.72
1697352554.67,-0.06,0.4,1.26,3.1,0,7.8,0.7,0,0,0.72
1697352554.68,-0.01,0.33,0.8,3.5,0.5,10.7,0.69,0,0,0.72
1697352554.69,-0.03,0.47,0.43,3.3,1.1,14.5,0.69,0,0,0.72
1697352554.7,-0.21,0.87,1.47,5.2,1.7,18.9,0.69,0,0,0.72
1697352554.71,-0.06,1.06,0.84,6,1.8,20.7,0.69,0,0,0.72
1697352554.72,-0.14,0.89,0.96,9.4,1.6,26.7,0.69,0.01,0,0.72
1697352554.73,-0.07,1.03,0.84,10.9,1.3,31.8,0.69,0.01,0,0.73
1697352554.74,-0.23,0.79,0.9,10.2,1,36.5,0.69,0.01,0,0.73
1697352554.75,-0.02,1.14,0.55,7.1,0.6,40.2,0.68,0.01,0.01,0.73
1697352554.76,-0.11,1.06,0.75,5.6,0,44.9,0.68,0.01,0.01,0.73
1697352554.77,-0.19,1.16,1.28,5.1,-0.3,47.5,0.68,0.01,0.01,0.74
1697352554.78,-0,1.08,0.59,4.4,-1.1,50,0.67,0.01,0.01,0.74
1697352554.79,-0.29,1.21,1.52,3.9,-1.8,52.4,0.67,0.01,0.01,0.74
1697352554.8,-0.08,1.08,0.59,3.7,-1.6,54,0.67,0.01,0.01,0.75
1697352554.81,-0.08,1.08,0.59,3.7,-1.6,54,0.67,0.01,0.01,0.75
1697352554.82,-0.08,1.08,0.59,3.7,-1.6,54,0.67,0.01,0.01,0.75
1697352554.83,-0.08,1.08,0.59,3.7,-1.6,54,0.67,0.01,0.01,0.75
1697352554.84,-0.08,1.08,0.59,3.7,-1.6,54,0.67,0.01,0.01,0.75
1697352554.85,-0.08,1.08,0.59,3.7,-1.6,54,0.67,0.01,0.01,0.75
1697352554.86,-0.08,1.08,0.59,3.7,-1.6,54,0.67,0.01,0.01,0.75
1697352554.87,-0.08,1.08,0.59,3.7,-1.6,54,0.67,0.01,0.01,0.75
1697352554.88,-0.08,1.08,0.59,3.7,-1.6,54,0.67,0.01,0.01,0.75
1697352554.89,-0.08,1.08,0.59,3.7,-1.6,54,0.67,0.01,0.01,0.75
1697352554.9,-0.08,1.08,0.59,3.7,-1.6,54,0.67,0.01,0.01,0.75
1697352554.91,-0.08,1.08,0.59,3.7,-1.6,54,0.67,0.01,0.01,0.75
1697352554.92,-0.08,1.08,0.59,3.7,-1.6,54,0.67,0.01,0.01,0.75
1697352554.93,-0.08,1.08,0.59,3.7,-1.6,54,0.67,0.01,0.01,0.75
1697352554.94,-0.08,1.08,0.59,3.7,-1.6,54,0.67,0.01,0.01,0.75
1697352554.95,-0.12,0.88,1,-2.5,0.1,55.1,0.61,0.01,0.01,0.79
1697352554.96,0.06,0.78,1.35,-1.9,-1.5,55,0.61,0.01,0.01,0.79
1697352554.97,-0.06,0.73,0.73,-1.3,-2.4,54.3,0.6,0.01,0.01,0.8
1697352554.98,-0.06,0.57,1.21,-1,-3.3,53.1,0.6,0.01,0.01,0.8
1697352554.99,-0.15,0.57,0.83,-1.3,-3.3,51.7,0.6,0.01,0,0.8
1697352555,-0.15,0.55,1.36,-2.2,-3,49.9,0.59,0.01,0,0.81
1697352555.01,-0.06,0.59,1.29,-2.6,-2,48,0.59,0.01,0,0.81
1697352555.02,-0.06,0.59,1.29,-2.6,-2,48,0.59,0.01,0,0.81
1697352555.03,-0.1,0.73,1.23,-3.4,0,44.7,0.58,0.01,0,0.81
1697352555.04,-0.08,0.77,1.01,-3.4,0,44.7,0.58,0.01,0,0.81
1697352555.05,-0.06,0.58,1.1,0.6,1.3,42.2,0.58,0.01,0,0.82
1697352555.06,-0.06,0.58,1.1,0.6,1.3,42.2,0.58,0.01,0,0.82
1697352555.07,0.03,0.68,0.64,-1.6,1,40.3,0.57,0.01,0,0.82
1697352555.08,0.03,0.68,0.64,-1.6,1,40.3,0.57,0.01,0,0.82
1697352555.09,0.06,0.52,0.81,-0.9,1.5,38.8,0.56,0.01,0,0.83
1697352555.1,0.09,0.51,1.06,-0.9,1.5,38.8,0.56,0.01,0,0.83
1697352555.11,0.07,0.48,0.83,-0.6,1.5,37.2,0.56,0.01,0,0.83
1697352555.12,0.02,0.4,1.22,-0.6,1.5,37.2,0.56,0.01,0,0.83
1697352555.13,0.02,0.4,1.22,-1.2,1.3,36.1,0.56,0.01,0,0.83
1697352555.14,0.17,0.38,1.1,-2.4,0.6,34.6,0.55,0.01,0,0.83
1697352555.15,0.01,0.3,1.06,-3.6,0,33.5,0.55,0.01,0,0.83
1697352555.16,-0.03,0.37,0.96,-3.4,-0.6,30,0.55,0.01,0,0.84
1697352555.17,-0.03,0.37,0.96,-3.4,-0.6,30,0.55,0.01,0,0.84
1697352555.18,0.14,0.39,1.33,-1.5,-0.6,28,0.54,0.01,0,0.84
1697352555.19,-0.01,0.27,1.14,0,-0.8,26.4,0.54,0.01,0,0.84
1697352555.2,-0.13,0.2,1.2,0.1,-0.7,26,0.54,0.01,0,0.84
1697352555.21,0.11,0.22,0.89,0.4,-0.9,24.2,0.54,0.01,0,0.84
1697352555.22,-0.12,0.19,1.21,0,-1,22.9,0.54,0.01,0,0.84
1697352555.23,0.15,0.3,0.74,-1.3,-1.1,22.3,0.53,0.01,0,0.85
1697352555.24,-0.11,0.4,1.02,-1.9,-1.1,22,0.53,0.01,0,0.85
1697352555.25,0.03,0.38,1.09,-1.3,-1.2,22.5,0.53,0.01,0,0.85
1697352555.26,-0.07,0.29,1.01,1.1,-1.5,22.9,0.53,0.01,0,0.85
1697352555.27,-0.09,0.2,0.82,0.3,-2.2,23,0.53,0.01,0,0.85
1697352555.28,0.02,0.11,1.07,0,-1.9,22.3,0.53,0.01,0,0.85
1697352555.29,-0.05,-0.02,0.98,-0.5,-1.8,20,0.52,0.01,0,0.85
1697352555.3,0.02,-0.21,1.11,-2.4,-1.4,17.1,0.52,0.01,0,0.85
1697352555.31,-0.1,-0.27,0.96,-5,-1.3,13.4,0.52,0.01,0,0.85
1697352555.32,0.04,-0.35,1.1,-6.7,-1.8,8.7,0.52,0.01,0,0.85
1697352555.33,-0.07,-0.23,1.24,-6.5,-1.7,3.6,0.52,0.01,-0,0.85
1697352555.34,-0.07,-0.23,1.24,-6.5,-1.7,3.6,0.52,0.01,-0,0.85
1697352555.35,-0.07,-0.23,1.24,-6.5,-1.7,3.6,0.52,0.01,-0,0.85
1697352555.36,-0.07,-0.23,1.24,-6.5,-1.7,3.6,0.52,0.01,-0,0.85
1697352555.37,-0.07,-0.23,1.24,-6.5,-1.7,3.6,0.52,0.01,-0,0.85
1697352555.38,-0.07,-0.23,1.24,-6.5,-1.7,3.6,0.52,0.01,-0,0.85
1697352555.39,-0.07,-0.23,1.24,-6.5,-1.7,3.6,0.52,0.01,-0,0.85
1697352555.4,-0.07,-0.23,1.24,-6.5,-1.7,3.6,0.52,0.01,-0,0.85
1697352555.41,-0.07,-0.23,1.24,-6.5,-1.7,3.6,0.52,0.01,-0,0.85
1697352555.42,-0.07,-0.23,1.24,-6.5,-1.7,3.6,0.52,0.01,-0,0.85
1697352555.43,-0.07,-0.23,1.24,-6.5,-1.7,3.6,0.52,0.01,-0,0.85
1697352555.44,-0.07,-0.23,1.24,-6.5,-1.7,3.6,0.52,0.01,-0,0.85
1697352555.45,-0.07,-0.23,1.24,-6.5,-1.7,3.6,0.52,0.01,-0,0.85
1697352555.46,-0.07,-0.23,1.24,-6.5,-1.7,3.6,0.52,0.01,-0,0.85
1697352555.47,0.04,-0.72,0.62,-2.1,-1.2,-20.2,0.53,0.01,-0.01,0.85
1697352555.48,-0,-0.86,1.52,-1.1,-1.5,-22.2,0.54,0.01,-0.01,0.84
1697352555.49,-0,-0.86,1.52,-1.4,-1.8,-23.6,0.54,0.01,-0.01,0.84
1697352555.5,0.18,-0.77,1.07,-1.1,-1.9,-26.1,0.54,0.01,-0.01,0.84
1697352555.51,0.18,-0.77,1.07,-2,-1.5,-27.9,0.54,0.01,-0.01,0.84
1697352555.52,0.1,-0.65,0.65,-2.3,-1.1,-29.7,0.54,0.01,-0.01,0.84
1697352555.53,0.07,-0.62,0.78,-3.1,-0.7,-30.9,0.55,0.01,-0.01,0.84
1697352555.54,-0.01,-0.48,1.18,-1.1,0.3,-32.1,0.55,0.01,-0.01,0.84
1697352555.55,0.04,-0.47,1.01,3.9,1.2,-33,0.55,0.01,-0.01,0.83
1697352555.56,0.1,-0.76,1.1,3,1.4,-34.3,0.55,0.01,-0.01,0.83
1697352555.57,-0.08,-0.73,0.9,-0.4,1.8,-34.9,0.56,0.01,-0.01,0.83
1697352555.58,-0.06,-0.71,1.24,-2.9,2.3,-35.4,0.56,0.01,-0.01,0.83
1697352555.59,-0.06,-0.62,1.05,-3.6,2.7,-35.5,0.56,0,-0.01,0.83
1697352555.6,-0.02,-0.47,1.02,-3,2.9,-35.5,0.56,0,-0.01,0.83
1697352555.61,-0.18,-0.47,1.28,0,2.9,-35.2,0.57,0,-0.01,0.82
1697352555.62,0.05,-0.65,0.71,1.2,2.8,-35.1,0.57,0,-0.01,0.82
1697352555.63,-0.03,-0.66,1.22,0.2,2.3,-35.1,0.57,0,-0.01,0.82
1697352555.64,-0.01,-0.68,0.83,-1,1.8,-35.2,0.58,0,-0.01,0.82
1697352555.65,-0.09,-0.58,1.43,-1,1.8,-35.2,0.58,0,-0.01,0.82
1697352555.66,-0.15,-0.64,1.12,-1.8,0,-34.9,0.58,0,-0.01,0.81
1697352555.67,-0.01,-0.59,1.31,-2.4,-0.5,-34.3,0.58,0,-0.01,0.81
1697352555.68,0.03,-0.53,0.61,-3.4,-1,-33.4,0.59,0,-0.01,0.81
1697352555.69,-0.07,-0.41,0.9,-3.4,-1,-33.4,0.59,0,-0.01,0.81
1697352555.7,0.07,-0.36,0.97,0.2,-1.7,-31.7,0.59,0,-0.01,0.81
1697352555.71,0.07,-0.36,0.97,0.2,-1.7,-31.7,0.59,0,-0.01,0.81
1697352555.72,-0.17,-0.6,1.17,1.8,-1.1,-30.2,0.59,0,-0.01,0.8
1697352555.73,-0.17,-0.6,1.17,1.8,-1.1,-30.2,0.59,0,-0.01,0.8
1697352555.74,-0.12,-0.52,0.83,0,0.2,-29.6,0.6,0,-0.01,0.8
1697352555.75,-0.12,-0.52,0.83,0,0.2,-29.6,0.6,0,-0.01,0.8
1697352555.76,0.02,-0.42,0.93,0,0.6,-29.4,0.6,0,-0.01,0.8
1697352555.77,0.17,-0.54,0.76,0.3,1.6,-27.1,0.6,0,-0.01,0.8
1697352555.78,-0,-0.45,0.5,0.5,1.5,-26.8,0.61,0,-0.01,0.8
1697352555.79,-0,-0.45,0.5,0.5,1.5,-26.8,0.61,0,-0.01,0.79
1697352555.8,0.01,-0.39,1.23,-0.5,1.4,-26.9,0.61,0,-0.01,0.79
1697352555.81,-0.11,-0.33,0.79,-0.7,1.5,-27.5,0.61,0,-0.01,0.79
1697352555.82,-0.01,-0.41,1.32,1.9,1.8,-29.1,0.61,0,-0.01,0.79
1697352555.83,-0.11,-0.57,0.8,1.9,1.8,-29.1,0.61,0,-0.01,0.79
1697352555.84,-0.02,-0.56,1.4,2.8,1.1,-29.6,0.62,0,-0.01,0.79
1697352555.85,-0.01,-0.56,0.61,1.7,0.6,-30.2,0.62,0,-0.01,0.79
1697352555.86,-0.01,-0.56,0.61,1.7,0.6,-30.2,0.62,0,-0.01,0.79
1697352555.87,-0.01,-0.56,0.61,1.7,0.6,-30.2,0.62,0,-0.01,0.79
1697352555.88,-0.01,-0.56,0.61,1.7,0.6,-30.2,0.62,0,-0.01,0.79
1697352555.89,-0.01,-0.56,0.61,1.7,0.6,-30.2,0.62,0,-0.01,0.79
1697352555.9,-0.01,-0.56,0.61,1.7,0.6,-30.2,0.62,0,-0.01,0.79
1697352555.91,-0.01,-0.56,0.61,1.7,0.6,-30.2,0.62,0,-0.01,0.79
1697352555.92,-0.01,-0.56,0.61,1.7,0.6,-30.2,0.62,0,-0.01,0.79
1697352555.93,-0.01,-0.56,0.61,1.7,0.6,-30.2,0.62,0,-0.01,0.79
1697352555.94,-0.01,-0.56,0.61,1.7,0.6,-30.2,0.62,0,-0.01,0.79
1697352555.95,-0.01,-0.56,0.61,1.7,0.6,-30.2,0.62,0,-0.01,0.79
1697352555.96,-0.01,-0.56,0.61,1.7,0.6,-30.2,0.62,0,-0.01,0.79
1697352555.97,-0.01,-0.56,0.61,1.7,0.6,-30.2,0.62,0,-0.01,0.79
1697352555.98,-0.01,-0.56,0.61,1.7,0.6,-30.2,0.64,0,-0.01,0.77
1697352555.99,-0.1,-0.49,1.12,-0.5,1.9,-28.2,0.65,0,-0.01,0.76
1697352556,0.25,-0.5,0.94,-0.4,0.4,-28.4,0.65,0,-0.01,0.76
1697352556.01,0.17,-0.56,0.92,0.1,-1,-28.9,0.65,0,-0.01,0.76
1697352556.02,0.06,-0.5,1.2,0,-2.2,-29.3,0.65,0,-0.01,0.76
1697352556.03,0.2,-0.62,1.08,-2.2,-2.2,-30.3,0.65,0,-0.01,0.76
1697352556.04,-0.12,-0.46,1.33,-3.3,-1.5,-31.2,0.66,0,-0.01,0.75
1697352556.05,-0.2,-0.8,0.72,-3.5,-0.1,-32.3,0.66,0,-0.01,0.75
1697352556.06,-0.11,-0.72,1.43,-2.7,1,-34.9,0.66,0,-0.01,0.75
1697352556.07,-0.2,-0.69,0.83,-2.7,1,-34.9,0.66,0,-0.01,0.75
1697352556.08,0.01,-0.97,1.07,-3,2.2,-36.1,0.66,0,-0.01,0.75
1697352556.09,-0.18,-0.76,1.12,-3.1,3.3,-40.3,0.67,0,-0.01,0.75
1697352556.1,0.03,-0.72,1.27,-1.6,3,-41.1,0.67,0,-0.01,0.74
1697352556.11,0.03,-0.72,1.27,-1.6,3,-41.1,0.67,0,-0.01,0.74
1697352556.12,-0,-0.86,0.88,-0.5,2.4,-42.9,0.67,0,-0.01,0.74
1697352556.13,-0,-0.86,0.88,-1.6,0.8,-43.7,0.68,0,-0.01,0.74
1697352556.14,0.05,-0.9,1.16,-1.9,-0.5,-44.6,0.68,-0,-0.01,0.73
1697352556.15,0.13,-0.76,0.65,-1.4,-1.6,-45,0.68,-0,-0.01,0.73
1697352556.16,0.08,-0.83,1.22,-1.2,-2.4,-44.8,0.69,0,-0.01,0.73
1697352556.17,0.02,-0.74,1.04,0.1,-1.6,-44.7,0.69,0,-0.01,0.73
1697352556.18,-0.1,-0.74,1.03,1,-1,-43.9,0.69,0,-0.01,0.72
1697352556.19,-0.12,-0.85,1.02,1,-0.8,-43.8,0.69,0,-0.01,0.72
1697352556.2,0.08,-0.75,0.63,1.1,0,-43.7,0.7,0,-0.01,0.72
1697352556.21,-0.3,-0.78,1.12,0.9,1,-43.1,0.7,0,-0.01,0.71
1697352556.22,0.12,-0.79,0.96,0.6,1.9,-42.6,0.7,0,-0.01,0.71
1697352556.23,-0.04,-0.75,0.83,0.6,2.5,-42.3,0.71,0,-0.01,0.71
1697352556.24,0.05,-0.85,1.11,0.4,2.8,-42.1,0.71,0,-0.01,0.71
1697352556.25,0.05,-0.76,0.96,0.4,2.3,-42,0.71,0,-0.01,0.7
1697352556.26,0,-0.75,0.77,0,1.2,-42.3,0.71,0,-0.01,0.7
1697352556.27,0.08,-0.7,1.07,-0.5,0.3,-43.1,0.72,0,-0.01,0.7
1697352556.28,-0.07,-0.55,0.86,-0.5,0.3,-43.1,0.72,0,-0.01,0.7
1697352556.29,-0,-0.67,1,1.3,0,-43.3,0.72,0,-0.01,0.69
1697352556.3,0.02,-0.77,0.8,3.4,0.1,-44,0.72,0,-0.01,0.69
1697352556.31,-0.07,-0.84,1.08,3.1,0.6,-44.4,0.73,0,-0.01,0.69
1697352556.32,0,-0.7,1.04,0.3,1.1,-44.6,0.73,0,-0.01,0.68
1697352556.33,0.18,-0.52,0.74,1.9,2.6,-43.6,0.73,0,-0.01,0.68
1697352556.34,0.18,-0.52,0.74,1.9,2.6,-43.6,0.73,0,-0.01,0.68
1697352556.35,0.05,-0.93,0.99,1.3,2.5,-43.7,0.74,0,-0.01,0.67
