time,bse,apps1,apps2,brake_micro,accelerator_micro,steer_angle,front_break_pressure,rear_break_pressure,front_left_wheel_speed,front_right_wheel_speed,rear_left_wheel_speed,rear_right_wheel_speed,front_left_suspension_travel,front_right_suspension_travel,rear_left_suspension_travel,rear_right_suspension_travel,front_left_tire_temp_1,front_left_tire_temp_2,front_left_tire_temp_3,front_left_tire_temp_4,front_right_tire_temp_1,front_right_tire_temp_2,front_right_tire_temp_3,front_right_tire_temp_4,rear_left_tire_temp_1,rear_left_tire_temp_2,rear_left_tire_temp_3,rear_left_tire_temp_4,rear_right_tire_temp_1,rear_right_tire_temp_2,rear_right_tire_temp_3,rear_right_tire_temp_4
1697352754.95,0.06,0.22,0.22,0,1,128,0,0,0.1,401,991.6,406.2,50,42.2,44.1,41,36.6,30,39.8,41.4,30.6,33.4,35.2,33.8,30,30,30,30,30,30,30,30
1697352755.05,0.06,0.29,0.29,0,1,125,0,0,0.1,407.1,1022.3,405.7,51.2,41.9,43.9,41,35.8,30,38.6,41.6,30.6,32.8,35,34,30,30,30,30,30,30,30,30
1697352755.15,0.07,0.3,0.3,0,1,125,1.2,1.2,0.1,407.1,1074.6,401.8,51.1,42.9,43.9,41.1,35.8,30,38.6,41.6,30.6,32.8,35,34,30,30,30,30,30,30,30,30
1697352755.25,0.06,0.3,0.3,0,1,126,0.6,0.6,0.1,396.3,1092.4,393.8,49.7,43.6,43.4,41.4,35.4,30.2,39,41.4,31.2,32.8,34.6,33,30,30,30,30,30,30,30,30
1697352755.35,0.06,0.3,0.3,0,1,126,0.6,0.6,0.1,396.3,1092.4,393.8,49.7,43.6,43.4,41.4,35.4,30.2,39,41.4,31.2,32.8,34.6,33,30,30,30,30,30,30,30,30
1697352755.45,0.06,0.3,0.3,0,1,126,0.6,0.6,0.1,374.1,1092.4,393.8,42.1,49.5,43.4,41.4,36.2,31.8,40,41.4,30.8,33.2,33.8,33,30,30,30,30,30,30,30,30
1697352755.55,0.05,0.1,0.1,0,1,155,0,0,0.1,368.8,408.6,372.3,41,51.1,42.2,42.5,36.2,31.8,40,41.4,30.8,33.2,33.8,33,30,30,30,30,30,30,30,30
1697352755.65,0.05,0.13,0.14,0,1,158,0.3,0.3,0.1,364.2,401.8,366.8,40.5,50.7,42.1,42.9,36.2,31.8,40,41.4,30.8,33.2,33.8,33,30,30,30,30,30,30,30,30
1697352755.75,0.05,0.25,0.25,0,1,159,0,0,0.1,361.4,1102.8,358.8,40.1,50.5,42.1,43.1,36.4,33.4,41.2,42,32.2,33.8,34,32.4,30,30,30,30,30,30,30,30
1697352755.85,0.05,0.25,0.25,0,1,159,0,0,0.1,361.4,1109.4,368.6,40.1,50.5,42.3,43.2,36.4,33.4,41.2,42,32.2,33.8,34,32.4,30,30,30,30,30,30,30,30
1697352755.95,0.04,0.23,0.23,0,1,159,0.9,0.9,0.1,369.8,1109.4,368.6,39.9,50.9,42.3,43.2,36.6,33.6,42.6,42.4,32.4,34.4,35,32.4,30,30,30,30,30,30,30,30
1697352756.05,0.04,0.23,0.23,0,1,159,0.6,0.6,0.1,370,1109.4,368.6,40.7,52.3,42.3,43.2,36.6,33.6,42.6,42.4,32.4,34.4,35,32.4,30,30,30,30,30,30,30,30
1697352756.15,0.04,0.03,0.04,0,1,159,0,0,0.1,384.6,1166.4,380.6,41.7,50.5,42.2,43.1,36.8,33.4,41.2,42,33.2,34,35,32.4,30,30,30,30,30,30,30,30
1697352756.25,0.04,0.06,0.06,0,1,145,1.2,1.2,0.1,389.2,1067.1,388.2,42.5,45.9,42.5,43,36.8,33.4,41.2,42,33.2,34,35,32.4,30,30,30,30,30,30,30,30
1697352756.35,0.04,0.06,0.06,0,1,145,1.2,1.2,0.1,389.2,1024.3,395,42.5,45.9,42.8,41.9,36.8,33.4,41.2,42,33.2,34,35,32.4,30,30,30,30,30,30,30,30
1697352756.45,0.04,0.03,0.02,0,1,131,0.3,0.3,0.1,400.5,1024.3,395,48.3,42.4,42.8,41.9,36.2,32.8,41.4,41.6,32.4,34.2,34.8,33,30,30,30,30,30,30,30,30
1697352756.55,0.04,0.04,0.04,0,1,130,0,0,0.1,396.6,1024.3,395,48.3,41.1,42.8,41.9,36.2,32.8,41.4,41.6,32.4,34.2,34.8,33,30,30,30,30,30,30,30,30
1697352756.65,0.04,0.04,0.04,0,1,130,0,0,0.1,396.6,355.5,392.2,48.3,41.1,43.7,41.4,36.2,32.8,41.4,41.6,32.4,34.2,34.8,33,30,30,30,30,30,30,30,30
1697352756.75,0.03,0.04,0.04,0,1,130,0.6,0.6,0.1,394.3,551.2,393.5,48.4,41.1,43.9,41.5,35,30,40.4,41.2,30.6,33.4,35,33.6,30,30,30,30,30,30,30,30
1697352756.85,0.04,0.04,0.04,0,1,130,0.6,0.6,0.1,392.2,534.8,387.4,48.5,41.5,44.1,41.3,35,30,40.4,41.2,30.6,33.4,35,33.6,30,30,30,30,30,30,30,30
1697352756.95,0.04,0.04,0.04,0,1,130,0.6,0.6,0.1,392.2,534.8,387.4,48.5,41.5,44.1,41.3,35,30,40.4,41.2,30.6,33.4,35,33.6,30,30,30,30,30,30,30,30
1697352757.05,0.05,0.06,0.06,0,1,130,0,0,0.1,385.7,534.8,387.4,47.9,41.7,44.1,41.3,35.2,30,38.6,41.2,30,32.8,34,33.2,30,30,30,30,30,30,30,30
1697352757.15,0.04,0.11,0.11,0,1,131,0.3,0.3,0.1,374.5,546.1,370.7,48.1,42,43.8,41.5,35.2,30,38.6,41.2,30,32.8,34,33.2,30,30,30,30,30,30,30,30
1697352757.25,0.04,0.14,0.15,0,1,136,0.6,0.6,0.1,359.1,576.7,351.4,45.6,44.4,43.1,42,35.8,30.6,39.6,41.4,30.2,32.4,34.6,34,30,30,30,30,30,30,30,30
1697352757.35,0.04,0.14,0.14,0,1,150,0.9,0.9,0.1,348,572.9,345,42.3,47.9,42.3,42.7,35.8,30.6,39.6,41.4,30.2,32.4,34.6,34,30,30,30,30,30,30,30,30
1697352757.45,0.04,0.14,0.14,0,1,150,0.9,0.9,0.1,348,572.9,345,42.3,47.9,42.3,42.7,35.8,30.6,39.6,41.4,30.2,32.4,34.6,34,30,30,30,30,30,30,30,30
1697352757.55,0.04,0.14,0.14,0,1,150,0.9,0.9,0.1,348,572.9,345,42.3,47.9,42.3,42.7,35.8,30.6,39.6,41.4,30.2,32.4,34.6,34,30,30,30,30,30,30,30,30
1697352757.65,0.03,0.11,0.11,0,1,160,0.6,0.6,0.1,333,572.9,345,39.3,51.1,42.3,42.7,36.2,32.4,41,41.8,31.2,32.4,35,33.4,30,30,30,30,30,30,30,30
1697352757.75,0.04,0.2,0.2,0,1,160,0.3,0.3,0.1,327.1,572.9,345,39.4,51,42.3,42.7,36,34,41.2,42.2,32,33.2,35,32.4,30,30,30,30,30,30,30,30
1697352757.85,0.04,0.21,0.21,0,1,160,0.6,0.6,0.1,330,1024.8,330.6,40.3,50.1,41.8,43.4,36,34,41.2,42.2,32,33.2,35,32.4,30,30,30,30,30,30,30,30
1697352757.95,0.04,0.21,0.21,0,1,160,0.6,0.6,0.1,330,577.3,336,40.3,50.1,42,43.5,36,34,41.2,42.2,32,33.2,35,32.4,30,30,30,30,30,30,30,30
1697352758.05,0.04,0.21,0.21,0,1,160,0.6,0.6,0.1,330,577.3,336,40.3,50.1,42,43.5,36,34,41.2,42.2,32,33.2,35,32.4,30,30,30,30,30,30,30,30
1697352758.15,0.04,0.1,0.1,0,1,158,0,0,0.1,347.9,577.3,336,41.4,49.7,42,43.5,37,34,41.4,42,32.6,33.4,35,31.4,30,30,30,30,30,30,30,30
1697352758.25,0.04,0.1,0.09,0,1,139,0,0,0.1,565.5,552.9,363.5,43.6,44.3,42.4,42.7,37,34,41.4,42,32.6,33.4,35,31.4,30,30,30,30,30,30,30,30
1697352758.35,0.04,0.13,0.12,0,1,136,0,0,0.1,580.6,950.6,366.2,47.3,43.1,42.9,41.7,37,34,41.4,42,32.6,33.4,35,31.4,30,30,30,30,30,30,30,30
1697352758.45,0.04,0.16,0.16,0,1,133,0.9,0.9,0.1,370.3,517.9,373.1,47.3,42.9,43.5,41.4,37,30.8,40.6,42,31,33.4,34.6,32.8,30,30,30,30,30,30,30,30
1697352758.55,0.04,0.16,0.16,0,1,133,0.9,0.9,0.1,370.3,524.8,372.4,47.3,42.9,43.4,41.4,37,30.8,40.6,42,31,33.4,34.6,32.8,30,30,30,30,30,30,30,30
1697352758.65,0.04,0.16,0.16,0,1,133,0.9,0.9,0.1,370.3,524.8,372.4,47.3,42.9,43.4,41.4,37,30.8,40.6,42,31,33.4,34.6,32.8,30,30,30,30,30,30,30,30
1697352758.75,0.04,0.16,0.16,0,1,133,0.9,0.9,0.1,370.3,541.1,378.7,47.3,42.9,43.5,41.7,37,30.8,40.6,42,31,33.4,34.6,32.8,30,30,30,30,30,30,30,30
1697352758.85,0.04,0.25,0.25,0,1,132,0.6,0.6,0.1,376.5,1964.1,376.6,48.9,42.3,43.7,41.4,36.6,30,40,42.2,30,33,34.8,33.4,30,30,30,30,30,30,30,30
1697352758.95,0.03,0.25,0.25,0,1,133,0,0,0.1,379.3,542.7,376.3,48.9,43,43.6,41.3,36.6,30,40,42.2,30,33,34.8,33.4,30,30,30,30,30,30,30,30
1697352759.05,0.03,0.26,0.26,0,1,135,0.6,0.6,0.1,376.2,362.8,373.8,47.8,44.4,43.6,41.4,37.2,31.4,40.2,42.4,30,32.6,34.6,33.6,30,30,30,30,30,30,30,30
1697352759.15,0.03,0.26,0.26,0,1,135,0.6,0.6,0.1,376.2,362.8,373.8,47.8,44.4,43.6,41.4,37.2,31.4,40.2,42.4,30,32.6,34.6,33.6,30,30,30,30,30,30,30,30
1697352759.25,0.03,0.26,0.26,0,1,135,0.6,0.6,0.1,376.2,585,373.2,47.8,44.4,43.3,41.6,37.2,31.4,40.2,42.4,30,32.6,34.6,33.6,30,30,30,30,30,30,30,30
1697352759.35,0.04,0.31,0.31,0,1,136,0.3,0.3,0.1,374.7,586.9,381.1,44.4,44.9,43.1,41.6,37.2,32.8,41.8,42.2,30,33,34.6,33.4,30,30,30,30,30,30,30,30
1697352759.45,0.04,0.32,0.31,0,1,136,0.3,0.3,0.1,607.4,1442.1,381.6,46.1,45.2,43,41.7,37.2,33.6,41.8,42.2,30.2,33.6,34.6,33.4,30,30,30,30,30,30,30,30
1697352759.55,0.04,0.32,0.32,0,1,136,0.9,0.9,0.1,385,1083,385.6,46,44.6,43,41.8,37.2,33.6,41.8,42.2,30.2,33.6,34.6,33.4,30,30,30,30,30,30,30,30
1697352759.65,0.04,0.32,0.32,0,1,136,0.9,0.9,0.1,385,1083,385.6,46,44.6,43,41.8,37.2,33.6,41.8,42.2,30.2,33.6,34.6,33.4,30,30,30,30,30,30,30,30
1697352759.75,0.03,0.38,0.38,0,1,137,0.9,0.9,0.1,388,1083,385.6,45.6,45.8,43,41.8,37.2,33.8,41.2,42.2,30.2,34.2,34.6,33.2,30,30,30,30,30,30,30,30
1697352759.85,0.03,0.38,0.38,0,1,137,0.6,0.6,0.1,386.7,1101.7,389.2,44.2,47.4,42.8,41.9,37.2,33.8,41.2,42.2,30.2,34.2,34.6,33.2,30,30,30,30,30,30,30,30
1697352759.95,0.03,0.32,0.32,0,1,137,0,0,0.1,394.2,1117.2,395.9,44.1,47.6,42.9,42,37,33.8,41.2,41.8,30,34,34.8,32.6,30,30,30,30,30,30,30,30
1697352760.05,0.04,0.31,0.31,0,1,137,0.9,0.9,0.1,395.9,1760.7,398.3,44.1,47.2,42.9,41.9,37,33.8,41.2,41.8,30,34,34.8,32.6,30,30,30,30,30,30,30,30
1697352760.15,0.04,0.31,0.31,0,1,137,0.9,0.9,0.1,395.9,615.1,405.7,44.1,47.2,42.9,41.8,37,33.8,41.2,41.8,30,34,34.8,32.6,30,30,30,30,30,30,30,30
1697352760.25,0.04,0.31,0.31,0,1,137,0.9,0.9,0.1,395.9,615.1,405.7,44.1,47.2,42.9,41.8,37,33.8,41.2,41.8,30,34,34.8,32.6,30,30,30,30,30,30,30,30
1697352760.35,0.02,0.31,0.3,0,1,137,0.3,0.3,0.1,407,615.1,405.7,43.7,46.6,42.9,41.8,36.4,33.6,41,41.6,30.2,34.4,35,32.6,30,30,30,30,30,30,30,30
1697352760.45,0.04,0.3,0.31,0,1,137,0.9,0.9,0.1,408.7,622.4,411.8,44.1,46.5,42.7,42,36.6,34,41,41.4,30,34.6,33.8,34,30,30,30,30,30,30,30,30
1697352760.55,0.03,0.3,0.3,0,1,137,0.9,0.9,0.1,408.2,437.1,410.5,44.8,45.7,42.7,41.9,36.6,34,41,41.4,30,34.6,33.8,34,30,30,30,30,30,30,30,30
1697352760.65,0.03,0.29,0.29,0,1,137,0.6,0.6,0.1,411.2,2168.8,415.1,44.3,47.4,42.7,42.1,36.2,34.4,40.8,41.2,31.2,33,33.6,33.4,30,30,30,30,30,30,30,30
1697352760.75,0.03,0.29,0.29,0,1,137,0.6,0.6,0.1,411.2,2168.8,415.1,44.3,47.4,42.7,42.1,36.2,34.4,40.8,41.2,31.2,33,33.6,33.4,30,30,30,30,30,30,30,30
1697352760.85,0.03,0.29,0.29,0,1,137,0.6,0.6,0.1,411.2,2168.8,415.1,44.3,47.4,42.7,42.1,36.2,34.4,40.8,41.2,31.2,33,33.6,33.4,30,30,30,30,30,30,30,30
1697352760.95,0.04,0.3,0.3,0,1,137,1.2,1.2,0.1,412.6,1254.9,418.2,43.7,47.6,42.7,42.2,36.2,34.4,40.8,41.2,31.2,33,33.6,33.4,30,30,30,30,30,30,30,30
1697352761.05,0.04,0.3,0.29,0,1,137,0.6,0.6,0.1,420.1,-0.6,423.8,43.1,47.8,42.6,42.2,36,34,40.4,41,31.4,34,35.4,32.8,30,30,30,30,30,30,30,30
1697352761.15,0.04,0.28,0.28,0,1,137,0.6,0.6,0.1,423.1,1132.5,428.5,43.2,47.8,42.8,42.3,36,34,40.4,41,31.4,34,35.4,32.8,30,30,30,30,30,30,30,30
1697352761.25,0.03,0.27,0.27,0,1,137,0.9,0.9,0.1,423.4,1206.9,430.6,43.6,46.4,42.7,42.2,36.2,33,40.4,41,31.2,33.8,35.4,33.4,30,30,30,30,30,30,30,30
1697352761.35,0.03,0.27,0.27,0,1,137,0.9,0.9,0.1,423.4,1206.9,430.6,43.6,46.4,42.7,42.2,36.2,33,40.4,41,31.2,33.8,35.4,33.4,30,30,30,30,30,30,30,30
1697352761.45,0.04,0.24,0.23,0,1,137,0,0,0.1,425.3,1674.1,432.5,42.7,46.7,42.6,42.2,35.6,32.4,40,40.6,31.2,33.6,33.8,33.4,30,30,30,30,30,30,30,30
1697352761.55,0.04,0.24,0.24,0,1,137,0.3,0.3,0.1,429.7,433,433.9,43,46.3,42.6,42.2,35.6,32.4,40,40.6,31.2,33.6,33.8,33.4,30,30,30,30,30,30,30,30
1697352761.65,0.03,0.24,0.24,0,1,138,0.6,0.6,0.1,429.6,686.3,437.4,43.8,45.5,42.1,42.4,35.6,32.4,40,40.6,31.2,33.6,33.8,33.4,30,30,30,30,30,30,30,30
1697352761.75,0.04,0.23,0.23,0,1,139,0.9,0.9,0.1,430.6,686.3,437.4,43.9,45.5,42.1,42.4,35.4,32,39.6,40.4,30.4,33.4,33.4,31.8,30,30,30,30,30,30,30,30
1697352761.85,0.04,0.23,0.23,0,1,139,0.9,0.9,0.1,430.6,686.3,437.4,43.9,45.5,42.1,42.4,35.4,32,39.6,40.4,30.4,33.4,33.4,31.8,30,30,30,30,30,30,30,30
1697352761.95,0.11,0,0,1,0,142,6.3,6.3,0.1,414,686.3,437.4,41.7,46,42.1,42.4,35.8,31.8,40.2,40.6,30.2,33.2,33.2,32,30,30,30,30,30,30,30,30
1697352762.05,0.1,0,0,1,0,140,6.9,6.9,0.1,401.2,669.5,407,41,45.1,42.8,42.7,35.8,31.8,40.2,40.6,30.2,33.2,33.2,32,30,30,30,30,30,30,30,30
1697352762.15,0.11,0,0,1,0,140,6.3,6.3,0.1,392.3,414.1,397.5,40.3,45.4,42.8,42.7,35.8,31.8,40.2,40.6,30.2,33.2,33.2,32,30,30,30,30,30,30,30,30
1697352762.25,0.11,0,0,1,0,140,6.6,6.6,0.1,375.7,395.1,381.9,40.1,45.4,42.8,42.8,36.4,32.6,40.4,41.4,30.2,33.4,33.6,32.2,30,30,30,30,30,30,30,30
1697352762.35,0.11,0,0,1,0,140,6.6,6.6,0.1,375.7,382.4,375.2,40.1,45.4,42.9,42.8,36.4,32.6,40.4,41.4,30.2,33.4,33.6,32.2,30,30,30,30,30,30,30,30
1697352762.45,0.12,0,0,1,0,139,9.3,9.3,0.1,351.2,382.4,375.2,40.5,44.5,42.9,42.8,36.4,32.6,40.6,41.4,30.6,33.4,34,31.8,30,30,30,30,30,30,30,30
1697352762.55,0.12,0,0,1,0,138,4.5,4.5,0.1,336.9,532.5,341.3,40,43.5,43.1,42.8,36.4,32.6,40.6,41.4,30.6,33.4,34,31.8,30,30,30,30,30,30,30,30
1697352762.65,0.13,0,0,1,0,135,10.5,10.5,0.1,514.2,330.7,330.5,40.5,41.4,43.2,42.8,36.4,32,40.4,41,30,33.2,33.8,31.6,30,30,30,30,30,30,30,30
1697352762.75,0.12,0,0,1,0,104,9.3,9.3,0.1,321.6,284.5,325,44.2,39.4,43.6,42.4,36.4,32,40.4,41,30,33.2,33.8,31.6,30,30,30,30,30,30,30,30
1697352762.85,0.12,0,0,1,0,104,9.3,9.3,0.1,321.6,284.5,325,44.2,39.4,43.6,42.4,36.4,32,40.4,41,30,33.2,33.8,31.6,30,30,30,30,30,30,30,30
1697352762.95,0.12,0,0,1,0,104,9.3,9.3,0.1,321.6,284.5,325,44.2,39.4,43.6,42.4,36.4,32,40.4,41,30,33.2,33.8,31.6,30,30,30,30,30,30,30,30
1697352763.05,0.12,0,0,1,0,100,4.8,4.8,0.1,297.3,224.9,264.2,46,38.3,44.5,42,36.6,30.2,37,42.4,30,31.4,34,31.6,30,30,30,30,30,30,30,30
1697352763.15,0.11,0,0,1,0,100,3,3,0.1,255.7,221,254.3,44.9,39.6,44.5,42.1,36.6,30.2,37,42.4,30,31.4,34,31.6,30,30,30,30,30,30,30,30
1697352763.25,0.12,0,0,1,0,100,1.5,1.5,0.1,251,591.3,238.3,44.1,40.9,44.5,42,36.2,30,34.2,42.4,30,30.4,33,32,30,30,30,30,30,30,30,30
1697352763.35,0.12,0,0,1,0,100,1.8,1.8,0.1,234.2,591.3,238.3,44.6,39.9,44.5,42,36.2,30,34.2,42.4,30,30.4,33,32,30,30,30,30,30,30,30,30
1697352763.45,0.12,0,0,1,0,100,1.8,1.8,0.1,234.2,591.3,238.3,44.6,39.9,44.5,42,36.2,30,34.2,42.4,30,30.4,33,32,30,30,30,30,30,30,30,30
1697352763.55,0.11,0,0,1,0,100,0.3,0.3,0.1,218.7,177.6,208.9,45.1,39.8,44.1,42.2,36.4,30.6,36.6,41.2,30,31,33,32.4,30,30,30,30,30,30,30,30
1697352763.65,0.09,0,0,0,0,100,0,0,0.1,210.7,266.6,203.5,45,41.1,44.1,42.2,36.4,30.6,36.6,41.2,30,31,33,32.4,30,30,30,30,30,30,30,30
1697352763.75,0.08,0.09,0.09,0,1,100,0,0,0.1,207,-0.1,201,45,44.5,44,42.2,36.4,31,36.4,41.4,30,30.8,33.6,32.2,30,30,30,30,30,30,30,30
1697352763.85,0.08,0.19,0.19,0,1,100,0,0,0.1,201.5,-0.1,201,44.9,44.4,44,42.2,36.4,31,36.4,41.4,30,30.8,33.6,32.2,30,30,30,30,30,30,30,30
1697352763.95,0.08,0.19,0.19,0,1,100,0,0,0.1,201.5,-0.1,201,44.9,44.4,44,42.2,36.4,31,36.4,41.4,30,30.8,33.6,32.2,30,30,30,30,30,30,30,30
1697352764.05,0.08,0.19,0.19,0,1,100,0,0,0.1,201.5,-0.1,201,44.9,44.4,44,42.2,36.4,31,36.4,41.4,30,30.8,33.6,32.2,30,30,30,30,30,30,30,30
1697352764.15,0.06,0,0,0,0,100,0,0,0.1,210.4,489.7,207.8,49.2,43.7,44,42,36.6,31.2,36.2,41.4,30,30.6,33.8,33,30,30,30,30,30,30,30,30
1697352764.25,0.06,0.09,0.09,0,1,99,0,0,0.1,199.1,440.3,189.7,48.1,43,43.8,42.2,35.6,31,35,41.2,30,30.4,33.6,33,30,30,30,30,30,30,30,30
1697352764.35,0.06,0.16,0.16,0,1,99,0.6,0.6,0.1,316.4,461.9,192.1,48.2,43.2,43.7,42.2,35.6,31,35,41.2,30,30.4,33.6,33,30,30,30,30,30,30,30,30
1697352764.45,0.06,0.24,0.24,0,1,99,0.9,0.9,0.1,197.7,461.9,192.1,48.1,44,43.7,42.2,35.4,31,33.8,40.6,30,30.2,33.4,32.8,30,30,30,30,30,30,30,30
1697352764.55,0.06,0.24,0.24,0,1,99,0.9,0.9,0.1,197.7,461.9,192.1,48.1,44,43.7,42.2,35.4,31,33.8,40.6,30,30.2,33.4,32.8,30,30,30,30,30,30,30,30
1697352764.65,0.06,0.4,0.4,0,1,100,0,0,0.1,205.1,641.3,197.2,47,45.2,43.7,42.2,36,31.8,33.8,40.8,30,30.2,33.4,33,30,30,30,30,30,30,30,30
1697352764.75,0.07,0.4,0.4,0,1,100,0.3,0.3,0.1,211.6,492.9,207.4,47.4,44.6,43.7,41.9,36,31.8,33.8,40.8,30,30.2,33.4,33,30,30,30,30,30,30,30,30
