time,torque_command,torque_feedback,motor_speed,dc_bus_voltage,dc_bus_current,control_board_temperature,hot_spot_temperature,motor_temperature
1697352185.72,27.2,26.5,1727,284.9,16.2,36.7,32.2,35.1
1697352185.73,27.3,26.6,1714,285.1,16.2,36.7,32.2,35.1
1697352185.74,27.3,26.7,1713,285,16.2,36.7,32.2,35.1
1697352185.75,27.3,26.7,1704,284.9,16,36.7,32.2,35.1
1697352185.76,27.3,26.7,1704,284.9,16,36.7,32.2,35.1
1697352185.77,27.3,26.7,1704,284.9,16,36.7,32.2,35.1
1697352185.78,27.3,26.7,1704,284.9,16,36.7,32.2,35.1
1697352185.79,27.3,26.7,1704,284.9,16,36.7,32.2,35.1
1697352185.8,27.3,26.7,1704,284.9,16,36.7,32.2,35.1
1697352185.81,27.3,26.7,1704,284.9,16,36.7,32.2,35.1
1697352185.82,27.3,26.7,1704,284.9,16,36.7,32.2,35.1
1697352185.83,27.3,26.7,1704,284.9,16,36.7,32.2,35.1
1697352185.84,27.3,26.7,1704,284.9,16,36.7,32.2,35.1
1697352185.85,27.3,26.7,1704,284.9,16,36.7,32.2,35.1
1697352185.86,27.3,26.7,1704,284.9,16,36.7,32.2,35.1
1697352185.87,27.3,26.7,1704,284.9,16,36.7,32.2,35.1
1697352185.88,26.5,26.8,1708,285.2,16,36.7,32.2,35.1
1697352185.89,26.5,26.7,1693,285,16,36.6,32.2,35.1
1697352185.9,26.5,26.6,1709,285.1,15.6,36.6,32.2,35.1
1697352185.91,26.6,26.6,1710,285,15.7,36.6,32.2,35.1
1697352185.92,26.6,26.5,1698,284.9,15.7,36.6,32.2,35.1
1697352185.93,26.5,26.5,1712,284.9,15.8,36.5,32.2,35.1
1697352185.94,26.6,26.5,1710,284.8,15.8,36.5,32.2,35.1
1697352185.95,26.7,26.5,1717,285,15.8,36.5,32.2,35.1
1697352185.96,26.7,26.5,1706,284.7,15.8,36.5,32.2,35.1
1697352185.97,26.8,26.5,1727,285,15.8,36.5,32.2,35.1
1697352185.98,26.8,26.6,1723,284.8,16,36.6,32.2,35.1
1697352185.99,26.7,26.5,1712,284.9,16,36.6,32.2,35.1
1697352186,26.7,26.6,1720,284.9,15.9,36.6,32.2,35.1
1697352186.01,26.6,26.5,1712,285,15.9,36.6,32.2,34.4
1697352186.02,26.6,26.6,1719,285,16,36.6,32.2,34.4
1697352186.03,26.6,26.5,1702,284.9,16,36.6,32.2,34.4
1697352186.04,26.7,26.5,1717,285.1,15.9,36.7,32.2,34.4
1697352186.05,26.6,26.5,1715,285.1,15.9,36.7,32.2,34.4
1697352186.06,26.6,26.5,1705,285,15.8,36.7,32.2,34.4
1697352186.07,26.6,26.5,1716,284.8,15.8,36.7,32.2,34.4
1697352186.08,26.6,26.5,1710,284.8,15.7,36.6,32.2,34.4
1697352186.09,26.6,26.5,1715,284.9,15.7,36.6,32.2,34.4
1697352186.1,26.6,26.5,1715,284.9,15.7,36.6,32.2,34.4
1697352186.11,26.6,26.5,1715,284.9,15.7,36.6,32.2,34.4
1697352186.12,26.6,26.5,1715,284.9,15.7,36.6,32.2,34.4
1697352186.13,26.6,26.5,1715,284.9,15.7,36.6,32.2,34.4
1697352186.14,26.6,26.5,1715,284.9,15.7,36.6,32.2,34.4
1697352186.15,26.6,26.5,1715,284.9,15.7,36.6,32.2,34.4
1697352186.16,26.6,26.5,1715,284.9,15.7,36.6,32.2,34.4
1697352186.17,26.6,26.5,1715,284.9,15.7,36.6,32.2,34.4
1697352186.18,26.6,26.5,1715,284.9,15.7,36.6,32.2,34.4
1697352186.19,26.6,26.5,1715,284.9,15.7,36.6,32.2,34.4
1697352186.2,23,25,1695,285.4,15.7,36.6,32.2,34.4
1697352186.21,23,24.9,1692,285.5,13,36.6,32.2,34.4
1697352186.22,21.4,23.8,1698,285.4,13,36.6,32.2,34.8
1697352186.23,21.4,23.3,1708,285.6,11.7,36.7,32.2,34.8
1697352186.24,19.6,22.6,1701,285.8,11.7,36.7,32.2,34.8
1697352186.25,19,21.5,1721,286,10.2,36.7,32.2,34.8
1697352186.26,19,21,1722,285.9,10.2,36.7,32.2,34.8
1697352186.27,18.3,20,1719,286.1,8.9,36.6,32.2,34.8
1697352186.28,17.9,19.2,1733,286,8.9,36.6,32.2,34.8
1697352186.29,17.9,18.8,1729,286.2,8.6,36.6,32.2,34.8
1697352186.3,17.9,18.1,1731,286,8.6,36.6,32.2,34.8
1697352186.31,17.9,17.6,1714,286.1,8.5,36.7,32.2,34.8
1697352186.32,17.9,17.2,1725,286,8.5,36.7,32.2,34.1
1697352186.33,18,16.9,1721,286,8.7,36.6,32.2,34.1
1697352186.34,18.3,16.7,1708,285.9,8.7,36.6,32.2,34.1
1697352186.35,18.5,16.6,1713,286,9.3,36.5,32.2,34.1
1697352186.36,18.6,16.6,1707,286,9.3,36.5,32.2,34.1
1697352186.37,18.7,16.6,1714,285.9,9.3,36.5,32.2,34.1
1697352186.38,19,16.7,1710,285.8,9.7,36.5,32.2,34.1
1697352186.39,19,16.9,1728,286,9.7,36.5,32.2,34.1
1697352186.4,19.3,17.1,1732,285.9,10.5,36.4,32.2,34.1
1697352186.41,19.4,17.3,1718,285.9,10.5,36.4,32.2,34.1
1697352186.42,19.4,17.5,1732,285.9,11.2,36.5,32.2,34.1
1697352186.43,19.6,17.7,1728,285.8,11.2,36.5,32.2,34.1
1697352186.44,19.6,18,1733,285.7,11.5,36.5,32.2,34.1
1697352186.45,19.4,18.2,1723,285.7,11.5,36.5,32.2,34.1
1697352186.46,19.4,18.5,1731,285.8,11.7,36.5,32.2,34.1
1697352186.47,19.3,18.6,1730,285.7,11.7,36.5,32.2,34.1
1697352186.48,19.3,18.7,1727,285.7,11.4,36.6,32.2,34.1
1697352186.49,19.3,18.9,1716,285.7,11.4,36.6,32.2,34.1
1697352186.5,19.2,18.9,1704,285.7,11.5,36.6,32.2,34.1
1697352186.51,19,19,1712,285.8,11.5,36.6,32.2,34.1
1697352186.52,19,19,1703,285.9,11.4,36.6,32.2,34.1
1697352186.53,18.9,19,1724,285.7,11.4,36.6,32.2,35.1
1697352186.54,19,19,1731,285.6,11.4,36.5,32.2,35.1
1697352186.55,18.7,19,1720,286,11.5,36.5,32.2,35.1
1697352186.56,18.7,19,1736,286,11.4,36.6,32.2,35.1
1697352186.57,19,19,1725,285.9,11.4,36.6,32.2,35.1
1697352186.58,19,19,1733,285.7,11.4,36.6,32.2,35.1
1697352186.59,19.2,19.1,1717,285.5,11.2,36.7,32.2,35.1
1697352186.6,19,19.1,1733,285.7,11.2,36.7,32.2,35.1
1697352186.61,19,19.1,1733,285.7,11.2,36.7,32.2,35.1
1697352186.62,19,19.1,1733,285.7,11.2,36.7,32.2,35.1
1697352186.63,19,19.1,1733,285.7,11.2,36.7,32.2,35.1
1697352186.64,19,19.1,1733,285.7,11.2,36.7,32.2,35.1
1697352186.65,19,19.1,1733,285.7,11.2,36.7,32.2,35.1
1697352186.66,19,19.1,1733,285.7,11.2,36.7,32.2,35.1
1697352186.67,19,19.1,1733,285.7,11.2,36.7,32.2,35.1
1697352186.68,19,19.1,1733,285.7,11.2,36.7,32.2,35.1
1697352186.69,19,19.1,1733,285.7,11.2,36.7,32.2,35.1
1697352186.7,19,19.1,1733,285.7,11.2,36.7,32.2,35.1
1697352186.71,19,19.1,1733,285.7,11.2,36.7,32.2,35.1
1697352186.72,19,19.1,1733,285.7,11.2,36.7,32.2,35.1
1697352186.73,15.9,17,1732,286.1,9,36.5,32.2,34.9
1697352186.74,15.6,16.6,1738,286,9,36.5,32.2,34.9
1697352186.75,15.6,16.5,1738,286.2,8.3,36.6,32.2,34.9
1697352186.76,15.2,15.9,1713,286.2,8.3,36.6,32.2,34.9
1697352186.77,15.1,15.7,1719,286.3,8,36.6,32.2,34.9
1697352186.78,15.1,15.5,1703,286.3,8,36.6,32.2,34.9
1697352186.79,14.8,15.1,1703,286.5,8,36.6,32.2,34.9
1697352186.8,14.9,14.8,1702,286.3,7.7,36.6,32.2,34.9
1697352186.81,15.1,14.7,1709,286.2,7.7,36.6,32.2,34.9
1697352186.82,15.2,14.5,1723,286.4,7.9,36.6,32.2,34.9
1697352186.83,15.5,14.4,1714,286.3,7.9,36.6,32.2,34.4
1697352186.84,15.5,14.5,1740,286.1,8.6,36.6,32.2,34.4
1697352186.85,15.9,14.6,1746,286.2,8.6,36.6,32.2,34.4
1697352186.86,15.9,14.6,1751,286.2,9.1,36.5,32.2,34.4
1697352186.87,16.2,14.8,1743,286.2,9.1,36.5,32.2,34.4
1697352186.88,16.3,15,1733,286,9.4,36.6,32.2,34.4
1697352186.89,16.3,15.1,1740,286.1,9.4,36.6,32.2,34.4
1697352186.9,16.5,15.3,1711,286,9.6,36.6,32.2,34.4
1697352186.91,16.5,15.6,1719,286.2,9.6,36.6,32.2,34.4
1697352186.92,16.5,15.7,1715,286.2,9.8,36.6,32.2,34.4
1697352186.93,16.5,15.8,1707,286,9.8,36.6,32.2,34.4
1697352186.94,16.6,15.9,1708,286.1,9.9,36.6,32.2,34.4
1697352186.95,16.6,16.1,1715,286,9.9,36.6,32.2,34.4
1697352186.96,16.6,16.2,1728,286,9.9,36.6,32.2,34.4
1697352186.97,16.6,16.4,1720,286.1,10.2,36.6,32.2,34.4
1697352186.98,16.8,16.5,1737,286,10.4,36.7,32.2,34.4
1697352186.99,16.9,16.6,1732,286,10.4,36.7,32.2,34.4
1697352187,17,16.7,1715,286,10.4,36.7,32.2,34.4
1697352187.01,17.2,16.9,1720,286,10.4,36.7,32.2,34.4
1697352187.02,17.3,17,1711,286,10.4,36.7,32.2,34.4
1697352187.03,17.6,17.2,1709,285.9,10.6,36.7,32.2,34.4
1697352187.04,17.6,17.3,1697,285.8,10.6,36.7,32.2,34.5
1697352187.05,17.6,17.4,1714,286,11,36.7,32.2,34.5
1697352187.06,17.9,17.6,1712,285.7,11,36.7,32.2,34.5
1697352187.07,17.9,17.7,1713,286,11.2,36.7,32.2,34.5
1697352187.08,18,17.9,1724,285.8,11.2,36.7,32.2,34.5
1697352187.09,17.9,18,1729,286,11.4,36.7,32.2,34.5
1697352187.1,17.9,18.1,1731,285.8,11.4,36.7,32.2,34.5
1697352187.11,17.9,18.1,1723,286.1,11.1,36.7,32.2,34.5
1697352187.12,17.9,18.2,1722,285.8,11.1,36.7,32.2,34.5
1697352187.13,17.9,18.2,1722,285.8,11.1,36.7,32.2,34.5
1697352187.14,17.9,18.2,1722,285.8,11.1,36.7,32.2,34.5
1697352187.15,17.9,18.2,1722,285.8,11.1,36.7,32.2,34.5
1697352187.16,17.9,18.2,1722,285.8,11.1,36.7,32.2,34.5
1697352187.17,17.9,18.2,1722,285.8,11.1,36.7,32.2,34.5
1697352187.18,17.9,18.2,1722,285.8,11.1,36.7,32.2,34.5
1697352187.19,17.9,18.2,1722,285.8,11.1,36.7,32.2,34.5
1697352187.2,17.9,18.2,1722,285.8,11.1,36.7,32.2,34.5
1697352187.21,17.9,18.2,1722,285.8,11.1,36.7,32.2,34.5
1697352187.22,17.9,18.2,1722,285.8,11.1,36.7,32.2,34.5
1697352187.23,17.9,18.2,1722,285.8,11.1,36.7,32.2,34.5
1697352187.24,17.9,18.2,1722,285.8,11.1,36.7,32.2,34.5
1697352187.25,17.9,18.2,1722,285.8,11.1,36.7,32.2,34.5
1697352187.26,17.9,18.2,1722,285.8,10.1,36.7,32.2,34.5
1697352187.27,16.9,17.2,1721,286.1,10.1,36.7,32.2,34.5
1697352187.28,16.9,17.2,1716,286.2,9.6,36.8,32.2,34.5
1697352187.29,16.8,17,1696,286,9.6,36.8,32.2,34.5
1697352187.3,16.8,16.9,1686,286.2,9.6,36.7,32.2,34.5
1697352187.31,16.6,16.8,1699,286.1,9.6,36.7,32.2,34.5
1697352187.32,16.6,16.7,1689,286,9.6,36.7,32.2,34.5
1697352187.33,16.6,16.6,1715,286,9.6,36.7,32.2,34.5
1697352187.34,16.6,16.6,1713,286.1,9.7,36.7,32.2,34.8
1697352187.35,16.6,16.5,1719,286,9.7,36.7,32.2,34.8
1697352187.36,16.5,16.5,1725,286.1,9.7,36.7,32.2,34.8
1697352187.37,16.3,16.4,1727,286.1,9.7,36.6,32.2,34.8
1697352187.38,16.2,16.4,1736,286.3,9.4,36.6,32.2,34.8
1697352187.39,16.2,16.3,1722,286.1,9.4,36.6,32.2,34.8
1697352187.4,16.1,16.2,1731,286.1,9.2,36.7,32.2,34.8
1697352187.41,16.1,16.1,1726,286.2,9.2,36.7,32.2,34.8
1697352187.42,15.9,16,1702,286.3,9.2,36.7,32.2,34.8
1697352187.43,15.9,16,1702,286.2,8.9,36.6,32.2,34.8
1697352187.44,15.9,15.9,1704,286.2,8.9,36.6,32.2,34.7
1697352187.45,15.9,15.8,1700,286.2,8.9,36.6,32.2,34.7
1697352187.46,15.5,15.7,1683,286.3,8.9,36.6,32.2,34.7
1697352187.47,15.5,15.6,1701,286.3,8.8,36.6,32.2,34.7
1697352187.48,15.4,15.5,1706,286.2,8.8,36.6,32.2,34.7
1697352187.49,15.2,15.4,1697,286.2,8.7,36.6,32.2,34.7
1697352187.5,15.2,15.3,1708,286.2,8.7,36.6,32.2,34.7
1697352187.51,15.2,15.2,1719,286.2,8.6,36.6,32.2,34.7
1697352187.52,15.1,15.1,1732,286.4,8.6,36.6,32.2,34.7
1697352187.53,15.1,15,1724,286.3,8.6,36.6,32.2,34.7
1697352187.54,15.5,15,1748,286.1,8.6,36.6,32.2,34.7
1697352187.55,15.9,15.1,1748,286.1,9,36.5,32.2,34.1
1697352187.56,16.5,15.2,1737,286.2,9,36.5,32.2,34.1
1697352187.57,17,15.5,1735,285.9,10.2,36.4,32.2,34.1
1697352187.58,17.8,15.8,1715,286,10.2,36.4,32.2,34.1
1697352187.59,18.6,16.2,1708,286.1,10.2,36.5,32.2,34.1
1697352187.6,19.3,16.8,1684,285.7,11.1,36.5,32.2,34.1
1697352187.61,20.1,17.4,1695,285.8,12.5,36.5,32.2,34.1
1697352187.62,21,18,1698,285.7,12.5,36.5,32.2,34.1
1697352187.63,21.6,18.9,1701,285.5,12.5,36.6,32.2,34.1
1697352187.64,22.1,19.6,1727,285.5,14.3,36.6,32.2,34.1
1697352187.65,22.8,20.3,1738,285.2,14.3,36.6,32.2,35.1
1697352187.66,22.8,20.5,1741,285.4,14.3,36.6,32.2,35.1
1697352187.67,22.8,20.5,1741,285.4,14.3,36.6,32.2,35.1
1697352187.68,22.8,20.5,1741,285.4,14.3,36.6,32.2,35.1
1697352187.69,22.8,20.5,1741,285.4,14.3,36.6,32.2,35.1
1697352187.7,22.8,20.5,1741,285.4,14.3,36.6,32.2,35.1
1697352187.71,22.8,20.5,1741,285.4,14.3,36.6,32.2,35.1
1697352187.72,22.8,20.5,1741,285.4,14.3,36.6,32.2,35.1
1697352187.73,22.8,20.5,1741,285.4,14.3,36.6,32.2,35.1
1697352187.74,22.8,20.5,1741,285.4,14.3,36.6,32.2,35.1
1697352187.75,22.8,20.5,1741,285.4,14.3,36.6,32.2,35.1
1697352187.76,22.8,20.5,1741,285.4,14.3,36.6,32.2,35.1
1697352187.77,22.8,20.5,1741,285.4,14.3,36.6,32.2,35.1
1697352187.78,22.8,20.5,1741,285.4,14.3,36.6,32.2,35.1
1697352187.79,22.3,24.1,1742,285.4,14.8,36.5,32.2,35.1
1697352187.8,22.1,24,1747,285.4,14,36.6,32.2,35.1
1697352187.81,22.1,23.8,1729,285.4,14,36.6,32.2,35.1
1697352187.82,22.1,23.6,1731,285.5,13.7,36.6,32.2,35.1
1697352187.83,22.1,23.5,1719,285.5,13.7,36.6,32.2,35.1
1697352187.84,22.1,23.3,1702,285.5,13.7,36.6,32.2,35.1
1697352187.85,22.1,23.1,1701,285.4,13.3,36.6,32.2,34.5
1697352187.86,22.1,23,1694,285.5,13.3,36.6,32.2,34.5
1697352187.87,22.1,22.8,1701,285.6,13.3,36.6,32.2,34.5
1697352187.88,22.1,22.7,1701,285.4,13.3,36.6,32.2,34.5
1697352187.89,22.1,22.6,1729,285.6,13.3,36.5,32.2,34.5
1697352187.9,22,22.5,1746,285.5,13.3,36.5,32.2,34.5
1697352187.91,22,22.4,1749,285.6,13.1,36.5,32.2,34.5
1697352187.92,22,22.3,1754,285.5,13.1,36.5,32.2,34.5
1697352187.93,21.8,22.1,1746,285.2,13.4,36.6,32.2,34.5
1697352187.94,21.8,22.1,1748,285.6,13.4,36.6,32.2,34.5
1697352187.95,22,22,1721,285.4,13.3,36.6,32.2,34.5
1697352187.96,22,21.9,1727,285.5,13.3,36.6,32.2,34.8
1697352187.97,21.8,21.9,1719,285.5,13.2,36.6,32.2,34.8
1697352187.98,21.7,21.8,1703,285.7,13.2,36.6,32.2,34.8
1697352187.99,21.8,21.7,1712,285.5,13.1,36.5,32.2,34.8
1697352188,21.7,21.7,1710,285.6,13.1,36.5,32.2,34.8
1697352188.01,21.3,21.6,1719,285.5,13.1,36.5,32.2,34.8
1697352188.02,20.9,21.5,1711,285.6,12.5,36.5,32.2,34.8
1697352188.03,20.3,21.3,1734,285.7,12.1,36.5,32.2,34.8
1697352188.04,19.6,21,1737,285.6,12.1,36.5,32.2,34.8
1697352188.05,19,20.5,1718,285.9,12.1,36.5,32.2,34.8
1697352188.06,19,20.4,1720,285.9,11,36.5,32.2,34.7
1697352188.07,18,19.7,1713,286,11,36.5,32.2,34.7
1697352188.08,17.8,19.1,1703,286,10,36.6,32.2,34.7
1697352188.09,17.6,18.7,1693,286,10,36.6,32.2,34.7
1697352188.1,17.6,18.3,1702,286,9.4,36.6,32.2,34.7
1697352188.11,17.8,17.9,1704,286.2,9.4,36.6,32.2,34.7
1697352188.12,17.8,17.6,1692,286.1,9.2,36.6,32.2,34.7
1697352188.13,18.3,17.5,1712,286.1,9.2,36.6,32.2,34.7
1697352188.14,18.3,17.4,1719,286,9.9,36.7,32.2,34.7
1697352188.15,18.6,17.4,1732,286,9.9,36.7,32.2,34.7
1697352188.16,18.6,17.4,1724,285.7,10.6,36.7,32.2,34.4
1697352188.17,18.6,17.4,1724,285.7,10.6,36.7,32.2,34.4
1697352188.18,18.6,17.4,1724,285.7,10.6,36.7,32.2,34.4
1697352188.19,18.6,17.4,1724,285.7,10.6,36.7,32.2,34.4
1697352188.2,18.6,17.4,1724,285.7,10.6,36.7,32.2,34.4
1697352188.21,18.6,17.4,1724,285.7,10.6,36.7,32.2,34.4
1697352188.22,18.6,17.4,1724,285.7,10.6,36.7,32.2,34.4
1697352188.23,18.6,17.4,1724,285.7,10.6,36.7,32.2,34.4
1697352188.24,18.6,17.4,1724,285.7,10.6,36.7,32.2,34.4
1697352188.25,18.6,17.4,1724,285.7,10.6,36.7,32.2,34.4
1697352188.26,18.6,17.4,1724,285.7,10.6,36.7,32.2,34.4
1697352188.27,18.6,17.4,1724,285.7,10.6,36.7,32.2,34.4
1697352188.28,18.6,17.4,1724,285.7,10.6,36.7,32.2,34.4
1697352188.29,18.6,17.4,1724,285.7,10.6,36.7,32.2,34.4
1697352188.3,18.6,18.3,1741,285.9,10.6,36.7,32.2,34.4
1697352188.31,18.9,18.5,1739,285.7,11.4,36.6,32.2,34.4
1697352188.32,19,18.6,1732,285.9,11.4,36.6,32.2,34.4
1697352188.33,19,18.6,1726,285.8,11.3,36.6,32.2,34.4
1697352188.34,19.3,18.8,1719,285.7,11.3,36.6,32.2,34.4
1697352188.35,19.3,18.9,1714,285.7,11.3,36.5,32.2,34.4
1697352188.36,19.3,19,1718,285.8,11.3,36.5,32.2,34.4
1697352188.37,19.3,19.1,1705,285.7,11.7,36.5,32.2,33.7
1697352188.38,19.6,19.2,1726,285.8,11.7,36.5,32.2,33.7
1697352188.39,19.6,19.3,1725,285.7,12.1,36.5,32.2,33.7
1697352188.4,19.4,19.4,1715,285.7,12.1,36.5,32.2,33.7
1697352188.41,19.3,19.5,1731,285.7,11.9,36.6,32.2,33.7
1697352188.42,19.3,19.5,1729,285.6,11.9,36.6,32.2,33.7
1697352188.43,19.3,19.5,1729,285.8,11.8,36.6,32.2,33.7
1697352188.44,19.3,19.5,1721,285.7,11.8,36.6,32.2,33.7
1697352188.45,19.2,19.5,1728,285.7,11.8,36.6,32.2,33.7
1697352188.46,19,19.5,1732,285.8,11.8,36.6,32.2,33.7
1697352188.47,18.7,19.4,1716,285.8,11.8,36.6,32.2,34.5
1697352188.48,18.6,19.3,1734,286,11.4,36.6,32.2,34.5
1697352188.49,18.6,19.2,1727,285.7,11.4,36.6,32.2,34.5
1697352188.5,18.3,19,1719,286,11.2,36.6,32.2,34.5
1697352188.51,18.5,18.9,1721,285.9,11.2,36.6,32.2,34.5
1697352188.52,18.5,18.9,1725,285.9,11,36.6,32.2,34.5
1697352188.53,18.2,18.7,1717,285.9,11,36.6,32.2,34.5
1697352188.54,18.2,18.5,1698,286,10.5,36.6,32.2,34.5
1697352188.55,18.2,18.4,1716,285.9,10.5,36.6,32.2,34.5
1697352188.56,18.2,18.3,1708,286,10.5,36.6,32.2,34.5
1697352188.57,18.2,18.3,1720,285.8,10.5,36.6,32.2,34.9
1697352188.58,18.3,18.2,1709,285.9,10.7,36.6,32.2,34.9
1697352188.59,17.8,18.1,1724,286,10.7,36.6,32.2,34.9
1697352188.6,17.6,18,1728,286,10.3,36.6,32.2,34.9
1697352188.61,17.2,17.8,1712,285.9,10.3,36.6,32.2,34.9
1697352188.62,16.9,17.6,1729,286.1,9.6,36.6,32.2,34.9
1697352188.63,16.5,17.4,1727,286.2,9.6,36.6,32.2,34.9
1697352188.64,16.5,17.2,1729,286.2,8.8,36.6,32.2,34.9
1697352188.65,15.9,16.7,1716,286.2,8.8,36.6,32.2,34.9
1697352188.66,15.9,16.5,1714,286.3,8.8,36.6,32.2,34.9
1697352188.67,15.4,16.2,1710,286.3,8.4,36.5,32.2,34.3
1697352188.68,15.4,15.9,1689,286.3,8.4,36.5,32.2,34.3
1697352188.69,15.4,15.9,1689,286.3,8.2,36.6,32.2,34.3
1697352188.7,15.4,15.9,1689,286.3,8.2,36.6,32.2,34.3
1697352188.71,15.4,15.9,1689,286.3,8.2,36.6,32.2,34.3
1697352188.72,15.4,15.9,1689,286.3,8.2,36.6,32.2,34.3
1697352188.73,15.4,15.9,1689,286.3,8.2,36.6,32.2,34.3
1697352188.74,15.4,15.9,1689,286.3,8.2,36.6,32.2,34.3
1697352188.75,15.4,15.9,1689,286.3,8.2,36.6,32.2,34.3
1697352188.76,15.4,15.9,1689,286.3,8.2,36.6,32.2,34.3
1697352188.77,15.4,15.9,1689,286.3,8.2,36.6,32.2,34.3
1697352188.78,15.4,15.9,1689,286.3,8.2,36.6,32.2,34.3
1697352188.79,15.4,15.9,1689,286.3,8.2,36.6,32.2,34.3
1697352188.8,15.4,15.9,1689,286.3,8.2,36.6,32.2,34.3
1697352188.81,15.4,15.9,1689,286.3,8.2,36.6,32.2,34.3
1697352188.82,17.6,17.1,1678,286,8.2,36.6,32.2,34.3
1697352188.83,17.6,17.2,1693,286,10.6,36.6,32.2,34.3
1697352188.84,17.6,17.4,1697,286,10.6,36.6,32.2,34.3
1697352188.85,17.8,17.5,1703,285.9,10.8,36.6,32.2,34.3
1697352188.86,17.9,17.6,1709,285.8,10.8,36.6,32.2,34.3
1697352188.87,17.9,17.7,1729,285.9,10.8,36.6,32.2,34.8
1697352188.88,17.9,17.9,1742,286,11.3,36.6,32.2,34.8
1697352188.89,18.3,18,1730,285.7,11.3,36.6,32.2,34.8
1697352188.9,18.5,18.1,1744,285.7,11.4,36.6,32.2,34.8
1697352188.91,18.6,18.3,1736,285.7,11.4,36.6,32.2,34.8
1697352188.92,19,18.5,1715,285.8,11.7,36.5,32.2,34.8
1697352188.93,19.3,18.7,1714,285.7,11.7,36.5,32.2,34.8
1697352188.94,19.3,18.9,1707,285.7,12.1,36.6,32.2,34.8
1697352188.95,20,19.2,1705,285.6,12.1,36.6,32.2,34.8
1697352188.96,20,19.3,1698,285.8,12.2,36.6,32.2,34.8
1697352188.97,20.4,19.7,1715,285.5,12.2,36.6,32.2,34.8
1697352188.98,20.7,20,1715,285.6,13,36.6,32.2,34.4
1697352188.99,20.6,20.3,1722,285.6,13,36.6,32.2,34.4
1697352189,20.6,20.4,1718,285.5,13,36.6,32.2,34.4
1697352189.01,20.6,20.5,1728,285.4,13,36.5,32.2,34.4
1697352189.02,20.7,20.9,1733,285.4,13.3,36.6,32.2,34.4
1697352189.03,20.7,21,1716,285.6,13.3,36.6,32.2,34.4
1697352189.04,20.7,21.1,1733,285.5,13.3,36.5,32.2,34.4
1697352189.05,20.7,21.2,1732,285.5,13.3,36.5,32.2,34.4
1697352189.06,20.7,21.3,1724,285.5,13.3,36.5,32.2,34.4
1697352189.07,20.9,21.3,1727,285.6,13.2,36.5,32.2,34.4
1697352189.08,20.9,21.4,1723,285.7,13.2,36.4,32.2,34.5
1697352189.09,21.1,21.4,1719,285.6,13.2,36.4,32.2,34.5
1697352189.1,21.3,21.5,1702,285.5,13.2,36.4,32.2,34.5
1697352189.11,21.3,21.6,1718,285.5,13.4,36.4,32.2,34.5
1697352189.12,21.4,21.6,1718,285.6,13.4,36.4,32.2,34.5
1697352189.13,21.4,21.7,1714,285.5,13.5,36.4,32.2,34.5
1697352189.14,21.6,21.7,1732,285.6,13.5,36.4,32.2,34.5
1697352189.15,21.6,21.8,1733,285.4,13.7,36.5,32.2,34.5
1697352189.16,21.7,21.9,1739,285.5,13.7,36.5,32.2,34.5
1697352189.17,21.7,21.9,1725,285.5,13.8,36.5,32.2,34.5
1697352189.18,21.7,21.9,1735,285.5,13.8,36.5,32.1,34.5
1697352189.19,21.7,22,1724,285.5,13.4,36.5,32.1,34.5
1697352189.2,21.6,22,1708,285.5,13.4,36.5,32.1,34.5
1697352189.21,21.6,22,1708,285.5,13.3,36.6,32.1,34.5
1697352189.22,21.6,22,1720,285.5,13.3,36.6,32.1,34.5
1697352189.23,21.6,22,1720,285.5,13.3,36.6,32.1,34.5
1697352189.24,21.6,22,1720,285.5,13.3,36.6,32.1,34.5
1697352189.25,21.6,22,1720,285.5,13.3,36.6,32.1,34.5
1697352189.26,21.6,22,1720,285.5,13.3,36.6,32.1,34.5
1697352189.27,21.6,22,1720,285.5,13.3,36.6,32.1,34.5
1697352189.28,21.6,22,1720,285.5,13.3,36.6,32.1,34.5
1697352189.29,21.6,22,1720,285.5,13.3,36.6,32.1,34.5
1697352189.3,21.6,22,1720,285.5,13.3,36.6,32.1,34.5
1697352189.31,21.6,22,1720,285.5,13.3,36.6,32.1,34.5
1697352189.32,21.6,22,1720,285.5,13.3,36.6,32.1,34.5
1697352189.33,21.6,22,1720,285.5,13.3,36.6,32.1,34.5
1697352189.34,21.6,22,1720,285.5,13.3,36.6,32.1,34.5
1697352189.35,21.3,21.3,1723,285.5,13.3,36.6,32.1,34.5
1697352189.36,21.3,21.3,1722,285.7,12.4,36.7,32.1,34.5
1697352189.37,21.3,21.2,1726,285.6,12.4,36.7,32.1,34.5
1697352189.38,21.3,21.2,1720,285.5,12.6,36.7,32.1,34.5
1697352189.39,21.3,21.2,1741,285.7,12.6,36.7,32.1,35.2
1697352189.4,21.4,21.2,1745,285.6,12.9,36.6,32.1,35.2
1697352189.41,21.4,21.2,1735,285.5,12.9,36.6,32.1,35.2
1697352189.42,21.4,21.2,1732,285.5,13,36.6,32.1,35.2
1697352189.43,21.4,21.3,1729,285.6,13,36.6,32.1,35.2
1697352189.44,21.4,21.3,1728,285.6,13,36.6,32.1,35.2
1697352189.45,21.4,21.3,1720,285.4,13,36.6,32.1,35.2
1697352189.46,21.4,21.4,1733,285.6,13,36.6,32.1,35.2
1697352189.47,21.4,21.4,1731,285.6,13,36.6,32.1,35.2
1697352189.48,21.4,21.4,1716,285.6,12.8,36.7,32.1,35.2
