time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1697352204.39,-0.01,0.95,0.77,-0.7,0.2,71,0.81,0.05,-0.03,-0.59
1697352204.4,-0.01,0.95,0.77,-0.7,0.2,71,0.81,0.05,-0.03,-0.59
1697352204.41,-0.01,0.95,0.77,-0.7,0.2,71,0.81,0.05,-0.03,-0.59
1697352204.42,-0.01,0.95,0.77,-0.7,0.2,71,0.81,0.05,-0.03,-0.59
1697352204.43,-0.01,0.95,0.77,-0.7,0.2,71,0.81,0.05,-0.03,-0.59
1697352204.44,-0.01,0.95,0.77,-0.7,0.2,71,0.81,0.05,-0.03,-0.59
1697352204.45,-0.01,0.95,0.77,-0.7,0.2,71,0.81,0.05,-0.03,-0.59
1697352204.46,-0.01,0.95,0.77,-0.7,0.2,71,0.81,0.05,-0.03,-0.59
1697352204.47,-0.01,0.95,0.77,-0.7,0.2,71,0.81,0.05,-0.03,-0.59
1697352204.48,-0.23,1.18,0.72,1.9,5.7,82.2,0.86,0.05,-0.03,-0.51
1697352204.49,-0.37,1.17,1.3,2,4.9,84.5,0.86,0.05,-0.03,-0.5
1697352204.5,-0.24,1.08,1.04,0.6,3.1,86.8,0.87,0.05,-0.03,-0.5
1697352204.51,-0.23,1.2,0.83,0.4,2.8,87.2,0.87,0.05,-0.03,-0.49
1697352204.52,-0.24,1.04,1.08,-0.2,1.8,89.6,0.87,0.05,-0.03,-0.48
1697352204.53,-0.14,1.17,0.86,-0.4,0.3,91,0.88,0.05,-0.03,-0.48
1697352204.54,-0.08,1.07,0.94,-0.4,-0.7,92,0.88,0.05,-0.03,-0.48
1697352204.55,0,1.1,1.24,0.2,-1.7,92.8,0.88,0.05,-0.03,-0.46
1697352204.56,0.12,1.08,1.11,0.1,-2.5,93.2,0.89,0.05,-0.04,-0.46
1697352204.57,0.23,0.92,0.75,-0.2,-3,94,0.89,0.05,-0.04,-0.45
1697352204.58,-0.01,1.2,1.16,0.2,-3.1,93.7,0.89,0.05,-0.04,-0.45
1697352204.59,0.07,0.91,1.1,1.5,-2.5,93.7,0.9,0.05,-0.04,-0.43
1697352204.6,-0.07,1.04,0.84,2.5,-1.5,92.8,0.9,0.05,-0.04,-0.43
1697352204.61,-0.16,1.05,1.24,2.3,0.3,91,0.91,0.05,-0.04,-0.42
1697352204.62,-0.21,1,1.09,2.9,1.9,88.9,0.91,0.05,-0.04,-0.42
1697352204.63,-0.18,1.06,0.55,3.3,3.4,86.4,0.91,0.05,-0.04,-0.41
1697352204.64,-0.22,0.92,1,3.3,3.4,86.4,0.91,0.05,-0.04,-0.41
1697352204.65,-0.22,1.06,1.02,2,5.9,83.5,0.92,0.05,-0.04,-0.4
1697352204.66,-0.38,1,1.26,-0.2,6.7,83,0.92,0.05,-0.04,-0.39
1697352204.67,-0.3,1.17,0.96,-2.2,7.2,83,0.92,0.05,-0.04,-0.38
1697352204.68,-0.31,0.97,1.03,-3.6,7.3,83.5,0.92,0.05,-0.04,-0.38
1697352204.69,-0.26,1.2,0.95,-4,6.8,83.9,0.93,0.05,-0.04,-0.37
1697352204.7,-0.18,1.07,1.08,-3,5.7,85.9,0.93,0.05,-0.04,-0.36
1697352204.71,-0.25,1.19,0.91,-3,5.7,85.9,0.93,0.05,-0.04,-0.36
1697352204.72,-0.21,1.06,1.11,0,3.6,88.1,0.94,0.05,-0.04,-0.35
1697352204.73,-0.21,0.98,0.91,0,3.6,88.1,0.94,0.05,-0.04,-0.34
1697352204.74,-0.21,1.03,1.07,-0.8,1.8,89.9,0.94,0.05,-0.04,-0.33
1697352204.75,0.03,0.94,1.2,-0.8,1.8,89.9,0.94,0.05,-0.04,-0.33
1697352204.76,0.03,1.09,0.74,-3.9,0.1,91.2,0.95,0.05,-0.04,-0.32
1697352204.77,0.06,1.04,0.74,-3.9,0.1,91.2,0.95,0.05,-0.04,-0.31
1697352204.78,0.01,1.04,0.96,-1.7,0,92.3,0.95,0.05,-0.04,-0.3
1697352204.79,0.01,1.04,0.96,-1.7,0,92.3,0.95,0.05,-0.04,-0.29
1697352204.8,0.05,0.93,1.02,0.6,1,93.2,0.96,0.04,-0.04,-0.29
1697352204.81,0.1,1.03,0.45,0.6,1,93.2,0.96,0.04,-0.04,-0.28
1697352204.82,0.1,1.03,0.45,1.9,1.4,93.4,0.96,0.04,-0.04,-0.27
1697352204.83,-0.31,0.95,1.26,3.2,2.2,93.8,0.96,0.04,-0.04,-0.26
1697352204.84,-0.33,1.07,1.08,3.2,2.2,93.8,0.96,0.04,-0.04,-0.26
1697352204.85,-0.11,1.02,0.81,-0.3,3.9,93.7,0.97,0.04,-0.04,-0.25
1697352204.86,-0.11,1.02,0.81,-0.3,3.9,93.7,0.97,0.04,-0.04,-0.24
1697352204.87,-0.11,1.02,0.81,-0.3,3.9,93.7,0.97,0.04,-0.04,-0.24
1697352204.88,-0.11,1.02,0.81,-0.3,3.9,93.7,0.97,0.04,-0.04,-0.24
1697352204.89,-0.11,1.02,0.81,-0.3,3.9,93.7,0.97,0.04,-0.04,-0.24
1697352204.9,-0.11,1.02,0.81,-0.3,3.9,93.7,0.97,0.04,-0.04,-0.24
1697352204.91,-0.11,1.02,0.81,-0.3,3.9,93.7,0.97,0.04,-0.04,-0.24
1697352204.92,-0.11,1.02,0.81,-0.3,3.9,93.7,0.97,0.04,-0.04,-0.24
1697352204.93,-0.11,1.02,0.81,-0.3,3.9,93.7,0.97,0.04,-0.04,-0.24
1697352204.94,-0.11,1.02,0.81,-0.3,3.9,93.7,0.97,0.04,-0.04,-0.24
1697352204.95,-0.11,1.02,0.81,-0.3,3.9,93.7,0.97,0.04,-0.04,-0.24
1697352204.96,-0.11,1.02,0.81,-0.3,3.9,93.7,0.97,0.04,-0.04,-0.24
1697352204.97,-0.11,1.02,0.81,-0.3,3.9,93.7,0.97,0.04,-0.04,-0.24
1697352204.98,-0.11,1.02,0.81,-0.3,3.9,93.7,0.97,0.04,-0.04,-0.24
1697352204.99,-0.11,1.02,0.81,-0.3,3.9,93.7,0.97,0.04,-0.04,-0.24
1697352205,-0.4,1.22,0.89,4.3,4.2,88.4,0.99,0.04,-0.04,-0.13
1697352205.01,-0.24,1.03,0.87,3,5.5,87,0.99,0.04,-0.04,-0.12
1697352205.02,-0.34,1.24,0.73,1.5,6.4,85.5,0.99,0.04,-0.04,-0.11
1697352205.03,-0.39,1.11,0.98,-0.7,7.2,85.7,0.99,0.04,-0.04,-0.1
1697352205.04,-0.39,1.26,1.18,-1.5,7.3,86,0.99,0.04,-0.04,-0.1
1697352205.05,-0.32,1.22,0.71,-1.4,7.1,87.1,0.99,0.04,-0.04,-0.09
1697352205.06,-0.26,1.2,0.8,-0.7,6.6,88.3,0.99,0.04,-0.04,-0.08
1697352205.07,-0.3,1.15,1.02,-0.3,6.1,89.6,1,0.04,-0.04,-0.07
1697352205.08,-0.34,1.07,1.16,-0.3,5.5,90.5,1,0.04,-0.04,-0.06
1697352205.09,-0.3,1.02,0.88,-0.8,5.3,91.3,1,0.04,-0.04,-0.06
1697352205.1,-0.55,0.88,0.68,-1.2,5.6,91.4,1,0.04,-0.04,-0.05
1697352205.11,-0.55,0.88,0.68,-1.2,5.6,91.4,1,0.04,-0.04,-0.04
1697352205.12,-0.57,0.97,1.15,-4.5,6,90.5,1,0.04,-0.04,-0.03
1697352205.13,-0.33,0.94,0.63,-5.1,6.4,89.9,1,0.04,-0.04,-0.03
1697352205.14,-0.22,1.03,1.01,-5.2,6.3,89.4,1,0.04,-0.04,-0.02
1697352205.15,-0.15,1.13,0.53,-5.2,6.3,89.4,1,0.03,-0.04,-0.01
1697352205.16,-0.3,0.85,1.05,1.3,5,89.3,1,0.03,-0.04,0
1697352205.17,-0.3,0.85,1.05,1.3,5,89.3,1,0.03,-0.04,0.01
1697352205.18,0.35,0.86,0.23,0.7,4,87.5,1,0.03,-0.04,0.02
1697352205.19,0.35,0.86,0.23,0.7,4,87.5,1,0.03,-0.04,0.02
1697352205.2,0.16,0.82,0.78,-2.8,3.4,88.9,1,0.03,-0.04,0.03
1697352205.21,0.16,0.82,0.78,-4.6,2.8,89.2,1,0.03,-0.04,0.03
1697352205.22,0.13,0.78,0.86,-4.7,3.1,90.2,1,0.03,-0.04,0.05
1697352205.23,0.02,1.05,1.13,-3.3,4.9,90.1,1,0.03,-0.04,0.06
1697352205.24,-0.49,1.24,0.52,0.7,6.6,89.6,1,0.03,-0.04,0.06
1697352205.25,0.01,0.82,1.56,3.1,7.4,90.2,1,0.03,-0.04,0.07
1697352205.26,-0.03,1.02,0.74,7.4,9.1,87.6,1,0.03,-0.04,0.08
1697352205.27,-0.11,0.75,0.79,4.3,9.6,88,0.99,0.03,-0.04,0.09
1697352205.28,-0.14,0.87,1.4,2.1,10.4,86.8,0.99,0.03,-0.04,0.1
1697352205.29,-0.14,0.96,1.06,-1.4,11.6,87,0.99,0.03,-0.04,0.1
1697352205.3,-0,1.15,0.95,-2,11.8,87.7,0.99,0.03,-0.04,0.11
1697352205.31,0.03,1.11,0.97,-0.7,11.9,89.1,0.99,0.03,-0.04,0.11
1697352205.32,0.01,1.19,1.04,0.9,11.5,91,0.99,0.03,-0.04,0.12
1697352205.33,0.05,1,1.48,2.5,10.1,93,0.99,0.03,-0.03,0.13
1697352205.34,0.21,0.83,0.76,3.1,8.7,95.4,0.99,0.03,-0.03,0.13
1697352205.35,0.14,1.01,0.65,2.9,7.1,97,0.99,0.03,-0.03,0.14
1697352205.36,-0.03,0.76,1.31,0.5,6.1,99.7,0.99,0.03,-0.03,0.15
1697352205.37,0.2,0.93,0.77,-1.5,5.5,100.8,0.99,0.03,-0.03,0.16
1697352205.38,0.23,0.99,0.49,-2.4,4.9,101.3,0.98,0.03,-0.03,0.17
1697352205.39,0.23,0.99,0.49,-2.4,4.9,101.3,0.98,0.03,-0.03,0.17
1697352205.4,0.23,0.99,0.49,-2.4,4.9,101.3,0.98,0.03,-0.03,0.17
1697352205.41,0.23,0.99,0.49,-2.4,4.9,101.3,0.98,0.03,-0.03,0.17
1697352205.42,0.23,0.99,0.49,-2.4,4.9,101.3,0.98,0.03,-0.03,0.17
1697352205.43,0.23,0.99,0.49,-2.4,4.9,101.3,0.98,0.03,-0.03,0.17
1697352205.44,0.23,0.99,0.49,-2.4,4.9,101.3,0.98,0.03,-0.03,0.17
1697352205.45,0.23,0.99,0.49,-2.4,4.9,101.3,0.98,0.03,-0.03,0.17
1697352205.46,0.23,0.99,0.49,-2.4,4.9,101.3,0.98,0.03,-0.03,0.17
1697352205.47,0.23,0.99,0.49,-2.4,4.9,101.3,0.98,0.03,-0.03,0.17
1697352205.48,0.23,0.99,0.49,-2.4,4.9,101.3,0.98,0.03,-0.03,0.17
1697352205.49,0.23,0.99,0.49,-2.4,4.9,101.3,0.98,0.03,-0.03,0.17
1697352205.5,0.23,0.99,0.49,-2.4,4.9,101.3,0.98,0.03,-0.03,0.17
1697352205.51,0.23,0.99,0.49,-2.4,4.9,101.3,0.98,0.03,-0.03,0.17
1697352205.52,0.23,0.99,0.49,-2.4,4.9,101.3,0.98,0.03,-0.03,0.17
1697352205.53,-0.2,1.22,1.44,-0.7,4.8,97,0.95,0.02,-0.03,0.3
1697352205.54,-0.2,1.22,1.44,-1.4,4.1,97.9,0.95,0.02,-0.03,0.31
1697352205.55,0.02,1.11,0.56,-1.6,1.5,99.8,0.95,0.02,-0.03,0.32
1697352205.56,-0.13,1.18,1.05,-2.4,0.7,100.9,0.95,0.02,-0.03,0.32
1697352205.57,-0.23,1.04,0.94,-2.4,0.7,100.9,0.94,0.02,-0.03,0.33
1697352205.58,-0.14,1.09,0.77,-2.1,-0.2,101.1,0.94,0.02,-0.03,0.34
1697352205.59,-0.14,1.09,0.77,-2.3,-0.4,100.9,0.94,0.02,-0.03,0.35
1697352205.6,-0.1,1.15,1.03,-1.6,-1.1,100.2,0.93,0.02,-0.03,0.36
1697352205.61,-0.1,1.15,1.03,-1.1,-1.1,99.3,0.93,0.02,-0.03,0.37
1697352205.62,-0.1,1.08,1.2,-0.1,-1.5,98.3,0.93,0.02,-0.03,0.38
1697352205.63,-0.03,1.14,1.19,0.6,-1.5,97.3,0.92,0.02,-0.03,0.38
1697352205.64,-0.09,1.13,0.57,1.5,-0.6,95.9,0.92,0.02,-0.03,0.39
1697352205.65,-0.01,0.82,0.82,0.2,0.1,93.3,0.92,0.02,-0.03,0.4
1697352205.66,-0.14,1.02,1.25,-1,1.8,90.8,0.91,0.02,-0.03,0.41
1697352205.67,-0.15,1.14,0.88,-1.7,2.7,90.3,0.91,0.02,-0.03,0.41
1697352205.68,-0.02,1.21,0.99,0.7,3.3,88.9,0.91,0.02,-0.03,0.42
1697352205.69,-0.18,1.3,1.3,3.3,3.4,87.7,0.9,0.02,-0.03,0.43
1697352205.7,-0.06,1.03,0.9,2.6,3.1,88.1,0.9,0.02,-0.03,0.44
1697352205.71,-0.08,1.02,0.68,0.6,3.3,87.8,0.9,0.02,-0.03,0.44
1697352205.72,-0.14,1.14,1.1,-1.8,3.5,88.2,0.89,0.02,-0.03,0.45
1697352205.73,-0.34,1.21,1.32,-2.5,3.7,88.9,0.89,0.02,-0.03,0.46
1697352205.74,-0.15,1.23,1.44,-2.5,3.7,88.9,0.89,0.02,-0.03,0.46
1697352205.75,0.05,1.33,0.75,-2.3,2.5,91.4,0.88,0.02,-0.03,0.47
1697352205.76,-0.07,1.03,1.1,-2.1,2.1,91.8,0.88,0.02,-0.03,0.47
1697352205.77,-0,1.05,1.33,-2.1,0.9,92.3,0.88,0.02,-0.03,0.48
1697352205.78,0.2,0.98,0.84,-2.1,0.9,92.3,0.88,0.02,-0.03,0.48
1697352205.79,0.07,0.72,0.89,-4,-0.7,92.8,0.86,0.01,-0.03,0.5
1697352205.8,0.07,0.72,0.89,-4,-0.7,92.8,0.86,0.01,-0.03,0.5
1697352205.81,0.04,0.82,1.22,-5.5,-0.6,89.1,0.86,0.01,-0.03,0.51
1697352205.82,0.15,0.75,1.17,-5.2,-0.6,86.2,0.86,0.01,-0.03,0.51
1697352205.83,0.07,0.66,0.7,-4.4,-0.5,82.7,0.85,0.01,-0.03,0.53
1697352205.84,0.12,0.73,0.6,-3.5,-0.1,79.4,0.85,0.01,-0.03,0.53
1697352205.85,-0.01,0.85,1.33,-2.4,0.4,76.1,0.84,0.01,-0.03,0.54
1697352205.86,0.13,0.89,0.5,-0.7,1.9,72.5,0.84,0.01,-0.03,0.54
1697352205.87,-0.14,0.92,1.15,0.2,4.2,69.6,0.84,0.01,-0.03,0.55
1697352205.88,-0.03,0.8,0.67,-0.8,4.4,69.1,0.83,0.01,-0.03,0.55
1697352205.89,-0.13,0.92,1.13,-0.8,4.4,69.1,0.83,0.01,-0.03,0.55
1697352205.9,-0.06,0.99,0.96,-2.4,4,70.2,0.82,0.01,-0.03,0.56
1697352205.91,-0.06,0.99,0.96,-2.4,4,70.2,0.82,0.01,-0.03,0.56
1697352205.92,-0.07,0.96,1.03,-1.3,3.7,71.2,0.82,0.01,-0.03,0.57
1697352205.93,-0.07,0.96,1.03,-1.3,3.7,71.2,0.82,0.01,-0.03,0.57
1697352205.94,-0.07,0.96,1.03,-1.3,3.7,71.2,0.82,0.01,-0.03,0.57
1697352205.95,-0.07,0.96,1.03,-1.3,3.7,71.2,0.82,0.01,-0.03,0.57
1697352205.96,-0.07,0.96,1.03,-1.3,3.7,71.2,0.82,0.01,-0.03,0.57
1697352205.97,-0.07,0.96,1.03,-1.3,3.7,71.2,0.82,0.01,-0.03,0.57
1697352205.98,-0.07,0.96,1.03,-1.3,3.7,71.2,0.82,0.01,-0.03,0.57
1697352205.99,-0.07,0.96,1.03,-1.3,3.7,71.2,0.82,0.01,-0.03,0.57
1697352206,-0.07,0.96,1.03,-1.3,3.7,71.2,0.82,0.01,-0.03,0.57
1697352206.01,-0.07,0.96,1.03,-1.3,3.7,71.2,0.82,0.01,-0.03,0.57
1697352206.02,-0.07,0.96,1.03,-1.3,3.7,71.2,0.82,0.01,-0.03,0.57
1697352206.03,-0.07,0.96,1.03,-1.3,3.7,71.2,0.82,0.01,-0.03,0.57
1697352206.04,-0.14,0.87,0.96,-0.5,2.5,75.3,0.77,0,-0.03,0.63
1697352206.05,0,1.09,1.25,-2.7,2.5,75.5,0.77,0,-0.03,0.64
1697352206.06,0.14,0.99,0.46,-2.6,3,76.1,0.76,0,-0.03,0.64
1697352206.07,-0.18,0.89,0.69,-0.1,2,77.2,0.76,0,-0.03,0.65
1697352206.08,-0.04,0.96,0.88,2.5,1.6,77.5,0.76,0,-0.03,0.65
1697352206.09,-0.04,0.96,0.88,2.5,1.6,77.5,0.76,0,-0.03,0.65
1697352206.1,-0.04,0.96,0.88,2.5,1.6,77.5,0.76,0,-0.03,0.65
1697352206.11,-0.04,0.96,0.88,2.5,1.6,77.5,0.76,0,-0.03,0.65
1697352206.12,-0.04,0.96,0.88,2.5,1.6,77.5,0.76,0,-0.03,0.65
1697352206.13,-0.04,0.96,0.88,2.5,1.6,77.5,0.76,0,-0.03,0.65
1697352206.14,-0.04,0.96,0.88,2.5,1.6,77.5,0.76,0,-0.03,0.65
1697352206.15,-0.06,1.05,1.12,0.7,2.2,79.4,0.72,0,-0.03,0.69
1697352206.16,-0.02,0.88,0.89,1.2,2.1,78.8,0.72,0,-0.03,0.7
1697352206.17,-0.12,0.82,1.3,1.9,2,77.9,0.71,0,-0.03,0.7
1697352206.18,-0.02,0.73,1.1,0.4,2,77.3,0.71,0,-0.03,0.71
1697352206.19,-0.02,0.73,1.1,-2.5,2.2,75.9,0.71,0,-0.03,0.71
1697352206.2,-0.05,0.64,0.94,-4.3,2.1,74.4,0.7,-0,-0.03,0.72
1697352206.21,-0.05,0.64,0.94,-4.3,2.1,74.4,0.7,-0,-0.03,0.72
1697352206.22,0.08,0.62,1.24,-4.9,2,72.4,0.69,-0,-0.03,0.72
1697352206.23,0.18,0.41,1.15,-3.5,0.7,66.1,0.69,-0,-0.03,0.72
1697352206.24,0.25,0.38,0.54,-3.5,0.7,66.1,0.68,-0,-0.03,0.73
1697352206.25,0.17,0.37,1.36,-3.8,-0.9,61.9,0.68,-0,-0.03,0.73
1697352206.26,0.31,0.29,0.43,-4.6,-1.7,58,0.68,-0,-0.03,0.74
1697352206.27,0.14,0.45,0.89,-5.2,-2.1,54.2,0.67,-0,-0.03,0.74
1697352206.28,0.24,0.38,1.34,-4.4,-2.5,49.8,0.67,-0,-0.03,0.74
1697352206.29,0.29,0.3,0.99,-3.9,-2.9,46.3,0.67,-0,-0.03,0.74
1697352206.3,0.24,0.32,0.77,-1.5,-2.6,41.4,0.66,-0,-0.03,0.75
1697352206.31,0.23,0.08,0.87,-3.1,-1.1,36.9,0.66,-0,-0.03,0.75
1697352206.32,0.06,0.12,1.21,-5.9,-0.8,35.1,0.66,-0,-0.03,0.75
1697352206.33,0.09,0.13,0.89,-5.9,-0.8,35.1,0.66,-0,-0.03,0.75
1697352206.34,0.04,0.05,1.01,-9.1,0.2,34.4,0.65,-0,-0.03,0.76
1697352206.35,0.03,0.07,0.79,-8.7,0.7,33.6,0.65,-0.01,-0.03,0.76
1697352206.36,0.16,0.13,0.91,-6.3,0.3,32.3,0.65,-0.01,-0.03,0.76
1697352206.37,0.04,-0.02,1.57,-6.3,0.3,32.3,0.65,-0.01,-0.03,0.76
1697352206.38,0.28,-0.12,0.38,-0.9,0.2,26.7,0.65,-0.01,-0.03,0.76
1697352206.39,0.28,-0.12,0.38,-0.9,0.2,26.7,0.65,-0.01,-0.03,0.76
1697352206.4,0.23,-0.07,1.44,1.7,-1,20.4,0.64,-0.01,-0.03,0.77
1697352206.41,0.23,-0.07,1.44,1.7,-1,20.4,0.64,-0.01,-0.03,0.77
1697352206.42,0.16,0.01,1.1,2.3,-1.2,19.7,0.64,-0.01,-0.03,0.77
1697352206.43,0.16,0.01,1.1,2.9,-2.5,16.9,0.64,-0.01,-0.03,0.77
1697352206.44,0.18,-0.04,0.72,2.6,-3,17.6,0.64,-0.01,-0.03,0.77
1697352206.45,0.18,-0.04,0.72,0.9,-1.7,18,0.64,-0.01,-0.03,0.77
1697352206.46,0.12,0.35,0.56,-1.5,-0.7,18.4,0.64,-0.01,-0.03,0.77
1697352206.47,0.12,0.35,0.56,-3.2,0,19.6,0.63,-0.01,-0.03,0.77
1697352206.48,0,0.29,1.35,-2.9,0.2,20.1,0.63,-0.01,-0.03,0.77
1697352206.49,0.09,0.29,0.84,0.4,0.8,19.6,0.63,-0.01,-0.03,0.77
1697352206.5,0.18,0.25,0.77,1.6,1.2,19.2,0.63,-0.01,-0.03,0.78
1697352206.51,0.19,0.12,1.61,1.1,1.1,18,0.63,-0.01,-0.03,0.78
1697352206.52,0.24,0.08,0.85,-0.8,1.7,17,0.63,-0.01,-0.03,0.78
1697352206.53,0.11,0.03,1.02,-2.5,1.8,15.8,0.63,-0.01,-0.03,0.78
1697352206.54,0.04,0.14,1.13,-2.8,2.2,14.6,0.63,-0.01,-0.03,0.78
1697352206.55,0.15,0.17,1,-1.4,2.3,14.1,0.62,-0.01,-0.03,0.78
1697352206.56,0.15,0.17,1,-1.4,2.3,14.1,0.62,-0.01,-0.03,0.78
1697352206.57,0.15,0.17,1,-1.4,2.3,14.1,0.62,-0.01,-0.03,0.78
1697352206.58,0.15,0.17,1,-1.4,2.3,14.1,0.62,-0.01,-0.03,0.78
1697352206.59,0.15,0.17,1,-1.4,2.3,14.1,0.62,-0.01,-0.03,0.78
1697352206.6,0.15,0.17,1,-1.4,2.3,14.1,0.62,-0.01,-0.03,0.78
1697352206.61,0.15,0.17,1,-1.4,2.3,14.1,0.62,-0.01,-0.03,0.78
1697352206.62,0.15,0.17,1,-1.4,2.3,14.1,0.62,-0.01,-0.03,0.78
1697352206.63,0.15,0.17,1,-1.4,2.3,14.1,0.62,-0.01,-0.03,0.78
1697352206.64,0.15,0.17,1,-1.4,2.3,14.1,0.62,-0.01,-0.03,0.78
1697352206.65,0.15,0.17,1,-1.4,2.3,14.1,0.62,-0.01,-0.03,0.78
1697352206.66,0.15,0.17,1,-1.4,2.3,14.1,0.62,-0.01,-0.03,0.78
1697352206.67,0.15,0.17,1,-1.4,2.3,14.1,0.62,-0.01,-0.03,0.78
1697352206.68,0.15,0.17,1,-1.4,2.3,14.1,0.62,-0.01,-0.03,0.78
1697352206.69,0.15,0.17,1,-1.4,2.3,14.1,0.62,-0.01,-0.03,0.78
1697352206.7,0.05,-0.6,0.91,-4.7,-0.5,-24.9,0.63,-0.01,-0.04,0.78
1697352206.71,0.09,-0.8,1.29,-1.8,-1,-27,0.63,-0.01,-0.04,0.77
1697352206.72,0.13,-0.96,0.94,-1,-1.3,-29.2,0.63,-0.01,-0.04,0.77
1697352206.73,0.12,-0.86,1.04,-2.2,-1.8,-31,0.64,-0.01,-0.04,0.77
1697352206.74,0.12,-0.86,1.04,-2.2,-1.8,-31,0.64,-0.01,-0.04,0.77
1697352206.75,0.13,-0.86,1.22,-3.3,-1.4,-33,0.64,-0.01,-0.04,0.77
1697352206.76,0.21,-0.73,0.82,-4.2,-2.2,-35.8,0.64,-0.01,-0.04,0.77
1697352206.77,-0.1,-0.6,1.04,1.2,-0.1,-37.8,0.65,-0.01,-0.04,0.76
1697352206.78,-0.29,-0.59,1.39,1.7,1.9,-39.8,0.65,-0.01,-0.04,0.76
1697352206.79,-0.29,-0.59,1.39,1.7,1.9,-39.8,0.65,-0.01,-0.04,0.76
1697352206.8,0.07,-0.8,1.63,-1.7,3.8,-42.9,0.65,-0.01,-0.04,0.76
1697352206.81,0.07,-0.8,1.63,-1.7,3.8,-42.9,0.65,-0.01,-0.04,0.76
1697352206.82,0.11,-0.59,0.81,-3,3.4,-43.2,0.66,-0.01,-0.04,0.75
1697352206.83,0.21,-0.94,1.04,-3,3.4,-43.2,0.66,-0.01,-0.04,0.75
1697352206.84,0.31,-0.32,0.11,-0.9,3.1,-44.8,0.66,-0.01,-0.04,0.75
1697352206.85,0.01,-0.93,1.39,-0.1,1.6,-44.4,0.66,-0.01,-0.04,0.75
1697352206.86,0.26,-0.74,0.68,2.4,0,-45,0.67,-0.01,-0.04,0.74
1697352206.87,0.02,-0.78,1.04,1.3,-1.3,-45.4,0.67,-0.01,-0.04,0.74
1697352206.88,0.15,-0.71,0.65,-0.9,-2.9,-44.8,0.67,-0.01,-0.04,0.74
1697352206.89,0.15,-0.48,1.17,-2.3,-3.6,-44.2,0.68,-0.01,-0.04,0.73
1697352206.9,-0.02,-0.52,0.83,-2.2,-4,-42.7,0.68,-0.01,-0.04,0.73
1697352206.91,0.16,-0.2,1.12,1.6,-3.2,-42.1,0.68,-0.01,-0.04,0.73
1697352206.92,0.15,-0.62,1.18,3.9,-2.6,-40.8,0.69,-0.01,-0.04,0.73
1697352206.93,0.09,-0.6,1.02,5.5,-1.5,-39.3,0.69,-0.01,-0.04,0.72
1697352206.94,0.22,-0.77,0.88,2.7,0.1,-38.5,0.69,-0.01,-0.04,0.72
1697352206.95,0.28,-0.78,1.33,-3.1,2.9,-39.1,0.69,-0.01,-0.04,0.72
1697352206.96,-0.48,-0.37,1.98,-6.6,3.5,-39.3,0.7,-0.01,-0.04,0.72
1697352206.97,-0.05,-0.47,0.53,-2.3,4.1,-40,0.7,-0.01,-0.04,0.71
1697352206.98,0,-0.02,1.43,4.9,3.3,-40.9,0.7,-0.01,-0.04,0.71
1697352206.99,0,-0.44,0.83,4.8,2.4,-39.2,0.7,-0.01,-0.04,0.71
1697352207,0.06,-0.64,1.5,3.7,1.1,-39.5,0.71,-0.01,-0.04,0.71
1697352207.01,0.28,-0.59,0.52,-2,-0.5,-38.2,0.71,-0.01,-0.04,0.71
1697352207.02,0.29,-0.4,1.06,-5,-1.9,-36.1,0.71,-0.01,-0.04,0.7
1697352207.03,0.19,-0.29,0.81,-2.6,-3.4,-33.6,0.71,-0.01,-0.04,0.7
1697352207.04,0.19,-0.29,0.81,-2.6,-3.4,-33.6,0.71,-0.01,-0.04,0.7
1697352207.05,0.1,-0.39,1.12,4.1,-4.2,-30.1,0.72,-0.01,-0.04,0.7
1697352207.06,-0.04,-0.57,0.81,4.1,-4.2,-30.1,0.72,-0.01,-0.04,0.7
1697352207.07,-0.04,-0.57,0.81,3.9,-3.7,-29.8,0.72,-0.01,-0.04,0.7
1697352207.08,-0.04,-0.57,0.81,3.9,-3.7,-29.8,0.72,-0.01,-0.04,0.7
1697352207.09,-0.04,-0.57,0.81,3.9,-3.7,-29.8,0.72,-0.01,-0.04,0.7
1697352207.1,-0.04,-0.57,0.81,3.9,-3.7,-29.8,0.72,-0.01,-0.04,0.7
1697352207.11,-0.04,-0.57,0.81,3.9,-3.7,-29.8,0.72,-0.01,-0.04,0.7
1697352207.12,-0.04,-0.57,0.81,3.9,-3.7,-29.8,0.72,-0.01,-0.04,0.7
1697352207.13,-0.04,-0.57,0.81,3.9,-3.7,-29.8,0.72,-0.01,-0.04,0.7
1697352207.14,-0.04,-0.57,0.81,3.9,-3.7,-29.8,0.72,-0.01,-0.04,0.7
1697352207.15,-0.04,-0.57,0.81,3.9,-3.7,-29.8,0.72,-0.01,-0.04,0.7
1697352207.16,-0.04,-0.57,0.81,3.9,-3.7,-29.8,0.72,-0.01,-0.04,0.7
1697352207.17,-0.04,-0.57,0.81,3.9,-3.7,-29.8,0.72,-0.01,-0.04,0.7
1697352207.18,-0.04,-0.57,0.81,3.9,-3.7,-29.8,0.72,-0.01,-0.04,0.7
1697352207.19,-0.04,-0.57,0.81,3.9,-3.7,-29.8,0.72,-0.01,-0.04,0.7
1697352207.2,0.07,-0.85,1.01,-0.7,-1.3,-47.9,0.75,-0.01,-0.04,0.66
