time,bse,apps1,apps2,brake_micro,accelerator_micro,steer_angle,front_break_pressure,rear_break_pressure,front_left_wheel_speed,front_right_wheel_speed,rear_left_wheel_speed,rear_right_wheel_speed,front_left_suspension_travel,front_right_suspension_travel,rear_left_suspension_travel,rear_right_suspension_travel,front_left_tire_temp_1,front_left_tire_temp_2,front_left_tire_temp_3,front_left_tire_temp_4,front_right_tire_temp_1,front_right_tire_temp_2,front_right_tire_temp_3,front_right_tire_temp_4,rear_left_tire_temp_1,rear_left_tire_temp_2,rear_left_tire_temp_3,rear_left_tire_temp_4,rear_right_tire_temp_1,rear_right_tire_temp_2,rear_right_tire_temp_3,rear_right_tire_temp_4
1697352233.05,0.04,0.15,0.15,0,0,127,0,0,0.2,355.8,559.7,362.1,43.4,45.8,42.7,42.2,36.6,33,37.8,38.2,30,38,37.2,36,30,30,30,30,30,30,30,30
1697352233.15,0.04,0.15,0.15,0,0,129,0,0,0.2,353.3,-1523.5,355.6,42.3,47,42.8,42.2,36.4,33.2,37.8,38.2,30,37.8,37.4,36.4,30,30,30,30,30,30,30,30
1697352233.25,0.04,0.15,0.15,0,0,131,0.3,0.3,0.2,351,2350.9,354.7,41.9,47.4,42.6,42.1,36.4,33.2,37.8,38.2,30,37.8,37.4,36.4,30,30,30,30,30,30,30,30
1697352233.35,0.04,0.14,0.14,0,0,131,0.6,0.6,0.2,556.9,1037.2,353.5,42.3,47.9,42.6,42.3,36.4,33.2,37.8,38.2,30,37.8,37.4,36.4,30,30,30,30,30,30,30,30
1697352233.45,0.04,0.14,0.14,0,0,131,0.6,0.6,0.2,556.9,1037.2,353.5,42.3,47.9,42.6,42.3,36.4,33.2,37.8,38.2,30,37.8,37.4,36.4,30,30,30,30,30,30,30,30
1697352233.55,0.04,0.14,0.14,0,0,131,0.6,0.6,0.2,556.9,1137,355.2,42.3,47.9,42.7,42.5,36.4,33.2,37.8,38.2,30,37.8,37.4,36.4,30,30,30,30,30,30,30,30
1697352233.65,0.04,0.21,0.21,0,0,140,0.3,0.3,0.2,346.9,1048.3,353.5,41.3,48.6,42.6,42.4,37.6,33,38.2,38.8,31.4,38,37.4,36.4,30,30,30,30,30,30,30,30
1697352233.75,0.04,0.2,0.21,0,0,141,0,0,0.2,349.1,1048.3,353.5,40.9,48.5,42.6,42.4,37.6,33,38.2,38.8,31.4,38,37.4,36.4,30,30,30,30,30,30,30,30
1697352233.85,0.04,0.19,0.2,0,0,141,0.6,0.6,0.2,351.4,374.7,353,40.7,49.4,42.6,42.6,37.4,33.4,38.2,38.8,32.6,38.2,38,36.4,30,30,30,30,30,30,30,30
1697352233.95,0.04,0.19,0.2,0,0,141,0.6,0.6,0.2,351.4,374.7,353,40.7,49.4,42.6,42.6,37.4,33.4,38.2,38.8,32.6,38.2,38,36.4,30,30,30,30,30,30,30,30
1697352234.05,0.04,0.19,0.2,0,0,141,0.6,0.6,0.2,351.4,374.7,353,40.7,49.4,42.6,42.6,37.4,33.4,38.2,38.8,32.6,38.2,38,36.4,30,30,30,30,30,30,30,30
1697352234.15,0.04,0.19,0.2,0,0,141,0.6,0.6,0.2,351.4,374.7,353,40.7,49.4,42.6,42.6,37.4,33.4,38.2,38.8,32.6,38.2,38,36.4,30,30,30,30,30,30,30,30
1697352234.25,0.04,0.2,0.2,0,0,139,0,0,0.2,366.9,-2716.8,365,43.3,46.1,42.5,42.6,37.2,33.4,38.4,39,33.4,39,37.6,36.4,30,30,30,30,30,30,30,30
1697352234.35,0.04,0.19,0.19,0,0,137,0,0,0.2,373.2,575.8,372.7,44,45.6,42.5,42.6,37.2,33.4,38.4,39,33.4,39,37.6,36.4,30,30,30,30,30,30,30,30
1697352234.45,0.04,0.15,0.15,0,0,136,0,0,0.2,378.7,575.8,372.7,43.6,46.1,42.5,42.6,37.6,33.4,38.4,38.8,31.8,39,37.6,37,30,30,30,30,30,30,30,30
1697352234.55,0.05,0.14,0.14,0,0,136,0,0,0.2,380.1,577.8,380.5,44.5,45.3,42.8,42.3,37.6,33.4,38.4,38.8,31.8,39,37.6,37,30,30,30,30,30,30,30,30
1697352234.65,0.05,0.14,0.14,0,0,136,0,0,0.2,380.1,577.8,380.5,44.5,45.3,42.8,42.3,37.6,33.4,38.4,38.8,31.8,39,37.6,37,30,30,30,30,30,30,30,30
1697352234.75,0.04,0.09,0.08,0,0,131,0,0,0.2,392.5,967.4,391.6,49.2,42.7,43.4,41.8,37.4,32.2,38.4,38.6,30,38.4,38,37,30,30,30,30,30,30,30,30
1697352234.85,0.04,0.09,0.09,0,0,131,0,0,0.2,390.8,537.3,382.3,49.3,42.7,43.6,41.4,37.4,32.2,38.4,38.6,30,38.4,38,37,30,30,30,30,30,30,30,30
1697352234.95,0.04,0.09,0.09,0,0,128,0,0,0.2,385.5,543.7,384.9,48.5,41.9,43.8,41.4,37.4,30.2,37.8,39,30,36.6,38.2,37.2,30,30,30,30,30,30,30,30
1697352235.05,0.04,0.06,0.06,0,0,124,0,0,0.2,389.3,958.3,388.6,48.9,41.1,43.9,41.4,37.4,30.2,37.8,39,30,36.6,38.2,37.2,30,30,30,30,30,30,30,30
1697352235.15,0.04,0.06,0.06,0,0,124,0,0,0.2,389.3,958.3,388.6,48.9,41.1,43.9,41.4,37.4,30.2,37.8,39,30,36.6,38.2,37.2,30,30,30,30,30,30,30,30
1697352235.25,0.04,0.08,0.08,0,0,125,0.6,0.6,0.2,370,566.6,367.2,48.8,41.8,44,41.3,37.6,31.4,37.2,39.2,30,35.8,38.4,37.2,30,30,30,30,30,30,30,30
1697352235.35,0.04,0.11,0.11,0,0,126,0,0,0.2,358,1011,361,46.6,43.7,43.6,41.6,37.6,31.4,37.2,39.2,30,35.8,38.4,37.2,30,30,30,30,30,30,30,30
1697352235.45,0.05,0.16,0.16,0,0,128,0,0,0.2,354.4,1011,361,44.8,44.9,43.6,41.6,37.4,32,37.6,39,30,36.4,38.8,36.2,30,30,30,30,30,30,30,30
1697352235.55,0.04,0.22,0.22,0,0,155,0.9,0.9,0.2,536.6,2700.5,346.1,43,47.2,42.8,42.2,37.4,32,37.6,39,30,36.4,38.8,36.2,30,30,30,30,30,30,30,30
1697352235.65,0.04,0.22,0.22,0,0,155,0.9,0.9,0.2,536.6,2700.5,346.1,43,47.2,42.8,42.2,37.4,32,37.6,39,30,36.4,38.8,36.2,30,30,30,30,30,30,30,30
1697352235.75,0.04,0.22,0.22,0,1,157,0.3,0.3,0.2,338.3,378.5,343.4,42.1,50,42.4,42.7,37.4,33,38.4,39,31.2,38,38.4,36,30,30,30,30,30,30,30,30
1697352235.85,0.04,0.2,0.2,0,1,157,0.6,0.6,0.2,342.2,378.5,343.4,41.9,50.2,42.4,42.7,37,32.6,38.4,39.2,34,38,38.4,36,30,30,30,30,30,30,30,30
1697352235.95,0.04,0.17,0.18,0,0,159,0.9,0.9,0.2,341.6,378.5,343.4,41.5,50.2,42.4,42.7,37,32.6,38.4,39.2,34,38,38.4,36,30,30,30,30,30,30,30,30
1697352236.05,0.04,0.18,0.18,0,0,159,0.9,0.9,0.2,339.5,377.4,344.2,41,50.6,42.3,42.9,37,32.6,38.4,39.2,34,38,38.4,36,30,30,30,30,30,30,30,30
1697352236.15,0.04,0.18,0.18,0,0,159,0.9,0.9,0.2,339.5,-2529.5,342,41,50.6,42.3,43.1,37,32.6,38.4,39.2,34,38,38.4,36,30,30,30,30,30,30,30,30
1697352236.25,0.04,0.18,0.18,0,0,159,0.9,0.9,0.2,339.5,-2529.5,342,41,50.6,42.3,43.1,37,32.6,38.4,39.2,34,38,38.4,36,30,30,30,30,30,30,30,30
1697352236.35,0.04,0.2,0.2,0,0,158,0.6,0.6,0.2,354.5,567.4,356.2,41.5,49.6,42.4,42.9,37,32.8,38.2,39,36.4,37.6,38.2,35.4,30,30,30,30,30,30,30,30
1697352236.45,0.04,0.25,0.24,0,1,157,0,0,0.2,575.1,3137.4,369.1,43.7,47.8,42.6,42.5,37.4,32.6,38.4,38.4,36.4,38,38,36,30,30,30,30,30,30,30,30
1697352236.55,0.04,0.25,0.24,0,1,157,0,0,0.2,575.1,3137.4,369.1,43.7,47.8,42.6,42.5,37.4,32.6,38.4,38.4,36.4,38,38,36,30,30,30,30,30,30,30,30
1697352236.65,0.04,0.16,0.16,0,0,112,0,0,0.2,389.6,2278.8,390.1,48.7,44.2,43.2,41.3,37.4,31.6,38.2,39,31.6,38.4,38,37,30,30,30,30,30,30,30,30
1697352236.75,0.04,0.14,0.14,0,0,95,0.3,0.3,0.2,389.8,2278.8,390.1,50.8,41.6,43.2,41.3,37.4,31.6,38.2,39,31.6,38.4,38,37,30,30,30,30,30,30,30,30
1697352236.85,0.04,0.19,0.18,0,0,96,0,0,0.2,388.9,1795.4,383.6,50.9,41.8,43.9,40.9,37.4,31.6,38.2,39,31.6,38.4,38,37,30,30,30,30,30,30,30,30
1697352236.95,0.03,0.26,0.25,0,1,96,0.3,0.3,0.2,389.9,1222.3,385.4,51.2,42,44.2,41.1,34.8,30,34.4,38.2,30,35,39.2,37.6,30,30,30,30,30,30,30,30
1697352237.05,0.03,0.26,0.25,0,1,96,0.3,0.3,0.2,389.9,1222.3,385.4,51.2,42,44.2,41.1,34.8,30,34.4,38.2,30,35,39.2,37.6,30,30,30,30,30,30,30,30
1697352237.15,0.04,0.29,0.29,0,1,107,0.3,0.3,0.2,370.9,1019.1,371.2,47.6,44,43.1,41.5,35.6,30.2,33.4,38,30,34.4,39.4,37.2,30,30,30,30,30,30,30,30
1697352237.25,0.04,0.3,0.3,0,1,112,0.6,0.6,0.2,372.1,1026,368.9,47.3,44.1,43.1,41.5,35.6,30.2,33.4,38,30,34.4,39.4,37.2,30,30,30,30,30,30,30,30
1697352237.35,0.04,0.29,0.3,0,1,125,0.3,0.3,0.2,366.7,581.5,368.5,45.5,45.6,42.8,41.8,35.6,30.2,33.4,38,30,34.4,39.4,37.2,30,30,30,30,30,30,30,30
1697352237.45,0.04,0.3,0.3,0,1,127,0.9,0.9,0.2,356,1083.8,361,43.3,49.2,42.4,42.6,36.4,32,38.2,38.4,30,37.8,38,35.4,30,30,30,30,30,30,30,30
1697352237.55,0.04,0.3,0.3,0,1,127,0.9,0.9,0.2,356,1083.8,361,43.3,49.2,42.4,42.6,36.4,32,38.2,38.4,30,37.8,38,35.4,30,30,30,30,30,30,30,30
1697352237.65,0.04,0.24,0.24,0,1,127,0.6,0.6,0.2,978.6,1100.8,362.5,41.8,49.8,42,42.8,36.2,33.2,38.4,38.4,32,38.6,38.4,36.2,30,30,30,30,30,30,30,30
1697352237.75,0.04,0.2,0.2,0,0,127,1.5,1.5,0.2,360.2,1693.9,360.1,41.1,51.1,41.9,42.9,36.2,33.2,38.4,38.4,32,38.6,38.4,36.2,30,30,30,30,30,30,30,30
1697352237.85,0.04,0.18,0.19,0,0,127,0.9,0.9,0.2,353.8,617.8,356,40.6,51.1,41.9,43.2,36,33.4,38.2,38.4,36.4,38.2,38,35.2,30,30,30,30,30,30,30,30
1697352237.95,0.04,0.21,0.21,0,0,126,0.9,0.9,0.2,360.7,1107.7,358,40.9,51,41.8,43.2,36,33.4,38.2,38.4,36.4,38.2,38,35.2,30,30,30,30,30,30,30,30
1697352238.05,0.04,0.21,0.21,0,0,126,0.9,0.9,0.2,360.7,1107.7,358,40.9,51,41.8,43.2,36,33.4,38.2,38.4,36.4,38.2,38,35.2,30,30,30,30,30,30,30,30
1697352238.15,0.04,0.23,0.23,0,0,126,0,0,0.2,372.8,1107.7,358,41.5,49.2,41.8,43.2,36.4,33,38.2,38.4,37.4,37.6,38.8,35,30,30,30,30,30,30,30,30
1697352238.25,0.04,0.23,0.23,0,0,126,0,0,0.2,372.8,595.9,382.2,41.5,49.2,42.1,42.8,36.4,33,38.2,38.4,37.4,37.6,38.8,35,30,30,30,30,30,30,30,30
1697352238.35,0.03,0.25,0.24,0,0,120,0,0,0.2,384.8,1061,393,43.5,47.2,42.3,42.3,36.4,33,38.2,38.4,37.4,37.6,38.8,35,30,30,30,30,30,30,30,30
1697352238.45,0.04,0.28,0.28,0,1,117,1.2,1.2,0.2,401.2,585.2,403.1,47.8,44.2,42.7,41.3,37.2,30.8,38,38.6,35,38.4,39.2,36.4,30,30,30,30,30,30,30,30
1697352238.55,0.04,0.29,0.29,0,1,117,1.2,1.2,0.2,399.9,1080,406.1,49.3,44.1,43,41.3,37.2,30.8,38,38.6,35,38.4,39.2,36.4,30,30,30,30,30,30,30,30
1697352238.65,0.04,0.29,0.29,0,1,117,1.2,1.2,0.2,399.9,1080,406.1,49.3,44.1,43,41.3,37.2,30.8,38,38.6,35,38.4,39.2,36.4,30,30,30,30,30,30,30,30
1697352238.75,0.04,0.26,0.26,0,1,117,0,0,0.2,407,584.4,412.1,49.7,44.1,43.1,41.2,36.6,30,38,38.6,30.6,38.2,38.8,37,30,30,30,30,30,30,30,30
1697352238.85,0.03,0.24,0.24,0,1,117,0.9,0.9,0.2,412.4,1115.2,411.6,49.8,43.4,43.3,41.2,36.6,30,38,38.6,30.6,38.2,38.8,37,30,30,30,30,30,30,30,30
1697352238.95,0.03,0.22,0.23,0,1,118,0.9,0.9,0.2,411.2,611.5,410.7,49.4,43.6,43.4,41.3,36.4,30.2,37.6,38.8,30,37,38.6,37,30,30,30,30,30,30,30,30
1697352239.05,0.03,0.23,0.24,0,1,122,0.6,0.6,0.2,407.3,1080.8,409.6,47.3,44.3,43.3,41.3,36.4,30.2,37.6,38.8,30,37,38.6,37,30,30,30,30,30,30,30,30
1697352239.15,0.03,0.23,0.24,0,1,122,0.6,0.6,0.2,407.3,1080.8,409.6,47.3,44.3,43.3,41.3,36.4,30.2,37.6,38.8,30,37,38.6,37,30,30,30,30,30,30,30,30
1697352239.25,0.03,0.2,0.2,0,1,123,0.3,0.3,0.2,403.7,407,408.2,46.8,44.9,43.2,41.4,37,31,38,38.6,30,37,38.4,37,30,30,30,30,30,30,30,30
1697352239.35,0.04,0.19,0.19,0,1,123,0.9,0.9,0.2,406.7,615.4,410.4,44.9,44.1,43.2,41.5,37,31,38,38.6,30,37,38.4,37,30,30,30,30,30,30,30,30
1697352239.45,0.04,0.18,0.18,0,1,122,0.6,0.6,0.2,412.4,1159.2,413.4,46.1,44.1,43.3,41.6,37.2,33.2,38.4,38.4,30,38.2,38.4,37,30,30,30,30,30,30,30,30
1697352239.55,0.03,0.17,0.17,0,1,123,0,0,0.2,411.8,1159.2,413.4,46.9,43.4,43.3,41.6,37.2,33.2,38.4,38.4,30,38.2,38.4,37,30,30,30,30,30,30,30,30
1697352239.65,0.03,0.17,0.17,0,1,123,0,0,0.2,411.8,1159.2,413.4,46.9,43.4,43.3,41.6,37.2,33.2,38.4,38.4,30,38.2,38.4,37,30,30,30,30,30,30,30,30
1697352239.75,0.03,0.18,0.18,0,0,124,0.9,0.9,0.2,401.5,626.5,403.3,44.8,45.5,43.1,41.7,37.2,33.2,38.4,39.2,30,38.4,38.4,37,30,30,30,30,30,30,30,30
1697352239.85,0.03,0.18,0.19,0,0,124,0.6,0.6,0.2,401.4,618.6,403.4,44.1,45.5,43,41.8,37.2,33,38.4,38.8,30,38,38.4,36.4,30,30,30,30,30,30,30,30
1697352239.95,0.04,0.18,0.18,0,0,124,0.9,0.9,0.2,397.1,637.9,1512.2,43.1,45.5,43.1,41.8,37.2,33,38.4,38.8,30,38,38.4,36.4,30,30,30,30,30,30,30,30
1697352240.05,0.03,0.15,0.15,0,0,130,0.9,0.9,0.2,397.8,637.9,1512.2,41.8,46.8,43.1,41.8,37.2,33,38.4,38.8,30,38,38.4,36.4,30,30,30,30,30,30,30,30
1697352240.15,0.03,0.15,0.15,0,0,130,0.9,0.9,0.2,397.8,637.9,1512.2,41.8,46.8,43.1,41.8,37.2,33,38.4,38.8,30,38,38.4,36.4,30,30,30,30,30,30,30,30
1697352240.25,0.04,0.16,0.16,0,0,129,0.6,0.6,0.2,1093.5,637.9,1512.2,42.8,46,43.1,41.8,37.2,33,38.4,38.8,30,38,38.4,36.4,30,30,30,30,30,30,30,30
1697352240.35,0.04,0.16,0.16,0,0,129,0.6,0.6,0.2,1093.5,1183.2,401.1,42.8,46,42.9,42.2,37.4,33.4,38.4,39,30,38.2,37.6,36.6,30,30,30,30,30,30,30,30
1697352240.45,0.04,0.15,0.15,0,0,129,0.3,0.3,0.2,398.4,623.2,402.6,43.5,45.6,42.9,42.2,37.4,34,38.4,38.8,30,39,38.4,35.4,30,30,30,30,30,30,30,30
1697352240.55,0.04,0.15,0.16,0,0,129,0.6,0.6,0.2,396.7,-777.8,398.5,45,45.5,42.8,42.1,37.4,34,38.4,38.8,30,39,38.4,35.4,30,30,30,30,30,30,30,30
1697352240.65,0.04,0.18,0.18,0,0,129,1.2,1.2,0.2,625.5,-777.8,398.5,43.7,45.4,42.8,42.1,37.4,34,38.4,38.8,30,39,38.4,35.4,30,30,30,30,30,30,30,30
1697352240.75,0.04,0.18,0.18,0,0,129,1.2,1.2,0.2,625.5,-777.8,398.5,43.7,45.4,42.8,42.1,37.4,34,38.4,38.8,30,39,38.4,35.4,30,30,30,30,30,30,30,30
1697352240.85,0.04,0.18,0.18,0,0,22,0.6,0.6,0.2,390,1163,397.3,42.4,47,42.8,42.3,37.2,33.6,38.4,38.6,30,38.8,38.4,35.4,30,30,30,30,30,30,30,30
1697352240.95,0.03,0.17,0.17,0,0,138,0.6,0.6,0.2,389.8,1146.5,391.8,42.3,46.9,42.6,42.4,37,33,38.4,38.8,30.2,38.4,38.2,34.6,30,30,30,30,30,30,30,30
1697352241.05,0.05,0.17,0.17,0,0,136,0.6,0.6,0.2,394.8,1123.6,399.4,42.5,47.3,42.9,42.4,37,33,38.4,38.8,30.2,38.4,38.2,34.6,30,30,30,30,30,30,30,30
1697352241.15,0.05,0.17,0.17,0,0,136,0.6,0.6,0.2,394.8,1123.6,399.4,42.5,47.3,42.9,42.4,37,33,38.4,38.8,30.2,38.4,38.2,34.6,30,30,30,30,30,30,30,30
1697352241.25,0.05,0.17,0.17,0,0,136,0.6,0.6,0.2,394.8,1123.6,399.4,42.5,47.3,42.9,42.4,37,33,38.4,38.8,30.2,38.4,38.2,34.6,30,30,30,30,30,30,30,30
1697352241.35,0.03,0.17,0.17,0,0,136,0.3,0.3,0.2,396.1,629.1,401.6,42.7,46.5,42.7,42.3,37.6,34,38.4,39.2,31.4,37.8,39,34.8,30,30,30,30,30,30,30,30
1697352241.45,0.04,0.17,0.18,0,0,136,0.9,0.9,0.2,400.7,631.1,399.6,42.4,46.5,42.6,42.4,38,34,38.6,39,30,37.6,38.6,36,30,30,30,30,30,30,30,30
1697352241.55,0.04,0.18,0.18,0,0,136,1.5,1.5,0.2,400.9,405,399.1,42.5,46.5,42.7,42.4,38,34,38.6,39,30,37.6,38.6,36,30,30,30,30,30,30,30,30
1697352241.65,0.04,0.18,0.18,0,0,136,1.5,1.5,0.2,400.9,405,399.1,42.5,46.5,42.7,42.4,38,34,38.6,39,30,37.6,38.6,36,30,30,30,30,30,30,30,30
1697352241.75,0.04,0.18,0.18,0,0,136,1.5,1.5,0.2,400.9,1125.1,405.1,42.5,46.5,42.6,42.3,38,33.6,38.6,39.2,30,38.8,38,36.4,30,30,30,30,30,30,30,30
1697352241.85,0.04,0.18,0.18,0,0,136,1.2,1.2,0.2,1074.6,1139.5,403.5,43.2,45.9,42.7,42.4,37.8,33.6,38.6,39.4,30.2,39.2,38.6,36.8,30,30,30,30,30,30,30,30
1697352241.95,0.06,0.07,0.06,0,0,136,1.2,1.2,0.2,1075.4,642.5,399.7,43.3,46.2,42.7,42.4,37.8,33.6,38.6,39.4,30.2,39.2,38.6,36.8,30,30,30,30,30,30,30,30
1697352242.05,0.09,0,0,0,0,138,3.3,3.3,0.2,391,1153.6,388.1,42.7,47,42,42.5,37.8,33.6,38.6,39.4,30.2,39.2,38.6,36.8,30,30,30,30,30,30,30,30
1697352242.15,0.09,0,0,0,0,138,3.3,3.3,0.2,391,1153.6,388.1,42.7,47,42,42.5,37.8,33.6,38.6,39.4,30.2,39.2,38.6,36.8,30,30,30,30,30,30,30,30
1697352242.25,0.09,0,0,0,0,138,3.3,3.3,0.2,391,1153.6,388.1,42.7,47,42,42.5,37.8,33.6,38.6,39.4,30.2,39.2,38.6,36.8,30,30,30,30,30,30,30,30
1697352242.35,0.13,0,0,1,0,140,3.3,3.3,0.2,391,383.3,362.6,42.7,47,42.7,43,37.8,33.6,38.6,39.4,30.2,39.2,38.6,36.8,30,30,30,30,30,30,30,30
1697352242.45,0.13,0,0,1,0,140,10.5,10.5,0.2,350.9,367.5,353.8,38.9,46.1,42.8,42.9,38.4,34.4,39,39.4,33,39,38.8,36.2,30,30,30,30,30,30,30,30
1697352242.55,0.12,0,0,1,0,140,11.1,11.1,0.2,342,350.1,340.3,39.2,45.3,42.9,43,38.4,34.4,39,39.4,33,39,38.8,36.2,30,30,30,30,30,30,30,30
1697352242.65,0.13,0,0,1,0,139,12.3,12.3,0.2,328.4,329.5,327.8,39.6,44.1,43,43,38.4,34.4,39,39.4,33,39,38.8,36.2,30,30,30,30,30,30,30,30
1697352242.75,0.13,0,0,1,0,139,12.3,12.3,0.2,328.4,329.5,327.8,39.6,44.1,43,43,38.4,34.4,39,39.4,33,39,38.8,36.2,30,30,30,30,30,30,30,30
1697352242.85,0.13,0,0,1,0,139,12.3,12.3,0.2,328.4,329.5,327.8,39.6,44.1,43,43,38.4,34.4,39,39.4,33,39,38.8,36.2,30,30,30,30,30,30,30,30
1697352242.95,0.12,0,0,1,0,124,12,12,0.2,302,264.7,299.1,43.8,40.6,43.8,42.4,38,31.6,38.4,39.4,30.8,37.6,39,37,30,30,30,30,30,30,30,30
1697352243.05,0.12,0,0,1,0,104,7.8,7.8,0.2,294.1,238.8,289.1,44.5,39.7,44,42.4,38,31.6,38.4,39.4,30.8,37.6,39,37,30,30,30,30,30,30,30,30
1697352243.15,0.11,0,0,1,0,93,0,0,0.2,292.8,221.2,284.2,46.4,38.9,44.2,42,38.2,30.2,35.2,39.2,30,35.8,38.6,37.2,30,30,30,30,30,30,30,30
1697352243.25,0.09,0.01,0.01,1,0,92,0,0,0.2,286.4,221.2,284.2,47,40.8,44.2,42,38.2,30.2,35.2,39.2,30,35.8,38.6,37.2,30,30,30,30,30,30,30,30
1697352243.35,0.09,0.01,0.01,1,0,92,0,0,0.2,286.4,221.2,284.2,47,40.8,44.2,42,38.2,30.2,35.2,39.2,30,35.8,38.6,37.2,30,30,30,30,30,30,30,30
1697352243.45,0.09,0.34,0.34,0,1,82,0,0,0.2,281.1,731.4,274,50,41.4,44.3,41.6,38.4,30.6,32.2,38.4,30,33.2,38.8,36.6,30,30,30,30,30,30,30,30
1697352243.55,0.08,0.34,0.34,0,1,65,0.3,0.3,0.2,288.5,815,284,50.7,41.6,44.3,41.5,38.4,30.6,32.2,38.4,30,33.2,38.8,36.6,30,30,30,30,30,30,30,30
1697352243.65,0.07,0.06,0.07,0,0,65,0,0,0.2,287.4,354.6,275.2,50.3,40.9,44.6,41.5,37.4,31,31,36,30,31.2,38.6,37.4,30,30,30,30,30,30,30,30
1697352243.75,0.07,0.06,0.07,0,0,65,0,0,0.2,287.4,354.6,275.2,50.3,40.9,44.6,41.5,37.4,31,31,36,30,31.2,38.6,37.4,30,30,30,30,30,30,30,30
1697352243.85,0.07,0.06,0.07,0,0,65,0,0,0.2,287.4,354.6,275.2,50.3,40.9,44.6,41.5,37.4,31,31,36,30,31.2,38.6,37.4,30,30,30,30,30,30,30,30
1697352243.95,0.07,0.32,0.33,0,1,65,0.6,0.6,0.2,287.6,656,272.9,52,41.7,44.8,41.5,36.6,31.2,30,34,30,30.8,38,38.8,30,30,30,30,30,30,30,30
1697352244.05,0.06,0.02,0.02,0,0,65,0.6,0.6,0.2,281.4,555.1,267,51.8,41.9,44.7,41.4,36.6,31.2,30,34,30,30.8,38,38.8,30,30,30,30,30,30,30,30
1697352244.15,0.07,0.28,0.28,0,1,65,0.9,0.9,0.2,280.2,283.5,258.2,49.4,41.5,45.3,41.3,36.6,31.4,30.2,33.8,30,30.4,37.4,39.2,30,30,30,30,30,30,30,30
1697352244.25,0.07,0.54,0.54,0,1,65,0,0,0.2,284.9,283.5,258.2,50.5,43.1,45.3,41.3,36.6,31.4,30.2,33.8,30,30.4,37.4,39.2,30,30,30,30,30,30,30,30
1697352244.35,0.07,0.54,0.54,0,1,65,0,0,0.2,284.9,373.7,277.5,50.5,43.1,44.6,41.5,36.6,31.4,30.2,33.8,30,30.4,37.4,39.2,30,30,30,30,30,30,30,30
1697352244.45,0.07,0.54,0.54,0,1,65,0,0,0.2,284.9,373.7,277.5,50.5,43.1,44.6,41.5,36.6,31.4,30.2,33.8,30,30.4,37.4,39.2,30,30,30,30,30,30,30,30
1697352244.55,0.07,0.54,0.54,0,1,65,0,0,0.2,284.9,373.7,277.5,50.5,43.1,44.6,41.5,36.6,31.4,30.2,33.8,30,30.4,37.4,39.2,30,30,30,30,30,30,30,30
1697352244.65,0.06,0.51,0.52,0,1,65,0,0,0.2,298.1,284,301,52.9,41.3,44.8,41.3,36.8,31,30,33,30,30.2,37,39.2,30,30,30,30,30,30,30,30
