time,torque_command,torque_feedback,motor_speed,dc_bus_voltage,dc_bus_current,control_board_temperature,hot_spot_temperature,motor_temperature
1697354719.2,29,29,993,263,10.4,39.9,34,39.4
1697354719.21,29,29,993,263,10.4,39.9,34,39.4
1697354719.22,29,29,993,263,10.4,39.9,34,39.4
1697354719.23,29,29,993,263,10.4,39.9,34,39.4
1697354719.24,29,29,993,263,10.4,39.9,34,39.4
1697354719.25,29,29,993,263,10.4,39.9,34,39.4
1697354719.26,29,29,993,263,10.4,39.9,34,39.4
1697354719.27,29,29,993,263,10.4,39.9,34,39.4
1697354719.28,29,29,993,263,10.4,39.9,34,39.4
1697354719.29,29,29,993,263,10.4,39.9,34,39.4
1697354719.3,29,29,993,263,10.4,39.9,34,39.4
1697354719.31,29,29,993,263,10.4,39.9,34,39.4
1697354719.32,29,29,993,263,10.4,39.9,34,39.4
1697354719.33,29,29,993,263,10.4,39.9,34,39.4
1697354719.34,29,29,993,263,10.4,39.9,34,39.4
1697354719.35,29,29,993,263,10.4,39.9,34,39.4
1697354719.36,29,29,993,263,10.4,39.9,34,39.4
1697354719.37,29,29,993,263,10.4,39.9,34,39.4
1697354719.38,29,29,993,263,10.4,39.9,34,39.4
1697354719.39,29,29,993,263,10.4,39.9,34,39.4
1697354719.4,29,29,993,263,10.4,39.9,34,39.4
1697354719.41,29,29,993,263,10.4,39.9,34,39.4
1697354719.42,29,29,993,263,10.4,39.9,34,39.4
1697354719.43,29,29,993,263,10.4,39.9,34,39.4
1697354719.44,29,29,993,263,10.4,39.9,34,39.4
1697354719.45,29,29,993,263,10.4,39.9,34,39.4
1697354719.46,29,29,993,263,10.4,39.9,34,39.4
1697354719.47,29,29,993,263,10.4,39.9,34,39.4
1697354719.48,29,29,993,263,10.4,39.9,34,39.4
1697354719.49,29,29,993,263,10.4,39.9,34,39.4
1697354719.5,29,29,993,263,10.4,39.9,34,39.4
1697354719.51,27.1,27.4,1025,263,10.4,39.9,34,39.4
1697354719.52,27,27.2,1030,263.1,10,39.8,34,39.1
1697354719.53,26.9,27.1,1035,263.1,9.7,39.8,34,39.1
1697354719.54,26.8,26.9,1018,263,9.7,39.8,34,39.1
1697354719.55,26.7,26.9,1035,263.1,9.7,39.8,34,39.1
1697354719.56,26.7,26.7,1030,263.1,9.7,39.8,34,39.1
1697354719.57,26.7,26.6,1025,263,9.7,39.8,34,39.1
1697354719.58,26.7,26.6,1042,263,9.4,39.8,34,39.1
1697354719.59,26.6,26.5,1044,263.2,9.4,39.8,34,39.1
1697354719.6,26.6,26.4,1033,263,9.8,39.9,34,39.1
1697354719.61,26.5,26.4,1045,263.2,9.8,39.9,34,39.1
1697354719.62,26.5,26.3,1038,263.1,9.7,39.9,34,39.1
1697354719.63,26.4,26.3,1031,263.1,9.7,39.9,34,39.4
1697354719.64,26.4,26.2,1039,263.1,9.7,39.9,34,39.4
1697354719.65,26,26.1,1042,263.2,9.7,39.9,34,39.4
1697354719.66,25.7,26,1035,263,9.3,39.9,34,39.4
1697354719.67,25.6,25.8,1045,263.1,9.3,39.9,34,39.4
1697354719.68,25.4,25.7,1038,263.1,9.3,39.9,34,39.4
1697354719.69,25.2,25.5,1032,263.3,9.3,39.9,34,39.4
1697354719.7,25.1,25.4,1044,263.3,9,39.9,34,39.4
1697354719.71,24.8,25.2,1043,263.3,9,39.9,34,39.4
1697354719.72,24.8,25,1041,263.2,8.8,39.8,34,39.4
1697354719.73,24.7,24.9,1051,263.2,8.8,39.8,34,39.9
1697354719.74,24.7,24.7,1037,263.4,8.8,39.9,34,39.9
1697354719.75,24.7,24.5,1046,263.2,8.8,39.9,34,39.9
1697354719.76,24.9,24.5,1052,263.3,9.1,39.9,34,39.9
1697354719.77,24.9,24.4,1042,263.4,9.1,39.9,34,39.9
1697354719.78,24.9,24.4,1050,263.3,9.1,39.9,34,39.9
1697354719.79,24.9,24.4,1045,263.2,9,39.9,34,39.9
1697354719.8,24.9,24.4,1035,263.1,9,39.9,34,39.9
1697354719.81,25.1,24.4,1047,263.1,9.1,39.9,34,39.9
1697354719.82,25.1,24.5,1044,263.2,9.1,39.9,34,39.9
1697354719.83,25.1,24.5,1034,263.3,9.3,39.8,34,39.2
1697354719.84,25.1,24.6,1044,263.2,9.3,39.8,34,39.2
1697354719.85,25.1,24.6,1037,263.2,9.2,39.8,34,39.2
1697354719.86,25.1,24.7,1042,263.2,9.2,39.8,34,39.2
1697354719.87,25.1,24.7,1057,263.2,9.3,39.8,34,39.2
1697354719.88,25.1,24.8,1056,263.1,9.3,39.8,34,39.2
1697354719.89,25.1,24.8,1053,263.3,9.7,39.8,34,39.2
1697354719.9,25.1,24.9,1062,263.1,9.7,39.8,34,39.2
1697354719.91,24.9,24.9,1053,263.2,9.4,39.9,34,39.2
1697354719.92,24.9,24.9,1053,263.2,9.4,39.9,34,39.2
1697354719.93,24.9,24.9,1053,263.2,9.4,39.9,34,39.2
1697354719.94,24.9,24.9,1053,263.2,9.4,39.9,34,39.2
1697354719.95,24.9,24.9,1053,263.2,9.4,39.9,34,39.2
1697354719.96,24.9,24.9,1053,263.2,9.4,39.9,34,39.2
1697354719.97,24.9,24.9,1053,263.2,9.4,39.9,34,39.2
1697354719.98,24.9,24.9,1053,263.2,9.4,39.9,34,39.2
1697354719.99,24.9,24.9,1053,263.2,9.4,39.9,34,39.2
1697354720,24.9,24.9,1053,263.2,9.4,39.9,34,39.2
1697354720.01,24.9,24.9,1053,263.2,9.4,39.9,34,39.2
1697354720.02,24.9,24.9,1053,263.2,9.4,39.9,34,39.2
1697354720.03,24.9,24.9,1053,263.2,9.4,39.9,34,39.2
1697354720.04,24.9,24.9,1053,263.2,9.4,39.9,34,39.2
1697354720.05,24.9,24.9,1053,263.2,9.4,39.9,34,39.2
1697354720.06,24.9,24.9,1053,263.2,9.4,39.9,34,39.2
1697354720.07,24.9,24.9,1053,263.2,9.4,39.9,34,39.2
1697354720.08,24.9,24.9,1053,263.2,9.4,39.9,34,39.2
1697354720.09,24.9,24.9,1053,263.2,9.4,39.9,34,39.2
1697354720.1,23.1,23.6,1072,263.2,8.7,39.8,34,39.2
1697354720.11,23,23.5,1065,263.4,8.7,39.8,34,39.2
1697354720.12,22.8,23.3,1065,263.3,8.5,39.9,34,39.2
1697354720.13,22.5,23.1,1068,263.5,8.5,39.9,34,39.2
1697354720.14,22.4,22.9,1055,263.4,8.1,39.9,34,39.5
1697354720.15,22.3,22.7,1063,263.4,8.1,39.9,34,39.5
1697354720.16,22.1,22.5,1072,263.5,8.1,39.9,34,39.5
1697354720.17,22.1,22.3,1064,263.5,8.1,39.9,34,39.5
1697354720.18,22.1,22.1,1075,263.4,8,39.9,34,39.5
1697354720.19,22.1,22,1070,263.4,8,39.9,34,39.5
1697354720.2,22.1,21.9,1064,263.5,8,39.8,34,39.5
1697354720.21,22.1,21.8,1071,263.5,8.2,39.8,34,39.5
1697354720.22,21.8,21.7,1069,263.4,8.2,39.8,34,39.5
1697354720.23,21.7,21.6,1065,263.5,7.8,39.8,34,39.5
1697354720.24,21.7,21.5,1066,263.5,7.8,39.8,34,39.8
1697354720.25,21.4,21.4,1052,263.5,7.9,39.9,34,39.8
1697354720.26,21.4,21.3,1052,263.6,7.9,39.9,34,39.8
1697354720.27,21.3,21.2,1063,263.5,7.7,39.8,34,39.8
1697354720.28,21.1,21.1,1056,263.5,7.7,39.8,34,39.8
1697354720.29,21.1,21,1059,263.5,7.6,39.9,34,39.8
1697354720.3,21.1,20.9,1068,263.6,7.6,39.9,34,39.8
1697354720.31,21,20.8,1063,263.5,7.7,39.9,34,39.8
1697354720.32,21.1,20.7,1081,263.5,7.7,39.9,34,39.8
1697354720.33,21.1,20.7,1087,263.4,8,39.8,34,39.8
1697354720.34,21.3,20.7,1076,263.5,8,39.8,34,39.4
1697354720.35,21.4,20.7,1085,263.6,7.9,39.8,34,39.4
1697354720.36,21.4,20.8,1078,263.5,7.9,39.8,34,39.4
1697354720.37,21.4,20.9,1067,263.3,8.1,39.8,34,39.4
1697354720.38,21.4,20.9,1079,263.5,8.1,39.8,34,39.4
1697354720.39,21.4,21,1070,263.6,8,39.8,34,39.4
1697354720.4,21.4,21,1071,263.5,8,39.8,34,39.4
1697354720.41,21.6,21.1,1073,263.3,8,39.8,34,39.4
1697354720.42,21.4,21.2,1060,263.5,8.3,39.9,34,39.4
1697354720.43,21.4,21.2,1067,263.5,8.3,39.9,34,39.4
1697354720.44,21.4,21.3,1074,263.4,8.2,39.8,34,39.2
1697354720.45,21.4,21.3,1065,263.3,8.2,39.8,34,39.2
1697354720.46,21.6,21.3,1075,263.3,8.3,39.9,34,39.2
1697354720.47,21.6,21.4,1073,263.3,8.3,39.9,34,39.2
1697354720.48,21.6,21.4,1065,263.5,8.3,40,34,39.2
1697354720.49,21.6,21.4,1065,263.5,8.3,40,34,39.2
1697354720.5,21.6,21.4,1065,263.5,8.3,40,34,39.2
1697354720.51,21.6,21.4,1065,263.5,8.3,40,34,39.2
1697354720.52,21.6,21.4,1065,263.5,8.3,40,34,39.2
1697354720.53,21.6,21.4,1065,263.5,8.3,40,34,39.2
1697354720.54,21.6,21.4,1065,263.5,8.3,40,34,39.2
1697354720.55,21.6,21.4,1065,263.5,8.3,40,34,39.2
1697354720.56,21.6,21.4,1065,263.5,8.3,40,34,39.2
1697354720.57,21.6,21.4,1065,263.5,8.3,40,34,39.2
1697354720.58,21.6,21.4,1065,263.5,8.3,40,34,39.2
1697354720.59,21.6,21.4,1065,263.5,8.3,40,34,39.2
1697354720.6,21.6,21.4,1065,263.5,8.3,40,34,39.2
1697354720.61,21.6,21.4,1065,263.5,8.3,40,34,39.2
1697354720.62,21.7,21.8,1085,263.4,8.6,39.9,34,39.2
1697354720.63,21.7,21.8,1091,263.4,8.6,39.9,34,39.2
1697354720.64,21.7,21.8,1077,263.5,8.6,39.9,34,39.2
1697354720.65,21.6,21.7,1072,263.4,8.4,39.9,34,39.1
1697354720.66,21.6,21.7,1082,263.5,8.4,39.9,34,39.1
1697354720.67,21.4,21.7,1077,263.4,8.2,39.9,34,39.1
1697354720.68,21.4,21.6,1085,263.5,8.2,39.9,34,39.1
1697354720.69,21.3,21.6,1083,263.5,8.4,39.9,34,39.1
1697354720.7,21.3,21.5,1073,263.6,8.4,39.9,34,39.1
1697354720.71,21.3,21.5,1079,263.5,8.1,39.9,34,39.1
1697354720.72,21.1,21.4,1088,263.4,8.1,39.9,34,39.1
1697354720.73,21.1,21.3,1083,263.4,8.2,39.9,34,39.1
1697354720.74,21.1,21.2,1087,263.5,8.2,39.9,34,39.1
1697354720.75,21.1,21.2,1074,263.3,8,40,34,39.2
1697354720.76,21.1,21.2,1072,263.4,8,40,34,39.2
1697354720.77,21.3,21.2,1088,263.6,8.2,40,34,39.2
1697354720.78,21.3,21.1,1083,263.5,8.2,40,34,39.2
1697354720.79,21.1,21.1,1086,263.4,8.1,40,34,39.2
1697354720.8,21.3,21.1,1091,263.5,8.1,40,34,39.2
1697354720.81,21.1,21.1,1082,263.4,8.1,40,34,39.2
1697354720.82,21.1,21.1,1092,263.4,8,40,34,39.2
1697354720.83,21.1,21.1,1098,263.6,8,40,34,39.2
1697354720.84,21.1,21.1,1088,263.5,8.4,40,34,39.2
1697354720.85,21.3,21.1,1101,263.3,8.4,40,34,39.2
1697354720.86,21.3,21.1,1085,263.4,8.3,39.9,34,40
1697354720.87,21.1,21.1,1080,263.5,8.3,39.9,34,40
1697354720.88,21.1,21.1,1089,263.4,8.1,39.9,34,40
1697354720.89,21.1,21.1,1078,263.5,8.1,39.9,34,40
1697354720.9,21.1,21.1,1082,263.4,8.1,39.9,34,40
1697354720.91,21,21,1082,263.5,8.1,39.9,34,40
1697354720.92,21,21,1071,263.5,7.9,40,34,40
1697354720.93,20.9,21,1083,263.4,7.9,40,34,40
1697354720.94,20.7,20.9,1094,263.5,8.1,40,34,40
1697354720.95,20.7,20.9,1085,263.5,8.1,40,34,40
1697354720.96,20.7,20.8,1098,263.6,8,40.1,34,39.5
1697354720.97,20.7,20.8,1091,263.6,8,40.1,34,39.5
1697354720.98,20.7,20.7,1085,263.6,8,40,34,39.5
1697354720.99,20.6,20.7,1099,263.5,8,40,34,39.5
1697354721,20.6,20.7,1103,263.4,8,40,34,39.5
1697354721.01,20.6,20.7,1103,263.4,8,40,34,39.5
1697354721.02,20.6,20.7,1103,263.4,8,40,34,39.5
1697354721.03,20.6,20.7,1103,263.4,8,40,34,39.5
1697354721.04,20.6,20.7,1103,263.4,8,40,34,39.5
1697354721.05,20.6,20.7,1103,263.4,8,40,34,39.5
1697354721.06,20.6,20.7,1103,263.4,8,40,34,39.5
1697354721.07,20.6,20.7,1103,263.4,8,40,34,39.5
1697354721.08,20.6,20.7,1103,263.4,8,40,34,39.5
1697354721.09,20.6,20.7,1103,263.4,8,40,34,39.5
1697354721.1,20.6,20.7,1103,263.4,8,40,34,39.5
1697354721.11,20.6,20.7,1103,263.4,8,40,34,39.5
1697354721.12,20.4,20.3,1085,263.6,8,40,34,39.5
1697354721.13,20.4,20.3,1093,263.5,8,39.9,34,39.5
1697354721.14,20.4,20.3,1081,263.6,8,39.9,34,39.5
1697354721.15,20.4,20.3,1088,263.5,7.8,39.9,34,39.5
1697354721.16,20.3,20.3,1106,263.5,7.8,39.9,34,39.6
1697354721.17,20.1,20.2,1095,263.5,8,40,34,39.6
1697354721.18,20,20.2,1103,263.6,8,40,34,39.6
1697354721.19,19.9,20.1,1100,263.5,7.8,40,34,39.6
1697354721.2,19.7,20,1093,263.7,7.8,40,34,39.6
1697354721.21,19.4,19.9,1102,263.6,7.8,40,34,39.6
1697354721.22,19.3,19.7,1094,263.5,7.4,40,34,39.6
1697354721.23,19,19.6,1091,263.5,7.3,40,34,39.6
1697354721.24,19,19.4,1098,263.6,7.3,40,34,39.6
1697354721.25,19,19.3,1088,263.7,7.3,40,34,39.6
1697354721.26,19,19.2,1100,263.5,7.2,40,34,39.5
1697354721.27,19,19.1,1105,263.5,7.2,40,34,39.5
1697354721.28,19,19,1099,263.5,7.1,40,34,39.5
1697354721.29,18.9,18.9,1111,263.7,7.1,40,34,39.5
1697354721.3,18.7,18.8,1100,263.7,7,40,34,39.5
1697354721.31,18.6,18.7,1100,263.6,7,40,34,39.5
1697354721.32,18.6,18.6,1108,263.7,7.1,40,34,39.5
1697354721.33,18.5,18.5,1095,263.8,7.1,40,34,39.5
1697354721.34,18.3,18.4,1101,263.8,6.8,39.9,34,39.5
1697354721.35,18.2,18.3,1096,263.8,6.8,39.9,34,39.5
1697354721.36,17.9,18.2,1086,263.8,6.5,39.9,34,39.5
1697354721.37,17.8,18,1098,263.7,6.5,39.9,34,39.8
1697354721.38,17.6,17.8,1098,263.8,6.6,39.9,34,39.8
1697354721.39,17.3,17.7,1090,263.8,6.6,39.9,34,39.8
1697354721.4,17.2,17.5,1103,263.8,6.2,39.9,34,39.8
1697354721.41,16.9,17.3,1090,263.8,6.2,39.9,34,39.8
1697354721.42,16.9,17.1,1092,263.8,6.1,39.8,34,39.8
1697354721.43,16.6,16.9,1105,263.8,6.1,39.8,34,39.8
1697354721.44,16.6,16.7,1094,263.9,6.1,39.8,34,39.8
1697354721.45,16.6,16.6,1103,263.8,6.1,39.8,34,39.8
1697354721.46,16.5,16.5,1099,264,6.1,39.8,34,39.8
1697354721.47,16.5,16.3,1088,263.9,5.8,39.8,34,39.5
1697354721.48,16.5,16.2,1100,264,5.8,39.8,34,39.5
1697354721.49,16.5,16.1,1098,264,5.9,39.9,34,39.5
1697354721.5,16.5,16.1,1093,264,5.9,39.9,34,39.5
1697354721.51,16.5,16,1102,264,6,39.8,34,39.5
1697354721.52,16.5,16,1102,264,6,39.8,34,39.5
1697354721.53,16.5,16,1102,264,6,39.8,34,39.5
1697354721.54,16.5,16,1102,264,6,39.8,34,39.5
1697354721.55,16.5,16,1102,264,6,39.8,34,39.5
1697354721.56,16.5,16,1102,264,6,39.8,34,39.5
1697354721.57,16.5,16,1102,264,6,39.8,34,39.5
1697354721.58,16.5,16,1102,264,6,39.8,34,39.5
1697354721.59,16.5,16,1102,264,6,39.8,34,39.5
1697354721.6,16.5,16,1102,264,6,39.8,34,39.5
1697354721.61,16.5,16,1102,264,6,39.8,34,39.5
1697354721.62,16.5,16,1102,264,6,39.8,34,39.5
1697354721.63,16.5,16,1102,264,6,39.8,34,39.5
1697354721.64,16.8,16.4,1092,264,6,39.8,34,39.5
1697354721.65,16.6,16.4,1104,263.9,6.5,39.9,34,39.5
1697354721.66,16.6,16.5,1093,264,6.5,39.9,34,39.5
1697354721.67,16.6,16.5,1101,264,6.4,39.9,34,39.1
1697354721.68,16.6,16.5,1095,263.9,6.4,39.9,34,39.1
1697354721.69,16.6,16.5,1087,263.8,6.4,39.9,34,39.1
1697354721.7,16.5,16.5,1101,263.8,6.4,39.9,34,39.1
1697354721.71,16.3,16.5,1098,263.8,6.4,39.9,34,39.1
1697354721.72,16.2,16.5,1091,264,6.2,39.9,34,39.1
1697354721.73,16.2,16.4,1092,264,6.2,39.9,34,39.1
1697354721.74,16.1,16.3,1076,264,6.1,39.8,34,39.1
1697354721.75,16.1,16.3,1079,264,6.1,39.8,34,39.1
1697354721.76,15.9,16.2,1089,264,6.2,39.9,34,39.1
1697354721.77,15.9,16.1,1081,263.9,6.2,39.9,34,39.5
1697354721.78,15.9,16.1,1084,263.8,6,39.9,34,39.5
1697354721.79,15.9,16,1090,264,6,39.9,34,39.5
1697354721.8,15.9,16,1085,264,6,39.9,34,39.5
1697354721.81,15.9,15.9,1094,264,6,39.9,34,39.5
1697354721.82,15.9,15.9,1100,263.8,6,39.9,34,39.5
1697354721.83,15.9,15.8,1090,264,6,39.9,34,39.5
1697354721.84,15.9,15.8,1098,264,5.9,40,34,39.5
1697354721.85,15.9,15.8,1078,263.9,5.9,40,34,39.5
1697354721.86,15.9,15.8,1081,263.9,5.9,40,34,39.5
1697354721.87,15.9,15.8,1087,264,6.1,40,34,39.5
1697354721.88,16.1,15.8,1078,264,6.1,40,34,39.1
1697354721.89,16.1,15.8,1088,263.9,5.9,40,34,39.1
1697354721.9,16.1,15.9,1088,264,5.9,40,34,39.1
1697354721.91,16.1,15.9,1081,264,6.1,39.9,34,39.1
1697354721.92,16.1,15.9,1097,263.9,6.1,39.9,34,39.1
1697354721.93,16.1,15.9,1096,264,6.2,39.8,34,39.1
1697354721.94,16.1,15.9,1091,264.1,6.2,39.8,34,39.1
1697354721.95,16.2,16,1098,264,6.2,39.8,34,39.1
1697354721.96,16.2,16,1082,263.8,6.2,39.8,34,39.1
1697354721.97,16.2,16,1079,264,6.3,39.9,34,39.1
1697354721.98,16.2,16.1,1086,263.8,6.3,39.9,34,39.6
1697354721.99,16.2,16.1,1080,264,6.1,39.8,34,39.6
1697354722,16.1,16.1,1084,263.9,6.1,39.8,34,39.6
1697354722.01,16.2,16.1,1084,264,6.1,39.8,34,39.6
1697354722.02,16.1,16.1,1074,263.8,6.1,39.8,34,39.6
1697354722.03,16.1,16.1,1087,264,6.2,39.8,34,39.6
1697354722.04,16.1,16.1,1087,264,6.2,39.8,34,39.6
1697354722.05,16.1,16.1,1087,264,6.2,39.8,34,39.6
1697354722.06,16.1,16.1,1087,264,6.2,39.8,34,39.6
1697354722.07,16.1,16.1,1087,264,6.2,39.8,34,39.6
1697354722.08,16.1,16.1,1087,264,6.2,39.8,34,39.6
1697354722.09,16.1,16.1,1087,264,6.2,39.8,34,39.6
1697354722.1,16.1,16.1,1087,264,6.2,39.8,34,39.6
1697354722.11,16.1,16.1,1087,264,6.2,39.8,34,39.6
1697354722.12,16.1,16.1,1087,264,6.2,39.8,34,39.6
1697354722.13,16.1,16.1,1087,264,6.2,39.8,34,39.6
1697354722.14,16.1,16.1,1087,264,6.2,39.8,34,39.6
1697354722.15,16.1,16.1,1087,264,6.2,39.8,34,39.6
1697354722.16,15.9,16,1091,263.9,6,39.7,34,39.6
1697354722.17,15.9,16,1097,264,6,39.7,34,39.6
1697354722.18,15.9,16,1090,264,6.1,39.8,34,39.6
1697354722.19,15.9,15.9,1075,263.9,6.1,39.8,34,39.4
1697354722.2,15.9,15.9,1082,263.9,6,39.8,34,39.4
1697354722.21,15.9,15.9,1072,264.1,6,39.8,34,39.4
1697354722.22,15.9,15.9,1074,263.9,6.1,39.8,34,39.4
1697354722.23,15.9,15.9,1084,264,6.1,39.8,34,39.4
1697354722.24,15.9,15.9,1071,263.9,5.9,39.9,34,39.4
1697354722.25,15.9,15.9,1084,264.1,5.9,39.9,34,39.4
1697354722.26,15.9,15.9,1095,264,5.9,39.9,34,39.4
1697354722.27,15.9,15.9,1091,263.9,5.9,39.9,34,39.4
1697354722.28,15.9,15.9,1101,264,5.9,39.9,34,39.2
1697354722.29,15.9,15.9,1093,264,6.3,39.9,34,39.2
1697354722.3,15.9,15.9,1090,264,6.3,39.9,34,39.2
1697354722.31,15.9,15.9,1096,263.9,6.1,39.9,34,39.2
1697354722.32,15.9,15.9,1087,264,6.1,39.9,34,39.2
1697354722.33,15.9,15.9,1084,263.9,6.2,39.9,34,39.2
1697354722.34,15.9,15.9,1084,264,6.2,39.9,34,39.2
1697354722.35,15.9,15.9,1073,264,6,39.9,34,39.2
1697354722.36,15.9,15.9,1080,264,6,39.9,34,39.2
1697354722.37,15.8,15.9,1089,263.8,6,39.9,34,39.2
1697354722.38,15.8,15.8,1082,263.9,6,39.9,34,39.2
1697354722.39,15.8,15.8,1094,264,6.1,39.9,34,39.8
1697354722.4,15.8,15.8,1083,264.1,6.1,39.9,34,39.8
1697354722.41,15.8,15.8,1078,264,5.9,39.9,34,39.8
1697354722.42,15.9,15.8,1090,264,5.9,39.9,34,39.8
1697354722.43,15.9,15.8,1086,264,6,39.9,34,39.8
1697354722.44,15.9,15.8,1082,264,6,39.9,34,39.8
1697354722.45,15.9,15.8,1085,264,6,39.9,34,39.8
1697354722.46,15.9,15.8,1073,264,6,39.9,34,39.8
1697354722.47,15.9,15.8,1077,264,6.1,39.9,34,39.8
1697354722.48,15.9,15.8,1087,264,6.1,39.9,34,39.8
1697354722.49,15.9,15.8,1081,264,6.1,39.9,34,39.1
1697354722.5,15.9,15.8,1092,264,6.1,39.9,34,39.1
1697354722.51,15.9,15.8,1083,263.9,6.1,39.9,34,39.1
1697354722.52,15.8,15.9,1080,263.9,6,39.9,34,39.1
1697354722.53,15.9,15.9,1091,264,6,39.9,34,39.1
1697354722.54,15.9,15.9,1085,264.1,6.1,39.9,34,39.1
1697354722.55,15.9,15.9,1080,263.9,6.1,39.9,34,39.1
1697354722.56,15.9,15.9,1080,263.9,6.1,39.9,34,39.1
1697354722.57,15.9,15.9,1080,263.9,6.1,39.9,34,39.1
1697354722.58,15.9,15.9,1080,263.9,6.1,39.9,34,39.1
1697354722.59,15.9,15.9,1080,263.9,6.1,39.9,34,39.1
1697354722.6,15.9,15.9,1080,263.9,6.1,39.9,34,39.1
1697354722.61,15.9,15.9,1080,263.9,6.1,39.9,34,39.1
1697354722.62,15.9,15.9,1080,263.9,6.1,39.9,34,39.1
1697354722.63,15.9,15.9,1080,263.9,6.1,39.9,34,39.1
1697354722.64,15.9,15.9,1080,263.9,6.1,39.9,34,39.1
1697354722.65,15.9,15.9,1080,263.9,6.1,39.9,34,39.1
1697354722.66,15.9,15.9,1080,263.9,6.1,39.9,34,39.1
1697354722.67,15.9,15.9,1080,263.9,6.1,39.9,34,39.1
1697354722.68,15.9,15.9,1080,263.9,6.1,39.9,34,39.1
1697354722.69,16.2,15.9,1076,264.1,6.1,40,34,39.8
1697354722.7,15.9,15.9,1084,264,6.1,39.9,34,39.8
1697354722.71,15.9,15.9,1076,264,6.1,39.9,34,39.8
1697354722.72,15.9,15.9,1083,264,6.1,39.9,34,39.8
1697354722.73,15.9,15.9,1078,264,6.1,39.9,34,39.8
1697354722.74,16.1,15.9,1069,264,6.1,39.9,34,39.8
1697354722.75,16.2,16,1080,264,6.1,39.9,34,39.8
1697354722.76,16.1,16,1085,263.9,6.1,39.9,34,39.8
1697354722.77,16.1,16,1078,263.9,6.1,39.9,34,39.8
1697354722.78,16.1,16.1,1087,264,6.1,39.9,34,39.8
1697354722.79,16.1,16.1,1074,264,6.3,39.9,34,38.9
1697354722.8,16.1,16.1,1076,264,6.3,39.9,34,38.9
1697354722.81,16.1,16.1,1080,263.9,6.1,39.9,34,38.9
1697354722.82,15.9,16.1,1070,263.9,6.1,39.9,34,38.9
1697354722.83,15.9,16.1,1066,264.1,6.1,39.9,34,38.9
1697354722.84,15.9,16,1072,264.1,6.1,39.9,34,38.9
1697354722.85,15.9,16,1063,264.1,5.9,39.9,34,38.9
1697354722.86,16.1,16,1074,264.1,5.9,39.9,34,38.9
1697354722.87,15.9,16,1084,264,6.2,39.9,34,38.9
1697354722.88,15.9,16,1074,264,6.2,39.9,34,38.9
1697354722.89,15.9,16,1086,264,6,39.9,34,38.9
1697354722.9,15.9,16,1074,263.8,6,39.9,34,39.1
1697354722.91,15.9,16,1072,263.9,6,39.9,34,39.1
1697354722.92,16.1,16,1084,263.9,6.1,39.9,34,39.1
1697354722.93,16.1,16,1074,264,6.1,39.9,34,39.1
1697354722.94,16.1,16,1074,263.8,6,39.9,34,39.1
1697354722.95,16.1,16,1076,264,6,39.9,34,39.1
1697354722.96,16.1,16,1064,263.9,6.1,39.9,34,39.1
1697354722.97,16.2,16,1073,264,6.1,39.9,34,39.1
1697354722.98,16.2,16.1,1082,263.9,6.1,39.9,34,39.1
1697354722.99,16.2,16.1,1071,264,6.1,39.9,34,39.1
1697354723,16.2,16.1,1073,264,6.3,39.9,34,38.7
1697354723.01,16.2,16.1,1076,263.9,6.3,39.9,34,38.7
1697354723.02,16.2,16.2,1066,263.9,6.1,39.8,34,38.7
1697354723.03,16.2,16.2,1076,264,6.1,39.8,34,38.7
1697354723.04,16.2,16.2,1072,264,6.2,39.9,34,38.7
1697354723.05,16.2,16.2,1065,264,6.2,39.9,34,38.7
1697354723.06,16.2,16.2,1072,264,6.1,39.9,34,38.7
1697354723.07,16.2,16.2,1060,264,6.1,39.9,34,38.7
1697354723.08,16.1,16.2,1061,264.1,6.1,39.9,34,38.7
1697354723.09,16.1,16.2,1061,264.1,6.1,39.9,34,38.7
1697354723.1,16.1,16.2,1061,264.1,6.1,39.9,34,38.7
1697354723.11,16.1,16.2,1061,264.1,6.1,39.9,34,38.7
1697354723.12,16.1,16.2,1061,264.1,6.1,39.9,34,38.7
1697354723.13,16.1,16.2,1061,264.1,6.1,39.9,34,38.7
1697354723.14,16.1,16.2,1061,264.1,6.1,39.9,34,38.7
1697354723.15,16.1,16.2,1061,264.1,6.1,39.9,34,38.7
1697354723.16,16.1,16.2,1061,264.1,6.1,39.9,34,38.7
1697354723.17,16.1,16.2,1061,264.1,6.1,39.9,34,38.7
1697354723.18,16.1,16.2,1061,264.1,6.1,39.9,34,38.7
1697354723.19,16.1,16.2,1061,264.1,6.1,39.9,34,38.7
1697354723.2,16.1,16.2,1061,264.1,6.1,39.9,34,38.7
1697354723.21,16.1,16.2,1061,264.1,6.1,39.9,34,38.7
1697354723.22,16.3,16.2,1079,264.1,6.1,39.9,34,38.7
1697354723.23,16.3,16.3,1078,264,6.3,39.7,34,38.7
1697354723.24,16.3,16.3,1064,264,6.3,39.7,34,38.7
1697354723.25,16.3,16.3,1066,263.9,6.2,39.6,34,38.7
1697354723.26,16.3,16.3,1068,264,6.2,39.6,34,38.7
1697354723.27,16.3,16.3,1059,263.8,6.2,39.7,34,38.7
1697354723.28,16.3,16.4,1066,264,6.2,39.7,34,38.7
1697354723.29,16.3,16.4,1061,264,6.2,39.7,34,38.7
1697354723.3,16.3,16.4,1059,264,6.2,39.7,34,39.9
