time,bse,apps1,apps2,brake_micro,accelerator_micro,steer_angle,front_break_pressure,rear_break_pressure,front_left_wheel_speed,front_right_wheel_speed,rear_left_wheel_speed,rear_right_wheel_speed,front_left_suspension_travel,front_right_suspension_travel,rear_left_suspension_travel,rear_right_suspension_travel,front_left_tire_temp_1,front_left_tire_temp_2,front_left_tire_temp_3,front_left_tire_temp_4,front_right_tire_temp_1,front_right_tire_temp_2,front_right_tire_temp_3,front_right_tire_temp_4,rear_left_tire_temp_1,rear_left_tire_temp_2,rear_left_tire_temp_3,rear_left_tire_temp_4,rear_right_tire_temp_1,rear_right_tire_temp_2,rear_right_tire_temp_3,rear_right_tire_temp_4
1697354780.05,0.04,0.23,0.23,0,1,122,0.9,0.9,0,287.3,445.9,286.7,42.5,45.5,43,42.4,35.6,31.2,39,39.6,33.4,35,35.4,34.6,30,30,30,30,30,30,30,30
1697354780.15,0.04,0.23,0.23,0,1,122,0.9,0.9,0,287.3,445.9,286.7,42.5,45.5,43,42.4,35.6,31.2,39,39.6,33.4,35,35.4,34.6,30,30,30,30,30,30,30,30
1697354780.25,0.04,0.23,0.23,0,1,122,0.9,0.9,0,287.3,445.9,286.7,42.5,45.5,43,42.4,35.6,31.2,39,39.6,33.4,35,35.4,34.6,30,30,30,30,30,30,30,30
1697354780.35,0.04,0.23,0.23,0,1,122,0.9,0.9,0,287.3,445.9,286.7,42.5,45.5,43,42.4,35.6,31.2,39,39.6,33.4,35,35.4,34.6,30,30,30,30,30,30,30,30
1697354780.45,0.04,0.23,0.23,0,1,121,0,0,0,289.9,2648.7,293.9,42.6,45.1,43,42.4,35.8,31.4,39.2,39.4,33.2,35.2,35.6,34.6,30,30,30,30,30,30,30,30
1697354780.55,0.04,0.22,0.23,0,1,121,0,0,0,290.7,830.5,291.8,42.7,45.3,42.9,42.4,35.6,31,39,39.4,33.2,35,35.4,34.4,30,30,30,30,30,30,30,30
1697354780.65,0.03,0.22,0.23,0,1,121,0,0,0,294,462.2,294,42.6,45.4,43,42.4,35.6,31,39,39.4,33.2,35,35.4,34.4,30,30,30,30,30,30,30,30
1697354780.75,0.03,0.22,0.23,0,1,121,0,0,0,294,462.2,294,42.6,45.4,43,42.4,35.6,31,39,39.4,33.2,35,35.4,34.4,30,30,30,30,30,30,30,30
1697354780.85,0.03,0.22,0.23,0,1,121,0,0,0,294,462.2,294,42.6,45.4,43,42.4,35.6,31,39,39.4,33.2,35,35.4,34.4,30,30,30,30,30,30,30,30
1697354780.95,0.03,0.22,0.23,0,1,121,0,0,0,294,462.2,294,42.6,45.4,43,42.4,35.6,31,39,39.4,33.2,35,35.4,34.4,30,30,30,30,30,30,30,30
1697354781.05,0.03,0.22,0.23,0,1,121,0,0,0,294,462.2,294,42.6,45.4,43,42.4,35.6,31,39,39.4,33.2,35,35.4,34.4,30,30,30,30,30,30,30,30
1697354781.15,0.03,0.22,0.23,0,1,121,0,0,0,294,462.2,294,42.6,45.4,43,42.4,35.6,31,39,39.4,33.2,35,35.4,34.4,30,30,30,30,30,30,30,30
1697354781.25,0.03,0.22,0.23,0,1,121,0,0,0,294,462.2,294,42.6,45.4,43,42.4,35.6,31,39,39.4,33.2,35,35.4,34.4,30,30,30,30,30,30,30,30
1697354781.35,0.04,0.22,0.22,0,1,121,0,0,0,305.4,462.2,294,44.6,43.7,43,42.4,36,30.2,39,39.4,32.6,34.8,35.4,34.4,30,30,30,30,30,30,30,30
1697354781.45,0.04,0.22,0.21,0,1,120,0,0,0,306.6,283.6,303.2,44.6,43.2,43.2,42.2,36,30.2,39,39.4,32.6,34.8,35.4,34.4,30,30,30,30,30,30,30,30
1697354781.55,0.03,0.22,0.22,0,1,120,0,0,0,304.5,447.1,307.3,45,42.9,43.2,42.1,35.6,30,38.4,39.2,32.4,34.4,35.2,34.4,30,30,30,30,30,30,30,30
1697354781.65,0.04,0.22,0.22,0,1,120,0,0,0,306,443.3,305.4,45.2,44.2,43.3,42.1,35.6,30,38.4,39.2,32.4,34.4,35.2,34.4,30,30,30,30,30,30,30,30
1697354781.75,0.04,0.22,0.22,0,1,120,0,0,0,306,443.3,305.4,45.2,44.2,43.3,42.1,35.6,30,38.4,39.2,32.4,34.4,35.2,34.4,30,30,30,30,30,30,30,30
1697354781.85,0.04,0.2,0.2,0,1,120,0,0,0,480.2,856.4,301,44.1,44.6,43.2,42.1,35.4,30,38.2,39.2,32,34,35,34,30,30,30,30,30,30,30,30
1697354781.95,0.04,0.18,0.18,0,0,120,0.9,0.9,0,296.3,818.3,299.8,43.6,44.6,43.1,42.1,35.4,30,38.2,39.2,32,34,35,34,30,30,30,30,30,30,30,30
1697354782.05,0.04,0.18,0.18,0,0,120,0,0,0,294.4,847.1,299.4,42.7,45.1,43.2,42.2,35.4,30.4,38.4,39.2,31.6,34,34.6,34,30,30,30,30,30,30,30,30
1697354782.15,0.04,0.18,0.18,0,0,123,0.6,0.6,0,292.1,847.1,299.4,42.5,44.8,43.2,42.2,35.4,30.4,38.4,39.2,31.6,34,34.6,34,30,30,30,30,30,30,30,30
1697354782.25,0.04,0.18,0.18,0,0,123,0.6,0.6,0,292.1,847.1,299.4,42.5,44.8,43.2,42.2,35.4,30.4,38.4,39.2,31.6,34,34.6,34,30,30,30,30,30,30,30,30
1697354782.35,0.04,0.18,0.18,0,0,124,0.6,0.6,0,287.1,886,289.9,42.5,45.2,43,42.5,35.4,31.2,38.4,39.2,32.4,34.2,34.4,33.6,30,30,30,30,30,30,30,30
1697354782.45,0.03,0.18,0.18,0,0,124,0.6,0.6,0,770.6,3110,287.1,41.8,45.9,43.1,42.5,35.4,31.2,38.4,39.2,32.4,34.2,34.4,33.6,30,30,30,30,30,30,30,30
1697354782.55,0.04,0.18,0.18,0,0,124,0.6,0.6,0,281.1,489.1,280.3,41.3,46.3,42.8,42.8,36,31.6,38.6,39.2,33,34.2,34.6,33.4,30,30,30,30,30,30,30,30
1697354782.65,0.03,0.18,0.19,0,0,124,0.6,0.6,0,277.3,455.6,280.5,41.2,47.2,42.8,43,36,31.6,38.6,39.2,33,34.2,34.6,33.4,30,30,30,30,30,30,30,30
1697354782.75,0.03,0.18,0.19,0,0,124,0.6,0.6,0,277.3,455.6,280.5,41.2,47.2,42.8,43,36,31.6,38.6,39.2,33,34.2,34.6,33.4,30,30,30,30,30,30,30,30
1697354782.85,0.03,0.18,0.19,0,0,124,0.9,0.9,0,278.2,477.9,277.9,40.4,48.4,42.7,43.1,36.6,32,38.4,39.2,33.4,34.2,34.6,33.4,30,30,30,30,30,30,30,30
1697354782.95,0.04,0.18,0.19,0,0,124,0.6,0.6,0,440.5,1510.6,277.4,40.3,47.9,42.6,43.1,36.8,32,38.4,39.4,34,34.2,34.8,33.2,30,30,30,30,30,30,30,30
1697354783.05,0.03,0.18,0.19,0,0,124,0.3,0.3,0,277.8,1156.7,920,41.1,48.6,42.6,43.1,36.8,32,38.4,39.4,34,34.2,34.8,33.2,30,30,30,30,30,30,30,30
1697354783.15,0.04,0.18,0.19,0,0,124,0.6,0.6,0,275,1156.7,920,40.3,48.6,42.6,43.1,36.8,32,38.4,39.4,34,34.2,34.8,33.2,30,30,30,30,30,30,30,30
1697354783.25,0.04,0.18,0.19,0,0,124,0.6,0.6,0,275,1156.7,920,40.3,48.6,42.6,43.1,36.8,32,38.4,39.4,34,34.2,34.8,33.2,30,30,30,30,30,30,30,30
1697354783.35,0.04,0.18,0.19,0,0,124,0.6,0.6,0,275,1156.7,920,40.3,48.6,42.6,43.1,36.8,32,38.4,39.4,34,34.2,34.8,33.2,30,30,30,30,30,30,30,30
1697354783.45,0.03,0.19,0.19,0,0,124,0.9,0.9,0,442.8,2802.9,280.4,40.2,48.2,42.6,43.1,36.4,32.2,38.4,39.2,34.2,34.2,34.8,33,30,30,30,30,30,30,30,30
1697354783.55,0.03,0.19,0.19,0,0,124,0.6,0.6,0,281.4,2802.9,280.4,40.6,47.7,42.6,43.1,35.6,32.2,38.4,39.2,33.8,33.6,34.8,32.6,30,30,30,30,30,30,30,30
1697354783.65,0.04,0.19,0.19,0,0,123,0.6,0.6,0,284.3,826,284.8,40.5,46.6,42.8,43,35.6,32.2,38.4,39.2,33.8,33.6,34.8,32.6,30,30,30,30,30,30,30,30
1697354783.75,0.03,0.18,0.19,0,0,124,0.3,0.3,0,289.1,848.8,286.9,41.3,46.4,42.9,42.8,35.6,32.2,38.4,39.2,33.8,33.6,34.8,32.6,30,30,30,30,30,30,30,30
1697354783.85,0.03,0.18,0.19,0,0,124,0.3,0.3,0,289.1,848.8,286.9,41.3,46.4,42.9,42.8,35.6,32.2,38.4,39.2,33.8,33.6,34.8,32.6,30,30,30,30,30,30,30,30
1697354783.95,0.04,0.04,0.04,0,0,122,0,0,0,299.9,281,300.3,43.8,43.3,43.1,42.4,35.4,32,38.4,39,33.4,33.8,34.6,33.4,30,30,30,30,30,30,30,30
1697354784.05,0.04,0.03,0.03,0,0,122,0,0,0,303.8,269.3,298.9,44.6,43,43.2,42.2,35,30.8,38.4,39,32.6,34,34.6,33.4,30,30,30,30,30,30,30,30
1697354784.15,0.04,0.03,0.03,0,0,121,0,0,0,303.4,265,300.4,45.6,42.2,43.5,42.1,35,30.8,38.4,39,32.6,34,34.6,33.4,30,30,30,30,30,30,30,30
1697354784.25,0.04,0.04,0.05,0,0,116,0,0,0,486.4,260.5,301.7,46.8,41.5,43.6,42,35,30,37,39,31.4,33.6,34.8,33.6,30,30,30,30,30,30,30,30
1697354784.35,0.04,0.04,0.05,0,0,116,0,0,0,486.4,260.5,301.7,46.8,41.5,43.6,42,35,30,37,39,31.4,33.6,34.8,33.6,30,30,30,30,30,30,30,30
1697354784.45,0.03,0.06,0.06,0,0,114,0.3,0.3,0,302.4,260.5,301.7,46.8,41.4,43.6,42,35,30,37,39,31.4,33.6,34.8,33.6,30,30,30,30,30,30,30,30
1697354784.55,0.03,0.06,0.06,0,0,114,0.3,0.3,0,299.9,254,297.1,47,41.4,43.9,41.8,35,30,35.6,39,30.6,33,34.6,33.6,30,30,30,30,30,30,30,30
1697354784.65,0.04,0.06,0.06,0,0,114,0.6,0.6,0,297.9,381.8,293,47,41.4,43.9,41.9,35,30,35.6,39,30.6,33,34.6,33.6,30,30,30,30,30,30,30,30
1697354784.75,0.03,0.06,0.06,0,0,114,0.9,0.9,0,294.9,724.1,290.7,46.9,41.9,43.9,41.8,34.4,30,35.4,38.6,30.2,32.6,34.4,33.2,30,30,30,30,30,30,30,30
1697354784.85,0.03,0.06,0.06,0,0,114,0.9,0.9,0,294.9,724.1,290.7,46.9,41.9,43.9,41.8,34.4,30,35.4,38.6,30.2,32.6,34.4,33.2,30,30,30,30,30,30,30,30
1697354784.95,0.04,0.05,0.06,0,0,117,0.6,0.6,0,271.5,413.4,273.2,44.1,43.7,43.5,42.2,35,30,36.2,38.4,30.6,33,34.2,32.6,30,30,30,30,30,30,30,30
1697354785.05,0.03,0.05,0.06,0,0,120,0.6,0.6,0,260.7,421.2,257.1,42.3,44.5,43.2,42.4,35,30,36.2,38.4,30.6,33,34.2,32.6,30,30,30,30,30,30,30,30
1697354785.15,0.04,0.05,0.06,0,0,121,0.6,0.6,0,247.3,439.4,247.7,39.6,47.3,42.8,42.9,35,30,36.2,38.4,30.6,33,34.2,32.6,30,30,30,30,30,30,30,30
1697354785.25,0.04,0.05,0.05,0,0,121,0.6,0.6,0,243.9,439.4,247.7,39.5,48.3,42.8,42.9,36,31.4,38.6,38.6,31.8,33.2,33.6,32,30,30,30,30,30,30,30,30
1697354785.35,0.04,0.05,0.05,0,0,121,0.6,0.6,0,243.9,439.4,247.7,39.5,48.3,42.8,42.9,36,31.4,38.6,38.6,31.8,33.2,33.6,32,30,30,30,30,30,30,30,30
1697354785.45,0.04,0.05,0.05,0,0,121,0.6,0.6,0,243.9,439.4,247.7,39.5,48.3,42.8,42.9,36,31.4,38.6,38.6,31.8,33.2,33.6,32,30,30,30,30,30,30,30,30
1697354785.55,0.04,0.02,0.02,0,0,121,0.6,0.6,0,238.6,280.7,237.6,39,48.2,42.6,43.4,36.4,32.6,38.4,38.8,32.8,33.2,34.6,31.2,30,30,30,30,30,30,30,30
1697354785.65,0.04,0.02,0.02,0,0,121,0.6,0.6,0,236.5,274,150,39.1,48.2,42.6,43.4,36.4,32.6,38.4,38.8,32.8,33.2,34.6,31.2,30,30,30,30,30,30,30,30
1697354785.75,0.04,0.03,0.03,0,0,121,1.2,1.2,0,234.3,280.5,231.3,39.2,48.5,42.6,43.4,36.4,32.6,38.4,38.8,32.8,33.2,34.6,31.2,30,30,30,30,30,30,30,30
1697354785.85,0.04,0.08,0.09,0,0,121,0.6,0.6,0,231.6,1011.9,227.4,39.2,48.8,42.5,43.4,36.4,33.2,38.4,38.2,33.2,33.2,34.6,32.4,30,30,30,30,30,30,30,30
1697354785.95,0.04,0.08,0.09,0,0,121,0.6,0.6,0,231.6,1011.9,227.4,39.2,48.8,42.5,43.4,36.4,33.2,38.4,38.2,33.2,33.2,34.6,32.4,30,30,30,30,30,30,30,30
1697354786.05,0.03,0.16,0.16,0,0,119,0.6,0.6,0,238.2,1011.9,227.4,39.9,47.8,42.5,43.4,35.4,32.8,38.4,38.2,32.6,33,33.6,30.8,30,30,30,30,30,30,30,30
1697354786.15,0.04,0.22,0.24,0,0,119,0.3,0.3,0,244.8,393.5,246.9,41.8,47,42.8,43,35.4,32.8,38.4,38.2,32.6,33,33.6,30.8,30,30,30,30,30,30,30,30
1697354786.25,0.03,0.22,0.23,0,0,119,0.9,0.9,0,251.7,383.1,252.1,42.4,45.1,42.7,42.9,34.4,31,38.2,38.4,32.2,33,33.4,31.4,30,30,30,30,30,30,30,30
1697354786.35,0.04,0.22,0.23,0,0,119,0,0,0,255.9,703.2,257.4,43.3,43.5,43.1,42.7,34.4,31,38.2,38.4,32.2,33,33.4,31.4,30,30,30,30,30,30,30,30
1697354786.45,0.04,0.22,0.23,0,0,119,0,0,0,255.9,703.2,257.4,43.3,43.5,43.1,42.7,34.4,31,38.2,38.4,32.2,33,33.4,31.4,30,30,30,30,30,30,30,30
1697354786.55,0.04,0.23,0.23,0,0,119,0,0,0,261.8,699.4,259.5,43.7,44.5,43,42.5,34,30,37.8,38.2,30.2,32.8,33.2,31.6,30,30,30,30,30,30,30,30
1697354786.65,0.04,0.23,0.23,0,0,119,0,0,0,263.8,686.5,262,43.7,44.5,43.1,41.8,34,30,37.8,38.2,30.2,32.8,33.2,31.6,30,30,30,30,30,30,30,30
1697354786.75,0.04,0.23,0.23,0,0,119,0.3,0.3,0,261.3,701.5,261.1,43.8,44.8,43.1,42.3,34,30,37.8,38,30,32.6,33.4,31.6,30,30,30,30,30,30,30,30
1697354786.85,0.04,0.23,0.23,0,0,119,0,0,0,414.6,1413.4,260.7,43.7,45.1,43.1,42.4,34,30,37.8,38,30,32.6,33.4,31.6,30,30,30,30,30,30,30,30
1697354786.95,0.04,0.23,0.23,0,0,119,0,0,0,414.6,1413.4,260.7,43.7,45.1,43.1,42.4,34,30,37.8,38,30,32.6,33.4,31.6,30,30,30,30,30,30,30,30
1697354787.05,0.03,0.23,0.23,0,0,119,0.9,0.9,0,260.6,1502.1,259.9,43.6,45.3,43.2,42.4,34,30,38,38,30,32.8,33.4,31.6,30,30,30,30,30,30,30,30
1697354787.15,0.04,0.23,0.23,0,0,119,0,0,0,259.8,717,262.3,43.2,45.5,43.1,42.3,34,30,38,38,30,32.8,33.4,31.6,30,30,30,30,30,30,30,30
1697354787.25,0.04,0.23,0.23,0,0,119,0.9,0.9,0,261.1,-1156,259.2,43.3,45.8,43.2,42.4,34,30,38.2,38.2,30,33,33.4,32,30,30,30,30,30,30,30,30
1697354787.35,0.04,0.23,0.23,0,0,119,0.9,0.9,0,259.5,700.8,261.5,43,44.3,43.2,42.3,34,30,38.2,38.2,30,33,33.4,32,30,30,30,30,30,30,30,30
1697354787.45,0.04,0.23,0.23,0,0,119,0.9,0.9,0,259.5,700.8,261.5,43,44.3,43.2,42.3,34,30,38.2,38.2,30,33,33.4,32,30,30,30,30,30,30,30,30
1697354787.55,0.04,0.23,0.23,0,0,119,0.9,0.9,0,259.5,700.8,261.5,43,44.3,43.2,42.3,34,30,38.2,38.2,30,33,33.4,32,30,30,30,30,30,30,30,30
1697354787.65,0.03,0.23,0.23,0,0,119,0,0,0,261,926.8,262.7,43.4,45.2,43.2,42.4,34.2,30,38.4,38.4,30.4,33,33.4,32.2,30,30,30,30,30,30,30,30
1697354787.75,0.03,0.23,0.23,0,0,119,0,0,0,261.7,-1854.4,260.7,43.3,45.2,43.2,42.3,34.2,30,38.4,38.4,30.4,33,33.4,32.2,30,30,30,30,30,30,30,30
1697354787.85,0.03,0.23,0.23,0,0,119,0,0,0,261.5,721,264.4,43.4,45.2,43.1,42.4,34,30.2,38.2,38.2,30.4,33.2,33.4,32.2,30,30,30,30,30,30,30,30
1697354787.95,0.03,0.23,0.23,0,0,119,0.6,0.6,0,262.7,721,264.4,43.1,45,43.1,42.4,34,30.2,38.2,38.2,30.4,33.2,33.4,32.2,30,30,30,30,30,30,30,30
1697354788.05,0.03,0.23,0.23,0,0,119,0.6,0.6,0,262.7,721,264.4,43.1,45,43.1,42.4,34,30.2,38.2,38.2,30.4,33.2,33.4,32.2,30,30,30,30,30,30,30,30
1697354788.15,0.04,0.23,0.23,0,0,119,0.9,0.9,0,266.2,2388.9,268,43.2,44.5,43.1,42.4,34,30,37.8,38,30.6,33.2,33.4,32.2,30,30,30,30,30,30,30,30
1697354788.25,0.04,0.22,0.23,0,0,119,0,0,0,269.7,-2713.4,268.2,43.7,44.8,43.1,42.3,34.4,30,37.8,38.2,30.4,33.2,33.4,32.2,30,30,30,30,30,30,30,30
1697354788.35,0.04,0.22,0.22,0,0,119,0,0,0,270.1,400.3,270.4,43.6,44.2,43,42.3,34.4,30,37.8,38.2,30.4,33.2,33.4,32.2,30,30,30,30,30,30,30,30
1697354788.45,0.04,0.22,0.22,0,0,119,0,0,0,270.1,400.3,270.4,43.6,44.2,43,42.3,34.4,30,37.8,38.2,30.4,33.2,33.4,32.2,30,30,30,30,30,30,30,30
1697354788.55,0.04,0.22,0.22,0,0,119,0,0,0,270.1,400.3,270.4,43.6,44.2,43,42.3,34.4,30,37.8,38.2,30.4,33.2,33.4,32.2,30,30,30,30,30,30,30,30
1697354788.65,0.04,0.22,0.22,0,0,118,0,0,0,274.3,899.7,272.4,43.9,44.1,43.2,42.3,34.4,30,38,38.2,30.2,33,33.4,32.4,30,30,30,30,30,30,30,30
1697354788.75,0.03,0.22,0.22,0,0,118,0.3,0.3,0,275.8,1362.2,274.6,44.4,43.5,43.2,42.4,34.4,30,38,38.2,30,33,33.6,32.4,30,30,30,30,30,30,30,30
1697354788.85,0.04,0.22,0.22,0,0,118,0.6,0.6,0,742.2,1136.4,273.6,44.2,44.1,43.2,42.3,34.4,30,38,38.2,30,33,33.6,32.4,30,30,30,30,30,30,30,30
1697354788.95,0.04,0.22,0.22,0,0,118,0.6,0.6,0,742.2,1136.4,273.6,44.2,44.1,43.2,42.3,34.4,30,38,38.2,30,33,33.6,32.4,30,30,30,30,30,30,30,30
1697354789.05,0.04,0.22,0.22,0,0,118,0.6,0.6,0,742.2,1136.4,273.6,44.2,44.1,43.2,42.3,34.4,30,38,38.2,30,33,33.6,32.4,30,30,30,30,30,30,30,30
1697354789.15,0.03,0.21,0.21,0,0,118,0,0,0,277,1088,280.2,44.2,44,43.3,42.2,34.4,30,37.8,38.4,30,33,33.6,32.4,30,30,30,30,30,30,30,30
1697354789.25,0.03,0.21,0.21,0,0,118,0.6,0.6,0,276.5,257.8,275.5,44,43.8,43.3,42.1,35,30,37.6,38.2,30,32.8,33.6,32.4,30,30,30,30,30,30,30,30
1697354789.35,0.02,0.21,0.21,0,0,118,0,0,0,277.4,728.9,281.1,45,43.7,43.4,42.3,35,30,37.6,38.2,30,32.8,33.6,32.4,30,30,30,30,30,30,30,30
1697354789.45,0.02,0.21,0.21,0,0,118,0,0,0,277.4,728.9,281.1,45,43.7,43.4,42.3,35,30,37.6,38.2,30,32.8,33.6,32.4,30,30,30,30,30,30,30,30
1697354789.55,0.02,0.21,0.21,0,0,118,0,0,0,277.4,728.9,281.1,45,43.7,43.4,42.3,35,30,37.6,38.2,30,32.8,33.6,32.4,30,30,30,30,30,30,30,30
1697354789.65,0.02,0.21,0.21,0,0,118,0,0,0,277.4,728.9,281.1,45,43.7,43.4,42.3,35,30,37.6,38.2,30,32.8,33.6,32.4,30,30,30,30,30,30,30,30
1697354789.75,0.03,0.21,0.21,0,0,118,0,0,0,281.3,728.9,281.1,44.7,44.3,43.4,42.3,35.4,30,37.8,38,30,32.8,33.6,32.4,30,30,30,30,30,30,30,30
1697354789.85,0.03,0.2,0.21,0,0,118,0,0,0,283.9,1165.8,284,42.9,44.7,43.5,42,36,30,37.8,38.2,30.2,33,34,32.4,30,30,30,30,30,30,30,30
1697354789.95,0.03,0.2,0.21,0,0,118,0,0,0,282.3,1165.8,284,42.8,45.4,43.5,42,36,30,37.8,38.2,30.2,33,34,32.4,30,30,30,30,30,30,30,30
1697354790.05,0.03,0.21,0.21,0,0,118,1.2,1.2,0,284.3,748.2,285,43.8,43.3,43.4,41.9,35.6,30,38,38.4,30.4,33.4,34.6,33,30,30,30,30,30,30,30,30
1697354790.15,0.03,0.21,0.21,0,0,118,1.2,1.2,0,284.3,748.2,285,43.8,43.3,43.4,41.9,35.6,30,38,38.4,30.4,33.4,34.6,33,30,30,30,30,30,30,30,30
1697354790.25,0.04,0.19,0.19,0,0,118,0,0,0,285.8,1328.9,286.5,44.9,43.2,43.4,41.9,35,30,38,38.4,30.4,33.4,34.6,33.4,30,30,30,30,30,30,30,30
1697354790.35,0.04,0.19,0.19,0,0,118,0,0,0,285.8,1328.9,286.5,45.5,44.4,43.4,41.9,35,30,38,38.4,30.4,33.4,34.6,33.4,30,30,30,30,30,30,30,30
1697354790.45,0.04,0.19,0.19,0,0,118,0,0,0,288.2,3246.4,1214,45.4,42.8,43.5,42,35,30,38,38.4,30.4,33.4,34.6,33.4,30,30,30,30,30,30,30,30
1697354790.55,0.04,0.19,0.19,0,0,118,0,0,0,289.5,3246.4,1214,45.7,43.5,43.5,42,35,30,38,38.4,30.4,33.4,34.6,33.4,30,30,30,30,30,30,30,30
1697354790.65,0.04,0.19,0.19,0,0,118,0,0,0,289.5,3246.4,1214,45.7,43.5,43.5,42,35,30,38,38.4,30.4,33.4,34.6,33.4,30,30,30,30,30,30,30,30
1697354790.75,0.04,0.18,0.19,0,0,118,0,0,0,287.9,837.3,287.9,45,44,43.5,42,36,30,38.2,38.6,30,33,34,32.8,30,30,30,30,30,30,30,30
1697354790.85,0.03,0.18,0.18,0,0,118,0,0,0,293.3,421,290.7,45.9,42.5,43.5,42,36,30,38.2,38.6,30,33,34,32.8,30,30,30,30,30,30,30,30
1697354790.95,0.03,0.18,0.2,0,0,118,0,0,0,290.6,413.2,289.8,45.9,43,43.6,41.9,36,30,38.2,38.6,30,33,34,32.8,30,30,30,30,30,30,30,30
1697354791.05,0.03,0.18,0.18,0,0,118,0,0,0,291.7,736.3,294.6,46,43.5,43.7,41.9,35.6,30,38,38.6,30,33.4,34,32.4,30,30,30,30,30,30,30,30
1697354791.15,0.03,0.18,0.18,0,0,118,0,0,0,291.7,736.3,294.6,46,43.5,43.7,41.9,35.6,30,38,38.6,30,33.4,34,32.4,30,30,30,30,30,30,30,30
1697354791.25,0.03,0.18,0.18,0,0,118,0,0,0,294.4,765.4,295.2,46.1,42,43.6,42,35.6,30,38.2,38.4,30,33.2,34,32.4,30,30,30,30,30,30,30,30
1697354791.35,0.04,0.18,0.18,0,0,118,0,0,0,293.2,922.6,291.3,46.2,42.8,43.6,42,35.6,30,38.2,38.4,30,33.2,34,32.4,30,30,30,30,30,30,30,30
1697354791.45,0.04,0.18,0.18,0,0,118,0,0,0,468.7,364.8,297.6,46.1,42.4,43.4,42,36,30,38,38.4,30.2,33,34,32.4,30,30,30,30,30,30,30,30
1697354791.55,0.04,0.18,0.18,0,0,118,0,0,0,468.7,364.8,297.6,46.1,42.4,43.4,42,36,30,38,38.4,30.2,33,34,32.4,30,30,30,30,30,30,30,30
1697354791.65,0.04,0.18,0.18,0,0,118,0,0,0,468.7,364.8,297.6,46.1,42.4,43.4,42,36,30,38,38.4,30.2,33,34,32.4,30,30,30,30,30,30,30,30
1697354791.75,0.04,0.18,0.18,0,0,118,0,0,0,468.7,364.8,297.6,46.1,42.4,43.4,42,36,30,38,38.4,30.2,33,34,32.4,30,30,30,30,30,30,30,30
1697354791.85,0.04,0.17,0.18,0,0,118,0,0,0,295.5,414.9,294.7,46,44,43.6,41.9,35.8,30,38,38.6,30,32.8,33.6,32,30,30,30,30,30,30,30,30
1697354791.95,0.04,0.17,0.16,0,0,118,0,0,0,295.8,1278.5,297.3,46.2,43.6,43.6,41.7,35.8,30,38,38.6,30,32.8,33.6,32,30,30,30,30,30,30,30,30
1697354792.05,0.04,0.17,0.17,0,0,118,0,0,0,294.2,905.1,294.9,45.8,43.3,43.5,42,36,30,38,38.4,30,32.6,33.6,32.4,30,30,30,30,30,30,30,30
1697354792.15,0.04,0.17,0.17,0,0,118,0,0,0,294.2,905.1,294.9,45.8,43.3,43.5,42,36,30,38,38.4,30,32.6,33.6,32.4,30,30,30,30,30,30,30,30
1697354792.25,0.04,0.17,0.17,0,0,118,0,0,0,294.2,905.1,294.9,45.8,43.3,43.5,42,36,30,38,38.4,30,32.6,33.6,32.4,30,30,30,30,30,30,30,30
1697354792.35,0.04,0.17,0.17,0,0,118,0,0,0,297.4,780.2,299.1,45.6,43.1,43.5,41.8,36.2,30,38.2,38.4,30,33,33.4,32,30,30,30,30,30,30,30,30
1697354792.45,0.03,0.16,0.17,0,0,118,0,0,0,296.1,773.4,293.8,45.9,44.1,43.5,41.9,36.2,30,38.2,38.4,30,33,33.4,32,30,30,30,30,30,30,30,30
1697354792.55,0.03,0.16,0.17,0,0,118,0,0,0,297.7,786.6,300.5,46.1,43.2,43.6,42.4,36.2,30,38.4,38.6,30,32.8,33.4,31.6,30,30,30,30,30,30,30,30
1697354792.65,0.03,0.16,0.17,0,0,118,0,0,0,298.4,429.8,299.6,46,43.6,43.6,41.9,36.2,30,38.4,38.6,30,32.8,33.4,31.6,30,30,30,30,30,30,30,30
1697354792.75,0.03,0.16,0.17,0,0,118,0,0,0,298.4,429.8,299.6,46,43.6,43.6,41.9,36.2,30,38.4,38.6,30,32.8,33.4,31.6,30,30,30,30,30,30,30,30
1697354792.85,0.03,0.16,0.17,0,0,118,0,0,0,298.4,429.8,299.6,46,43.6,43.6,41.9,36.2,30,38.4,38.6,30,32.8,33.4,31.6,30,30,30,30,30,30,30,30
1697354792.95,0.03,0.16,0.17,0,0,118,0,0,0,298.4,429.8,299.6,46,43.6,43.6,41.9,36.2,30,38.4,38.6,30,32.8,33.4,31.6,30,30,30,30,30,30,30,30
1697354793.05,0.03,0.16,0.17,0,0,118,0,0,0,298.4,429.8,299.6,46,43.6,43.6,41.9,36.2,30,38.4,38.6,30,32.8,33.4,31.6,30,30,30,30,30,30,30,30
1697354793.15,0.03,0.16,0.17,0,0,118,0,0,0,298.4,429.8,299.6,46,43.6,43.6,41.9,36.2,30,38.4,38.6,30,32.8,33.4,31.6,30,30,30,30,30,30,30,30
1697354793.25,0.03,0.16,0.17,0,0,118,0,0,0,298.4,429.8,299.6,46,43.6,43.6,41.9,36.2,30,38.4,38.6,30,32.8,33.4,31.6,30,30,30,30,30,30,30,30
1697354793.35,0.03,0.16,0.17,0,0,118,0,0,0,298.4,429.8,299.6,46,43.6,43.6,41.9,36.2,30,38.4,38.6,30,32.8,33.4,31.6,30,30,30,30,30,30,30,30
