time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1697354772.36,-0.11,0.6,1.28,0.3,0.2,50.3,0.85,0.01,0.01,0.52
1697354772.37,-0.1,0.52,1.08,-0.2,0.1,50.1,0.85,0.01,0.01,0.53
1697354772.38,-0.11,0.52,1.12,-0.8,0.1,50,0.85,0.01,0.01,0.53
1697354772.39,-0.02,0.6,0.92,-1.5,0.1,50.1,0.85,0.01,0.01,0.53
1697354772.4,-0.06,0.67,1.18,-0.2,0.4,50,0.84,0.01,0,0.54
1697354772.41,-0.08,0.65,1.12,-0.2,0.4,50,0.84,0.01,0,0.54
1697354772.42,-0.05,0.61,0.72,1.1,0.8,50,0.84,0.01,0.01,0.54
1697354772.43,-0.08,0.52,0.86,1.9,1.2,50.1,0.84,0.01,0.01,0.55
1697354772.44,-0.11,0.43,0.88,1.8,1.2,49.8,0.83,0.01,0.01,0.55
1697354772.45,-0,0.49,1.05,0.3,1.2,49.4,0.83,0.01,0.01,0.56
1697354772.46,-0.03,0.55,0.91,-1.8,1.1,49.3,0.83,0.01,0.01,0.56
1697354772.47,-0.07,0.62,0.93,-2.6,1.4,49.4,0.83,0.01,0.01,0.56
1697354772.48,-0.07,0.71,0.89,-1.8,1.4,49.4,0.82,0.01,0.01,0.57
1697354772.49,-0.08,0.65,1.14,0.3,1.6,49.6,0.82,0.01,0.01,0.57
1697354772.5,-0.18,0.47,1,2.3,1.7,49.9,0.82,0.01,0.01,0.57
1697354772.51,-0.24,0.44,1.21,0,1.2,49.8,0.82,0.01,0.01,0.58
1697354772.52,-0.05,0.52,0.84,-1.9,0.8,49.9,0.81,0.01,0.01,0.58
1697354772.53,-0.09,0.59,1.11,-3,0.2,50.1,0.81,0.01,0.01,0.59
1697354772.54,-0.15,0.64,1.1,-1.9,0,50.3,0.81,0.01,0.01,0.59
1697354772.55,-0.11,0.68,1.2,0.2,0.1,50.6,0.81,0.01,0.01,0.59
1697354772.56,0.03,0.7,0.86,2.1,0.1,50.7,0.8,0.01,0.01,0.6
1697354772.57,-0.08,0.57,0.91,1.8,0,50.7,0.8,0.01,0.01,0.6
1697354772.58,-0.11,0.47,1.21,-0.2,-0.3,50.5,0.8,0.01,0.01,0.6
1697354772.59,-0.14,0.5,1.24,-2.5,-0.4,50.4,0.79,0.01,0.01,0.61
1697354772.6,-0.14,0.5,1.24,-2.5,-0.4,50.4,0.79,0.01,0.01,0.61
1697354772.61,0.03,0.7,1.03,-1.4,-0.2,50.1,0.79,0.01,0.01,0.61
1697354772.62,0.03,0.7,1.03,-1.4,-0.2,50.1,0.79,0.01,0.01,0.61
1697354772.63,-0.03,0.62,0.99,1,0.1,50,0.79,0.01,0.01,0.62
1697354772.64,-0.03,0.62,0.99,2.7,0.6,49.8,0.78,0.01,0.01,0.62
1697354772.65,-0.02,0.47,0.97,0.9,1.6,49.4,0.78,0.01,0.01,0.62
1697354772.66,-0.02,0.47,0.97,0.9,1.6,49.4,0.78,0.01,0.01,0.63
1697354772.67,0.05,0.61,0.85,-1.4,2,49.4,0.77,0.01,0.01,0.63
1697354772.68,0.05,0.61,0.85,-1.4,2,49.4,0.77,0.01,0.01,0.63
1697354772.69,-0.06,0.63,0.91,-1.5,1.9,49.4,0.77,0.01,0.01,0.64
1697354772.7,-0.06,0.63,0.91,-0.2,2,49.7,0.77,0.01,0.01,0.64
1697354772.71,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354772.72,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354772.73,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354772.74,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354772.75,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354772.76,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354772.77,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354772.78,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354772.79,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354772.8,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354772.81,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354772.82,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354772.83,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354772.84,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354772.85,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354772.86,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354772.87,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354772.88,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354772.89,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354772.9,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354772.91,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354772.92,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354772.93,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354772.94,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354772.95,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354772.96,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354772.97,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354772.98,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354772.99,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354773,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354773.01,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354773.02,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354773.03,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354773.04,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354773.05,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354773.06,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354773.07,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354773.08,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354773.09,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354773.1,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354773.11,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354773.12,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354773.13,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354773.14,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354773.15,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354773.16,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354773.17,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354773.18,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354773.19,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354773.2,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354773.21,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354773.22,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354773.23,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354773.24,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354773.25,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354773.26,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354773.27,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354773.28,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354773.29,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354773.3,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354773.31,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354773.32,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354773.33,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354773.34,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354773.35,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354773.36,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354773.37,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354773.38,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354773.39,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354773.4,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354773.41,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354773.42,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354773.43,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354773.44,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354773.45,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354773.46,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354773.47,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354773.48,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354773.49,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354773.5,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354773.51,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354773.52,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354773.53,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354773.54,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354773.55,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354773.56,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354773.57,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354773.58,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354773.59,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354773.6,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354773.61,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354773.62,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354773.63,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354773.64,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354773.65,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354773.66,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354773.67,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354773.68,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354773.69,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354773.7,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354773.71,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354773.72,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354773.73,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354773.74,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354773.75,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354773.76,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354773.77,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354773.78,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354773.79,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354773.8,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354773.81,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354773.82,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354773.83,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354773.84,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354773.85,-0.06,0.61,1.01,1.3,1.9,50,0.77,0.01,0.01,0.64
1697354773.86,-0.01,-0.31,0.99,-1.5,0.5,-27.8,0.66,0,-0,0.75
1697354773.87,-0.09,-0.38,1.16,0,0.5,-28.2,0.67,0,-0,0.75
1697354773.88,-0.03,-0.4,1.04,1.7,0.4,-28.9,0.67,0,-0,0.74
1697354773.89,0.09,-0.47,1.13,2.3,0,-29.7,0.67,0,-0,0.74
1697354773.9,-0.12,-0.56,1.22,1.4,0,-30.5,0.67,0,-0,0.74
1697354773.91,-0.03,-0.4,1.05,-0.6,0.2,-31.3,0.68,0,-0,0.74
1697354773.92,0.03,-0.39,0.96,-1.3,0.1,-31.5,0.68,0,-0,0.74
1697354773.93,0.14,-0.42,1,-0.4,-0.2,-31.8,0.68,0,-0,0.73
1697354773.94,-0.03,-0.47,0.89,0.2,-0.6,-32.3,0.68,0,-0,0.73
1697354773.95,-0.03,-0.47,0.89,0.2,-0.6,-32.3,0.68,0,-0,0.73
1697354773.96,-0.03,-0.52,1.01,-1.5,-0.4,-32.7,0.69,0,-0,0.73
1697354773.97,-0,-0.49,0.9,-2.8,0.1,-34,0.69,0,-0,0.73
1697354773.98,-0.18,-0.48,0.93,-3,0.1,-34.2,0.69,0,-0,0.72
1697354773.99,-0.07,-0.44,0.98,-2.7,0.4,-34.9,0.69,0,-0,0.72
1697354774,-0.07,-0.44,0.98,-2.7,0.4,-34.9,0.69,0,-0,0.72
1697354774.01,-0.07,-0.57,1.07,-1.3,1.3,-36.5,0.7,0,-0,0.72
1697354774.02,0.01,-0.6,1.13,-1.1,1.3,-37.6,0.7,0,-0,0.72
1697354774.03,0.05,-0.65,0.98,-1.5,1.3,-38.5,0.7,0,-0,0.71
1697354774.04,-0.01,-0.58,1.07,-2.4,0.8,-39.4,0.7,0,-0,0.71
1697354774.05,-0.01,-0.58,1.07,-2.4,0.8,-39.4,0.7,0,-0,0.71
1697354774.06,-0.1,-0.32,1.19,-2.1,-0.1,-40,0.71,0,-0,0.71
1697354774.07,-0.1,-0.32,1.19,-2.1,-0.1,-40,0.71,0,-0,0.7
1697354774.08,-0.07,-0.58,1.18,0.6,-1.1,-40,0.71,0,-0,0.7
1697354774.09,0.04,-0.47,0.84,2.4,-0.8,-40.5,0.71,0,-0,0.7
1697354774.1,-0.18,-0.61,1.32,0.2,1.4,-39.4,0.72,0,-0,0.7
1697354774.11,-0.01,-0.5,0.8,0.5,2,-39.1,0.72,0,-0,0.69
1697354774.12,-0.03,-0.47,0.99,1.2,2.1,-38.8,0.72,0,-0,0.69
1697354774.13,0.01,-0.49,0.94,1.7,2.4,-38.4,0.72,0,-0,0.69
1697354774.14,-0.05,-0.53,1.01,1.4,2.2,-38.1,0.73,0,-0,0.69
1697354774.15,-0,-0.55,0.94,-0.2,1.4,-38.1,0.73,0,-0,0.68
1697354774.16,-0.06,-0.48,1.05,-1.3,0.6,-38.2,0.73,0,-0,0.68
1697354774.17,0.06,-0.39,1.16,-0.7,-0.2,-38.3,0.73,0,-0,0.68
1697354774.18,-0.06,-0.37,1.08,0.7,-1,-38.4,0.74,0,-0,0.68
1697354774.19,-0.09,-0.42,1.02,1.3,-1.2,-38.7,0.74,0,-0,0.67
1697354774.2,-0.05,-0.47,1.18,1.8,-0.8,-39.1,0.74,0,-0,0.67
1697354774.21,0.01,-0.54,0.64,1.1,-0.1,-39.4,0.74,0,-0,0.67
1697354774.22,-0.02,-0.51,1.16,1.1,-0.1,-39.4,0.74,0,-0,0.67
1697354774.23,0.04,-0.43,0.79,-2.4,0.3,-39.6,0.75,0,-0,0.66
1697354774.24,-0.07,-0.35,1.08,-2.4,0.3,-39.6,0.75,0,-0,0.66
1697354774.25,-0.07,-0.35,1.08,-2.4,0.3,-39.6,0.75,0,-0,0.66
1697354774.26,-0.07,-0.35,1.08,-2.4,0.3,-39.6,0.75,0,-0,0.66
1697354774.27,-0.07,-0.35,1.08,-2.4,0.3,-39.6,0.75,0,-0,0.66
1697354774.28,-0.07,-0.35,1.08,-2.4,0.3,-39.6,0.75,0,-0,0.66
1697354774.29,-0.07,-0.35,1.08,-2.4,0.3,-39.6,0.75,0,-0,0.66
1697354774.3,-0.07,-0.35,1.08,-2.4,0.3,-39.6,0.75,0,-0,0.66
1697354774.31,-0.07,-0.35,1.08,-2.4,0.3,-39.6,0.75,0,-0,0.66
1697354774.32,-0.07,-0.35,1.08,-2.4,0.3,-39.6,0.75,0,-0,0.66
1697354774.33,-0.07,-0.35,1.08,-2.4,0.3,-39.6,0.75,0,-0,0.66
1697354774.34,-0.07,-0.35,1.08,-2.4,0.3,-39.6,0.75,0,-0,0.66
1697354774.35,-0.07,-0.35,1.08,-2.4,0.3,-39.6,0.75,0,-0,0.66
1697354774.36,-0.07,-0.35,1.08,-2.4,0.3,-39.6,0.75,0,-0,0.66
1697354774.37,-0.07,-0.35,1.08,-2.4,0.3,-39.6,0.75,0,-0,0.66
1697354774.38,-0.07,-0.35,1.08,-2.4,0.3,-39.6,0.75,0,-0,0.66
1697354774.39,-0.07,-0.35,1.08,-2.4,0.3,-39.6,0.75,0,-0,0.66
1697354774.4,-0.07,-0.35,1.08,-2.4,0.3,-39.6,0.75,0,-0,0.66
1697354774.41,-0.07,-0.52,0.99,2.1,0.3,-36.7,0.79,0,-0,0.62
1697354774.42,-0.1,-0.47,1.08,2.7,1.2,-37,0.79,0,-0,0.62
1697354774.43,-0.06,-0.6,1.14,1.9,1.6,-37.1,0.79,0,-0,0.61
1697354774.44,-0.06,-0.49,1,0.1,1.6,-37.6,0.79,0,0,0.61
1697354774.45,0.07,-0.34,0.98,-2,2.1,-37.5,0.79,0,0,0.61
1697354774.46,0.06,-0.27,1,-2.2,1.4,-36.8,0.8,0,0,0.61
1697354774.47,0.1,-0.32,0.95,0,0.2,-36.7,0.8,0,0,0.6
1697354774.48,0.09,-0.42,1.12,2,-0.6,-36.6,0.8,0,0,0.6
1697354774.49,0.05,-0.42,0.94,1.5,-0.7,-36.5,0.8,0,0,0.6
1697354774.5,0.09,-0.46,0.98,-0.1,-0.9,-36.3,0.8,0,-0,0.6
1697354774.51,-0.03,-0.35,1.1,-2.2,-0.6,-36.3,0.81,0,-0,0.59
1697354774.52,0.04,-0.32,1.06,-2.1,-0.1,-36.1,0.81,0,-0,0.59
1697354774.53,-0.09,-0.34,1.12,1.3,0.8,-35.3,0.81,0,-0,0.59
1697354774.54,-0.03,-0.43,1.16,1.9,1.3,-35.1,0.81,0,0,0.59
1697354774.55,0.01,-0.47,1.15,1.3,1.7,-34.8,0.81,0,0,0.58
1697354774.56,0.09,-0.44,0.91,0.4,1.4,-34.5,0.81,0,0,0.58
1697354774.57,-0.03,-0.38,0.95,0.5,1.2,-34,0.82,0,0,0.58
1697354774.58,0.01,-0.33,1,1.2,1.2,-33.5,0.82,0,0,0.58
1697354774.59,0.01,-0.43,0.92,1,0.9,-33.3,0.82,0,0,0.57
1697354774.6,0.09,-0.43,0.8,-0.1,0.4,-33,0.82,0,0,0.57
1697354774.61,0.03,-0.36,1.04,-0.9,0.3,-32.9,0.82,0,0,0.57
1697354774.62,0.13,-0.33,0.92,-0.6,0.1,-33.1,0.82,0,0,0.57
1697354774.63,-0.06,-0.31,0.9,0.5,0.7,-32.8,0.83,0,0,0.56
1697354774.64,-0.08,-0.3,0.89,1.7,0.8,-32.9,0.83,0,0,0.56
1697354774.65,0.03,-0.41,1.01,1.7,0.8,-32.7,0.83,0,0,0.56
1697354774.66,0.01,-0.39,1.05,0.8,0.7,-32.7,0.83,-0,0,0.56
1697354774.67,0.06,-0.47,1.01,-0.4,0,-32.4,0.83,-0,0,0.55
1697354774.68,0.05,-0.41,1.11,-1.6,-0.4,-32.1,0.83,-0,0,0.55
1697354774.69,0.01,-0.34,1.01,-1.7,-1.1,-31.4,0.84,-0,0,0.55
1697354774.7,0.01,-0.34,1.01,-1.7,-1.1,-31.4,0.84,-0,0,0.55
1697354774.71,-0.06,-0.27,1.06,0,-0.5,-30.4,0.84,-0,-0,0.54
1697354774.72,-0.06,-0.27,1.06,0,-0.5,-30.4,0.84,-0,-0,0.54
1697354774.73,0.06,-0.3,0.99,1,-0.2,-29.9,0.84,-0,-0,0.54
1697354774.74,0.06,-0.3,0.99,1.8,-0.2,-29.8,0.84,-0,-0,0.54
1697354774.75,-0.02,-0.4,1.09,1.3,-0.1,-29.5,0.84,-0,0,0.54
1697354774.76,-0.02,-0.4,1.09,-0.6,0.3,-29.2,0.84,-0,0,0.53
1697354774.77,-0,-0.18,0.92,-1.8,0.8,-28.6,0.85,-0,0,0.53
1697354774.78,0.02,-0.12,0.98,-1.6,1.2,-27.9,0.85,-0,0,0.53
1697354774.79,0.02,-0.12,0.98,0.3,1.5,-27,0.85,-0,0,0.53
1697354774.8,-0.02,-0.2,1.04,0.9,1.5,-26.8,0.85,-0,0,0.53
1697354774.81,-0.02,-0.2,1.04,0.9,1.5,-26.8,0.85,-0,0,0.53
1697354774.82,-0.02,-0.2,1.04,0.9,1.5,-26.8,0.85,-0,0,0.53
1697354774.83,-0.02,-0.2,1.04,0.9,1.5,-26.8,0.85,-0,0,0.53
1697354774.84,-0.02,-0.2,1.04,0.9,1.5,-26.8,0.85,-0,0,0.53
1697354774.85,-0.02,-0.2,1.04,0.9,1.5,-26.8,0.85,-0,0,0.53
1697354774.86,-0.02,-0.2,1.04,0.9,1.5,-26.8,0.85,-0,0,0.53
1697354774.87,-0.02,-0.2,1.04,0.9,1.5,-26.8,0.85,-0,0,0.53
1697354774.88,-0.02,-0.2,1.04,0.9,1.5,-26.8,0.85,-0,0,0.53
1697354774.89,-0.02,-0.2,1.04,0.9,1.5,-26.8,0.85,-0,0,0.53
1697354774.9,-0.02,-0.2,1.04,0.9,1.5,-26.8,0.85,-0,0,0.53
1697354774.91,-0.02,-0.2,1.04,0.9,1.5,-26.8,0.85,-0,0,0.53
1697354774.92,-0.02,-0.2,1.04,0.9,1.5,-26.8,0.85,-0,0,0.53
1697354774.93,-0.01,-0.08,0.98,-2.5,1.9,-18.9,0.86,-0,-0,0.5
1697354774.94,-0.02,0.01,1,-2.9,2.1,-18.2,0.86,-0,-0,0.5
1697354774.95,0.02,-0.05,1.05,-2.1,2.3,-17.3,0.87,-0,-0,0.5
1697354774.96,0.15,-0.13,0.89,-0.1,2.4,-16.6,0.87,-0,-0,0.5
1697354774.97,0.17,-0.22,0.83,2.6,2,-15.8,0.87,-0,0,0.5
1697354774.98,0.14,-0.16,0.93,3.1,0.7,-15.2,0.87,-0,0,0.5
1697354774.99,0.1,-0.2,1.15,2.5,-0.1,-15.1,0.87,-0,0,0.5
1697354775,0.31,-0.1,0.88,0.3,-1.3,-14.9,0.87,-0,0,0.5
1697354775.01,0.11,-0.07,0.91,0,-1.7,-14.8,0.87,-0,-0,0.49
1697354775.02,0.03,-0.02,1.14,0.2,-1.6,-14.3,0.87,-0,-0,0.49
1697354775.03,0.08,-0.07,0.73,1.2,-1.1,-13.7,0.87,-0,-0,0.49
1697354775.04,0.03,-0.07,0.83,2.1,-0.5,-12.8,0.87,-0,-0,0.49
1697354775.05,0.03,-0.07,0.83,2.1,-0.5,-12.8,0.87,-0,-0,0.49
1697354775.06,-0.03,-0.14,0.87,1.2,1.4,-11.5,0.87,-0,0,0.49
1697354775.07,0.06,-0.02,0.87,-0.3,2,-10.7,0.87,-0,0,0.49
1697354775.08,-0.01,-0.02,1.14,-0.3,2.4,-10,0.87,-0,0,0.49
1697354775.09,0.02,0.01,1.2,-0.2,2.4,-9.9,0.87,-0,0,0.49
1697354775.1,0.02,0.01,1.2,-0.2,2.4,-9.9,0.87,-0,0,0.49
1697354775.11,0.04,-0.08,1.11,0.5,2.5,-9.4,0.87,-0,0,0.49
1697354775.12,0.04,-0.08,1.11,1.4,2.2,-9,0.87,-0,0,0.49
1697354775.13,0.16,-0.15,0.93,1.4,1.3,-8.8,0.87,-0,0,0.48
1697354775.14,0.21,-0.16,0.82,0.5,0.1,-8.8,0.88,-0,-0,0.48
1697354775.15,0.14,-0.14,0.97,-1.1,-1.1,-8.9,0.88,-0,-0,0.48
1697354775.16,0.03,-0.01,1.19,-2.1,-2,-8.9,0.88,-0,-0,0.48
1697354775.17,0.02,0.04,1.02,-2.2,-2.8,-8.6,0.88,-0,-0,0.48
1697354775.18,0.04,0.12,1.05,-1.2,-2.6,-8.1,0.88,-0,-0,0.48
1697354775.19,0.21,0.06,0.9,0.7,-2.2,-7.1,0.88,-0,-0,0.48
1697354775.2,-0.03,-0.05,1.13,2.6,-1.8,-6.3,0.88,-0,-0,0.48
1697354775.21,0.05,-0.12,1.12,2.9,-0.6,-5.4,0.88,-0,-0,0.48
1697354775.22,0.09,-0.14,0.99,1.9,0.2,-4.8,0.88,-0,-0,0.48
1697354775.23,-0.01,-0.01,0.99,0.2,1.7,-3.9,0.88,-0,-0,0.48
1697354775.24,0,0,1.08,0.9,2,-3.2,0.88,-0,-0,0.48
1697354775.25,0.05,0.06,1.09,2,1.8,-2.6,0.88,-0,-0,0.48
1697354775.26,0.06,0.09,1.11,3.4,1.4,-1.8,0.88,-0,-0,0.48
1697354775.27,0.04,0.07,1.1,3.7,0.6,-1.1,0.88,-0,-0,0.48
1697354775.28,0.02,0.02,0.93,3.7,0.4,-0.9,0.88,-0,-0,0.48
1697354775.29,0.07,0.03,1.06,2.6,0,-0.1,0.88,-0,-0,0.48
1697354775.3,-0.01,0.13,0.9,0.8,-0.3,0.5,0.88,-0,-0,0.48
1697354775.31,0.14,0.28,0.68,0.8,-0.3,0.5,0.88,-0,-0,0.48
1697354775.32,0.14,0.28,0.68,0.8,-0.3,0.5,0.88,-0,-0,0.48
1697354775.33,0.14,0.28,0.68,0.8,-0.3,0.5,0.88,-0,-0,0.48
1697354775.34,0.14,0.28,0.68,0.8,-0.3,0.5,0.88,-0,-0,0.48
