time,torque_command,torque_feedback,motor_speed,dc_bus_voltage,dc_bus_current,control_board_temperature,hot_spot_temperature,motor_temperature
1697353463.94,80.2,79.7,1738,267,51.2,39.6,36.9,42
1697353463.95,80.2,79.7,1738,267,51.2,39.6,36.9,42
1697353463.96,80.2,79.7,1738,267,51.2,39.6,36.9,42
1697353463.97,80.2,79.7,1738,267,51.2,39.6,36.9,42
1697353463.98,80.2,79.7,1738,267,51.2,39.6,36.9,42
1697353463.99,80.2,79.7,1738,267,51.2,39.6,36.9,42
1697353464,80.2,79.7,1738,267,51.2,39.6,36.9,42
1697353464.01,80.2,79.7,1738,267,51.2,39.6,36.9,42
1697353464.02,80.2,79.7,1738,267,51.2,39.6,36.9,42
1697353464.03,78.8,78,1798,266.4,53.1,39.6,36.9,42
1697353464.04,78.6,78,1824,266.2,53.1,39.6,36.9,42
1697353464.05,78.2,77.9,1830,266.5,54.1,39.6,36.9,42
1697353464.06,77.8,77.7,1823,266.8,54.1,39.6,36.9,42
1697353464.07,77.4,77.5,1842,266.3,53.5,39.6,36.9,42
1697353464.08,76.5,77.2,1829,266.3,53.5,39.6,36.9,42
1697353464.09,76.5,77.1,1840,266.5,52.7,39.6,36.9,42
1697353464.1,75.6,76.6,1831,266.7,52.7,39.6,36.9,42.5
1697353464.11,75.6,76.3,1833,266.7,51.6,39.7,36.9,42.5
1697353464.12,74.9,75.8,1837,267,51.6,39.7,36.9,42.5
1697353464.13,73.3,75.2,1830,267.1,50.4,39.7,36.9,42.5
1697353464.14,72.3,74.6,1848,266.7,50.4,39.7,36.9,42.5
1697353464.15,72.3,74,1852,267,49.3,39.7,36.9,42.5
1697353464.16,69.3,72.9,1846,267.2,49.3,39.7,36.9,42.5
1697353464.17,66.9,71.9,1867,267.6,44.5,39.6,36.9,42.5
1697353464.18,66.9,70.7,1863,267.6,44.5,39.6,36.9,42.5
1697353464.19,63.9,69.1,1856,268,44.5,39.6,36.9,42.5
1697353464.2,56.4,66.4,1855,269.2,38.3,39.6,36.9,42
1697353464.21,56.4,64,1835,269.3,38.3,39.6,36.9,42
1697353464.22,47.1,60.1,1821,270.2,30.1,39.6,36.9,42
1697353464.23,42,56.7,1809,271,30.1,39.6,36.9,42
1697353464.24,42,53,1802,271.4,20.3,39.6,36.9,42
1697353464.25,30.4,47.4,1795,272.7,20.3,39.6,36.9,42
1697353464.26,30.4,45.9,1785,272.7,10.1,39.6,36.9,42
1697353464.27,24.7,38.1,1791,273.8,10.1,39.6,36.9,42
1697353464.28,19,33,1783,274.3,1.7,39.6,36.9,42
1697353464.29,9.3,26,1758,275.5,1.7,39.6,36.9,42
1697353464.3,9.3,22.3,1745,275.6,-2.4,39.6,36.9,42.4
1697353464.31,5.4,15.4,1707,276.2,-2.4,39.6,36.9,42.4
1697353464.32,0,8.5,1649,276.7,-5.3,39.5,36.9,42.4
1697353464.33,0,3.9,1580,276.7,-5.3,39.5,36.9,42.4
1697353464.34,0,0,1546,276.8,-7.2,39.5,36.9,42.4
1697353464.35,0,-4.2,1509,276.9,-7.2,39.5,36.9,42.4
1697353464.36,0,-6,1546,276.9,-7.2,39.5,36.9,42.4
1697353464.37,-0.9,-9.6,1717,277.1,-8.5,39.5,36.9,42.4
1697353464.38,-0.9,-11.2,1873,277.3,-8.5,39.5,36.9,42.4
1697353464.39,-0.9,-12.3,2014,277.3,-10.3,39.6,36.9,42.4
1697353464.4,-0.9,-13.1,2081,277.4,-10.3,39.6,36.9,41.9
1697353464.41,-0.9,-13.6,2126,277.3,-10.6,39.5,36.9,41.9
1697353464.42,-0.9,-13.6,2126,277.3,-10.6,39.5,36.9,41.9
1697353464.43,-0.9,-13.6,2126,277.3,-10.6,39.5,36.9,41.9
1697353464.44,-0.9,-13.6,2126,277.3,-10.6,39.5,36.9,41.9
1697353464.45,-0.9,-13.6,2126,277.3,-10.6,39.5,36.9,41.9
1697353464.46,-0.9,-13.6,2126,277.3,-10.6,39.5,36.9,41.9
1697353464.47,-0.9,-13.6,2126,277.3,-10.6,39.5,36.9,41.9
1697353464.48,-0.9,-13.6,2126,277.3,-10.6,39.5,36.9,41.9
1697353464.49,-0.9,-13.6,2126,277.3,-10.6,39.5,36.9,41.9
1697353464.5,-0.9,-13.6,2126,277.3,-10.6,39.5,36.9,41.9
1697353464.51,-0.9,-13.6,2126,277.3,-10.6,39.5,36.9,41.9
1697353464.52,-0.9,-13.6,2126,277.3,-10.6,39.5,36.9,41.9
1697353464.53,-0.9,-13.6,2126,277.3,-10.6,39.5,36.9,41.9
1697353464.54,-0.9,-13.6,2126,277.3,-10.6,39.5,36.9,41.9
1697353464.55,-0.9,-5.8,1633,276,-1.1,39.6,36.9,41.9
1697353464.56,-0.9,-5,1612,276,-1.1,39.6,36.9,41.9
1697353464.57,-0.9,-4.5,1645,275.7,-0.7,39.6,36.9,41.9
1697353464.58,-0.9,-3.8,1715,275.8,-0.7,39.6,36.9,41.9
1697353464.59,-0.9,-3.3,1793,275.8,-0.7,39.7,36.9,41.9
1697353464.6,-0.9,-2.7,1875,275.7,-0.4,39.7,36.9,41.9
1697353464.61,-0.9,-2.5,1909,275.9,-0.4,39.7,36.9,42.4
1697353464.62,0,-1.9,1935,275.7,-0.3,39.6,36.9,42.4
1697353464.63,0,-1.3,1915,275.7,-0.3,39.6,36.9,42.4
1697353464.64,0,-1.1,1916,275.6,0.8,39.6,36.9,42.4
1697353464.65,0,-0.6,1899,275.7,0.8,39.6,36.9,42.4
1697353464.66,0,-0.3,1867,275.7,0.8,39.6,36.9,42.4
1697353464.67,1.4,0,1866,275.5,0.8,39.6,36.9,42.4
1697353464.68,1.4,0.4,1853,275.5,1.7,39.6,36.9,42.4
1697353464.69,2.8,1,1834,275.4,1.7,39.6,36.9,42.4
1697353464.7,4,2,1842,275.2,4.2,39.7,36.9,42.4
1697353464.71,5.5,2.7,1833,274.9,4.2,39.7,36.9,42.8
1697353464.72,5.5,3.3,1841,275.1,5.5,39.8,36.9,42.8
1697353464.73,5.8,4.5,1838,275,5.5,39.8,36.9,42.8
1697353464.74,5.8,4.9,1840,274.9,5.9,39.7,36.9,42.8
1697353464.75,5.7,5.8,1833,274.8,5.9,39.7,36.9,42.8
1697353464.76,5.7,6.1,1819,275,5.9,39.7,36.9,42.8
1697353464.77,5.6,6.5,1827,275,5.9,39.7,36.9,42.8
1697353464.78,5.6,6.8,1822,275,5.6,39.7,36.9,42.8
1697353464.79,5.6,7,1794,275,5.6,39.7,36.9,42.8
1697353464.8,5.7,7.2,1782,275,5.5,39.7,36.9,42.8
1697353464.81,5.7,7.3,1751,275.2,5.5,39.7,37,42.5
1697353464.82,6.5,7.4,1726,275,5.5,39.7,37,42.5
1697353464.83,6.9,7.6,1723,275,5.4,39.8,37,42.5
1697353464.84,6.9,7.7,1724,275,5.4,39.8,37,42.5
1697353464.85,7.9,8,1726,274.7,5.8,39.8,37,42.5
1697353464.86,8.4,8.3,1712,274.8,5.8,39.8,37,42.5
1697353464.87,8.9,8.7,1733,274.9,6.7,39.7,37,42.5
1697353464.88,9.3,9,1740,274.8,6.7,39.7,37,42.5
1697353464.89,9.3,9.3,1742,274.6,7.2,39.8,37,42.5
1697353464.9,9.8,9.6,1755,274.7,7.2,39.8,37,42.5
1697353464.91,10.2,10,1770,274.7,8,39.8,37,42.3
1697353464.92,10.5,10.5,1787,274.6,8,39.8,37,42.3
1697353464.93,10.5,10.6,1778,274.6,8.1,39.8,37,42.3
1697353464.94,10.5,10.6,1778,274.6,8.1,39.8,37,42.3
1697353464.95,10.5,10.6,1778,274.6,8.1,39.8,37,42.3
1697353464.96,10.5,10.6,1778,274.6,8.1,39.8,37,42.3
1697353464.97,10.5,10.6,1778,274.6,8.1,39.8,37,42.3
1697353464.98,10.5,10.6,1778,274.6,8.1,39.8,37,42.3
1697353464.99,10.5,10.6,1778,274.6,8.1,39.8,37,42.3
1697353465,10.5,10.6,1778,274.6,8.1,39.8,37,42.3
1697353465.01,10.5,10.6,1778,274.6,8.1,39.8,37,42.3
1697353465.02,10.5,10.6,1778,274.6,8.1,39.8,37,42.3
1697353465.03,10.5,10.6,1778,274.6,8.1,39.8,37,42.3
1697353465.04,10.5,10.6,1778,274.6,8.1,39.8,37,42.3
1697353465.05,10.5,10.6,1778,274.6,8.1,39.8,37,42.3
1697353465.06,10.5,10.6,1778,274.6,8.1,39.8,37,42.3
1697353465.07,15.2,15.9,1758,274.1,8.1,39.8,37,42.3
1697353465.08,15.2,16,1767,274,11.3,39.6,37,42.3
1697353465.09,15.1,16.2,1789,274,11.3,39.6,37,42.3
1697353465.1,15.2,16.3,1788,274.1,10.9,39.6,37,42.3
1697353465.11,15.4,16.4,1802,274.1,10.9,39.6,37,42.3
1697353465.12,15.5,16.5,1798,274,11.3,39.5,37,42.4
1697353465.13,16.1,16.6,1772,274,11.3,39.5,37,42.4
1697353465.14,16.1,16.7,1777,274,11.5,39.5,37,42.4
1697353465.15,16.6,16.9,1764,274.1,11.5,39.5,37,42.4
1697353465.16,16.6,17,1761,274,11.2,39.6,37,42.4
1697353465.17,16.9,17.3,1756,274,11.2,39.6,37,42.4
1697353465.18,16.9,17.3,1755,273.8,11.5,39.6,37,42.4
1697353465.19,17.5,17.6,1764,274,11.5,39.6,37,42.4
1697353465.2,17.3,17.8,1760,274,11.8,39.6,37,42.4
1697353465.21,17.3,17.8,1777,273.8,11.8,39.6,37,42.4
1697353465.22,17.3,18,1783,273.8,12.1,39.6,37,43.5
1697353465.23,17.3,18,1769,274,12.1,39.6,37,43.5
1697353465.24,17.3,18,1780,273.8,12.1,39.6,37,43.5
1697353465.25,17.3,18.1,1771,274,11.7,39.6,37,43.5
1697353465.26,17.5,18.1,1771,273.8,11.7,39.6,37,43.5
1697353465.27,17.5,18.1,1770,273.9,11.6,39.7,37,43.5
1697353465.28,17.5,18.1,1773,273.9,11.6,39.7,37,43.5
1697353465.29,17.5,18.1,1777,273.9,11.4,39.6,37,43.5
1697353465.3,17.6,18,1760,274,11.4,39.6,37,43.5
1697353465.31,17.6,18,1774,274,11.6,39.6,37,43.5
1697353465.32,17.6,18,1779,273.9,11.6,39.6,37,42.1
1697353465.33,17.6,18,1774,273.9,11.3,39.5,37,42.1
1697353465.34,17.8,18,1774,273.9,11.3,39.5,37,42.1
1697353465.35,17.9,18,1769,274,11.4,39.5,37,42.1
1697353465.36,17.9,18,1774,274,11.4,39.5,37,42.1
1697353465.37,18,18.1,1762,273.8,11.6,39.6,37,42.1
1697353465.38,18.3,18.1,1771,274,11.6,39.6,37,42.1
1697353465.39,18.3,18.2,1773,273.8,12.1,39.6,37,42.1
1697353465.4,18.6,18.2,1763,274,12.1,39.6,37,42.1
1697353465.41,18.6,18.4,1778,273.9,12.2,39.6,37,42.1
1697353465.42,18.7,18.5,1778,273.7,12.2,39.6,37,42.7
1697353465.43,18.7,18.6,1778,273.9,12.1,39.6,37,42.7
1697353465.44,18.7,18.7,1774,273.9,12.1,39.6,37,42.7
1697353465.45,18.9,18.8,1780,273.8,12.1,39.6,37,42.7
1697353465.46,18.9,18.8,1776,273.7,12.3,39.6,37,42.7
1697353465.47,18.9,18.8,1776,273.7,12.3,39.6,37,42.7
1697353465.48,18.9,18.8,1776,273.7,12.3,39.6,37,42.7
1697353465.49,18.9,18.8,1776,273.7,12.3,39.6,37,42.7
1697353465.5,18.9,18.8,1776,273.7,12.3,39.6,37,42.7
1697353465.51,18.9,18.8,1776,273.7,12.3,39.6,37,42.7
1697353465.52,18.9,18.8,1776,273.7,12.3,39.6,37,42.7
1697353465.53,18.9,18.8,1776,273.7,12.3,39.6,37,42.7
1697353465.54,18.9,18.8,1776,273.7,12.3,39.6,37,42.7
1697353465.55,18.9,18.8,1776,273.7,12.3,39.6,37,42.7
1697353465.56,18.9,18.8,1776,273.7,12.3,39.6,37,42.7
1697353465.57,18.9,18.8,1776,273.7,12.3,39.6,37,42.7
1697353465.58,18.9,18.8,1776,273.7,12.3,39.6,37,42.7
1697353465.59,19,19.1,1778,273.9,12.3,39.6,37,42.7
1697353465.6,19,19.1,1772,274,12,39.6,37,42.7
1697353465.61,19,19.1,1766,273.9,12,39.6,37,42.7
1697353465.62,19,19.1,1771,273.7,12,39.7,37,42.7
1697353465.63,19.2,19.1,1777,273.7,12,39.7,37,42.3
1697353465.64,19.2,19.1,1761,273.7,12.3,39.7,37,42.3
1697353465.65,19.2,19.2,1776,273.8,12.3,39.7,37,42.3
1697353465.66,19.2,19.2,1770,273.7,12.3,39.7,37,42.3
1697353465.67,19,19.2,1764,273.7,12,39.7,37,42.3
1697353465.68,19,19.2,1774,273.8,12,39.7,37,42.3
1697353465.69,18.9,19.1,1759,273.9,12.1,39.7,37,42.3
1697353465.7,18.6,19.1,1764,273.9,12.1,39.7,37,42.3
1697353465.71,18.6,19,1749,273.9,11.6,39.7,37,42.3
1697353465.72,18.3,18.9,1764,273.9,11.6,39.7,37,42.3
1697353465.73,18.3,18.8,1772,273.8,11.2,39.7,37,42.1
1697353465.74,18.2,18.6,1761,274,11.2,39.7,37,42.1
1697353465.75,18,18.5,1785,274.1,11.3,39.7,37,42.1
1697353465.76,17.6,18.4,1783,274,11.3,39.7,37,42.1
1697353465.77,17.6,18.1,1775,274,10.7,39.7,37,42.1
1697353465.78,17.2,17.9,1783,274.1,10.7,39.7,37,42.1
1697353465.79,16.9,17.7,1775,274.2,10.4,39.7,37,42.1
1697353465.8,16.8,17.4,1768,274,10.4,39.7,37,42.1
1697353465.81,16.8,17.4,1757,274.2,9.9,39.7,37,42.1
1697353465.82,16.2,17,1760,274.2,9.9,39.7,37,42.1
1697353465.83,16.2,16.8,1752,274.2,9.6,39.7,37,42.4
1697353465.84,15.6,16.4,1740,274.3,9.6,39.7,37,42.4
1697353465.85,15.5,16.1,1757,274.3,8.8,39.7,37,42.4
1697353465.86,15.5,15.9,1752,274.4,8.8,39.7,37,42.4
1697353465.87,15.1,15.6,1766,274.3,8.6,39.7,37,42.4
1697353465.88,14.8,15.3,1765,274.3,8.6,39.7,37,42.4
1697353465.89,14.8,15.1,1782,274.5,8.6,39.7,37,42.4
1697353465.9,14.5,14.8,1791,274.6,8.3,39.7,37,42.4
1697353465.91,14.4,14.5,1773,274.5,8.3,39.7,37,42.4
1697353465.92,14.1,14.3,1785,274.4,8.3,39.7,37,42.4
1697353465.93,14,14.1,1776,274.4,8.3,39.7,37,42.5
1697353465.94,14,13.8,1761,274.5,7.8,39.7,37,42.5
1697353465.95,13.3,13.6,1758,274.6,7.8,39.7,37,42.5
1697353465.96,13.3,13.5,1757,274.5,7.3,39.7,37,42.5
1697353465.97,12.8,13.2,1749,274.6,7.3,39.7,37,42.5
1697353465.98,12.8,13.2,1749,274.6,7.3,39.7,37,42.5
1697353465.99,12.8,13.2,1749,274.6,7.3,39.7,37,42.5
1697353466,12.8,13.2,1749,274.6,7.3,39.7,37,42.5
1697353466.01,12.8,13.2,1749,274.6,7.3,39.7,37,42.5
1697353466.02,12.8,13.2,1749,274.6,7.3,39.7,37,42.5
1697353466.03,12.8,13.2,1749,274.6,7.3,39.7,37,42.5
1697353466.04,12.8,13.2,1749,274.6,7.3,39.7,37,42.5
1697353466.05,12.8,13.2,1749,274.6,7.3,39.7,37,42.5
1697353466.06,12.8,13.2,1749,274.6,7.3,39.7,37,42.5
1697353466.07,12.8,13.2,1749,274.6,7.3,39.7,37,42.5
1697353466.08,12.8,13.2,1749,274.6,7.3,39.7,37,42.5
1697353466.09,12.8,13.2,1749,274.6,7.3,39.7,37,42.5
1697353466.1,12.8,13.2,1749,274.6,7.3,39.7,37,42.5
1697353466.11,12.8,13.2,1749,274.6,3.8,39.7,37,42.5
1697353466.12,8.1,6.9,1714,275.3,3.8,39.7,37,42.5
1697353466.13,8.1,6.8,1725,275.2,4,39.7,37,42.5
1697353466.14,7.9,6.8,1731,275.3,4,39.7,37,42.8
1697353466.15,7.9,6.7,1716,275.3,3.9,39.7,37,42.8
1697353466.16,7.9,6.7,1728,275.3,3.9,39.7,37,42.8
1697353466.17,7.7,6.7,1724,275.2,3.8,39.7,37,42.8
1697353466.18,7,6.6,1731,275.2,3.8,39.7,37,42.8
1697353466.19,6.8,6.5,1723,275.4,3.6,39.7,37,42.8
1697353466.2,6.6,6.3,1726,275.5,3.6,39.7,37,42.8
1697353466.21,6.3,6.2,1730,275.5,3.6,39.7,37,42.8
1697353466.22,6.1,6,1710,275.4,3.6,39.7,37,42.8
1697353466.23,5.7,5.9,1726,275.4,3.2,39.7,37,42.8
1697353466.24,5.4,5.7,1710,275.5,3.2,39.7,37.1,42.1
1697353466.25,5.4,5.5,1718,275.5,2.6,39.7,37.1,42.1
1697353466.26,4.4,5.1,1702,275.6,2.6,39.7,37.1,42.1
1697353466.27,3.8,4.8,1706,275.7,1.7,39.6,37.1,42.1
1697353466.28,3.2,4.4,1700,275.7,1.7,39.6,37.1,42.1
1697353466.29,2.5,3.9,1675,275.8,0.7,39.6,37.1,42.1
1697353466.3,1.9,3.5,1680,275.9,0.7,39.6,37.1,42.1
1697353466.31,1.4,2.8,1663,275.7,0.7,39.6,37.1,42.1
1697353466.32,0,2.3,1656,276,0,39.6,37.1,42.1
1697353466.33,0,1.6,1635,276,0,39.6,37.1,42.1
1697353466.34,0,0.9,1639,276.2,-1,39.6,37.1,42.8
1697353466.35,0,0.4,1643,276.2,-1,39.6,37.1,42.8
1697353466.36,0,0,1656,276.2,-1.3,39.6,37.1,42.8
1697353466.37,0,-0.4,1709,276.2,-1.3,39.6,37.1,42.8
1697353466.38,0,-0.7,1741,276.2,-1.1,39.5,37.1,42.8
1697353466.39,0,-0.8,1784,276.2,-1.1,39.5,37.1,42.8
1697353466.4,0,-1.1,1789,276.2,-1.3,39.5,37.1,42.8
1697353466.41,0,-1.1,1798,276.3,-1.3,39.5,37.1,42.8
1697353466.42,0,-1.2,1783,276.2,-1.2,39.5,37.1,42.8
1697353466.43,0,-1.3,1755,276.2,-1.2,39.5,37.1,42.8
1697353466.44,0,-1.3,1756,276.1,-0.8,39.5,37.1,42.8
1697353466.45,0,-1.3,1730,276.2,-0.8,39.5,37.1,42.3
1697353466.46,0,-1.3,1733,276.1,-0.6,39.5,37.1,42.3
1697353466.47,2.4,-0.9,1696,275.9,-0.6,39.5,37.1,42.3
1697353466.48,2.4,-0.6,1700,275.9,1.4,39.5,37.1,42.3
1697353466.49,3.9,0.2,1687,275.8,1.4,39.5,37.1,42.3
1697353466.5,3.9,0.6,1675,275.7,1.4,39.5,37.1,42.3
1697353466.51,3.9,0.6,1675,275.7,1.4,39.5,37.1,42.3
1697353466.52,3.9,0.6,1675,275.7,1.4,39.5,37.1,42.3
1697353466.53,3.9,0.6,1675,275.7,1.4,39.5,37.1,42.3
1697353466.54,3.9,0.6,1675,275.7,1.4,39.5,37.1,42.3
1697353466.55,3.9,0.6,1675,275.7,1.4,39.5,37.1,42.3
1697353466.56,3.9,0.6,1675,275.7,1.4,39.5,37.1,42.3
1697353466.57,3.9,0.6,1675,275.7,1.4,39.5,37.1,42.3
1697353466.58,3.9,0.6,1675,275.7,1.4,39.5,37.1,42.3
1697353466.59,3.9,0.6,1675,275.7,1.4,39.5,37.1,42.3
1697353466.6,3.9,0.6,1675,275.7,1.4,39.5,37.1,42.3
1697353466.61,3.9,0.6,1675,275.7,1.4,39.5,37.1,42.3
1697353466.62,3.9,0.6,1675,275.7,1.4,39.5,37.1,42.3
1697353466.63,3.9,0.6,1675,275.7,1.4,39.5,37.1,42.3
1697353466.64,10.5,10.8,1808,274.7,9.2,39.4,37.1,42.3
1697353466.65,10.5,11.1,1830,274.7,9.2,39.5,37.1,42.4
1697353466.66,10.8,11.6,1839,274.6,9.2,39.5,37.1,42.4
1697353466.67,10.8,11.8,1837,274.7,8.9,39.6,37.1,42.4
1697353466.68,11,12.2,1808,274.6,8.9,39.6,37.1,42.4
1697353466.69,11,12.4,1749,274.7,8.5,39.6,37.1,42.4
1697353466.7,11,12.5,1667,274.9,8.5,39.6,37.1,42.4
1697353466.71,11,12.5,1617,274.8,8.5,39.6,37.1,42.4
1697353466.72,10.7,12.5,1578,274.8,7.5,39.6,37.1,42.4
1697353466.73,10.5,12.4,1575,275,7.5,39.7,37.1,42.4
1697353466.74,10.3,12.3,1580,275,7,39.7,37.1,42.4
1697353466.75,10.3,12.2,1598,274.7,7,39.7,37.1,42.1
1697353466.76,10.3,12,1611,274.9,6.8,39.7,37.1,42.1
1697353466.77,10.3,11.9,1625,274.9,6.8,39.7,37.1,42.1
1697353466.78,10.3,11.8,1625,275,6.8,39.7,37.1,42.1
1697353466.79,11,11.7,1649,274.9,6.8,39.7,37.1,42.1
1697353466.8,11,11.6,1655,274.9,6.9,39.7,37.1,42.1
1697353466.81,11.9,11.7,1677,274.8,6.9,39.7,37.1,42.1
1697353466.82,12.7,11.9,1679,274.9,7.8,39.7,37.1,42.1
1697353466.83,13.3,12.1,1708,274.7,7.8,39.7,37.1,42.1
1697353466.84,14,12.4,1716,274.4,8.9,39.7,37.1,42.1
1697353466.85,14,12.8,1733,274.7,8.9,39.7,37.1,42.1
1697353466.86,14.7,13.2,1743,274.5,10.1,39.7,37.1,42.5
1697353466.87,15.9,13.9,1778,274.3,10.1,39.7,37.1,42.5
1697353466.88,15.9,14.4,1802,274.2,11.5,39.6,37.1,42.5
1697353466.89,16.8,15.1,1810,274,11.5,39.6,37.1,42.5
1697353466.9,16.9,15.7,1832,274.1,12.5,39.5,37.1,42.5
1697353466.91,16.9,16.2,1820,274.1,12.5,39.5,37.1,42.5
1697353466.92,16.9,16.6,1769,274.1,11.9,39.5,37.1,42.5
1697353466.93,16.6,17,1698,274,11.9,39.5,37.1,42.5
1697353466.94,16.2,17.2,1614,274.2,11.9,39.5,37.1,42.5
1697353466.95,15.5,17.3,1584,274.5,10.5,39.5,37.1,42.5
1697353466.96,14.7,17.1,1560,274.5,10.5,39.5,37.1,42.5
1697353466.97,13.6,16.8,1591,274.5,8.9,39.6,37.1,42.5
1697353466.98,12.2,16.4,1602,274.5,8.9,39.6,37.1,42.5
1697353466.99,12.2,15.8,1615,274.7,7.4,39.5,37.1,42.5
1697353467,9.8,14.8,1631,275.1,7.4,39.5,37.1,42.5
1697353467.01,9.8,14.2,1643,275,5.5,39.6,37.1,42.5
1697353467.02,7.6,13,1651,275.4,5.5,39.6,37.1,42.5
1697353467.03,7.6,12.6,1652,275.3,5.5,39.6,37.1,42.5
1697353467.04,7.6,12.6,1652,275.3,5.5,39.6,37.1,42.5
1697353467.05,7.6,12.6,1652,275.3,5.5,39.6,37.1,42.5
1697353467.06,7.6,12.6,1652,275.3,5.5,39.6,37.1,42.5
1697353467.07,7.6,12.6,1652,275.3,5.5,39.6,37.1,42.5
1697353467.08,7.6,12.6,1652,275.3,5.5,39.6,37.1,42.5
1697353467.09,7.6,12.6,1652,275.3,5.5,39.6,37.1,42.5
1697353467.1,7.6,12.6,1652,275.3,5.5,39.6,37.1,42.5
1697353467.11,7.6,12.6,1652,275.3,5.5,39.6,37.1,42.5
1697353467.12,7.6,12.6,1652,275.3,5.5,39.6,37.1,42.5
1697353467.13,7.6,12.6,1652,275.3,5.5,39.6,37.1,42.5
1697353467.14,7.6,12.6,1652,275.3,5.5,39.6,37.1,42.5
1697353467.15,7.6,12.6,1652,275.3,5.5,39.6,37.1,42.5
1697353467.16,13.8,8.2,1649,274.7,5.5,39.6,37.1,42.5
1697353467.17,16.6,10,1686,274.3,5.5,39.6,37.1,42.5
1697353467.18,17.9,11.3,1702,274.2,10.7,39.7,37.1,42.5
1697353467.19,19.4,12.6,1746,274,10.7,39.7,37.1,42.5
1697353467.2,21.1,14.6,1787,273.8,14.2,39.7,37.1,42.5
1697353467.21,21.1,15.5,1802,273.7,14.2,39.7,37.1,42.5
1697353467.22,22.8,17.7,1856,273.3,18.4,39.7,37.1,42.5
1697353467.23,25.9,19.4,1890,273,18.4,39.7,37.1,42.5
1697353467.24,25.9,20.6,1930,272.7,22.7,39.7,37.1,42.5
1697353467.25,28.8,23.5,1964,272.3,22.7,39.7,37.1,42.5
1697353467.26,29.9,25.2,1916,272,26.5,39.7,37.1,42.8
1697353467.27,31.1,27.6,1790,272.3,26.5,39.7,37.1,42.8
1697353467.28,32,29.1,1675,272.3,24,39.6,37.1,42.8
1697353467.29,32.9,30.6,1612,272.2,24,39.6,37.1,42.8
1697353467.3,33.3,32.4,1576,272.4,24.7,39.6,37.1,42.8
1697353467.31,33.7,33.6,1574,272,24.7,39.6,37.1,42.8
1697353467.32,33.7,34.6,1610,272.2,25.9,39.6,37.1,42.8
1697353467.33,33.7,35.8,1680,272,25.9,39.6,37.1,42.8
1697353467.34,33.4,36.4,1740,271.8,27.2,39.6,37.1,42.8
1697353467.35,33.3,36.9,1761,271.6,27.2,39.6,37.1,42.8
1697353467.36,33.2,37.4,1796,272,27.2,39.6,37.1,42.8
1697353467.37,33.2,37.6,1779,272.1,26.6,39.6,37,42.4
1697353467.38,33.3,37.7,1737,271.9,26.6,39.6,37,42.4
1697353467.39,33.4,37.7,1683,272.2,24.5,39.5,37,42.4
1697353467.4,33.6,37.7,1639,272.4,24.5,39.5,37,42.4
1697353467.41,33.9,37.5,1621,272.2,23.1,39.5,37,42.4
1697353467.42,33.9,37.4,1613,272.1,23.1,39.5,37,42.4
1697353467.43,33.9,37.3,1656,272.1,22.7,39.6,37,42.4
1697353467.44,34.4,37.2,1680,272.1,22.7,39.6,37,42.4
1697353467.45,34.5,37.1,1737,271.9,23.9,39.6,37,42.4
1697353467.46,34.7,37,1765,272,23.9,39.6,37,42.4
1697353467.47,34.9,37,1785,272.1,24.2,39.5,37,42.9
1697353467.48,34.9,36.9,1782,272.2,24.2,39.5,37,42.9
1697353467.49,34.9,36.8,1751,271.9,23.6,39.6,37,42.9
1697353467.5,35.2,36.7,1711,272.2,23.6,39.6,37,42.9
1697353467.51,35.2,36.7,1693,272.2,22.1,39.5,37,42.9
1697353467.52,35.2,36.5,1653,272.2,22.1,39.5,37,42.9
1697353467.53,35.3,36.4,1649,272.4,21.7,39.4,37,42.9
1697353467.54,35.4,36.3,1678,272.4,21.7,39.4,37,42.9
1697353467.55,35.4,36.3,1698,272.1,21.7,39.4,37,42.9
1697353467.56,35.4,36.3,1698,272.1,21.7,39.4,37,42.9
1697353467.57,35.4,36.3,1698,272.1,21.7,39.4,37,42.9
1697353467.58,35.4,36.3,1698,272.1,21.7,39.4,37,42.9
1697353467.59,35.4,36.3,1698,272.1,21.7,39.4,37,42.9
1697353467.6,35.4,36.3,1698,272.1,21.7,39.4,37,42.9
1697353467.61,35.4,36.3,1698,272.1,21.7,39.4,37,42.9
1697353467.62,35.4,36.3,1698,272.1,21.7,39.4,37,42.9
1697353467.63,35.4,36.3,1698,272.1,21.7,39.4,37,42.9
1697353467.64,35.4,36.3,1698,272.1,21.7,39.4,37,42.9
1697353467.65,35.4,36.3,1698,272.1,21.7,39.4,37,42.9
1697353467.66,35.4,36.3,1698,272.1,21.7,39.4,37,42.9
1697353467.67,35.4,36.3,1698,272.1,21.7,39.4,37,42.9
1697353467.68,35.4,36.3,1698,272.1,21.7,39.4,37,42.9
1697353467.69,39.2,38.2,1801,271.6,25.8,39.5,37,42.9
1697353467.7,39.2,38.4,1790,271.4,27.1,39.5,37,42.9
1697353467.71,39.5,38.8,1795,271.5,27.1,39.5,37,42.9
1697353467.72,39.5,39.2,1766,271.3,27.2,39.6,37,42.9
1697353467.73,39.8,39.4,1726,271.6,27.2,39.6,37,42.9
1697353467.74,39.8,39.7,1721,271.5,26.2,39.6,37,42.9
1697353467.75,39.6,39.9,1708,271.7,26.2,39.6,37,42.9
1697353467.76,39.6,40,1722,271.5,26.2,39.6,37,42.9
