time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1697352493.45,-0.04,0.51,0.82,-10.9,-0.3,3.6,0.74,0.01,-0.02,-0.67
1697352493.46,-0.12,0.85,0.6,0.3,1.7,4.1,0.74,0.01,-0.02,-0.67
1697352493.47,0,0.43,0.89,10.1,3.7,4.7,0.75,0.01,-0.02,-0.67
1697352493.48,-0.04,-0.38,1.03,6.4,4.2,5.2,0.75,0.01,-0.02,-0.67
1697352493.49,-0.04,-0.38,1.03,0,3.4,3.4,0.75,0.01,-0.02,-0.67
1697352493.5,0.12,-0.22,0.67,-7.5,2.9,1.9,0.75,0.01,-0.02,-0.67
1697352493.51,0.35,0.2,0.97,-8.7,2.1,0.9,0.75,0.01,-0.02,-0.67
1697352493.52,0.43,0.45,0.73,-2.4,0.2,1.1,0.75,0.01,-0.02,-0.67
1697352493.53,0.41,0.53,0.93,3.1,-1.1,2,0.75,0.01,-0.02,-0.67
1697352493.54,0.41,0.53,0.93,3.1,-1.1,2,0.75,0.01,-0.02,-0.67
1697352493.55,0.41,0.53,0.93,3.1,-1.1,2,0.75,0.01,-0.02,-0.67
1697352493.56,0.41,0.53,0.93,3.1,-1.1,2,0.75,0.01,-0.02,-0.67
1697352493.57,0.41,0.53,0.93,3.1,-1.1,2,0.75,0.01,-0.02,-0.67
1697352493.58,0.41,0.53,0.93,3.1,-1.1,2,0.75,0.01,-0.02,-0.67
1697352493.59,0.41,0.53,0.93,3.1,-1.1,2,0.75,0.01,-0.02,-0.67
1697352493.6,0.41,0.53,0.93,3.1,-1.1,2,0.75,0.01,-0.02,-0.67
1697352493.61,0.41,0.53,0.93,3.1,-1.1,2,0.75,0.01,-0.02,-0.67
1697352493.62,0.41,0.53,0.93,3.1,-1.1,2,0.75,0.01,-0.02,-0.67
1697352493.63,0.41,0.53,0.93,3.1,-1.1,2,0.75,0.01,-0.02,-0.67
1697352493.64,0.41,0.53,0.93,3.1,-1.1,2,0.75,0.01,-0.02,-0.67
1697352493.65,0.41,0.53,0.93,3.1,-1.1,2,0.75,0.01,-0.02,-0.67
1697352493.66,0.07,0.38,0.95,3.1,-1.1,2,0.75,0.01,-0.02,-0.67
1697352493.67,0.02,0.01,1.12,5.5,3.6,1.3,0.75,0.01,-0.02,-0.66
1697352493.68,0.24,0.13,0.66,3.9,2.6,1.2,0.75,0.01,-0.02,-0.66
1697352493.69,0.13,-0.02,1.07,-0.7,2.3,2,0.75,0.01,-0.02,-0.66
1697352493.7,0.14,0.09,1.28,-3.2,0.6,1.7,0.75,0.01,-0.02,-0.66
1697352493.71,0.23,0.35,1.08,-3.2,0.6,1.7,0.75,0.01,-0.02,-0.66
1697352493.72,0.1,0.14,0.88,-0.9,-1.3,1.2,0.75,0.01,-0.02,-0.66
1697352493.73,-0.05,0.1,0.92,0.5,-2.2,1.2,0.75,0.01,-0.02,-0.66
1697352493.74,-0.24,-0,1.22,0.5,-2.2,1.2,0.75,0.01,-0.02,-0.66
1697352493.75,-0.03,-0.07,1.02,0.2,0.5,0.3,0.75,0.01,-0.02,-0.66
1697352493.76,-0.03,-0.07,1.02,0.2,0.5,0.3,0.75,0.01,-0.02,-0.66
1697352493.77,-0.07,0.05,1.09,1.2,0.4,-0.5,0.75,0.01,-0.02,-0.66
1697352493.78,-0.03,-0.01,0.88,1.2,0.4,-0.5,0.75,0.01,-0.02,-0.66
1697352493.79,-0.01,0.21,1.09,-0.4,-1.7,-1.2,0.75,0.01,-0.02,-0.66
1697352493.8,0.03,-0.14,0.8,-0.4,-1.7,-1.2,0.75,0.01,-0.02,-0.66
1697352493.81,0.04,0.1,0.89,0,-3.3,0,0.75,0.01,-0.02,-0.66
1697352493.82,0.2,0.01,0.87,0.2,-4,0,0.75,0.01,-0.02,-0.66
1697352493.83,0.07,-0.02,1.03,-1.1,-4.7,-0.4,0.75,0.01,-0.02,-0.66
1697352493.84,0.06,0.19,0.65,-1.1,-4.7,-0.4,0.75,0.01,-0.02,-0.66
1697352493.85,-0.02,0.12,0.76,1.5,-0.5,-0.1,0.75,0.01,-0.02,-0.66
1697352493.86,-0.02,0.12,0.76,1.5,-0.5,-0.1,0.75,0.01,-0.02,-0.66
1697352493.87,-0.16,-0.44,0.94,-1.8,4.1,-4,0.75,0.01,-0.02,-0.66
1697352493.88,-0.16,-0.44,0.94,-1.8,4.1,-4,0.75,0.01,-0.02,-0.66
1697352493.89,0.07,-0.35,1.17,-4.1,6.7,-9.1,0.75,0.01,-0.02,-0.66
1697352493.9,0.07,-0.35,1.17,-4.1,6.7,-9.1,0.75,0.01,-0.02,-0.67
1697352493.91,-0.1,-0.33,0.77,-4.3,5.4,-11.7,0.75,0.01,-0.02,-0.67
1697352493.92,0.03,-0.45,0.69,-2.5,4,-14.9,0.74,0.01,-0.02,-0.67
1697352493.93,-0.01,-0.48,1.23,-5,0.3,-18.4,0.74,0.01,-0.02,-0.67
1697352493.94,0.1,-0.38,0.4,-5,0.3,-18.4,0.74,0.01,-0.02,-0.67
1697352493.95,-0,-0.28,0.98,-2.8,-1,-19.2,0.74,0.01,-0.02,-0.67
1697352493.96,-0,-0.28,0.98,-0.8,-0.7,-20,0.74,0.01,-0.02,-0.67
1697352493.97,-0.01,-0.73,0.85,-0.4,-0.5,-20.4,0.74,0.01,-0.02,-0.67
1697352493.98,0.11,-0.82,0.59,-1.8,-1.4,-22.7,0.74,0.01,-0.02,-0.68
1697352493.99,-0.35,-0.64,1.17,-4.7,-0.6,-25.1,0.74,0.01,-0.01,-0.68
1697352494,-0.38,-0.54,0.68,-5.9,-0.2,-26,0.73,0.01,-0.01,-0.68
1697352494.01,-0.35,-0.76,1.07,-5,0.1,-26.8,0.73,0.01,-0.01,-0.68
1697352494.02,-0.47,-0.75,1.07,-2.1,0.3,-29,0.73,0.01,-0.01,-0.68
1697352494.03,-0.22,-0.75,1.36,-2.4,0.9,-29.7,0.73,0.01,-0.01,-0.68
1697352494.04,-0.15,-0.78,0.87,-2.4,1,-29.7,0.73,0.01,-0.01,-0.69
1697352494.05,0.04,-0.69,0.85,-1.6,0.6,-30.8,0.73,0.01,-0.01,-0.69
1697352494.06,0.04,-0.69,0.85,-1.6,0.6,-30.8,0.73,0.01,-0.01,-0.69
1697352494.07,0.04,-0.69,0.85,-1.6,0.6,-30.8,0.73,0.01,-0.01,-0.69
1697352494.08,0.04,-0.69,0.85,-1.6,0.6,-30.8,0.73,0.01,-0.01,-0.69
1697352494.09,0.04,-0.69,0.85,-1.6,0.6,-30.8,0.73,0.01,-0.01,-0.69
1697352494.1,0.04,-0.69,0.85,-1.6,0.6,-30.8,0.73,0.01,-0.01,-0.69
1697352494.11,0.04,-0.69,0.85,-1.6,0.6,-30.8,0.73,0.01,-0.01,-0.69
1697352494.12,0.04,-0.69,0.85,-1.6,0.6,-30.8,0.73,0.01,-0.01,-0.69
1697352494.13,0.04,-0.69,0.85,-1.6,0.6,-30.8,0.73,0.01,-0.01,-0.69
1697352494.14,0.04,-0.69,0.85,-1.6,0.6,-30.8,0.73,0.01,-0.01,-0.69
1697352494.15,0.04,-0.69,0.85,-1.6,0.6,-30.8,0.73,0.01,-0.01,-0.69
1697352494.16,0.04,-0.69,0.85,-1.6,0.6,-30.8,0.73,0.01,-0.01,-0.69
1697352494.17,0.04,-0.69,0.85,-1.6,0.6,-30.8,0.73,0.01,-0.01,-0.69
1697352494.18,-0.08,-1.05,0.64,-2.1,2.2,-39.9,0.7,0.01,-0.01,-0.72
1697352494.19,-0.01,-0.69,0.45,-2.9,2.2,-39.6,0.69,0.01,-0.01,-0.72
1697352494.2,-0.22,-0.53,1.39,-1.5,1.2,-39.1,0.69,0.01,-0.01,-0.72
1697352494.21,-0.25,-0.58,1.08,0.9,1,-38.3,0.69,0.01,-0.01,-0.73
1697352494.22,-0.26,-0.58,0.95,0.9,1,-38.3,0.69,0.01,-0.01,-0.73
1697352494.23,-0.32,-0.66,0.98,2.4,0.4,-35.6,0.68,0.01,-0.01,-0.73
1697352494.24,-0.32,-0.66,0.98,2.4,0.4,-35.6,0.68,0.01,-0.01,-0.73
1697352494.25,-0.14,-0.72,0.88,1.6,0.2,-34.4,0.68,0.01,-0.01,-0.73
1697352494.26,-0.14,-0.72,0.88,1.6,0.2,-34.4,0.68,0.01,-0.01,-0.73
1697352494.27,-0.08,-0.72,0.87,2.4,-0.1,-35,0.68,0.01,-0.01,-0.74
1697352494.28,-0.08,-0.72,0.87,2.4,-0.1,-35,0.67,0.01,-0.01,-0.74
1697352494.29,-0.09,-0.65,0.81,2,-0.4,-34.8,0.67,0.01,-0.01,-0.74
1697352494.3,-0,-0.77,0.73,0.9,-0.7,-35.2,0.67,0.01,-0.01,-0.74
1697352494.31,-0.04,-0.66,0.65,0.8,-0.7,-35.5,0.67,0.01,-0.01,-0.74
1697352494.32,-0.23,-0.6,0.77,-2.8,-1.2,-36.2,0.66,0.01,-0.01,-0.75
1697352494.33,-0.17,-0.71,1.09,-3.1,-0.5,-37,0.66,0.01,-0.01,-0.75
1697352494.34,-0.06,-0.49,0.84,-2.1,0,-37,0.66,0.01,-0.01,-0.75
1697352494.35,-0.14,-0.45,1.08,0.2,0.1,-36.8,0.66,0.01,-0.01,-0.75
1697352494.36,-0.19,-0.61,0.94,2.3,0.6,-37,0.65,0.01,-0.01,-0.76
1697352494.37,-0.06,-0.84,1.15,2.1,0.5,-37,0.65,0.01,-0.01,-0.76
1697352494.38,-0.2,-0.74,1.23,-0.2,0.9,-37.1,0.65,0.01,-0.01,-0.76
1697352494.39,-0.01,-0.66,0.84,-2.3,1.1,-37.4,0.65,0.01,-0.01,-0.76
1697352494.4,-0.08,-0.71,0.78,-2.5,1.3,-37.9,0.64,0.01,-0.01,-0.76
1697352494.41,-0.07,-0.86,0.78,-1.3,1.2,-37.8,0.64,0.01,-0.01,-0.77
1697352494.42,-0.11,-0.88,0.99,-0.3,1.2,-37.8,0.64,0.01,-0.01,-0.77
1697352494.43,-0.11,-0.88,0.99,-0.3,1.2,-37.8,0.64,0.01,-0.01,-0.77
1697352494.44,0,-0.61,1.18,-3.2,0.8,-38.2,0.63,0.01,-0.01,-0.77
1697352494.45,0,-0.61,1.18,-3.7,-0.3,-37.9,0.63,0.01,-0.01,-0.77
1697352494.46,-0.04,-0.7,0.67,-0.8,-2,-38.2,0.63,0.01,-0.01,-0.78
1697352494.47,-0.06,-0.76,0.83,-0.8,-3,-38.3,0.63,0.01,-0.01,-0.78
1697352494.48,-0.03,-0.64,0.81,-1.6,-3.5,-37.9,0.63,0.01,-0.01,-0.78
1697352494.49,-0.03,-0.64,0.81,-1.6,-3.5,-37.9,0.62,0.01,-0.01,-0.78
1697352494.5,-0.24,-0.7,1.16,-1.4,-2.8,-38.1,0.62,0.01,-0.01,-0.79
1697352494.51,-0.24,-0.7,1.16,-1.4,-2.8,-38.1,0.62,0.01,-0.01,-0.79
1697352494.52,-0.15,-0.71,1.2,-0.7,-1.7,-37.7,0.62,0.01,-0.01,-0.79
1697352494.53,-0.15,-0.71,1.2,-0.4,0.1,-37.6,0.61,0.01,-0.01,-0.79
1697352494.54,-0.17,-0.72,1.23,-0.3,0.9,-37.5,0.61,0.01,-0.01,-0.79
1697352494.55,-0.01,-0.68,0.84,-1.4,1.9,-37.5,0.61,0.01,-0.01,-0.79
1697352494.56,-0.01,-0.68,0.84,-1.3,2.1,-37.5,0.6,0.01,-0.01,-0.8
1697352494.57,-0.22,-0.28,1,-1.6,1.1,-35.7,0.6,0.01,-0.01,-0.8
1697352494.58,-0.22,-0.28,1,-1.6,1.1,-35.7,0.6,0.01,-0.01,-0.8
1697352494.59,-0.22,-0.28,1,-1.6,1.1,-35.7,0.6,0.01,-0.01,-0.8
1697352494.6,-0.22,-0.28,1,-1.6,1.1,-35.7,0.6,0.01,-0.01,-0.8
1697352494.61,-0.22,-0.28,1,-1.6,1.1,-35.7,0.6,0.01,-0.01,-0.8
1697352494.62,-0.22,-0.28,1,-1.6,1.1,-35.7,0.6,0.01,-0.01,-0.8
1697352494.63,-0.22,-0.28,1,-1.6,1.1,-35.7,0.6,0.01,-0.01,-0.8
1697352494.64,-0.22,-0.28,1,-1.6,1.1,-35.7,0.6,0.01,-0.01,-0.8
1697352494.65,-0.22,-0.28,1,-1.6,1.1,-35.7,0.6,0.01,-0.01,-0.8
1697352494.66,-0.22,-0.28,1,-1.6,1.1,-35.7,0.6,0.01,-0.01,-0.8
1697352494.67,-0.22,-0.28,1,-1.6,1.1,-35.7,0.6,0.01,-0.01,-0.8
1697352494.68,-0.22,-0.28,1,-1.6,1.1,-35.7,0.6,0.01,-0.01,-0.8
1697352494.69,-0.22,-0.28,1,-1.6,1.1,-35.7,0.6,0.01,-0.01,-0.8
1697352494.7,-0.22,-0.28,1,-1.6,1.1,-35.7,0.6,0.01,-0.01,-0.8
1697352494.71,-0.07,0.84,0.88,6.2,0,16.3,0.59,0.02,-0.02,-0.81
1697352494.72,-0.15,1.04,1.1,5.4,-0.1,20.4,0.59,0.02,-0.02,-0.81
1697352494.73,-0.26,1.02,1.23,6.5,-0.4,23.3,0.59,0.02,-0.02,-0.8
1697352494.74,-0.1,0.91,1,8.6,-1.1,25.4,0.6,0.02,-0.02,-0.8
1697352494.75,-0.01,0.85,0.94,9.9,-1.4,26.8,0.6,0.02,-0.02,-0.8
1697352494.76,-0.14,0.86,1.18,8.4,-2.1,28.1,0.6,0.02,-0.02,-0.8
1697352494.77,-0.11,0.87,0.87,6.4,-2.3,29,0.6,0.02,-0.02,-0.8
1697352494.78,-0.12,0.86,0.96,3.4,-2.6,29.5,0.61,0.02,-0.02,-0.8
1697352494.79,0,1.02,1.07,0.7,-3,30.5,0.61,0.02,-0.02,-0.79
1697352494.8,-0.05,0.99,0.85,0.6,-3.1,31.8,0.61,0.02,-0.02,-0.79
1697352494.81,-0.2,0.87,1.14,1.8,-2.7,32.6,0.61,0.02,-0.02,-0.79
1697352494.82,-0.11,0.92,0.85,3.2,-1.3,32.7,0.62,0.02,-0.02,-0.79
1697352494.83,-0.31,0.77,0.7,4.1,0.5,33.3,0.62,0.02,-0.02,-0.79
1697352494.84,-0.18,0.78,0.67,-0.7,2.7,33.9,0.62,0.02,-0.02,-0.78
1697352494.85,-0.4,0.92,1.2,-2.5,3.1,34.8,0.62,0.02,-0.02,-0.78
1697352494.86,-0.17,1.14,0.96,-1.8,3.5,36.8,0.62,0.02,-0.02,-0.78
1697352494.87,-0.2,1.3,0.98,1.8,2.4,39.6,0.63,0.02,-0.02,-0.78
1697352494.88,-0.16,1.26,0.97,4.5,1.2,42.9,0.63,0.02,-0.02,-0.78
1697352494.89,-0.16,1.26,0.97,4.5,1.2,42.9,0.63,0.02,-0.02,-0.78
1697352494.9,-0.05,1.02,0.9,3.9,-1.5,48.4,0.64,0.02,-0.02,-0.77
1697352494.91,-0.05,1.02,0.9,3.9,-1.5,48.4,0.64,0.02,-0.02,-0.77
1697352494.92,-0.16,0.98,0.92,0.6,-1.9,52.4,0.64,0.02,-0.02,-0.76
1697352494.93,-0.16,0.98,0.92,0.6,-1.9,52.4,0.64,0.02,-0.02,-0.76
1697352494.94,-0.13,1.14,0.98,2.1,-1.4,53.7,0.65,0.02,-0.02,-0.76
1697352494.95,-0.1,1.16,0.79,3.8,-0.4,54.8,0.65,0.02,-0.02,-0.76
1697352494.96,-0.24,1.23,1.04,3.6,0.1,55.7,0.65,0.02,-0.02,-0.76
1697352494.97,-0.27,1.12,0.96,3.4,1,55.8,0.66,0.02,-0.03,-0.75
1697352494.98,-0.13,1.02,1.1,-0.4,2.5,56,0.66,0.02,-0.03,-0.75
1697352494.99,-0.13,1.02,1.1,-0.4,2.5,56,0.67,0.02,-0.03,-0.75
1697352495,-0.22,1.26,1.02,-1.8,2.9,55.9,0.67,0.02,-0.03,-0.74
1697352495.01,-0.22,1.26,1.02,-1.7,3.3,56.4,0.67,0.02,-0.02,-0.74
1697352495.02,-0.28,1.24,0.83,-0.3,3.5,57.2,0.68,0.02,-0.02,-0.73
1697352495.03,-0.19,1.37,0.53,0.2,4,57.9,0.68,0.02,-0.02,-0.73
1697352495.04,-0.05,1.28,0.58,1,3.8,58.5,0.69,0.02,-0.02,-0.73
1697352495.05,-0.42,1.34,1.2,2,3,59.2,0.69,0.02,-0.02,-0.72
1697352495.06,-0.34,1.3,1.05,2.8,2.1,60.4,0.69,0.02,-0.02,-0.72
1697352495.07,-0.3,1.25,0.76,3.4,1.8,60.6,0.7,0.02,-0.02,-0.72
1697352495.08,-0.25,1.21,0.81,2.4,2.4,60.7,0.7,0.02,-0.02,-0.71
1697352495.09,-0.19,1.23,0.84,1.4,2.9,60.9,0.7,0.02,-0.02,-0.71
1697352495.1,-0.15,1.33,0.89,2.3,3.5,60.9,0.71,0.02,-0.02,-0.7
1697352495.11,-0.15,1.33,0.89,2.3,3.5,60.9,0.71,0.02,-0.02,-0.7
1697352495.12,-0.15,1.33,0.89,2.3,3.5,60.9,0.71,0.02,-0.02,-0.7
1697352495.13,-0.15,1.33,0.89,2.3,3.5,60.9,0.71,0.02,-0.02,-0.7
1697352495.14,-0.15,1.33,0.89,2.3,3.5,60.9,0.71,0.02,-0.02,-0.7
1697352495.15,-0.15,1.33,0.89,2.3,3.5,60.9,0.71,0.02,-0.02,-0.7
1697352495.16,-0.15,1.33,0.89,2.3,3.5,60.9,0.71,0.02,-0.02,-0.7
1697352495.17,-0.15,1.33,0.89,2.3,3.5,60.9,0.71,0.02,-0.02,-0.7
1697352495.18,-0.15,1.33,0.89,2.3,3.5,60.9,0.71,0.02,-0.02,-0.7
1697352495.19,-0.15,1.33,0.89,2.3,3.5,60.9,0.71,0.02,-0.02,-0.7
1697352495.2,-0.15,1.33,0.89,2.3,3.5,60.9,0.71,0.02,-0.02,-0.7
1697352495.21,-0.15,1.33,0.89,2.3,3.5,60.9,0.71,0.02,-0.02,-0.7
1697352495.22,-0.15,1.33,0.89,2.3,3.5,60.9,0.71,0.02,-0.02,-0.7
1697352495.23,-0.15,1.33,0.89,2.3,3.5,60.9,0.71,0.02,-0.02,-0.7
1697352495.24,-0.33,0.99,0.93,3.8,0.4,61.7,0.76,0.02,-0.02,-0.65
1697352495.25,-0.32,1.15,1,1.9,0.8,60.3,0.76,0.02,-0.03,-0.64
1697352495.26,-0.37,1.12,1.07,-0.3,1.2,59.4,0.76,0.02,-0.03,-0.64
1697352495.27,-0.2,1.22,0.86,-2.1,1.7,58.7,0.77,0.02,-0.03,-0.64
1697352495.28,-0.21,1.33,0.93,-2.1,1.7,58.7,0.77,0.02,-0.02,-0.64
1697352495.29,-0.21,1.33,0.93,-1.9,2.6,58.3,0.77,0.02,-0.02,-0.63
1697352495.3,-0.31,1.38,1.27,-0.5,2.6,58.3,0.78,0.02,-0.02,-0.63
1697352495.31,-0.21,1.32,1.11,0.4,2.5,58.8,0.78,0.02,-0.02,-0.62
1697352495.32,-0.2,1.19,0.89,0.8,0.9,60,0.79,0.02,-0.02,-0.62
1697352495.33,-0.04,1.07,1.08,-0.4,0.3,60.1,0.79,0.02,-0.02,-0.61
1697352495.34,-0.17,1.07,1.25,-2.7,0.1,60.2,0.79,0.02,-0.02,-0.61
1697352495.35,-0.24,1.07,0.89,-4.3,0.1,60.3,0.79,0.02,-0.02,-0.61
1697352495.36,-0.26,1.09,0.89,-4.4,0.3,60.2,0.8,0.02,-0.02,-0.6
1697352495.37,-0.25,1.26,1.28,-2.6,1.3,59,0.8,0.02,-0.02,-0.6
1697352495.38,-0.1,1.23,0.79,1.4,1.9,58.7,0.81,0.02,-0.02,-0.59
1697352495.39,-0.24,1.21,0.98,4.4,2,58.5,0.81,0.02,-0.02,-0.59
1697352495.4,-0.22,0.92,1.04,3.6,1.6,57.1,0.81,0.02,-0.02,-0.58
1697352495.41,0.04,0.66,0.55,-0.5,1.3,54.9,0.81,0.02,-0.02,-0.58
1697352495.42,-0.2,0.57,1.2,-6,0.3,52.7,0.82,0.02,-0.02,-0.58
1697352495.43,-0.2,0.68,1.31,-9.6,-0.3,50.4,0.82,0.02,-0.02,-0.57
1697352495.44,0,0.79,0.72,-9.1,-0.4,47.9,0.82,0.02,-0.02,-0.57
1697352495.45,-0.27,0.86,1.34,-5.1,-0.8,44.6,0.82,0.02,-0.02,-0.57
1697352495.46,-0.12,0.63,0.86,-1.4,-0.9,40,0.83,0.02,-0.02,-0.56
1697352495.47,-0.27,0.37,1.2,-0.9,-0.2,35.7,0.83,0.02,-0.02,-0.56
1697352495.48,0.04,0.29,0.66,-0.9,-0.2,35.7,0.83,0.02,-0.02,-0.56
1697352495.49,-0.12,0.22,1.11,-4.4,0.8,28.1,0.83,0.01,-0.02,-0.56
1697352495.5,-0.14,0.35,1.11,-6,1.4,25.1,0.83,0.01,-0.02,-0.55
1697352495.51,-0.14,0.35,1.11,-6,1.4,25.1,0.83,0.01,-0.02,-0.55
1697352495.52,-0.07,0.47,1.07,-6.6,1.6,23.7,0.83,0.01,-0.02,-0.55
1697352495.53,0.03,0.43,0.92,-4.3,1.2,21.6,0.84,0.01,-0.02,-0.55
1697352495.54,0.03,0.43,0.92,-4.3,1.2,21.6,0.84,0.01,-0.02,-0.55
1697352495.55,0.39,-0.04,0.82,-4.6,-0.9,18.5,0.84,0.01,-0.02,-0.55
1697352495.56,0.39,-0.04,0.82,-4.6,-0.9,18.5,0.84,0.01,-0.02,-0.54
1697352495.57,0.49,-0.33,0.7,-8.3,-2.1,15.2,0.84,0.01,-0.02,-0.54
1697352495.58,0.49,-0.33,0.7,-11.2,-2.3,11.6,0.84,0.01,-0.02,-0.54
1697352495.59,0.19,-0.25,0.93,-11.3,-1.9,7.9,0.84,0.01,-0.02,-0.54
1697352495.6,-0.05,-0.15,1.06,-8.5,-0.9,4.2,0.84,0.01,-0.02,-0.54
1697352495.61,-0.16,-0.11,0.71,-5.5,-0.4,1.3,0.84,0.01,-0.02,-0.54
1697352495.62,-0.16,-0.11,0.71,-5.5,-0.4,1.3,0.84,0.01,-0.02,-0.54
1697352495.63,-0.16,-0.11,0.71,-5.5,-0.4,1.3,0.84,0.01,-0.02,-0.54
1697352495.64,-0.16,-0.11,0.71,-5.5,-0.4,1.3,0.84,0.01,-0.02,-0.54
1697352495.65,-0.16,-0.11,0.71,-5.5,-0.4,1.3,0.84,0.01,-0.02,-0.54
1697352495.66,-0.16,-0.11,0.71,-5.5,-0.4,1.3,0.84,0.01,-0.02,-0.54
1697352495.67,-0.16,-0.11,0.71,-5.5,-0.4,1.3,0.84,0.01,-0.02,-0.54
1697352495.68,-0.16,-0.11,0.71,-5.5,-0.4,1.3,0.84,0.01,-0.02,-0.54
1697352495.69,-0.16,-0.11,0.71,-5.5,-0.4,1.3,0.84,0.01,-0.02,-0.54
1697352495.7,-0.16,-0.11,0.71,-5.5,-0.4,1.3,0.84,0.01,-0.02,-0.54
1697352495.71,-0.16,-0.11,0.71,-5.5,-0.4,1.3,0.84,0.01,-0.02,-0.54
1697352495.72,-0.16,-0.11,0.71,-5.5,-0.4,1.3,0.84,0.01,-0.02,-0.54
1697352495.73,-0.16,-0.11,0.71,-5.5,-0.4,1.3,0.84,0.01,-0.02,-0.54
1697352495.74,-0.16,-0.11,0.71,-5.5,-0.4,1.3,0.84,0.01,-0.02,-0.54
1697352495.75,-0.17,-0.9,1.33,-3.6,-2,-34.5,0.83,0,-0.02,-0.56
1697352495.76,-0.18,-0.9,0.79,-1.1,-1.4,-37.8,0.82,0,-0.02,-0.57
1697352495.77,-0.29,-1.06,1.53,-0.5,-1.2,-40.3,0.82,0,-0.02,-0.57
1697352495.78,0.25,-1.18,0.41,-1,-0.9,-42.9,0.82,0,-0.02,-0.57
1697352495.79,-0.2,-1.01,1.33,-3.1,-0.2,-45.7,0.82,0,-0.02,-0.58
1697352495.8,0.02,-0.79,1.05,-5.8,0.2,-47.4,0.81,0,-0.02,-0.58
1697352495.81,0.14,-0.64,1.13,-5.6,1.1,-47.9,0.81,0,-0.02,-0.58
1697352495.82,0.13,-0.74,1.16,-3.3,1.3,-47,0.81,0,-0.01,-0.59
1697352495.83,0.07,-0.69,1.02,0,1.1,-46.5,0.81,0,-0.01,-0.59
1697352495.84,0.1,-1.13,0.96,0.5,0.6,-45.8,0.8,0,-0.01,-0.59
1697352495.85,-0.13,-0.95,0.92,0,0.6,-46.5,0.8,0,-0.01,-0.6
1697352495.86,-0.04,-1.02,1.02,0,0.6,-46.5,0.8,0,-0.01,-0.6
1697352495.87,-0.13,-0.93,0.64,-1.7,1,-48.1,0.8,0,-0.01,-0.6
1697352495.88,-0.25,-0.93,1.28,-0.9,1,-49.5,0.8,0,-0.01,-0.6
1697352495.89,-0.06,-1.09,0.49,-0.9,1,-49.5,0.79,0,-0.01,-0.61
1697352495.9,-0.06,-1.09,0.49,0,0.8,-50.4,0.79,0,-0.01,-0.61
1697352495.91,-0.31,-0.96,1.35,0.2,1.2,-52.5,0.79,0,-0.01,-0.62
1697352495.92,-0.04,-0.97,0.65,-1.8,2,-53,0.78,0,-0.01,-0.62
1697352495.93,-0.04,-0.97,0.65,-1.8,1.7,-53.8,0.78,0,-0.01,-0.62
1697352495.94,-0.09,-0.99,0.69,-0.1,2.3,-54.7,0.78,0,-0.01,-0.63
1697352495.95,-0.03,-1.05,0.66,0.2,2.9,-55.3,0.78,0,-0.01,-0.63
1697352495.96,-0.03,-1.05,0.66,-2.2,3,-55.9,0.77,0,-0.01,-0.63
1697352495.97,-0.1,-0.91,1.3,-3.3,3.4,-56.5,0.77,0,-0.01,-0.64
1697352495.98,-0.1,-0.91,1.3,-2.4,3,-56.6,0.77,0,-0.01,-0.64
1697352495.99,-0.1,-0.93,0.6,1.8,1.8,-56.6,0.76,0,-0.01,-0.65
1697352496,-0.1,-0.93,0.6,1.8,1.8,-56.6,0.76,0,-0.01,-0.65
1697352496.01,-0.21,-1.07,1.35,2.7,0.8,-56.7,0.76,0,-0.01,-0.65
1697352496.02,-0.29,-0.91,0.88,1.5,0.6,-56.4,0.75,0,-0.01,-0.66
1697352496.03,-0.3,-0.98,0.86,1.3,2,-55.6,0.75,0,-0.01,-0.66
1697352496.04,-0.57,-1.09,1.23,0,3.1,-54,0.75,0,-0.01,-0.67
1697352496.05,-0.29,-1.06,0.71,-1.4,3.7,-53.3,0.74,0,-0.01,-0.67
1697352496.06,-0.33,-0.97,1.04,-3.1,3.9,-52.6,0.74,0,-0.01,-0.67
1697352496.07,-0.04,-0.86,1.37,-2.1,3.4,-52.5,0.74,0,-0.01,-0.67
1697352496.08,-0.18,-0.82,1.3,0.4,2.1,-53,0.74,0,-0.01,-0.68
1697352496.09,-0.07,-0.94,1.11,1.6,-1.2,-54.7,0.73,0,-0.01,-0.68
1697352496.1,-0.17,-1.08,1.06,-1.3,-2,-55.9,0.73,0,-0.01,-0.69
1697352496.11,-0.05,-0.98,0.95,-1.3,-2,-55.9,0.73,0,-0.01,-0.69
1697352496.12,0.07,-0.82,0.94,-2.4,-2.6,-56.1,0.72,0,-0.01,-0.69
1697352496.13,0.07,-0.82,0.94,-2.4,-2.6,-56.1,0.72,0,-0.01,-0.69
1697352496.14,0.07,-0.82,0.94,-2.4,-2.6,-56.1,0.72,0,-0.01,-0.69
1697352496.15,0.07,-0.82,0.94,-2.4,-2.6,-56.1,0.72,0,-0.01,-0.69
1697352496.16,0.07,-0.82,0.94,-2.4,-2.6,-56.1,0.72,0,-0.01,-0.69
1697352496.17,0.07,-0.82,0.94,-2.4,-2.6,-56.1,0.72,0,-0.01,-0.69
1697352496.18,0.07,-0.82,0.94,-2.4,-2.6,-56.1,0.72,0,-0.01,-0.69
1697352496.19,0.07,-0.82,0.94,-2.4,-2.6,-56.1,0.72,0,-0.01,-0.69
