time,torque_command,torque_feedback,motor_speed,dc_bus_voltage,dc_bus_current,control_board_temperature,hot_spot_temperature,motor_temperature
1697352528.41,23.8,23.7,1787,281.3,15.3,38.2,35,40.3
1697352528.42,23.8,23.7,1774,281.4,15.3,38.2,35,40.3
1697352528.43,23.8,23.7,1790,281.3,15.2,38.2,35,40.3
1697352528.44,23.8,23.7,1786,281.4,15.2,38.2,35,40.3
1697352528.45,23.8,23.7,1786,281.4,15.2,38.2,35,40.3
1697352528.46,23.8,23.7,1786,281.4,15.2,38.2,35,40.3
1697352528.47,23.8,23.7,1786,281.4,15.2,38.2,35,40.3
1697352528.48,23.8,23.7,1786,281.4,15.2,38.2,35,40.3
1697352528.49,23.8,23.7,1786,281.4,15.2,38.2,35,40.3
1697352528.5,23.8,23.7,1786,281.4,15.2,38.2,35,40.3
1697352528.51,23.8,23.7,1786,281.4,15.2,38.2,35,40.3
1697352528.52,23.8,23.7,1786,281.4,15.2,38.2,35,40.3
1697352528.53,23.8,23.7,1786,281.4,15.2,38.2,35,40.3
1697352528.54,23.8,23.7,1786,281.4,15.2,38.2,35,40.3
1697352528.55,23.8,23.7,1786,281.4,15.2,38.2,35,40.3
1697352528.56,23.8,23.7,1786,281.4,15.2,38.2,35,40.3
1697352528.57,23.8,23.7,1786,281.4,15.2,38.2,35,40.3
1697352528.58,23.8,23.7,1786,281.4,15.2,38.2,35,40.3
1697352528.59,23.8,23.7,1786,281.4,15.2,38.2,35,40.3
1697352528.6,23.8,23.7,1786,281.4,15.2,38.2,35,40.3
1697352528.61,23.8,23.7,1786,281.4,15.2,38.2,35,40.3
1697352528.62,23.8,23.7,1786,281.4,15.2,38.2,35,40.3
1697352528.63,23.8,23.7,1786,281.4,15.2,38.2,35,40.3
1697352528.64,23.8,23.7,1786,281.4,15.2,38.2,35,40.3
1697352528.65,23.8,23.7,1786,281.4,15.2,38.2,35,40.3
1697352528.66,23.8,23.7,1786,281.4,15.2,38.2,35,40.3
1697352528.67,23.8,23.7,1786,281.4,15.2,38.2,35,40.3
1697352528.68,23.8,23.7,1786,281.4,15.2,38.2,35,40.3
1697352528.69,23.8,23.7,1786,281.4,15.2,38.2,35,40.3
1697352528.7,23.8,23.7,1786,281.4,15.2,38.2,35,40.3
1697352528.71,23.8,23.7,1786,281.4,15.2,38.2,35,40.3
1697352528.72,23.8,23.7,1786,281.4,15.2,38.2,35,40.3
1697352528.73,23.8,23.7,1786,281.4,15.2,38.2,35,40.3
1697352528.74,23.8,23.7,1786,281.4,15.2,38.2,35,40.3
1697352528.75,23.8,23.7,1786,281.4,15.2,38.2,35,40.3
1697352528.76,23.8,23.7,1786,281.4,15.2,38.2,35,40.3
1697352528.77,23.8,23.7,1786,281.4,15.2,38.2,35,40.3
1697352528.78,23.8,23.7,1786,281.4,15.2,38.2,35,40.3
1697352528.79,23.8,23.7,1786,281.4,15.2,38.2,35,40.3
1697352528.8,25.7,25.2,1785,281,15.2,38.2,35,40.3
1697352528.81,26.7,25.3,1806,281,16.4,38.3,35,40.3
1697352528.82,28,25.6,1817,280.6,16.4,38.3,35,40.3
1697352528.83,29.4,26.2,1867,280.8,19.2,38.3,35,40.3
1697352528.84,30.9,27.2,1895,280.2,19.2,38.3,35,40.3
1697352528.85,32.4,27.8,1885,280.2,23.6,38.4,35,40.3
1697352528.86,33.7,29.5,1888,280,23.6,38.4,35,40.3
1697352528.87,34.9,30.3,1881,279.8,23.6,38.4,35,40.3
1697352528.88,35.9,31.8,1835,279.8,26.1,38.4,35,40.8
1697352528.89,36.6,33,1831,279.6,27.2,38.3,35,40.8
1697352528.9,36.7,34.4,1808,279.6,27.2,38.3,35,40.8
1697352528.91,36.5,35.3,1792,279.7,26.6,38.3,35,40.8
1697352528.92,36,36,1802,279.5,26.6,38.3,35,40.8
1697352528.93,35.3,36.7,1804,279.7,26.6,38.3,35,40.8
1697352528.94,34.5,37,1815,279.7,26.5,38.3,35,40.8
1697352528.95,33.6,37,1821,279.8,26.5,38.3,35,40.8
1697352528.96,32.7,36.8,1846,279.8,24.8,38.3,35,40.8
1697352528.97,31.7,36.6,1871,280.1,24.8,38.3,35,40.8
1697352528.98,30.6,35.9,1870,280.2,22.9,38.4,34.9,41.8
1697352528.99,29.7,35.2,1878,280.3,22.9,38.4,34.9,41.8
1697352529,29,34.4,1869,280.4,20.7,38.3,34.9,41.8
1697352529.01,28.2,33.3,1830,280.6,20.7,38.3,34.9,41.8
1697352529.02,27,32.7,1832,280.8,18.2,38.3,34.9,41.8
1697352529.03,26.1,31.3,1806,281,18.2,38.3,34.9,41.8
1697352529.04,25.1,30.2,1795,281.4,15,38.2,34.9,41.8
1697352529.05,23.8,28.7,1801,281.5,15,38.2,34.9,41.8
1697352529.06,22.4,27.8,1807,281.6,12.2,38.2,34.9,41.8
1697352529.07,21.1,26.1,1819,281.9,12.2,38.2,34.9,41.8
1697352529.08,19.7,24.8,1809,282,9.7,38.2,34.9,41.8
1697352529.09,18.3,22.9,1835,282.2,9.7,38.2,34.9,41
1697352529.1,16.9,21.5,1841,282.3,7.3,38.1,34.9,41
1697352529.11,15.5,19.5,1825,282.7,7.3,38.1,34.9,41
1697352529.12,14.1,18,1840,282.8,7.3,38.1,34.9,41
1697352529.13,12.7,16,1832,283,5.1,38.1,34.9,41
1697352529.14,11.4,14.4,1805,283.2,5.1,38.1,34.9,41
1697352529.15,10,13,1805,283.5,2.9,38.1,34.9,41
1697352529.16,8.6,11.5,1785,283.4,2.9,38.1,34.9,41
1697352529.17,8.6,10,1782,283.4,1.4,38.2,34.9,41
1697352529.18,6.1,8,1754,283.8,1.4,38.2,34.9,41
1697352529.19,6.1,7.5,1757,283.9,-0.1,38.3,34.9,41
1697352529.2,6.1,7.5,1757,283.9,-0.1,38.3,34.9,41
1697352529.21,6.1,7.5,1757,283.9,-0.1,38.3,34.9,41
1697352529.22,6.1,7.5,1757,283.9,-0.1,38.3,34.9,41
1697352529.23,6.1,7.5,1757,283.9,-0.1,38.3,34.9,41
1697352529.24,6.1,7.5,1757,283.9,-0.1,38.3,34.9,41
1697352529.25,6.1,7.5,1757,283.9,-0.1,38.3,34.9,41
1697352529.26,6.1,7.5,1757,283.9,-0.1,38.3,34.9,41
1697352529.27,6.1,7.5,1757,283.9,-0.1,38.3,34.9,41
1697352529.28,6.1,7.5,1757,283.9,-0.1,38.3,34.9,41
1697352529.29,6.1,7.5,1757,283.9,-0.1,38.3,34.9,41
1697352529.3,6.1,7.5,1757,283.9,-0.1,38.3,34.9,41
1697352529.31,6.1,7.5,1757,283.9,-0.1,38.3,34.9,41
1697352529.32,6.1,7.5,1757,283.9,-0.1,38.3,34.9,41
1697352529.33,-0.9,-5.4,1926,284.4,-3.4,38.2,34.9,41
1697352529.34,-0.9,-5.3,1882,284.2,-3.4,38.2,34.9,41
1697352529.35,-0.9,-5.2,1870,284.4,-2.5,38.2,34.9,41
1697352529.36,-0.9,-5,1837,284.3,-2.5,38.2,34.9,41
1697352529.37,-0.9,-4.7,1823,284.2,-2.5,38.2,34.9,41
1697352529.38,-0.9,-4.4,1785,284.2,-2.3,38.3,34.9,41
1697352529.39,-0.9,-4.2,1771,284.2,-2.3,38.3,34.9,41
1697352529.4,-0.9,-3.9,1755,284.3,-1.6,38.2,34.9,40.8
1697352529.41,-0.9,-3.6,1712,284.1,-1.6,38.2,34.9,40.8
1697352529.42,-0.9,-3.4,1713,284.1,-1.2,38.2,34.9,40.8
1697352529.43,-0.9,-3,1690,284.2,-1.2,38.2,34.9,40.8
1697352529.44,-0.9,-2.8,1677,284.2,-0.9,38.2,34.9,40.8
1697352529.45,-0.9,-2.6,1675,284,-0.9,38.2,34.9,40.8
1697352529.46,-0.9,-2.3,1717,284,-0.8,38.2,34.9,40.8
1697352529.47,-0.9,-2.2,1771,284.1,-0.8,38.2,34.9,40.8
1697352529.48,-0.9,-2,1794,284,-0.8,38.2,34.9,40.8
1697352529.49,-0.9,-1.8,1868,284,-0.8,38.2,34.9,40.8
1697352529.5,-0.9,-1.6,1883,284.1,-0.5,38.2,34.9,40.8
1697352529.51,-0.9,-1.4,1889,284.1,-0.5,38.2,34.9,41
1697352529.52,-0.9,-1.3,1874,284,-0.2,38.2,34.9,41
1697352529.53,-0.9,-1.2,1855,284.1,-0.2,38.2,34.9,41
1697352529.54,-0.9,-1.1,1837,284.2,-0.5,38.3,34.9,41
1697352529.55,-0.9,-1,1818,284.1,-0.5,38.3,34.9,41
1697352529.56,-0.9,-0.9,1798,284,-0.5,38.3,34.9,41
1697352529.57,0,-0.8,1793,284,-0.4,38.3,34.9,41
1697352529.58,0,-0.7,1762,284,-0.4,38.3,34.9,41
1697352529.59,0,-0.4,1761,284,0.3,38.4,34.9,41
1697352529.6,0,-0.2,1750,283.8,0.3,38.4,34.9,41
1697352529.61,0,-0.2,1749,284,0.3,38.4,34.9,40.8
1697352529.62,0,0,1724,283.9,0.3,38.4,34.9,40.8
1697352529.63,0,0,1709,284,0.4,38.4,34.9,40.8
1697352529.64,0,0.1,1704,283.8,0.4,38.4,34.9,40.8
1697352529.65,0,0.2,1692,283.8,0.2,38.3,34.9,40.8
1697352529.66,0,0.2,1706,283.9,0.2,38.3,34.9,40.8
1697352529.67,0,0.2,1700,283.8,0.1,38.3,34.9,40.8
1697352529.68,0,0.3,1728,284,0.1,38.3,34.9,40.8
1697352529.69,0,0.3,1736,283.9,0.3,38.3,34.9,40.8
1697352529.7,0,0.3,1784,284,0.3,38.3,34.9,40.8
1697352529.71,0,0.3,1784,284,0.3,38.3,34.9,40.8
1697352529.72,0,0.3,1784,284,0.3,38.3,34.9,40.8
1697352529.73,0,0.3,1784,284,0.3,38.3,34.9,40.8
1697352529.74,0,0.3,1784,284,0.3,38.3,34.9,40.8
1697352529.75,0,0.3,1784,284,0.3,38.3,34.9,40.8
1697352529.76,0,0.3,1784,284,0.3,38.3,34.9,40.8
1697352529.77,0,0.3,1784,284,0.3,38.3,34.9,40.8
1697352529.78,0,0.3,1784,284,0.3,38.3,34.9,40.8
1697352529.79,0,0.3,1784,284,0.3,38.3,34.9,40.8
1697352529.8,0,0.3,1784,284,0.3,38.3,34.9,40.8
1697352529.81,0,0.3,1784,284,0.3,38.3,34.9,40.8
1697352529.82,0,0.3,1784,284,0.3,38.3,34.9,40.8
1697352529.83,0,0.3,1784,284,0.3,38.3,34.9,40.8
1697352529.84,0,0.3,1784,284,0.3,38.3,34.9,40.8
1697352529.85,0,0.3,1784,284,0.3,38.3,34.9,40.8
1697352529.86,0,0.3,1784,284,0.3,38.3,34.9,40.8
1697352529.87,0,0.3,1784,284,0.3,38.3,34.9,40.8
1697352529.88,0,0.3,1784,284,0.3,38.3,34.9,40.8
1697352529.89,0,0.3,1784,284,0.3,38.3,34.9,40.8
1697352529.9,0,0.3,1784,284,0.3,38.3,34.9,40.8
1697352529.91,0,0.3,1784,284,0.3,38.3,34.9,40.8
1697352529.92,0,0.3,1784,284,0.3,38.3,34.9,40.8
1697352529.93,0,0.3,1784,284,0.3,38.3,34.9,40.8
1697352529.94,0,0.3,1784,284,0.3,38.3,34.9,40.8
1697352529.95,0,0.3,1784,284,0.3,38.3,34.9,40.8
1697352529.96,0,0.3,1784,284,0.3,38.3,34.9,40.8
1697352529.97,0,0.3,1784,284,0.3,38.3,34.9,40.8
1697352529.98,0,0.3,1784,284,0.3,38.3,34.9,40.8
1697352529.99,0,0.3,1784,284,0.3,38.3,34.9,40.8
1697352530,0,0.3,1784,284,0.3,38.3,34.9,40.8
1697352530.01,-0.9,0,1676,284.1,0.3,38.3,34.9,40.8
1697352530.02,-0.9,-0.1,1676,284.1,0.3,38.3,34.9,40.8
1697352530.03,-0.9,-0.3,1653,284.2,-0.6,38.4,34.9,40.6
1697352530.04,-0.9,-0.5,1662,284.1,-0.6,38.4,34.9,40.6
1697352530.05,-0.9,-0.6,1649,284.2,-0.6,38.4,34.9,40.6
1697352530.06,-0.9,-0.7,1657,284.1,-0.6,38.4,34.9,40.6
1697352530.07,-0.9,-0.8,1654,284.2,-0.8,38.3,34.9,40.6
1697352530.08,-0.9,-0.9,1681,284.2,-0.8,38.3,34.9,40.6
1697352530.09,-0.9,-1,1692,284.2,-1,38.3,34.9,40.6
1697352530.1,-0.9,-1,1679,284.2,-1,38.3,34.9,40.6
1697352530.11,-0.9,-1.1,1680,284.1,-0.7,38.3,34.9,40.6
1697352530.12,-0.9,-1.1,1675,284.2,-0.7,38.3,34.9,40.6
1697352530.13,-0.9,-1.1,1673,284.2,-0.6,38.3,34.9,40.6
1697352530.14,-0.9,-1.2,1647,284.2,-0.6,38.3,34.9,40
1697352530.15,-0.9,-1.2,1655,284.1,-0.6,38.3,34.9,40
1697352530.16,-0.9,-1.2,1645,284.1,-0.6,38.3,34.9,40
1697352530.17,-0.9,-1.2,1634,284.2,-0.6,38.3,34.9,40
1697352530.18,-0.9,-1.2,1624,284.1,-0.7,38.3,34.9,40
1697352530.19,-0.9,-1.2,1628,284.2,-0.6,38.2,34.9,40
1697352530.2,-0.9,-1.1,1628,284.2,-0.6,38.2,34.9,40
1697352530.21,-0.9,-1.2,1610,284.1,-0.6,38.2,34.9,40
1697352530.22,-0.9,-1.1,1619,284.1,-0.7,38.3,34.9,40
1697352530.23,-0.9,-1.1,1624,284.2,-0.7,38.3,34.9,40
1697352530.24,-0.9,-1.1,1627,284.2,-0.6,38.3,34.9,40
1697352530.25,-0.9,-1.1,1638,284.3,-0.6,38.3,34.9,40.3
1697352530.26,-0.9,-1.1,1662,284.1,-0.5,38.4,34.9,40.3
1697352530.27,-0.9,-1.1,1658,284.2,-0.5,38.4,34.9,40.3
1697352530.28,-0.9,-1,1667,284.1,-0.5,38.4,34.9,40.3
1697352530.29,-0.9,-1,1651,284.2,-0.5,38.4,34.9,40.3
1697352530.3,-0.9,-1,1650,284.1,-0.5,38.4,34.9,40.3
1697352530.31,-0.9,-1,1650,284.1,-0.5,38.4,34.9,40.3
1697352530.32,-0.9,-1,1643,284.2,-0.7,38.4,34.9,40.3
1697352530.33,-0.9,-1,1628,284.2,-0.7,38.4,34.9,40.3
1697352530.34,-0.9,-1,1618,284.2,-0.5,38.3,34.9,40.3
1697352530.35,-0.9,-1,1610,284.3,-0.5,38.3,34.9,40.7
1697352530.36,-0.9,-1,1586,284.3,-0.5,38.3,34.9,40.7
1697352530.37,-0.9,-1,1595,284.2,-0.5,38.3,34.9,40.7
1697352530.38,-0.9,-1,1582,284.2,-0.5,38.3,34.9,40.7
1697352530.39,-0.9,-1,1577,284.1,-0.5,38.3,34.9,40.7
1697352530.4,-0.9,-1,1572,284.2,-0.5,38.3,34.9,40.7
1697352530.41,-0.9,-1,1572,284.2,-0.5,38.3,34.9,40.7
1697352530.42,-0.9,-1,1572,284.2,-0.5,38.3,34.9,40.7
1697352530.43,-0.9,-1,1572,284.2,-0.5,38.3,34.9,40.7
1697352530.44,-0.9,-1,1572,284.2,-0.5,38.3,34.9,40.7
1697352530.45,-0.9,-1,1572,284.2,-0.5,38.3,34.9,40.7
1697352530.46,-0.9,-1,1572,284.2,-0.5,38.3,34.9,40.7
1697352530.47,-0.9,-1,1572,284.2,-0.5,38.3,34.9,40.7
1697352530.48,-0.9,-1,1572,284.2,-0.5,38.3,34.9,40.7
1697352530.49,-0.9,-1,1572,284.2,-0.5,38.3,34.9,40.7
1697352530.5,-0.9,-1,1572,284.2,-0.5,38.3,34.9,40.7
1697352530.51,-0.9,-1,1572,284.2,-0.5,38.3,34.9,40.7
1697352530.52,-0.9,-1,1572,284.2,-0.5,38.3,34.9,40.7
1697352530.53,-0.9,-0.9,1564,284.3,-0.6,38.4,34.9,40.7
1697352530.54,-0.9,-0.9,1556,284.1,-0.6,38.4,34.9,40.7
1697352530.55,-0.9,-1,1546,284.2,-0.6,38.4,34.9,40.7
1697352530.56,-0.9,-0.9,1564,284.1,-0.6,38.4,34.9,40
1697352530.57,-0.9,-1,1567,284.1,-0.5,38.4,34.9,40
1697352530.58,-0.9,-1,1572,284.3,-0.5,38.4,34.9,40
1697352530.59,-0.9,-1,1574,284.2,-0.5,38.4,34.9,40
1697352530.6,-0.9,-0.9,1598,284.3,-0.4,38.4,34.9,40
1697352530.61,-0.9,-0.9,1602,284.2,-0.5,38.4,34.9,40
1697352530.62,-0.9,-0.9,1583,284.1,-0.5,38.4,34.9,40
1697352530.63,-0.9,-0.9,1586,284.3,-0.5,38.4,34.9,40
1697352530.64,-0.9,-0.9,1585,284.2,-0.4,38.4,34.9,40
1697352530.65,-0.9,-0.9,1571,284.2,-0.4,38.4,34.9,40
1697352530.66,-0.9,-0.9,1565,284.2,-0.5,38.4,34.9,41
1697352530.67,-0.9,-1,1550,284.1,-0.5,38.4,34.9,41
1697352530.68,-0.9,-0.9,1535,284.2,-0.5,38.4,34.9,41
1697352530.69,-0.9,-0.9,1532,284.1,-0.5,38.4,34.9,41
1697352530.7,-0.9,-1,1511,284.1,-0.6,38.4,34.9,41
1697352530.71,-0.9,-1,1525,284.1,-0.6,38.4,34.9,41
1697352530.72,-0.9,-0.9,1523,284.4,-0.5,38.4,34.9,41
1697352530.73,-0.9,-1,1533,284.3,-0.5,38.4,34.9,41
1697352530.74,-0.9,-1,1527,284.2,-0.5,38.4,34.9,41
1697352530.75,-0.9,-1,1556,284.2,-0.5,38.4,34.9,41
1697352530.76,-0.9,-1,1553,284.3,-0.6,38.5,34.9,41
1697352530.77,-0.9,-0.9,1556,284.2,-0.6,38.5,34.9,39.6
1697352530.78,-0.9,-1,1536,284.2,-0.6,38.5,34.9,39.6
1697352530.79,-0.9,-0.9,1544,284.3,-0.6,38.5,34.9,39.6
1697352530.8,-0.9,-1,1529,284.1,-0.7,38.5,34.9,39.6
1697352530.81,0,-0.9,1517,284.2,-0.7,38.5,34.9,39.6
1697352530.82,0,-0.8,1504,284.2,-0.7,38.5,34.9,39.6
1697352530.83,5.5,-0.4,1516,283.8,0,38.5,34.9,39.6
1697352530.84,10.3,0.8,1507,283.3,0,38.5,34.9,39.6
1697352530.85,15.5,3.3,1532,282.6,7,38.5,34.9,39.6
1697352530.86,20.3,6.1,1556,282,7,38.5,34.9,39.6
1697352530.87,20.3,7.1,1575,282.1,15.4,38.4,34.9,39.6
1697352530.88,29.2,13.8,1673,281,15.4,38.4,34.9,40.7
1697352530.89,29.2,15,1692,280.7,25.2,38.5,34.9,40.7
1697352530.9,36.3,23,1830,279.2,25.2,38.5,34.9,40.7
1697352530.91,36.3,23,1830,279.2,25.2,38.5,34.9,40.7
1697352530.92,36.3,23,1830,279.2,25.2,38.5,34.9,40.7
1697352530.93,36.3,23,1830,279.2,25.2,38.5,34.9,40.7
1697352530.94,36.3,23,1830,279.2,25.2,38.5,34.9,40.7
1697352530.95,36.3,23,1830,279.2,25.2,38.5,34.9,40.7
1697352530.96,36.3,23,1830,279.2,25.2,38.5,34.9,40.7
1697352530.97,36.3,23,1830,279.2,25.2,38.5,34.9,40.7
1697352530.98,36.3,23,1830,279.2,25.2,38.5,34.9,40.7
1697352530.99,36.3,23,1830,279.2,25.2,38.5,34.9,40.7
1697352531,36.3,23,1830,279.2,25.2,38.5,34.9,40.7
1697352531.01,36.3,23,1830,279.2,25.2,38.5,34.9,40.7
1697352531.02,36.3,23,1830,279.2,25.2,38.5,34.9,40.7
1697352531.03,36.3,23,1830,279.2,25.2,38.5,34.9,40.7
1697352531.04,36.3,23,1830,279.2,25.2,38.5,34.9,40.7
1697352531.05,32.5,43.6,1550,280.7,25.2,38.5,34.9,40.7
1697352531.06,32.6,42.4,1507,280.7,20.5,38.3,34.9,40.7
1697352531.07,33.2,41.4,1497,280.7,20.5,38.3,34.9,40.7
1697352531.08,33.2,40.4,1482,280.9,18.8,38.3,34.9,40.6
1697352531.09,35.6,39.6,1525,280.7,18.8,38.3,34.9,40.6
1697352531.1,37.1,39.3,1545,280.4,20.6,38.3,34.9,40.6
1697352531.11,38.4,39.1,1590,280.2,20.6,38.3,34.9,40.6
1697352531.12,39.5,39.3,1604,280.2,23,38.4,34.9,40.6
1697352531.13,40.7,39.6,1626,279.9,23,38.4,34.9,40.6
1697352531.14,41.5,40,1633,279.7,25,38.4,34.9,40.6
1697352531.15,42.2,40.6,1623,280,25,38.4,34.9,40.6
1697352531.16,42.5,41.1,1608,279.6,26.4,38.4,34.9,40.6
1697352531.17,42.5,41.6,1587,279.7,26.4,38.4,34.9,40.6
1697352531.18,42.2,41.9,1560,279.7,25,38.4,34.9,40.6
1697352531.19,42,42.2,1535,280,25,38.4,34.9,41.4
1697352531.2,41.3,42.4,1533,280,24.2,38.3,34.9,41.4
1697352531.21,40.6,42.4,1551,279.9,24.2,38.3,34.9,41.4
1697352531.22,39.9,42.3,1572,280.2,24.2,38.3,34.9,41.4
1697352531.23,39.1,41.8,1596,280.1,23.7,38.3,34.9,41.4
1697352531.24,38.5,41.6,1621,280,23.7,38.3,34.9,41.4
1697352531.25,38,41,1623,280.5,23.2,38.3,34.9,41.4
1697352531.26,37.5,40.5,1631,280.5,23.2,38.3,34.9,41.4
1697352531.27,37.4,39.9,1598,280.4,21.7,38.3,34.9,41.4
1697352531.28,37.4,39.4,1593,280.5,21.7,38.3,34.9,41.4
1697352531.29,37.4,39,1566,280.4,20.6,38.3,34.9,40.4
1697352531.3,38.7,38.7,1559,280.5,20.6,38.3,34.9,40.4
1697352531.31,39.8,38.7,1562,280.3,21.1,38.3,34.9,40.4
1697352531.32,41.3,38.8,1592,279.9,21.1,38.3,34.9,40.4
1697352531.33,43,39.4,1626,279.7,23.7,38.4,34.9,40.4
1697352531.34,44.9,40.2,1642,279.6,23.7,38.4,34.9,40.4
1697352531.35,46.8,41.5,1683,279.2,28.2,38.5,34.9,40.4
1697352531.36,48.4,42.7,1682,279.1,28.2,38.5,34.9,40.4
1697352531.37,50.3,44.1,1687,278.9,32.8,38.5,34.9,40.4
1697352531.38,52.1,46,1653,278.6,32.8,38.5,34.9,40.4
1697352531.39,53.5,47,1651,278.5,32.8,38.4,34.9,40.4
1697352531.4,54.8,49.2,1618,278.2,35.1,38.4,34.9,40.3
1697352531.41,55.4,50.7,1609,278.4,36.1,38.4,34.9,40.3
1697352531.42,55.8,52.2,1595,278,36.1,38.4,34.9,40.3
1697352531.43,55.6,53.5,1621,278,37.8,38.4,34.9,40.3
1697352531.44,55.6,54.6,1625,277.7,37.8,38.4,34.9,40.3
1697352531.45,55.6,54.6,1625,277.7,37.8,38.4,34.9,40.3
1697352531.46,55.6,54.6,1625,277.7,37.8,38.4,34.9,40.3
1697352531.47,55.6,54.6,1625,277.7,37.8,38.4,34.9,40.3
1697352531.48,55.6,54.6,1625,277.7,37.8,38.4,34.9,40.3
1697352531.49,55.6,54.6,1625,277.7,37.8,38.4,34.9,40.3
1697352531.5,55.6,54.6,1625,277.7,37.8,38.4,34.9,40.3
1697352531.51,55.6,54.6,1625,277.7,37.8,38.4,34.9,40.3
1697352531.52,55.6,54.6,1625,277.7,37.8,38.4,34.9,40.3
1697352531.53,55.6,54.6,1625,277.7,37.8,38.4,34.9,40.3
1697352531.54,55.6,54.6,1625,277.7,37.8,38.4,34.9,40.3
1697352531.55,55.6,54.6,1625,277.7,37.8,38.4,34.9,40.3
1697352531.56,55.6,54.6,1625,277.7,37.8,38.4,34.9,40.3
1697352531.57,55.6,54.6,1625,277.7,37.8,38.4,34.9,40.3
1697352531.58,25.5,32.7,1629,281.8,9,38.3,34.9,40.3
1697352531.59,24.9,29.7,1641,282.1,9,38.3,34.9,40.3
1697352531.6,24.4,27.7,1627,282.3,7.5,38.4,34.9,40.3
1697352531.61,23.8,25.9,1643,282.3,7.5,38.4,34.9,40.7
1697352531.62,23.1,23.7,1637,282.2,6.5,38.4,34.9,40.7
1697352531.63,22.4,21.9,1646,282.5,6.5,38.4,34.9,40.7
1697352531.64,21.6,20.6,1642,282.6,6.5,38.3,34.9,40.7
1697352531.65,20.6,19.4,1653,282.7,6.2,38.3,34.9,40.7
1697352531.66,19.3,17.9,1652,282.6,6.2,38.2,34.9,40.7
1697352531.67,17.9,16.8,1636,282.8,5.3,38.2,34.9,40.7
1697352531.68,16.5,15.7,1642,283,5.3,38.2,34.9,40.7
1697352531.69,14.9,14.3,1632,283.2,4.1,38.3,34.9,40.7
1697352531.7,13.2,13.1,1639,283.4,4.1,38.3,34.9,40.7
1697352531.71,13.2,11.9,1613,283.4,2.5,38.4,34.9,40.4
1697352531.72,9.1,10.1,1618,283.6,2.5,38.4,34.9,40.4
1697352531.73,7,8.5,1591,283.9,0.7,38.4,34.9,40.4
1697352531.74,5,7.1,1580,284.1,0.7,38.4,34.9,40.4
1697352531.75,2.9,4.8,1541,284.1,-1.2,38.4,34.9,40.4
1697352531.76,1.2,3.1,1532,284.2,-1.2,38.4,34.9,40.4
1697352531.77,1.2,2,1503,284.4,-2.9,38.3,34.9,40.4
1697352531.78,0,-0.5,1458,284.5,-2.9,38.3,34.9,40.4
1697352531.79,0,-1.3,1429,284.4,-3.3,38.3,34.9,40.4
1697352531.8,0,-2.7,1411,284.5,-3.3,38.3,34.9,40.4
1697352531.81,0,-3.5,1383,284.5,-3.2,38.3,34.9,40.4
1697352531.82,0,-4.2,1397,284.5,-3.2,38.3,34.9,40.8
1697352531.83,0,-4.8,1454,284.4,-3.3,38.3,34.9,40.8
1697352531.84,0,-5.1,1591,284.5,-3.3,38.3,34.9,40.8
1697352531.85,1.8,-5.1,1646,284.4,-2,38.3,34.9,40.8
1697352531.86,3.7,-4.5,1761,284.1,-2,38.3,34.9,40.8
1697352531.87,5.7,-4,1781,283.7,-2,38.3,34.9,40.8
1697352531.88,8.1,-2.6,1801,283.6,1.2,38.3,34.9,40.8
1697352531.89,8.1,-1.7,1797,283.5,1.2,38.3,34.9,40.8
1697352531.9,13,1,1781,282.7,5.9,38.2,34.9,40.8
1697352531.91,15.2,3.1,1806,282.4,5.9,38.2,34.9,40.8
1697352531.92,15.2,5.2,1818,282.3,10.8,38.2,34.9,41.2
1697352531.93,19.3,8.3,1826,281.9,10.8,38.2,34.9,41.2
1697352531.94,21.1,10.8,1827,281.6,16,38.2,34.9,41.2
1697352531.95,22.4,14,1738,281.2,16,38.2,34.9,41.2
1697352531.96,23.5,15.6,1679,281.5,17.2,38.3,34.9,41.2
1697352531.97,23.5,15.6,1679,281.5,17.2,38.3,34.9,41.2
1697352531.98,23.5,15.6,1679,281.5,17.2,38.3,34.9,41.2
1697352531.99,23.5,15.6,1679,281.5,17.2,38.3,34.9,41.2
1697352532,23.5,15.6,1679,281.5,17.2,38.3,34.9,41.2
1697352532.01,23.5,15.6,1679,281.5,17.2,38.3,34.9,41.2
1697352532.02,23.5,15.6,1679,281.5,17.2,38.3,34.9,41.2
1697352532.03,23.5,15.6,1679,281.5,17.2,38.3,34.9,41.2
1697352532.04,23.5,15.6,1679,281.5,17.2,38.3,34.9,41.2
1697352532.05,23.5,15.6,1679,281.5,17.2,38.3,34.9,41.2
1697352532.06,23.5,15.6,1679,281.5,17.2,38.3,34.9,41.2
1697352532.07,23.5,15.6,1679,281.5,17.2,38.3,34.9,41.2
1697352532.08,23.5,15.6,1679,281.5,17.2,38.3,34.9,41.2
1697352532.09,23.5,15.6,1679,281.5,17.2,38.3,34.9,41.2
1697352532.1,26.5,30.2,1520,281.2,17.2,38.3,34.9,41.2
1697352532.11,26.7,30.3,1510,281.3,17,38.4,34.9,41.2
1697352532.12,26.7,30.2,1506,281,17,38.4,34.9,41.2
1697352532.13,26.7,30.2,1552,281,17,38.3,34.9,40.4
1697352532.14,26.9,30.1,1598,281,17,38.3,34.9,40.4
1697352532.15,27.2,30,1639,281,17.5,38.3,34.9,40.4
1697352532.16,27.6,30,1678,280.9,17.5,38.3,34.9,40.4
