time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1697352639.9,-0.07,0.32,0.94,-3.1,2.4,6.2,0.74,0.03,-0.02,-0.67
1697352639.91,0.01,0.51,0.77,-3.1,2.4,6.2,0.74,0.03,-0.02,-0.67
1697352639.92,-0.06,0.46,1.41,-0.1,3.3,8.6,0.74,0.03,-0.02,-0.67
1697352639.93,-0.06,0.46,1.41,-0.1,3.3,8.6,0.74,0.03,-0.01,-0.67
1697352639.94,0.05,0.2,0.84,3.7,2.4,10.2,0.74,0.03,-0.02,-0.67
1697352639.95,0.05,0.2,0.84,5.1,1.6,11.1,0.74,0.03,-0.02,-0.67
1697352639.96,-0.01,0.17,0.86,3.2,0.2,11.5,0.74,0.03,-0.02,-0.67
1697352639.97,0.11,0.18,0.54,-0.4,-0.9,10.4,0.74,0.03,-0.02,-0.67
1697352639.98,0.14,0.39,0.59,0,-1,10,0.75,0.03,-0.02,-0.67
1697352639.99,-0.04,0.41,0.95,2.1,-0.9,9.8,0.75,0.03,-0.02,-0.67
1697352640,-0.03,0.33,0.96,3.8,0,9.5,0.75,0.03,-0.02,-0.66
1697352640.01,-0.01,0.21,0.78,2.7,1,9.1,0.75,0.03,-0.02,-0.66
1697352640.02,0.03,0.27,1.16,2,1.1,9.1,0.75,0.03,-0.02,-0.66
1697352640.03,0.01,0.25,0.76,0.2,1.7,9.5,0.75,0.03,-0.02,-0.66
1697352640.04,-0.07,0.31,1.03,-1.4,2.2,10.1,0.75,0.03,-0.02,-0.66
1697352640.05,0.01,0.47,0.81,-2.9,3.2,11,0.75,0.03,-0.02,-0.66
1697352640.06,-0.05,0.42,0.98,-1.2,3.5,12.1,0.75,0.03,-0.02,-0.66
1697352640.07,-0.07,0.35,0.86,2.1,2.5,13.1,0.75,0.03,-0.02,-0.66
1697352640.08,-0.03,0.3,0.96,4,1.5,13.9,0.75,0.03,-0.02,-0.66
1697352640.09,0.01,0.22,0.97,4.4,1,13.9,0.75,0.03,-0.02,-0.66
1697352640.1,-0.09,0.13,1.16,3.3,0.5,13.7,0.75,0.03,-0.02,-0.66
1697352640.11,0.04,0.25,0.97,-0.1,-0.1,12.9,0.75,0.03,-0.02,-0.66
1697352640.12,0.01,0.46,0.7,-1.3,-0.3,12.6,0.75,0.03,-0.02,-0.66
1697352640.13,-0.01,0.37,0.65,0.2,-0.1,12.3,0.76,0.03,-0.02,-0.65
1697352640.14,-0.02,0.28,0.92,2.2,0.6,11.8,0.76,0.03,-0.02,-0.65
1697352640.15,-0,0.22,0.77,2.1,0.8,11.4,0.76,0.03,-0.02,-0.65
1697352640.16,-0,0.22,0.77,2.1,0.8,11.4,0.76,0.03,-0.02,-0.65
1697352640.17,-0.05,0.2,1.14,-1.8,0.9,11.7,0.76,0.03,-0.02,-0.65
1697352640.18,-0.05,0.2,1.14,-1.8,0.9,11.7,0.76,0.03,-0.02,-0.65
1697352640.19,-0.05,0.2,1.14,-1.8,0.9,11.7,0.76,0.03,-0.02,-0.65
1697352640.2,-0.05,0.2,1.14,-1.8,0.9,11.7,0.76,0.03,-0.02,-0.65
1697352640.21,-0.05,0.2,1.14,-1.8,0.9,11.7,0.76,0.03,-0.02,-0.65
1697352640.22,-0.05,0.2,1.14,-1.8,0.9,11.7,0.76,0.03,-0.02,-0.65
1697352640.23,-0.05,0.2,1.14,-1.8,0.9,11.7,0.76,0.03,-0.02,-0.65
1697352640.24,-0.05,0.2,1.14,-1.8,0.9,11.7,0.76,0.03,-0.02,-0.65
1697352640.25,-0.05,0.2,1.14,-1.8,0.9,11.7,0.76,0.03,-0.02,-0.65
1697352640.26,-0.05,0.2,1.14,-1.8,0.9,11.7,0.76,0.03,-0.02,-0.65
1697352640.27,-0.05,0.2,1.14,-1.8,0.9,11.7,0.76,0.03,-0.02,-0.65
1697352640.28,-0.05,0.2,1.14,-1.8,0.9,11.7,0.76,0.03,-0.02,-0.65
1697352640.29,-0.05,0.2,1.14,-1.8,0.9,11.7,0.76,0.03,-0.02,-0.65
1697352640.3,-0.05,0.2,1.14,-1.8,0.9,11.7,0.76,0.03,-0.02,-0.65
1697352640.31,-0.05,0.2,1.14,-1.8,0.9,11.7,0.76,0.03,-0.02,-0.65
1697352640.32,-0.05,0.2,1.14,-1.8,0.9,11.7,0.76,0.03,-0.02,-0.65
1697352640.33,-0.05,0.2,1.14,-1.8,0.9,11.7,0.76,0.03,-0.02,-0.65
1697352640.34,0.06,0.15,0.94,0,1.8,8,0.76,0.03,-0.02,-0.65
1697352640.35,0,0.15,1.03,0,1.2,8.1,0.77,0.03,-0.02,-0.64
1697352640.36,0,0.15,1.03,0,1.1,8.4,0.77,0.03,-0.02,-0.64
1697352640.37,0.04,0.15,1.18,-0.4,1.1,8.2,0.77,0.03,-0.02,-0.64
1697352640.38,0.05,0.23,1.22,0,1.2,7.2,0.77,0.03,-0.02,-0.64
1697352640.39,0.05,0.02,1.14,2.2,-0.1,6.4,0.77,0.03,-0.02,-0.64
1697352640.4,-0.02,-0.15,1.43,2.6,-2.6,5.3,0.77,0.03,-0.02,-0.64
1697352640.41,-0.03,-0.26,0.84,1,-3.3,3.2,0.77,0.03,-0.02,-0.64
1697352640.42,-0.07,0.02,0.97,-9,1.1,-0.5,0.77,0.03,-0.02,-0.64
1697352640.43,0.02,0.15,1.03,-7.9,2.5,-1.3,0.77,0.03,-0.02,-0.64
1697352640.44,0.02,0.3,0.98,-5,2.7,-1.6,0.77,0.03,-0.02,-0.64
1697352640.45,0.04,0.24,1.11,-1,1.9,-1.7,0.77,0.03,-0.01,-0.64
1697352640.46,-0.03,0.1,1.31,0.3,0.9,-1.2,0.77,0.03,-0.01,-0.64
1697352640.47,-0.11,-0,1.13,0,1.2,-0.8,0.77,0.03,-0.01,-0.64
1697352640.48,-0.08,-0.09,0.9,0.1,0.9,-1.4,0.77,0.03,-0.01,-0.64
1697352640.49,-0.1,-0.09,1.08,-0.7,0,-1.2,0.77,0.03,-0.01,-0.64
1697352640.5,-0.06,0.01,1.16,-0.7,0,-1.2,0.77,0.03,-0.01,-0.64
1697352640.51,-0.02,0.2,1.25,2.5,-0.8,-0.3,0.77,0.03,-0.01,-0.64
1697352640.52,-0.17,-0.19,1.42,4,0.8,-0.9,0.77,0.03,-0.01,-0.64
1697352640.53,-0.01,-0.32,1.02,1,2.2,-0.6,0.77,0.03,-0.01,-0.64
1697352640.54,-0.01,-0.13,1.02,-4,1.5,-0.5,0.77,0.03,-0.01,-0.64
1697352640.55,0.03,-0.02,1.05,-6,0.7,-1.1,0.77,0.03,-0.01,-0.64
1697352640.56,0.09,0.22,0.65,-3.9,-0.2,-0.9,0.77,0.03,-0.01,-0.64
1697352640.57,0.05,0.26,0.54,-1.2,-1.1,-0.3,0.77,0.03,-0.01,-0.64
1697352640.58,0.05,0.26,0.54,-1.2,-1.1,-0.3,0.77,0.03,-0.01,-0.64
1697352640.59,0.01,0.01,1.01,1.3,-2.5,-1.3,0.77,0.03,-0.01,-0.64
1697352640.6,0.01,0.01,1.01,1.3,-2.5,-1.3,0.77,0.03,-0.01,-0.64
1697352640.61,-0.1,-0.04,1.16,-0.6,-2.1,-1.9,0.77,0.03,-0.01,-0.64
1697352640.62,-0.1,-0.04,1.16,-0.6,-2.1,-1.9,0.77,0.03,-0.01,-0.64
1697352640.63,-0.15,0.06,0.98,-3.1,-1.7,-2.4,0.77,0.03,-0.01,-0.64
1697352640.64,-0.02,0.19,0.68,-2.8,-1.4,-2.9,0.77,0.03,-0.01,-0.64
1697352640.65,-0.18,0.09,1.37,0.5,-0.1,-2.1,0.77,0.03,-0.01,-0.64
1697352640.66,0.1,-0.18,1.12,0.5,-0.1,-2.1,0.77,0.03,-0.01,-0.64
1697352640.67,-0.03,-0.24,0.92,0,1.5,-3.9,0.77,0.03,-0.01,-0.64
1697352640.68,-0.01,-0.39,0.97,0,1.5,-3.9,0.77,0.03,-0.01,-0.64
1697352640.69,0,0.05,0.67,-5,2.1,-4.6,0.77,0.03,-0.01,-0.64
1697352640.7,0,0.05,0.67,-5.6,2.9,-4.6,0.77,0.03,-0.01,-0.64
1697352640.71,-0.01,0.15,0.67,-2.8,2.8,-4.2,0.77,0.03,-0.01,-0.64
1697352640.72,-0.01,-0.01,0.71,2.3,2.2,-4.6,0.77,0.03,-0.01,-0.64
1697352640.73,0.03,-0.17,0.75,4.1,0.7,-4.8,0.77,0.03,-0.01,-0.64
1697352640.74,0.03,-0.17,0.75,4.1,0.7,-4.8,0.77,0.03,-0.01,-0.64
1697352640.75,0.03,-0.17,0.75,4.1,0.7,-4.8,0.77,0.03,-0.01,-0.64
1697352640.76,0.03,-0.17,0.75,4.1,0.7,-4.8,0.77,0.03,-0.01,-0.64
1697352640.77,0.03,-0.17,0.75,4.1,0.7,-4.8,0.77,0.03,-0.01,-0.64
1697352640.78,0.03,-0.17,0.75,4.1,0.7,-4.8,0.77,0.03,-0.01,-0.64
1697352640.79,0.03,-0.17,0.75,4.1,0.7,-4.8,0.77,0.03,-0.01,-0.64
1697352640.8,0.03,-0.17,0.75,4.1,0.7,-4.8,0.77,0.03,-0.01,-0.64
1697352640.81,0.03,-0.17,0.75,4.1,0.7,-4.8,0.77,0.03,-0.01,-0.64
1697352640.82,0.03,-0.17,0.75,4.1,0.7,-4.8,0.77,0.03,-0.01,-0.64
1697352640.83,0.03,-0.17,0.75,4.1,0.7,-4.8,0.77,0.03,-0.01,-0.64
1697352640.84,0.03,-0.17,0.75,4.1,0.7,-4.8,0.77,0.03,-0.01,-0.64
1697352640.85,0.03,-0.17,0.75,4.1,0.7,-4.8,0.77,0.03,-0.01,-0.64
1697352640.86,0.15,-0.15,1.05,3.9,0.5,-8.8,0.76,0.03,-0.01,-0.65
1697352640.87,0.15,-0.29,0.86,2.2,-2.2,-9,0.76,0.03,-0.01,-0.65
1697352640.88,-0.05,-0.3,1.3,3.9,-4,-10.7,0.76,0.03,-0.01,-0.65
1697352640.89,0.07,-0.21,0.53,2.1,-4.3,-10.7,0.76,0.03,-0.01,-0.65
1697352640.9,-0.07,-0.24,1.05,0.2,-3.4,-10.8,0.76,0.03,-0.01,-0.65
1697352640.91,0.03,-0.29,1.12,-2.8,-3,-11.1,0.76,0.03,-0.01,-0.65
1697352640.92,0.06,0.16,1.18,-4,-3.9,-10.8,0.76,0.03,-0.01,-0.65
1697352640.93,-0.01,0.3,1.64,-0.2,-5,-9.3,0.76,0.03,-0.01,-0.65
1697352640.94,-0.12,-0.41,1.12,1.3,-5.8,-9.1,0.76,0.03,-0.01,-0.65
1697352640.95,0.04,-0.18,1.28,5.3,-6.3,-9.4,0.75,0.03,-0.01,-0.66
1697352640.96,0.01,-0.19,0.81,3.9,-5.8,-9,0.75,0.03,-0.01,-0.66
1697352640.97,0.05,-0.49,0.51,0.8,-4,-8.2,0.75,0.03,-0.01,-0.66
1697352640.98,0.05,-0.49,0.51,0.8,-4,-8.2,0.75,0.03,-0.01,-0.66
1697352640.99,-0.05,0.25,0.97,-7.6,-0.5,-8.6,0.75,0.02,-0.01,-0.66
1697352641,-0.05,0.25,0.97,-7.6,-0.5,-8.6,0.75,0.02,-0.01,-0.66
1697352641.01,-0.05,0.17,0.93,-5.2,0.7,-7.3,0.75,0.02,-0.01,-0.66
1697352641.02,-0.11,-0.13,1.05,2.4,0.8,-7.5,0.75,0.02,-0.01,-0.66
1697352641.03,-0.01,-0.07,0.33,3.8,-0.3,-6.6,0.75,0.02,-0.01,-0.66
1697352641.04,-0.21,-0.28,0.76,2.1,-0.3,-7.3,0.75,0.03,-0.01,-0.66
1697352641.05,0.15,-0.52,1.03,-3.6,-0.9,-8.8,0.75,0.03,-0.01,-0.66
1697352641.06,0.14,-0.03,1.01,-6.4,-2.3,-7.5,0.75,0.02,-0.01,-0.66
1697352641.07,-0.1,0.38,1.21,0.2,-1.5,-6.6,0.75,0.02,-0.01,-0.66
1697352641.08,0.08,-0.06,1.09,7.3,0.3,-7.8,0.75,0.02,-0.01,-0.66
1697352641.09,0.09,-0.17,1.05,5.1,1.4,-7.3,0.75,0.03,-0.01,-0.66
1697352641.1,-0.03,-0.37,1.09,3.8,1.5,-8.3,0.75,0.03,-0.01,-0.66
1697352641.11,0.1,-0.43,0.81,-4.5,2.5,-7.9,0.75,0.03,-0.01,-0.66
1697352641.12,0.1,-0.27,0.76,-7.8,2.8,-9,0.75,0.03,-0.01,-0.66
1697352641.13,0.07,0.16,0.46,-7.8,2.8,-9,0.75,0.03,-0.01,-0.66
1697352641.14,0.05,0.07,1.22,-1.2,1.3,-7.8,0.75,0.02,-0.01,-0.66
1697352641.15,0.04,-0.06,1.58,1.8,-1.2,-8.6,0.75,0.03,-0.01,-0.67
1697352641.16,0.04,-0.34,0.37,3.5,-1.7,-9.7,0.75,0.03,-0.01,-0.67
1697352641.17,-0.03,-0.46,0.57,1.9,-3.3,-10,0.74,0.03,-0.01,-0.67
1697352641.18,0.06,-0.35,1.22,-4.9,-2.5,-10.9,0.74,0.02,-0.01,-0.67
1697352641.19,0.01,-0.02,0.76,-4.8,-1.3,-11.8,0.74,0.02,-0.01,-0.67
1697352641.2,-0.07,0.16,1.05,0,-0.3,-11.3,0.74,0.02,-0.01,-0.67
1697352641.21,-0.03,-0.31,0.72,2.9,0.9,-10.6,0.74,0.02,-0.01,-0.67
1697352641.22,0.21,-0.28,0.54,4.2,-0.3,-10.7,0.74,0.02,-0.01,-0.67
1697352641.23,-0.01,-0.34,1.14,4.2,-0.3,-10.7,0.74,0.02,-0.01,-0.67
1697352641.24,-0.01,-0.34,1.14,4.2,-0.3,-10.7,0.74,0.02,-0.01,-0.67
1697352641.25,-0.01,-0.34,1.14,4.2,-0.3,-10.7,0.74,0.02,-0.01,-0.67
1697352641.26,-0.01,-0.34,1.14,4.2,-0.3,-10.7,0.74,0.02,-0.01,-0.67
1697352641.27,-0.01,-0.34,1.14,4.2,-0.3,-10.7,0.74,0.02,-0.01,-0.67
1697352641.28,-0.01,-0.34,1.14,4.2,-0.3,-10.7,0.74,0.02,-0.01,-0.67
1697352641.29,-0.01,-0.34,1.14,4.2,-0.3,-10.7,0.74,0.02,-0.01,-0.67
1697352641.3,-0.01,-0.34,1.14,4.2,-0.3,-10.7,0.74,0.02,-0.01,-0.67
1697352641.31,-0.01,-0.34,1.14,4.2,-0.3,-10.7,0.74,0.02,-0.01,-0.67
1697352641.32,-0.01,-0.34,1.14,4.2,-0.3,-10.7,0.74,0.02,-0.01,-0.67
1697352641.33,-0.01,-0.34,1.14,4.2,-0.3,-10.7,0.74,0.02,-0.01,-0.67
1697352641.34,-0.01,-0.34,1.14,4.2,-0.3,-10.7,0.74,0.02,-0.01,-0.67
1697352641.35,-0.01,-0.34,1.14,4.2,-0.3,-10.7,0.74,0.02,-0.01,-0.67
1697352641.36,-0.01,-0.34,1.14,4.2,-0.3,-10.7,0.74,0.02,-0.01,-0.67
1697352641.37,-0.02,0.04,0.96,2.2,1.7,-15.3,0.73,0.03,-0.01,-0.68
1697352641.38,0.02,-0.45,0.81,3.4,0.8,-14.1,0.73,0.03,-0.01,-0.69
1697352641.39,0.03,-0.36,0.58,3,-0.6,-14.5,0.73,0.03,-0.01,-0.69
1697352641.4,0.01,-0.26,0.86,-3.5,-3,-13.7,0.73,0.03,-0.01,-0.69
1697352641.41,-0.1,-0.1,1.03,-1.3,-3.2,-13.8,0.73,0.03,-0.01,-0.69
1697352641.42,0.04,-0.21,0.86,0.7,-3.3,-13.9,0.72,0.03,-0.01,-0.69
1697352641.43,0.05,-0.06,0.53,4.8,-3.3,-13.9,0.72,0.03,-0.01,-0.69
1697352641.44,-0.05,-0.24,0.83,5.8,-2.3,-13.9,0.72,0.03,-0.01,-0.69
1697352641.45,-0.26,-0.42,1.44,3.5,-0.3,-14.1,0.72,0.03,-0.01,-0.69
1697352641.46,-0.2,-0.37,1.24,0.8,1.4,-14.4,0.72,0.03,-0.01,-0.69
1697352641.47,-0.21,-0.39,1.18,-1.5,3.5,-14.5,0.72,0.03,-0.01,-0.69
1697352641.48,-0.16,-0.17,0.88,-1.5,5.3,-14.4,0.72,0.03,-0.01,-0.69
1697352641.49,-0.06,-0.06,0.91,0.9,7.4,-14.3,0.72,0.03,-0.01,-0.7
1697352641.5,0.01,-0.12,1.43,4,7.9,-14.3,0.72,0.03,-0.01,-0.7
1697352641.51,-0.1,-0.27,1.25,1.5,6.4,-14.1,0.72,0.03,-0.01,-0.7
1697352641.52,-0.02,-0.52,1.13,-1.2,4,-14.7,0.72,0.03,-0.01,-0.7
1697352641.53,0.03,-0.21,0.9,-2.9,1.4,-15,0.72,0.03,-0.01,-0.7
1697352641.54,0.07,-0.18,0.79,-3.7,-0.4,-14.9,0.71,0.03,-0.01,-0.7
1697352641.55,0.07,-0.18,0.79,-3.7,-0.4,-14.9,0.71,0.03,-0.01,-0.7
1697352641.56,0.06,-0.09,0.73,1.4,-4.9,-13.7,0.71,0.03,-0.01,-0.7
1697352641.57,0.04,-0.07,0.93,5.8,-4.4,-13,0.71,0.03,-0.01,-0.7
1697352641.58,0.04,-0.07,0.93,5.8,-4.4,-13,0.71,0.03,-0.01,-0.7
1697352641.59,-0.45,-0.5,1.42,4.4,-0.5,-13.7,0.71,0.03,-0.01,-0.7
1697352641.6,-0.2,-0.62,0.47,4.4,-0.5,-13.7,0.71,0.03,-0.01,-0.7
1697352641.61,-0.2,-0.62,0.47,-1.9,1.8,-13.8,0.71,0.03,-0.01,-0.71
1697352641.62,-0.49,-0.01,1.19,-3.4,3.5,-12.9,0.71,0.03,-0.01,-0.71
1697352641.63,-0.49,-0.01,1.19,-3.4,3.5,-12.9,0.71,0.03,-0.01,-0.71
1697352641.64,-0.09,-0.01,1.26,3.7,2.7,-11.9,0.71,0.03,-0.01,-0.71
1697352641.65,-0.09,-0.01,1.26,3.7,2.7,-11.9,0.71,0.03,-0.01,-0.71
1697352641.66,0.05,-0.25,1.37,3.5,0.5,-12,0.7,0.03,-0.01,-0.71
1697352641.67,0.03,-0.29,0.96,0.5,-0.8,-12.9,0.7,0.03,-0.01,-0.71
1697352641.68,-0.09,-0.27,1.15,-2.1,-1.7,-13.3,0.7,0.03,-0.01,-0.71
1697352641.69,-0.06,-0.2,1.02,-4.4,-2.1,-13.3,0.7,0.03,-0.01,-0.71
1697352641.7,-0.08,-0.05,1.17,-3.1,-3.3,-13.5,0.7,0.03,-0.01,-0.71
1697352641.71,0.1,0.03,0.87,1.4,-4.2,-13.3,0.7,0.03,-0.01,-0.71
1697352641.72,-0.13,-0.05,1.04,7.3,-4.8,-13.3,0.7,0.03,-0.01,-0.71
1697352641.73,-0.18,-0.45,0.8,7,-4.9,-14,0.7,0.03,-0.01,-0.71
1697352641.74,-0.05,-0.8,0.89,-0.3,-3.9,-15.3,0.7,0.03,-0.01,-0.72
1697352641.75,-0.26,-0.67,1.07,-4,-3,-17.8,0.7,0.03,-0.01,-0.72
1697352641.76,-0.26,-0.67,1.07,-4,-3,-17.8,0.7,0.03,-0.01,-0.72
1697352641.77,-0.26,-0.67,1.07,-4,-3,-17.8,0.7,0.03,-0.01,-0.72
1697352641.78,-0.26,-0.67,1.07,-4,-3,-17.8,0.7,0.03,-0.01,-0.72
1697352641.79,-0.26,-0.67,1.07,-4,-3,-17.8,0.7,0.03,-0.01,-0.72
1697352641.8,-0.26,-0.67,1.07,-4,-3,-17.8,0.7,0.03,-0.01,-0.72
1697352641.81,-0.26,-0.67,1.07,-4,-3,-17.8,0.7,0.03,-0.01,-0.72
1697352641.82,-0.26,-0.67,1.07,-4,-3,-17.8,0.7,0.03,-0.01,-0.72
1697352641.83,-0.26,-0.67,1.07,-4,-3,-17.8,0.7,0.03,-0.01,-0.72
1697352641.84,-0.26,-0.67,1.07,-4,-3,-17.8,0.7,0.03,-0.01,-0.72
1697352641.85,-0.26,-0.67,1.07,-4,-3,-17.8,0.7,0.03,-0.01,-0.72
1697352641.86,-0.26,-0.67,1.07,-4,-3,-17.8,0.7,0.03,-0.01,-0.72
1697352641.87,-0.26,-0.67,1.07,-4,-3,-17.8,0.7,0.03,-0.01,-0.72
1697352641.88,-0.26,-0.67,1.07,-4,-3,-17.8,0.7,0.03,-0.01,-0.72
1697352641.89,-0.26,-0.67,1.07,-4,-3,-17.8,0.7,0.03,-0.01,-0.72
1697352641.9,-0.26,-0.67,1.07,-4,-3,-17.8,0.7,0.03,-0.01,-0.72
1697352641.91,-0.26,-0.67,1.07,-4,-3,-17.8,0.7,0.03,-0.01,-0.72
1697352641.92,-0.26,-0.67,1.07,-4,-3,-17.8,0.7,0.03,-0.01,-0.72
1697352641.93,-0.26,-0.67,1.07,-4,-3,-17.8,0.7,0.03,-0.01,-0.72
1697352641.94,-0.05,-0.68,0.76,-4,-3,-17.8,0.7,0.03,-0.01,-0.72
1697352641.95,0.06,-0.83,0.9,-1.7,1.1,-35.4,0.65,0.03,-0.01,-0.76
1697352641.96,-0.05,-0.4,0.9,0.7,0.8,-35.8,0.65,0.03,-0.01,-0.76
1697352641.97,-0.05,-0.58,0.85,0.7,0.8,-35.8,0.65,0.03,-0.01,-0.76
1697352641.98,-0.31,-0.63,1.42,2.6,0.2,-35.7,0.65,0.03,-0.01,-0.76
1697352641.99,0.07,-0.75,1.08,3.5,-1.2,-36.8,0.65,0.03,-0.01,-0.76
1697352642,-0.12,-0.72,1.1,0,-1.5,-37.1,0.64,0.03,-0.01,-0.76
1697352642.01,-0.22,-0.5,1.19,0,-1.5,-37.1,0.64,0.03,-0.01,-0.77
1697352642.02,-0.22,-0.5,1.19,-1.7,-1.1,-36.7,0.64,0.03,-0.01,-0.77
1697352642.03,-0.06,-0.41,0.79,-1,0,-35.6,0.64,0.03,-0.01,-0.77
1697352642.04,0.05,-0.28,0.87,-1,0,-35.6,0.63,0.03,-0.01,-0.77
1697352642.05,0.05,-0.28,0.87,1.7,1,-33.3,0.63,0.03,-0.01,-0.77
1697352642.06,-0.09,-0.38,1.12,2,1.9,-31,0.63,0.03,-0.01,-0.78
1697352642.07,-0.17,-0.32,0.98,0.3,2.3,-29.2,0.63,0.03,-0.01,-0.78
1697352642.08,-0.24,-0.21,1.23,-0.9,1.9,-27.2,0.63,0.03,-0.01,-0.78
1697352642.09,-0.08,-0.25,1.02,-0.7,1.4,-24.9,0.62,0.03,-0.01,-0.78
1697352642.1,-0.2,-0.22,1.15,0.5,0.8,-22.9,0.62,0.03,-0.01,-0.78
1697352642.11,-0.2,-0.26,0.91,1,0.5,-21.2,0.62,0.03,-0.01,-0.78
1697352642.12,-0.14,-0.33,0.99,0.9,-0.2,-19.2,0.62,0.03,-0.01,-0.78
1697352642.13,-0,-0.22,0.84,1.8,-1,-18.5,0.62,0.03,-0.01,-0.78
1697352642.14,-0.01,-0.25,1.24,2.2,-1.9,-18.2,0.62,0.03,-0.01,-0.79
1697352642.15,0.01,-0.14,1.04,0.9,-3,-18,0.62,0.03,-0.01,-0.79
1697352642.16,-0.04,-0.02,0.89,0,-3.2,-17.6,0.62,0.03,-0.01,-0.79
1697352642.17,-0.12,-0,1.43,0,-3,-17.4,0.61,0.03,-0.01,-0.79
1697352642.18,0.12,0.1,0.58,0,-3,-17.4,0.61,0.03,-0.01,-0.79
1697352642.19,-0.18,0.01,1.42,1,-1,-15.2,0.61,0.03,-0.01,-0.79
1697352642.2,-0.18,-0.12,1.02,0,-0.5,-13.7,0.61,0.03,-0.01,-0.79
1697352642.21,-0.05,-0.12,1.23,-2.5,0.7,-13,0.61,0.03,-0.01,-0.79
1697352642.22,0.12,-0.04,0.77,-3.7,1.6,-12.5,0.61,0.03,-0.01,-0.79
1697352642.23,-0.06,-0.04,1.37,-2.6,1.4,-12.3,0.61,0.03,-0.01,-0.79
1697352642.24,-0.16,-0.1,1,-0.5,0.9,-11.9,0.61,0.03,-0.01,-0.79
1697352642.25,-0.09,-0.21,1.11,0,0,-11.7,0.61,0.03,-0.01,-0.79
1697352642.26,-0.14,-0.1,1.1,-0.5,-0.9,-11.7,0.61,0.03,-0.01,-0.79
1697352642.27,-0.08,0.05,0.87,-1.1,-1.3,-10.8,0.61,0.03,-0.01,-0.8
1697352642.28,-0.13,0.32,0.8,-0.5,-1.6,-8.9,0.61,0.03,-0.01,-0.8
1697352642.29,-0.24,0.38,1.08,1,-1.9,-6.2,0.6,0.03,-0.01,-0.8
1697352642.3,-0.17,0.35,0.88,2.6,-2.2,-2.7,0.6,0.03,-0.01,-0.8
1697352642.31,-0.08,0.35,1.04,4.2,-2,0.9,0.6,0.03,-0.01,-0.8
1697352642.32,0.01,0.26,0.91,4.2,-1,5.8,0.6,0.03,-0.01,-0.8
1697352642.33,0.01,0.24,0.96,2.9,-0.6,7.6,0.6,0.03,-0.01,-0.8
1697352642.34,0.01,0.24,0.96,2.9,-0.6,7.6,0.6,0.03,-0.01,-0.8
1697352642.35,0.01,0.24,0.96,2.9,-0.6,7.6,0.6,0.03,-0.01,-0.8
1697352642.36,0.01,0.24,0.96,2.9,-0.6,7.6,0.6,0.03,-0.01,-0.8
1697352642.37,0.01,0.24,0.96,2.9,-0.6,7.6,0.6,0.03,-0.01,-0.8
1697352642.38,0.01,0.24,0.96,2.9,-0.6,7.6,0.6,0.03,-0.01,-0.8
1697352642.39,0.01,0.24,0.96,2.9,-0.6,7.6,0.6,0.03,-0.01,-0.8
1697352642.4,0.01,0.24,0.96,2.9,-0.6,7.6,0.6,0.03,-0.01,-0.8
1697352642.41,0.01,0.24,0.96,2.9,-0.6,7.6,0.6,0.03,-0.01,-0.8
1697352642.42,0.01,0.24,0.96,2.9,-0.6,7.6,0.6,0.03,-0.01,-0.8
1697352642.43,0.01,0.24,0.96,2.9,-0.6,7.6,0.6,0.03,-0.01,-0.8
1697352642.44,0.01,0.24,0.96,2.9,-0.6,7.6,0.6,0.03,-0.01,-0.8
1697352642.45,0.01,0.24,0.96,2.9,-0.6,7.6,0.6,0.03,-0.01,-0.8
1697352642.46,0.01,0.24,0.96,2.9,-0.6,7.6,0.6,0.03,-0.01,-0.8
1697352642.47,-0.3,0.71,1.54,5.9,-0.4,9,0.61,0.03,-0.01,-0.79
1697352642.48,-0.3,0.71,1.54,5.9,0.9,11.6,0.61,0.03,-0.01,-0.79
1697352642.49,-0.16,0.71,0.85,5,2,15.6,0.61,0.03,-0.01,-0.79
1697352642.5,-0.16,1.06,1.08,3.6,2.5,20.4,0.62,0.03,-0.01,-0.79
1697352642.51,-0.24,1.3,0.97,4.4,2.1,32.3,0.62,0.03,-0.01,-0.78
1697352642.52,-0.13,1.3,1.06,7.1,1.7,38.1,0.62,0.03,-0.02,-0.78
1697352642.53,-0.06,1.28,0.86,7.9,1.4,39.5,0.62,0.03,-0.02,-0.78
1697352642.54,-0.2,1.09,1.08,8.5,-0.5,48.4,0.63,0.03,-0.02,-0.78
1697352642.55,-0.2,1.15,1.01,6.1,-1.7,52,0.63,0.03,-0.02,-0.78
1697352642.56,-0.29,1.11,1.05,3.7,-1.8,55.3,0.63,0.03,-0.02,-0.77
1697352642.57,-0.11,1.23,0.91,4.1,-2.4,57.3,0.64,0.03,-0.02,-0.77
1697352642.58,-0.29,1.32,1.23,5.8,-2,59.1,0.64,0.03,-0.02,-0.77
1697352642.59,-0.17,1.3,0.97,7.9,-1.5,59.8,0.65,0.03,-0.02,-0.76
1697352642.6,-0.33,1.13,1.23,7.9,-1.5,59.8,0.65,0.03,-0.02,-0.76
1697352642.61,-0.28,1.05,0.91,6.7,-1.2,59.4,0.65,0.03,-0.02,-0.76
1697352642.62,-0.14,1.22,1.14,4.8,-1,58.6,0.66,0.03,-0.02,-0.75
1697352642.63,-0.29,1.16,1.08,3,-0.4,57.7,0.66,0.03,-0.02,-0.75
