time,bse,apps1,apps2,brake_micro,accelerator_micro,steer_angle,front_break_pressure,rear_break_pressure,front_left_wheel_speed,front_right_wheel_speed,rear_left_wheel_speed,rear_right_wheel_speed,front_left_suspension_travel,front_right_suspension_travel,rear_left_suspension_travel,rear_right_suspension_travel,front_left_tire_temp_1,front_left_tire_temp_2,front_left_tire_temp_3,front_left_tire_temp_4,front_right_tire_temp_1,front_right_tire_temp_2,front_right_tire_temp_3,front_right_tire_temp_4,rear_left_tire_temp_1,rear_left_tire_temp_2,rear_left_tire_temp_3,rear_left_tire_temp_4,rear_right_tire_temp_1,rear_right_tire_temp_2,rear_right_tire_temp_3,rear_right_tire_temp_4
1697352669.95,0.02,0.13,0.14,0,1,132,0.3,0.3,0.2,344.4,1106.8,342.8,39.9,52.8,42.2,43.6,37,33.6,41,43.6,34.4,34.4,34.8,32.4,30,30,30,30,30,30,30,30
1697352670.05,0.02,0.13,0.14,0,1,132,0.3,0.3,0.2,344.4,629.2,342.8,39.9,52.8,42.1,43.7,37,33.6,41,43.6,34.4,34.4,34.8,32.4,30,30,30,30,30,30,30,30
1697352670.15,0.02,0.13,0.14,0,1,132,0.3,0.3,0.2,344.4,629.2,342.8,39.9,52.8,42.1,43.7,37,33.6,41,43.6,34.4,34.4,34.8,32.4,30,30,30,30,30,30,30,30
1697352670.25,0.03,0.29,0.29,0,1,128,0,0,0.2,377.2,1584.3,372.9,44.9,47.4,42.2,43.1,37.6,32.8,41,44.4,33.2,34.4,34.8,32.8,30,30,30,30,30,30,30,30
1697352670.35,0.02,0.35,0.34,0,1,128,0,0,0.2,381.9,1074.6,380.9,47.8,44.5,42.6,42,37.6,32.8,41,44.4,33.2,34.4,34.8,32.8,30,30,30,30,30,30,30,30
1697352670.45,0.02,0.28,0.28,0,1,128,0,0,0.2,393.1,1021.1,389.1,47.8,44.1,42.7,41.5,37.2,31.6,40.6,41.2,31.8,35.2,35.4,33.4,30,30,30,30,30,30,30,30
1697352670.55,0.03,0.3,0.29,0,1,127,0,0,0.2,398.5,1014.1,395.1,48.2,43.9,43,41.6,37.2,31.6,40.6,41.2,31.8,35.2,35.4,33.4,30,30,30,30,30,30,30,30
1697352670.65,0.03,0.3,0.29,0,1,127,0,0,0.2,398.5,1014.1,395.1,48.2,43.9,43,41.6,37.2,31.6,40.6,41.2,31.8,35.2,35.4,33.4,30,30,30,30,30,30,30,30
1697352670.75,0.03,0.3,0.29,0,1,127,0,0,0.2,398.5,1055,398.3,48.2,43.9,43.3,41.7,37.2,31.6,40.6,41.2,31.8,35.2,35.4,33.4,30,30,30,30,30,30,30,30
1697352670.85,0.03,0.3,0.3,0,1,128,0,0,0.2,403.7,467.4,400.3,47.7,43.8,43.2,41.6,35.4,30.2,40.4,40.4,31.2,33.2,36,34.4,30,30,30,30,30,30,30,30
1697352670.95,0.02,0.28,0.28,0,1,128,0.9,0.9,0.2,399.1,1141.6,399.2,47.5,45.6,43.1,41.6,35.4,30.2,40.4,40.4,31.2,33.2,36,34.4,30,30,30,30,30,30,30,30
1697352671.05,0.02,0.27,0.26,0,1,128,1.2,1.2,0.2,397.4,602.7,401.2,46.2,45.5,43.1,41.7,35.4,30,40.2,40.6,30.8,33,35.6,34.4,30,30,30,30,30,30,30,30
1697352671.15,0.02,0.25,0.25,0,1,128,0,0,0.2,397.6,602.7,401.2,45.5,45.6,43.1,41.7,35.4,30,40.2,40.6,30.8,33,35.6,34.4,30,30,30,30,30,30,30,30
1697352671.25,0.02,0.25,0.25,0,1,128,0,0,0.2,397.6,1102.2,406.3,45.5,45.6,43.2,41.8,35.4,30,40.2,40.6,30.8,33,35.6,34.4,30,30,30,30,30,30,30,30
1697352671.35,0.03,0.2,0.2,0,1,128,0.6,0.6,0.2,400.8,506.4,403.8,45,45.8,43.1,42,35.6,30.6,41,40.8,31,33.8,35.8,33.8,30,30,30,30,30,30,30,30
1697352671.45,0.02,0.2,0.2,0,1,128,0.9,0.9,0.2,403.6,2661.9,404.2,44.7,44.8,43.1,41.9,36.2,31.2,41,41.4,31.6,34.4,35.2,34,30,30,30,30,30,30,30,30
1697352671.55,0.03,0.2,0.21,0,1,128,0,0,0.2,404.1,640.1,412.5,44.8,44.3,43,41.9,36.2,31.2,41,41.4,31.6,34.4,35.2,34,30,30,30,30,30,30,30,30
1697352671.65,0.03,0.21,0.2,0,1,127,0,0,0.2,415.1,640.1,412.5,45.5,43.5,43,41.9,36.2,31.2,41,41.4,31.6,34.4,35.2,34,30,30,30,30,30,30,30,30
1697352671.75,0.03,0.21,0.2,0,1,127,0,0,0.2,415.1,640.1,412.5,45.5,43.5,43,41.9,36.2,31.2,41,41.4,31.6,34.4,35.2,34,30,30,30,30,30,30,30,30
1697352671.85,0.02,0.2,0.19,0,1,127,0,0,0.2,420.5,1107.7,419.6,47.7,43.3,43.2,41.6,36.2,31.6,41,41.4,31.6,34.6,35,35,30,30,30,30,30,30,30,30
1697352671.95,0.03,0.16,0.16,0,1,127,0,0,0.2,423.8,619.8,419.7,47.4,42.8,43.3,41.7,36.4,30.6,41,41.4,30.6,34.6,35.6,34.4,30,30,30,30,30,30,30,30
1697352672.05,0.03,0.16,0.16,0,1,127,0,0,0.2,424,1172.8,421.6,48.2,43.5,43.4,41.6,36.4,30.6,41,41.4,30.6,34.6,35.6,34.4,30,30,30,30,30,30,30,30
1697352672.15,0.03,0.09,0.08,0,1,127,0,0,0.2,420.7,397,419.5,48.3,42.4,43.4,41.9,36.2,30,40.4,41.4,30.4,34.4,35.4,34.4,30,30,30,30,30,30,30,30
1697352672.25,0.03,0.09,0.08,0,1,127,0,0,0.2,420.7,397,419.5,48.3,42.4,43.4,41.9,36.2,30,40.4,41.4,30.4,34.4,35.4,34.4,30,30,30,30,30,30,30,30
1697352672.35,0.03,0.09,0.09,0,1,127,0,0,0.2,664.5,1089.1,418.7,44.2,44,43.7,41.6,36.2,30,40.4,41.4,30.4,34.4,35.4,34.4,30,30,30,30,30,30,30,30
1697352672.45,0.03,0.08,0.07,0,1,127,0,0,0.2,415.8,2242.6,415.2,45.5,42.5,43.8,41.6,36.6,30.2,40.8,41.4,32,33.4,35.4,34.8,30,30,30,30,30,30,30,30
1697352672.55,0.02,0.08,0.07,0,1,127,0,0,0.2,660,1081.9,416.4,47.6,40.8,43.7,41.6,36.6,30.2,40.8,41.4,32,33.4,35.4,34.8,30,30,30,30,30,30,30,30
1697352672.65,0.02,0.08,0.07,0,1,127,0,0,0.2,660,1109.4,414,47.6,40.8,43.8,41.6,36.6,30.2,40.8,41.4,32,33.4,35.4,34.8,30,30,30,30,30,30,30,30
1697352672.75,0.02,0.08,0.07,0,1,127,0,0,0.2,660,1109.4,414,47.6,40.8,43.8,41.6,36.6,30.2,40.8,41.4,32,33.4,35.4,34.8,30,30,30,30,30,30,30,30
1697352672.85,0.02,0.08,0.07,0,1,127,0,0,0.2,660,377.4,410.3,47.6,40.8,43.9,41.5,36.6,30.2,40.8,41.4,32,33.4,35.4,34.8,30,30,30,30,30,30,30,30
1697352672.95,0.02,0.04,0.04,0,1,126,0,0,0.2,409.8,374,407,49.4,40.8,44.1,41.6,36.4,30,40.4,41,31.2,33.2,35.4,33.8,30,30,30,30,30,30,30,30
1697352673.05,0.02,0.06,0.06,0,1,126,0,0,0.2,408.3,3037.3,407,48.5,42.5,44.2,41.4,36,30,39.6,41,31,33.4,34.4,33.6,30,30,30,30,30,30,30,30
1697352673.15,0.03,0.06,0.06,0,1,126,0,0,0.2,651.6,571.4,409.1,48.5,41.4,44.2,41.4,36,30,39.6,41,31,33.4,34.4,33.6,30,30,30,30,30,30,30,30
1697352673.25,0.03,0.06,0.06,0,1,126,0,0,0.2,651.6,571.4,409.1,48.5,41.4,44.2,41.4,36,30,39.6,41,31,33.4,34.4,33.6,30,30,30,30,30,30,30,30
1697352673.35,0.03,0.06,0.06,0,1,126,0,0,0.2,651.6,1401.9,402.6,48.5,41.4,44,41.5,36,30,39.6,41,31,33.4,34.4,33.6,30,30,30,30,30,30,30,30
1697352673.45,0.02,0.14,0.13,0,1,126,0,0,0.2,408.5,385.8,408.9,49.3,40.9,43.8,41.6,35,30,39.2,40.8,30.2,33.4,34.6,33.4,30,30,30,30,30,30,30,30
1697352673.55,0.02,0.14,0.13,0,1,126,0.3,0.3,0.2,408,375.4,407.5,49.3,42.1,44.1,41.5,35,30,39.2,40.8,30.2,33.4,34.6,33.4,30,30,30,30,30,30,30,30
1697352673.65,0.03,0.15,0.14,0,1,126,0,0,0.2,646.9,1337.6,403,48.9,42.1,43.9,41.6,35,30,39.2,40.8,30.2,33.4,34.6,33.4,30,30,30,30,30,30,30,30
1697352673.75,0.03,0.18,0.18,0,1,126,0,0,0.2,405,1337.6,403,49.8,42.8,43.9,41.6,35.2,30,39.4,40.4,30.2,33.6,35.2,33.4,30,30,30,30,30,30,30,30
1697352673.85,0.03,0.18,0.18,0,1,126,0,0,0.2,405,1337.6,403,49.8,42.8,43.9,41.6,35.2,30,39.4,40.4,30.2,33.6,35.2,33.4,30,30,30,30,30,30,30,30
1697352673.95,0.02,0.17,0.16,0,1,126,0,0,0.2,406.4,-1002.2,410.9,49.7,43.8,44,41.6,35.4,30,39.6,40.6,30.2,33.8,35,34,30,30,30,30,30,30,30,30
1697352674.05,0.03,0.15,0.15,0,1,126,0,0,0.2,415.2,585,408,48.6,41.3,44.2,41.5,35.4,30,39.6,40.6,30.2,33.8,35,34,30,30,30,30,30,30,30,30
1697352674.15,0.02,0.15,0.14,0,1,126,0.6,0.6,0.2,412.4,1245.8,410.3,49.1,41.8,44.1,41.6,35.4,30,39.6,40.4,30,33.4,34.6,33,30,30,30,30,30,30,30,30
1697352674.25,0.02,0.15,0.14,0,1,126,0.6,0.6,0.2,412.4,1056.6,409.3,49.1,41.8,44,41.4,35.4,30,39.6,40.4,30,33.4,34.6,33,30,30,30,30,30,30,30,30
1697352674.35,0.02,0.15,0.14,0,1,126,0.6,0.6,0.2,412.4,1056.6,409.3,49.1,41.8,44,41.4,35.4,30,39.6,40.4,30,33.4,34.6,33,30,30,30,30,30,30,30,30
1697352674.45,0.02,0.13,0.13,0,1,126,0,0,0.2,412,576.2,406.4,49.8,42,44.1,41.4,35.4,30,39,40.4,30,32.8,34.6,32.6,30,30,30,30,30,30,30,30
1697352674.55,0.02,0.12,0.12,0,1,126,0,0,0.2,413,576.2,406.4,50.5,40.7,44.1,41.4,35.4,30,39,40.4,30,32.8,34.6,32.6,30,30,30,30,30,30,30,30
1697352674.65,0.02,0.12,0.12,0,1,126,0,0,0.2,409.2,1047.8,413,49.2,41.6,44.1,41.4,35.4,30,39.4,40.4,30,33,34.6,33,30,30,30,30,30,30,30,30
1697352674.75,0.02,0.12,0.12,0,1,126,0,0,0.2,409.2,996.4,410.4,49.2,41.6,44.2,41.3,35.4,30,39.4,40.4,30,33,34.6,33,30,30,30,30,30,30,30,30
1697352674.85,0.02,0.12,0.12,0,1,126,0,0,0.2,409.2,996.4,410.4,49.2,41.6,44.2,41.3,35.4,30,39.4,40.4,30,33,34.6,33,30,30,30,30,30,30,30,30
1697352674.95,0.02,0.12,0.12,0,1,126,0,0,0.2,409.2,996.4,410.4,49.2,41.6,44.2,41.3,35.4,30,39.4,40.4,30,33,34.6,33,30,30,30,30,30,30,30,30
1697352675.05,0.02,0.12,0.12,0,1,126,0,0,0.2,409.2,996.4,410.4,49.2,41.6,44.2,41.3,35.4,30,39.4,40.4,30,33,34.6,33,30,30,30,30,30,30,30,30
1697352675.15,0.02,0.12,0.12,0,1,126,0,0,0.2,409.2,1054,406.9,49.2,41.6,44.3,41.1,35.4,30,39.4,40.4,30,33,34.6,33,30,30,30,30,30,30,30,30
1697352675.25,0.02,0.14,0.14,0,1,126,0,0,0.2,411,589.1,406.6,48.2,41.2,44.1,41.3,35.8,30,39.4,40.6,30.6,33.4,35,34.4,30,30,30,30,30,30,30,30
1697352675.35,0.04,0.14,0.14,0,1,126,0,0,0.2,412.1,607.7,411.2,49.1,41.2,44,41.5,35.8,30,39.4,40.6,30.6,33.4,35,34.4,30,30,30,30,30,30,30,30
1697352675.45,0.03,0.15,0.15,0,1,126,0,0,0.2,410.2,595.3,407.7,48,41.5,44,41.4,35.6,30,40.2,40.6,30.8,33.8,34.8,34,30,30,30,30,30,30,30,30
1697352675.55,0.03,0.15,0.15,0,1,126,0,0,0.2,410.2,595.3,407.7,48,41.5,44,41.4,35.6,30,40.2,40.6,30.8,33.8,34.8,34,30,30,30,30,30,30,30,30
1697352675.65,0.03,0.15,0.15,0,1,126,0,0,0.2,410.2,594.9,400.3,48,41.5,43.8,41.6,35.6,30,40.2,40.6,30.8,33.8,34.8,34,30,30,30,30,30,30,30,30
1697352675.75,0.02,0.06,0.06,0,1,126,0,0,0.2,411.3,386.7,402.4,46.5,42.5,43.8,41.7,35.6,30,40.2,40.6,30.8,33.4,34,33.8,30,30,30,30,30,30,30,30
1697352675.85,0.03,0.08,0.07,0,1,126,0,0,0.2,402,386.7,402.4,46.6,41.9,43.8,41.7,35.6,30,40.2,40.6,30.8,33.4,34,33.8,30,30,30,30,30,30,30,30
1697352675.95,0.03,0.2,0.2,0,1,126,0,0,0.2,390.3,1110.8,395.2,47,42.1,43.5,41.7,36,30.6,40.6,40.6,30.6,33,33.8,33.4,30,30,30,30,30,30,30,30
1697352676.05,0.03,0.2,0.2,0,1,126,0,0,0.2,390.3,1897.1,401.8,47,42.1,44.1,41.8,36,30.6,40.6,40.6,30.6,33,33.8,33.4,30,30,30,30,30,30,30,30
1697352676.15,0.03,0.2,0.2,0,1,126,0,0,0.2,390.3,1897.1,401.8,47,42.1,44.1,41.8,36,30.6,40.6,40.6,30.6,33,33.8,33.4,30,30,30,30,30,30,30,30
1697352676.25,0.02,0,0,0,0,126,0,0,0.2,1070.8,1897.1,401.8,47.1,42.8,44.1,41.8,36.2,31.2,41,41,31,33.2,34.4,32.4,30,30,30,30,30,30,30,30
1697352676.35,0.03,0,0,0,0,126,0,0,0.2,618.7,1094.6,394.5,46.1,42.6,43.7,42,36.2,31.2,41,41,31,33.2,34.4,32.4,30,30,30,30,30,30,30,30
1697352676.45,0.02,0,0,0,0,126,0.3,0.3,0.2,392.8,576.4,393.9,45.8,43.1,43.5,42.2,36.8,31.6,40.8,41,31,33.4,34.2,33.2,30,30,30,30,30,30,30,30
1697352676.55,0.02,0,0,0,0,126,0.3,0.3,0.2,392.8,570.1,382.2,45.8,43.1,43.6,42,36.8,31.6,40.8,41,31,33.4,34.2,33.2,30,30,30,30,30,30,30,30
1697352676.65,0.02,0,0,0,0,126,0.3,0.3,0.2,392.8,570.1,382.2,45.8,43.1,43.6,42,36.8,31.6,40.8,41,31,33.4,34.2,33.2,30,30,30,30,30,30,30,30
1697352676.75,0.04,0.08,0.08,0,1,126,0,0,0.2,372.2,570.1,382.2,43.8,44.4,43.6,42,37,32.4,40.8,41,30.4,33.2,34,33.4,30,30,30,30,30,30,30,30
1697352676.85,0.02,0.02,0.02,0,0,127,0.3,0.3,0.2,372.9,1123.6,376.3,44.4,44.5,43.4,42,37,32.4,40.8,41,30.4,33.2,34,33.4,30,30,30,30,30,30,30,30
1697352676.95,0.02,0.02,0.02,0,0,127,0.3,0.3,0.2,372.9,367.5,370,44.4,44.5,43.5,42.1,37,32.4,40.8,41,30.4,33.2,34,33.4,30,30,30,30,30,30,30,30
1697352677.05,0.02,0.02,0.02,0,0,127,0.3,0.3,0.2,370,366.7,369.4,42.6,43.8,43.4,42.2,37,32.6,40.8,40.8,31.2,33.4,34.4,33.2,30,30,30,30,30,30,30,30
1697352677.15,0.02,0.02,0.02,0,0,127,0.3,0.3,0.2,370,366.7,369.4,42.6,43.8,43.4,42.2,37,32.6,40.8,40.8,31.2,33.4,34.4,33.2,30,30,30,30,30,30,30,30
1697352677.25,0.02,0.14,0.14,0,1,127,0.3,0.3,0.2,365.3,366.7,369.4,42.8,44.9,43.4,42.2,36.8,32.4,40.6,40.6,30.8,33.6,34.2,33,30,30,30,30,30,30,30,30
1697352677.35,0.02,0.17,0.17,0,1,127,1.2,1.2,0.2,365.5,1025.7,370,43.6,45,43.9,41.7,36.8,32.4,40.6,40.6,30.8,33.6,34.2,33,30,30,30,30,30,30,30,30
1697352677.45,0.02,0.17,0.17,0,1,127,0.9,0.9,0.2,367.9,1025.7,370,44,45.1,43.9,41.7,36.6,32.4,40.4,40.6,31.2,34,34.4,33.4,30,30,30,30,30,30,30,30
1697352677.55,0.02,0.17,0.17,0,1,127,0.9,0.9,0.2,367.9,1025.7,370,44,45.1,43.9,41.7,36.6,32.4,40.4,40.6,31.2,34,34.4,33.4,30,30,30,30,30,30,30,30
1697352677.65,0.02,0.17,0.17,0,1,126,0,0,0.2,374.2,1429,375.6,44.5,44.9,43.4,42.1,36.6,32.4,40.4,40.6,31.2,34,34.4,33.4,30,30,30,30,30,30,30,30
1697352677.75,0.03,0.17,0.17,0,1,126,0,0,0.2,373.7,1429,375.6,44.6,44.3,43.4,42.1,36.6,32.8,40.6,40.6,31.6,34,34.6,33.8,30,30,30,30,30,30,30,30
1697352677.85,0.02,0.17,0.17,0,1,126,0,0,0.2,378.1,578.4,377.8,45.3,44.7,43.4,42.1,36.6,32.8,40.6,40.6,31.6,34,34.6,33.8,30,30,30,30,30,30,30,30
1697352677.95,0.03,0.16,0.16,0,1,126,0,0,0.2,381.6,578.4,377.8,45.8,44.6,43.4,42.1,36.6,32.4,40.6,40.8,31.4,34.2,35.2,34.4,30,30,30,30,30,30,30,30
1697352678.05,0.03,0.16,0.16,0,1,126,0,0,0.2,381.6,583.6,375.7,45.8,44.6,43.6,42.5,36.6,32.4,40.6,40.8,31.4,34.2,35.2,34.4,30,30,30,30,30,30,30,30
1697352678.15,0.02,0.15,0.15,0,1,127,0,0,0.2,373.9,583.6,375.7,44.2,44.6,43.6,42.5,36.6,32.4,40.6,40.8,31.4,34.2,35.2,34.4,30,30,30,30,30,30,30,30
1697352678.25,0.04,0.16,0.17,0,1,127,0,0,0.2,376,583.6,375.7,45.2,45.6,43.6,42.5,36.4,32.6,40.4,40.4,31.6,34,34.8,34.6,30,30,30,30,30,30,30,30
1697352678.35,0.03,0.17,0.16,0,1,127,0,0,0.2,377,1129.9,376.8,44.8,43.7,43.3,42.2,36.4,32.6,40.4,40.4,31.6,34,34.8,34.6,30,30,30,30,30,30,30,30
1697352678.45,0.02,0.16,0.17,0,1,127,0,0,0.2,373.1,1735.1,375.6,44.8,44.8,43.2,42.2,36.4,33,40.2,40.2,31.4,33.4,34.6,34,30,30,30,30,30,30,30,30
1697352678.55,0.02,0.16,0.17,0,1,127,0,0,0.2,373.1,582.6,377.3,44.8,44.8,43.2,42.1,36.4,33,40.2,40.2,31.4,33.4,34.6,34,30,30,30,30,30,30,30,30
1697352678.65,0.03,0.17,0.16,0,1,127,0.3,0.3,0.2,374.4,582.6,377.3,44.5,45.6,43.2,42.1,36.4,32.8,40.2,40,30.8,33.6,34.4,32.6,30,30,30,30,30,30,30,30
1697352678.75,0.03,0.17,0.17,0,1,127,0,0,0.2,379.6,1090.7,376,44.3,45.1,43.2,42.2,36.4,32.8,40.2,40,30.8,33.6,34.4,32.6,30,30,30,30,30,30,30,30
1697352678.85,0.03,0.16,0.16,0,1,127,0.6,0.6,0.2,603.8,1082.7,380.2,45.1,45.2,43.1,42.2,36.4,32.8,40.2,40,30.8,33.6,34.4,32.6,30,30,30,30,30,30,30,30
1697352678.95,0.02,0.16,0.16,0,1,127,0.6,0.6,0.2,379.4,582.7,383.3,46.3,45.2,43.1,41.7,35.8,32.2,39.6,39.6,30.6,33.6,34.2,33,30,30,30,30,30,30,30,30
1697352679.05,0.02,0.16,0.16,0,1,127,0.6,0.6,0.2,379.4,582.7,383.3,46.3,45.2,43.1,41.7,35.8,32.2,39.6,39.6,30.6,33.6,34.2,33,30,30,30,30,30,30,30,30
1697352679.15,0.02,0.16,0.16,0,1,127,0.6,0.6,0.2,379.4,582.7,383.3,46.3,45.2,43.1,41.7,35.8,32.2,39.6,39.6,30.6,33.6,34.2,33,30,30,30,30,30,30,30,30
1697352679.25,0.03,0.16,0.16,0,1,127,0,0,0.2,380.9,1051.4,379,45.3,45.7,43.1,42.2,35.8,32.2,40,39.6,30.6,33.6,34.2,33.6,30,30,30,30,30,30,30,30
1697352679.35,0.03,0.15,0.15,0,1,127,0,0,0.2,376.6,583.4,377.1,44.7,45.3,43,42.3,35.8,32.2,40,39.6,30.6,33.6,34.2,33.6,30,30,30,30,30,30,30,30
1697352679.45,0.03,0.16,0.16,0,1,127,0.6,0.6,0.2,374,1082.5,381.8,44.9,45.3,43,42.2,36.2,32.4,40.2,40,31,33.4,34.4,33.6,30,30,30,30,30,30,30,30
1697352679.55,0.03,0.17,0.17,0,1,127,0.3,0.3,0.2,377.9,1082.5,381.8,42.7,45.9,43,42.2,36.2,32.4,40.2,40,31,33.4,34.4,33.6,30,30,30,30,30,30,30,30
1697352679.65,0.03,0.17,0.17,0,1,127,0.3,0.3,0.2,377.9,1082.5,381.8,42.7,45.9,43,42.2,36.2,32.4,40.2,40,31,33.4,34.4,33.6,30,30,30,30,30,30,30,30
1697352679.75,0.03,0.17,0.17,0,1,127,0.3,0.3,0.2,377.9,1082.5,381.8,42.7,45.9,43,42.2,36.2,32.4,40.2,40,31,33.4,34.4,33.6,30,30,30,30,30,30,30,30
1697352679.85,0.03,0.17,0.17,0,1,127,0.3,0.3,0.2,377.9,1082.5,381.8,42.7,45.9,43,42.2,36.2,32.4,40.2,40,31,33.4,34.4,33.6,30,30,30,30,30,30,30,30
1697352679.95,0.03,0.17,0.17,0,1,127,0.3,0.3,0.2,377.9,1082.5,381.8,42.7,45.9,43,42.2,36.2,32.4,40.2,40,31,33.4,34.4,33.6,30,30,30,30,30,30,30,30
1697352680.05,0.03,0.17,0.17,0,1,127,0.3,0.3,0.2,377.9,1082.5,381.8,42.7,45.9,43,42.2,36.2,32.4,40.2,40,31,33.4,34.4,33.6,30,30,30,30,30,30,30,30
1697352680.15,0.03,0.17,0.17,0,1,127,0.3,0.3,0.2,377.9,1082.5,381.8,42.7,45.9,43,42.2,36.2,32.4,40.2,40,31,33.4,34.4,33.6,30,30,30,30,30,30,30,30
1697352680.25,0.03,0.17,0.17,0,1,127,0.3,0.3,0.2,377.9,1082.5,381.8,42.7,45.9,43,42.2,36.2,32.4,40.2,40,31,33.4,34.4,33.6,30,30,30,30,30,30,30,30
1697352680.35,0.03,0.17,0.17,0,1,127,0.3,0.3,0.2,377.9,1082.5,381.8,42.7,45.9,43,42.2,36.2,32.4,40.2,40,31,33.4,34.4,33.6,30,30,30,30,30,30,30,30
1697352680.45,0.03,0.17,0.17,0,1,127,0.3,0.3,0.2,377.9,1082.5,381.8,42.7,45.9,43,42.2,36.2,32.4,40.2,40,31,33.4,34.4,33.6,30,30,30,30,30,30,30,30
1697352680.55,0.03,0.17,0.17,0,1,127,0.3,0.3,0.2,377.9,1082.5,381.8,42.7,45.9,43,42.2,36.2,32.4,40.2,40,31,33.4,34.4,33.6,30,30,30,30,30,30,30,30
1697352680.65,0.03,0.17,0.17,0,1,127,0.3,0.3,0.2,377.9,1082.5,381.8,42.7,45.9,43,42.2,36.2,32.4,40.2,40,31,33.4,34.4,33.6,30,30,30,30,30,30,30,30
1697352680.75,0.02,0.15,0.15,0,1,146,0.6,0.6,0.2,372.5,626,371.7,40.7,49.7,42.6,42.6,35.6,32,39.6,39.6,31,33.6,34.4,32.4,30,30,30,30,30,30,30,30
1697352680.85,0.02,0.16,0.16,0,1,146,0.6,0.6,0.2,566.9,1693.9,369.5,40.3,50,42.4,42.8,35.6,32,39.6,39.6,31,33.6,34.4,32.4,30,30,30,30,30,30,30,30
1697352680.95,0.02,0.16,0.17,0,1,146,0.3,0.3,0.2,365.9,1138.3,369.1,40.7,49.6,42.2,42.9,35.8,32.6,39.8,39.8,31.6,33.2,34.4,32.2,30,30,30,30,30,30,30,30
1697352681.05,0.02,0.16,0.17,0,1,146,0.3,0.3,0.2,365.9,1619.6,374.8,40.7,49.6,42.4,43,35.8,32.6,39.8,39.8,31.6,33.2,34.4,32.2,30,30,30,30,30,30,30,30
1697352681.15,0.02,0.16,0.17,0,1,146,0.3,0.3,0.2,365.9,1619.6,374.8,40.7,49.6,42.4,43,35.8,32.6,39.8,39.8,31.6,33.2,34.4,32.2,30,30,30,30,30,30,30,30
1697352681.25,0.02,0.16,0.17,0,1,146,0.3,0.3,0.2,365.9,1077,377.7,40.7,49.6,42.4,42.9,35.8,32.6,39.8,39.8,31.6,33.2,34.4,32.2,30,30,30,30,30,30,30,30
1697352681.35,0.03,0,0,0,0,144,0.6,0.6,0.2,375.7,1603.9,382.1,41.7,47,42.6,43,35.4,32.8,39.6,39.8,32.8,33,34.4,31.4,30,30,30,30,30,30,30,30
1697352681.45,0.02,0.02,0.01,0,0,142,0,0,0.2,384.3,362.7,394.5,42.4,44.6,43,42,35.4,32.8,39.6,39.8,32.8,33,34.4,31.4,30,30,30,30,30,30,30,30
1697352681.55,0.02,0.06,0.06,0,0,130,0,0,0.2,391.1,2301.6,393.2,47.2,41.8,43.4,41.5,35.4,32,39.6,39.6,31.2,33.6,33.8,32,30,30,30,30,30,30,30,30
1697352681.65,0.02,0.06,0.06,0,0,130,0,0,0.2,391.1,2301.6,393.2,47.2,41.8,43.4,41.5,35.4,32,39.6,39.6,31.2,33.6,33.8,32,30,30,30,30,30,30,30,30
1697352681.75,0.02,0.11,0.11,0,1,130,0,0,0.2,389.7,972.4,391.2,49.5,42.2,43.8,41.3,35,30,38.6,39.2,30,33.4,33.8,32.4,30,30,30,30,30,30,30,30
1697352681.85,0.03,0.21,0.21,0,1,128,0.9,0.9,0.2,389.6,552.4,388.7,49.6,43,43.8,41.4,35,30,38.6,39.2,30,33.4,33.8,32.4,30,30,30,30,30,30,30,30
1697352681.95,0.02,0.19,0.19,0,1,127,0,0,0.2,396.2,995.7,392.8,49.6,42.7,43.9,41.2,35,30,38.2,39.4,30,31.2,34,31.8,30,30,30,30,30,30,30,30
1697352682.05,0.03,0.2,0.2,0,1,127,0,0,0.2,394.5,1013.8,394.7,50.4,42.4,43.9,41.2,35,30,38.2,39.4,30,31.2,34,31.8,30,30,30,30,30,30,30,30
1697352682.15,0.03,0.2,0.2,0,1,127,0,0,0.2,394.5,1013.8,394.7,50.4,42.4,43.9,41.2,35,30,38.2,39.4,30,31.2,34,31.8,30,30,30,30,30,30,30,30
1697352682.25,0.02,0.2,0.2,0,1,128,0.3,0.3,0.2,392.1,1013.8,394.7,49.6,42.2,43.9,41.2,34.8,30,38,39.4,30,31.2,33.4,31.4,30,30,30,30,30,30,30,30
1697352682.35,0.03,0.22,0.23,0,1,133,0.6,0.6,0.2,373.7,558.1,388.2,49.2,44.9,43.8,41.3,34.8,30,38,39.4,30,31.2,33.4,31.4,30,30,30,30,30,30,30,30
1697352682.45,0.03,0.31,0.32,0,1,146,0.3,0.3,0.2,361.6,1097.7,366.8,42.7,47.1,43,41.7,34.6,31.2,39,39.4,30,32,32.4,31.4,30,30,30,30,30,30,30,30
1697352682.55,0.03,0.34,0.34,0,1,147,0,0,0.2,366.9,1097.7,366.8,42.8,50.2,43,41.7,34.6,31.2,39,39.4,30,32,32.4,31.4,30,30,30,30,30,30,30,30
1697352682.65,0.03,0.34,0.34,0,1,147,0,0,0.2,366.9,1097.7,366.8,42.8,50.2,43,41.7,34.6,31.2,39,39.4,30,32,32.4,31.4,30,30,30,30,30,30,30,30
1697352682.75,0.02,0.29,0.29,0,1,163,0.9,0.9,0.2,362.3,1097.7,366.8,41.5,51.6,43,41.7,35,32.6,39.8,40.2,30,32.6,33.4,31.6,30,30,30,30,30,30,30,30
